actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
431,PT05M30.00S,2024-01-06T04:34:54.6Z,3,REGULAR,block,,[],203471,,,1610612758,98,79,2024-01-06T04:34:59Z,4220000,False,,,0,,D. Schroder BLOCK (1 BLK),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
432,PT05M30.00S,2024-01-06T04:34:54.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,98,79,2024-01-06T04:35:06Z,4230000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,430.0,,,,,,,,,,,,,
433,PT05M28.00S,2024-01-06T04:35:11.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1631099,6.389618922470433,73.77450980392157,1610612758,98,79,2024-01-06T04:35:17Z,4240000,False,-119.0,8.0,1,left,MISS K. Murray 11' fadeaway Shot,[1631099],1610612758.0,SAC,fadeaway,,,Murray,K. Murray,,,,,Mid-Range,8-16 Left,11.91,Missed,,,,,,,,,,,,,,,,,,
434,PT05M23.00S,2024-01-06T04:35:16.2Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,98,79,2024-01-06T04:35:17Z,4250000,False,,,0,,C. Boucher REBOUND (Off:0 Def:4),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,,,,,,,433.0,4.0,4.0,0.0,,,,,,,,,,
435,PT05M17.00S,2024-01-06T04:35:22.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628449,91.5407358738502,49.26470588235294,1610612761,98,81,2024-01-06T04:35:27Z,4260000,False,-4.0,27.0,1,right,C. Boucher cutting DUNK (6 PTS) (S. Barnes 4 AST),"[1628449, 1630567]",1610612761.0,TOR,cutting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,2.73,Made,6.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,,,,
438,PT05M02.00S,2024-01-06T04:35:39.4Z,3,REGULAR,turnover,traveling,[],1627734,,,1610612758,98,81,2024-01-06T04:35:46Z,4290000,False,,,0,,D. Sabonis traveling TURNOVER (3 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,,,,,3.0,,
439,PT04M50.00S,2024-01-06T04:35:59.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630567,68.01905387647832,59.55882352941176,1610612761,98,81,2024-01-06T04:36:07Z,4300000,False,48.0,248.0,1,right,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
440,PT04M49.00S,2024-01-06T04:36:00.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,98,81,2024-01-06T04:36:07Z,4310000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,439.0,,,,,,,,,,,,,
441,PT04M48.00S,2024-01-06T04:36:05.3Z,3,REGULAR,foul,personal,[],203084,,,1610612761,98,81,2024-01-06T04:36:32Z,4320000,False,,,0,,H. Barnes loose ball personal FOUL (3 PF),"[203084, 1628449]",1610612758.0,SAC,loose ball,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,3.0,0.0,Boucher,1628449.0,,,
443,PT04M37.00S,2024-01-06T04:36:35.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628449,79.97700394218134,5.88235294117647,1610612761,98,81,2024-01-06T04:36:40Z,4340000,False,-221.0,136.0,1,right,MISS C. Boucher 25' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
444,PT04M34.00S,2024-01-06T04:36:37.6Z,3,REGULAR,rebound,defensive,[],1630558,,,1610612758,98,81,2024-01-06T04:36:37Z,4350000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,443.0,1.0,1.0,0.0,,,,,,,,,,
445,PT04M28.00S,2024-01-06T04:36:44.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,6.652431011826544,52.450980392156865,1610612758,100,81,2024-01-06T04:36:50Z,4360000,False,-12.0,10.0,1,left,D. Mitchell driving Layup (7 PTS),[1630558],1610612758.0,SAC,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.59,Made,7.0,,,,,,,,,,,,,,,,,
446,PT04M10.00S,2024-01-06T04:37:05.0Z,3,REGULAR,turnover,traveling,[],1630567,,,1610612761,100,81,2024-01-06T04:37:30Z,4370000,False,,,0,,S. Barnes traveling TURNOVER (4 TO),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1628159.0,,,,,4.0,,
448,PT04M10.00S,2024-01-06T04:37:12.4Z,3,REGULAR,substitution,out,[],1630193,,,1610612758,100,81,2024-01-06T04:37:15Z,4380000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M10.00S,2024-01-06T04:37:12.4Z,3,REGULAR,substitution,in,[],1629628,,,1610612758,100,81,2024-01-06T04:37:15Z,4390000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M46.00S,2024-01-06T04:37:55.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630558,4.944152431011826,2.450980392156863,1610612758,100,81,2024-01-06T04:38:00Z,4400000,False,238.0,-6.0,1,left,MISS D. Mitchell 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,23.78,Missed,,,,,,,,,,,,,,,,,,
451,PT03M42.00S,2024-01-06T04:37:59.1Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,100,81,2024-01-06T04:39:12Z,4410000,False,,,0,,C. Boucher REBOUND (Off:0 Def:5),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Right Corner 3,24+ Right,,,,,,,450.0,5.0,5.0,0.0,,,,,,,,,,
452,PT03M38.00S,2024-01-06T04:38:06.3Z,3,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612761,100,81,2024-01-06T04:38:21Z,4420000,False,,,0,,M. Monk shooting personal FOUL (3 PF) (Siakam 2 FT),"[1628370, 1627783]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,3.0,0.0,Siakam,1627783.0,,,
454,PT03M38.00S,2024-01-06T04:38:59.6Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,100,82,2024-01-06T04:38:59Z,4440000,False,,,0,,P. Siakam Free Throw 1 of 2 (11 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
455,PT03M38.00S,2024-01-06T04:39:00.3Z,3,REGULAR,substitution,out,[],203084,,,1610612761,100,82,2024-01-06T04:39:16Z,4450000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M38.00S,2024-01-06T04:39:00.3Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,100,82,2024-01-06T04:39:16Z,4460000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M38.00S,2024-01-06T04:39:00.3Z,3,REGULAR,substitution,in,[],1626168,,,1610612761,100,82,2024-01-06T04:39:16Z,4470000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M38.00S,2024-01-06T04:39:00.3Z,3,REGULAR,substitution,in,[],1629007,,,1610612761,100,82,2024-01-06T04:39:16Z,4480000,False,,,0,,SUB in: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M38.00S,2024-01-06T04:39:26.1Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,100,83,2024-01-06T04:39:26Z,4490000,False,,,0,,P. Siakam Free Throw 2 of 2 (12 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
460,PT03M14.00S,2024-01-06T04:39:53.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630558,9.411957950065702,53.67647058823529,1610612758,100,83,2024-01-06T04:40:25Z,4500000,False,-18.0,36.0,1,left,MISS D. Mitchell driving floating Shot,[1630558],1610612758.0,SAC,driving floating,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,4.04,Missed,,,,,,,,,,,,,,,,,,
461,PT03M12.00S,2024-01-06T04:39:55.1Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,100,83,2024-01-06T04:40:25Z,4510000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,460.0,11.0,8.0,3.0,,,,,,,,,,
462,PT03M12.00S,2024-01-06T04:39:55.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627734,6.783837056504599,52.450980392156865,1610612758,102,83,2024-01-06T04:40:41Z,4520000,False,-12.0,11.0,1,left,D. Sabonis putback DUNK (16 PTS),[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.67,Made,16.0,,,,,,,,,,,,,,,,,
463,PT03M06.00S,2024-01-06T04:40:02.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.32917214191852,53.92156862745098,1610612761,102,83,2024-01-06T04:40:11Z,4530000,False,20.0,20.0,1,right,MISS R. Barrett driving Layup,[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
464,PT03M06.00S,2024-01-06T04:40:02.0Z,3,REGULAR,rebound,defensive,[],1626168,,,1610612758,102,83,2024-01-06T04:40:11Z,4540000,False,,,0,,T. Lyles REBOUND (Off:0 Def:3),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,463.0,3.0,3.0,0.0,,,,,,,,,,
465,PT02M49.00S,2024-01-06T04:40:18.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,6.783837056504599,47.794117647058826,1610612758,102,83,2024-01-06T04:40:23Z,4550000,False,11.0,11.0,1,left,MISS D. Sabonis reverse Layup,[1627734],1610612758.0,SAC,reverse,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,,,,,,,,,,
466,PT02M47.00S,2024-01-06T04:40:20.1Z,3,REGULAR,rebound,defensive,[],1629007,,,1610612761,102,83,2024-01-06T04:40:23Z,4560000,False,,,0,,J. Porter REBOUND (Off:0 Def:1),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,,,,,,,465.0,1.0,1.0,0.0,,,,,,,,,,
467,PT02M44.00S,2024-01-06T04:40:23.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627783,93.24901445466492,51.470588235294116,1610612761,102,85,2024-01-06T04:40:31Z,4570000,False,7.0,11.0,1,right,P. Siakam running alley-oop DUNK (14 PTS) (D. Schroder 2 AST),"[1627783, 203471]",1610612761.0,TOR,running alley-oop,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.33,Made,14.0,D. Schroder,203471.0,2.0,,,,,,,,,,,,,,
469,PT02M43.00S,2024-01-06T04:40:30.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,102,85,2024-01-06T04:40:30Z,4590000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M43.00S,2024-01-06T04:42:49.8Z,3,REGULAR,substitution,out,[],1627734,,,1610612758,102,85,2024-01-06T04:43:27Z,4600000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M43.00S,2024-01-06T04:42:49.8Z,3,REGULAR,substitution,out,[],1630558,,,1610612758,102,85,2024-01-06T04:43:27Z,4610000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M43.00S,2024-01-06T04:42:49.8Z,3,REGULAR,substitution,in,[],1628368,,,1610612758,102,85,2024-01-06T04:43:27Z,4620000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M43.00S,2024-01-06T04:42:49.8Z,3,REGULAR,substitution,in,[],201580,,,1610612758,102,85,2024-01-06T04:43:27Z,4630000,False,,,0,,SUB in: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M33.00S,2024-01-06T04:43:38.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,7.835085413929041,47.794117647058826,1610612758,102,85,2024-01-06T04:43:43Z,4640000,False,11.0,21.0,1,left,MISS M. Monk driving Layup,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
476,PT02M30.00S,2024-01-06T04:43:41.7Z,3,REGULAR,rebound,defensive,[],1629007,,,1610612761,102,85,2024-01-06T04:43:43Z,4660000,False,,,0,,J. Porter REBOUND (Off:0 Def:2),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,,,,,,,474.0,2.0,2.0,0.0,,,,,,,,,,
477,PT02M26.00S,2024-01-06T04:43:46.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629628,68.9388961892247,28.921568627450984,1610612761,102,88,2024-01-06T04:45:10Z,4670000,False,-105.0,239.0,1,right,R. Barrett 26' 3PT running (14 PTS) (P. Siakam 7 AST),"[1629628, 1627783]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,26.17,Made,14.0,P. Siakam,1627783.0,7.0,,,,,,,,,,,,,,
479,PT02M04.00S,2024-01-06T04:44:08.7Z,3,REGULAR,3pt,Jump Shot,[],1628370,27.283180026281208,76.47058823529412,1610612758,105,88,2024-01-06T04:44:12Z,4690000,False,-132.0,204.0,1,left,M. Monk 24' 3PT  (10 PTS) (K. Murray 1 AST),"[1628370, 1631099]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,24.32,Made,10.0,K. Murray,1631099.0,1.0,,,,,,,,,,,,,,
481,PT01M40.00S,2024-01-06T04:44:33.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,86.41590013140605,50.0,1610612761,105,90,2024-01-06T04:45:47Z,4710000,False,0.0,75.0,1,right,P. Siakam 7' driving Hook (16 PTS),[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,7.52,Made,16.0,,,,,,,,,,,,,,,,,
482,PT01M21.00S,2024-01-06T04:44:50.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,11.383048620236531,49.26470588235294,1610612758,107,90,2024-01-06T04:46:17Z,4720000,False,4.0,55.0,1,left,D. Fox driving Layup (20 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,5.46,Made,20.0,,,,,,,,,,,,,,,,,
483,PT01M08.00S,2024-01-06T04:45:04.1Z,3,REGULAR,3pt,Jump Shot,[],1629007,69.07030223390277,31.862745098039213,1610612761,107,93,2024-01-06T04:45:09Z,4730000,False,-91.0,238.0,1,right,J. Porter 25' 3PT  (5 PTS) (P. Siakam 8 AST),"[1629007, 1627783]",1610612761.0,TOR,,,,Porter,J. Porter,,,,,Above the Break 3,24+ Left Center,25.49,Made,5.0,P. Siakam,1627783.0,8.0,,,,,,,,,,,,,,
485,PT00M55.20S,2024-01-06T04:45:18.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201580,9.937582128777924,40.931372549019606,1610612758,107,93,2024-01-06T04:45:24Z,4750000,False,45.0,41.0,1,left,MISS J. McGee 6' bank Shot,[201580],1610612758.0,SAC,bank,,,McGee,J. McGee,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
486,PT00M53.00S,2024-01-06T04:45:22.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,107,93,2024-01-06T04:45:22Z,4760000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,485.0,,,,,,,,,,,,,
487,PT00M35.10S,2024-01-06T04:45:48.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",203471,92.72339027595268,51.9607843137255,1610612761,107,95,2024-01-06T04:46:05Z,4770000,False,10.0,16.0,1,right,D. Schroder driving Layup (17 PTS),[203471],1610612761.0,TOR,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.87,Made,17.0,,,,,,,,,,,,,,,,,
488,PT00M35.10S,2024-01-06T04:45:53.3Z,3,REGULAR,violation,defensive goaltending,[],1626168,,,1610612761,107,95,2024-01-06T04:46:05Z,4780000,False,,,0,,T. Lyles defensive goaltending VIOLATION,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,1628159.0,,,,,,,
489,PT00M19.90S,2024-01-06T04:46:24.9Z,3,REGULAR,turnover,out-of-bounds,[],1628370,,,1610612758,107,95,2024-01-06T04:46:31Z,4790000,False,,,0,,M. Monk bad pass out-of-bounds TURNOVER (1 TO),[1628370],1610612758.0,SAC,bad pass,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,202037.0,,,,,1.0,,
490,PT00M19.90S,2024-01-06T04:46:32.1Z,3,REGULAR,substitution,out,[],1628370,,,1610612761,107,95,2024-01-06T04:47:13Z,4800000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT00M19.90S,2024-01-06T04:46:32.1Z,3,REGULAR,substitution,out,[],201580,,,1610612761,107,95,2024-01-06T04:47:13Z,4810000,False,,,0,,SUB out: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M19.90S,2024-01-06T04:46:32.1Z,3,REGULAR,substitution,out,[],1628449,,,1610612761,107,95,2024-01-06T04:47:13Z,4820000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M19.90S,2024-01-06T04:46:32.1Z,3,REGULAR,substitution,in,[],1630537,,,1610612761,107,95,2024-01-06T04:47:13Z,4830000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M19.90S,2024-01-06T04:46:32.1Z,3,REGULAR,substitution,in,[],203084,,,1610612761,107,95,2024-01-06T04:47:13Z,4840000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M19.90S,2024-01-06T04:46:32.1Z,3,REGULAR,substitution,in,[],1630193,,,1610612761,107,95,2024-01-06T04:47:13Z,4850000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M05.70S,2024-01-06T04:47:35.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629007,91.5407358738502,50.98039215686274,1610612761,107,97,2024-01-06T04:47:38Z,4860000,False,5.0,27.0,1,right,J. Porter Layup (7 PTS) (D. Schroder 3 AST),"[1629007, 203471]",1610612761.0,TOR,,,,Porter,J. Porter,,,,,Restricted Area,0-8 Center,2.74,Made,7.0,D. Schroder,203471.0,3.0,,,,,,,,,,,,,,
498,PT00M02.40S,2024-01-06T04:47:45.9Z,3,REGULAR,foul,personal,[],203471,,,1610612758,107,97,2024-01-06T04:47:55Z,4880000,False,,,0,,D. Schroder personal FOUL (1 PF),"[203471, 1628368]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202037.0,1.0,0.0,Fox,1628368.0,,,
500,PT00M02.40S,2024-01-06T04:47:53.4Z,3,REGULAR,substitution,out,[],1629007,,,1610612758,107,97,2024-01-06T04:48:06Z,4900000,False,,,0,,SUB out: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT00M02.40S,2024-01-06T04:47:53.4Z,3,REGULAR,substitution,out,[],1630193,,,1610612758,107,97,2024-01-06T04:48:06Z,4910000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT00M02.40S,2024-01-06T04:47:53.4Z,3,REGULAR,substitution,in,[],1628449,,,1610612758,107,97,2024-01-06T04:48:06Z,4920000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M02.40S,2024-01-06T04:47:53.4Z,3,REGULAR,substitution,in,[],1630567,,,1610612758,107,97,2024-01-06T04:48:06Z,4930000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT00M02.40S,2024-01-06T04:48:12.2Z,3,REGULAR,substitution,out,[],1630537,,,1610612758,107,97,2024-01-06T04:48:17Z,4940000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT00M02.40S,2024-01-06T04:48:12.2Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,107,97,2024-01-06T04:48:17Z,4950000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT00M00.00S,2024-01-06T04:48:33.1Z,3,REGULAR,2pt,Jump Shot,[],1626168,5.995400788436268,87.74509803921569,1610612758,107,97,2024-01-06T04:49:07Z,4960000,False,-189.0,4.0,1,left,MISS T. Lyles 18' fadeaway Shot,[1626168],1610612758.0,SAC,fadeaway,,,Lyles,T. Lyles,,,,,Mid-Range,16-24 Left,18.87,Missed,,,,,,,,,,,,,,,,,,
508,PT00M00.00S,2024-01-06T04:48:33.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,107,97,2024-01-06T04:48:40Z,4970000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,507.0,,,,,,,,,,,,,
509,PT00M00.00S,2024-01-06T04:48:44.6Z,3,REGULAR,period,end,[],0,,,1610612758,107,97,2024-01-06T04:48:44Z,4980000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2024-01-06T04:49:28.1Z,4,REGULAR,substitution,out,['startperiod'],1631099,,,1610612758,107,97,2024-01-06T04:51:07Z,4990000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2024-01-06T04:49:28.1Z,4,REGULAR,substitution,out,['startperiod'],203084,,,1610612758,107,97,2024-01-06T04:51:07Z,5000000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-01-06T04:49:28.1Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612758,107,97,2024-01-06T04:51:07Z,5010000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-01-06T04:49:28.1Z,4,REGULAR,substitution,out,['startperiod'],1627783,,,1610612758,107,97,2024-01-06T04:51:07Z,5020000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2024-01-06T04:49:28.1Z,4,REGULAR,substitution,in,['startperiod'],1627734,,,1610612758,107,97,2024-01-06T04:51:07Z,5030000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2024-01-06T04:49:28.1Z,4,REGULAR,substitution,in,['startperiod'],1628989,,,1610612758,107,97,2024-01-06T04:51:07Z,5040000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2024-01-06T04:49:28.1Z,4,REGULAR,substitution,in,['startperiod'],1629007,,,1610612758,107,97,2024-01-06T04:51:07Z,5050000,False,,,0,,SUB in: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2024-01-06T04:49:28.1Z,4,REGULAR,substitution,in,['startperiod'],1630193,,,1610612758,107,97,2024-01-06T04:51:07Z,5060000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
