actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
515,PT11M19.00S,2024-03-13T03:56:50.1Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612758,95,78,2024-03-13T03:56:51Z,5050000,False,,,0,,D. Fox REBOUND (Off:0 Def:4),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,514.0,4.0,4.0,0.0,,,,,,,,,,,,
516,PT11M14.00S,2024-03-13T03:56:55.6Z,4,REGULAR,foul,personal,[],203081,,,1610612758,95,78,2024-03-13T03:57:07Z,5060000,False,,,0,,D. Lillard personal FOUL (1 PF),"[203081, 1628370]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1627963.0,1.0,0.0,Monk,1628370.0
518,PT11M11.00S,2024-03-13T03:57:14.3Z,4,REGULAR,3pt,Jump Shot,[],1628370,65.52233902759527,74.50980392156863,1610612758,95,78,2024-03-13T03:57:18Z,5080000,False,123.0,272.0,1,right,MISS M. Monk 29' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,29.79,Missed,,,,,,,,,,,,,,,,,,
519,PT11M07.00S,2024-03-13T03:57:18.3Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,95,78,2024-03-13T03:57:18Z,5090000,False,,,0,,B. Portis REBOUND (Off:0 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,,,518.0,7.0,7.0,0.0,,,,,,,,,,,,
520,PT10M54.00S,2024-03-13T03:57:31.5Z,4,REGULAR,3pt,Jump Shot,[],201572,33.065045992115635,70.09803921568627,1610612749,95,78,2024-03-13T03:57:38Z,5100000,False,-100.0,258.0,1,left,MISS B. Lopez 27' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,27.72,Missed,,,,,,,,,,,,,,,,,,
521,PT10M49.00S,2024-03-13T03:57:36.5Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612758,95,78,2024-03-13T03:57:38Z,5110000,False,,,0,,D. Fox REBOUND (Off:0 Def:5),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,520.0,5.0,5.0,0.0,,,,,,,,,,,,
522,PT10M42.00S,2024-03-13T03:57:43.8Z,4,REGULAR,2pt,Jump Shot,[],1628368,78.79434954007884,48.28431372549019,1610612758,97,78,2024-03-13T03:57:48Z,5120000,False,-9.0,147.0,1,right,D. Fox 14' pullup Jump Shot (22 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,14.71,Made,,,,,,,22.0,,,,,,,,,,,
523,PT10M31.00S,2024-03-13T03:57:57.5Z,4,REGULAR,foul,personal,[],1628368,,,1610612749,97,78,2024-03-13T03:58:09Z,5130000,False,,,0,,D. Fox personal FOUL (2 PF),"[1628368, 203081]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1627963.0,2.0,0.0,Lillard,203081.0
525,PT10M25.00S,2024-03-13T03:58:18.2Z,4,REGULAR,turnover,lost ball,[],201572,,,1610612749,97,78,2024-03-13T03:58:22Z,5150000,False,,,0,,B. Lopez lost ball TURNOVER (2 TO),"[201572, 1628989]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,2.0,Huerter,1628989.0,,,,,
526,PT10M25.00S,2024-03-13T03:58:18.2Z,4,REGULAR,steal,,[],1628989,,,1610612758,97,78,2024-03-13T04:07:51Z,5160000,False,,,0,,K. Huerter STEAL (2 STL),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
527,PT10M19.00S,2024-03-13T03:58:26.8Z,4,REGULAR,foul,personal,['2freethrow'],203081,,,1610612758,97,78,2024-03-13T03:58:39Z,5170000,False,,,0,,D. Lillard shooting personal FOUL (2 PF) (Len 2 FT),"[203081, 203458]",1610612749.0,MIL,shooting,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627963.0,2.0,0.0,Len,203458.0
529,PT10M19.00S,2024-03-13T03:59:03.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203458,,,1610612758,98,78,2024-03-13T03:59:03Z,5190000,False,,,0,,A. Len Free Throw 1 of 2 (4 PTS),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
530,PT10M19.00S,2024-03-13T03:59:12.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203458,,,1610612758,99,78,2024-03-13T03:59:12Z,5200000,False,,,0,,A. Len Free Throw 2 of 2 (5 PTS),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
531,PT10M03.00S,2024-03-13T03:59:32.0Z,4,REGULAR,foul,personal,[],1628370,,,1610612749,99,78,2024-03-13T04:08:04Z,5210000,False,,,0,,M. Monk personal FOUL (2 PF),"[1628370, 201976]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2003.0,2.0,0.0,Beverley,201976.0
533,PT09M51.00S,2024-03-13T04:00:02.2Z,4,REGULAR,3pt,Jump Shot,[],1626192,14.4053876478318,1.4705882352941175,1610612749,99,78,2024-03-13T04:00:05Z,5230000,False,243.0,83.0,1,left,MISS P. Connaughton 25' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,25.64,Missed,,,,,,,,,,,,,,,,,,
534,PT09M48.00S,2024-03-13T04:00:04.7Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,99,78,2024-03-13T04:00:04Z,5240000,False,,,0,,M. Monk REBOUND (Off:0 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,,,,,533.0,3.0,3.0,0.0,,,,,,,,,,,,
535,PT09M42.00S,2024-03-13T04:00:10.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628368,89.83245729303549,39.21568627450981,1610612758,99,78,2024-03-13T04:08:56Z,5250000,False,-54.0,43.0,1,right,MISS D. Fox 6' running finger roll Layup,[1628368],1610612758.0,SAC,running finger roll,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.9,Missed,,,,,,,,,,,,,,,,,,
536,PT09M40.00S,2024-03-13T04:00:12.5Z,4,REGULAR,rebound,offensive,[],203458,,,1610612758,99,78,2024-03-13T04:08:56Z,5260000,False,,,0,,A. Len REBOUND (Off:1 Def:0),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,In The Paint (Non-RA),0-8 Center,,,,,535.0,1.0,0.0,1.0,,,,,,,,,,,,
537,PT09M39.00S,2024-03-13T04:00:16.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203084,83.78777923784494,95.58823529411765,1610612758,102,78,2024-03-13T04:00:20Z,5270000,False,228.0,100.0,1,right,H. Barnes 24' 3PT  (16 PTS) (A. Len 1 AST),"[203084, 203458]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,24.88,Made,,,,,,,16.0,A. Len,203458.0,1.0,,,,,,,,
539,PT09M39.00S,2024-03-13T04:00:24.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,102,78,2024-03-13T04:00:24Z,5290000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT09M39.00S,2024-03-13T04:01:14.6Z,4,REGULAR,substitution,out,[],1626171,,,1610612749,102,78,2024-03-13T04:03:16Z,5300000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M39.00S,2024-03-13T04:01:14.6Z,4,REGULAR,substitution,out,[],201572,,,1610612749,102,78,2024-03-13T04:03:16Z,5310000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M39.00S,2024-03-13T04:01:14.6Z,4,REGULAR,substitution,in,[],203507,,,1610612749,102,78,2024-03-13T04:03:16Z,5320000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M39.00S,2024-03-13T04:01:14.6Z,4,REGULAR,substitution,in,[],1631260,,,1610612749,102,78,2024-03-13T04:03:16Z,5330000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT09M27.00S,2024-03-13T04:03:30.8Z,4,REGULAR,3pt,Jump Shot,[],203081,33.065045992115635,59.55882352941176,1610612749,102,78,2024-03-13T04:09:36Z,5340000,False,-48.0,258.0,1,left,MISS D. Lillard 26' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.27,Missed,,,,,,,,,,,,,,,,,,
547,PT09M23.00S,2024-03-13T04:03:34.8Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,102,78,2024-03-13T04:04:03Z,5350000,False,,,0,,K. Huerter REBOUND (Off:0 Def:5),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,,,546.0,5.0,5.0,0.0,,,,,,,,,,,,
548,PT09M13.00S,2024-03-13T04:03:44.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,79.97700394218134,48.77450980392157,1610612758,102,78,2024-03-13T04:10:06Z,5360000,False,-6.0,136.0,1,right,MISS D. Fox 13' turnaround Shot,[1628368],1610612758.0,SAC,turnaround,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,13.58,Missed,,,,,,,,,,,,,,,,,,
549,PT09M11.00S,2024-03-13T04:03:46.3Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,102,78,2024-03-13T04:04:00Z,5370000,False,,,0,,D. Lillard REBOUND (Off:0 Def:5),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,548.0,5.0,5.0,0.0,,,,,,,,,,,,
550,PT09M06.00S,2024-03-13T04:03:56.2Z,4,REGULAR,foul,personal,['2freethrow'],203458,,,1610612749,102,78,2024-03-13T04:04:11Z,5380000,False,,,0,,A. Len shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[203458, 203507]",1610612758.0,SAC,shooting,,,Len,A. Len,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,200832.0,3.0,0.0,Antetokounmpo,203507.0
554,PT09M06.00S,2024-03-13T04:04:40.2Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,102,78,2024-03-13T04:04:40Z,5400000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
555,PT09M06.00S,2024-03-13T04:04:40.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,102,78,2024-03-13T04:04:40Z,5410000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,554.0,,,,,,,,,,,,,,,
556,PT09M06.00S,2024-03-13T04:04:41.3Z,4,REGULAR,substitution,out,[],203458,,,1610612749,102,78,2024-03-13T04:05:04Z,5420000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M06.00S,2024-03-13T04:04:41.3Z,4,REGULAR,substitution,out,[],203084,,,1610612749,102,78,2024-03-13T04:05:04Z,5430000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT09M06.00S,2024-03-13T04:04:41.3Z,4,REGULAR,substitution,in,[],1627734,,,1610612749,102,78,2024-03-13T04:05:04Z,5440000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT09M06.00S,2024-03-13T04:04:41.3Z,4,REGULAR,substitution,in,[],1631165,,,1610612749,102,78,2024-03-13T04:05:04Z,5450000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT09M06.00S,2024-03-13T04:05:11.5Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,102,79,2024-03-13T04:05:11Z,5460000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (30 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,30.0,,,,,,,,,,,
561,PT08M45.00S,2024-03-13T04:05:33.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,87.07293035479631,44.11764705882353,1610612758,102,79,2024-03-13T04:10:58Z,5470000,False,-29.0,69.0,1,right,MISS D. Sabonis 7' cutting Layup,[1627734],1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,7.5,Missed,,,,,,,,,,,,,,,,,,
562,PT08M45.00S,2024-03-13T04:05:33.4Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,102,79,2024-03-13T04:05:38Z,5480000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,561.0,11.0,9.0,2.0,,,,,,,,,,,,
564,PT08M45.00S,2024-03-13T04:05:45.3Z,4,REGULAR,foul,personal,['2freethrow'],201976,,,1610612758,102,79,2024-03-13T04:06:04Z,5500000,False,,,0,,P. Beverley shooting personal FOUL (2 PF) (Sabonis 2 FT),"[201976, 1627734]",1610612749.0,MIL,shooting,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1627963.0,2.0,0.0,Sabonis,1627734.0
566,PT08M45.00S,2024-03-13T04:06:04.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1627734,,,1610612758,103,79,2024-03-13T04:06:04Z,5520000,False,,,0,,D. Sabonis Free Throw 1 of 2 (19 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,,,19.0,,,,,,,,,,,
567,PT08M45.00S,2024-03-13T04:06:05.6Z,4,REGULAR,substitution,out,[],1628368,,,1610612758,103,79,2024-03-13T04:06:20Z,5530000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M45.00S,2024-03-13T04:06:05.6Z,4,REGULAR,substitution,in,[],1630558,,,1610612758,103,79,2024-03-13T04:06:20Z,5540000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M45.00S,2024-03-13T04:06:25.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1627734,,,1610612758,104,79,2024-03-13T04:06:25Z,5550000,False,,,0,,D. Sabonis Free Throw 2 of 2 (20 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,,,20.0,,,,,,,,,,,
570,PT08M32.00S,2024-03-13T04:06:37.8Z,4,REGULAR,3pt,Jump Shot,[],1626192,14.011169513797633,1.2254901960784315,1610612749,104,79,2024-03-13T04:06:43Z,5560000,False,244.0,79.0,1,left,MISS P. Connaughton 25' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,25.64,Missed,,,,,,,,,,,,,,,,,,
571,PT08M30.00S,2024-03-13T04:06:40.2Z,4,REGULAR,rebound,offensive,[],1626192,,,1610612749,104,79,2024-03-13T04:06:40Z,5570000,False,,,0,,P. Connaughton REBOUND (Off:2 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,,,,,570.0,3.0,1.0,2.0,,,,,,,,,,,,
572,PT08M29.00S,2024-03-13T04:06:42.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626192,11.908672798948752,1.4705882352941175,1610612749,104,79,2024-03-13T04:06:45Z,5580000,False,243.0,59.0,1,left,MISS P. Connaughton 24' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,24.98,Missed,,,,,,,,,,,,,,,,,,
573,PT08M27.00S,2024-03-13T04:06:44.0Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,104,79,2024-03-13T04:06:45Z,5590000,False,,,0,,M. Monk REBOUND (Off:0 Def:4),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,,,,,572.0,4.0,4.0,0.0,,,,,,,,,,,,
574,PT08M12.00S,2024-03-13T04:06:59.1Z,4,REGULAR,3pt,Jump Shot,[],1628370,68.15045992115637,65.68627450980392,1610612758,107,79,2024-03-13T04:07:03Z,5600000,False,78.0,247.0,1,right,M. Monk 25' 3PT  (23 PTS) (K. Ellis 2 AST),"[1628370, 1631165]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,25.9,Made,,,,,,,23.0,K. Ellis,1631165.0,2.0,,,,,,,,
576,PT07M58.00S,2024-03-13T04:07:15.0Z,4,REGULAR,foul,personal,[],1628370,,,1610612749,107,79,2024-03-13T04:07:21Z,5620000,False,,,0,,M. Monk personal FOUL (3 PF),"[1628370, 203507]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1627963.0,3.0,0.0,Antetokounmpo,203507.0
578,PT07M58.00S,2024-03-13T04:07:24.4Z,4,REGULAR,substitution,out,[],201976,,,1610612749,107,79,2024-03-13T04:07:33Z,5640000,False,,,0,,SUB out: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M58.00S,2024-03-13T04:07:24.4Z,4,REGULAR,substitution,in,[],1627736,,,1610612749,107,79,2024-03-13T04:07:33Z,5650000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M58.00S,2024-03-13T04:07:47.4Z,4,REGULAR,3pt,Jump Shot,[],203081,30.305519053876477,75.98039215686273,1610612749,107,79,2024-03-13T04:07:54Z,5660000,False,-130.0,232.0,1,left,MISS D. Lillard 26' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
581,PT07M58.00S,2024-03-13T04:07:49.9Z,4,REGULAR,rebound,offensive,[],1626192,,,1610612749,107,79,2024-03-13T04:07:49Z,5670000,False,,,0,,P. Connaughton REBOUND (Off:3 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,,,580.0,4.0,1.0,3.0,,,,,,,,,,,,
582,PT07M58.00S,2024-03-13T04:07:51.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,21.369908015768726,7.107843137254902,1610612749,107,82,2024-03-13T04:07:57Z,5680000,False,214.0,148.0,1,left,M. Beasley 26' 3PT  (11 PTS) (A. Green 1 AST),"[1627736, 1631260]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,26.08,Made,,,,,,,11.0,A. Green,1631260.0,1.0,,,,,,,,
584,PT07M40.00S,2024-03-13T04:08:10.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,88.91261498028909,43.38235294117647,1610612758,109,82,2024-03-13T04:14:59Z,5700000,False,-33.0,52.0,1,right,D. Sabonis 6' driving Layup (22 PTS) (K. Huerter 3 AST),"[1627734, 1628989]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,6.14,Made,,,,,,,22.0,K. Huerter,1628989.0,3.0,,,,,,,,
586,PT07M25.00S,2024-03-13T04:08:25.9Z,4,REGULAR,2pt,Jump Shot,[],203507,14.931011826544022,73.52941176470588,1610612749,109,82,2024-03-13T04:15:20Z,5720000,False,-118.0,88.0,1,left,MISS G. Antetokounmpo 14' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,14.68,Missed,,,,,,,,,,,,,,,,,,
587,PT07M22.00S,2024-03-13T04:08:28.9Z,4,REGULAR,rebound,defensive,[],1631165,,,1610612758,109,82,2024-03-13T04:08:29Z,5730000,False,,,0,,K. Ellis REBOUND (Off:0 Def:3),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,8-16 Left,,,,,586.0,3.0,3.0,0.0,,,,,,,,,,,,
588,PT07M09.00S,2024-03-13T04:08:41.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,80.1084099868594,44.36274509803921,1610612758,111,82,2024-03-13T04:08:46Z,5740000,False,-28.0,134.0,1,right,M. Monk 13' fadeaway Jump Shot (25 PTS),[1628370],1610612758.0,SAC,fadeaway,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,13.74,Made,,,,,,,25.0,,,,,,,,,,,
589,PT07M08.00S,2024-03-13T04:08:55.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,111,82,2024-03-13T04:08:55Z,5750000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M08.00S,2024-03-13T04:09:39.4Z,4,REGULAR,substitution,out,[],1628989,,,1610612749,111,82,2024-03-13T04:11:38Z,5760000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M08.00S,2024-03-13T04:09:39.4Z,4,REGULAR,substitution,in,[],1628368,,,1610612749,111,82,2024-03-13T04:11:38Z,5770000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M52.00S,2024-03-13T04:11:58.5Z,4,REGULAR,turnover,bad pass,[],1626192,,,1610612749,111,82,2024-03-13T04:12:03Z,5780000,False,,,0,,P. Connaughton bad pass TURNOVER (1 TO),"[1626192, 1631165]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1.0,Ellis,1631165.0,,,,,
593,PT06M52.00S,2024-03-13T04:11:58.5Z,4,REGULAR,steal,,[],1631165,,,1610612758,111,82,2024-03-13T04:12:01Z,5790000,False,,,0,,K. Ellis STEAL (2 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
594,PT06M39.00S,2024-03-13T04:13:18.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628370,87.20433639947439,57.107843137254896,1610612758,111,82,2024-03-13T04:17:44Z,5800000,False,36.0,68.0,1,right,MISS M. Monk 7' driving Layup,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,7.65,Missed,,,,,,,,,,,,,,,,,,
595,PT06M38.00S,2024-03-13T04:13:19.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,111,82,2024-03-13T04:18:44Z,5810000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,594.0,,,,,,,,,,,,,,,
596,PT06M38.00S,2024-03-13T04:13:24.2Z,4,REGULAR,foul,personal,[],1631260,,,1610612758,111,82,2024-03-13T04:21:51Z,5830000,False,,,0,,A. Green loose ball personal FOUL (2 PF),"[1631260, 1627734]",1610612749.0,MIL,loose ball,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,200832.0,2.0,0.0,Sabonis,1627734.0
599,PT06M38.00S,2024-03-13T04:13:24.8Z,4,REGULAR,foul,technical,['1freethrow'],1628370,,,1610612758,111,82,2024-03-13T04:19:05Z,5850000,False,,,0,,M. Monk technical FOUL (1 Tech),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,200832.0,3.0,1.0,,
600,PT06M38.00S,2024-03-13T04:13:24.8Z,4,REGULAR,freethrow,1 of 1,[],203081,,,1610612758,111,83,2024-03-13T04:19:16Z,5860000,False,,,0,,D. Lillard technical Free Throw 1 of 1 (10 PTS),[203081],1610612749.0,MIL,technical,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
601,PT06M38.00S,2024-03-13T04:13:24.8Z,4,REGULAR,substitution,out,[],203081,,,1610612758,111,83,2024-03-13T04:18:44Z,5865000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT06M38.00S,2024-03-13T04:13:24.8Z,4,REGULAR,substitution,out,[],1627736,,,1610612758,111,83,2024-03-13T04:18:44Z,5867500,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT06M38.00S,2024-03-13T04:13:24.8Z,4,REGULAR,substitution,out,[],1626192,,,1610612758,111,83,2024-03-13T04:18:44Z,5868750,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M38.00S,2024-03-13T04:13:24.8Z,4,REGULAR,substitution,out,[],203507,,,1610612758,111,83,2024-03-13T04:18:44Z,5869375,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
