actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
423,PT02M52.00S,2024-02-27T04:34:07.3Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612748,79,89,2024-02-27T04:34:10Z,4040000,False,,,0,,D. Robinson REBOUND (Off:1 Def:2),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,,,422.0,3.0,2.0,1.0,,,,,,,,,,,,,,
424,PT02M40.00S,2024-02-27T04:34:19.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201567,9.017739816031538,55.14705882352941,1610612748,79,91,2024-02-27T04:34:24Z,4050000,False,-26.0,32.0,1,left,K. Love Layup (13 PTS) (D. Robinson 9 AST),"[201567, 1629130]",1610612748.0,MIA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,,,,,,,,,13.0,D. Robinson,1629130.0,9.0,,
426,PT02M27.00S,2024-02-27T04:34:32.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,91.93495400788436,52.94117647058824,1610612758,81,91,2024-02-27T04:34:36Z,4070000,False,15.0,23.0,1,right,D. Mitchell driving Layup (4 PTS),[1630558],1610612758.0,SAC,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,,,,,,,,,4.0,,,,,
427,PT02M15.00S,2024-02-27T04:34:48.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201567,9.937582128777924,55.88235294117647,1610612748,81,93,2024-02-27T04:34:55Z,4080000,False,-29.0,41.0,1,left,K. Love Layup (15 PTS) (D. Robinson 10 AST),"[201567, 1629130]",1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,5.04,Made,,,,,,,,,,,,,15.0,D. Robinson,1629130.0,10.0,,
429,PT02M15.00S,2024-02-27T04:34:55.1Z,3,REGULAR,foul,personal,['1freethrow'],1628370,,,1610612748,81,93,2024-02-27T04:35:36Z,4100000,False,,,0,,M. Monk shooting personal FOUL (2 PF) (Love 1 FT),"[1628370, 201567]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,1627534.0,2.0,0.0,Love,201567.0,,,,,,
431,PT02M15.00S,2024-02-27T04:35:28.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,81,93,2024-02-27T04:35:28Z,4120000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M15.00S,2024-02-27T04:36:10.5Z,3,REGULAR,substitution,out,[],1628989,,,1610612748,81,93,2024-02-27T04:37:59Z,4130000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M15.00S,2024-02-27T04:36:10.5Z,3,REGULAR,substitution,out,[],1630558,,,1610612748,81,93,2024-02-27T04:37:59Z,4140000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M15.00S,2024-02-27T04:36:10.5Z,3,REGULAR,substitution,out,[],1626153,,,1610612748,81,93,2024-02-27T04:37:59Z,4150000,False,,,0,,SUB out: D. Wright,[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M15.00S,2024-02-27T04:36:10.5Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,81,93,2024-02-27T04:37:59Z,4160000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M15.00S,2024-02-27T04:36:10.5Z,3,REGULAR,substitution,in,[],1628368,,,1610612748,81,93,2024-02-27T04:37:59Z,4170000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M15.00S,2024-02-27T04:36:10.5Z,3,REGULAR,substitution,in,[],1626168,,,1610612748,81,93,2024-02-27T04:37:59Z,4180000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M15.00S,2024-02-27T04:36:10.5Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,81,93,2024-02-27T04:37:59Z,4190000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M15.00S,2024-02-27T04:36:10.5Z,3,REGULAR,substitution,in,[],1628997,,,1610612748,81,93,2024-02-27T04:37:59Z,4200000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M15.00S,2024-02-27T04:38:17.4Z,3,REGULAR,freethrow,1 of 1,[],201567,,,1610612748,81,93,2024-02-27T04:38:23Z,4210000,False,,,0,,MISS K. Love Free Throw 1 of 1,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
442,PT02M12.00S,2024-02-27T04:38:20.4Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,81,93,2024-02-27T04:38:23Z,4220000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,441.0,10.0,8.0,2.0,,,,,,,,,,,,,,
443,PT01M53.00S,2024-02-27T04:38:40.5Z,3,REGULAR,foul,personal,['2freethrow'],201567,,,1610612758,81,93,2024-02-27T04:39:02Z,4230000,False,,,0,,K. Love shooting personal FOUL (1 PF) (Monk 2 FT),"[201567, 1628370]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,204059.0,1.0,0.0,Monk,1628370.0,,,,,,
445,PT01M53.00S,2024-02-27T04:39:09.4Z,3,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,81,93,2024-02-27T04:39:28Z,4250000,False,,,0,,MISS M. Monk Free Throw 1 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
446,PT01M53.00S,2024-02-27T04:39:09.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612758,81,93,2024-02-27T04:39:28Z,4260000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,445.0,,,,,,,,,,,,,,,,,
447,PT01M53.00S,2024-02-27T04:39:09.4Z,3,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,81,93,2024-02-27T04:39:28Z,4270000,False,,,0,,MISS M. Monk Free Throw 2 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
448,PT01M50.00S,2024-02-27T04:39:12.4Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,81,93,2024-02-27T04:39:28Z,4280000,False,,,0,,K. Love REBOUND (Off:1 Def:4),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,447.0,5.0,4.0,1.0,,,,,,,,,,,,,,
449,PT01M38.00S,2024-02-27T04:39:40.8Z,3,REGULAR,foul,personal,['2freethrow'],1626168,,,1610612748,81,93,2024-02-27T04:39:52Z,4290000,False,,,0,,T. Lyles shooting personal FOUL (3 PF) (Love 2 FT),"[1626168, 201567]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,Mid-Range,8-16 Right,,,,,,,,,,204059.0,3.0,0.0,Love,201567.0,,,,,,
451,PT01M38.00S,2024-02-27T04:40:12.0Z,3,REGULAR,freethrow,1 of 2,[],201567,,,1610612748,81,94,2024-02-27T04:40:12Z,4310000,False,,,0,,K. Love Free Throw 1 of 2 (16 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,,,,,,,,,16.0,,,,,
453,PT01M38.00S,2024-02-27T04:40:27.5Z,3,REGULAR,freethrow,2 of 2,[],201567,,,1610612748,81,95,2024-02-27T04:40:27Z,4320000,False,,,0,,K. Love Free Throw 2 of 2 (17 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,,,,,,,,,17.0,,,,,
454,PT01M18.00S,2024-02-27T04:40:47.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,85.23324572930355,52.450980392156865,1610612758,81,95,2024-02-27T04:44:56Z,4330000,False,12.0,86.0,1,right,MISS D. Fox 8' driving floating Shot,[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,8.72,Missed,,,,,,,,,,,,,,,,,,
455,PT01M16.00S,2024-02-27T04:40:49.4Z,3,REGULAR,rebound,offensive,[],1628368,,,1610612758,81,95,2024-02-27T04:49:20Z,4340000,False,,,0,,D. Fox REBOUND (Off:3 Def:5),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,454.0,8.0,5.0,3.0,,,,,,,,,,,,,,
495,PT01M16.00S,2024-02-27T04:40:52.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628368,92.06636005256242,50.245098039215684,1610612758,81,95,2024-02-27T04:49:56Z,4345000,False,1.0,22.0,1,right,MISS D. Fox tip Layup,[1628368],1610612758.0,SAC,tip,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
496,PT01M15.00S,2024-02-27T04:40:53.6Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,81,95,2024-02-27T04:49:56Z,4347500,False,,,0,,K. Love REBOUND (Off:1 Def:5),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,495.0,6.0,5.0,1.0,,,,,,,,,,,,,,
456,PT01M12.00S,2024-02-27T04:40:57.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628370,,,1610612748,81,95,2024-02-27T04:41:12Z,4350000,False,,,0,,M. Monk shooting personal FOUL (3 PF) (Love 2 FT),"[1628370, 201567]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,1146.0,3.0,0.0,Love,201567.0,,,,,,
458,PT01M12.00S,2024-02-27T04:41:27.3Z,3,REGULAR,freethrow,1 of 2,[],201567,,,1610612748,81,96,2024-02-27T04:41:27Z,4370000,False,,,0,,K. Love Free Throw 1 of 2 (18 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,,,,,,,,,18.0,,,,,
459,PT01M12.00S,2024-02-27T04:41:28.2Z,3,REGULAR,substitution,out,[],1627734,,,1610612748,81,96,2024-02-27T04:41:36Z,4380000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT01M12.00S,2024-02-27T04:41:28.2Z,3,REGULAR,substitution,in,[],1630537,,,1610612748,81,96,2024-02-27T04:41:36Z,4390000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M12.00S,2024-02-27T04:41:54.7Z,3,REGULAR,freethrow,2 of 2,[],201567,,,1610612748,81,97,2024-02-27T04:41:54Z,4400000,False,,,0,,K. Love Free Throw 2 of 2 (19 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,,,,,,,,,,,,,19.0,,,,,
462,PT00M53.60S,2024-02-27T04:42:14.5Z,3,REGULAR,3pt,Jump Shot,[],1628370,92.59198423127464,0.24509803921568626,1610612758,81,97,2024-02-27T04:42:25Z,4410000,False,-249.0,17.0,1,right,MISS M. Monk 24' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,24.94,Missed,,,,,,,,,,,,,,,,,,
463,PT00M49.60S,2024-02-27T04:42:18.5Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,81,97,2024-02-27T04:42:25Z,4420000,False,,,0,,C. Martin REBOUND (Off:1 Def:4),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,,,462.0,5.0,4.0,1.0,,,,,,,,,,,,,,
464,PT00M37.80S,2024-02-27T04:42:31.2Z,3,REGULAR,2pt,Jump Shot,[],1631170,6.521024967148489,30.88235294117647,1610612748,81,99,2024-02-27T04:48:38Z,4430000,False,96.0,9.0,1,left,J. Jaquez Jr. 9' driving floating Jump Shot (17 PTS),[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,9.6,Made,,,,,,,,,,,,,17.0,,,,,
465,PT00M21.90S,2024-02-27T04:42:48.2Z,3,REGULAR,turnover,lost ball,[],1626168,,,1610612758,81,99,2024-02-27T04:42:52Z,4440000,False,,,0,,T. Lyles lost ball TURNOVER (1 TO),"[1626168, 1629312]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1.0,Highsmith,1629312.0,,,,,,,,,,,
466,PT00M21.90S,2024-02-27T04:42:48.2Z,3,REGULAR,steal,,[],1629312,,,1610612748,81,99,2024-02-27T04:42:51Z,4450000,False,,,0,,H. Highsmith STEAL (2 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
467,PT00M01.50S,2024-02-27T04:43:09.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631170,11.251642575558476,49.50980392156863,1610612748,81,101,2024-02-27T04:43:14Z,4460000,False,2.0,53.0,1,left,J. Jaquez Jr. driving Layup (19 PTS),[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,,,,,,,,,,,,,19.0,,,,,
468,PT00M00.00S,2024-02-27T04:43:19.1Z,3,REGULAR,period,end,[],0,,,1610612758,81,101,2024-02-27T04:43:19Z,4470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2024-02-27T04:45:02.6Z,4,REGULAR,substitution,out,['startperiod'],1628370,,,1610612758,81,101,2024-02-27T04:45:55Z,4480000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2024-02-27T04:45:02.6Z,4,REGULAR,substitution,out,['startperiod'],1631099,,,1610612758,81,101,2024-02-27T04:45:55Z,4490000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-02-27T04:45:02.6Z,4,REGULAR,substitution,in,['startperiod'],1628989,,,1610612758,81,101,2024-02-27T04:45:55Z,4500000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2024-02-27T04:45:02.6Z,4,REGULAR,substitution,in,['startperiod'],1627734,,,1610612758,81,101,2024-02-27T04:45:55Z,4510000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2024-02-27T04:45:59.8Z,4,REGULAR,period,start,[],0,,,1610612748,81,101,2024-02-27T04:45:59Z,4520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT11M45.00S,2024-02-27T04:46:16.2Z,4,REGULAR,foul,personal,[],1628368,,,1610612748,81,101,2024-02-27T04:46:28Z,4530000,False,,,0,,D. Fox personal FOUL (2 PF),"[1628368, 1631170]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,,,,,,,,,,204059.0,2.0,0.0,Jaquez Jr.,1631170.0,,,,,,
476,PT11M32.00S,2024-02-27T04:46:41.1Z,4,REGULAR,3pt,Jump Shot,[],1629130,29.77989487516426,20.098039215686274,1610612748,81,101,2024-02-27T04:46:47Z,4550000,False,150.0,227.0,1,left,MISS D. Robinson 27' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,27.21,Missed,,,,,,,,,,,,,,,,,,
477,PT11M32.00S,2024-02-27T04:46:41.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,81,101,2024-02-27T04:46:47Z,4560000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,476.0,,,,,,,,,,,,,,,,,
498,PT11M32.00S,2024-02-27T04:47:05.6Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612758,81,101,2024-02-27T04:51:20Z,4575000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT11M18.00S,2024-02-27T04:47:13.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628989,85.89027595269383,47.05882352941176,1610612758,83,101,2024-02-27T04:51:53Z,4580000,False,-15.0,80.0,1,right,K. Huerter 8' Hook (9 PTS) (D. Fox 4 AST),"[1628989, 1628368]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,8.14,Made,,,,,,,,,,,,,9.0,D. Fox,1628368.0,4.0,,
481,PT10M57.00S,2024-02-27T04:47:34.9Z,4,REGULAR,3pt,Jump Shot,[],1631170,13.485545335085414,1.9607843137254901,1610612748,83,101,2024-02-27T04:47:48Z,4600000,False,240.0,74.0,1,left,MISS J. Jaquez Jr. 25' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,25.14,Missed,,,,,,,,,,,,,,,,,,
482,PT10M57.00S,2024-02-27T04:47:34.9Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,83,101,2024-02-27T04:47:48Z,4610000,False,,,0,,T. Lyles REBOUND (Off:1 Def:2),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,,,481.0,3.0,2.0,1.0,,,,,,,,,,,,,,
483,PT10M45.00S,2024-02-27T04:47:47.3Z,4,REGULAR,3pt,Jump Shot,[],1630537,88.12417871222075,1.4705882352941175,1610612758,83,101,2024-02-27T04:52:35Z,4620000,False,-243.0,59.0,1,right,MISS C. Duarte 24' 3PT,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Left Corner 3,24+ Left,24.97,Missed,,,,,,,,,,,,,,,,,,
484,PT10M42.00S,2024-02-27T04:47:50.3Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612748,83,101,2024-02-27T04:47:53Z,4630000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,,,483.0,3.0,1.0,2.0,,,,,,,,,,,,,,
485,PT10M30.00S,2024-02-27T04:48:02.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,11.645860709592641,38.48039215686275,1610612748,83,103,2024-02-27T04:53:59Z,4640000,False,58.0,57.0,1,left,J. Jaquez Jr. 8' driving finger roll Layup (21 PTS),[1631170],1610612748.0,MIA,driving finger roll,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Right,8.1,Made,,,,,,,,,,,,,21.0,,,,,
486,PT10M19.00S,2024-02-27T04:48:12.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627734,79.71419185282524,41.66666666666667,1610612758,83,103,2024-02-27T04:48:19Z,4650000,False,-42.0,138.0,1,right,MISS D. Sabonis 14' Jump Shot,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,14.44,Missed,,,,,,,,,,,,,,,,,,
487,PT10M17.00S,2024-02-27T04:48:14.9Z,4,REGULAR,rebound,defensive,[],201567,,,1610612748,83,103,2024-02-27T04:48:19Z,4660000,False,,,0,,K. Love REBOUND (Off:1 Def:6),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Center,,,486.0,7.0,6.0,1.0,,,,,,,,,,,,,,
488,PT09M55.00S,2024-02-27T04:48:37.8Z,4,REGULAR,2pt,Jump Shot,[],1628997,15.719448094612352,25.735294117647058,1610612748,83,103,2024-02-27T04:54:33Z,4670000,False,121.0,95.0,1,left,MISS C. Martin 15' turnaround fadeaway Shot,[1628997],1610612748.0,MIA,turnaround fadeaway,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,15.43,Missed,,,,,,,,,,,,,,,,,,
489,PT09M52.00S,2024-02-27T04:48:40.8Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,83,103,2024-02-27T04:54:33Z,4680000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Right,,,488.0,11.0,9.0,2.0,,,,,,,,,,,,,,
490,PT09M47.00S,2024-02-27T04:48:45.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628989,76.2976346911958,4.166666666666666,1610612758,83,103,2024-02-27T04:54:54Z,4690000,False,-229.0,170.0,1,right,MISS K. Huerter 28' running 3PT,[1628989],1610612758.0,SAC,running,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,28.55,Missed,,,,,,,,,,,,,,,,,,
491,PT09M45.00S,2024-02-27T04:48:47.6Z,4,REGULAR,rebound,offensive,[],1630537,,,1610612758,83,103,2024-02-27T04:48:47Z,4700000,False,,,0,,C. Duarte REBOUND (Off:1 Def:0),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Above the Break 3,24+ Left Center,,,490.0,1.0,0.0,1.0,,,,,,,,,,,,,,
492,PT09M43.00S,2024-02-27T04:48:49.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,64.73390275952694,46.81372549019608,1610612758,86,103,2024-02-27T04:48:58Z,4710000,False,-16.0,279.0,1,right,D. Fox 27' 3PT  (19 PTS) (C. Duarte 1 AST),"[1628368, 1630537]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,27.95,Made,,,,,,,,,,,,,19.0,C. Duarte,1630537.0,1.0,,
494,PT09M42.00S,2024-02-27T04:48:56.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,86,103,2024-02-27T04:48:56Z,4730000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT09M42.00S,2024-02-27T04:49:58.8Z,4,REGULAR,substitution,out,[],1630537,,,1610612748,86,103,2024-02-27T04:51:53Z,4740000,False,,,0,,SUB out: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT09M42.00S,2024-02-27T04:49:58.8Z,4,REGULAR,substitution,out,[],201567,,,1610612748,86,103,2024-02-27T04:51:53Z,4750000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT09M42.00S,2024-02-27T04:49:58.8Z,4,REGULAR,substitution,in,[],1631099,,,1610612748,86,103,2024-02-27T04:51:53Z,4760000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT09M42.00S,2024-02-27T04:49:58.8Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,86,103,2024-02-27T04:51:53Z,4770000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT09M14.00S,2024-02-27T04:52:15.8Z,4,REGULAR,2pt,Jump Shot,[],1628389,20.45006570302234,60.78431372549019,1610612748,86,105,2024-02-27T04:52:24Z,4780000,False,-54.0,140.0,1,left,B. Adebayo 14' fadeaway Jump Shot (23 PTS),[1628389],1610612748.0,MIA,fadeaway,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,14.97,Made,,,,,,,,,,,,,23.0,,,,,
504,PT08M59.00S,2024-02-27T04:52:31.5Z,4,REGULAR,turnover,lost ball,[],1628368,,,1610612758,86,105,2024-02-27T04:52:37Z,4790000,False,,,0,,D. Fox lost ball TURNOVER (6 TO),"[1628368, 1629312]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,,,,6.0,Highsmith,1629312.0,,,,,,,,,,,
505,PT08M59.00S,2024-02-27T04:52:31.5Z,4,REGULAR,steal,,[],1629312,,,1610612748,86,105,2024-02-27T05:00:13Z,4800000,False,,,0,,H. Highsmith STEAL (3 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
506,PT08M59.00S,2024-02-27T04:52:40.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,86,105,2024-02-27T04:52:40Z,4810000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT08M59.00S,2024-02-27T04:53:56.5Z,4,REGULAR,substitution,out,[],1629130,,,1610612748,86,105,2024-02-27T04:55:37Z,4830000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT08M59.00S,2024-02-27T04:53:56.5Z,4,REGULAR,substitution,in,[],1626153,,,1610612748,86,105,2024-02-27T04:55:37Z,4840000,False,,,0,,SUB in: D. Wright,[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT08M47.00S,2024-02-27T04:55:52.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628997,12.959921156373195,97.54901960784314,1610612748,86,105,2024-02-27T04:55:59Z,4850000,False,-238.0,69.0,1,left,MISS C. Martin 24' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,24.76,Missed,,,,,,,,,,,,,,,,,,
