actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
618,PT04M07.00S,2024-03-26T04:16:33.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631099,92.72339027595268,46.32352941176471,1610612758,101,83,2024-03-26T04:16:39Z,6030000,False,-18.0,16.0,1,right,K. Murray DUNK (23 PTS) (D. Sabonis 10 AST),"[1631099, 1627734]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,23.0,D. Sabonis,1627734.0,10.0,,,,,,,,,,
620,PT04M07.00S,2024-03-26T04:16:43.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,101,83,2024-03-26T04:16:43Z,6050000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT04M07.00S,2024-03-26T04:16:56.5Z,4,REGULAR,substitution,out,[],203084,,,1610612755,101,83,2024-03-26T04:18:08Z,6060000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M07.00S,2024-03-26T04:16:56.5Z,4,REGULAR,substitution,out,[],1630178,,,1610612755,101,83,2024-03-26T04:18:08Z,6070000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M07.00S,2024-03-26T04:16:56.5Z,4,REGULAR,substitution,out,[],202699,,,1610612755,101,83,2024-03-26T04:18:08Z,6080000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT04M07.00S,2024-03-26T04:16:56.5Z,4,REGULAR,substitution,in,[],1628370,,,1610612755,101,83,2024-03-26T04:18:08Z,6090000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT04M07.00S,2024-03-26T04:16:56.5Z,4,REGULAR,substitution,in,[],1626166,,,1610612755,101,83,2024-03-26T04:18:08Z,6100000,False,,,0,,SUB in: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M07.00S,2024-03-26T04:16:56.5Z,4,REGULAR,substitution,in,[],1630231,,,1610612755,101,83,2024-03-26T04:18:08Z,6110000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M48.00S,2024-03-26T04:18:27.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,7.440867279894875,41.66666666666667,1610612755,101,85,2024-03-26T04:18:33Z,6120000,False,42.0,17.0,1,left,B. Hield driving Layup (7 PTS),[1627741],1610612755.0,PHI,driving,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,4.52,Made,,,,,7.0,,,,,,,,,,,,,
628,PT03M28.00S,2024-03-26T04:18:48.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,85.75886990801577,48.529411764705884,1610612758,103,85,2024-03-26T04:18:52Z,6130000,False,-7.0,81.0,1,right,D. Fox 8' pullup Jump Shot (21 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,8.17,Made,,,,,21.0,,,,,,,,,,,,,
629,PT03M12.00S,2024-03-26T04:19:08.6Z,4,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612755,103,85,2024-03-26T04:19:23Z,6140000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Council IV 2 FT),"[1630558, 1641741]",1610612758.0,SAC,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Council IV,1641741.0,,,,,
631,PT03M12.00S,2024-03-26T04:19:34.1Z,4,REGULAR,freethrow,1 of 2,[],1641741,,,1610612755,103,86,2024-03-26T04:19:34Z,6160000,False,,,0,,R. Council IV Free Throw 1 of 2 (5 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
632,PT03M12.00S,2024-03-26T04:19:41.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,103,86,2024-03-26T04:19:41Z,6170000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M12.00S,2024-03-26T04:21:22.3Z,4,REGULAR,freethrow,2 of 2,[],1641741,,,1610612755,103,87,2024-03-26T04:21:22Z,6180000,False,,,0,,R. Council IV Free Throw 2 of 2 (6 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
634,PT02M54.00S,2024-03-26T04:21:45.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,84.83902759526939,51.470588235294116,1610612758,105,87,2024-03-26T04:21:51Z,6190000,False,7.0,90.0,1,right,D. Fox 9' floating Jump Shot (23 PTS) (K. Murray 4 AST),"[1628368, 1631099]",1610612758.0,SAC,floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,9.03,Made,,,,,23.0,K. Murray,1631099.0,4.0,,,,,,,,,,
636,PT02M34.00S,2024-03-26T04:22:04.6Z,4,REGULAR,3pt,Jump Shot,[],1641741,8.360709592641262,95.34313725490196,1610612755,105,87,2024-03-26T04:22:10Z,6210000,False,-227.0,26.0,1,left,MISS R. Council IV step back 3PT,[1641741],1610612755.0,PHI,step back,,,Council IV,R. Council IV,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
637,PT02M31.00S,2024-03-26T04:22:07.6Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612758,105,87,2024-03-26T04:22:10Z,6220000,False,,,0,,D. Fox REBOUND (Off:2 Def:6),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,,,636.0,8.0,6.0,2.0,,,,,,,,,,,,,,
638,PT02M27.00S,2024-03-26T04:22:18.9Z,4,REGULAR,foul,personal,[],1641741,,,1610612758,105,87,2024-03-26T04:22:28Z,6230000,False,,,0,,R. Council IV take personal FOUL (1 PF),"[1641741, 1628368]",1610612755.0,PHI,take,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628159.0,1.0,0.0,Fox,1628368.0,,,,,
640,PT02M27.00S,2024-03-26T04:22:29.7Z,4,REGULAR,substitution,out,[],1628368,,,1610612758,105,87,2024-03-26T04:22:49Z,6250000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT02M27.00S,2024-03-26T04:22:29.7Z,4,REGULAR,substitution,out,[],1627734,,,1610612758,105,87,2024-03-26T04:22:49Z,6260000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M27.00S,2024-03-26T04:22:29.7Z,4,REGULAR,substitution,out,[],1631099,,,1610612758,105,87,2024-03-26T04:22:49Z,6270000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M27.00S,2024-03-26T04:22:29.7Z,4,REGULAR,substitution,out,[],1628370,,,1610612758,105,87,2024-03-26T04:22:49Z,6280000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M27.00S,2024-03-26T04:22:29.7Z,4,REGULAR,substitution,out,[],1627741,,,1610612758,105,87,2024-03-26T04:22:49Z,6290000,False,,,0,,SUB out: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT02M27.00S,2024-03-26T04:22:29.7Z,4,REGULAR,substitution,in,[],201580,,,1610612758,105,87,2024-03-26T04:22:49Z,6300000,False,,,0,,SUB in: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT02M27.00S,2024-03-26T04:22:29.7Z,4,REGULAR,substitution,in,[],1630537,,,1610612758,105,87,2024-03-26T04:22:49Z,6310000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT02M27.00S,2024-03-26T04:22:29.7Z,4,REGULAR,substitution,in,[],1641732,,,1610612758,105,87,2024-03-26T04:22:49Z,6320000,False,,,0,,SUB in: C. Jones,[1641732],1610612758.0,SAC,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M27.00S,2024-03-26T04:22:29.7Z,4,REGULAR,substitution,in,[],1630556,,,1610612758,105,87,2024-03-26T04:22:49Z,6330000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M27.00S,2024-03-26T04:22:29.7Z,4,REGULAR,substitution,in,[],1630194,,,1610612758,105,87,2024-03-26T04:22:49Z,6340000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT02M14.00S,2024-03-26T04:23:04.8Z,4,REGULAR,2pt,Jump Shot,[],1630558,75.90341655716163,66.42156862745098,1610612758,105,87,2024-03-26T04:23:41Z,6350000,False,82.0,174.0,1,right,MISS D. Mitchell 19' pullup Shot,[1630558],1610612758.0,SAC,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,19.24,Missed,,,,,,,,,,,,,,,,,,
651,PT02M09.00S,2024-03-26T04:23:09.8Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,105,87,2024-03-26T04:23:13Z,6360000,False,,,0,,P. Reed REBOUND (Off:1 Def:6),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Right Center,,,650.0,7.0,6.0,1.0,,,,,,,,,,,,,,
652,PT02M08.00S,2024-03-26T04:23:10.9Z,4,REGULAR,turnover,bad pass,[],1630194,,,1610612755,105,87,2024-03-26T04:23:16Z,6370000,False,,,0,,P. Reed bad pass TURNOVER (4 TO),"[1630194, 201580]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,McGee,201580.0
653,PT02M08.00S,2024-03-26T04:23:10.9Z,4,REGULAR,steal,,[],201580,,,1610612758,105,87,2024-03-26T04:23:13Z,6380000,False,,,0,,J. McGee STEAL (1 STL),[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
654,PT02M03.00S,2024-03-26T04:23:15.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630556,78.13731931668858,7.8431372549019605,1610612758,105,87,2024-03-26T04:23:19Z,6390000,False,-211.0,153.0,1,right,MISS K. Edwards 26' 3PT,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
655,PT02M01.00S,2024-03-26T04:23:18.1Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612755,105,87,2024-03-26T04:23:18Z,6400000,False,,,0,,C. Payne REBOUND (Off:1 Def:2),[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,,,654.0,3.0,2.0,1.0,,,,,,,,,,,,,,
656,PT01M59.00S,2024-03-26T04:23:20.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,30.962549277266753,62.745098039215684,1610612755,105,90,2024-03-26T04:24:12Z,6410000,False,-64.0,239.0,1,left,C. Payne 24' 3PT running pullup (8 PTS),[1626166],1610612755.0,PHI,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,24.69,Made,,,,,8.0,,,,,,,,,,,,,
657,PT01M33.00S,2024-03-26T04:23:48.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201580,93.9060446780552,63.970588235294116,1610612758,105,90,2024-03-26T04:23:57Z,6420000,False,70.0,5.0,1,right,MISS J. McGee 7' turnaround Hook,[201580],1610612758.0,SAC,turnaround,,,McGee,J. McGee,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,,,,,
658,PT01M31.00S,2024-03-26T04:23:50.1Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,105,90,2024-03-26T04:23:57Z,6430000,False,,,0,,P. Reed REBOUND (Off:1 Def:7),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,657.0,8.0,7.0,1.0,,,,,,,,,,,,,,
659,PT01M20.00S,2024-03-26T04:24:01.5Z,4,REGULAR,3pt,Jump Shot,[],1641741,7.835085413929041,2.941176470588235,1610612755,105,93,2024-03-26T04:24:07Z,6440000,False,235.0,21.0,1,left,R. Council IV 3PT  (9 PTS) (C. Payne 6 AST),"[1641741, 1626166]",1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Right Corner 3,24+ Right,23.62,Made,,,,,9.0,C. Payne,1626166.0,6.0,,,,,,,,,,
661,PT01M04.00S,2024-03-26T04:24:32.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,105,93,2024-03-26T04:24:32Z,6460000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M59.20S,2024-03-26T04:26:10.1Z,4,REGULAR,turnover,out-of-bounds,[],1630556,,,1610612758,105,93,2024-03-26T04:27:29Z,6470000,False,,,0,,K. Edwards bad pass out-of-bounds TURNOVER (1 TO),[1630556],1610612758.0,SAC,bad pass,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201638.0,,,,,,,1.0,,
663,PT00M59.20S,2024-03-26T04:26:18.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,105,93,2024-03-26T04:26:18Z,6480000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M59.20S,2024-03-26T04:27:04.0Z,4,REGULAR,substitution,out,[],201580,,,1610612755,105,93,2024-03-26T04:27:32Z,6490000,False,,,0,,SUB out: J. McGee,[201580],1610612758.0,SAC,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT00M59.20S,2024-03-26T04:27:04.0Z,4,REGULAR,substitution,in,[],1641771,,,1610612755,105,93,2024-03-26T04:27:32Z,6500000,False,,,0,,SUB in: J. Slawson,[1641771],1610612758.0,SAC,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT00M52.10S,2024-03-26T04:27:53.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641741,14.4053876478318,59.55882352941176,1610612755,105,93,2024-03-26T04:28:23Z,6510000,False,-48.0,83.0,1,left,MISS R. Council IV 9' turnaround Shot,[1641741],1610612755.0,PHI,turnaround,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),8-16 Center,9.57,Missed,,,,,,,,,,,,,,,,,,
667,PT00M48.00S,2024-03-26T04:27:57.3Z,4,REGULAR,rebound,offensive,[],1641741,,,1610612755,105,93,2024-03-26T04:28:23Z,6520000,False,,,0,,R. Council IV REBOUND (Off:1 Def:1),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),8-16 Center,,,666.0,2.0,1.0,1.0,,,,,,,,,,,,,,
668,PT00M41.10S,2024-03-26T04:28:05.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630231,6.389618922470433,52.450980392156865,1610612755,105,95,2024-03-26T04:28:09Z,6530000,False,-12.0,8.0,1,left,K. Martin Layup (4 PTS) (D. Wilson 2 AST),"[1630231, 1628391]",1610612755.0,PHI,,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,4.0,D. Wilson,1628391.0,2.0,,,,,,,,,,
670,PT00M40.10S,2024-03-26T04:28:10.8Z,4,REGULAR,foul,personal,[],1628391,,,1610612758,105,95,2024-03-26T04:28:24Z,6550000,False,,,0,,D. Wilson personal FOUL (1 PF),"[1628391, 1641771]",1610612755.0,PHI,,,,Wilson,D. Wilson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2004.0,1.0,0.0,Slawson,1641771.0,,,,,
672,PT00M37.20S,2024-03-26T04:28:40.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626166,,,1610612758,105,95,2024-03-26T04:28:48Z,6570000,False,,,0,,C. Payne personal FOUL (4 PF) (Mitchell 2 FT),"[1626166, 1630558]",1610612755.0,PHI,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,4.0,0.0,Mitchell,1630558.0,,,,,
674,PT00M37.20S,2024-03-26T04:29:11.0Z,4,REGULAR,freethrow,1 of 2,[],1630558,,,1610612758,106,95,2024-03-26T04:29:29Z,6590000,False,,,0,,D. Mitchell Free Throw 1 of 2 (16 PTS),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
675,PT00M37.20S,2024-03-26T04:29:11.0Z,4,REGULAR,freethrow,2 of 2,[],1630558,,,1610612758,106,95,2024-03-26T04:29:29Z,6600000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
676,PT00M34.50S,2024-03-26T04:29:13.7Z,4,REGULAR,rebound,offensive,[],1630558,,,1610612758,106,95,2024-03-26T04:29:29Z,6610000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:1),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,675.0,2.0,1.0,1.0,,,,,,,,,,,,,,
677,PT00M31.80S,2024-03-26T04:29:31.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630231,,,1610612758,106,95,2024-03-26T04:29:43Z,6620000,False,,,0,,K. Martin take personal FOUL (5 PF) (Mitchell 2 FT),"[1630231, 1630558]",1610612755.0,PHI,take,,,Martin,K. Martin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2004.0,5.0,0.0,Mitchell,1630558.0,,,,,
679,PT00M31.80S,2024-03-26T04:29:52.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630558,,,1610612758,107,95,2024-03-26T04:29:52Z,6640000,False,,,0,,D. Mitchell Free Throw 1 of 2 (17 PTS),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
680,PT00M31.80S,2024-03-26T04:30:06.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630558,,,1610612758,108,95,2024-03-26T04:30:06Z,6650000,False,,,0,,D. Mitchell Free Throw 2 of 2 (18 PTS),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
681,PT00M19.20S,2024-03-26T04:30:24.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641771,,,1610612755,108,95,2024-03-26T04:30:42Z,6660000,False,,,0,,J. Slawson shooting personal FOUL (1 PF) (Council IV 2 FT),"[1641771, 1641741]",1610612758.0,SAC,shooting,,,Slawson,J. Slawson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Council IV,1641741.0,,,,,
683,PT00M19.20S,2024-03-26T04:30:54.6Z,4,REGULAR,freethrow,1 of 2,[],1641741,,,1610612755,108,95,2024-03-26T04:30:54Z,6680000,False,,,0,,MISS R. Council IV Free Throw 1 of 2,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
684,PT00M19.20S,2024-03-26T04:30:54.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,108,95,2024-03-26T04:30:54Z,6690000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,683.0,,,,,,,,,,,,,,,,,
685,PT00M19.20S,2024-03-26T04:31:12.7Z,4,REGULAR,freethrow,2 of 2,[],1641741,,,1610612755,108,96,2024-03-26T04:31:12Z,6700000,False,,,0,,R. Council IV Free Throw 2 of 2 (10 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
686,PT00M00.00S,2024-03-26T04:31:37.4Z,4,REGULAR,period,end,[],0,,,1610612758,108,96,2024-03-26T04:31:37Z,6710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M00.00S,2024-03-26T04:31:40.2Z,4,REGULAR,game,end,[],0,,,0,108,96,2024-03-26T04:31:40Z,6720000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
