actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
506,PT10M17.00S,2024-04-08T01:00:47.7Z,4,REGULAR,steal,,[],1630540,,,1610612752,87,94,2024-04-08T01:00:50Z,4950000,False,,,0,,M. McBride STEAL (3 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
507,PT10M00.00S,2024-04-08T01:01:03.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630540,9.017739816031538,31.61764705882353,1610612752,87,94,2024-04-08T01:01:07Z,4960000,False,92.0,32.0,1,left,MISS M. McBride 9' turnaround fadeaway Shot,[1630540],1610612752.0,NYK,turnaround fadeaway,,,McBride,M. McBride,,,,,Mid-Range,8-16 Right,9.74,Missed,,,,,,,,,,,,,,,,,,
508,PT09M57.00S,2024-04-08T01:01:06.0Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,87,94,2024-04-08T01:01:06Z,4970000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:9),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,,,507.0,12.0,9.0,3.0,,,,,,,,,,,,,,
509,PT09M38.00S,2024-04-08T01:01:25.7Z,4,REGULAR,3pt,Jump Shot,[],1631260,67.88764783180025,63.725490196078425,1610612749,87,94,2024-04-08T01:01:30Z,4980000,False,69.0,249.0,1,right,MISS A. Green 25' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,25.87,Missed,,,,,,,,,,,,,,,,,,
510,PT09M34.00S,2024-04-08T01:01:29.7Z,4,REGULAR,rebound,defensive,[],202711,,,1610612752,87,94,2024-04-08T01:01:30Z,4990000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:1),[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,,,509.0,1.0,1.0,0.0,,,,,,,,,,,,,,
511,PT09M22.00S,2024-04-08T01:01:42.1Z,4,REGULAR,3pt,Jump Shot,[],202711,30.699737187910642,16.42156862745098,1610612752,87,97,2024-04-08T01:01:50Z,5000000,False,168.0,236.0,1,left,B. Bogdanovic 28' 3PT pullup (11 PTS),[202711],1610612752.0,NYK,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,28.97,Made,,,,,11.0,,,,,,,,,,,,,
512,PT09M21.00S,2024-04-08T01:01:48.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,87,97,2024-04-08T01:01:48Z,5010000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT09M21.00S,2024-04-08T01:03:59.8Z,4,REGULAR,substitution,out,[],203109,,,1610612749,87,97,2024-04-08T01:04:23Z,5020000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT09M21.00S,2024-04-08T01:03:59.8Z,4,REGULAR,substitution,in,[],203081,,,1610612749,87,97,2024-04-08T01:04:23Z,5030000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT08M56.00S,2024-04-08T01:05:08.5Z,4,REGULAR,3pt,Jump Shot,[],1626192,68.80749014454665,71.07843137254902,1610612749,87,97,2024-04-08T01:05:14Z,5040000,False,105.0,241.0,1,right,MISS P. Connaughton 26' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
516,PT08M52.00S,2024-04-08T01:05:12.2Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612752,87,97,2024-04-08T01:05:12Z,5050000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:1),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,515.0,2.0,1.0,1.0,,,,,,,,,,,,,,
517,PT08M38.00S,2024-04-08T01:05:26.8Z,4,REGULAR,2pt,Jump Shot,[],202711,19.530223390275953,30.392156862745097,1610612752,87,99,2024-04-08T01:05:31Z,5060000,False,98.0,131.0,1,left,B. Bogdanovic 16' pullup Jump Shot (13 PTS) (M. McBride 1 AST),"[202711, 1630540]",1610612752.0,NYK,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Right Center,16.37,Made,,,,,13.0,M. McBride,1630540.0,1.0,,,,,,,,,,
519,PT08M26.00S,2024-04-08T01:05:38.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,81.68528252299606,45.588235294117645,1610612749,89,99,2024-04-08T01:05:43Z,5080000,False,-22.0,120.0,1,right,D. Lillard 12' fadeaway Jump Shot (20 PTS),[203081],1610612749.0,MIL,fadeaway,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,12.17,Made,,,,,20.0,,,,,,,,,,,,,
521,PT08M11.00S,2024-04-08T01:06:01.0Z,4,REGULAR,substitution,out,[],1631260,,,1610612752,89,99,2024-04-08T01:06:12Z,5100000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT08M11.00S,2024-04-08T01:06:01.0Z,4,REGULAR,substitution,out,[],1630540,,,1610612752,89,99,2024-04-08T01:06:12Z,5110000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT08M11.00S,2024-04-08T01:06:01.0Z,4,REGULAR,substitution,in,[],1627736,,,1610612752,89,99,2024-04-08T01:06:12Z,5120000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT08M11.00S,2024-04-08T01:06:01.0Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,89,99,2024-04-08T01:06:12Z,5130000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M01.00S,2024-04-08T01:06:31.7Z,4,REGULAR,3pt,Jump Shot,[],1628978,32.276609724047304,26.96078431372549,1610612752,89,102,2024-04-08T01:06:37Z,5140000,False,115.0,251.0,1,left,D. DiVincenzo 27' 3PT  (17 PTS) (J. Brunson 6 AST),"[1628978, 1628973]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,27.61,Made,,,,,17.0,J. Brunson,1628973.0,6.0,,,,,,,,,,
527,PT07M45.00S,2024-04-08T01:06:46.8Z,4,REGULAR,3pt,Jump Shot,[],1626171,67.09921156373193,72.05882352941177,1610612749,92,102,2024-04-08T01:06:51Z,5160000,False,110.0,257.0,1,right,B. Portis 27' 3PT  (21 PTS) (D. Lillard 5 AST),"[1626171, 203081]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,27.95,Made,,,,,21.0,D. Lillard,203081.0,5.0,,,,,,,,,,
529,PT07M22.00S,2024-04-08T01:07:10.2Z,4,REGULAR,2pt,Jump Shot,[],202711,28.86005256241787,38.970588235294116,1610612752,92,102,2024-04-08T01:07:30Z,5180000,False,55.0,219.0,1,left,MISS B. Bogdanovic 22' pullup Shot,[202711],1610612752.0,NYK,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,22.56,Missed,,,,,,,,,,,,,,,,,,
530,PT07M18.00S,2024-04-08T01:07:14.2Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,92,102,2024-04-08T01:07:18Z,5190000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,,,529.0,13.0,10.0,3.0,,,,,,,,,,,,,,
531,PT07M09.00S,2024-04-08T01:07:23.2Z,4,REGULAR,3pt,Jump Shot,[],1626192,75.3777923784494,87.74509803921569,1610612749,92,102,2024-04-08T01:07:32Z,5200000,False,189.0,179.0,1,right,MISS P. Connaughton 26' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
532,PT07M07.00S,2024-04-08T01:07:25.2Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,92,102,2024-04-08T01:07:32Z,5210000,False,,,0,,M. Robinson REBOUND (Off:3 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,531.0,6.0,3.0,3.0,,,,,,,,,,,,,,
533,PT07M04.00S,2024-04-08T01:07:32.4Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628973,14.799605781865965,60.049019607843135,1610612752,92,102,2024-04-08T01:09:09Z,5220000,False,-50.0,87.0,1,left,MISS J. Brunson 10' driving floating Shot - blocked,"[1628973, 203081]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,10.01,Missed,,,,,,,,,Lillard,203081.0,,,,,,,,
534,PT07M04.00S,2024-04-08T01:07:32.4Z,4,REGULAR,block,,[],203081,,,1610612752,92,102,2024-04-08T01:08:52Z,5230000,False,,,0,,D. Lillard BLOCK (2 BLK),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
535,PT07M04.00S,2024-04-08T01:07:32.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,92,102,2024-04-08T01:07:38Z,5240000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,533.0,,,,,,,,,,,,,,,,,
537,PT07M00.00S,2024-04-08T01:07:51.1Z,4,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612752,92,102,2024-04-08T01:08:01Z,5260000,False,,,0,,P. Connaughton shooting personal FOUL (3 PF) (Brunson 2 FT),"[1626192, 1628973]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203054.0,3.0,0.0,Brunson,1628973.0,,,
539,PT07M00.00S,2024-04-08T01:08:18.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628973,,,1610612752,92,103,2024-04-08T01:08:18Z,5280000,False,,,0,,J. Brunson Free Throw 1 of 2 (38 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,38.0,,,,,,,,,,,,,
540,PT07M00.00S,2024-04-08T01:08:41.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628973,,,1610612752,92,104,2024-04-08T01:08:42Z,5290000,False,,,0,,J. Brunson Free Throw 2 of 2 (39 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,39.0,,,,,,,,,,,,,
541,PT06M54.00S,2024-04-08T01:08:53.1Z,4,REGULAR,foul,personal,['3freethrow'],1628978,,,1610612749,92,104,2024-04-08T01:09:04Z,5300000,False,,,0,,D. DiVincenzo shooting personal FOUL (3 PF) (Lillard 3 FT),"[1628978, 203081]",1610612752.0,NYK,shooting,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1155.0,3.0,0.0,Lillard,203081.0,,,
543,PT06M54.00S,2024-04-08T01:09:23.0Z,4,REGULAR,freethrow,1 of 3,[],203081,,,1610612749,93,104,2024-04-08T01:09:23Z,5320000,False,,,0,,D. Lillard Free Throw 1 of 3 (21 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
544,PT06M54.00S,2024-04-08T01:09:34.3Z,4,REGULAR,freethrow,2 of 3,[],203081,,,1610612749,94,104,2024-04-08T01:09:34Z,5330000,False,,,0,,D. Lillard Free Throw 2 of 3 (22 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
545,PT06M54.00S,2024-04-08T01:09:37.3Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,94,104,2024-04-08T01:09:44Z,5340000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT06M54.00S,2024-04-08T01:09:37.3Z,4,REGULAR,substitution,in,[],201572,,,1610612749,94,104,2024-04-08T01:09:44Z,5350000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M54.00S,2024-04-08T01:09:58.1Z,4,REGULAR,freethrow,3 of 3,[],203081,,,1610612749,95,104,2024-04-08T01:09:58Z,5360000,False,,,0,,D. Lillard Free Throw 3 of 3 (23 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
548,PT06M41.00S,2024-04-08T01:10:16.2Z,4,REGULAR,3pt,Jump Shot,[],1628973,30.042706964520367,27.696078431372552,1610612752,95,104,2024-04-08T01:10:30Z,5370000,False,112.0,230.0,1,left,MISS J. Brunson 25' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
549,PT06M37.00S,2024-04-08T01:10:20.0Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,95,104,2024-04-08T01:10:20Z,5380000,False,,,0,,B. Portis REBOUND (Off:1 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,548.0,5.0,4.0,1.0,,,,,,,,,,,,,,
550,PT06M28.00S,2024-04-08T01:10:28.5Z,4,REGULAR,3pt,Jump Shot,[],1626171,67.88764783180025,24.509803921568626,1610612749,98,104,2024-04-08T01:10:34Z,5390000,False,-127.0,249.0,1,right,B. Portis 28' 3PT  (24 PTS) (G. Antetokounmpo 6 AST),"[1626171, 203507]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,28.01,Made,,,,,24.0,G. Antetokounmpo,203507.0,6.0,,,,,,,,,,
552,PT06M28.00S,2024-04-08T01:10:34.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,98,104,2024-04-08T01:10:34Z,5410000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M28.00S,2024-04-08T01:12:39.5Z,4,REGULAR,substitution,out,[],1629011,,,1610612752,98,104,2024-04-08T01:13:05Z,5420000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M28.00S,2024-04-08T01:12:39.5Z,4,REGULAR,substitution,in,[],1628392,,,1610612752,98,104,2024-04-08T01:13:05Z,5430000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M10.00S,2024-04-08T01:13:45.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,8.09789750328515,43.38235294117647,1610612752,98,104,2024-04-08T01:14:08Z,5440000,False,33.0,24.0,1,left,MISS O. Anunoby driving finger roll Layup,[1628384],1610612752.0,NYK,driving finger roll,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,4.07,Missed,,,,,,,,,,,,,,,,,,
556,PT06M07.00S,2024-04-08T01:13:48.6Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,98,104,2024-04-08T01:13:57Z,5450000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:11),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,555.0,14.0,11.0,3.0,,,,,,,,,,,,,,
557,PT06M04.00S,2024-04-08T01:13:52.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,95.74572930354796,96.81372549019608,1610612749,98,104,2024-04-08T01:14:04Z,5460000,False,234.0,-13.0,1,right,MISS M. Beasley running 3PT,[1627736],1610612749.0,MIL,running,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
558,PT06M00.00S,2024-04-08T01:13:56.3Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612752,98,104,2024-04-08T01:14:04Z,5470000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:2),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,,,557.0,3.0,2.0,1.0,,,,,,,,,,,,,,
559,PT05M54.00S,2024-04-08T01:14:01.6Z,4,REGULAR,3pt,Jump Shot,[],1628384,34.11629434954008,42.40196078431372,1610612752,98,104,2024-04-08T01:14:07Z,5480000,False,38.0,268.0,1,left,MISS O. Anunoby 27' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,27.09,Missed,,,,,,,,,,,,,,,,,,
560,PT05M54.00S,2024-04-08T01:14:01.6Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612749,98,104,2024-04-08T01:14:07Z,5490000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,559.0,1.0,1.0,0.0,,,,,,,,,,,,,,
561,PT05M44.00S,2024-04-08T01:14:12.2Z,4,REGULAR,turnover,lost ball,[],203507,,,1610612749,98,104,2024-04-08T01:14:22Z,5500000,False,,,0,,G. Antetokounmpo lost ball TURNOVER (4 TO),"[203507, 1628384]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,4.0,Anunoby,1628384.0
562,PT05M44.00S,2024-04-08T01:14:12.2Z,4,REGULAR,steal,,[],1628384,,,1610612752,98,104,2024-04-08T01:17:28Z,5510000,False,,,0,,O. Anunoby STEAL (3 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
563,PT05M38.00S,2024-04-08T01:14:18.5Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628973,15.588042049934298,46.81372549019608,1610612752,98,104,2024-04-08T01:15:59Z,5520000,False,16.0,94.0,1,left,MISS J. Brunson 9' driving floating Shot - blocked,"[1628973, 203507]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.53,Missed,,,,,,,,,Antetokounmpo,203507.0,,,,,,,,
564,PT05M38.00S,2024-04-08T01:14:18.5Z,4,REGULAR,block,,[],203507,,,1610612752,98,104,2024-04-08T01:14:22Z,5530000,False,,,0,,G. Antetokounmpo BLOCK (2 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
565,PT05M32.00S,2024-04-08T01:14:24.5Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,98,104,2024-04-08T01:14:26Z,5540000,False,,,0,,B. Lopez REBOUND (Off:1 Def:4),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,563.0,5.0,4.0,1.0,,,,,,,,,,,,,,
566,PT05M21.00S,2024-04-08T01:14:34.7Z,4,REGULAR,3pt,Jump Shot,[],1626171,91.27792378449409,2.696078431372549,1610612749,98,104,2024-04-08T01:14:40Z,5550000,False,-237.0,29.0,1,right,MISS B. Portis 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.83,Missed,,,,,,,,,,,,,,,,,,
567,PT05M18.00S,2024-04-08T01:14:37.7Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,98,104,2024-04-08T01:14:40Z,5560000,False,,,0,,J. Brunson REBOUND (Off:1 Def:5),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,,,566.0,6.0,5.0,1.0,,,,,,,,,,,,,,
568,PT05M09.00S,2024-04-08T01:14:45.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,17.296320630749015,45.588235294117645,1610612752,98,106,2024-04-08T01:17:08Z,5570000,False,22.0,110.0,1,left,I. Hartenstein 11' driving floating Jump Shot (17 PTS) (J. Brunson 7 AST),"[1628392, 1628973]",1610612752.0,NYK,driving floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,11.23,Made,,,,,17.0,J. Brunson,1628973.0,7.0,,,,,,,,,,
570,PT04M48.00S,2024-04-08T01:15:06.9Z,4,REGULAR,turnover,bad pass,[],201572,,,1610612749,98,106,2024-04-08T01:15:13Z,5590000,False,,,0,,B. Lopez bad pass TURNOVER (2 TO),"[201572, 1628392]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Hartenstein,1628392.0
571,PT04M48.00S,2024-04-08T01:15:06.9Z,4,REGULAR,steal,,[],1628392,,,1610612752,98,106,2024-04-08T01:15:09Z,5600000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
572,PT04M43.00S,2024-04-08T01:15:12.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202711,5.732588699080158,50.98039215686274,1610612752,98,108,2024-04-08T01:17:56Z,5610000,False,-5.0,1.0,1,left,B. Bogdanovic running finger roll Layup (15 PTS) (D. DiVincenzo 3 AST),"[202711, 1628978]",1610612752.0,NYK,running finger roll,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,15.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,
574,PT04M27.00S,2024-04-08T01:15:28.6Z,4,REGULAR,3pt,Jump Shot,[],203081,73.14388961892247,13.970588235294118,1610612749,98,108,2024-04-08T01:18:11Z,5630000,False,-180.0,200.0,1,right,MISS D. Lillard 26' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
575,PT04M27.00S,2024-04-08T01:15:28.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,98,108,2024-04-08T01:15:34Z,5640000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,574.0,,,,,,,,,,,,,,,,,
577,PT04M27.00S,2024-04-08T01:15:35.8Z,4,REGULAR,substitution,out,[],202711,,,1610612752,98,108,2024-04-08T01:15:41Z,5660000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M27.00S,2024-04-08T01:15:35.8Z,4,REGULAR,substitution,in,[],1628404,,,1610612752,98,108,2024-04-08T01:15:41Z,5670000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT04M08.00S,2024-04-08T01:16:05.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,15.456636005256241,61.51960784313726,1610612752,98,110,2024-04-08T01:16:10Z,5680000,False,-58.0,93.0,1,left,J. Brunson 10' turnaround fadeaway Jump Shot (41 PTS),[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,10.92,Made,,,,,41.0,,,,,,,,,,,,,
580,PT03M56.00S,2024-04-08T01:16:19.9Z,4,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612749,98,110,2024-04-08T01:16:29Z,5690000,False,,,0,,O. Anunoby shooting personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1628384, 203507]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203054.0,4.0,0.0,Antetokounmpo,203507.0,,,
582,PT03M56.00S,2024-04-08T01:17:02.9Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,99,110,2024-04-08T01:17:02Z,5710000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (27 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
583,PT03M56.00S,2024-04-08T01:17:29.8Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,100,110,2024-04-08T01:17:29Z,5720000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (28 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
584,PT03M40.00S,2024-04-08T01:17:50.0Z,4,REGULAR,foul,personal,['2freethrow'],201572,,,1610612752,100,110,2024-04-08T01:18:14Z,5730000,False,,,0,,B. Lopez shooting personal FOUL (2 PF) (Hartenstein 2 FT),"[201572, 1628392]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1155.0,2.0,1.0,Hartenstein,1628392.0,,,
586,PT03M40.00S,2024-04-08T01:18:16.3Z,4,REGULAR,freethrow,1 of 2,[],1628392,,,1610612752,100,110,2024-04-08T01:18:16Z,5750000,False,,,0,,MISS I. Hartenstein Free Throw 1 of 2,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
587,PT03M40.00S,2024-04-08T01:18:16.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,100,110,2024-04-08T01:18:16Z,5760000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,586.0,,,,,,,,,,,,,,,,,
