actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
503,PT00M22.90S,2023-11-14T02:48:27.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,83,72,2023-11-14T02:48:27Z,4940000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,502.0,,,,,,,,,,,,,,,,,
504,PT00M22.90S,2023-11-14T02:48:27.7Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,83,72,2023-11-14T02:48:58Z,4950000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
505,PT00M20.30S,2023-11-14T02:48:30.3Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,83,72,2023-11-14T02:48:58Z,4960000,False,,,0,,P. Williams REBOUND (Off:0 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,504.0,3.0,3.0,0.0,,,,,,,,,,,,,,
506,PT00M03.90S,2023-11-14T02:49:13.5Z,3,REGULAR,2pt,Jump Shot,[],1629632,86.15308804204993,26.715686274509803,1610612741,83,74,2023-11-14T03:02:02Z,4970000,False,-116.0,78.0,1,right,C. White 14' driving floating Jump Shot (15 PTS) (Z. LaVine 4 AST),"[1629632, 203897]",1610612741.0,CHI,driving floating,,,White,C. White,,,,,Mid-Range,8-16 Left,14.0,Made,,,,,15.0,Z. LaVine,203897.0,4.0,,,,,,,,,,
508,PT00M00.00S,2023-11-14T02:49:27.4Z,3,REGULAR,2pt,Jump Shot,[],203507,25.624178712220765,44.49678308823529,1610612749,83,74,2023-11-14T02:50:02Z,4990000,False,28.0,188.0,1,left,MISS G. Antetokounmpo 19' driving floating Shot,[203507],1610612749.0,MIL,driving floating,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,19.04,Missed,,,,,,,,,,,,,,,,,,
509,PT00M00.00S,2023-11-14T02:49:27.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,83,74,2023-11-14T02:50:02Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Center,,,508.0,,,,,,,,,,,,,,,,,
510,PT00M00.00S,2023-11-14T02:49:36.6Z,3,REGULAR,period,end,[],0,,,1610612749,83,74,2023-11-14T02:49:36Z,5010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2023-11-14T02:51:17.7Z,4,REGULAR,substitution,out,['startperiod'],1626192,,,1610612749,83,74,2023-11-14T02:52:12Z,5020000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2023-11-14T02:51:17.7Z,4,REGULAR,substitution,out,['startperiod'],203897,,,1610612749,83,74,2023-11-14T02:52:12Z,5030000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2023-11-14T02:51:17.7Z,4,REGULAR,substitution,in,['startperiod'],1630699,,,1610612749,83,74,2023-11-14T02:52:12Z,5040000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-11-14T02:51:17.7Z,4,REGULAR,substitution,in,['startperiod'],201942,,,1610612749,83,74,2023-11-14T02:52:12Z,5050000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2023-11-14T02:52:05.0Z,4,REGULAR,period,start,[],0,,,1610612749,83,74,2023-11-14T02:52:13Z,5060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT11M43.00S,2023-11-14T02:52:33.1Z,4,REGULAR,foul,personal,[],201942,,,1610612749,83,74,2023-11-14T02:52:53Z,5070000,False,,,0,,D. DeRozan personal FOUL (2 PF),"[201942, 1641748]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1162.0,2.0,0.0,Jackson Jr.,1641748.0,,,,,
520,PT11M38.00S,2023-11-14T02:52:47.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,5.206964520367937,50.73529411764706,1610612749,85,74,2023-11-14T02:52:57Z,5090000,False,-4.0,-4.0,1,left,G. Antetokounmpo driving finger roll Layup (23 PTS) (M. Beauchamp 2 AST),"[203507, 1630699]",1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,23.0,M. Beauchamp,1630699.0,2.0,,,,,,,,,,
522,PT11M17.00S,2023-11-14T02:53:09.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,91.67214191852825,60.5392156862745,1610612741,85,76,2023-11-14T02:53:15Z,5110000,False,53.0,26.0,1,right,N. Vucevic floating Jump Shot (17 PTS) (D. DeRozan 4 AST),"[202696, 201942]",1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,5.87,Made,,,,,17.0,D. DeRozan,201942.0,4.0,,,,,,,,,,
524,PT11M04.00S,2023-11-14T02:53:23.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.178055190538765,49.26470588235294,1610612749,87,76,2023-11-14T02:54:02Z,5130000,False,4.0,15.0,1,left,G. Antetokounmpo driving Layup (25 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.54,Made,,,,,25.0,,,,,,,,,,,,,
525,PT11M04.00S,2023-11-14T02:53:27.1Z,4,REGULAR,foul,personal,['1freethrow'],202696,,,1610612749,87,76,2023-11-14T02:53:55Z,5140000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),"[202696, 203507]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
527,PT11M04.00S,2023-11-14T02:53:38.0Z,4,REGULAR,substitution,out,[],1641748,,,1610612749,87,76,2023-11-14T02:54:20Z,5160000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT11M04.00S,2023-11-14T02:53:38.0Z,4,REGULAR,substitution,out,[],1630172,,,1610612749,87,76,2023-11-14T02:54:20Z,5170000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT11M04.00S,2023-11-14T02:53:38.0Z,4,REGULAR,substitution,in,[],203114,,,1610612749,87,76,2023-11-14T02:54:20Z,5180000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT11M04.00S,2023-11-14T02:53:38.0Z,4,REGULAR,substitution,in,[],1628470,,,1610612749,87,76,2023-11-14T02:54:20Z,5190000,False,,,0,,SUB in: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT11M04.00S,2023-11-14T02:54:17.4Z,4,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,87,76,2023-11-14T02:54:23Z,5200000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 1,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
532,PT11M03.00S,2023-11-14T02:54:18.4Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612741,87,76,2023-11-14T02:54:23Z,5210000,False,,,0,,T. Craig REBOUND (Off:4 Def:4),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,531.0,8.0,4.0,4.0,,,,,,,,,,,,,,
533,PT11M03.00S,2023-11-14T02:54:21.3Z,4,REGULAR,foul,personal,[],1626171,,,1610612741,87,76,2023-11-14T02:54:38Z,5220000,False,,,0,,B. Portis personal FOUL (3 PF),"[1626171, 1628470]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,3.0,0.0,Craig,1628470.0,,,,,
535,PT10M51.00S,2023-11-14T02:54:52.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202696,82.86793692509855,40.19607843137255,1610612741,87,78,2023-11-14T02:54:59Z,5240000,False,-49.0,109.0,1,right,N. Vucevic 11' Hook (19 PTS) (D. DeRozan 5 AST),"[202696, 201942]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,11.91,Made,,,,,19.0,D. DeRozan,201942.0,5.0,,,,,,,,,,
537,PT10M35.00S,2023-11-14T02:55:09.0Z,4,REGULAR,3pt,Jump Shot,[],203114,32.013797634691194,44.6078431372549,1610612749,87,78,2023-11-14T02:55:16Z,5260000,False,27.0,248.0,1,left,MISS K. Middleton 24' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
538,PT10M32.00S,2023-11-14T02:55:11.8Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,87,78,2023-11-14T02:55:11Z,5270000,False,,,0,,B. Portis REBOUND (Off:2 Def:8),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,,,537.0,10.0,8.0,2.0,,,,,,,,,,,,,,
539,PT10M30.00S,2023-11-14T02:55:13.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1626171,4.155716162943495,79.16666666666666,1610612749,89,78,2023-11-14T02:55:30Z,5280000,False,-146.0,-13.0,1,left,B. Portis 14' step back Jump Shot (19 PTS),[1626171],1610612749.0,MIL,step back,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,14.64,Made,,,,,19.0,,,,,,,,,,,,,
541,PT10M11.00S,2023-11-14T02:55:32.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,89.96386333771353,44.11764705882353,1610612741,89,78,2023-11-14T02:56:06Z,5300000,False,-29.0,42.0,1,right,MISS C. White driving reverse Layup,[1629632],1610612741.0,CHI,driving reverse,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,5.11,Missed,,,,,,,,,,,,,,,,,,
542,PT10M07.00S,2023-11-14T02:55:36.6Z,4,REGULAR,rebound,offensive,[],202696,,,1610612741,89,78,2023-11-14T02:55:36Z,5310000,False,,,0,,N. Vucevic REBOUND (Off:5 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,541.0,10.0,5.0,5.0,,,,,,,,,,,,,,
543,PT10M07.00S,2023-11-14T02:55:36.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,94.40999984741211,50.0,1610612741,89,80,2023-11-14T02:55:36Z,5320000,False,0.0,0.0,1,right,N. Vucevic tip Layup (21 PTS),[202696],1610612741.0,CHI,tip,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,21.0,,,,,,,,,,,,,
544,PT10M01.00S,2023-11-14T02:55:52.8Z,4,REGULAR,foul,personal,[],1628975,,,1610612749,89,80,2023-11-14T02:57:00Z,5330000,False,,,0,,J. Carter personal FOUL (2 PF),"[1628975, 1626171]",1610612741.0,CHI,,,,Carter,J. Carter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1162.0,2.0,0.0,Portis,1626171.0,,,,,
546,PT10M01.00S,2023-11-14T02:56:09.0Z,4,REGULAR,foul,personal,['2freethrow'],202696,,,1610612749,89,80,2023-11-14T02:56:20Z,5350000,False,,,0,,N. Vucevic shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[202696, 203507]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,3.0,0.0,Antetokounmpo,203507.0,,,,,
548,PT10M01.00S,2023-11-14T02:56:51.5Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,90,80,2023-11-14T02:56:51Z,5370000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (26 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
549,PT10M01.00S,2023-11-14T02:57:15.7Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,91,80,2023-11-14T02:57:15Z,5380000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (27 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
550,PT09M54.00S,2023-11-14T02:57:30.6Z,4,REGULAR,3pt,Jump Shot,[],1628975,69.99014454664915,19.11764705882353,1610612741,91,80,2023-11-14T02:57:36Z,5390000,False,-154.0,230.0,1,right,MISS J. Carter 27' 3PT,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,27.67,Missed,,,,,,,,,,,,,,,,,,
551,PT09M50.00S,2023-11-14T02:57:34.2Z,4,REGULAR,rebound,offensive,[],1628470,,,1610612741,91,80,2023-11-14T02:57:34Z,5400000,False,,,0,,T. Craig REBOUND (Off:5 Def:4),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,,,550.0,9.0,4.0,5.0,,,,,,,,,,,,,,
552,PT09M41.00S,2023-11-14T02:57:48.1Z,4,REGULAR,foul,personal,['2freethrow'],203507,,,1610612741,91,80,2023-11-14T02:58:16Z,5410000,False,,,0,,G. Antetokounmpo shooting personal FOUL (3 PF) (White 2 FT),"[203507, 1629632]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,3.0,0.0,White,1629632.0,,,,,
554,PT09M41.00S,2023-11-14T02:58:19.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629632,,,1610612741,91,81,2023-11-14T02:58:35Z,5430000,False,,,0,,C. White Free Throw 1 of 2 (16 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
555,PT09M41.00S,2023-11-14T02:58:19.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629632,,,1610612741,91,81,2023-11-14T02:58:35Z,5440000,False,,,0,,MISS C. White Free Throw 2 of 2,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
556,PT09M38.00S,2023-11-14T02:58:22.8Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,91,81,2023-11-14T02:58:35Z,5450000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,555.0,10.0,7.0,3.0,,,,,,,,,,,,,,
557,PT09M23.00S,2023-11-14T02:58:47.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,13.87976346911958,56.127450980392155,1610612749,93,81,2023-11-14T02:58:54Z,5460000,False,-31.0,78.0,1,left,K. Middleton 8' turnaround fadeaway Jump Shot (9 PTS) (C. Payne 4 AST),"[203114, 1626166]",1610612749.0,MIL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,8.38,Made,,,,,9.0,C. Payne,1626166.0,4.0,,,,,,,,,,
559,PT09M09.00S,2023-11-14T02:59:02.7Z,4,REGULAR,turnover,bad pass,[],201942,,,1610612741,93,81,2023-11-14T02:59:15Z,5480000,False,,,0,,D. DeRozan bad pass TURNOVER (1 TO),"[201942, 203114]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Middleton,203114.0,,
560,PT09M09.00S,2023-11-14T02:59:02.7Z,4,REGULAR,steal,,[],203114,,,1610612749,93,81,2023-11-14T02:59:05Z,5490000,False,,,0,,K. Middleton STEAL (1 STL),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
561,PT09M04.00S,2023-11-14T02:59:10.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203507,7.966491458607096,49.50980392156863,1610612749,93,81,2023-11-14T02:59:21Z,5500000,False,2.0,22.0,1,left,MISS G. Antetokounmpo running Layup - blocked,"[203507, 201942]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,DeRozan,201942.0
562,PT09M04.00S,2023-11-14T02:59:10.1Z,4,REGULAR,block,,[],201942,,,1610612749,93,81,2023-11-14T02:59:14Z,5510000,False,,,0,,D. DeRozan BLOCK (1 BLK),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT09M04.00S,2023-11-14T02:59:10.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,93,81,2023-11-14T02:59:21Z,5520000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,561.0,,,,,,,,,,,,,,,,,
565,PT08M58.00S,2023-11-14T02:59:38.6Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630699,6.701708278580814,3.699448529411765,1610612749,96,81,2023-11-14T03:00:12Z,5540000,False,232.0,10.0,1,left,M. Beauchamp 3PT  (5 PTS) (C. Payne 5 AST),"[1630699, 1626166]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Right Corner 3,24+ Right,23.17,Made,,,,,5.0,C. Payne,1626166.0,5.0,,,,,,,,,,
567,PT08M58.00S,2023-11-14T02:59:47.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,96,81,2023-11-14T02:59:47Z,5560000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M58.00S,2023-11-14T03:01:44.9Z,4,REGULAR,substitution,out,[],203507,,,1610612741,96,81,2023-11-14T03:02:21Z,5570000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M58.00S,2023-11-14T03:01:44.9Z,4,REGULAR,substitution,out,[],1629632,,,1610612741,96,81,2023-11-14T03:02:21Z,5580000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT08M58.00S,2023-11-14T03:01:44.9Z,4,REGULAR,substitution,in,[],203081,,,1610612741,96,81,2023-11-14T03:02:21Z,5590000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT08M58.00S,2023-11-14T03:01:44.9Z,4,REGULAR,substitution,in,[],1630245,,,1610612741,96,81,2023-11-14T03:02:21Z,5600000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M51.00S,2023-11-14T03:02:52.5Z,4,REGULAR,foul,offensive,[],202696,,,1610612741,96,81,2023-11-14T03:03:04Z,5610000,False,,,0,,N. Vucevic offensive FOUL (4 PF),"[202696, 203114]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628171.0,4.0,0.0,Middleton,203114.0,,,,,
574,PT08M51.00S,2023-11-14T03:02:52.5Z,4,REGULAR,turnover,offensive foul,[],202696,,,1610612741,96,81,2023-11-14T03:02:52Z,5630000,False,,,0,,N. Vucevic offensive foul TURNOVER (1 TO),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628171.0,,,,,1.0,,,,
575,PT08M51.00S,2023-11-14T03:03:03.4Z,4,REGULAR,substitution,out,[],1628975,,,1610612749,96,81,2023-11-14T03:03:10Z,5640000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M51.00S,2023-11-14T03:03:03.4Z,4,REGULAR,substitution,in,[],203897,,,1610612749,96,81,2023-11-14T03:03:10Z,5650000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M38.00S,2023-11-14T03:03:18.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203114,6.176084099868594,95.12101715686273,1610612749,96,81,2023-11-14T03:10:47Z,5660000,False,-226.0,6.0,1,left,MISS K. Middleton step back 3PT,[203114],1610612749.0,MIL,step back,,,Middleton,K. Middleton,,,,,Left Corner 3,24+ Left,22.57,Missed,,,,,,,,,,,,,,,,,,
578,PT08M33.00S,2023-11-14T03:03:23.3Z,4,REGULAR,rebound,defensive,[],203897,,,1610612741,96,81,2023-11-14T03:03:29Z,5670000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:7),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,,,577.0,8.0,7.0,1.0,,,,,,,,,,,,,,
579,PT08M28.00S,2023-11-14T03:03:27.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202696,83.39356110381078,38.48039215686275,1610612741,96,81,2023-11-14T03:03:35Z,5680000,False,-58.0,104.0,1,right,MISS N. Vucevic 11' turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,11.85,Missed,,,,,,,,,,,,,,,,,,
580,PT08M25.00S,2023-11-14T03:03:30.3Z,4,REGULAR,rebound,defensive,[],203114,,,1610612749,96,81,2023-11-14T03:03:35Z,5690000,False,,,0,,K. Middleton REBOUND (Off:1 Def:5),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,,,579.0,6.0,5.0,1.0,,,,,,,,,,,,,,
581,PT08M18.00S,2023-11-14T03:03:37.0Z,4,REGULAR,2pt,Jump Shot,[],203114,3.4986859395532193,91.91176470588235,1610612749,98,81,2023-11-14T03:03:45Z,5700000,False,-210.0,-20.0,1,left,K. Middleton 21' Jump Shot (11 PTS) (D. Lillard 5 AST),"[203114, 203081]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left,21.05,Made,,,,,11.0,D. Lillard,203081.0,5.0,,,,,,,,,,
583,PT08M02.00S,2023-11-14T03:03:59.1Z,4,REGULAR,foul,personal,[],1626166,,,1610612741,98,81,2023-11-14T03:04:06Z,5720000,False,,,0,,C. Payne personal FOUL (1 PF),"[1626166, 202696]",1610612749.0,MIL,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Vucevic,202696.0,,,,,
585,PT07M56.00S,2023-11-14T03:04:20.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202696,90.48948751642575,49.754901960784316,1610612741,98,83,2023-11-14T03:04:34Z,5740000,False,-1.0,37.0,1,right,N. Vucevic driving DUNK (23 PTS) (Z. LaVine 5 AST),"[202696, 203897]",1610612741.0,CHI,driving,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,3.69,Made,,,,,23.0,Z. LaVine,203897.0,5.0,,,,,,,,,,
586,PT07M36.00S,2023-11-14T03:04:40.9Z,4,REGULAR,2pt,Jump Shot,[],203114,4.681340341655716,77.94117647058823,1610612749,100,83,2023-11-14T03:04:46Z,5750000,False,-140.0,-8.0,1,left,K. Middleton 14' turnaround fadeaway Jump Shot (13 PTS),[203114],1610612749.0,MIL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,14.0,Made,,,,,13.0,,,,,,,,,,,,,
588,PT07M25.00S,2023-11-14T03:05:01.1Z,4,REGULAR,foul,personal,[],1630699,,,1610612741,100,83,2023-11-14T03:05:10Z,5770000,False,,,0,,M. Beauchamp personal FOUL (1 PF),"[1630699, 203897]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628171.0,1.0,0.0,LaVine,203897.0,,,,,
590,PT07M19.00S,2023-11-14T03:05:16.4Z,4,REGULAR,3pt,Jump Shot,[],202696,64.20827858081472,45.09803921568628,1610612741,100,83,2023-11-14T03:05:27Z,5790000,False,-25.0,284.0,1,right,MISS N. Vucevic 28' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,28.5,Missed,,,,,,,,,,,,,,,,,,
591,PT07M16.00S,2023-11-14T03:05:19.4Z,4,REGULAR,rebound,offensive,[],1628470,,,1610612741,100,83,2023-11-14T03:17:01Z,5800000,False,,,0,,T. Craig REBOUND (Off:6 Def:4),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Center,,,590.0,10.0,4.0,6.0,,,,,,,,,,,,,,
592,PT07M15.00S,2023-11-14T03:05:22.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628470,90.09526938239159,50.245098039215684,1610612741,100,83,2023-11-14T03:18:14Z,5810000,False,1.0,41.0,1,right,MISS T. Craig putback Layup - blocked,"[1628470, 1626171]",1610612741.0,CHI,putback,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,Portis,1626171.0
593,PT07M15.00S,2023-11-14T03:05:22.6Z,4,REGULAR,block,,[],1626171,,,1610612741,100,83,2023-11-14T03:05:25Z,5820000,False,,,0,,B. Portis BLOCK (1 BLK),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
