actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
530,PT06M17.00S,2024-03-17T19:07:37.0Z,4,REGULAR,substitution,out,[],1631260,,,1610612749,122,115,2024-03-17T19:08:33Z,5230000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT06M17.00S,2024-03-17T19:07:37.0Z,4,REGULAR,substitution,out,[],203114,,,1610612749,122,115,2024-03-17T19:08:33Z,5240000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT06M17.00S,2024-03-17T19:07:37.0Z,4,REGULAR,substitution,in,[],203109,,,1610612749,122,115,2024-03-17T19:08:33Z,5250000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT06M17.00S,2024-03-17T19:07:37.0Z,4,REGULAR,substitution,in,[],1627736,,,1610612749,122,115,2024-03-17T19:08:33Z,5260000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT05M54.00S,2024-03-17T19:09:02.2Z,4,REGULAR,3pt,Jump Shot,[],1627736,94.56307490144546,94.36274509803921,1610612749,125,115,2024-03-17T19:09:07Z,5270000,False,222.0,-1.0,1,right,M. Beasley 3PT  (17 PTS) (B. Portis 2 AST),"[1627736, 1626171]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.18,Made,17.0,B. Portis,1626171.0,2.0,,,,,,,,,,,,,,
536,PT05M43.00S,2024-03-17T19:09:13.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,8.623521681997373,39.950980392156865,1610612756,125,117,2024-03-17T19:09:19Z,5290000,False,50.0,29.0,1,left,B. Beal driving Layup (23 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,5.78,Made,23.0,,,,,,,,,,,,,,,,,
537,PT05M23.00S,2024-03-17T19:09:34.0Z,4,REGULAR,3pt,Jump Shot,[],203109,69.59592641261499,16.42156862745098,1610612749,128,117,2024-03-17T19:09:39Z,5300000,False,-168.0,233.0,1,right,J. Crowder 28' 3PT  (13 PTS) (P. Beverley 4 AST),"[203109, 201976]",1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Left Center,28.74,Made,13.0,P. Beverley,201976.0,4.0,,,,,,,,,,,,,,
539,PT05M09.00S,2024-03-17T19:09:47.4Z,4,REGULAR,3pt,Jump Shot,[],203078,34.510512483574246,60.78431372549019,1610612756,128,120,2024-03-17T19:10:09Z,5320000,False,-54.0,272.0,1,left,B. Beal 27' 3PT step back (26 PTS),[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,27.72,Made,26.0,,,,,,,,,,,,,,,,,
540,PT04M45.00S,2024-03-17T19:10:13.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,86.67871222076215,36.76470588235294,1610612749,128,120,2024-03-17T19:10:49Z,5330000,False,-66.0,73.0,1,right,MISS D. Lillard 9' driving floating Shot,[203081],1610612749.0,MIL,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Left,9.83,Missed,,,,,,,,,,,,,,,,,,
541,PT04M43.00S,2024-03-17T19:10:15.5Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,128,120,2024-03-17T19:10:49Z,5340000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,540.0,5.0,4.0,1.0,,,,,,,,,,
542,PT04M35.00S,2024-03-17T19:10:21.1Z,4,REGULAR,turnover,lost ball,[],203078,,,1610612756,128,120,2024-03-17T19:10:31Z,5350000,False,,,0,,B. Beal lost ball TURNOVER (3 TO),"[203078, 1626171]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Portis,1626171.0
543,PT04M35.00S,2024-03-17T19:10:21.1Z,4,REGULAR,steal,,[],1626171,,,1610612749,128,120,2024-03-17T19:10:23Z,5360000,False,,,0,,B. Portis STEAL (3 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
544,PT04M26.00S,2024-03-17T19:10:30.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203109,95.0886990801577,95.83333333333334,1610612749,131,120,2024-03-17T19:10:35Z,5370000,False,229.0,-6.0,1,right,J. Crowder 3PT running (16 PTS) (D. Lillard 15 AST),"[203109, 203081]",1610612749.0,MIL,running,,,Crowder,J. Crowder,,,,,Right Corner 3,24+ Right,22.93,Made,16.0,D. Lillard,203081.0,15.0,,,,,,,,,,,,,,
546,PT04M15.00S,2024-03-17T19:10:46.9Z,4,REGULAR,foul,personal,[],1627736,,,1610612756,131,120,2024-03-17T19:10:56Z,5390000,False,,,0,,M. Beasley personal FOUL (1 PF),"[1627736, 1626220]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1627961.0,1.0,0.0,O'Neale,1626220.0,,,
548,PT04M03.00S,2024-03-17T19:11:17.0Z,4,REGULAR,turnover,lost ball,[],1628960,,,1610612756,131,120,2024-03-17T19:11:22Z,5410000,False,,,0,,G. Allen lost ball TURNOVER (2 TO),"[1628960, 203081]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Lillard,203081.0
549,PT04M03.00S,2024-03-17T19:11:17.0Z,4,REGULAR,steal,,[],203081,,,1610612749,131,120,2024-03-17T19:11:19Z,5420000,False,,,0,,D. Lillard STEAL (1 STL),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
550,PT03M48.00S,2024-03-17T19:11:36.7Z,4,REGULAR,foul,personal,[],1628960,,,1610612749,131,120,2024-03-17T19:11:46Z,5430000,False,,,0,,G. Allen personal FOUL (1 PF),"[1628960, 203081]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202026.0,1.0,0.0,Lillard,203081.0,,,
552,PT03M39.00S,2024-03-17T19:12:08.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203109,95.22010512483574,79.16666666666666,1610612749,131,120,2024-03-17T19:12:26Z,5450000,False,146.0,-8.0,1,right,MISS J. Crowder 14' fadeaway Shot,[203109],1610612749.0,MIL,fadeaway,,,Crowder,J. Crowder,,,,,Mid-Range,8-16 Right,14.6,Missed,,,,,,,,,,,,,,,,,,
553,PT03M36.00S,2024-03-17T19:12:11.7Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,131,120,2024-03-17T19:15:17Z,5460000,False,,,0,,G. Allen REBOUND (Off:0 Def:3),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Right,,,,,,,552.0,3.0,3.0,0.0,,,,,,,,,,
554,PT03M33.00S,2024-03-17T19:12:14.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628960,32.670827858081466,21.568627450980394,1610612756,131,120,2024-03-17T19:12:21Z,5470000,False,142.0,255.0,1,left,MISS G. Allen 29' running 3PT,[1628960],1610612756.0,PHX,running,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,29.16,Missed,,,,,,,,,,,,,,,,,,
555,PT03M33.00S,2024-03-17T19:12:14.4Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612749,131,120,2024-03-17T19:12:21Z,5480000,False,,,0,,M. Beasley REBOUND (Off:0 Def:3),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,554.0,3.0,3.0,0.0,,,,,,,,,,
556,PT03M18.00S,2024-03-17T19:12:29.1Z,4,REGULAR,3pt,Jump Shot,[],203081,70.64717477003943,15.196078431372548,1610612749,134,120,2024-03-17T19:12:34Z,5490000,False,-174.0,223.0,1,right,D. Lillard 28' 3PT step back (31 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,28.32,Made,31.0,,,,,,,,,,,,,,,,,
557,PT03M18.00S,2024-03-17T19:12:36.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,134,120,2024-03-17T19:12:36Z,5500000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT03M18.00S,2024-03-17T19:13:45.0Z,4,REGULAR,substitution,out,[],1627736,,,1610612756,134,120,2024-03-17T19:14:09Z,5510000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT03M18.00S,2024-03-17T19:13:45.0Z,4,REGULAR,substitution,in,[],203114,,,1610612756,134,120,2024-03-17T19:14:09Z,5520000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT03M09.00S,2024-03-17T19:14:18.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,7.178055190538765,51.9607843137255,1610612756,134,122,2024-03-17T19:14:23Z,5530000,False,-10.0,15.0,1,left,B. Beal driving Layup (28 PTS),[203078],1610612756.0,PHX,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.79,Made,28.0,,,,,,,,,,,,,,,,,
561,PT02M46.00S,2024-03-17T19:14:41.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203109,81.553876478318,39.950980392156865,1610612749,136,122,2024-03-17T19:14:47Z,5540000,False,-50.0,121.0,1,right,J. Crowder 13' floating Jump Shot (18 PTS) (D. Lillard 16 AST),"[203109, 203081]",1610612749.0,MIL,floating,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),8-16 Center,13.09,Made,18.0,D. Lillard,203081.0,16.0,,,,,,,,,,,,,,
563,PT02M35.00S,2024-03-17T19:14:52.1Z,4,REGULAR,2pt,Jump Shot,[],1626164,20.844283837056505,53.18627450980392,1610612756,136,122,2024-03-17T19:14:57Z,5560000,False,-16.0,143.0,1,left,MISS D. Booker 14' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Center,14.43,Missed,,,,,,,,,,,,,,,,,,
564,PT02M32.00S,2024-03-17T19:14:55.1Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,136,122,2024-03-17T19:14:57Z,5570000,False,,,0,,B. Portis REBOUND (Off:3 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Center,,,,,,,563.0,10.0,7.0,3.0,,,,,,,,,,
565,PT02M26.00S,2024-03-17T19:15:05.5Z,4,REGULAR,3pt,Jump Shot,[],203081,64.33968462549278,21.07843137254902,1610612749,136,122,2024-03-17T19:15:55Z,5580000,False,-145.0,283.0,1,right,MISS D. Lillard 31' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,31.75,Missed,,,,,,,,,,,,,,,,,,
566,PT02M22.00S,2024-03-17T19:15:09.5Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,136,122,2024-03-17T19:15:55Z,5590000,False,,,0,,D. Booker REBOUND (Off:1 Def:8),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,565.0,9.0,8.0,1.0,,,,,,,,,,
567,PT02M22.00S,2024-03-17T19:15:11.8Z,4,REGULAR,foul,personal,[],201976,,,1610612756,136,122,2024-03-17T19:15:18Z,5600000,False,,,0,,P. Beverley personal FOUL (3 PF),"[201976, 1626164]",1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202026.0,3.0,0.0,Booker,1626164.0,,,
569,PT02M15.00S,2024-03-17T19:15:44.5Z,4,REGULAR,3pt,Jump Shot,[],203078,11.12023653088042,2.450980392156863,1610612756,136,122,2024-03-17T19:15:51Z,5620000,False,238.0,52.0,1,left,MISS B. Beal 24' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,24.33,Missed,,,,,,,,,,,,,,,,,,
570,PT02M11.00S,2024-03-17T19:15:48.5Z,4,REGULAR,rebound,defensive,[],201976,,,1610612749,136,122,2024-03-17T19:15:51Z,5630000,False,,,0,,P. Beverley REBOUND (Off:0 Def:2),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Right Corner 3,24+ Right,,,,,,,569.0,2.0,2.0,0.0,,,,,,,,,,
571,PT01M53.00S,2024-03-17T19:16:09.4Z,4,REGULAR,foul,personal,['2freethrow'],1626164,,,1610612749,136,122,2024-03-17T19:16:17Z,5640000,False,,,0,,D. Booker shooting personal FOUL (3 PF) (Middleton 2 FT),"[1626164, 203114]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1148.0,3.0,0.0,Middleton,203114.0,,,
573,PT01M53.00S,2024-03-17T19:16:34.4Z,4,REGULAR,freethrow,1 of 2,[],203114,,,1610612749,137,122,2024-03-17T19:16:34Z,5660000,False,,,0,,K. Middleton Free Throw 1 of 2 (19 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
574,PT01M53.00S,2024-03-17T19:16:50.1Z,4,REGULAR,freethrow,2 of 2,[],203114,,,1610612749,138,122,2024-03-17T19:16:50Z,5670000,False,,,0,,K. Middleton Free Throw 2 of 2 (20 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
575,PT01M45.00S,2024-03-17T19:17:01.9Z,4,REGULAR,3pt,Jump Shot,[],1628960,32.276609724047304,74.50980392156863,1610612756,138,122,2024-03-17T19:17:08Z,5680000,False,-123.0,251.0,1,left,MISS G. Allen 27' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,27.92,Missed,,,,,,,,,,,,,,,,,,
576,PT01M42.00S,2024-03-17T19:17:04.9Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,138,122,2024-03-17T19:17:08Z,5690000,False,,,0,,D. Lillard REBOUND (Off:1 Def:4),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,575.0,5.0,4.0,1.0,,,,,,,,,,
577,PT01M22.00S,2024-03-17T19:17:32.4Z,4,REGULAR,turnover,out-of-bounds,[],203081,,,1610612749,138,122,2024-03-17T19:17:39Z,5700000,False,,,0,,D. Lillard bad pass out-of-bounds TURNOVER (3 TO),[203081],1610612749.0,MIL,bad pass,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627961.0,,,,,3.0,,
578,PT01M15.00S,2024-03-17T19:17:43.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628960,7.440867279894875,50.49019607843137,1610612756,138,124,2024-03-17T19:17:48Z,5710000,False,-2.0,17.0,1,left,G. Allen driving Layup (25 PTS) (B. Beal 7 AST),"[1628960, 203078]",1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.76,Made,25.0,B. Beal,203078.0,7.0,,,,,,,,,,,,,,
580,PT00M53.30S,2024-03-17T19:18:06.3Z,4,REGULAR,turnover,bad pass,[],203081,,,1610612749,138,124,2024-03-17T19:18:14Z,5730000,False,,,0,,D. Lillard bad pass TURNOVER (4 TO),"[203081, 1626164]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Booker,1626164.0
581,PT00M53.30S,2024-03-17T19:18:06.3Z,4,REGULAR,steal,,[],1626164,,,1610612756,138,124,2024-03-17T19:18:08Z,5740000,False,,,0,,D. Booker STEAL (1 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
582,PT00M48.10S,2024-03-17T19:18:12.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626220,29.122864651773984,73.0392156862745,1610612756,138,127,2024-03-17T19:18:22Z,5750000,False,-115.0,221.0,1,left,R. O'Neale 24' 3PT running (16 PTS) (G. Allen 8 AST),"[1626220, 1628960]",1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,24.95,Made,16.0,G. Allen,1628960.0,8.0,,,,,,,,,,,,,,
584,PT00M30.80S,2024-03-17T19:18:34.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628960,,,1610612749,138,127,2024-03-17T19:18:55Z,5770000,False,,,0,,G. Allen personal FOUL (2 PF) (Middleton 2 FT),"[1628960, 203114]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1148.0,2.0,0.0,Middleton,203114.0,,,
586,PT00M30.80S,2024-03-17T19:19:08.3Z,4,REGULAR,freethrow,1 of 2,[],203114,,,1610612749,139,127,2024-03-17T19:19:08Z,5790000,False,,,0,,K. Middleton Free Throw 1 of 2 (21 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
587,PT00M30.80S,2024-03-17T19:19:09.3Z,4,REGULAR,substitution,out,[],1626220,,,1610612749,139,127,2024-03-17T19:19:21Z,5800000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT00M30.80S,2024-03-17T19:19:09.3Z,4,REGULAR,substitution,out,[],1626164,,,1610612749,139,127,2024-03-17T19:19:21Z,5810000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT00M30.80S,2024-03-17T19:19:09.3Z,4,REGULAR,substitution,out,[],203078,,,1610612749,139,127,2024-03-17T19:19:21Z,5820000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT00M30.80S,2024-03-17T19:19:09.3Z,4,REGULAR,substitution,out,[],1628960,,,1610612749,139,127,2024-03-17T19:19:21Z,5830000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT00M30.80S,2024-03-17T19:19:09.3Z,4,REGULAR,substitution,out,[],201142,,,1610612749,139,127,2024-03-17T19:19:21Z,5840000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT00M30.80S,2024-03-17T19:19:09.3Z,4,REGULAR,substitution,in,[],1629626,,,1610612749,139,127,2024-03-17T19:19:21Z,5850000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT00M30.80S,2024-03-17T19:19:09.3Z,4,REGULAR,substitution,in,[],1630688,,,1610612749,139,127,2024-03-17T19:19:21Z,5860000,False,,,0,,SUB in: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT00M30.80S,2024-03-17T19:19:09.3Z,4,REGULAR,substitution,in,[],1629234,,,1610612749,139,127,2024-03-17T19:19:21Z,5870000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT00M30.80S,2024-03-17T19:19:09.3Z,4,REGULAR,substitution,in,[],1631223,,,1610612749,139,127,2024-03-17T19:19:21Z,5880000,False,,,0,,SUB in: D. Roddy,[1631223],1610612756.0,PHX,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT00M30.80S,2024-03-17T19:19:09.3Z,4,REGULAR,substitution,in,[],1629642,,,1610612749,139,127,2024-03-17T19:19:21Z,5890000,False,,,0,,SUB in: N. Little,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT00M30.80S,2024-03-17T19:19:30.9Z,4,REGULAR,freethrow,2 of 2,[],203114,,,1610612749,140,127,2024-03-17T19:19:30Z,5900000,False,,,0,,K. Middleton Free Throw 2 of 2 (22 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
598,PT00M24.70S,2024-03-17T19:19:41.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,6.521024967148489,51.9607843137255,1610612756,140,129,2024-03-17T19:20:00Z,5910000,False,-10.0,9.0,1,left,D. Roddy driving finger roll Layup (2 PTS),[1631223],1610612756.0,PHX,driving finger roll,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,1.32,Made,2.0,,,,,,,,,,,,,,,,,
599,PT00M00.70S,2024-03-17T19:20:12.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612749,140,129,2024-03-17T19:20:19Z,5920000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1148.0,,,,,,,
600,PT00M00.00S,2024-03-17T19:20:26.8Z,4,REGULAR,period,end,[],0,,,1610612756,140,129,2024-03-17T19:20:26Z,5930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT00M00.00S,2024-03-17T19:20:45.2Z,4,REGULAR,game,end,[],0,,,0,140,129,2024-03-17T19:20:45Z,5940000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
