actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
592,PT03M43.00S,2024-02-10T03:09:54.0Z,4,REGULAR,rebound,defensive,[],1631260,,,1610612749,115,78,2024-02-10T03:10:01Z,5770000,False,,,0,,A. Green REBOUND (Off:1 Def:3),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,591.0,4.0,3.0,1.0,,,,,,,,,,,,,,
593,PT03M37.00S,2024-02-10T03:09:59.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631102,22.552562417871222,5.88235294117647,1610612749,115,78,2024-02-10T03:10:05Z,5780000,False,221.0,159.0,1,left,MISS T. Washington Jr. 27' running 3PT,[1631102],1610612749.0,MIL,running,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Right Center,27.22,Missed,,,,,,,,,,,,,,,,,,
594,PT03M37.00S,2024-02-10T03:09:59.2Z,4,REGULAR,rebound,defensive,[],1641733,,,1610612766,115,78,2024-02-10T03:10:05Z,5790000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:2),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,593.0,2.0,2.0,0.0,,,,,,,,,,,,,,
595,PT03M34.00S,2024-02-10T03:10:06.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631260,,,1610612766,115,78,2024-02-10T03:10:21Z,5800000,False,,,0,,A. Green shooting personal FOUL (3 PF) (Smith Jr. 2 FT),"[1631260, 1641733]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628480.0,3.0,0.0,Smith Jr.,1641733.0,,,,,,,,,
597,PT03M34.00S,2024-02-10T03:10:31.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641733,,,1610612766,115,78,2024-02-10T03:10:31Z,5820000,False,,,0,,MISS N. Smith Jr. Free Throw 1 of 2,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
598,PT03M34.00S,2024-02-10T03:10:31.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,115,78,2024-02-10T03:10:31Z,5830000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,597.0,,,,,,,,,,,,,,,,,
599,PT03M34.00S,2024-02-10T03:10:48.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641733,,,1610612766,115,79,2024-02-10T03:10:48Z,5840000,False,,,0,,N. Smith Jr. Free Throw 2 of 2 (13 PTS),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
600,PT03M22.00S,2024-02-10T03:11:02.5Z,4,REGULAR,foul,personal,[],1631121,,,1610612749,115,79,2024-02-10T03:11:11Z,5850000,False,,,0,,B. McGowens personal FOUL (5 PF),"[1631121, 1631260]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Mid-Range,16-24 Right Center,,,,,,,202007.0,5.0,0.0,Green,1631260.0,,,,,,,,,
602,PT03M16.00S,2024-02-10T03:11:20.5Z,4,REGULAR,3pt,Jump Shot,[],1630699,29.25427069645204,77.45098039215686,1610612749,115,79,2024-02-10T03:11:47Z,5870000,False,-137.0,222.0,1,left,MISS M. Beauchamp 26' step back 3PT,[1630699],1610612749.0,MIL,step back,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
603,PT03M13.00S,2024-02-10T03:11:23.5Z,4,REGULAR,rebound,defensive,[],1641877,,,1610612766,115,79,2024-02-10T03:11:29Z,5880000,False,,,0,,N. Mensah REBOUND (Off:1 Def:2),[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,Above the Break 3,24+ Left Center,,,602.0,3.0,2.0,1.0,,,,,,,,,,,,,,
604,PT03M05.00S,2024-02-10T03:11:32.2Z,4,REGULAR,3pt,Jump Shot,[],1641735,77.87450722733246,92.15686274509804,1610612766,115,79,2024-02-10T03:12:03Z,5890000,False,211.0,155.0,1,right,MISS A. Bailey 26' 3PT,[1641735],1610612766.0,CHA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
605,PT03M02.00S,2024-02-10T03:11:35.2Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,115,79,2024-02-10T03:11:45Z,5900000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,604.0,1.0,1.0,0.0,,,,,,,,,,,,,,
606,PT02M52.00S,2024-02-10T03:11:44.9Z,4,REGULAR,3pt,Jump Shot,[],1631260,17.821944809461236,95.34313725490196,1610612749,118,79,2024-02-10T03:12:27Z,5910000,False,-227.0,115.0,1,left,A. Green 25' 3PT step back (3 PTS) (T. Antetokounmpo 1 AST),"[1631260, 203648]",1610612749.0,MIL,step back,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,25.42,Made,,,,,,,,,,3.0,T. Antetokounmpo,203648.0,1.0,,,,,
608,PT02M31.00S,2024-02-10T03:12:05.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641733,87.59855453350855,39.950980392156865,1610612766,118,79,2024-02-10T03:12:12Z,5930000,False,-50.0,64.0,1,right,MISS N. Smith Jr. 8' driving Layup - blocked,"[1641733, 203648]",1610612766.0,CHA,driving,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.14,Missed,,,,,,,,,,,,,,,,,Antetokounmpo,203648.0
609,PT02M31.00S,2024-02-10T03:12:05.9Z,4,REGULAR,block,,[],203648,,,1610612766,118,79,2024-02-10T03:12:09Z,5940000,False,,,0,,T. Antetokounmpo BLOCK (1 BLK),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
610,PT02M27.00S,2024-02-10T03:12:09.9Z,4,REGULAR,rebound,defensive,[],1630699,,,1610612749,118,79,2024-02-10T03:15:30Z,5950000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:3),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),8-16 Left,,,608.0,3.0,3.0,0.0,,,,,,,,,,,,,,
611,PT02M21.00S,2024-02-10T03:12:15.2Z,4,REGULAR,3pt,Jump Shot,[],1641748,22.421156373193167,12.745098039215685,1610612749,118,79,2024-02-10T03:13:48Z,5960000,False,186.0,158.0,1,left,MISS A. Jackson Jr. 24' step back 3PT,[1641748],1610612749.0,MIL,step back,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,24.45,Missed,,,,,,,,,,,,,,,,,,
612,PT02M18.00S,2024-02-10T03:12:18.2Z,4,REGULAR,rebound,defensive,[],1641733,,,1610612766,118,79,2024-02-10T03:12:20Z,5970000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:3),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,611.0,3.0,3.0,0.0,,,,,,,,,,,,,,
613,PT01M58.00S,2024-02-10T03:12:41.8Z,4,REGULAR,2pt,Jump Shot,[],1631121,80.3712220762155,17.15686274509804,1610612766,118,81,2024-02-10T03:14:23Z,5980000,False,-164.0,132.0,1,right,B. McGowens 21' pullup Jump Shot (12 PTS),[1631121],1610612766.0,CHA,pullup,,,McGowens,B. McGowens,,,,,Mid-Range,16-24 Left Center,21.07,Made,,,,,,,,,,12.0,,,,,,,,
614,PT01M50.00S,2024-02-10T03:12:50.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630699,15.588042049934298,50.0,1610612749,118,81,2024-02-10T03:12:56Z,5990000,False,0.0,94.0,1,left,MISS M. Beauchamp 9' turnaround Hook,[1630699],1610612749.0,MIL,turnaround,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),8-16 Center,9.4,Missed,,,,,,,,,,,,,,,,,,
615,PT01M47.00S,2024-02-10T03:12:53.4Z,4,REGULAR,rebound,defensive,[],1631121,,,1610612766,118,81,2024-02-10T03:12:56Z,6000000,False,,,0,,B. McGowens REBOUND (Off:0 Def:5),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),8-16 Center,,,614.0,5.0,5.0,0.0,,,,,,,,,,,,,,
616,PT01M40.00S,2024-02-10T03:13:02.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631121,91.01511169513797,52.94117647058824,1610612766,118,83,2024-02-10T03:15:54Z,6010000,False,15.0,32.0,1,right,B. McGowens driving Hook (14 PTS) (A. Bailey 1 AST),"[1631121, 1641735]",1610612766.0,CHA,driving,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,3.52,Made,,,,,,,,,,14.0,A. Bailey,1641735.0,1.0,,,,,
618,PT01M25.00S,2024-02-10T03:13:18.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203648,6.044678055190539,47.48774509803921,1610612749,120,83,2024-02-10T03:13:25Z,6030000,False,13.0,4.0,1,left,T. Antetokounmpo driving Layup (4 PTS) (T. Washington Jr. 1 AST),"[203648, 1631102]",1610612749.0,MIL,driving,,,Antetokounmpo,T. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,,,,,,4.0,T. Washington Jr.,1631102.0,1.0,,,,,
620,PT01M03.00S,2024-02-10T03:13:42.7Z,4,REGULAR,3pt,Jump Shot,[],1641733,68.67608409986859,26.225490196078432,1610612766,120,83,2024-02-10T03:13:51Z,6050000,False,-119.0,242.0,1,right,MISS N. Smith Jr. 26' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.95,Missed,,,,,,,,,,,,,,,,,,
621,PT00M56.50S,2024-02-10T03:13:49.2Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,120,83,2024-02-10T03:13:51Z,6060000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:2),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,620.0,2.0,2.0,0.0,,,,,,,,,,,,,,
622,PT00M44.30S,2024-02-10T03:14:02.3Z,4,REGULAR,3pt,Jump Shot,[],1631260,28.597240473061763,18.872549019607842,1610612749,120,83,2024-02-10T03:14:13Z,6070000,False,156.0,216.0,1,left,MISS A. Green 26' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,26.65,Missed,,,,,,,,,,,,,,,,,,
623,PT00M40.70S,2024-02-10T03:14:05.9Z,4,REGULAR,rebound,defensive,[],1641877,,,1610612766,120,83,2024-02-10T03:14:13Z,6080000,False,,,0,,N. Mensah REBOUND (Off:1 Def:3),[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,Above the Break 3,24+ Right Center,,,622.0,4.0,3.0,1.0,,,,,,,,,,,,,,
624,PT00M33.60S,2024-02-10T03:14:17.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630699,,,1610612766,120,83,2024-02-10T03:14:30Z,6090000,False,,,0,,M. Beauchamp personal FOUL (2 PF) (McGowens 2 FT),"[1630699, 1631121]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,8-16 Center,,,,,,,1628480.0,2.0,0.0,McGowens,1631121.0,,,,,,,,,
626,PT00M33.60S,2024-02-10T03:14:27.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,120,83,2024-02-10T03:14:27Z,6110000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT00M33.60S,2024-02-10T03:17:51.9Z,4,REGULAR,freethrow,1 of 2,[],1631121,,,1610612766,120,83,2024-02-10T03:17:51Z,6120000,False,,,0,,MISS B. McGowens Free Throw 1 of 2,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
628,PT00M33.60S,2024-02-10T03:17:51.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,120,83,2024-02-10T03:17:51Z,6130000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,627.0,,,,,,,,,,,,,,,,,
629,PT00M33.60S,2024-02-10T03:18:06.0Z,4,REGULAR,freethrow,2 of 2,[],1631121,,,1610612766,120,84,2024-02-10T03:18:06Z,6140000,False,,,0,,B. McGowens Free Throw 2 of 2 (15 PTS),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
630,PT00M09.60S,2024-02-10T03:18:36.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612749,120,84,2024-02-10T03:18:47Z,6150000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,202007.0,,,,,,,,,,,,,
631,PT00M00.00S,2024-02-10T03:19:12.0Z,4,REGULAR,period,end,[],0,,,1610612766,120,84,2024-02-10T03:19:12Z,6160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT00M00.00S,2024-02-10T03:19:15.9Z,4,REGULAR,game,end,[],0,,,0,120,84,2024-02-10T03:19:15Z,6170000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
