actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
583,PT05M17.00S,2024-01-28T03:10:05.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,127,99,2024-01-28T03:10:05Z,5800000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,582.0,,,,,,,,,,,,,,,,,
584,PT05M17.00S,2024-01-28T03:10:25.3Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630526,,,1610612740,127,100,2024-01-28T03:10:50Z,5810000,False,,,0,,J. Robinson-Earl Free Throw 2 of 2 (1 PTS),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
585,PT05M06.00S,2024-01-28T03:10:43.2Z,4,REGULAR,foul,personal,['2freethrow'],1630230,,,1610612749,127,100,2024-01-28T03:10:59Z,5820000,False,,,0,,N. Marshall shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1630230, 203507]",1610612740.0,NOP,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202026.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
589,PT05M06.00S,2024-01-28T03:11:20.6Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,128,100,2024-01-28T03:11:20Z,5840000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (29 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
590,PT05M06.00S,2024-01-28T03:11:47.2Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,129,100,2024-01-28T03:11:47Z,5850000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (30 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
591,PT05M03.00S,2024-01-28T03:11:56.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612740,129,100,2024-01-28T03:12:19Z,5860000,False,,,0,,G. Antetokounmpo take personal FOUL (3 PF) (Alvarado 2 FT),"[203507, 1630631]",1610612749.0,MIL,take,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627964.0,3.0,0.0,Alvarado,1630631.0,,,,,
593,PT05M03.00S,2024-01-28T03:12:22.8Z,4,REGULAR,freethrow,1 of 2,[],1630631,,,1610612740,129,101,2024-01-28T03:12:22Z,5880000,False,,,0,,J. Alvarado Free Throw 1 of 2 (3 PTS),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
594,PT05M03.00S,2024-01-28T03:12:24.3Z,4,REGULAR,substitution,out,[],203507,,,1610612740,129,101,2024-01-28T03:12:30Z,5890000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M03.00S,2024-01-28T03:12:24.3Z,4,REGULAR,substitution,in,[],201577,,,1610612740,129,101,2024-01-28T03:12:30Z,5900000,False,,,0,,SUB in: R. Lopez,[201577],1610612749.0,MIL,,,,Lopez,R. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M03.00S,2024-01-28T03:12:39.4Z,4,REGULAR,freethrow,2 of 2,[],1630631,,,1610612740,129,102,2024-01-28T03:12:39Z,5910000,False,,,0,,J. Alvarado Free Throw 2 of 2 (4 PTS),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
597,PT04M46.00S,2024-01-28T03:12:57.9Z,4,REGULAR,2pt,Jump Shot,[],1630699,12.302890932982917,74.26470588235294,1610612749,131,102,2024-01-28T03:13:03Z,5920000,False,-121.0,63.0,1,left,M. Beauchamp 13' pullup Jump Shot (2 PTS) (M. Beasley 2 AST),"[1630699, 1627736]",1610612749.0,MIL,pullup,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,8-16 Left,13.67,Made,,,,,2.0,M. Beasley,1627736.0,2.0,,,,,,,,,,
599,PT04M30.00S,2024-01-28T03:13:14.5Z,4,REGULAR,2pt,Jump Shot,[],1630230,79.58278580814718,30.88235294117647,1610612740,131,102,2024-01-28T03:13:21Z,5940000,False,-96.0,139.0,1,right,MISS N. Marshall 16' pullup Shot,[1630230],1610612740.0,NOP,pullup,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Left Center,16.9,Missed,,,,,,,,,,,,,,,,,,
600,PT04M27.00S,2024-01-28T03:13:17.5Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,131,102,2024-01-28T03:13:21Z,5950000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,16-24 Left Center,,,599.0,1.0,1.0,0.0,,,,,,,,,,,,,,
601,PT04M24.00S,2024-01-28T03:13:21.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,31.225361366622867,68.62745098039215,1610612749,134,102,2024-01-28T03:13:45Z,5960000,False,-93.0,241.0,1,left,C. Payne 25' 3PT running pullup (11 PTS) (A. Jackson Jr. 2 AST),"[1626166, 1641748]",1610612749.0,MIL,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,25.84,Made,,,,,11.0,A. Jackson Jr.,1641748.0,2.0,,,,,,,,,,
603,PT04M21.00S,2024-01-28T03:13:37.9Z,4,REGULAR,turnover,inbound,[],1630230,,,1610612740,134,102,2024-01-28T03:14:02Z,5980000,False,,,0,,N. Marshall inbound TURNOVER (1 TO),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2882.0,,,,,,,1.0,,
605,PT04M21.00S,2024-01-28T03:13:46.0Z,4,REGULAR,substitution,out,[],1627736,,,1610612749,134,102,2024-01-28T03:13:50Z,5990000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT04M21.00S,2024-01-28T03:13:46.0Z,4,REGULAR,substitution,in,[],1631260,,,1610612749,134,102,2024-01-28T03:13:50Z,6000000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT04M09.00S,2024-01-28T03:14:00.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630699,8.229303547963205,49.50980392156863,1610612749,136,102,2024-01-28T03:14:05Z,6010000,False,2.0,25.0,1,left,M. Beauchamp driving Layup (4 PTS) (R. Lopez 1 AST),"[1630699, 201577]",1610612749.0,MIL,driving,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,4.0,R. Lopez,201577.0,1.0,,,,,,,,,,
609,PT03M54.00S,2024-01-28T03:14:18.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,93.9060446780552,34.31372549019608,1610612740,136,104,2024-01-28T03:14:57Z,6030000,False,-78.0,5.0,1,right,N. Marshall 7' pullup Jump Shot (2 PTS) (J. Alvarado 2 AST),"[1630230, 1630631]",1610612740.0,NOP,pullup,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,7.85,Made,,,,,2.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,
611,PT03M54.00S,2024-01-28T03:14:22.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641748,,,1610612740,136,104,2024-01-28T03:14:36Z,6050000,False,,,0,,A. Jackson Jr. shooting personal FOUL (3 PF) (Marshall 1 FT),"[1641748, 1630230]",1610612749.0,MIL,shooting,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Marshall,1630230.0,,,,,
613,PT03M54.00S,2024-01-28T03:14:38.8Z,4,REGULAR,freethrow,1 of 1,[],1630230,,,1610612740,136,104,2024-01-28T03:14:51Z,6070000,False,,,0,,MISS N. Marshall Free Throw 1 of 1,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
614,PT03M50.00S,2024-01-28T03:14:42.8Z,4,REGULAR,rebound,defensive,[],1631260,,,1610612749,136,104,2024-01-28T03:14:51Z,6080000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,613.0,1.0,1.0,0.0,,,,,,,,,,,,,,
615,PT03M46.00S,2024-01-28T03:15:12.7Z,4,REGULAR,jumpball,recovered,[],1630526,,,1610612749,136,104,2024-01-28T03:15:12Z,6090000,False,,,0,,Jump Ball N. Marshall vs. A. Green: Tip to J. Robinson-Earl,"[1630526, 1630230, 1631260]",1610612740.0,NOP,heldball,J. Robinson-Earl,1630526.0,Robinson-Earl,J. Robinson-Earl,Marshall,1630230.0,Green,1631260.0,,,,,,,,,,,,,,,,,,,,,,
618,PT03M46.00S,2024-01-28T03:15:12.7Z,4,REGULAR,turnover,lost ball,[],1631260,,,1610612749,136,104,2024-01-28T03:15:12Z,6120000,False,,,0,,A. Green lost ball TURNOVER (1 TO),"[1631260, 1630230]",1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,1.0,Marshall,1630230.0
619,PT03M46.00S,2024-01-28T03:15:12.7Z,4,REGULAR,steal,,[],1630230,,,1610612740,136,104,2024-01-28T03:15:12Z,6130000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M40.00S,2024-01-28T03:15:19.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630230,81.42247043363994,60.78431372549019,1610612740,136,104,2024-01-28T03:15:44Z,6140000,False,54.0,122.0,1,right,MISS N. Marshall 13' driving floating Shot,[1630230],1610612740.0,NOP,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,13.35,Missed,,,,,,,,,,,,,,,,,,
621,PT03M37.00S,2024-01-28T03:15:22.1Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,136,104,2024-01-28T03:15:24Z,6150000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:2),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,620.0,2.0,2.0,0.0,,,,,,,,,,,,,,
622,PT03M22.00S,2024-01-28T03:15:40.4Z,4,REGULAR,3pt,Jump Shot,[],201577,30.831143232588698,71.32352941176471,1610612749,136,104,2024-01-28T03:22:04Z,6160000,False,-107.0,237.0,1,left,MISS R. Lopez 26' 3PT,[201577],1610612749.0,MIL,,,,Lopez,R. Lopez,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
623,PT03M19.00S,2024-01-28T03:15:43.4Z,4,REGULAR,rebound,defensive,[],1641722,,,1610612740,136,104,2024-01-28T03:22:04Z,6170000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:5),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,,,622.0,6.0,5.0,1.0,,,,,,,,,,,,,,
624,PT03M13.00S,2024-01-28T03:15:49.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641722,66.96780551905388,60.29411764705882,1610612740,136,104,2024-01-28T03:16:56Z,6180000,False,51.0,258.0,1,right,MISS J. Hawkins 26' running pullup 3PT,[1641722],1610612740.0,NOP,running pullup,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,26.31,Missed,,,,,,,,,,,,,,,,,,
625,PT03M12.00S,2024-01-28T03:15:50.2Z,4,REGULAR,rebound,offensive,[],1630526,,,1610612740,136,104,2024-01-28T03:18:17Z,6190000,False,,,0,,J. Robinson-Earl REBOUND (Off:2 Def:0),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Center,,,624.0,2.0,0.0,2.0,,,,,,,,,,,,,,
626,PT03M10.00S,2024-01-28T03:15:55.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201577,,,1610612740,136,104,2024-01-28T03:16:09Z,6200000,False,,,0,,R. Lopez shooting personal FOUL (1 PF) (Robinson-Earl 2 FT),"[201577, 1630526]",1610612749.0,MIL,shooting,,,Lopez,R. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Robinson-Earl,1630526.0,,,,,
628,PT03M10.00S,2024-01-28T03:16:13.3Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",201577,,,1610612740,136,104,2024-01-28T03:16:27Z,6220000,False,,,0,,R. Lopez technical FOUL (1 Tech),[201577],1610612749.0,MIL,,,,Lopez,R. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,1.0,1.0,,,,,,,
629,PT03M10.00S,2024-01-28T03:16:28.7Z,4,REGULAR,freethrow,1 of 1,[],1630230,,,1610612740,136,105,2024-01-28T03:16:28Z,6230000,False,,,0,,N. Marshall technical Free Throw 1 of 1 (3 PTS),[1630230],1610612740.0,NOP,technical,,,Marshall,N. Marshall,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
630,PT03M10.00S,2024-01-28T03:16:51.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630526,,,1610612740,136,106,2024-01-28T03:16:51Z,6240000,False,,,0,,J. Robinson-Earl Free Throw 1 of 2 (2 PTS),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
631,PT03M10.00S,2024-01-28T03:16:52.9Z,4,REGULAR,substitution,out,[],1641748,,,1610612740,136,106,2024-01-28T03:16:58Z,6250000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT03M10.00S,2024-01-28T03:16:52.9Z,4,REGULAR,substitution,in,[],203648,,,1610612740,136,106,2024-01-28T03:16:58Z,6260000,False,,,0,,SUB in: T. Antetokounmpo,[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M10.00S,2024-01-28T03:17:17.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630526,,,1610612740,136,107,2024-01-28T03:17:17Z,6270000,False,,,0,,J. Robinson-Earl Free Throw 2 of 2 (3 PTS),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
634,PT02M54.00S,2024-01-28T03:17:36.2Z,4,REGULAR,3pt,Jump Shot,[],1631260,36.21879106438896,47.30392156862745,1610612749,136,107,2024-01-28T03:17:41Z,6280000,False,13.0,288.0,1,left,MISS A. Green 28' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,28.83,Missed,,,,,,,,,,,,,,,,,,
635,PT02M50.00S,2024-01-28T03:17:40.2Z,4,REGULAR,rebound,defensive,[],1641722,,,1610612740,136,107,2024-01-28T03:17:40Z,6290000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:6),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,,,634.0,7.0,6.0,1.0,,,,,,,,,,,,,,
636,PT02M47.00S,2024-01-28T03:17:45.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631260,,,1610612740,136,107,2024-01-28T03:18:05Z,6300000,False,,,0,,A. Green personal FOUL (1 PF) (Marshall 2 FT),"[1631260, 1630230]",1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,1.0,0.0,Marshall,1630230.0,,,,,
638,PT02M47.00S,2024-01-28T03:18:02.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,136,107,2024-01-28T03:18:48Z,6320000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M47.00S,2024-01-28T03:20:06.2Z,4,REGULAR,substitution,out,[],1641722,,,1610612740,136,107,2024-01-28T03:20:32Z,6330000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M47.00S,2024-01-28T03:20:06.2Z,4,REGULAR,substitution,in,[],1630604,,,1610612740,136,107,2024-01-28T03:20:32Z,6340000,False,,,0,,SUB in: E. Liddell,[1630604],1610612740.0,NOP,,,,Liddell,E. Liddell,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M47.00S,2024-01-28T03:20:54.1Z,4,REGULAR,freethrow,1 of 2,[],1630230,,,1610612740,136,107,2024-01-28T03:21:29Z,6350000,False,,,0,,MISS N. Marshall Free Throw 1 of 2,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
644,PT02M47.00S,2024-01-28T03:20:54.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,136,107,2024-01-28T03:21:30Z,6360000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,643.0,,,,,,,,,,,,,,,,,
645,PT02M47.00S,2024-01-28T03:20:54.1Z,4,REGULAR,freethrow,2 of 2,[],1630230,,,1610612740,136,107,2024-01-28T03:21:30Z,6370000,False,,,0,,MISS N. Marshall Free Throw 2 of 2,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
646,PT02M46.00S,2024-01-28T03:20:55.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,136,107,2024-01-28T03:21:30Z,6380000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,645.0,,,,,,,,,,,,,,,,,
648,PT02M38.00S,2024-01-28T03:21:33.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203469,82.21090670170827,49.26470588235294,1610612740,136,107,2024-01-28T03:22:40Z,6400000,False,-4.0,115.0,1,right,MISS C. Zeller 11' driving floating Shot,[203469],1610612740.0,NOP,driving floating,,,Zeller,C. Zeller,,,,,In The Paint (Non-RA),8-16 Center,11.48,Missed,,,,,,,,,,,,,,,,,,
649,PT02M32.00S,2024-01-28T03:21:39.9Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612749,136,107,2024-01-28T03:21:40Z,6410000,False,,,0,,C. Payne REBOUND (Off:0 Def:2),[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,,,648.0,2.0,2.0,0.0,,,,,,,,,,,,,,
650,PT02M15.00S,2024-01-28T03:21:56.6Z,4,REGULAR,3pt,Jump Shot,[],1631260,9.017739816031538,96.32352941176471,1610612749,136,107,2024-01-28T03:22:09Z,6420000,False,-232.0,32.0,1,left,MISS A. Green 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,23.38,Missed,,,,,,,,,,,,,,,,,,
651,PT02M11.00S,2024-01-28T03:22:00.1Z,4,REGULAR,rebound,defensive,[],1630604,,,1610612740,136,107,2024-01-28T03:22:00Z,6430000,False,,,0,,E. Liddell REBOUND (Off:0 Def:1),[1630604],1610612740.0,NOP,,,,Liddell,E. Liddell,,,,,Left Corner 3,24+ Left,,,650.0,1.0,1.0,0.0,,,,,,,,,,,,,,
652,PT02M04.00S,2024-01-28T03:22:06.9Z,4,REGULAR,3pt,Jump Shot,[],1630526,71.04139290407359,17.401960784313726,1610612740,136,107,2024-01-28T03:22:13Z,6440000,False,-163.0,220.0,1,right,MISS J. Robinson-Earl 27' 3PT,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Left Center,27.36,Missed,,,,,,,,,,,,,,,,,,
653,PT02M00.00S,2024-01-28T03:22:11.1Z,4,REGULAR,rebound,offensive,[],1630230,,,1610612740,136,107,2024-01-28T03:22:11Z,6450000,False,,,0,,N. Marshall REBOUND (Off:1 Def:0),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,652.0,1.0,0.0,1.0,,,,,,,,,,,,,,
654,PT01M54.00S,2024-01-28T03:22:18.6Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630230,94.1688567674113,70.09803921568627,1610612740,136,109,2024-01-28T03:22:23Z,6460000,False,100.0,2.0,1,right,N. Marshall 10' turnaround Jump Shot (5 PTS),[1630230],1610612740.0,NOP,turnaround,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Right,10.05,Made,,,,,5.0,,,,,,,,,,,,,
655,PT01M47.00S,2024-01-28T03:22:33.2Z,4,REGULAR,turnover,traveling,[],203648,,,1610612749,136,109,2024-01-28T03:23:28Z,6470000,False,,,0,,T. Antetokounmpo traveling TURNOVER (1 TO),[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202026.0,,,,,,,1.0,,
656,PT01M47.00S,2024-01-28T03:22:48.7Z,4,REGULAR,substitution,out,[],1626166,,,1610612740,136,109,2024-01-28T03:22:53Z,6480000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M47.00S,2024-01-28T03:22:48.7Z,4,REGULAR,substitution,in,[],1641753,,,1610612740,136,109,2024-01-28T03:22:53Z,6490000,False,,,0,,SUB in: C. Livingston,[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT01M38.00S,2024-01-28T03:23:02.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641753,,,1610612740,136,109,2024-01-28T03:23:14Z,6500000,False,,,0,,C. Livingston shooting personal FOUL (1 PF) (Marshall 2 FT),"[1641753, 1630230]",1610612749.0,MIL,shooting,,,Livingston,C. Livingston,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,1.0,0.0,Marshall,1630230.0,,,,,
660,PT01M38.00S,2024-01-28T03:23:24.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630230,,,1610612740,136,110,2024-01-28T03:23:24Z,6520000,False,,,0,,N. Marshall Free Throw 1 of 2 (6 PTS),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
661,PT01M38.00S,2024-01-28T03:23:24.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630230,,,1610612740,136,110,2024-01-28T03:23:47Z,6530000,False,,,0,,MISS N. Marshall Free Throw 2 of 2,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
662,PT01M37.00S,2024-01-28T03:23:25.5Z,4,REGULAR,rebound,offensive,[],1630526,,,1610612740,136,110,2024-01-28T03:23:47Z,6540000,False,,,0,,J. Robinson-Earl REBOUND (Off:3 Def:0),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,661.0,3.0,0.0,3.0,,,,,,,,,,,,,,
663,PT01M37.00S,2024-01-28T03:23:39.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630526,92.85479632063075,49.754901960784316,1610612740,136,112,2024-01-28T03:24:12Z,6550000,False,-1.0,15.0,1,right,J. Robinson-Earl putback Layup (5 PTS),[1630526],1610612740.0,NOP,putback,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,5.0,,,,,,,,,,,,,
664,PT01M37.00S,2024-01-28T03:23:44.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641753,,,1610612740,136,112,2024-01-28T03:24:03Z,6560000,False,,,0,,C. Livingston shooting personal FOUL (2 PF) (Robinson-Earl 1 FT),"[1641753, 1630526]",1610612749.0,MIL,shooting,,,Livingston,C. Livingston,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Robinson-Earl,1630526.0,,,,,
666,PT01M37.00S,2024-01-28T03:24:05.3Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1630526,,,1610612740,136,113,2024-01-28T03:24:05Z,6580000,False,,,0,,J. Robinson-Earl Free Throw 1 of 1 (6 PTS),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
667,PT01M15.00S,2024-01-28T03:24:25.2Z,4,REGULAR,3pt,Jump Shot,[],1631260,31.225361366622867,70.58823529411765,1610612749,139,113,2024-01-28T03:24:47Z,6590000,False,-103.0,241.0,1,left,A. Green 26' 3PT pullup (3 PTS),[1631260],1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,26.2,Made,,,,,3.0,,,,,,,,,,,,,
668,PT01M05.00S,2024-01-28T03:24:38.2Z,4,REGULAR,2pt,Jump Shot,[],1630230,79.71419185282524,66.17647058823529,1610612740,139,115,2024-01-28T03:24:59Z,6600000,False,81.0,138.0,1,right,N. Marshall 16' pullup Jump Shot (8 PTS),[1630230],1610612740.0,NOP,pullup,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Right Center,16.01,Made,,,,,8.0,,,,,,,,,,,,,
669,PT00M50.50S,2024-01-28T03:24:58.3Z,4,REGULAR,2pt,Jump Shot,[],1630699,27.677398160315374,45.34313725490196,1610612749,141,115,2024-01-28T03:25:03Z,6610000,False,23.0,208.0,1,left,M. Beauchamp 20' turnaround Jump Shot (6 PTS),[1630699],1610612749.0,MIL,turnaround,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,16-24 Center,20.9,Made,,,,,6.0,,,,,,,,,,,,,
670,PT00M38.60S,2024-01-28T03:25:11.4Z,4,REGULAR,2pt,Jump Shot,[],1630230,89.96386333771353,69.36274509803921,1610612740,141,115,2024-01-28T03:25:41Z,6620000,False,97.0,42.0,1,right,MISS N. Marshall 10' driving floating bank Shot,[1630230],1610612740.0,NOP,driving floating bank,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Right,10.54,Missed,,,,,,,,,,,,,,,,,,
