actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
602,PT02M27.00S,2023-10-31T02:22:02.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,82.7365308804205,34.80392156862745,1610612749,113,105,2023-10-31T02:25:37Z,5950000,False,-76.0,110.0,1,right,MISS G. Antetokounmpo 13' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Left,13.35,Missed,,,,,,,,,,,,,,,,,,
603,PT02M24.00S,2023-10-31T02:22:05.9Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,113,105,2023-10-31T02:22:16Z,5960000,False,,,0,,N. Jovic REBOUND (Off:0 Def:4),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,In The Paint (Non-RA),8-16 Left,,,602.0,4.0,4.0,0.0,,,,,,,,,,,,,,
604,PT02M21.00S,2023-10-31T02:22:08.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631107,11.300919842312746,59.516697303921575,1610612748,113,105,2023-10-31T02:22:54Z,5970000,False,-48.0,54.0,1,left,MISS N. Jovic 7' running Layup - blocked,"[1631107, 203507]",1610612748.0,MIA,running,,,Jovic,N. Jovic,,,,,In The Paint (Non-RA),0-8 Center,7.18,Missed,,,,,,,,,,,,,,,,,Antetokounmpo,203507.0
605,PT02M21.00S,2023-10-31T02:22:08.6Z,4,REGULAR,block,,[],203507,,,1610612748,113,105,2023-10-31T02:22:12Z,5980000,False,,,0,,G. Antetokounmpo BLOCK (1 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
606,PT02M16.00S,2023-10-31T02:22:13.6Z,4,REGULAR,rebound,offensive,[],1629639,,,1610612748,113,105,2023-10-31T02:22:26Z,5990000,False,,,0,,T. Herro REBOUND (Off:1 Def:7),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,604.0,8.0,7.0,1.0,,,,,,,,,,,,,,
607,PT02M15.00S,2023-10-31T02:22:14.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629639,22.552562417871222,87.99019607843137,1610612748,113,105,2023-10-31T02:24:30Z,6000000,False,-190.0,159.0,1,left,MISS T. Herro 24' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,24.81,Missed,,,,,,,,,,,,,,,,,,
608,PT02M12.00S,2023-10-31T02:22:17.4Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,113,105,2023-10-31T02:22:17Z,6010000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,607.0,5.0,4.0,1.0,,,,,,,,,,,,,,
612,PT01M59.00S,2023-10-31T02:22:32.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629130,,,1610612749,113,105,2023-10-31T02:22:56Z,6020000,False,,,0,,D. Robinson personal FOUL (3 PF) (Lillard 2 FT),"[1629130, 203081]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,2002.0,3.0,0.0,Lillard,203081.0,,,,,,,,,
614,PT01M59.00S,2023-10-31T02:22:58.1Z,4,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,114,105,2023-10-31T02:22:58Z,6040000,False,,,0,,D. Lillard Free Throw 1 of 2 (24 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
615,PT01M59.00S,2023-10-31T02:23:12.1Z,4,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,115,105,2023-10-31T02:23:12Z,6050000,False,,,0,,D. Lillard Free Throw 2 of 2 (25 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
616,PT01M48.00S,2023-10-31T02:23:26.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,4.28712220762155,54.166666666666664,1610612748,115,107,2023-10-31T02:26:55Z,6060000,False,-21.0,-12.0,1,left,O. Robinson cutting Layup (11 PTS) (T. Herro 3 AST),"[1631115, 1629639]",1610612748.0,MIA,cutting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,,,,,,11.0,T. Herro,1629639.0,3.0,,,,,
618,PT01M28.00S,2023-10-31T02:23:47.4Z,4,REGULAR,3pt,Jump Shot,[],1627736,72.48685939553219,10.53921568627451,1610612749,115,107,2023-10-31T02:24:00Z,6080000,False,-197.0,206.0,1,right,MISS M. Beasley 28' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,28.53,Missed,,,,,,,,,,,,,,,,,,
619,PT01M25.00S,2023-10-31T02:23:50.4Z,4,REGULAR,rebound,defensive,[],1626196,,,1610612748,115,107,2023-10-31T02:24:00Z,6090000,False,,,0,,J. Richardson REBOUND (Off:0 Def:3),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,,,618.0,3.0,3.0,0.0,,,,,,,,,,,,,,
620,PT01M22.00S,2023-10-31T02:23:54.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629130,17.082785808147175,37.08639705882353,1610612748,115,109,2023-10-31T02:27:35Z,6100000,False,65.0,108.0,1,left,D. Robinson 12' driving floating Jump Shot (12 PTS),[1629130],1610612748.0,MIA,driving floating,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Right,12.59,Made,,,,,,,,,,12.0,,,,,,,,
621,PT01M22.00S,2023-10-31T02:24:04.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,115,109,2023-10-31T02:24:04Z,6110000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT01M16.00S,2023-10-31T02:25:50.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,90.48948751642575,50.245098039215684,1610612749,117,109,2023-10-31T02:25:57Z,6120000,False,1.0,37.0,1,right,G. Antetokounmpo driving Layup (30 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.69,Made,,,,,,,,,,30.0,,,,,,,,
623,PT01M16.00S,2023-10-31T02:25:54.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629130,,,1610612749,117,109,2023-10-31T02:26:05Z,6130000,False,,,0,,D. Robinson shooting personal FOUL (4 PF) (Antetokounmpo 1 FT),"[1629130, 203507]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,1199.0,4.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
625,PT01M16.00S,2023-10-31T02:26:30.0Z,4,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,118,109,2023-10-31T02:26:30Z,6150000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (31 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,31.0,,,,,,,,
626,PT01M08.00S,2023-10-31T02:26:39.6Z,4,REGULAR,3pt,Jump Shot,[],1629130,34.641918528252305,38.23529411764706,1610612748,118,109,2023-10-31T02:28:13Z,6160000,False,59.0,273.0,1,left,MISS D. Robinson 27' step back 3PT,[1629130],1610612748.0,MIA,step back,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,27.94,Missed,,,,,,,,,,,,,,,,,,
627,PT01M03.00S,2023-10-31T02:26:44.6Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,118,109,2023-10-31T02:26:47Z,6170000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,626.0,6.0,5.0,1.0,,,,,,,,,,,,,,
628,PT00M45.70S,2023-10-31T02:27:04.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201572,91.01511169513797,49.754901960784316,1610612749,120,109,2023-10-31T02:27:09Z,6180000,False,-1.0,32.0,1,right,B. Lopez alley-oop Layup (11 PTS) (G. Antetokounmpo 2 AST),"[201572, 203507]",1610612749.0,MIL,alley-oop,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,,,,,,11.0,G. Antetokounmpo,203507.0,2.0,,,,,
630,PT00M45.70S,2023-10-31T02:27:13.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,120,109,2023-10-31T02:27:13Z,6200000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT00M37.50S,2023-10-31T02:29:16.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612748,120,109,2023-10-31T02:29:31Z,6210000,False,,,0,,G. Antetokounmpo shooting personal FOUL (3 PF) (Herro 2 FT),"[203507, 1629639]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2002.0,3.0,0.0,Herro,1629639.0,,,,,,,,,
633,PT00M37.50S,2023-10-31T02:29:38.3Z,4,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,120,110,2023-10-31T02:29:38Z,6230000,False,,,0,,T. Herro Free Throw 1 of 2 (34 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,,,,,,34.0,,,,,,,,
634,PT00M37.50S,2023-10-31T02:29:59.2Z,4,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,120,111,2023-10-31T02:29:59Z,6240000,False,,,0,,T. Herro Free Throw 2 of 2 (35 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,,,,,,35.0,,,,,,,,
635,PT00M34.90S,2023-10-31T02:30:19.7Z,4,REGULAR,turnover,out-of-bounds,[],203081,,,1610612749,120,111,2023-10-31T02:31:29Z,6250000,False,,,0,,D. Lillard step out-of-bounds TURNOVER (4 TO),[203081],1610612749.0,MIL,step,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Right,,,,,,,1146.0,,,,,,,,,4.0,,,,
636,PT00M28.60S,2023-10-31T02:30:41.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629130,13.534822601839686,2.7190563725490198,1610612748,120,114,2023-10-31T02:32:05Z,6260000,False,236.0,75.0,1,left,D. Robinson 24' 3PT pullup (15 PTS) (O. Robinson 7 AST),"[1629130, 1631115]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,24.79,Made,,,,,,,,,,15.0,O. Robinson,1631115.0,7.0,,,,,
638,PT00M28.60S,2023-10-31T02:30:48.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,120,114,2023-10-31T02:30:48Z,6280000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M28.60S,2023-10-31T02:32:27.1Z,4,REGULAR,turnover,5-second-violation,['team'],0,,,1610612749,120,114,2023-10-31T02:32:41Z,6290000,False,,,0,,MIL 5-second-violation Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,2002.0,,,,,,,,,,,,,
640,PT00M18.90S,2023-10-31T02:32:52.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,31.61957950065703,69.11764705882352,1610612748,120,114,2023-10-31T02:32:58Z,6300000,False,-96.0,245.0,1,left,MISS T. Herro 26' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
641,PT00M17.60S,2023-10-31T02:32:56.0Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,120,114,2023-10-31T02:32:56Z,6310000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,640.0,7.0,6.0,1.0,,,,,,,,,,,,,,
642,PT00M17.60S,2023-10-31T02:32:58.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629130,,,1610612749,120,114,2023-10-31T02:33:12Z,6320000,False,,,0,,D. Robinson take personal FOUL (5 PF) (Antetokounmpo 2 FT),"[1629130, 203507]",1610612748.0,MIA,take,,,Robinson,D. Robinson,,,,,Mid-Range,16-24 Center,,,,,,,2002.0,5.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
644,PT00M17.60S,2023-10-31T02:33:34.0Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,121,114,2023-10-31T02:33:34Z,6340000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (32 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,32.0,,,,,,,,
645,PT00M17.60S,2023-10-31T02:33:54.5Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,122,114,2023-10-31T02:33:54Z,6350000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (33 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,33.0,,,,,,,,
646,PT00M09.30S,2023-10-31T02:34:08.6Z,4,REGULAR,turnover,bad pass,[],1631107,,,1610612748,122,114,2023-10-31T02:34:13Z,6360000,False,,,0,,N. Jovic bad pass TURNOVER (2 TO),"[1631107, 1627736]",1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Beasley,1627736.0,,
647,PT00M09.30S,2023-10-31T02:34:08.6Z,4,REGULAR,steal,,[],1627736,,,1610612749,122,114,2023-10-31T02:34:11Z,6370000,False,,,0,,M. Beasley STEAL (2 STL),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
648,PT00M00.00S,2023-10-31T02:34:34.3Z,4,REGULAR,period,end,[],0,,,1610612749,122,114,2023-10-31T02:34:34Z,6380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M00.00S,2023-10-31T02:34:38.5Z,4,REGULAR,game,end,[],0,,,0,122,114,2023-10-31T02:34:38Z,6390000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
