actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
424,PT05M51.00S,2023-12-31T21:32:58.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203991,94.40999984741211,50.0,1610612737,76,83,2023-12-31T21:33:01Z,4200000,False,0.0,0.0,1,right,MISS C. Capela tip Layup,[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
425,PT05M51.00S,2023-12-31T21:32:58.8Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,76,83,2023-12-31T21:33:01Z,4210000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,424.0,3.0,2.0,1.0,,,,,,,
426,PT05M43.00S,2023-12-31T21:33:06.9Z,3,REGULAR,3pt,Jump Shot,[],1629673,33.327858081471746,18.627450980392158,1610612764,76,83,2023-12-31T21:33:10Z,4220000,False,157.0,261.0,1,left,MISS J. Poole 30' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,30.44,Missed,,,,,,,,,,,,,,,
427,PT05M41.00S,2023-12-31T21:33:08.9Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,76,83,2023-12-31T21:33:10Z,4230000,False,,,0,,C. Capela REBOUND (Off:6 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,426.0,11.0,5.0,6.0,,,,,,,
428,PT05M33.00S,2023-12-31T21:33:17.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,94.95729303547962,42.64705882352941,1610612737,76,83,2023-12-31T21:33:22Z,4240000,False,-37.0,-5.0,1,right,MISS D. Murray driving Layup - blocked,"[1627749, 1629655]",1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,3.72,Missed,,,,,,,,,,,,,,Gafford,1629655.0
429,PT05M33.00S,2023-12-31T21:33:17.7Z,3,REGULAR,block,,[],1629655,,,1610612737,76,83,2023-12-31T21:33:20Z,4250000,False,,,0,,D. Gafford BLOCK (4 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
430,PT05M28.00S,2023-12-31T21:33:22.7Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,76,83,2023-12-31T21:33:22Z,4260000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,428.0,4.0,3.0,1.0,,,,,,,
431,PT05M23.00S,2023-12-31T21:33:27.0Z,3,REGULAR,3pt,Jump Shot,[],1628398,32.802233902759525,39.705882352941174,1610612764,79,83,2023-12-31T21:33:31Z,4270000,False,51.0,256.0,1,left,K. Kuzma 26' 3PT  (31 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,26.09,Made,31.0,,,,,,,,,,,,,,
432,PT05M23.00S,2023-12-31T21:33:32.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,79,83,2023-12-31T21:33:32Z,4280000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M23.00S,2023-12-31T21:33:46.8Z,3,REGULAR,substitution,out,[],1630552,,,1610612737,79,83,2023-12-31T21:36:20Z,4290000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M23.00S,2023-12-31T21:33:46.8Z,3,REGULAR,substitution,out,[],1629027,,,1610612737,79,83,2023-12-31T21:36:20Z,4300000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M23.00S,2023-12-31T21:33:46.8Z,3,REGULAR,substitution,in,[],201988,,,1610612737,79,83,2023-12-31T21:36:20Z,4310000,False,,,0,,SUB in: P. Mills,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M23.00S,2023-12-31T21:33:46.8Z,3,REGULAR,substitution,in,[],203992,,,1610612737,79,83,2023-12-31T21:36:20Z,4320000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M07.00S,2023-12-31T21:36:45.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,80.23981603153744,36.76470588235294,1610612737,79,83,2023-12-31T21:36:50Z,4330000,False,-66.0,133.0,1,right,MISS B. Bogdanovic 14' pullup Shot,[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,14.87,Missed,,,,,,,,,,,,,,,
438,PT05M04.00S,2023-12-31T21:36:48.5Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,79,83,2023-12-31T21:36:50Z,4340000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:4),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,437.0,5.0,4.0,1.0,,,,,,,
439,PT04M52.00S,2023-12-31T21:36:59.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,7.835085413929041,54.41176470588235,1610612764,81,83,2023-12-31T21:37:04Z,4350000,False,-22.0,21.0,1,left,J. Poole driving floating Jump Shot (13 PTS) (K. Kuzma 3 AST),"[1629673, 1628398]",1610612764.0,WAS,driving floating,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,3.06,Made,13.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,,
441,PT04M39.00S,2023-12-31T21:37:13.1Z,3,REGULAR,3pt,Jump Shot,[],1630180,67.49342969776609,50.49019607843137,1610612737,81,86,2023-12-31T21:37:19Z,4370000,False,2.0,253.0,1,right,S. Bey 25' 3PT  (11 PTS) (C. Capela 2 AST),"[1630180, 203991]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,,,,25.31,Made,11.0,C. Capela,203991.0,2.0,,,,,,,,,,,
443,PT04M23.00S,2023-12-31T21:37:29.0Z,3,REGULAR,2pt,Jump Shot,[],1628398,11.645860709592641,78.92156862745098,1610612764,81,86,2023-12-31T21:37:35Z,4390000,False,-145.0,57.0,1,left,MISS K. Kuzma 15' Jump Shot,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,,,,15.54,Missed,,,,,,,,,,,,,,,
444,PT04M21.00S,2023-12-31T21:37:31.0Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,81,86,2023-12-31T21:37:35Z,4400000,False,,,0,,C. Capela REBOUND (Off:6 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,,,,,,,,,,443.0,12.0,6.0,6.0,,,,,,,
445,PT04M06.00S,2023-12-31T21:37:46.6Z,3,REGULAR,3pt,Jump Shot,[],1627749,68.28186596583443,75.49019607843137,1610612737,81,86,2023-12-31T21:37:50Z,4410000,False,127.0,246.0,1,right,MISS D. Murray 27' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,,27.68,Missed,,,,,,,,,,,,,,,
446,PT04M03.00S,2023-12-31T21:37:49.6Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,81,86,2023-12-31T21:37:50Z,4420000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:5),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,445.0,6.0,5.0,1.0,,,,,,,
447,PT03M46.00S,2023-12-31T21:38:07.0Z,3,REGULAR,3pt,Jump Shot,[],1628398,27.808804204993432,87.00980392156863,1610612764,81,86,2023-12-31T21:38:13Z,4430000,False,-185.0,209.0,1,left,MISS K. Kuzma 27' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,27.9,Missed,,,,,,,,,,,,,,,
448,PT03M39.00S,2023-12-31T21:38:14.0Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,81,86,2023-12-31T21:39:07Z,4440000,False,,,0,,D. Murray REBOUND (Off:1 Def:4),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,447.0,5.0,4.0,1.0,,,,,,,
449,PT03M35.00S,2023-12-31T21:38:20.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,92.19776609724047,38.970588235294116,1610612737,81,88,2023-12-31T21:38:26Z,4450000,False,-55.0,21.0,1,right,D. Murray driving Layup (17 PTS) (B. Bogdanovic 1 AST),"[1627749, 203992]",1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,5.89,Made,17.0,B. Bogdanovic,203992.0,1.0,,,,,,,,,,,
450,PT03M35.00S,2023-12-31T21:38:23.1Z,3,REGULAR,foul,personal,['1freethrow'],1628398,,,1610612737,81,88,2023-12-31T21:38:46Z,4460000,False,,,0,,K. Kuzma shooting personal FOUL (4 PF) (Murray 1 FT),"[1628398, 1627749]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,4.0,0.0,Murray,1627749.0,,
452,PT03M35.00S,2023-12-31T21:38:32.3Z,3,REGULAR,substitution,out,[],1626145,,,1610612737,81,88,2023-12-31T21:38:42Z,4480000,False,,,0,,SUB out: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M35.00S,2023-12-31T21:38:32.3Z,3,REGULAR,substitution,out,[],1629655,,,1610612737,81,88,2023-12-31T21:38:42Z,4490000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M35.00S,2023-12-31T21:38:32.3Z,3,REGULAR,substitution,out,[],203991,,,1610612737,81,88,2023-12-31T21:38:42Z,4500000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M35.00S,2023-12-31T21:38:32.3Z,3,REGULAR,substitution,in,[],1626153,,,1610612737,81,88,2023-12-31T21:38:42Z,4510000,False,,,0,,SUB in: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M35.00S,2023-12-31T21:38:32.3Z,3,REGULAR,substitution,in,[],203488,,,1610612737,81,88,2023-12-31T21:38:42Z,4520000,False,,,0,,SUB in: M. Muscala,[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M35.00S,2023-12-31T21:38:32.3Z,3,REGULAR,substitution,in,[],1628981,,,1610612737,81,88,2023-12-31T21:38:42Z,4530000,False,,,0,,SUB in: B. Fernando,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M35.00S,2023-12-31T21:38:59.0Z,3,REGULAR,freethrow,1 of 1,[],1627749,,,1610612737,81,89,2023-12-31T21:38:59Z,4540000,False,,,0,,D. Murray Free Throw 1 of 1 (18 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
459,PT03M23.00S,2023-12-31T21:39:13.0Z,3,REGULAR,3pt,Jump Shot,[],203488,4.681340341655716,97.05882352941177,1610612764,84,89,2023-12-31T21:39:21Z,4550000,False,-235.0,-8.0,1,left,M. Muscala 3PT  (5 PTS) (J. Poole 6 AST),"[203488, 1629673]",1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Left Corner 3,24+ Left,,,,23.55,Made,5.0,J. Poole,1629673.0,6.0,,,,,,,,,,,
461,PT03M08.00S,2023-12-31T21:39:27.6Z,3,REGULAR,3pt,Jump Shot,[],203992,69.72733245729303,16.42156862745098,1610612737,84,89,2023-12-31T21:39:31Z,4570000,False,-168.0,232.0,1,right,MISS B. Bogdanovic 28' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,28.65,Missed,,,,,,,,,,,,,,,
462,PT03M05.00S,2023-12-31T21:39:30.6Z,3,REGULAR,rebound,offensive,[],1630180,,,1610612737,84,89,2023-12-31T21:39:31Z,4580000,False,,,0,,S. Bey REBOUND (Off:3 Def:7),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,461.0,10.0,7.0,3.0,,,,,,,
463,PT02M57.00S,2023-12-31T21:39:39.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203992,94.43166885676742,54.166666666666664,1610612737,84,91,2023-12-31T21:39:43Z,4590000,False,21.0,0.0,1,right,B. Bogdanovic driving Layup (8 PTS),[203992],1610612737.0,ATL,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,2.08,Made,8.0,,,,,,,,,,,,,,
464,PT02M45.00S,2023-12-31T21:39:50.2Z,3,REGULAR,3pt,Jump Shot,[],1629673,33.327858081471746,65.19607843137256,1610612764,84,91,2023-12-31T21:39:55Z,4600000,False,-76.0,261.0,1,left,MISS J. Poole 27' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,27.16,Missed,,,,,,,,,,,,,,,
465,PT02M41.00S,2023-12-31T21:39:54.2Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612737,84,91,2023-12-31T21:39:55Z,4610000,False,,,0,,S. Bey REBOUND (Off:3 Def:8),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,,,,,,,,,,464.0,11.0,8.0,3.0,,,,,,,
466,PT02M33.00S,2023-12-31T21:40:02.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,88.12417871222075,37.99019607843137,1610612737,84,93,2023-12-31T21:40:06Z,4620000,False,-60.0,59.0,1,right,D. Murray 8' driving floating Jump Shot (20 PTS),[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Left,,,,8.42,Made,20.0,,,,,,,,,,,,,,
467,PT02M20.00S,2023-12-31T21:40:15.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,14.4053876478318,38.23529411764706,1610612764,84,93,2023-12-31T21:40:22Z,4630000,False,59.0,83.0,1,left,MISS B. Coulibaly 10' driving floating Shot,[1641731],1610612764.0,WAS,driving floating,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Right,,,,10.16,Missed,,,,,,,,,,,,,,,
468,PT02M17.00S,2023-12-31T21:40:18.0Z,3,REGULAR,rebound,defensive,[],1628981,,,1610612737,84,93,2023-12-31T21:40:20Z,4640000,False,,,0,,B. Fernando REBOUND (Off:0 Def:2),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,467.0,2.0,2.0,0.0,,,,,,,
469,PT02M01.00S,2023-12-31T21:40:33.7Z,3,REGULAR,2pt,Jump Shot,[],1627749,79.45137976346912,27.205882352941174,1610612737,84,95,2023-12-31T21:42:36Z,4650000,False,-114.0,141.0,1,right,D. Murray 18' pullup Jump Shot (22 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,,,,18.11,Made,22.0,,,,,,,,,,,,,,
471,PT01M58.00S,2023-12-31T21:40:41.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612764,84,95,2023-12-31T21:40:41Z,4660000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M58.00S,2023-12-31T21:40:45.9Z,3,REGULAR,substitution,out,[],1629673,,,1610612764,84,95,2023-12-31T21:42:06Z,4670000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M58.00S,2023-12-31T21:40:45.9Z,3,REGULAR,substitution,out,[],1628398,,,1610612764,84,95,2023-12-31T21:42:06Z,4680000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M58.00S,2023-12-31T21:40:45.9Z,3,REGULAR,substitution,out,[],201988,,,1610612764,84,95,2023-12-31T21:42:06Z,4690000,False,,,0,,SUB out: P. Mills,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M58.00S,2023-12-31T21:40:45.9Z,3,REGULAR,substitution,out,[],1630180,,,1610612764,84,95,2023-12-31T21:42:06Z,4700000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M58.00S,2023-12-31T21:40:45.9Z,3,REGULAR,substitution,in,[],1630166,,,1610612764,84,95,2023-12-31T21:42:06Z,4710000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M58.00S,2023-12-31T21:40:45.9Z,3,REGULAR,substitution,in,[],1630557,,,1610612764,84,95,2023-12-31T21:42:06Z,4720000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M58.00S,2023-12-31T21:40:45.9Z,3,REGULAR,substitution,in,[],1630552,,,1610612764,84,95,2023-12-31T21:42:06Z,4730000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M58.00S,2023-12-31T21:40:45.9Z,3,REGULAR,substitution,in,[],1629027,,,1610612764,84,95,2023-12-31T21:42:06Z,4740000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M50.00S,2023-12-31T21:42:30.5Z,3,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612764,84,95,2023-12-31T21:42:43Z,4750000,False,,,0,,D. Avdija lost ball out-of-bounds TURNOVER (3 TO),[1630166],1610612764.0,WAS,lost ball,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,3.0,,,,,,,,,,,,,202037.0,,,,,,
481,PT01M32.00S,2023-12-31T21:42:53.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627749,94.30026281208936,95.83333333333334,1610612737,84,98,2023-12-31T21:42:56Z,4760000,False,229.0,1.0,1,right,D. Murray 3PT  (25 PTS) (T. Young 11 AST),"[1627749, 1629027]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,,,,22.92,Made,25.0,T. Young,1629027.0,11.0,,,,,,,,,,,
483,PT01M21.00S,2023-12-31T21:43:03.4Z,3,REGULAR,3pt,Jump Shot,[],203488,21.895532194480946,7.8431372549019605,1610612764,84,98,2023-12-31T21:43:10Z,4780000,False,211.0,153.0,1,left,MISS M. Muscala 26' 3PT,[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Right Center,,,,26.06,Missed,,,,,,,,,,,,,,,
484,PT01M15.00S,2023-12-31T21:43:09.4Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,84,98,2023-12-31T21:43:10Z,4790000,False,,,0,,D. Murray REBOUND (Off:1 Def:5),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,483.0,6.0,5.0,1.0,,,,,,,
485,PT00M59.50S,2023-12-31T21:43:26.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628981,88.64980289093299,49.754901960784316,1610612737,84,98,2023-12-31T21:44:36Z,4800000,False,-1.0,54.0,1,right,MISS B. Fernando cutting Layup,[1628981],1610612737.0,ATL,cutting,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),0-8 Center,,,,5.42,Missed,,,,,,,,,,,,,,,
486,PT00M57.50S,2023-12-31T21:43:28.6Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,84,98,2023-12-31T21:43:28Z,4810000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,485.0,3.0,2.0,1.0,,,,,,,
487,PT00M54.40S,2023-12-31T21:43:31.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626153,20.844283837056505,7.8431372549019605,1610612764,87,98,2023-12-31T21:45:31Z,4820000,False,211.0,143.0,1,left,D. Wright 25' 3PT running (3 PTS) (B. Coulibaly 3 AST),"[1626153, 1641731]",1610612764.0,WAS,running,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,,,,25.5,Made,3.0,B. Coulibaly,1641731.0,3.0,,,,,,,,,,,
489,PT00M35.00S,2023-12-31T21:43:57.5Z,3,REGULAR,3pt,Jump Shot,[],1627749,94.03745072273325,2.696078431372549,1610612737,87,98,2023-12-31T21:44:01Z,4840000,False,-237.0,4.0,1,right,MISS D. Murray 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,,,,23.65,Missed,,,,,,,,,,,,,,,
490,PT00M31.40S,2023-12-31T21:44:01.1Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,87,98,2023-12-31T21:44:01Z,4850000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:3),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,,,,,,,,,,489.0,4.0,3.0,1.0,,,,,,,
491,PT00M11.50S,2023-12-31T21:44:23.0Z,3,REGULAR,foul,offensive,[],1626153,,,1610612764,87,98,2023-12-31T21:44:31Z,4860000,False,,,0,,D. Wright offensive FOUL (1 PF),"[1626153, 1629027]",1610612764.0,WAS,,,,Wright,D. Wright,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Young,1629027.0,,
493,PT00M11.50S,2023-12-31T21:44:23.0Z,3,REGULAR,turnover,offensive foul,[],1626153,,,1610612764,87,98,2023-12-31T21:44:23Z,4880000,False,,,0,,D. Wright offensive foul TURNOVER (3 TO),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Mid-Range,16-24 Right Center,3.0,,,,,,,,,,,,,202027.0,,,,,,
494,PT00M04.60S,2023-12-31T21:44:55.0Z,3,REGULAR,foul,personal,[],1626153,,,1610612737,87,98,2023-12-31T21:45:02Z,4890000,False,,,0,,D. Wright take personal FOUL (2 PF),"[1626153, 1629027]",1610612764.0,WAS,take,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Young,1629027.0,,
496,PT00M00.50S,2023-12-31T21:45:48.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203992,83.26215505913272,42.8921568627451,1610612737,87,100,2023-12-31T21:46:03Z,4910000,False,-36.0,105.0,1,right,B. Bogdanovic 11' driving floating Jump Shot (10 PTS) (T. Young 12 AST),"[203992, 1629027]",1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,11.06,Made,10.0,T. Young,1629027.0,12.0,,,,,,,,,,,
498,PT00M00.00S,2023-12-31T21:45:55.8Z,3,REGULAR,period,end,[],0,,,1610612764,87,100,2023-12-31T21:45:55Z,4930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-12-31T21:46:20.6Z,4,REGULAR,substitution,out,['startperiod'],1641731,,,1610612764,87,100,2023-12-31T21:48:14Z,4940000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-12-31T21:46:20.6Z,4,REGULAR,substitution,out,['startperiod'],1627749,,,1610612764,87,100,2023-12-31T21:48:14Z,4950000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-12-31T21:46:20.6Z,4,REGULAR,substitution,in,['startperiod'],1629013,,,1610612764,87,100,2023-12-31T21:48:14Z,4960000,False,,,0,,SUB in: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2023-12-31T21:46:20.6Z,4,REGULAR,substitution,in,['startperiod'],1629726,,,1610612764,87,100,2023-12-31T21:48:14Z,4970000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2023-12-31T21:48:35.5Z,4,REGULAR,period,start,[],0,,,1610612737,87,100,2023-12-31T21:48:35Z,4980000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M46.00S,2023-12-31T21:48:48.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,88.51839684625493,53.67647058823529,1610612737,87,100,2023-12-31T21:48:53Z,4990000,False,18.0,55.0,1,right,MISS B. Bogdanovic driving floating Shot,[203992],1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,5.84,Missed,,,,,,,,,,,,,,,
505,PT11M43.00S,2023-12-31T21:48:51.7Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,87,100,2023-12-31T21:48:53Z,5000000,False,,,0,,D. Avdija REBOUND (Off:0 Def:8),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,504.0,8.0,8.0,0.0,,,,,,,
