actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
406,PT05M36.00S,2024-03-09T01:31:34.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,95.22010512483574,42.40196078431372,1610612764,58,61,2024-03-09T01:47:27Z,4020000,False,-38.0,-8.0,1,right,K. Kuzma driving Layup (13 PTS) (R. Holmes 1 AST),"[1628398, 1626158]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,3.88,Made,,,,,13.0,R. Holmes,1626158.0,1.0,,,,,,,,,,
407,PT05M36.00S,2024-03-09T01:31:37.0Z,3,REGULAR,foul,personal,['1freethrow'],1630208,,,1610612764,58,61,2024-03-09T01:31:46Z,4030000,False,,,0,,N. Richards shooting personal FOUL (3 PF) (Kuzma 1 FT),"[1630208, 1628398]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,3.0,0.0,Kuzma,1628398.0,,,
409,PT05M36.00S,2024-03-09T01:31:43.6Z,3,REGULAR,substitution,out,[],1629684,,,1610612764,58,61,2024-03-09T01:32:39Z,4050000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M36.00S,2024-03-09T01:31:43.6Z,3,REGULAR,substitution,in,[],1630550,,,1610612764,58,61,2024-03-09T01:32:39Z,4060000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M36.00S,2024-03-09T01:32:10.0Z,3,REGULAR,freethrow,1 of 1,[],1628398,,,1610612764,59,61,2024-03-09T01:32:10Z,4070000,False,,,0,,K. Kuzma Free Throw 1 of 1 (14 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
412,PT05M12.00S,2024-03-09T01:32:35.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203995,19.66162943495401,37.00980392156863,1610612766,59,61,2024-03-09T01:32:39Z,4080000,False,65.0,132.0,1,left,MISS V. Micic 14' pullup Shot - blocked,"[203995, 1626145]",1610612766.0,CHA,pullup,,,Micic,V. Micic,,,,,In The Paint (Non-RA),8-16 Center,14.74,Missed,,,,,,,,,Jones,1626145.0,,,,,,,,
413,PT05M12.00S,2024-03-09T01:32:35.7Z,3,REGULAR,block,,[],1626145,,,1610612766,59,61,2024-03-09T01:32:38Z,4090000,False,,,0,,T. Jones BLOCK (1 BLK),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
414,PT05M09.00S,2024-03-09T01:32:38.7Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,59,61,2024-03-09T01:32:39Z,4100000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,412.0,3.0,3.0,0.0,,,,,,,,,,,,,,
415,PT05M06.00S,2024-03-09T01:32:41.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,81.15965834428384,94.85294117647058,1610612764,59,61,2024-03-09T01:48:38Z,4110000,False,224.0,125.0,1,right,MISS J. Poole 25' running 3PT,[1629673],1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
416,PT05M03.00S,2024-03-09T01:32:44.5Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,59,61,2024-03-09T01:32:46Z,4120000,False,,,0,,M. Bridges REBOUND (Off:1 Def:10),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,415.0,11.0,10.0,1.0,,,,,,,,,,,,,,
417,PT04M59.00S,2024-03-09T01:32:48.6Z,3,REGULAR,turnover,lost ball,[],1630550,,,1610612766,59,61,2024-03-09T01:32:53Z,4130000,False,,,0,,J. Thor lost ball TURNOVER (1 TO),"[1630550, 1629673]",1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Poole,1629673.0
418,PT04M59.00S,2024-03-09T01:32:48.6Z,3,REGULAR,steal,,[],1629673,,,1610612764,59,61,2024-03-09T01:32:50Z,4140000,False,,,0,,J. Poole STEAL (1 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
420,PT04M48.00S,2024-03-09T01:33:21.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628398,93.77463863337714,63.970588235294116,1610612764,59,61,2024-03-09T01:33:25Z,4160000,False,70.0,6.0,1,right,MISS K. Kuzma 7' driving Layup,[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
422,PT04M45.00S,2024-03-09T01:33:24.0Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,59,61,2024-03-09T01:33:25Z,4180000,False,,,0,,N. Richards REBOUND (Off:3 Def:6),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,420.0,9.0,6.0,3.0,,,,,,,,,,,,,,
425,PT04M39.00S,2024-03-09T01:33:30.6Z,3,REGULAR,3pt,Jump Shot,[],1641706,6.1268068331143235,5.637254901960785,1610612766,59,64,2024-03-09T01:33:36Z,4190000,False,222.0,5.0,1,left,B. Miller 3PT  (14 PTS) (J. Thor 1 AST),"[1641706, 1630550]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,22.19,Made,,,,,14.0,J. Thor,1630550.0,1.0,,,,,,,,,,
427,PT04M22.00S,2024-03-09T01:33:47.1Z,3,REGULAR,3pt,Jump Shot,[],1628398,92.46057818659659,94.85294117647058,1610612764,59,64,2024-03-09T01:33:50Z,4210000,False,224.0,18.0,1,right,MISS K. Kuzma 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,22.51,Missed,,,,,,,,,,,,,,,,,,
428,PT04M19.00S,2024-03-09T01:33:50.1Z,3,REGULAR,rebound,defensive,[],203995,,,1610612766,59,64,2024-03-09T01:33:50Z,4220000,False,,,0,,V. Micic REBOUND (Off:0 Def:3),[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,Right Corner 3,24+ Right,,,427.0,3.0,3.0,0.0,,,,,,,,,,,,,,
430,PT04M15.00S,2024-03-09T01:34:00.2Z,3,REGULAR,substitution,out,[],1626145,,,1610612766,59,64,2024-03-09T01:34:26Z,4240000,False,,,0,,SUB out: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M15.00S,2024-03-09T01:34:00.2Z,3,REGULAR,substitution,out,[],203995,,,1610612766,59,64,2024-03-09T01:34:26Z,4250000,False,,,0,,SUB out: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M15.00S,2024-03-09T01:34:00.2Z,3,REGULAR,substitution,in,[],1630557,,,1610612766,59,64,2024-03-09T01:34:26Z,4270000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M15.00S,2024-03-09T01:34:00.2Z,3,REGULAR,substitution,in,[],1641733,,,1610612766,59,64,2024-03-09T01:34:26Z,4280000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M15.00S,2024-03-09T01:34:00.2Z,3,REGULAR,substitution,in,[],202722,,,1610612766,59,64,2024-03-09T01:34:26Z,4290000,False,,,0,,SUB in: D. Bertans,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M15.00S,2024-03-09T01:34:00.2Z,3,REGULAR,substitution,out,[],1641706,,,1610612766,59,64,2024-03-09T01:34:39Z,4295000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M09.00S,2024-03-09T01:34:30.8Z,3,REGULAR,3pt,Jump Shot,[],202722,5.469776609724048,96.81372549019608,1610612766,59,64,2024-03-09T01:50:41Z,4300000,False,-234.0,-1.0,1,left,MISS D. Bertans step back 3PT,[202722],1610612766.0,CHA,step back,,,Bertans,D. Bertans,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
437,PT04M07.00S,2024-03-09T01:34:32.8Z,3,REGULAR,rebound,defensive,[],1626158,,,1610612764,59,64,2024-03-09T01:34:34Z,4310000,False,,,0,,R. Holmes REBOUND (Off:1 Def:6),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Left Corner 3,24+ Left,,,436.0,7.0,6.0,1.0,,,,,,,,,,,,,,
441,PT03M56.00S,2024-03-09T01:34:43.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,89.83245729303549,54.41176470588235,1610612764,59,64,2024-03-09T01:34:49Z,4320000,False,22.0,43.0,1,right,MISS K. Kuzma driving Layup,[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,,
442,PT03M54.00S,2024-03-09T01:34:45.8Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,59,64,2024-03-09T01:34:49Z,4330000,False,,,0,,N. Richards REBOUND (Off:3 Def:7),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,441.0,10.0,7.0,3.0,,,,,,,,,,,,,,
443,PT03M46.00S,2024-03-09T01:34:54.4Z,3,REGULAR,3pt,Jump Shot,[],1628970,26.10052562417871,13.23529411764706,1610612766,59,64,2024-03-09T01:34:58Z,4340000,False,184.0,193.0,1,left,MISS M. Bridges 26' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
444,PT03M43.00S,2024-03-09T01:34:57.4Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,59,64,2024-03-09T01:34:58Z,4350000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:3),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,443.0,4.0,3.0,1.0,,,,,,,,,,,,,,
445,PT03M29.00S,2024-03-09T01:35:12.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.24901445466492,44.6078431372549,1610612764,61,64,2024-03-09T01:35:15Z,4360000,False,-27.0,11.0,1,right,J. Poole driving Layup (7 PTS),[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,7.0,,,,,,,,,,,,,
446,PT03M14.00S,2024-03-09T01:35:25.9Z,3,REGULAR,3pt,Jump Shot,[],1630550,30.17411300919842,24.509803921568626,1610612766,61,67,2024-03-09T01:35:29Z,4370000,False,127.0,231.0,1,left,J. Thor 26' 3PT  (3 PTS) (M. Bridges 4 AST),"[1630550, 1628970]",1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Right Center,26.39,Made,,,,,3.0,M. Bridges,1628970.0,4.0,,,,,,,,,,
448,PT02M55.00S,2024-03-09T01:35:45.2Z,3,REGULAR,3pt,Jump Shot,[],1629673,67.09921156373193,36.76470588235294,1610612764,61,67,2024-03-09T01:35:49Z,4390000,False,-66.0,257.0,1,right,MISS J. Poole 26' pullup 3PT,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,26.52,Missed,,,,,,,,,,,,,,,,,,
449,PT02M52.00S,2024-03-09T01:35:48.2Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,61,67,2024-03-09T01:35:49Z,4400000,False,,,0,,N. Richards REBOUND (Off:3 Def:8),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Center,,,448.0,11.0,8.0,3.0,,,,,,,,,,,,,,
450,PT02M31.00S,2024-03-09T01:36:09.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,12.302890932982917,51.470588235294116,1610612766,61,69,2024-03-09T01:36:22Z,4410000,False,-7.0,63.0,1,left,M. Bridges 6' driving floating Jump Shot (24 PTS),[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.35,Made,,,,,24.0,,,,,,,,,,,,,
451,PT02M13.00S,2024-03-09T01:36:27.0Z,3,REGULAR,3pt,Jump Shot,[],1629673,78.79434954007884,91.42156862745098,1610612764,64,69,2024-03-09T01:36:31Z,4420000,False,207.0,147.0,1,right,J. Poole 25' 3PT  (10 PTS) (K. Kuzma 6 AST),"[1629673, 1628398]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.39,Made,,,,,10.0,K. Kuzma,1628398.0,6.0,,,,,,,,,,
453,PT01M56.00S,2024-03-09T01:36:43.9Z,3,REGULAR,3pt,Jump Shot,[],202722,4.812746386333772,97.54901960784314,1610612766,64,69,2024-03-09T01:37:04Z,4440000,False,-238.0,-7.0,1,left,MISS D. Bertans 3PT,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Left Corner 3,24+ Left,23.78,Missed,,,,,,,,,,,,,,,,,,
454,PT01M54.00S,2024-03-09T01:36:45.9Z,3,REGULAR,rebound,offensive,[],1630208,,,1610612766,64,69,2024-03-09T01:40:12Z,4450000,False,,,0,,N. Richards REBOUND (Off:4 Def:8),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Left Corner 3,24+ Left,,,453.0,12.0,8.0,4.0,,,,,,,,,,,,,,
456,PT01M54.00S,2024-03-09T01:36:53.0Z,3,REGULAR,foul,personal,[],1626158,,,1610612766,64,69,2024-03-09T01:40:05Z,4470000,False,,,0,,R. Holmes loose ball personal FOUL (1 PF),"[1626158, 1630208]",1610612764.0,WAS,loose ball,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,1.0,0.0,Richards,1630208.0,,,
458,PT01M54.00S,2024-03-09T01:37:17.2Z,3,REGULAR,foul,technical,['1freethrow'],202722,,,1610612766,64,69,2024-03-09T01:39:45Z,4490000,False,,,0,,D. Bertans technical FOUL (1 Tech),[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,2714.0,0.0,1.0,,,,,
459,PT01M54.00S,2024-03-09T01:37:46.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,64,69,2024-03-09T01:37:46Z,4500000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT01M54.00S,2024-03-09T01:39:23.9Z,3,REGULAR,substitution,out,[],1630208,,,1610612766,64,69,2024-03-09T01:39:30Z,4510000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M54.00S,2024-03-09T01:39:23.9Z,3,REGULAR,substitution,in,[],1629684,,,1610612766,64,69,2024-03-09T01:39:30Z,4520000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M54.00S,2024-03-09T01:39:36.4Z,3,REGULAR,substitution,out,[],1641731,,,1610612766,64,69,2024-03-09T01:39:43Z,4530000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M54.00S,2024-03-09T01:39:36.4Z,3,REGULAR,substitution,out,[],1626158,,,1610612766,64,69,2024-03-09T01:39:43Z,4540000,False,,,0,,SUB out: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M54.00S,2024-03-09T01:39:36.4Z,3,REGULAR,substitution,out,[],1628398,,,1610612766,64,69,2024-03-09T01:39:43Z,4550000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M54.00S,2024-03-09T01:39:36.4Z,3,REGULAR,substitution,in,[],1630166,,,1610612766,64,69,2024-03-09T01:39:43Z,4560000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT01M54.00S,2024-03-09T01:39:36.4Z,3,REGULAR,substitution,in,[],1631098,,,1610612766,64,69,2024-03-09T01:39:43Z,4570000,False,,,0,,SUB in: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT01M54.00S,2024-03-09T01:39:36.4Z,3,REGULAR,substitution,in,[],1630264,,,1610612766,64,69,2024-03-09T01:39:43Z,4580000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M54.00S,2024-03-09T01:40:00.0Z,3,REGULAR,freethrow,1 of 1,[],1629673,,,1610612766,64,69,2024-03-09T01:40:00Z,4590000,False,,,0,,MISS J. Poole technical Free Throw 1 of 1,[1629673],1610612764.0,WAS,technical,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
469,PT01M54.00S,2024-03-09T01:40:00.0Z,3,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612766,64,69,2024-03-09T01:40:00Z,4600000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,468.0,,,,,,,,,,,,,,,,,
470,PT01M41.00S,2024-03-09T01:40:34.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628970,22.552562417871222,79.65686274509804,1610612766,64,69,2024-03-09T01:40:39Z,4610000,False,-148.0,159.0,1,left,MISS M. Bridges 21' pullup Shot,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,21.78,Missed,,,,,,,,,,,,,,,,,,
471,PT01M38.00S,2024-03-09T01:40:37.6Z,3,REGULAR,rebound,defensive,[],1631098,,,1610612764,64,69,2024-03-09T01:40:39Z,4620000,False,,,0,,J. Davis REBOUND (Off:1 Def:1),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Mid-Range,16-24 Left Center,,,470.0,2.0,1.0,1.0,,,,,,,,,,,,,,
472,PT01M35.00S,2024-03-09T01:40:41.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,68.15045992115637,11.029411764705882,1610612764,64,69,2024-03-09T01:55:13Z,4630000,False,-195.0,247.0,1,right,MISS J. Poole 31' running 3PT,[1629673],1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,31.46,Missed,,,,,,,,,,,,,,,,,,
473,PT01M31.00S,2024-03-09T01:40:45.0Z,3,REGULAR,rebound,defensive,[],1630550,,,1610612766,64,69,2024-03-09T01:40:48Z,4640000,False,,,0,,J. Thor REBOUND (Off:0 Def:2),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,,,472.0,2.0,2.0,0.0,,,,,,,,,,,,,,
474,PT01M28.00S,2024-03-09T01:40:49.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631098,,,1610612766,64,69,2024-03-09T01:40:58Z,4650000,False,,,0,,J. Davis personal FOUL (2 PF) (Bridges 2 FT),"[1631098, 1628970]",1610612764.0,WAS,,,,Davis,J. Davis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1628951.0,2.0,0.0,Bridges,1628970.0,,,
476,PT01M28.00S,2024-03-09T01:41:15.5Z,3,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,64,70,2024-03-09T01:41:15Z,4670000,False,,,0,,M. Bridges Free Throw 1 of 2 (25 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
477,PT01M28.00S,2024-03-09T01:41:29.4Z,3,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,64,71,2024-03-09T01:41:29Z,4680000,False,,,0,,M. Bridges Free Throw 2 of 2 (26 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
478,PT01M16.00S,2024-03-09T01:41:42.6Z,3,REGULAR,3pt,Jump Shot,[],1629673,73.40670170827858,14.705882352941178,1610612764,64,71,2024-03-09T01:55:47Z,4690000,False,-176.0,197.0,1,right,MISS J. Poole 26' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
479,PT01M13.00S,2024-03-09T01:41:45.6Z,3,REGULAR,rebound,defensive,[],202722,,,1610612766,64,71,2024-03-09T01:41:48Z,4700000,False,,,0,,D. Bertans REBOUND (Off:3 Def:3),[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Above the Break 3,24+ Left Center,,,478.0,6.0,3.0,3.0,,,,,,,,,,,,,,
480,PT00M56.10S,2024-03-09T01:42:03.0Z,3,REGULAR,3pt,Jump Shot,[],1630550,4.812746386333772,97.79411764705883,1610612766,64,74,2024-03-09T01:42:07Z,4710000,False,-239.0,-7.0,1,left,J. Thor 3PT  (6 PTS) (G. Williams 4 AST),"[1630550, 1629684]",1610612766.0,CHA,,,,Thor,J. Thor,,,,,Left Corner 3,24+ Left,23.91,Made,,,,,6.0,G. Williams,1629684.0,4.0,,,,,,,,,,
483,PT00M37.10S,2024-03-09T01:42:44.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630264,93.38042049934296,48.77450980392157,1610612764,66,74,2024-03-09T01:43:00Z,4740000,False,-6.0,10.0,1,right,A. Gill driving floating Jump Shot (2 PTS),[1630264],1610612764.0,WAS,driving floating,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,2.0,,,,,,,,,,,,,
484,PT00M18.50S,2024-03-09T01:43:04.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,15.588042049934298,44.6078431372549,1610612766,66,76,2024-03-09T01:43:12Z,4750000,False,27.0,94.0,1,left,M. Bridges 9' driving Hook (28 PTS),[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,9.78,Made,,,,,28.0,,,,,,,,,,,,,
485,PT00M00.10S,2024-03-09T01:43:29.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,94.95729303547962,46.568627450980394,1610612764,68,76,2024-03-09T01:43:41Z,4760000,False,-17.0,-5.0,1,right,D. Avdija Layup (7 PTS) (J. Poole 2 AST),"[1630166, 1629673]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,7.0,J. Poole,1629673.0,2.0,,,,,,,,,,
487,PT00M00.00S,2024-03-09T01:43:37.4Z,3,REGULAR,period,end,[],0,,,1610612766,68,76,2024-03-09T01:43:37Z,4780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2024-03-09T01:45:13.5Z,4,REGULAR,substitution,out,['startperiod'],1631098,,,1610612766,68,76,2024-03-09T01:45:57Z,4800000,False,,,0,,SUB out: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-03-09T01:45:13.5Z,4,REGULAR,substitution,out,['startperiod'],1630264,,,1610612766,68,76,2024-03-09T01:45:57Z,4810000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-03-09T01:45:13.5Z,4,REGULAR,substitution,out,['startperiod'],1628970,,,1610612766,68,76,2024-03-09T01:45:57Z,4820000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-03-09T01:45:13.5Z,4,REGULAR,substitution,out,['startperiod'],1630550,,,1610612766,68,76,2024-03-09T01:45:57Z,4830000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-03-09T01:45:13.5Z,4,REGULAR,substitution,in,['startperiod'],1628398,,,1610612766,68,76,2024-03-09T01:45:57Z,4840000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-03-09T01:45:13.5Z,4,REGULAR,substitution,in,['startperiod'],1626158,,,1610612766,68,76,2024-03-09T01:45:57Z,4850000,False,,,0,,SUB in: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-03-09T01:45:13.5Z,4,REGULAR,substitution,in,['startperiod'],1641706,,,1610612766,68,76,2024-03-09T01:45:57Z,4860000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-03-09T01:45:13.5Z,4,REGULAR,substitution,in,['startperiod'],1630208,,,1610612766,68,76,2024-03-09T01:45:57Z,4870000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-03-09T01:46:07.7Z,4,REGULAR,period,start,[],0,,,1610612766,68,76,2024-03-09T01:46:07Z,4880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
