actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
535,PT07M35.00S,2023-12-07T01:54:42.3Z,4,REGULAR,foul,personal,['1freethrow'],1630215,,,1610612755,102,105,2023-12-07T01:54:50Z,5240000,False,,,0,,J. Butler shooting personal FOUL (5 PF) (Oubre Jr. 1 FT),"[1630215, 1626162]",1610612764.0,WAS,shooting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1193.0,5.0,0.0,Oubre Jr.,1626162.0,,,
537,PT07M35.00S,2023-12-07T01:54:51.4Z,4,REGULAR,substitution,out,[],1630215,,,1610612755,102,105,2023-12-07T01:55:40Z,5260000,False,,,0,,SUB out: J. Butler,[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT07M35.00S,2023-12-07T01:54:51.4Z,4,REGULAR,substitution,out,[],1630166,,,1610612755,102,105,2023-12-07T01:55:40Z,5270000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT07M35.00S,2023-12-07T01:54:51.4Z,4,REGULAR,substitution,out,[],201976,,,1610612755,102,105,2023-12-07T01:55:40Z,5280000,False,,,0,,SUB out: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M35.00S,2023-12-07T01:54:51.4Z,4,REGULAR,substitution,in,[],1628398,,,1610612755,102,105,2023-12-07T01:55:40Z,5290000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT07M35.00S,2023-12-07T01:54:51.4Z,4,REGULAR,substitution,in,[],1626145,,,1610612755,102,105,2023-12-07T01:55:40Z,5300000,False,,,0,,SUB in: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M35.00S,2023-12-07T01:54:51.4Z,4,REGULAR,substitution,in,[],1629001,,,1610612755,102,105,2023-12-07T01:55:40Z,5310000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M35.00S,2023-12-07T01:55:15.8Z,4,REGULAR,freethrow,1 of 1,[],1626162,,,1610612755,102,106,2023-12-07T01:55:15Z,5320000,False,,,0,,K. Oubre Jr. Free Throw 1 of 1 (9 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
545,PT07M23.00S,2023-12-07T01:55:32.0Z,4,REGULAR,foul,personal,[],202699,,,1610612764,102,106,2023-12-07T01:55:40Z,5330000,False,,,0,,T. Harris personal FOUL (2 PF),"[202699, 201568]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1193.0,2.0,0.0,Gallinari,201568.0,,,
547,PT07M23.00S,2023-12-07T01:55:40.7Z,4,REGULAR,substitution,out,[],1630194,,,1610612764,102,106,2023-12-07T01:55:44Z,5350000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M23.00S,2023-12-07T01:55:40.7Z,4,REGULAR,substitution,in,[],203954,,,1610612764,102,106,2023-12-07T01:55:44Z,5360000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M23.00S,2023-12-07T01:55:47.9Z,4,REGULAR,substitution,out,[],201568,,,1610612764,102,106,2023-12-07T01:55:59Z,5370000,False,,,0,,SUB out: D. Gallinari,[201568],1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M23.00S,2023-12-07T01:55:47.9Z,4,REGULAR,substitution,out,[],1630178,,,1610612764,102,106,2023-12-07T01:55:59Z,5380000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M23.00S,2023-12-07T01:55:47.9Z,4,REGULAR,substitution,in,[],1629655,,,1610612764,102,106,2023-12-07T01:55:59Z,5390000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M23.00S,2023-12-07T01:55:47.9Z,4,REGULAR,substitution,in,[],201587,,,1610612764,102,106,2023-12-07T01:55:59Z,5400000,False,,,0,,SUB in: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M21.00S,2023-12-07T01:56:11.6Z,4,REGULAR,turnover,bad pass,[],1641731,,,1610612764,102,106,2023-12-07T01:56:15Z,5410000,False,,,0,,B. Coulibaly bad pass TURNOVER (2 TO),"[1641731, 1629001]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Melton,1629001.0
554,PT07M21.00S,2023-12-07T01:56:11.6Z,4,REGULAR,steal,,[],1629001,,,1610612755,102,106,2023-12-07T01:56:13Z,5420000,False,,,0,,D. Melton STEAL (2 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
555,PT07M18.00S,2023-12-07T01:56:16.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202699,92.9862023653088,50.98039215686274,1610612755,102,106,2023-12-07T01:56:25Z,5430000,False,5.0,13.0,1,right,MISS T. Harris running Layup - blocked,"[202699, 1626145]",1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,Jones,1626145.0,,,,,,,,
556,PT07M18.00S,2023-12-07T01:56:16.8Z,4,REGULAR,block,,[],1626145,,,1610612755,102,106,2023-12-07T02:11:56Z,5440000,False,,,0,,T. Jones BLOCK (2 BLK),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
557,PT07M18.00S,2023-12-07T01:56:16.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,102,106,2023-12-07T01:56:25Z,5450000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,555.0,,,,,,,,,,,,,
559,PT07M07.00S,2023-12-07T01:56:43.6Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",203954,82.60512483574244,75.0,1610612755,102,106,2023-12-07T02:02:55Z,5470000,False,125.0,111.0,1,right,MISS J. Embiid 16' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Right Center,16.72,Missed,,,,,,,,,,,,,,,,,,
560,PT07M03.00S,2023-12-07T01:56:47.6Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612764,102,106,2023-12-07T01:56:48Z,5480000,False,,,0,,C. Kispert REBOUND (Off:0 Def:3),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Mid-Range,16-24 Right Center,,,,,,,559.0,3.0,3.0,0.0,,,,,,,,,,
561,PT06M57.00S,2023-12-07T01:56:52.1Z,4,REGULAR,3pt,Jump Shot,[],1630557,32.802233902759525,54.90196078431373,1610612764,102,106,2023-12-07T01:56:57Z,5490000,False,-25.0,256.0,1,left,MISS C. Kispert 25' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,25.7,Missed,,,,,,,,,,,,,,,,,,
562,PT06M54.00S,2023-12-07T01:56:55.1Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,102,106,2023-12-07T01:56:57Z,5500000,False,,,0,,J. Embiid REBOUND (Off:5 Def:7),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,,561.0,12.0,7.0,5.0,,,,,,,,,,
563,PT06M45.00S,2023-12-07T01:57:04.6Z,4,REGULAR,2pt,Jump Shot,[],202699,93.77463863337714,24.754901960784316,1610612755,102,106,2023-12-07T02:03:32Z,5510000,False,-126.0,6.0,1,right,MISS T. Harris 12' step back Shot,[202699],1610612755.0,PHI,step back,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,12.63,Missed,,,,,,,,,,,,,,,,,,
564,PT06M42.00S,2023-12-07T01:57:07.6Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,102,106,2023-12-07T01:57:09Z,5520000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,,,,,,,563.0,3.0,3.0,0.0,,,,,,,,,,
565,PT06M38.00S,2023-12-07T01:57:11.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641731,20.844283837056505,94.85294117647058,1610612764,102,106,2023-12-07T02:04:03Z,5530000,False,-224.0,143.0,1,left,MISS B. Coulibaly 26' running 3PT,[1641731],1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
566,PT06M34.00S,2023-12-07T01:57:15.3Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,102,106,2023-12-07T01:57:16Z,5540000,False,,,0,,D. Melton REBOUND (Off:0 Def:5),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,565.0,5.0,5.0,0.0,,,,,,,,,,
567,PT06M21.00S,2023-12-07T01:57:28.2Z,4,REGULAR,3pt,Jump Shot,[],1626162,93.9060446780552,3.431372549019608,1610612755,102,109,2023-12-07T01:57:32Z,5550000,False,-233.0,5.0,1,right,K. Oubre Jr. 3PT  (12 PTS) (N. Batum 4 AST),"[1626162, 201587]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,23.28,Made,12.0,N. Batum,201587.0,4.0,,,,,,,,,,,,,,
569,PT06M04.00S,2023-12-07T01:57:45.3Z,4,REGULAR,2pt,Jump Shot,[],1630557,12.434296977660972,27.205882352941174,1610612764,104,109,2023-12-07T01:57:49Z,5570000,False,114.0,64.0,1,left,C. Kispert 13' driving floating bank Jump Shot (16 PTS) (K. Kuzma 6 AST),"[1630557, 1628398]",1610612764.0,WAS,driving floating bank,,,Kispert,C. Kispert,,,,,Mid-Range,8-16 Right,13.09,Made,16.0,K. Kuzma,1628398.0,6.0,,,,,,,,,,,,,,
571,PT05M43.00S,2023-12-07T01:58:08.9Z,4,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612755,104,109,2023-12-07T01:58:21Z,5590000,False,,,0,,D. Gafford shooting personal FOUL (4 PF) (Batum 2 FT),"[1629655, 201587]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,4.0,0.0,Batum,201587.0,,,
573,PT05M43.00S,2023-12-07T01:58:24.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,104,109,2023-12-07T01:58:24Z,5610000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M43.00S,2023-12-07T02:00:34.7Z,4,REGULAR,substitution,out,[],1641731,,,1610612755,104,109,2023-12-07T02:00:57Z,5620000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M43.00S,2023-12-07T02:00:34.7Z,4,REGULAR,substitution,in,[],1629673,,,1610612755,104,109,2023-12-07T02:00:57Z,5630000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M43.00S,2023-12-07T02:01:17.9Z,4,REGULAR,freethrow,1 of 2,[],201587,,,1610612755,104,110,2023-12-07T02:01:39Z,5640000,False,,,0,,N. Batum Free Throw 1 of 2 (9 PTS),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
577,PT05M43.00S,2023-12-07T02:01:17.9Z,4,REGULAR,freethrow,2 of 2,[],201587,,,1610612755,104,110,2023-12-07T02:01:39Z,5650000,False,,,0,,MISS N. Batum Free Throw 2 of 2,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
578,PT05M40.00S,2023-12-07T02:01:20.9Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612764,104,110,2023-12-07T02:01:39Z,5660000,False,,,0,,D. Gafford REBOUND (Off:1 Def:4),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,577.0,5.0,4.0,1.0,,,,,,,,,,
579,PT05M28.00S,2023-12-07T02:01:50.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,12.171484888304862,40.44117647058824,1610612764,104,110,2023-12-07T02:06:21Z,5670000,False,48.0,62.0,1,left,MISS K. Kuzma 7' driving Hook,[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,7.82,Missed,,,,,,,,,,,,,,,,,,
580,PT05M23.00S,2023-12-07T02:01:54.6Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612764,104,110,2023-12-07T02:01:54Z,5680000,False,,,0,,D. Gafford REBOUND (Off:2 Def:4),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,579.0,6.0,4.0,2.0,,,,,,,,,,
581,PT05M23.00S,2023-12-07T02:01:54.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629655,5.590000152587891,50.0,1610612764,106,110,2023-12-07T02:01:54Z,5690000,False,0.0,0.0,1,left,D. Gafford tip DUNK (16 PTS),[1629655],1610612764.0,WAS,tip,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,0.0,Made,16.0,,,,,,,,,,,,,,,,,
582,PT05M16.00S,2023-12-07T02:02:04.1Z,4,REGULAR,foul,personal,[],1629655,,,1610612755,106,110,2023-12-07T02:02:22Z,5700000,False,,,0,,D. Gafford personal FOUL (5 PF),"[1629655, 203954]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2714.0,5.0,0.0,Embiid,203954.0,,,
584,PT05M07.00S,2023-12-07T02:02:45.4Z,4,REGULAR,3pt,Jump Shot,[],1629001,68.54467805519053,85.5392156862745,1610612755,106,113,2023-12-07T02:02:49Z,5720000,False,178.0,243.0,1,right,D. Melton 30' 3PT  (15 PTS) (J. Embiid 6 AST),"[1629001, 203954]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,30.12,Made,15.0,J. Embiid,203954.0,6.0,,,,,,,,,,,,,,
586,PT04M55.00S,2023-12-07T02:02:58.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203954,,,1610612764,106,113,2023-12-07T02:03:35Z,5740000,False,,,0,,J. Embiid shooting personal FOUL (2 PF) (Gafford 2 FT),"[203954, 1629655]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2714.0,2.0,1.0,Gafford,1629655.0,,,
588,PT04M55.00S,2023-12-07T02:03:36.7Z,4,REGULAR,freethrow,1 of 2,[],1629655,,,1610612764,107,113,2023-12-07T02:03:36Z,5760000,False,,,0,,D. Gafford Free Throw 1 of 2 (17 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
589,PT04M55.00S,2023-12-07T02:03:48.4Z,4,REGULAR,substitution,out,[],1629001,,,1610612764,107,113,2023-12-07T02:03:51Z,5770000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M55.00S,2023-12-07T02:03:48.4Z,4,REGULAR,substitution,in,[],1630178,,,1610612764,107,113,2023-12-07T02:03:51Z,5780000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M55.00S,2023-12-07T02:04:03.9Z,4,REGULAR,freethrow,2 of 2,[],1629655,,,1610612764,108,113,2023-12-07T02:04:03Z,5790000,False,,,0,,D. Gafford Free Throw 2 of 2 (18 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
592,PT04M33.00S,2023-12-07T02:04:25.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,88.12417871222075,64.4607843137255,1610612755,108,115,2023-12-07T02:04:29Z,5800000,False,72.0,59.0,1,right,J. Embiid 9' turnaround Jump Shot (41 PTS) (N. Batum 5 AST),"[203954, 201587]",1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Right,9.34,Made,41.0,N. Batum,201587.0,5.0,,,,,,,,,,,,,,
593,PT04M22.00S,2023-12-07T02:04:36.6Z,4,REGULAR,3pt,Jump Shot,[],1626145,34.510512483574246,46.568627450980394,1610612764,111,115,2023-12-07T02:07:37Z,5810000,False,17.0,272.0,1,left,T. Jones 27' 3PT pullup (16 PTS),[1626145],1610612764.0,WAS,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,27.24,Made,16.0,,,,,,,,,,,,,,,,,
594,PT04M06.00S,2023-12-07T02:04:52.4Z,4,REGULAR,2pt,Jump Shot,[],203954,81.68528252299606,31.862745098039213,1610612755,111,117,2023-12-07T02:04:57Z,5820000,False,-91.0,120.0,1,right,J. Embiid 15' step back Jump Shot (43 PTS) (T. Maxey 6 AST),"[203954, 1630178]",1610612755.0,PHI,step back,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,15.02,Made,43.0,T. Maxey,1630178.0,6.0,,,,,,,,,,,,,,
597,PT03M56.00S,2023-12-07T02:05:16.1Z,4,REGULAR,2pt,Jump Shot,[],1626145,11.908672798948752,66.17647058823529,1610612764,113,117,2023-12-07T02:05:19Z,5850000,False,-81.0,59.0,1,left,T. Jones 10' driving floating Jump Shot (18 PTS) (D. Gafford 4 AST),"[1626145, 1629655]",1610612764.0,WAS,driving floating,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,10.04,Made,18.0,D. Gafford,1629655.0,4.0,,,,,,,,,,,,,,
599,PT03M35.00S,2023-12-07T02:05:36.6Z,4,REGULAR,3pt,Jump Shot,[],1630178,65.39093298291722,55.88235294117647,1610612755,113,120,2023-12-07T02:10:01Z,5870000,False,29.0,273.0,1,right,T. Maxey 27' 3PT pullup (26 PTS) (J. Embiid 7 AST),"[1630178, 203954]",1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.44,Made,26.0,J. Embiid,203954.0,7.0,,,,,,,,,,,,,,
601,PT03M18.00S,2023-12-07T02:05:53.1Z,4,REGULAR,3pt,Jump Shot,[],1628398,22.815374507227332,90.93137254901961,1610612764,116,120,2023-12-07T02:05:57Z,5890000,False,-205.0,162.0,1,left,K. Kuzma 26' 3PT  (16 PTS) (T. Jones 6 AST),"[1628398, 1626145]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,26.1,Made,16.0,T. Jones,1626145.0,6.0,,,,,,,,,,,,,,
603,PT02M55.00S,2023-12-07T02:06:19.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203954,88.51839684625493,53.431372549019606,1610612755,116,120,2023-12-07T02:24:25Z,5910000,False,17.0,55.0,1,right,MISS J. Embiid turnaround Hook - blocked,"[203954, 1629655]",1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,5.8,Missed,,,,,,,,,Gafford,1629655.0,,,,,,,,
604,PT02M55.00S,2023-12-07T02:06:19.0Z,4,REGULAR,block,,[],1629655,,,1610612755,116,120,2023-12-07T02:07:33Z,5920000,False,,,0,,D. Gafford BLOCK (2 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
605,PT02M53.00S,2023-12-07T02:06:21.0Z,4,REGULAR,rebound,offensive,[],202699,,,1610612755,116,120,2023-12-07T02:24:25Z,5930000,False,,,0,,T. Harris REBOUND (Off:2 Def:3),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,603.0,5.0,3.0,2.0,,,,,,,,,,
606,PT02M50.00S,2023-12-07T02:06:25.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202699,92.19776609724047,45.83333333333333,1610612755,116,120,2023-12-07T02:24:27Z,5940000,False,-21.0,21.0,1,right,MISS T. Harris floating Shot,[202699],1610612755.0,PHI,floating,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
607,PT02M49.00S,2023-12-07T02:06:26.4Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612764,116,120,2023-12-07T02:24:27Z,5950000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,606.0,3.0,3.0,0.0,,,,,,,,,,
661,PT02M46.00S,2023-12-07T02:06:33.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629673,10.726018396846255,57.84313725490197,1610612764,116,120,2023-12-07T02:26:20Z,5970000,False,-39.0,48.0,1,left,MISS J. Poole 6' running Layup,[1629673],1610612764.0,WAS,running,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,6.22,Missed,,,,,,,,,,,,,,,,,,
662,PT02M43.00S,2023-12-07T02:06:36.1Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,116,120,2023-12-07T02:23:13Z,5980000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,661.0,3.0,2.0,1.0,,,,,,,,,,
611,PT02M32.00S,2023-12-07T02:06:40.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,82.21090670170827,49.50980392156863,1610612755,116,122,2023-12-07T02:21:38Z,5990000,False,-2.0,115.0,1,right,J. Embiid 11' pullup Jump Shot (45 PTS) (T. Maxey 7 AST),"[203954, 1630178]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,11.47,Made,45.0,T. Maxey,1630178.0,7.0,,,,,,,,,,,,,,
613,PT02M17.00S,2023-12-07T02:06:55.5Z,4,REGULAR,3pt,Jump Shot,[],1629673,5.732588699080158,5.637254901960785,1610612764,119,122,2023-12-07T02:07:00Z,6010000,False,222.0,1.0,1,left,J. Poole 3PT  (23 PTS) (T. Jones 7 AST),"[1629673, 1626145]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,22.18,Made,23.0,T. Jones,1626145.0,7.0,,,,,,,,,,,,,,
615,PT01M58.00S,2023-12-07T02:07:18.5Z,4,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612755,119,122,2023-12-07T02:07:44Z,6030000,False,,,0,,D. Gafford shooting personal FOUL (6 PF) (Embiid 2 FT),"[1629655, 203954]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1193.0,6.0,0.0,Embiid,203954.0,,,
617,PT01M58.00S,2023-12-07T02:07:39.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,119,122,2023-12-07T02:10:46Z,6050000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT01M58.00S,2023-12-07T02:07:49.3Z,4,REGULAR,substitution,out,[],1629655,,,1610612755,119,122,2023-12-07T02:10:32Z,6060000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT01M58.00S,2023-12-07T02:07:49.3Z,4,REGULAR,substitution,out,[],1626162,,,1610612755,119,122,2023-12-07T02:10:32Z,6070000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT01M58.00S,2023-12-07T02:07:49.3Z,4,REGULAR,substitution,in,[],1630166,,,1610612755,119,122,2023-12-07T02:10:32Z,6080000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT01M58.00S,2023-12-07T02:07:49.3Z,4,REGULAR,substitution,in,[],1629001,,,1610612755,119,122,2023-12-07T02:10:32Z,6090000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT01M58.00S,2023-12-07T02:10:52.2Z,4,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,119,122,2023-12-07T02:10:52Z,6100000,False,,,0,,MISS J. Embiid Free Throw 1 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
625,PT01M58.00S,2023-12-07T02:10:52.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,119,122,2023-12-07T02:10:52Z,6110000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,624.0,,,,,,,,,,,,,
626,PT01M58.00S,2023-12-07T02:11:12.1Z,4,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,119,123,2023-12-07T02:11:12Z,6120000,False,,,0,,J. Embiid Free Throw 2 of 2 (46 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,46.0,,,,,,,,,,,,,,,,,
