actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
529,PT07M02.00S,2022-02-02T02:30:59.2Z,4,REGULAR,substitution,out,[],1629060,,,1610612764,91,88,2022-02-02T02:31:22Z,5220000,,,0,,SUB out: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M02.00S,2022-02-02T02:30:59.2Z,4,REGULAR,substitution,out,[],1630166,,,1610612764,91,88,2022-02-02T02:31:22Z,5230000,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT07M02.00S,2022-02-02T02:30:59.2Z,4,REGULAR,substitution,in,[],1626192,,,1610612764,91,88,2022-02-02T02:31:22Z,5240000,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M02.00S,2022-02-02T02:30:59.2Z,4,REGULAR,substitution,in,[],1630557,,,1610612764,91,88,2022-02-02T02:31:22Z,5250000,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M02.00S,2022-02-02T02:30:59.2Z,4,REGULAR,substitution,in,[],1628398,,,1610612764,91,88,2022-02-02T02:31:22Z,5260000,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT06M56.00S,2022-02-02T02:31:24.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203526,8.229303547963205,50.245098039215684,1610612764,91,88,2022-02-02T02:32:04Z,5270000,-1.0,25.0,1,left,MISS R. Neto driving Layup,[203526],1610612764.0,WAS,driving,,,Neto,R. Neto,,,,,2.49,Missed,,,,,,,,,,,,,,,,,,,
535,PT06M55.00S,2022-02-02T02:31:25.5Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,91,88,2022-02-02T02:32:04Z,5280000,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:11),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,534.0,12.0,11.0,1.0,,,,,,,,,,,,,,,
536,PT06M43.00S,2022-02-02T02:31:29.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,92.19776609724047,51.225490196078425,1610612749,93,88,2022-02-02T02:31:43Z,5290000,6.0,21.0,1,right,G. Antetokounmpo finger roll Layup (27 PTS),[203507],1610612749.0,MIL,finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,2.17,Made,,,,,27.0,,,,,,,,,,,,,,
537,PT06M43.00S,2022-02-02T02:31:40.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,93,88,2022-02-02T02:31:40Z,5300000,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M43.00S,2022-02-02T02:33:55.4Z,4,REGULAR,substitution,out,[],203526,,,1610612764,93,88,2022-02-02T02:34:24Z,5310000,,,0,,SUB out: R. Neto,[203526],1610612764.0,WAS,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M43.00S,2022-02-02T02:33:55.4Z,4,REGULAR,substitution,in,[],203915,,,1610612764,93,88,2022-02-02T02:34:24Z,5320000,,,0,,SUB in: S. Dinwiddie,[203915],1610612764.0,WAS,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M28.00S,2022-02-02T02:35:14.9Z,4,REGULAR,2pt,Jump Shot,[],203484,21.632720105124836,43.872549019607845,1610612764,93,88,2022-02-02T02:35:20Z,5330000,31.0,151.0,1,left,MISS K. Caldwell-Pope 15' fadeaway Shot,[203484],1610612764.0,WAS,fadeaway,,,Caldwell-Pope,K. Caldwell-Pope,,,,,15.39,Missed,,,,,,,,,,,,,,,,,,,
541,PT06M25.00S,2022-02-02T02:35:17.9Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,93,88,2022-02-02T02:35:20Z,5340000,,,0,,B. Portis REBOUND (Off:0 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,540.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
542,PT06M13.00S,2022-02-02T02:35:29.8Z,4,REGULAR,3pt,Jump Shot,[],203507,70.64717477003943,15.686274509803921,1610612749,93,88,2022-02-02T02:36:12Z,5350000,-172.0,223.0,1,right,MISS G. Antetokounmpo 28' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,28.17,Missed,,,,,,,,,,,,,,,,,,,
543,PT06M10.00S,2022-02-02T02:35:32.8Z,4,REGULAR,rebound,offensive,[],1628960,,,1610612749,93,88,2022-02-02T02:35:43Z,5360000,,,0,,G. Allen REBOUND (Off:2 Def:3),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,542.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
544,PT06M10.00S,2022-02-02T02:35:34.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628960,94.40999984741211,50.0,1610612749,93,88,2022-02-02T02:35:34Z,5370000,0.0,0.0,1,right,MISS G. Allen tip Layup,[1628960],1610612749.0,MIL,tip,,,Allen,G. Allen,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
545,PT06M10.00S,2022-02-02T02:35:35.1Z,4,REGULAR,rebound,offensive,[],201950,,,1610612749,93,88,2022-02-02T02:35:35Z,5380000,,,0,,J. Holiday REBOUND (Off:1 Def:3),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,544.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
546,PT06M10.00S,2022-02-02T02:35:42.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626149,,,1610612749,93,88,2022-02-02T02:38:41Z,5390000,,,0,,M. Harrell flagrant-type-1 personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1626149, 203507]",1610612764.0,WAS,flagrant-type-1,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Antetokounmpo,203507.0,,,
548,PT06M10.00S,2022-02-02T02:37:06.0Z,4,REGULAR,instantreplay,request,[],0,,,1610612749,93,88,2022-02-02T02:38:38Z,5410000,,,0,,,[],,,overturned,,,,,,,,,,,,,,,,,,,,,,202058.0,,,,,,,Common Foul to Flagrant 1
549,PT06M10.00S,2022-02-02T02:39:36.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203507,,,1610612749,94,88,2022-02-02T02:43:50Z,5420000,,,0,,G. Antetokounmpo flagrant Free Throw 1 of 2 (28 PTS),[203507],1610612749.0,MIL,flagrant,,,Antetokounmpo,G. Antetokounmpo,,,,,,Made,,,,,28.0,,,,,,,,,,,,,,
550,PT06M10.00S,2022-02-02T02:39:45.4Z,4,REGULAR,substitution,out,[],1628960,,,1610612749,94,88,2022-02-02T02:39:49Z,5430000,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT06M10.00S,2022-02-02T02:39:45.4Z,4,REGULAR,substitution,in,[],203114,,,1610612749,94,88,2022-02-02T02:39:49Z,5440000,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT06M10.00S,2022-02-02T02:39:36.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203507,,,1610612749,95,88,2022-02-02T02:43:50Z,5450000,,,0,,G. Antetokounmpo flagrant Free Throw 2 of 2 (29 PTS),[203507],1610612749.0,MIL,flagrant,,,Antetokounmpo,G. Antetokounmpo,,,,,,Made,,,,,29.0,,,,,,,,,,,,,,
553,PT06M01.00S,2022-02-02T02:40:26.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626192,92.06636005256242,49.754901960784316,1610612749,95,88,2022-02-02T02:40:32Z,5460000,-1.0,22.0,1,right,MISS P. Connaughton cutting Layup,[1626192],1610612749.0,MIL,cutting,,,Connaughton,P. Connaughton,,,,,2.21,Missed,,,,,,,,,,,,,,,,,,,
554,PT05M58.00S,2022-02-02T02:40:30.1Z,4,REGULAR,rebound,offensive,[],201950,,,1610612749,95,88,2022-02-02T02:40:30Z,5470000,,,0,,J. Holiday REBOUND (Off:2 Def:3),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,553.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
555,PT05M58.00S,2022-02-02T02:40:30.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201950,94.40999984741211,50.0,1610612749,95,88,2022-02-02T02:40:30Z,5480000,0.0,0.0,1,right,MISS J. Holiday tip Layup,[201950],1610612749.0,MIL,tip,,,Holiday,J. Holiday,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
556,PT05M57.00S,2022-02-02T02:40:31.2Z,4,REGULAR,rebound,defensive,[],203915,,,1610612764,95,88,2022-02-02T02:40:31Z,5490000,,,0,,S. Dinwiddie REBOUND (Off:0 Def:7),[203915],1610612764.0,WAS,,,,Dinwiddie,S. Dinwiddie,,,,,,,555.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
557,PT05M41.00S,2022-02-02T02:40:46.6Z,4,REGULAR,3pt,Jump Shot,[],203915,20.45006570302234,3.1862745098039214,1610612764,95,91,2022-02-02T02:40:52Z,5500000,234.0,140.0,1,left,S. Dinwiddie 27' 3PT  (7 PTS) (K. Caldwell-Pope 2 AST),"[203915, 203484]",1610612764.0,WAS,,,,Dinwiddie,S. Dinwiddie,,,,,27.26,Made,,,,,7.0,K. Caldwell-Pope,203484.0,2.0,,,,,,,,,,,
559,PT05M31.00S,2022-02-02T02:41:01.3Z,4,REGULAR,foul,offensive,[],203507,,,1610612749,95,91,2022-02-02T02:41:10Z,5520000,,,0,,G. Antetokounmpo offensive FOUL (3 PF),"[203507, 203484]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,202058.0,3.0,0.0,Caldwell-Pope,203484.0,,,
561,PT05M31.00S,2022-02-02T02:41:01.3Z,4,REGULAR,turnover,offensive foul,[],203507,,,1610612749,95,91,2022-02-02T02:41:01Z,5540000,,,0,,G. Antetokounmpo offensive foul TURNOVER (2 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,2.0,,,202058.0,,,,,,,
562,PT05M14.00S,2022-02-02T02:41:29.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203484,21.369908015768726,93.13725490196079,1610612764,95,94,2022-02-02T02:41:37Z,5550000,-216.0,148.0,1,left,K. Caldwell-Pope 26' 3PT bank (12 PTS) (S. Dinwiddie 9 AST),"[203484, 203915]",1610612764.0,WAS,bank,,,Caldwell-Pope,K. Caldwell-Pope,,,,,26.18,Made,,,,,12.0,S. Dinwiddie,203915.0,9.0,,,,,,,,,,,
564,PT04M53.00S,2022-02-02T02:41:51.4Z,4,REGULAR,turnover,bad pass,[],203114,,,1610612749,95,94,2022-02-02T02:41:56Z,5570000,,,0,,K. Middleton bad pass TURNOVER (1 TO),"[203114, 203484]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,1.0,Caldwell-Pope,203484.0,,,,,,,,
565,PT04M53.00S,2022-02-02T02:41:51.4Z,4,REGULAR,steal,,[],203484,,,1610612764,95,94,2022-02-02T02:41:53Z,5580000,,,0,,K. Caldwell-Pope STEAL (1 STL),[203484],1610612764.0,WAS,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT04M33.00S,2022-02-02T02:42:11.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628398,18.74178712220762,4.901960784313726,1610612764,95,94,2022-02-02T02:42:17Z,5590000,225.0,124.0,1,left,MISS K. Kuzma 25' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,25.72,Missed,,,,,,,,,,,,,,,,,,,
567,PT04M31.00S,2022-02-02T02:42:13.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,95,94,2022-02-02T02:42:17Z,5600000,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,566.0,,,,,,,,,,,,,,,,,,
568,PT04M31.00S,2022-02-02T02:42:18.5Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612749,95,94,2022-02-02T02:42:18Z,5610000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT04M17.00S,2022-02-02T02:42:34.1Z,4,REGULAR,3pt,Jump Shot,[],201950,68.67608409986859,74.50980392156863,1610612749,98,94,2022-02-02T02:44:54Z,5620000,123.0,242.0,1,right,J. Holiday 27' 3PT step back (19 PTS),[201950],1610612749.0,MIL,step back,,,Holiday,J. Holiday,,,,,27.11,Made,,,,,19.0,,,,,,,,,,,,,,
570,PT03M59.00S,2022-02-02T02:42:51.7Z,4,REGULAR,3pt,Jump Shot,[],203915,33.327858081471746,61.029411764705884,1610612764,98,94,2022-02-02T02:45:15Z,5630000,-55.0,261.0,1,left,MISS S. Dinwiddie 26' pullup 3PT,[203915],1610612764.0,WAS,pullup,,,Dinwiddie,S. Dinwiddie,,,,,26.66,Missed,,,,,,,,,,,,,,,,,,,
571,PT03M56.00S,2022-02-02T02:42:54.7Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,98,94,2022-02-02T02:42:57Z,5640000,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:12),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,570.0,13.0,12.0,1.0,,,,,,,,,,,,,,,
572,PT03M34.00S,2022-02-02T02:43:16.6Z,4,REGULAR,3pt,Jump Shot,[],1626171,95.87713534822602,95.09803921568627,1610612749,98,94,2022-02-02T02:43:22Z,5650000,225.0,-14.0,1,right,MISS B. Portis 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,22.59,Missed,,,,,,,,,,,,,,,,,,,
573,PT03M32.00S,2022-02-02T02:43:18.6Z,4,REGULAR,rebound,offensive,[],203507,,,1610612749,98,94,2022-02-02T02:43:22Z,5660000,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:12),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,572.0,14.0,12.0,2.0,,,,,,,,,,,,,,,
574,PT03M32.00S,2022-02-02T02:43:20.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,93.51182654402102,53.431372549019606,1610612749,100,94,2022-02-02T02:43:27Z,5670000,17.0,8.0,1,right,B. Portis cutting finger roll Layup (17 PTS) (G. Antetokounmpo 10 AST),"[1626171, 203507]",1610612749.0,MIL,cutting finger roll,,,Portis,B. Portis,,,,,1.92,Made,,,,,17.0,G. Antetokounmpo,203507.0,10.0,,,,,,,,,,,
576,PT03M32.00S,2022-02-02T02:43:31.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,100,94,2022-02-02T02:43:31Z,5690000,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT03M32.00S,2022-02-02T02:44:38.6Z,4,REGULAR,substitution,out,[],1626192,,,1610612764,100,94,2022-02-02T02:45:01Z,5700000,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT03M32.00S,2022-02-02T02:44:38.6Z,4,REGULAR,substitution,in,[],1628960,,,1610612764,100,94,2022-02-02T02:45:01Z,5710000,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT03M12.00S,2022-02-02T02:45:23.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626149,9.411957950065702,50.49019607843137,1610612764,100,94,2022-02-02T02:46:12Z,5720000,-2.0,36.0,1,left,MISS M. Harrell floating Shot,[1626149],1610612764.0,WAS,floating,,,Harrell,M. Harrell,,,,,3.61,Missed,,,,,,,,,,,,,,,,,,,
580,PT03M09.00S,2022-02-02T02:45:27.1Z,4,REGULAR,rebound,offensive,[],1628398,,,1610612764,100,94,2022-02-02T02:45:27Z,5730000,,,0,,K. Kuzma REBOUND (Off:3 Def:7),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,579.0,10.0,7.0,3.0,,,,,,,,,,,,,,,
581,PT03M08.00S,2022-02-02T02:45:27.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628398,7.5722733245729295,48.529411764705884,1610612764,100,96,2022-02-02T02:46:38Z,5740000,7.0,19.0,1,left,K. Kuzma turnaround Hook (25 PTS),[1628398],1610612764.0,WAS,turnaround,,,Kuzma,K. Kuzma,,,,,2.01,Made,,,,,25.0,,,,,,,,,,,,,,
582,PT03M03.00S,2022-02-02T02:45:37.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,100,96,2022-02-02T02:45:37Z,5750000,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT03M03.00S,2022-02-02T02:46:29.0Z,4,REGULAR,substitution,out,[],1630557,,,1610612749,100,96,2022-02-02T02:47:07Z,5760000,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT03M03.00S,2022-02-02T02:46:29.0Z,4,REGULAR,substitution,in,[],1629060,,,1610612749,100,96,2022-02-02T02:47:07Z,5770000,,,0,,SUB in: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT02M54.00S,2022-02-02T02:47:23.8Z,4,REGULAR,2pt,Jump Shot,[],203114,78.79434954007884,30.14705882352941,1610612749,102,96,2022-02-02T02:47:28Z,5780000,-99.0,147.0,1,right,K. Middleton 17' step back Jump Shot (10 PTS) (G. Allen 5 AST),"[203114, 1628960]",1610612749.0,MIL,step back,,,Middleton,K. Middleton,,,,,17.72,Made,,,,,10.0,G. Allen,1628960.0,5.0,,,,,,,,,,,
586,PT02M26.00S,2022-02-02T02:47:51.9Z,4,REGULAR,3pt,Jump Shot,[],1626149,35.56176084099869,57.84313725490197,1610612764,102,96,2022-02-02T02:47:56Z,5790000,-39.0,282.0,1,left,MISS M. Harrell 28' 3PT,[1626149],1610612764.0,WAS,,,,Harrell,M. Harrell,,,,,28.45,Missed,,,,,,,,,,,,,,,,,,,
587,PT02M23.00S,2022-02-02T02:47:54.9Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,102,96,2022-02-02T02:47:56Z,5800000,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:13),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,586.0,15.0,13.0,2.0,,,,,,,,,,,,,,,
588,PT02M16.00S,2022-02-02T02:48:01.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,92.72339027595268,51.225490196078425,1610612749,104,96,2022-02-02T02:48:07Z,5810000,6.0,16.0,1,right,G. Antetokounmpo cutting DUNK (31 PTS) (G. Allen 6 AST),"[203507, 1628960]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,1.7,Made,,,,,31.0,G. Allen,1628960.0,6.0,,,,,,,,,,,
590,PT01M50.00S,2022-02-02T02:48:27.5Z,4,REGULAR,turnover,lost ball,[],203915,,,1610612764,104,96,2022-02-02T02:48:39Z,5830000,,,0,,S. Dinwiddie lost ball TURNOVER (3 TO),"[203915, 201950]",1610612764.0,WAS,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,3.0,Holiday,201950.0,,,,,,,,
591,PT01M50.00S,2022-02-02T02:48:27.5Z,4,REGULAR,steal,,[],201950,,,1610612749,104,96,2022-02-02T02:48:30Z,5840000,,,0,,J. Holiday STEAL (2 STL),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT01M39.00S,2022-02-02T02:48:38.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203114,73.01248357424441,83.82352941176471,1610612749,104,96,2022-02-02T02:48:50Z,5850000,169.0,201.0,1,right,MISS K. Middleton 26' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,26.28,Missed,,,,,,,,,,,,,,,,,,,
593,PT01M35.00S,2022-02-02T02:48:41.4Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,104,96,2022-02-02T02:48:41Z,5860000,,,0,,K. Kuzma REBOUND (Off:3 Def:8),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,592.0,11.0,8.0,3.0,,,,,,,,,,,,,,,
594,PT01M35.00S,2022-02-02T02:48:47.6Z,4,REGULAR,foul,offensive,['inpenalty'],1626149,,,1610612764,104,96,2022-02-02T02:48:55Z,5870000,,,0,,M. Harrell charge offensive FOUL (3 PF),"[1626149, 1628960]",1610612764.0,WAS,charge,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,2005.0,3.0,0.0,Allen,1628960.0,,,
596,PT01M35.00S,2022-02-02T02:48:47.6Z,4,REGULAR,turnover,offensive foul,[],1626149,,,1610612764,104,96,2022-02-02T02:48:47Z,5890000,,,0,,M. Harrell offensive foul TURNOVER (2 TO),[1626149],1610612764.0,WAS,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,2.0,,,2005.0,,,,,,,
597,PT01M23.00S,2022-02-02T02:49:15.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203507,93.64323258869908,49.754901960784316,1610612749,106,96,2022-02-02T02:49:32Z,5900000,-1.0,7.0,1,right,G. Antetokounmpo cutting DUNK (33 PTS) (J. Holiday 2 AST),"[203507, 201950]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,0.74,Made,,,,,33.0,J. Holiday,201950.0,2.0,,,,,,,,,,,
599,PT01M23.00S,2022-02-02T02:49:24.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,106,96,2022-02-02T02:49:24Z,5920000,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT01M23.00S,2022-02-02T02:50:30.2Z,4,REGULAR,substitution,out,[],1629060,,,1610612764,106,96,2022-02-02T02:50:53Z,5930000,,,0,,SUB out: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT01M23.00S,2022-02-02T02:50:30.2Z,4,REGULAR,substitution,in,[],1630557,,,1610612764,106,96,2022-02-02T02:50:53Z,5940000,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT01M19.00S,2022-02-02T02:51:07.6Z,4,REGULAR,3pt,Jump Shot,[],203484,32.53942181340342,74.75490196078431,1610612764,106,96,2022-02-02T02:51:11Z,5950000,-124.0,253.0,1,left,MISS K. Caldwell-Pope 28' 3PT,[203484],1610612764.0,WAS,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,28.2,Missed,,,,,,,,,,,,,,,,,,,
603,PT01M16.00S,2022-02-02T02:51:10.6Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,106,96,2022-02-02T02:51:10Z,5960000,,,0,,B. Portis REBOUND (Off:0 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,602.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
604,PT01M06.00S,2022-02-02T02:51:22.9Z,4,REGULAR,3pt,Jump Shot,[],203114,69.20170827858082,73.2843137254902,1610612749,109,96,2022-02-02T02:51:28Z,5970000,116.0,237.0,1,right,K. Middleton 26' 3PT  (13 PTS) (G. Antetokounmpo 11 AST),"[203114, 203507]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,26.4,Made,,,,,13.0,G. Antetokounmpo,203507.0,11.0,,,,,,,,,,,
606,PT00M52.20S,2022-02-02T02:51:40.6Z,4,REGULAR,2pt,Jump Shot,[],1628398,4.730617608409987,12.522977941176471,1610612764,109,96,2022-02-02T02:56:08Z,5990000,187.0,-8.0,1,left,MISS K. Kuzma 18' fadeaway Shot - blocked,"[1628398, 203507]",1610612764.0,WAS,fadeaway,,,Kuzma,K. Kuzma,,,,,18.76,Missed,,,,,,,,,,,,,,,,,Antetokounmpo,203507.0,
607,PT00M52.20S,2022-02-02T02:51:40.6Z,4,REGULAR,block,,[],203507,,,1610612764,109,96,2022-02-02T02:51:45Z,6000000,,,0,,G. Antetokounmpo BLOCK (2 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT00M52.20S,2022-02-02T02:51:40.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612764,109,96,2022-02-02T02:51:52Z,6010000,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,606.0,,,,,,,,,,,,,,,,,,
609,PT00M52.20S,2022-02-02T02:51:48.7Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612764,109,96,2022-02-02T02:51:48Z,6020000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT00M52.20S,2022-02-02T02:51:54.8Z,4,REGULAR,substitution,out,[],203507,,,1610612764,109,96,2022-02-02T02:51:59Z,6030000,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT00M52.20S,2022-02-02T02:51:54.8Z,4,REGULAR,substitution,in,[],1626192,,,1610612764,109,96,2022-02-02T02:51:59Z,6040000,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT00M52.20S,2022-02-02T02:52:01.7Z,4,REGULAR,substitution,out,[],203114,,,1610612764,109,96,2022-02-02T02:52:08Z,6050000,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT00M52.20S,2022-02-02T02:52:01.7Z,4,REGULAR,substitution,in,[],1628978,,,1610612764,109,96,2022-02-02T02:52:08Z,6060000,,,0,,SUB in: D. DiVincenzo,[1628978],1610612749.0,MIL,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,
