actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
630,PT04M28.00S,2021-12-02T03:15:50.4Z,4,REGULAR,turnover,lost ball,[],1630163,,,1610612766,114,116,2021-12-02T03:16:00Z,6240000,,,0,,L. Ball lost ball TURNOVER (6 TO),"[1630163, 201950]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,6.0,Holiday,201950.0,,,
631,PT04M28.00S,2021-12-02T03:15:50.4Z,4,REGULAR,steal,,[],201950,,,1610612749,114,116,2021-12-02T03:15:52Z,6250000,,,0,,J. Holiday STEAL (2 STL),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT04M24.00S,2021-12-02T03:15:55.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201588,92.06636005256242,53.431372549019606,1610612749,114,116,2021-12-02T03:16:06Z,6260000,17.0,22.0,1,right,MISS G. Hill running Layup - blocked,"[201588, 202330]",1610612749.0,MIL,running,,,Hill,G. Hill,,,,,2.8,Missed,,,,,,,,,,,,,,,,,Hayward,202330.0,
633,PT04M24.00S,2021-12-02T03:15:55.1Z,4,REGULAR,block,,[],202330,,,1610612749,114,116,2021-12-02T03:15:58Z,6270000,,,0,,G. Hayward BLOCK (2 BLK),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M20.00S,2021-12-02T03:15:59.1Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612766,114,116,2021-12-02T03:16:06Z,6280000,,,0,,T. Rozier REBOUND (Off:0 Def:2),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,632.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
635,PT04M17.00S,2021-12-02T03:16:01.8Z,4,REGULAR,3pt,Jump Shot,[],1630163,21.76412614980289,6.372549019607843,1610612766,114,116,2021-12-02T03:16:18Z,6290000,218.0,152.0,1,left,MISS L. Ball 26' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,26.59,Missed,,,,,,,,,,,,,,,,,,,
636,PT04M13.00S,2021-12-02T03:16:04.9Z,4,REGULAR,rebound,defensive,[],201950,,,1610612749,114,116,2021-12-02T03:16:05Z,6300000,,,0,,J. Holiday REBOUND (Off:0 Def:2),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,635.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
637,PT04M05.00S,2021-12-02T03:16:13.9Z,4,REGULAR,3pt,Jump Shot,[],203114,87.33574244415243,95.83333333333334,1610612749,117,116,2021-12-02T03:16:21Z,6310000,229.0,67.0,1,right,K. Middleton 3PT  (15 PTS) (P. Connaughton 3 AST),"[203114, 1626192]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,23.87,Made,,,,,15.0,P. Connaughton,1626192.0,3.0,,,,,,,,,,,
639,PT03M44.00S,2021-12-02T03:16:34.4Z,4,REGULAR,3pt,Jump Shot,[],1628970,14.4053876478318,1.9607843137254901,1610612766,117,116,2021-12-02T03:16:45Z,6330000,240.0,83.0,1,left,MISS M. Bridges 25' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,25.41,Missed,,,,,,,,,,,,,,,,,,,
640,PT03M43.00S,2021-12-02T03:16:40.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,117,116,2021-12-02T03:16:40Z,6340000,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,639.0,,,,,,,,,,,,,,,,,,
641,PT03M36.00S,2021-12-02T03:17:02.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202330,19.530223390275953,44.6078431372549,1610612766,117,116,2021-12-02T03:17:07Z,6350000,27.0,131.0,1,left,MISS G. Hayward 13' turnaround fadeaway Shot,[202330],1610612766.0,CHA,turnaround fadeaway,,,Hayward,G. Hayward,,,,,13.39,Missed,,,,,,,,,,,,,,,,,,,
642,PT03M34.00S,2021-12-02T03:17:05.2Z,4,REGULAR,rebound,offensive,[],1629023,,,1610612766,117,116,2021-12-02T03:17:05Z,6360000,,,0,,P. Washington REBOUND (Off:1 Def:9),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,641.0,10.0,9.0,1.0,,,,,,,,,,,,,,,
643,PT03M30.00S,2021-12-02T03:17:09.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628970,5.995400788436268,48.28431372549019,1610612766,117,118,2021-12-02T03:17:14Z,6370000,9.0,4.0,1,left,M. Bridges driving reverse Layup (20 PTS),[1628970],1610612766.0,CHA,driving reverse,,,Bridges,M. Bridges,,,,,0.94,Made,,,,,20.0,,,,,,,,,,,,,,
644,PT03M29.00S,2021-12-02T03:17:15.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,117,118,2021-12-02T03:17:15Z,6380000,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT03M16.00S,2021-12-02T03:18:57.2Z,4,REGULAR,3pt,Jump Shot,[],1626192,94.95729303547962,95.58823529411765,1610612749,117,118,2021-12-02T03:19:02Z,6390000,228.0,-5.0,1,right,MISS P. Connaughton 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,22.8,Missed,,,,,,,,,,,,,,,,,,,
647,PT03M11.00S,2021-12-02T03:19:02.2Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,117,118,2021-12-02T03:19:02Z,6410000,,,0,,M. Bridges REBOUND (Off:0 Def:9),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,645.0,9.0,9.0,0.0,,,,,,,,,,,,,,,
648,PT03M09.00S,2021-12-02T03:19:04.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626179,8.360709592641262,2.696078431372549,1610612766,117,118,2021-12-02T03:19:12Z,6420000,237.0,26.0,1,left,MISS T. Rozier 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,23.79,Missed,,,,,,,,,,,,,,,,,,,
649,PT03M05.00S,2021-12-02T03:19:08.2Z,4,REGULAR,rebound,defensive,[],201950,,,1610612749,117,118,2021-12-02T03:19:12Z,6430000,,,0,,J. Holiday REBOUND (Off:0 Def:3),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,648.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
650,PT02M55.00S,2021-12-02T03:19:22.5Z,4,REGULAR,turnover,traveling,[],201588,,,1610612749,117,118,2021-12-02T03:19:31Z,6440000,,,0,,G. Hill traveling TURNOVER (2 TO),[201588],1610612749.0,MIL,,,,Hill,G. Hill,,,,,,,,,,,,,,,1627541.0,,,,,2.0,,,,,
651,PT02M55.00S,2021-12-02T03:19:28.2Z,4,REGULAR,substitution,out,[],201588,,,1610612766,117,118,2021-12-02T03:19:32Z,6450000,,,0,,SUB out: G. Hill,[201588],1610612749.0,MIL,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT02M55.00S,2021-12-02T03:19:28.2Z,4,REGULAR,substitution,in,[],1628960,,,1610612766,117,118,2021-12-02T03:19:32Z,6460000,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT02M45.00S,2021-12-02T03:19:52.9Z,4,REGULAR,foul,personal,['2freethrow'],1628960,,,1610612766,117,118,2021-12-02T03:28:19Z,6470000,,,0,,G. Allen shooting personal FOUL (4 PF) (Hayward 2 FT),"[1628960, 202330]",1610612749.0,MIL,shooting,,,Allen,G. Allen,,,,,,,,,,,,,,,202035.0,4.0,0.0,Hayward,202330.0,,,,,,
655,PT02M45.00S,2021-12-02T03:20:28.7Z,4,REGULAR,instantreplay,request,[],0,,,1610612766,117,118,2021-12-02T03:21:42Z,6490000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,1148.0,,,,,,,,,,Common Foul Upheld
656,PT02M45.00S,2021-12-02T03:21:47.9Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",202330,,,1610612766,117,118,2021-12-02T03:22:01Z,6500000,,,0,,G. Hayward technical FOUL (1 Tech),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,1148.0,1.0,1.0,,,,,,,,
657,PT02M45.00S,2021-12-02T03:22:17.3Z,4,REGULAR,freethrow,1 of 1,[],203114,,,1610612766,118,118,2021-12-02T03:22:17Z,6510000,,,0,,K. Middleton technical Free Throw 1 of 1 (16 PTS),[203114],1610612749.0,MIL,technical,,,Middleton,K. Middleton,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
663,PT02M45.00S,2021-12-02T03:22:50.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202330,,,1610612766,118,119,2021-12-02T03:24:27Z,6515000,,,0,,G. Hayward Free Throw 1 of 2 (17 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
664,PT02M45.00S,2021-12-02T03:22:50.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202330,,,1610612766,118,120,2021-12-02T03:24:27Z,6517500,,,0,,G. Hayward Free Throw 2 of 2 (18 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,Made,,,,,18.0,,,,,,,,,,,,,,
658,PT02M30.00S,2021-12-02T03:23:24.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,93.38042049934296,51.71568627450981,1610612749,120,120,2021-12-02T03:23:47Z,6520000,9.0,10.0,1,right,G. Antetokounmpo driving reverse Layup (38 PTS),[203507],1610612749.0,MIL,driving reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,1.3,Made,,,,,38.0,,,,,,,,,,,,,,
659,PT02M15.00S,2021-12-02T03:23:39.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,8.886333771353483,45.34313725490196,1610612766,120,122,2021-12-02T03:23:53Z,6530000,23.0,31.0,1,left,M. Bridges driving Layup (22 PTS) (L. Ball 9 AST),"[1628970, 1630163]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,3.88,Made,,,,,22.0,L. Ball,1630163.0,9.0,,,,,,,,,,,
660,PT02M04.00S,2021-12-02T03:23:53.3Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612749,120,122,2021-12-02T03:23:53Z,6540000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT01M58.00S,2021-12-02T03:24:17.4Z,4,REGULAR,2pt,Jump Shot,[],203114,94.43166885676742,26.225490196078432,1610612749,120,122,2021-12-02T03:24:35Z,6550000,-119.0,0.0,1,right,MISS K. Middleton 11' Jump Shot,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,11.89,Missed,,,,,,,,,,,,,,,,,,,
662,PT01M54.00S,2021-12-02T03:24:20.4Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,120,122,2021-12-02T03:24:20Z,6560000,,,0,,L. Ball REBOUND (Off:1 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,661.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
666,PT01M34.00S,2021-12-02T03:24:45.3Z,4,REGULAR,3pt,Jump Shot,[],1628970,64.33968462549278,59.80392156862745,1610612766,120,122,2021-12-02T03:32:30Z,6570000,-49.0,552.0,1,left,MISS M. Bridges 55' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,55.45,Missed,,,,,,,,,,,,,,,,,,,
667,PT01M34.00S,2021-12-02T03:24:45.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,120,122,2021-12-02T03:32:30Z,6580000,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,666.0,,,,,,,,,,,,,,,,,,
668,PT01M34.00S,2021-12-02T03:24:49.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612766,120,122,2021-12-02T03:24:57Z,6590000,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,1148.0,,,,,,,,,,
669,PT01M15.00S,2021-12-02T03:25:22.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203114,74.19513797634691,29.411764705882355,1610612749,120,122,2021-12-02T03:25:27Z,6600000,-103.0,190.0,1,right,MISS K. Middleton 21' Jump Shot,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,21.62,Missed,,,,,,,,,,,,,,,,,,,
670,PT01M12.00S,2021-12-02T03:25:25.0Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612766,120,122,2021-12-02T03:25:36Z,6610000,,,0,,T. Rozier REBOUND (Off:0 Def:3),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,669.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
671,PT01M01.00S,2021-12-02T03:25:36.3Z,4,REGULAR,3pt,Jump Shot,[],1626179,30.56833114323259,15.441176470588236,1610612766,120,122,2021-12-02T03:25:41Z,6620000,173.0,235.0,1,left,MISS T. Rozier 29' 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,29.15,Missed,,,,,,,,,,,,,,,,,,,
672,PT00M58.20S,2021-12-02T03:25:39.1Z,4,REGULAR,rebound,defensive,[],203114,,,1610612749,120,122,2021-12-02T03:25:41Z,6630000,,,0,,K. Middleton REBOUND (Off:1 Def:5),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,671.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
673,PT00M52.50S,2021-12-02T03:25:47.1Z,4,REGULAR,3pt,Jump Shot,[],203114,70.12155059132719,19.362745098039216,1610612749,123,122,2021-12-02T03:25:51Z,6640000,-153.0,228.0,1,right,K. Middleton 27' 3PT  (19 PTS) (G. Antetokounmpo 9 AST),"[203114, 203507]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,27.5,Made,,,,,19.0,G. Antetokounmpo,203507.0,9.0,,,,,,,,,,,
675,PT00M40.50S,2021-12-02T03:26:01.9Z,4,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,123,122,2021-12-02T03:26:11Z,6660000,,,0,,L. Ball bad pass out-of-bounds TURNOVER (7 TO),[1630163],1610612766.0,CHA,bad pass,,,Ball,L. Ball,,,,,,,,,,,,,,,1148.0,,,,,7.0,,,,,
677,PT00M26.70S,2021-12-02T03:26:29.1Z,4,REGULAR,foul,offensive,[],203507,,,1610612749,123,122,2021-12-02T03:32:51Z,6670000,,,0,,G. Antetokounmpo offensive FOUL (3 PF),"[203507, 1628970]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,202035.0,3.0,0.0,Bridges,1628970.0,,,,,,
679,PT00M26.70S,2021-12-02T03:26:29.1Z,4,REGULAR,turnover,offensive foul,[],203507,,,1610612749,123,122,2021-12-02T03:26:29Z,6690000,,,0,,G. Antetokounmpo offensive foul TURNOVER (6 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,202035.0,,,,,6.0,,,,,
680,PT00M26.70S,2021-12-02T03:26:55.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,123,122,2021-12-02T03:26:55Z,6700000,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M26.70S,2021-12-02T03:27:14.0Z,4,REGULAR,instantreplay,request,[],0,,,1610612766,123,122,2021-12-02T03:28:30Z,6710000,,,0,,,[],,,support,,,,,,,,,,,,,,,,,,,1148.0,,,,,,,,,,
682,PT00M26.70S,2021-12-02T03:28:00.5Z,4,REGULAR,substitution,out,[],1628960,,,1610612766,123,122,2021-12-02T03:28:23Z,6720000,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M26.70S,2021-12-02T03:28:00.5Z,4,REGULAR,substitution,in,[],201588,,,1610612766,123,122,2021-12-02T03:28:23Z,6730000,,,0,,SUB in: G. Hill,[201588],1610612749.0,MIL,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M18.10S,2021-12-02T03:28:45.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202330,22.158344283837057,61.029411764705884,1610612766,123,122,2021-12-02T03:33:43Z,6740000,-55.0,156.0,1,left,MISS G. Hayward 16' pullup Shot,[202330],1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,16.53,Missed,,,,,,,,,,,,,,,,,,,
685,PT00M15.40S,2021-12-02T03:28:47.8Z,4,REGULAR,rebound,defensive,[],201950,,,1610612749,123,122,2021-12-02T03:28:47Z,6750000,,,0,,J. Holiday REBOUND (Off:0 Def:4),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,684.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
686,PT00M08.60S,2021-12-02T03:29:05.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629023,,,1610612749,123,122,2021-12-02T03:29:22Z,6760000,,,0,,P. Washington personal FOUL (4 PF) (Middleton 2 FT),"[1629023, 203114]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,1148.0,4.0,0.0,Middleton,203114.0,,,,,,
688,PT00M08.60S,2021-12-02T03:29:25.4Z,4,REGULAR,freethrow,1 of 2,[],203114,,,1610612749,124,122,2021-12-02T03:29:25Z,6780000,,,0,,K. Middleton Free Throw 1 of 2 (20 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,Made,,,,,20.0,,,,,,,,,,,,,,
689,PT00M08.60S,2021-12-02T03:29:42.0Z,4,REGULAR,freethrow,2 of 2,[],203114,,,1610612749,125,122,2021-12-02T03:29:42Z,6790000,,,0,,K. Middleton Free Throw 2 of 2 (21 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
690,PT00M08.60S,2021-12-02T03:29:46.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612766,125,122,2021-12-02T03:29:46Z,6800000,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT00M05.90S,2021-12-02T03:31:20.9Z,4,REGULAR,3pt,Jump Shot,[],1630163,32.53942181340342,72.54901960784314,1610612766,125,125,2021-12-02T03:31:28Z,6810000,-113.0,253.0,1,left,L. Ball 27' 3PT  (36 PTS) (G. Hayward 5 AST),"[1630163, 202330]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,27.73,Made,,,,,36.0,G. Hayward,202330.0,5.0,,,,,,,,,,,
693,PT00M05.90S,2021-12-02T03:31:29.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,125,125,2021-12-02T03:31:29Z,6830000,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M05.90S,2021-12-02T03:32:10.3Z,4,REGULAR,substitution,out,[],201588,,,1610612749,125,125,2021-12-02T03:32:50Z,6840000,,,0,,SUB out: G. Hill,[201588],1610612749.0,MIL,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT00M05.90S,2021-12-02T03:32:10.3Z,4,REGULAR,substitution,out,[],1630163,,,1610612749,125,125,2021-12-02T03:32:50Z,6850000,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT00M05.90S,2021-12-02T03:32:10.3Z,4,REGULAR,substitution,in,[],1628960,,,1610612749,125,125,2021-12-02T03:32:50Z,6860000,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT00M05.90S,2021-12-02T03:32:10.3Z,4,REGULAR,substitution,in,[],1629667,,,1610612749,125,125,2021-12-02T03:32:50Z,6870000,,,0,,SUB in: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,
698,PT00M02.00S,2021-12-02T03:33:03.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,91.01511169513797,52.20588235294118,1610612749,127,125,2021-12-02T03:33:15Z,6880000,11.0,32.0,1,right,G. Antetokounmpo driving finger roll Layup (40 PTS) (J. Holiday 7 AST),"[203507, 201950]",1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,3.38,Made,,,,,40.0,J. Holiday,201950.0,7.0,,,,,,,,,,,
700,PT00M00.00S,2021-12-02T03:33:12.0Z,4,REGULAR,3pt,Jump Shot,[],1628970,54.09001314060446,7.8431372549019605,1610612766,127,125,2021-12-02T03:33:19Z,6900000,211.0,456.0,1,left,MISS M. Bridges 50' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,50.23,Missed,,,,,,,,,,,,,,,,,,,
701,PT00M00.00S,2021-12-02T03:33:14.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,127,125,2021-12-02T03:33:14Z,6910000,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,700.0,,,,,,,,,,,,,,,,,,
702,PT00M00.00S,2021-12-02T03:33:37.0Z,4,REGULAR,period,end,[],0,,,1610612766,127,125,2021-12-02T03:33:37Z,6920000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
703,PT00M00.00S,2021-12-02T03:33:46.0Z,4,REGULAR,game,end,[],0,,,0,127,125,2021-12-02T03:33:46Z,6930000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
