actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
593,PT04M44.00S,2023-03-19T22:06:56.1Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612759,111,114,2023-03-19T22:06:58Z,5780000,False,,,0,,Z. Collins REBOUND (Off:2 Def:5),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,592.0,7.0,5.0,2.0,,,,,,,,,,,,,,
594,PT04M27.00S,2023-03-19T22:07:12.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,11.251642575558476,50.73529411764706,1610612759,111,114,2023-03-19T22:09:09Z,5790000,False,-4.0,53.0,1,left,MISS K. Johnson driving floating Shot,[1629640],1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
595,PT04M25.00S,2023-03-19T22:07:14.4Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612737,111,114,2023-03-19T22:07:18Z,5800000,False,,,0,,D. Murray REBOUND (Off:1 Def:5),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,594.0,6.0,5.0,1.0,,,,,,,,,,,,,,
596,PT04M19.00S,2023-03-19T22:07:20.6Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,111,114,2023-03-19T22:07:29Z,5810000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 1628380]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Left,,,,,,,4.0,Collins,1628380.0,,,,,,,,,,,
597,PT04M19.00S,2023-03-19T22:07:20.6Z,4,REGULAR,steal,,[],1628380,,,1610612759,111,114,2023-03-19T22:07:22Z,5820000,False,,,0,,Z. Collins STEAL (3 STL),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
598,PT04M16.00S,2023-03-19T22:07:24.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629640,6.258212877792378,47.794117647058826,1610612759,113,114,2023-03-19T22:09:53Z,5830000,False,11.0,6.0,1,left,K. Johnson running finger roll Layup (27 PTS) (M. Branham 2 AST),"[1629640, 1631103]",1610612759.0,SAS,running finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,,,,27.0,M. Branham,1631103.0,2.0,,,,,,,
600,PT04M01.00S,2023-03-19T22:07:38.8Z,4,REGULAR,3pt,Jump Shot,[],1627749,74.85216819973719,13.725490196078432,1610612737,113,114,2023-03-19T22:10:06Z,5850000,False,-181.0,184.0,1,right,MISS D. Murray 25' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
601,PT03M59.00S,2023-03-19T22:07:40.8Z,4,REGULAR,rebound,defensive,[],1631103,,,1610612759,113,114,2023-03-19T22:07:50Z,5860000,False,,,0,,M. Branham REBOUND (Off:1 Def:3),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,,,600.0,4.0,3.0,1.0,,,,,,,,,,,,,,
602,PT03M47.00S,2023-03-19T22:07:53.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631104,5.863994743758213,51.9607843137255,1610612759,115,114,2023-03-19T22:10:25Z,5870000,False,-10.0,3.0,1,left,B. Wesley driving Layup (3 PTS),[1631104],1610612759.0,SAS,driving,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,,,,3.0,,,,,,,,,,
603,PT03M47.00S,2023-03-19T22:08:00.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,115,114,2023-03-19T22:08:00Z,5880000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M47.00S,2023-03-19T22:10:09.7Z,4,REGULAR,substitution,out,[],1630577,,,1610612737,115,114,2023-03-19T22:10:37Z,5890000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M47.00S,2023-03-19T22:10:09.7Z,4,REGULAR,substitution,in,[],1630170,,,1610612737,115,114,2023-03-19T22:10:37Z,5900000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M29.00S,2023-03-19T22:11:08.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,90.75229960578186,44.6078431372549,1610612737,115,114,2023-03-19T22:11:35Z,5910000,False,-27.0,34.0,1,right,MISS T. Young driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,Restricted Area,0-8 Center,4.37,Missed,,,,,,,,,,,,,,,,,,
607,PT03M25.00S,2023-03-19T22:11:12.4Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,115,114,2023-03-19T22:11:35Z,5920000,False,,,0,,C. Capela REBOUND (Off:3 Def:9),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,606.0,12.0,9.0,3.0,,,,,,,,,,,,,,
608,PT03M25.00S,2023-03-19T22:11:12.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,94.40999984741211,50.0,1610612737,115,114,2023-03-19T22:11:12Z,5930000,False,0.0,0.0,1,right,MISS C. Capela tip Layup,[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
609,PT03M24.00S,2023-03-19T22:11:13.0Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,115,114,2023-03-19T22:11:13Z,5940000,False,,,0,,K. Johnson REBOUND (Off:1 Def:8),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,608.0,9.0,8.0,1.0,,,,,,,,,,,,,,
610,PT03M21.00S,2023-03-19T22:11:16.4Z,4,REGULAR,3pt,Jump Shot,[],1631104,32.013797634691194,63.970588235294116,1610612759,118,114,2023-03-19T22:11:24Z,5950000,False,-70.0,248.0,1,left,B. Wesley 25' 3PT  (6 PTS) (D. Vassell 3 AST),"[1631104, 1630170]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Center,25.8,Made,,,,,,,,6.0,D. Vassell,1630170.0,3.0,,,,,,,
612,PT03M08.00S,2023-03-19T22:11:30.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,81.2910643889619,44.85294117647059,1610612737,118,114,2023-03-19T22:12:29Z,5970000,False,-26.0,123.0,1,right,MISS D. Murray 12' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,12.6,Missed,,,,,,,,,,,,,,,,,,
613,PT03M05.00S,2023-03-19T22:11:32.8Z,4,REGULAR,rebound,offensive,[],1629631,,,1610612737,118,114,2023-03-19T22:11:32Z,5980000,False,,,0,,D. Hunter REBOUND (Off:3 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,612.0,5.0,2.0,3.0,,,,,,,,,,,,,,
614,PT03M01.00S,2023-03-19T22:11:36.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629631,93.77463863337714,43.872549019607845,1610612737,118,114,2023-03-19T22:16:21Z,5990000,False,-31.0,6.0,1,right,MISS D. Hunter driving Layup - blocked,"[1629631, 1628380]",1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,Collins,1628380.0
616,PT03M01.00S,2023-03-19T22:11:36.8Z,4,REGULAR,block,,[],1628380,,,1610612737,118,114,2023-03-19T22:11:59Z,5995000,False,,,0,,Z. Collins BLOCK (1 BLK),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
615,PT02M55.00S,2023-03-19T22:11:42.8Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,118,114,2023-03-19T22:18:10Z,6000000,False,,,0,,K. Johnson REBOUND (Off:1 Def:9),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,614.0,10.0,9.0,1.0,,,,,,,,,,,,,,
617,PT02M43.00S,2023-03-19T22:12:02.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629631,,,1610612759,118,114,2023-03-19T22:12:18Z,6010000,False,,,0,,D. Hunter personal FOUL (1 PF) (Collins 2 FT),"[1629631, 1628380]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1199.0,1.0,0.0,Collins,1628380.0,,
619,PT02M43.00S,2023-03-19T22:12:29.5Z,4,REGULAR,freethrow,1 of 2,[],1628380,,,1610612759,119,114,2023-03-19T22:12:29Z,6030000,False,,,0,,Z. Collins Free Throw 1 of 2 (14 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
620,PT02M43.00S,2023-03-19T22:12:30.3Z,4,REGULAR,substitution,out,[],1631104,,,1610612759,119,114,2023-03-19T22:12:34Z,6040000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT02M43.00S,2023-03-19T22:12:30.3Z,4,REGULAR,substitution,in,[],1630200,,,1610612759,119,114,2023-03-19T22:12:34Z,6050000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT02M43.00S,2023-03-19T22:12:47.5Z,4,REGULAR,freethrow,2 of 2,[],1628380,,,1610612759,120,114,2023-03-19T22:12:47Z,6060000,False,,,0,,Z. Collins Free Throw 2 of 2 (15 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
623,PT02M30.00S,2023-03-19T22:13:05.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,89.83245729303549,50.245098039215684,1610612737,120,114,2023-03-19T22:13:14Z,6070000,False,1.0,43.0,1,right,MISS D. Murray floating Shot - blocked,"[1627749, 1628380]",1610612737.0,ATL,floating,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,Collins,1628380.0
624,PT02M30.00S,2023-03-19T22:13:05.7Z,4,REGULAR,block,,[],1628380,,,1610612737,120,114,2023-03-19T22:13:08Z,6080000,False,,,0,,Z. Collins BLOCK (2 BLK),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
625,PT02M27.00S,2023-03-19T22:13:08.7Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,120,114,2023-03-19T22:13:14Z,6090000,False,,,0,,K. Johnson REBOUND (Off:1 Def:10),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,623.0,11.0,10.0,1.0,,,,,,,,,,,,,,
626,PT02M22.00S,2023-03-19T22:13:13.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629640,6.783837056504599,49.01960784313725,1610612759,122,114,2023-03-19T22:14:49Z,6100000,False,5.0,11.0,1,left,K. Johnson running Layup (29 PTS),[1629640],1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,29.0,,,,,,,,,,
627,PT02M15.00S,2023-03-19T22:13:20.3Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,122,114,2023-03-19T22:13:26Z,6110000,False,,,0,,T. Young bad pass TURNOVER (5 TO),"[1629027, 1630170]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,5.0,Vassell,1630170.0,,,,,,,,,,,
628,PT02M15.00S,2023-03-19T22:13:20.3Z,4,REGULAR,steal,,[],1630170,,,1610612759,122,114,2023-03-19T22:13:24Z,6120000,False,,,0,,D. Vassell STEAL (3 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
629,PT01M54.00S,2023-03-19T22:13:42.8Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628380,11.251642575558476,46.32352941176471,1610612759,124,114,2023-03-19T22:13:50Z,6130000,False,18.0,53.0,1,left,Z. Collins Hook (17 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,,,,,,,,17.0,,,,,,,,,,
630,PT01M54.00S,2023-03-19T22:13:47.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612737,124,114,2023-03-19T22:13:47Z,6140000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT01M48.00S,2023-03-19T22:15:39.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203991,94.43166885676742,51.9607843137255,1610612737,124,116,2023-03-19T22:15:43Z,6150000,False,10.0,0.0,1,right,C. Capela Layup (15 PTS) (J. Collins 2 AST),"[203991, 1628381]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,15.0,J. Collins,1628381.0,2.0,,,,,,,
633,PT01M28.00S,2023-03-19T22:16:07.2Z,4,REGULAR,foul,offensive,[],1628380,,,1610612759,124,116,2023-03-19T22:16:15Z,6170000,False,,,0,,Z. Collins charge offensive FOUL (4 PF),"[1628380, 1628381]",1610612759.0,SAS,charge,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,4.0,0.0,Collins,1628381.0,,
635,PT01M28.00S,2023-03-19T22:16:07.2Z,4,REGULAR,turnover,offensive foul,[],1628380,,,1610612759,124,116,2023-03-19T22:16:07Z,6190000,False,,,0,,Z. Collins offensive foul TURNOVER (3 TO),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,1628480.0,,,,,,
636,PT01M14.00S,2023-03-19T22:16:35.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627749,89.56964520367937,3.9215686274509802,1610612737,124,116,2023-03-19T22:16:43Z,6200000,False,-230.0,46.0,1,right,MISS D. Murray 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
637,PT01M11.00S,2023-03-19T22:16:38.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,124,116,2023-03-19T22:16:43Z,6210000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Left Corner 3,24+ Left,,,636.0,,,,,,,,,,,,,,,,,
639,PT00M47.50S,2023-03-19T22:17:18.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,5.601182654402102,51.470588235294116,1610612759,124,116,2023-03-19T22:18:16Z,6230000,False,-7.0,0.0,1,left,MISS T. Jones driving Layup,[1630200],1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.74,Missed,,,,,,,,,,,,,,,,,,
640,PT00M46.00S,2023-03-19T22:17:19.8Z,4,REGULAR,rebound,offensive,[],1628380,,,1610612759,124,116,2023-03-19T22:17:23Z,6240000,False,,,0,,Z. Collins REBOUND (Off:3 Def:5),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,639.0,8.0,5.0,3.0,,,,,,,,,,,,,,
641,PT00M46.00S,2023-03-19T22:17:21.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628380,5.590000152587891,50.0,1610612759,126,116,2023-03-19T22:17:21Z,6250000,False,0.0,0.0,1,left,Z. Collins tip Layup (19 PTS),[1628380],1610612759.0,SAS,tip,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,19.0,,,,,,,,,,
642,PT00M42.60S,2023-03-19T22:17:27.2Z,4,REGULAR,foul,personal,['2freethrow'],1630200,,,1610612737,126,116,2023-03-19T22:17:50Z,6260000,False,,,0,,T. Jones shooting personal FOUL (1 PF) (Young 2 FT),"[1630200, 1629027]",1610612759.0,SAS,shooting,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1199.0,1.0,0.0,Young,1629027.0,,
644,PT00M42.60S,2023-03-19T22:17:59.2Z,4,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,126,116,2023-03-19T22:18:18Z,6280000,False,,,0,,MISS T. Young Free Throw 1 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
645,PT00M42.60S,2023-03-19T22:17:59.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612737,126,116,2023-03-19T22:18:18Z,6290000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,644.0,,,,,,,,,,,,,,,,,
646,PT00M42.60S,2023-03-19T22:17:59.2Z,4,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,126,116,2023-03-19T22:18:18Z,6300000,False,,,0,,MISS T. Young Free Throw 2 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
647,PT00M39.90S,2023-03-19T22:18:01.9Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,126,116,2023-03-19T22:18:18Z,6310000,False,,,0,,K. Johnson REBOUND (Off:1 Def:11),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,646.0,12.0,11.0,1.0,,,,,,,,,,,,,,
648,PT00M25.50S,2023-03-19T22:18:33.0Z,4,REGULAR,turnover,out-of-bounds,[],1628380,,,1610612759,126,116,2023-03-19T22:18:42Z,6320000,False,,,0,,Z. Collins bad pass out-of-bounds TURNOVER (4 TO),[1628380],1610612759.0,SAS,bad pass,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,,,,,,,1628480.0,,,,,,
649,PT00M15.10S,2023-03-19T22:18:56.3Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203991,93.9060446780552,59.80392156862745,1610612737,126,116,2023-03-19T22:19:00Z,6330000,False,49.0,5.0,1,right,MISS C. Capela Hook,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,4.92,Missed,,,,,,,,,,,,,,,,,,
650,PT00M15.10S,2023-03-19T22:18:59.6Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612737,126,116,2023-03-19T22:18:59Z,6340000,False,,,0,,J. Collins REBOUND (Off:3 Def:3),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,649.0,6.0,3.0,3.0,,,,,,,,,,,,,,
651,PT00M15.10S,2023-03-19T22:18:59.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628381,94.40999984741211,50.0,1610612737,126,118,2023-03-19T22:18:59Z,6350000,False,0.0,0.0,1,right,J. Collins putback Layup (14 PTS),[1628381],1610612737.0,ATL,putback,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,14.0,,,,,,,,,,
652,PT00M00.00S,2023-03-19T22:19:18.7Z,4,REGULAR,period,end,[],0,,,1610612759,126,118,2023-03-19T22:19:18Z,6360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M00.00S,2023-03-19T22:19:22.0Z,4,REGULAR,game,end,[],0,,,0,126,118,2023-03-19T22:19:22Z,6370000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
