actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
337,PT09M09.00S,2022-11-10T02:24:11.7Z,3,REGULAR,foul,personal,[],1628415,,,1610612759,63,71,2022-11-10T02:24:19Z,3330000,False,,,0,,D. Brooks personal FOUL (2 PF),"[1628415, 1629640]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,101284.0,2.0,0.0,Johnson,1629640.0,,
339,PT09M03.00S,2022-11-10T02:24:36.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630200,93.51182654402102,46.568627450980394,1610612759,65,71,2022-11-10T02:24:44Z,3350000,False,-17.0,8.0,1,right,T. Jones driving reverse Layup (4 PTS),[1630200],1610612759.0,SAS,driving reverse,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.92,Made,4.0,,,,,,,,,,,,,,,,,
340,PT08M47.00S,2022-11-10T02:24:54.0Z,3,REGULAR,foul,personal,[],1631110,,,1610612763,65,71,2022-11-10T02:25:05Z,3360000,False,,,0,,J. Sochan personal FOUL (1 PF),"[1631110, 1630217]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,101284.0,1.0,0.0,Bane,1630217.0,,
342,PT08M40.00S,2022-11-10T02:25:18.5Z,3,REGULAR,3pt,Jump Shot,[],1630583,26.231931668856767,82.35294117647058,1610612763,65,71,2022-11-10T02:25:25Z,3380000,False,-162.0,194.0,1,left,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
343,PT08M37.00S,2022-11-10T02:25:21.5Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,65,71,2022-11-10T02:25:25Z,3390000,False,,,0,,K. Johnson REBOUND (Off:1 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,342.0,4.0,3.0,1.0,,,,,,,,,,
344,PT08M29.00S,2022-11-10T02:25:29.6Z,3,REGULAR,3pt,Jump Shot,[],1630200,72.22404730617609,77.20588235294117,1610612759,65,71,2022-11-10T02:25:35Z,3400000,False,136.0,209.0,1,right,MISS T. Jones 24' 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,24.9,Missed,,,,,,,,,,,,,,,,,,
345,PT08M26.00S,2022-11-10T02:25:32.6Z,3,REGULAR,rebound,defensive,[],203500,,,1610612763,65,71,2022-11-10T02:25:35Z,3410000,False,,,0,,S. Adams REBOUND (Off:6 Def:5),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,,,,,344.0,11.0,5.0,6.0,,,,,,,,,,
346,PT08M12.00S,2022-11-10T02:25:46.5Z,3,REGULAR,2pt,Jump Shot,[],1628415,27.283180026281208,45.588235294117645,1610612763,65,71,2022-11-10T02:25:52Z,3420000,False,22.0,204.0,1,left,MISS D. Brooks 20' pullup Shot,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Center,20.52,Missed,,,,,,,,,,,,,,,,,,
347,PT08M10.00S,2022-11-10T02:25:48.5Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,65,71,2022-11-10T02:25:52Z,3430000,False,,,0,,J. Sochan REBOUND (Off:1 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Center,,,,,,,346.0,2.0,1.0,1.0,,,,,,,,,,
348,PT07M56.00S,2022-11-10T02:26:03.4Z,3,REGULAR,3pt,Jump Shot,[],1629640,77.61169513797634,9.558823529411764,1610612759,65,71,2022-11-10T02:26:11Z,3440000,False,-202.0,158.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
349,PT07M50.00S,2022-11-10T02:26:09.4Z,3,REGULAR,rebound,offensive,[],1627751,,,1610612759,65,71,2022-11-10T02:26:11Z,3450000,False,,,0,,J. Poeltl REBOUND (Off:3 Def:2),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,,,,,348.0,5.0,2.0,3.0,,,,,,,,,,
352,PT07M50.00S,2022-11-10T02:26:16.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,94.40999984741211,50.0,1610612759,67,71,2022-11-10T02:36:16Z,3480000,False,0.0,0.0,1,right,J. Poeltl putback Layup (12 PTS),[1627751],1610612759.0,SAS,putback,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
353,PT07M29.00S,2022-11-10T02:26:31.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,5.863994743758213,45.34313725490196,1610612763,67,73,2022-11-10T02:41:05Z,3490000,False,23.0,3.0,1,left,J. Morant driving Layup (20 PTS),[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.34,Made,20.0,,,,,,,,,,,,,,,,,
354,PT07M29.00S,2022-11-10T02:26:34.2Z,3,REGULAR,foul,personal,['1freethrow'],1627751,,,1610612763,67,73,2022-11-10T02:26:43Z,3500000,False,,,0,,J. Poeltl shooting personal FOUL (2 PF) (Morant 1 FT),"[1627751, 1629630]",1610612759.0,SAS,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629183.0,2.0,0.0,Morant,1629630.0,,
356,PT07M29.00S,2022-11-10T02:26:54.9Z,3,REGULAR,freethrow,1 of 1,[],1629630,,,1610612763,67,74,2022-11-10T02:37:34Z,3520000,False,,,0,,J. Morant Free Throw 1 of 1 (21 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
357,PT07M12.00S,2022-11-10T02:27:12.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,89.96386333771353,49.01960784313725,1610612759,69,74,2022-11-10T02:27:24Z,3530000,False,-5.0,42.0,1,right,K. Johnson driving Layup (5 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,4.21,Made,5.0,,,,,,,,,,,,,,,,,
358,PT07M03.00S,2022-11-10T02:27:21.4Z,3,REGULAR,3pt,Jump Shot,[],1630217,23.47240473061761,86.51960784313727,1610612763,69,74,2022-11-10T02:27:30Z,3540000,False,-183.0,168.0,1,left,MISS D. Bane 24' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
359,PT07M00.00S,2022-11-10T02:27:25.3Z,3,REGULAR,rebound,offensive,[],203500,,,1610612763,69,74,2022-11-10T02:27:25Z,3550000,False,,,0,,S. Adams REBOUND (Off:7 Def:5),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Left Center,,,,,,,358.0,12.0,5.0,7.0,,,,,,,,,,
360,PT06M56.00S,2022-11-10T02:27:29.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,4.5499342969776615,3.431372549019608,1610612763,69,77,2022-11-10T02:27:35Z,3560000,False,233.0,-10.0,1,left,D. Bane 3PT pullup (14 PTS) (S. Adams 1 AST),"[1630217, 203500]",1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,23.3,Made,14.0,S. Adams,203500.0,1.0,,,,,,,,,,,,,,
362,PT06M49.00S,2022-11-10T02:27:42.6Z,3,REGULAR,foul,personal,[],1630583,,,1610612759,69,77,2022-11-10T02:27:50Z,3580000,False,,,0,,S. Aldama personal FOUL (2 PF),"[1630583, 1631110]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Sochan,1631110.0,,
364,PT06M49.00S,2022-11-10T02:27:49.6Z,3,REGULAR,substitution,out,[],1630170,,,1610612759,69,77,2022-11-10T02:28:07Z,3600000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT06M49.00S,2022-11-10T02:27:49.6Z,3,REGULAR,substitution,out,[],1631110,,,1610612759,69,77,2022-11-10T02:28:07Z,3610000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT06M49.00S,2022-11-10T02:27:49.6Z,3,REGULAR,substitution,out,[],1630583,,,1610612759,69,77,2022-11-10T02:28:07Z,3620000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT06M49.00S,2022-11-10T02:27:49.6Z,3,REGULAR,substitution,in,[],203926,,,1610612759,69,77,2022-11-10T02:28:07Z,3630000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT06M49.00S,2022-11-10T02:27:49.6Z,3,REGULAR,substitution,in,[],1626196,,,1610612759,69,77,2022-11-10T02:28:07Z,3640000,False,,,0,,SUB in: J. Richardson,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT06M49.00S,2022-11-10T02:27:49.6Z,3,REGULAR,substitution,in,[],1631222,,,1610612759,69,77,2022-11-10T02:28:07Z,3650000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT06M38.00S,2022-11-10T02:28:23.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,94.56307490144546,51.71568627450981,1610612759,71,77,2022-11-10T02:28:29Z,3660000,False,9.0,-1.0,1,right,T. Jones driving Layup (6 PTS),[1630200],1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.87,Made,6.0,,,,,,,,,,,,,,,,,
371,PT06M12.00S,2022-11-10T02:28:49.2Z,3,REGULAR,turnover,lost ball,[],1628415,,,1610612763,71,77,2022-11-10T02:28:59Z,3670000,False,,,0,,D. Brooks lost ball TURNOVER (3 TO),"[1628415, 1630200]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Jones,1630200.0,,,,,,,
372,PT06M12.00S,2022-11-10T02:28:49.2Z,3,REGULAR,steal,,[],1630200,,,1610612759,71,77,2022-11-10T02:28:52Z,3680000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
373,PT06M08.00S,2022-11-10T02:28:55.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627751,94.69448094612353,52.20588235294118,1610612759,73,77,2022-11-10T02:29:24Z,3690000,False,11.0,-3.0,1,right,J. Poeltl driving Layup (14 PTS) (T. Jones 8 AST),"[1627751, 1630200]",1610612759.0,SAS,driving,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.13,Made,14.0,T. Jones,1630200.0,8.0,,,,,,,,,,,,,,
375,PT06M08.00S,2022-11-10T02:28:58.9Z,3,REGULAR,foul,personal,['1freethrow'],1631222,,,1610612759,73,77,2022-11-10T02:29:12Z,3710000,False,,,0,,J. LaRavia shooting personal FOUL (1 PF) (Poeltl 1 FT),"[1631222, 1627751]",1610612763.0,MEM,shooting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Poeltl,1627751.0,,
377,PT06M08.00S,2022-11-10T02:29:27.4Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1627751,,,1610612759,74,77,2022-11-10T02:29:27Z,3730000,False,,,0,,J. Poeltl Free Throw 1 of 1 (15 PTS),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
378,PT05M55.00S,2022-11-10T02:29:47.1Z,3,REGULAR,foul,personal,['2freethrow'],203926,,,1610612763,74,77,2022-11-10T02:29:58Z,3740000,False,,,0,,D. McDermott shooting personal FOUL (2 PF) (Bane 2 FT),"[203926, 1630217]",1610612759.0,SAS,shooting,,,McDermott,D. McDermott,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1155.0,2.0,0.0,Bane,1630217.0,,
380,PT05M55.00S,2022-11-10T02:30:11.5Z,3,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,74,78,2022-11-10T02:30:11Z,3760000,False,,,0,,D. Bane Free Throw 1 of 2 (15 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
381,PT05M55.00S,2022-11-10T02:30:28.1Z,3,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,74,79,2022-11-10T02:30:28Z,3770000,False,,,0,,D. Bane Free Throw 2 of 2 (16 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
382,PT05M43.00S,2022-11-10T02:30:45.2Z,3,REGULAR,turnover,out-of-bounds,[],1629640,,,1610612759,74,79,2022-11-10T02:30:56Z,3780000,False,,,0,,K. Johnson lost ball out-of-bounds TURNOVER (3 TO),[1629640],1610612759.0,SAS,lost ball,,,Johnson,K. Johnson,,,,,Mid-Range,24+ Right,,,,,,,,,,,3.0,,,1629183.0,,,,,,
383,PT05M43.00S,2022-11-10T02:30:52.8Z,3,REGULAR,substitution,out,[],1630217,,,1610612763,74,79,2022-11-10T02:31:08Z,3790000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT05M43.00S,2022-11-10T02:30:52.8Z,3,REGULAR,substitution,in,[],1629723,,,1610612763,74,79,2022-11-10T02:31:08Z,3800000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT05M26.00S,2022-11-10T02:31:16.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629630,14.4053876478318,59.31372549019608,1610612763,74,81,2022-11-10T02:31:33Z,3810000,False,-47.0,83.0,1,left,J. Morant 9' floating Jump Shot (23 PTS),[1629630],1610612763.0,MEM,floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,9.51,Made,23.0,,,,,,,,,,,,,,,,,
386,PT05M17.00S,2022-11-10T02:31:28.2Z,3,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612759,74,81,2022-11-10T02:31:34Z,3820000,False,,,0,,D. Brooks shooting personal FOUL (3 PF) (Johnson 2 FT),"[1628415, 1629640]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1629183.0,3.0,0.0,Johnson,1629640.0,,
388,PT05M17.00S,2022-11-10T02:31:48.1Z,3,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,75,81,2022-11-10T02:31:48Z,3840000,False,,,0,,K. Johnson Free Throw 1 of 2 (6 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
389,PT05M17.00S,2022-11-10T02:31:49.3Z,3,REGULAR,substitution,out,[],1630200,,,1610612759,75,81,2022-11-10T02:32:01Z,3850000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M17.00S,2022-11-10T02:31:49.3Z,3,REGULAR,substitution,in,[],1629641,,,1610612759,75,81,2022-11-10T02:32:01Z,3860000,False,,,0,,SUB in: R. Langford,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M17.00S,2022-11-10T02:32:05.9Z,3,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,76,81,2022-11-10T02:32:05Z,3870000,False,,,0,,K. Johnson Free Throw 2 of 2 (7 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
392,PT05M00.00S,2022-11-10T02:32:26.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,7.966491458607096,49.01960784313725,1610612763,76,81,2022-11-10T02:32:32Z,3880000,False,5.0,22.0,1,left,MISS J. Morant driving Layup,[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,,
393,PT04M58.00S,2022-11-10T02:32:28.2Z,3,REGULAR,rebound,defensive,[],203926,,,1610612759,76,81,2022-11-10T02:32:32Z,3890000,False,,,0,,D. McDermott REBOUND (Off:0 Def:2),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,,,,,392.0,2.0,2.0,0.0,,,,,,,,,,
394,PT04M47.00S,2022-11-10T02:32:39.7Z,3,REGULAR,3pt,Jump Shot,[],203926,66.96780551905388,48.77450980392157,1610612759,76,81,2022-11-10T02:32:48Z,3900000,False,-6.0,258.0,1,right,MISS D. McDermott 25' pullup 3PT,[203926],1610612759.0,SAS,pullup,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Center,25.81,Missed,,,,,,,,,,,,,,,,,,
395,PT04M47.00S,2022-11-10T02:32:39.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,76,81,2022-11-10T02:32:48Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,394.0,,,,,,,,,,,,,
396,PT04M47.00S,2022-11-10T02:32:42.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631222,,,1610612759,76,81,2022-11-10T02:33:06Z,3920000,False,,,0,,J. LaRavia loose ball personal FOUL (2 PF) (Johnson 2 FT),"[1631222, 1629640]",1610612763.0,MEM,loose ball,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Johnson,1629640.0,,
398,PT04M47.00S,2022-11-10T02:33:22.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629640,,,1610612759,77,81,2022-11-10T02:33:22Z,3940000,False,,,0,,K. Johnson Free Throw 1 of 2 (8 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
399,PT04M47.00S,2022-11-10T02:33:39.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,77,81,2022-11-10T02:33:39Z,3950000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT04M47.00S,2022-11-10T02:33:22.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629640,,,1610612759,77,81,2022-11-10T02:36:53Z,3960000,False,,,0,,MISS K. Johnson Free Throw 2 of 2,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
401,PT04M35.00S,2022-11-10T02:33:34.8Z,3,REGULAR,rebound,offensive,[],1629640,,,1610612759,77,81,2022-11-10T02:36:53Z,3970000,False,,,0,,K. Johnson REBOUND (Off:2 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,400.0,5.0,3.0,2.0,,,,,,,,,,
402,PT04M30.00S,2022-11-10T02:36:54.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626196,68.15045992115637,45.09803921568628,1610612759,80,81,2022-11-10T02:37:02Z,3980000,False,-25.0,247.0,1,right,J. Richardson 24' 3PT  (6 PTS) (J. Poeltl 3 AST),"[1626196, 1627751]",1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,24.81,Made,6.0,J. Poeltl,1627751.0,3.0,,,,,,,,,,,,,,
404,PT04M08.00S,2022-11-10T02:37:16.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,9.543363994743759,36.27450980392157,1610612763,80,83,2022-11-10T02:37:24Z,4000000,False,69.0,37.0,1,left,J. LaRavia 7' driving Layup (4 PTS) (J. Morant 3 AST),"[1631222, 1629630]",1610612763.0,MEM,driving,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,7.8,Made,4.0,J. Morant,1629630.0,3.0,,,,,,,,,,,,,,
406,PT03M50.00S,2022-11-10T02:37:34.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,93.51182654402102,47.794117647058826,1610612759,82,83,2022-11-10T02:37:42Z,4020000,False,-11.0,8.0,1,right,J. Poeltl driving Layup (17 PTS),[1627751],1610612759.0,SAS,driving,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.39,Made,17.0,,,,,,,,,,,,,,,,,
407,PT03M39.00S,2022-11-10T02:37:45.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,17.95335085413929,35.53921568627451,1610612763,82,85,2022-11-10T02:37:54Z,4030000,False,72.0,116.0,1,left,J. Morant 13' driving floating Jump Shot (25 PTS),[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Right,13.69,Made,25.0,,,,,,,,,,,,,,,,,
408,PT03M22.00S,2022-11-10T02:38:06.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612759,82,85,2022-11-10T02:38:14Z,4040000,False,,,0,,D. Brooks shooting personal FOUL (4 PF) (Johnson 2 FT),"[1628415, 1629640]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,4.0,0.0,Johnson,1629640.0,,
411,PT03M22.00S,2022-11-10T02:38:28.8Z,3,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,82,85,2022-11-10T02:38:28Z,4060000,False,,,0,,MISS K. Johnson Free Throw 1 of 2,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
412,PT03M22.00S,2022-11-10T02:38:28.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,82,85,2022-11-10T02:38:28Z,4070000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,411.0,,,,,,,,,,,,,
413,PT03M22.00S,2022-11-10T02:38:29.7Z,3,REGULAR,substitution,out,[],1628415,,,1610612759,82,85,2022-11-10T02:38:37Z,4080000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M22.00S,2022-11-10T02:38:29.7Z,3,REGULAR,substitution,in,[],1626145,,,1610612759,82,85,2022-11-10T02:38:37Z,4090000,False,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M22.00S,2022-11-10T02:38:45.9Z,3,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,83,85,2022-11-10T02:38:45Z,4100000,False,,,0,,K. Johnson Free Throw 2 of 2 (9 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
416,PT03M06.00S,2022-11-10T02:39:01.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,17.296320630749015,50.49019607843137,1610612763,83,85,2022-11-10T02:39:09Z,4110000,False,-2.0,110.0,1,left,MISS T. Jones 11' driving floating Shot,[1626145],1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,11.01,Missed,,,,,,,,,,,,,,,,,,
417,PT03M04.00S,2022-11-10T02:39:03.6Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,83,85,2022-11-10T02:39:09Z,4120000,False,,,0,,K. Johnson REBOUND (Off:2 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,416.0,6.0,4.0,2.0,,,,,,,,,,
418,PT02M58.00S,2022-11-10T02:39:11.0Z,3,REGULAR,3pt,Jump Shot,[],1626196,76.69185282522996,87.99019607843137,1610612759,83,85,2022-11-10T02:39:16Z,4130000,False,190.0,167.0,1,right,MISS J. Richardson 25' 3PT,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
419,PT02M57.00S,2022-11-10T02:39:13.6Z,3,REGULAR,rebound,offensive,[],1627751,,,1610612759,83,85,2022-11-10T02:39:13Z,4140000,False,,,0,,J. Poeltl REBOUND (Off:4 Def:2),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,,418.0,6.0,2.0,4.0,,,,,,,,,,
420,PT02M57.00S,2022-11-10T02:39:17.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631222,,,1610612759,83,85,2022-11-10T02:39:26Z,4150000,False,,,0,,J. LaRavia personal FOUL (3 PF) (Poeltl 2 FT),"[1631222, 1627751]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1155.0,3.0,0.0,Poeltl,1627751.0,,
422,PT02M57.00S,2022-11-10T02:39:43.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1627751,,,1610612759,84,85,2022-11-10T02:40:05Z,4170000,False,,,0,,J. Poeltl Free Throw 1 of 2 (18 PTS),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
423,PT02M57.00S,2022-11-10T02:39:43.7Z,3,REGULAR,substitution,out,[],203500,,,1610612759,84,85,2022-11-10T02:39:54Z,4180000,False,,,0,,SUB out: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
