actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
430,PT06M47.00S,2025-12-25T23:51:04.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],201939,,,1610612744,80,69,2025-12-25T23:51:04Z,4240000,False,,,0,,S. Curry Free Throw 1 of 2 (15 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
431,PT06M47.00S,2025-12-25T23:51:04.8Z,3,REGULAR,substitution,out,[],1630230,,,1610612744,80,69,2025-12-25T23:51:06Z,4250000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M47.00S,2025-12-25T23:51:04.8Z,3,REGULAR,substitution,in,[],202691,,,1610612744,80,69,2025-12-25T23:51:06Z,4260000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M47.00S,2025-12-25T23:51:23.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],201939,,,1610612744,81,69,2025-12-25T23:51:23Z,4270000,False,,,0,,S. Curry Free Throw 2 of 2 (16 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
434,PT06M25.00S,2025-12-25T23:51:47.9Z,3,REGULAR,3pt,Jump Shot,[],1630314,67.23061760840999,63.725490196078425,1610612742,81,72,2025-12-25T23:52:43Z,4280000,False,69.0,256.0,1,right,B. Williams 26' 3PT pullup bank (11 PTS),[1630314],1610612742.0,DAL,pullup bank,,,Williams,B. Williams,,,,,Above the Break 3,24+ Center,26.45,Made,,,,,11.0,,,,,,,,,,,,,
435,PT06M13.00S,2025-12-25T23:51:58.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,6.258212877792378,44.36274509803921,1610612744,83,72,2025-12-25T23:52:02Z,4290000,False,28.0,6.0,1,left,G. Payton II cutting Layup (2 PTS) (S. Curry 4 AST),"[1627780, 201939]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,2.0,,,,,,S. Curry,201939.0,4.0,,,,,
437,PT06M02.00S,2025-12-25T23:52:10.2Z,3,REGULAR,2pt,Jump Shot,[],1630314,72.61826544021025,50.73529411764706,1610612742,83,74,2025-12-25T23:52:14Z,4310000,False,4.0,205.0,1,right,B. Williams 20' pullup Jump Shot (13 PTS),[1630314],1610612742.0,DAL,pullup,,,Williams,B. Williams,,,,,Mid-Range,16-24 Center,20.49,Made,,,,,13.0,,,,,,,,,,,,,
438,PT05M48.00S,2025-12-25T23:52:24.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203110,6.521024967148489,53.92156862745098,1610612744,85,74,2025-12-25T23:52:28Z,4320000,False,-20.0,9.0,1,left,D. Green cutting Layup (7 PTS) (G. Payton II 2 AST),"[203110, 1627780]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.15,Made,,,,,7.0,,,,,,G. Payton II,1627780.0,2.0,,,,,
440,PT05M26.00S,2025-12-25T23:52:47.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642843,88.64980289093299,39.705882352941174,1610612742,85,76,2025-12-25T23:52:52Z,4340000,False,-51.0,54.0,1,right,C. Flagg 7' driving Layup (19 PTS),[1642843],1610612742.0,DAL,driving,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,7.48,Made,,,,,19.0,,,,,,,,,,,,,
441,PT05M10.00S,2025-12-25T23:53:03.1Z,3,REGULAR,turnover,bad pass,[],1641764,,,1610612744,85,76,2025-12-25T23:53:07Z,4350000,False,,,0,,B. Podziemski bad pass TURNOVER (1 TO),"[1641764, 1629023]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Washington,1629023.0,,
442,PT05M10.00S,2025-12-25T23:53:03.1Z,3,REGULAR,steal,,[],1629023,,,1610612742,85,76,2025-12-25T23:53:04Z,4360000,False,,,0,,P. Washington STEAL (2 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
443,PT05M03.00S,2025-12-25T23:53:09.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631108,91.14651773981603,44.36274509803921,1610612742,85,76,2025-12-25T23:53:15Z,4370000,False,-28.0,31.0,1,right,MISS M. Christie running Layup,[1631108],1610612742.0,DAL,running,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,4.17,Missed,,,,,,,,,,,,,,,,,,
444,PT05M00.00S,2025-12-25T23:53:12.7Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,85,76,2025-12-25T23:53:15Z,4380000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,443.0,6.0,4.0,2.0,,,,,,,,,,,,,,
445,PT04M51.00S,2025-12-25T23:53:21.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201939,9.017739816031538,41.66666666666667,1610612744,87,76,2025-12-25T23:53:31Z,4390000,False,42.0,32.0,1,left,S. Curry driving Hook (18 PTS) (M. Moody 2 AST),"[201939, 1630541]",1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,5.27,Made,,,,,18.0,,,,,,M. Moody,1630541.0,2.0,,,,,
447,PT04M35.00S,2025-12-25T23:53:42.1Z,3,REGULAR,foul,personal,['2freethrow'],203110,,,1610612742,87,76,2025-12-25T23:53:56Z,4410000,False,,,0,,D. Green shooting personal FOUL (4 PF) (Christie 2 FT),"[203110, 1631108]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,1627541.0,4.0,0.0,Christie,1631108.0,,,,,,,,
449,PT04M35.00S,2025-12-25T23:54:15.2Z,3,REGULAR,freethrow,1 of 2,[],1631108,,,1610612742,87,77,2025-12-25T23:54:15Z,4430000,False,,,0,,M. Christie Free Throw 1 of 2 (10 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
450,PT04M35.00S,2025-12-25T23:54:15.7Z,3,REGULAR,substitution,out,[],1630541,,,1610612742,87,77,2025-12-25T23:54:34Z,4440000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M35.00S,2025-12-25T23:54:15.7Z,3,REGULAR,substitution,out,[],203110,,,1610612742,87,77,2025-12-25T23:54:34Z,4450000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M35.00S,2025-12-25T23:54:15.7Z,3,REGULAR,substitution,out,[],1642843,,,1610612742,87,77,2025-12-25T23:54:34Z,4460000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M35.00S,2025-12-25T23:54:15.7Z,3,REGULAR,substitution,in,[],201143,,,1610612742,87,77,2025-12-25T23:54:34Z,4470000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M35.00S,2025-12-25T23:54:15.7Z,3,REGULAR,substitution,in,[],1629001,,,1610612742,87,77,2025-12-25T23:54:34Z,4480000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M35.00S,2025-12-25T23:54:15.7Z,3,REGULAR,substitution,in,[],1630230,,,1610612742,87,77,2025-12-25T23:54:34Z,4490000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M35.00S,2025-12-25T23:54:48.1Z,3,REGULAR,freethrow,2 of 2,[],1631108,,,1610612742,87,78,2025-12-25T23:54:48Z,4500000,False,,,0,,M. Christie Free Throw 2 of 2 (11 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
457,PT04M20.00S,2025-12-25T23:55:05.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201143,6.1268068331143235,43.872549019607845,1610612744,89,78,2025-12-25T23:55:09Z,4510000,False,31.0,5.0,1,left,A. Horford Layup (14 PTS) (D. Melton 3 AST),"[201143, 1629001]",1610612744.0,GSW,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,3.1,Made,,,,,14.0,,,,,,D. Melton,1629001.0,3.0,,,,,
459,PT04M09.00S,2025-12-25T23:55:18.5Z,3,REGULAR,turnover,out-of-bounds,[],1630314,,,1610612742,89,78,2025-12-25T23:55:25Z,4530000,False,,,0,,B. Williams bad pass out-of-bounds TURNOVER (2 TO),[1630314],1610612742.0,DAL,bad pass,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1627534.0,,,,,,,,2.0,,,,
460,PT04M09.00S,2025-12-25T23:55:25.7Z,3,REGULAR,substitution,out,[],1627780,,,1610612744,89,78,2025-12-25T23:55:31Z,4540000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M09.00S,2025-12-25T23:55:25.7Z,3,REGULAR,substitution,out,[],201939,,,1610612744,89,78,2025-12-25T23:55:31Z,4550000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M09.00S,2025-12-25T23:55:25.7Z,3,REGULAR,substitution,out,[],1631108,,,1610612744,89,78,2025-12-25T23:55:31Z,4560000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT04M09.00S,2025-12-25T23:55:25.7Z,3,REGULAR,substitution,in,[],1642954,,,1610612744,89,78,2025-12-25T23:55:31Z,4570000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M09.00S,2025-12-25T23:55:25.7Z,3,REGULAR,substitution,in,[],202710,,,1610612744,89,78,2025-12-25T23:55:31Z,4580000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M09.00S,2025-12-25T23:55:25.7Z,3,REGULAR,substitution,in,[],1628997,,,1610612744,89,78,2025-12-25T23:55:31Z,4590000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M57.00S,2025-12-25T23:55:48.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642954,21.50131406044678,90.44117647058823,1610612744,92,78,2025-12-25T23:55:52Z,4600000,False,-202.0,150.0,1,left,W. Richard 25' 3PT  (3 PTS) (J. Butler III 9 AST),"[1642954, 202710]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Left Center,25.15,Made,,,,,3.0,,,,,,J. Butler III,202710.0,9.0,,,,,
468,PT03M44.00S,2025-12-25T23:56:01.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,93.51182654402102,44.6078431372549,1610612742,92,80,2025-12-25T23:56:40Z,4620000,False,-27.0,8.0,1,right,P. Washington driving Layup (6 PTS),[1629023],1610612742.0,DAL,driving,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,6.0,,,,,,,,,,,,,
469,PT03M26.00S,2025-12-25T23:56:22.7Z,3,REGULAR,foul,personal,['2freethrow'],202691,,,1610612744,92,80,2025-12-25T23:56:41Z,4630000,False,,,0,,K. Thompson shooting personal FOUL (1 PF) (Podziemski 2 FT),"[202691, 1641764]",1610612742.0,DAL,shooting,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,202058.0,1.0,0.0,Podziemski,1641764.0,,,,,,,,
471,PT03M26.00S,2025-12-25T23:57:04.7Z,3,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,93,80,2025-12-25T23:57:04Z,4650000,False,,,0,,B. Podziemski Free Throw 1 of 2 (8 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
472,PT03M26.00S,2025-12-25T23:57:06.0Z,3,REGULAR,substitution,out,[],1629023,,,1610612744,93,80,2025-12-25T23:57:11Z,4660000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M26.00S,2025-12-25T23:57:06.0Z,3,REGULAR,substitution,in,[],1629655,,,1610612744,93,80,2025-12-25T23:57:11Z,4670000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M26.00S,2025-12-25T23:57:25.8Z,3,REGULAR,freethrow,2 of 2,[],1641764,,,1610612744,94,80,2025-12-25T23:57:25Z,4680000,False,,,0,,B. Podziemski Free Throw 2 of 2 (9 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
475,PT03M14.00S,2025-12-25T23:57:40.8Z,3,REGULAR,3pt,Jump Shot,[],202691,65.78515111695138,49.754901960784316,1610612742,94,83,2025-12-25T23:57:45Z,4690000,False,-1.0,269.0,1,right,K. Thompson 26' 3PT  (5 PTS) (B. Williams 2 AST),"[202691, 1630314]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,26.91,Made,,,,,5.0,,,,,,B. Williams,1630314.0,2.0,,,,,
477,PT03M01.00S,2025-12-25T23:57:53.2Z,3,REGULAR,3pt,Jump Shot,[],1642954,6.1268068331143235,3.9215686274509802,1610612744,94,83,2025-12-25T23:58:00Z,4710000,False,230.0,5.0,1,left,MISS W. Richard 3PT,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
478,PT02M58.00S,2025-12-25T23:57:56.2Z,3,REGULAR,rebound,defensive,[],1630314,,,1610612742,94,83,2025-12-26T00:22:13Z,4720000,False,,,0,,B. Williams REBOUND (Off:0 Def:3),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Right Corner 3,24+ Right,,,477.0,3.0,3.0,0.0,,,,,,,,,,,,,,
479,PT02M46.00S,2025-12-25T23:58:10.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641764,,,1610612742,94,83,2025-12-25T23:58:15Z,4730000,False,,,0,,B. Podziemski personal FOUL (3 PF) (Williams 2 FT),"[1641764, 1630314]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Left Center,,,,,,,,1627541.0,3.0,0.0,Williams,1630314.0,,,,,,,,
481,PT02M46.00S,2025-12-25T23:58:19.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,94,83,2025-12-25T23:58:19Z,4750000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M46.00S,2025-12-26T00:01:54.9Z,3,REGULAR,freethrow,1 of 2,[],1630314,,,1610612742,94,84,2025-12-26T00:01:54Z,4760000,False,,,0,,B. Williams Free Throw 1 of 2 (14 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
483,PT02M46.00S,2025-12-26T00:02:10.7Z,3,REGULAR,freethrow,2 of 2,[],1630314,,,1610612742,94,85,2025-12-26T00:02:10Z,4770000,False,,,0,,B. Williams Free Throw 2 of 2 (15 PTS),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
484,PT02M25.00S,2025-12-26T00:02:34.4Z,3,REGULAR,3pt,Jump Shot,[],201143,22.946780551905388,9.558823529411764,1610612744,94,85,2025-12-26T00:02:49Z,4780000,False,202.0,163.0,1,left,MISS A. Horford 25' 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
485,PT02M22.00S,2025-12-26T00:02:37.4Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,94,85,2025-12-26T00:02:49Z,4790000,False,,,0,,N. Marshall REBOUND (Off:0 Def:3),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,484.0,3.0,3.0,0.0,,,,,,,,,,,,,,
486,PT02M16.00S,2025-12-26T00:02:44.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,87.86136662286465,41.42156862745098,1610612742,94,85,2025-12-26T00:02:54Z,4800000,False,-43.0,62.0,1,right,MISS N. Marshall 7' fadeaway Shot,[1630230],1610612742.0,DAL,fadeaway,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,7.51,Missed,,,,,,,,,,,,,,,,,,
487,PT02M13.00S,2025-12-26T00:02:47.7Z,3,REGULAR,rebound,defensive,[],201143,,,1610612744,94,85,2025-12-26T00:02:54Z,4810000,False,,,0,,A. Horford REBOUND (Off:0 Def:3),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,486.0,3.0,3.0,0.0,,,,,,,,,,,,,,
488,PT02M04.00S,2025-12-26T00:02:59.7Z,3,REGULAR,foul,offensive,['inpenalty'],202710,,,1610612744,94,85,2025-12-26T00:03:08Z,4820000,False,,,0,,J. Butler III charge offensive FOUL (1 PF),"[202710, 1628997]",1610612744.0,GSW,charge,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1627541.0,1.0,0.0,Martin,1628997.0,,,,,,,,
490,PT02M04.00S,2025-12-26T00:02:59.7Z,3,REGULAR,turnover,offensive foul,[],202710,,,1610612744,94,85,2025-12-26T00:02:59Z,4840000,False,,,0,,J. Butler III offensive foul TURNOVER (2 TO),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1627541.0,,,,,,,,2.0,,,,
491,PT01M44.00S,2025-12-26T00:03:36.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630230,87.99277266754271,40.44117647058824,1610612742,94,85,2025-12-26T00:03:50Z,4850000,False,-48.0,60.0,1,right,MISS N. Marshall 7' floating Shot,[1630230],1610612742.0,DAL,floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,7.7,Missed,,,,,,,,,,,,,,,,,,
492,PT01M42.00S,2025-12-26T00:03:38.6Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,94,85,2025-12-26T00:03:50Z,4860000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,491.0,7.0,5.0,2.0,,,,,,,,,,,,,,
493,PT01M38.00S,2025-12-26T00:03:42.7Z,3,REGULAR,3pt,Jump Shot,[],1642954,27.414586070959263,17.892156862745097,1610612744,94,85,2025-12-26T00:03:52Z,4870000,False,161.0,205.0,1,left,MISS W. Richard 26' 3PT,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
494,PT01M35.00S,2025-12-26T00:03:47.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,94,85,2025-12-26T00:03:47Z,4880000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,493.0,,,,,,,,,,,,,,,,,
496,PT01M22.00S,2025-12-26T00:04:12.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,92.85479632063075,54.65686274509803,1610612742,94,87,2025-12-26T00:04:16Z,4900000,False,23.0,15.0,1,right,B. Williams driving Layup (17 PTS),[1630314],1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,17.0,,,,,,,,,,,,,
497,PT01M15.00S,2025-12-26T00:04:24.5Z,3,REGULAR,foul,offensive,['inpenalty'],202710,,,1610612744,94,87,2025-12-26T00:04:31Z,4910000,False,,,0,,J. Butler III offensive FOUL (2 PF),"[202710, 1630314]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Mid-Range,16-24 Left Center,,,,,,,,202058.0,2.0,0.0,Williams,1630314.0,,,,,,,,
499,PT01M15.00S,2025-12-26T00:04:24.5Z,3,REGULAR,turnover,offensive foul,[],202710,,,1610612744,94,87,2025-12-26T00:04:24Z,4930000,False,,,0,,J. Butler III offensive foul TURNOVER (3 TO),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Mid-Range,16-24 Left Center,,,,,,,,202058.0,,,,,,,,3.0,,,,
500,PT00M57.70S,2025-12-26T00:04:49.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630230,90.48948751642575,47.30392156862745,1610612742,94,87,2025-12-26T00:05:52Z,4940000,False,-13.0,37.0,1,right,MISS N. Marshall driving Layup - blocked,"[1630230, 1629001]",1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,Melton,1629001.0
501,PT00M57.70S,2025-12-26T00:04:49.7Z,3,REGULAR,block,,[],1629001,,,1610612742,94,87,2025-12-26T00:09:32Z,4950000,False,,,0,,D. Melton BLOCK (1 BLK),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
502,PT00M54.10S,2025-12-26T00:04:53.3Z,3,REGULAR,rebound,defensive,[],201143,,,1610612744,94,87,2025-12-26T00:04:58Z,4960000,False,,,0,,A. Horford REBOUND (Off:0 Def:4),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,500.0,4.0,4.0,0.0,,,,,,,,,,,,,,
503,PT00M49.20S,2025-12-26T00:04:59.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,6.915243101182654,52.69607843137255,1610612744,96,87,2025-12-26T00:09:23Z,4970000,False,-13.0,13.0,1,left,B. Podziemski driving Layup (11 PTS) (A. Horford 1 AST),"[1641764, 201143]",1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,11.0,,,,,,A. Horford,201143.0,1.0,,,,,
505,PT00M42.70S,2025-12-26T00:05:08.1Z,3,REGULAR,turnover,bad pass,[],1628997,,,1610612742,96,87,2025-12-26T00:05:15Z,4990000,False,,,0,,C. Martin bad pass TURNOVER (1 TO),"[1628997, 201143]",1610612742.0,DAL,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Horford,201143.0,,
506,PT00M42.70S,2025-12-26T00:05:08.1Z,3,REGULAR,steal,,[],201143,,,1610612744,96,87,2025-12-26T00:05:09Z,5000000,False,,,0,,A. Horford STEAL (2 STL),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
507,PT00M38.90S,2025-12-26T00:05:12.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202710,5.732588699080158,47.549019607843135,1610612744,98,87,2025-12-26T00:05:21Z,5010000,False,12.0,1.0,1,left,J. Butler III running DUNK (12 PTS) (A. Horford 2 AST),"[202710, 201143]",1610612744.0,GSW,running,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,12.0,,,,,,A. Horford,201143.0,2.0,,,,,
509,PT00M30.30S,2025-12-26T00:05:29.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,93.64323258869908,43.872549019607845,1610612742,98,89,2025-12-26T00:05:32Z,5030000,False,-31.0,7.0,1,right,B. Williams driving Layup (19 PTS),[1630314],1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,19.0,,,,,,,,,,,,,
510,PT00M09.70S,2025-12-26T00:05:57.2Z,3,REGULAR,3pt,Jump Shot,[],1629001,4.28712220762155,96.81372549019608,1610612744,98,89,2025-12-26T00:06:02Z,5040000,False,-234.0,-12.0,1,left,MISS D. Melton 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
511,PT00M06.20S,2025-12-26T00:06:00.7Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,98,89,2025-12-26T00:06:02Z,5050000,False,,,0,,D. Gafford REBOUND (Off:1 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Left Corner 3,24+ Left,,,510.0,5.0,4.0,1.0,,,,,,,,,,,,,,
512,PT00M05.00S,2025-12-26T00:06:01.9Z,3,REGULAR,turnover,bad pass,[],1629655,,,1610612742,98,89,2025-12-26T00:06:06Z,5060000,False,,,0,,D. Gafford bad pass TURNOVER (2 TO),"[1629655, 1629001]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Melton,1629001.0,,
513,PT00M05.00S,2025-12-26T00:06:01.9Z,3,REGULAR,steal,,[],1629001,,,1610612744,98,89,2025-12-26T00:06:03Z,5070000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
514,PT00M04.10S,2025-12-26T00:06:06.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629001,6.521024967148489,43.13725490196079,1610612744,100,89,2025-12-26T00:06:14Z,5080000,False,34.0,9.0,1,left,D. Melton driving Layup (7 PTS),[1629001],1610612744.0,GSW,driving,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,3.54,Made,,,,,7.0,,,,,,,,,,,,,
