actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
610,PT02M57.00S,2026-02-20T05:14:19.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201143,6.521024967148489,43.38235294117647,1610612744,106,117,2026-02-20T05:14:22Z,5940000,False,33.0,9.0,1,left,A. Horford alley-oop Layup (5 PTS) (P. Spencer 7 AST),"[201143, 1630311]",1610612744.0,GSW,alley-oop,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,3.42,Made,5.0,P. Spencer,1630311.0,7.0,,,,,,,,,,,,,,
612,PT02M34.00S,2026-02-20T05:14:43.5Z,4,REGULAR,2pt,Jump Shot,[],1628401,76.03482260183968,31.862745098039213,1610612738,106,117,2026-02-20T05:14:48Z,5960000,False,-91.0,173.0,1,right,MISS D. White 19' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Mid-Range,16-24 Left Center,19.52,Missed,,,,,,,,,,,,,,,,,,
613,PT02M28.00S,2026-02-20T05:14:49.5Z,4,REGULAR,rebound,offensive,[],1630573,,,1610612738,106,117,2026-02-20T05:14:48Z,5970000,False,,,0,,S. Hauser REBOUND (Off:1 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,612.0,3.0,2.0,1.0,,,,,
614,PT02M28.00S,2026-02-20T05:14:48.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630573,92.32917214191852,41.66666666666667,1610612738,106,117,2026-02-20T05:14:52Z,5980000,False,-42.0,20.0,1,right,MISS S. Hauser reverse Layup,[1630573],1610612738.0,BOS,reverse,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,,,,,,,,,,
615,PT02M27.00S,2026-02-20T05:14:50.0Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,106,117,2026-02-20T05:14:50Z,5990000,False,,,0,,G. Santos REBOUND (Off:3 Def:3),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,614.0,6.0,3.0,3.0,,,,,
616,PT02M24.00S,2026-02-20T05:14:52.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201143,5.863994743758213,3.9215686274509802,1610612744,106,117,2026-02-20T05:14:58Z,6000000,False,230.0,3.0,1,left,MISS A. Horford running 3PT,[201143],1610612744.0,GSW,running,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
617,PT02M22.00S,2026-02-20T05:14:54.6Z,4,REGULAR,rebound,defensive,[],202696,,,1610612738,106,117,2026-02-20T05:14:58Z,6010000,False,,,0,,N. Vučević REBOUND (Off:3 Def:2),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,616.0,5.0,2.0,3.0,,,,,
618,PT02M01.00S,2026-02-20T05:15:18.5Z,4,REGULAR,foul,personal,[],1630611,,,1610612738,106,117,2026-02-20T05:15:26Z,6020000,False,,,0,,G. Santos personal FOUL (4 PF),"[1630611, 202696]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628951.0,4.0,0.0,Vučević,202696.0,,,,,,,,,
620,PT02M01.00S,2026-02-20T05:15:24.1Z,4,REGULAR,substitution,out,[],1627780,,,1610612738,106,117,2026-02-20T05:15:30Z,6040000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT02M01.00S,2026-02-20T05:15:24.1Z,4,REGULAR,substitution,in,[],1629001,,,1610612738,106,117,2026-02-20T05:15:30Z,6050000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT01M49.00S,2026-02-20T05:15:54.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,91.59001314060447,63.748468137254896,1610612738,106,119,2026-02-20T05:16:32Z,6060000,False,69.0,27.0,1,right,J. Brown 7' fadeaway Jump Shot (23 PTS) (D. White 8 AST),"[1627759, 1628401]",1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.37,Made,23.0,D. White,1628401.0,8.0,,,,,,,,,,,,,,
624,PT01M36.00S,2026-02-20T05:16:10.7Z,4,REGULAR,foul,personal,['3freethrow'],1627759,,,1610612744,106,119,2026-02-20T05:18:57Z,6179687,False,,,0,,J. Brown shooting personal FOUL (3 PF) (Melton 3 FT),"[1627759, 1629001]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,1146.0,3.0,0.0,Melton,1629001.0,,,,,,,,,
626,PT01M36.00S,2026-02-20T05:16:38.3Z,4,REGULAR,freethrow,1 of 3,[],1629001,,,1610612744,107,119,2026-02-20T05:21:04Z,6184920,False,,,0,,D. Melton Free Throw 1 of 3 (17 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
627,PT01M36.00S,2026-02-20T05:16:38.3Z,4,REGULAR,freethrow,2 of 3,[],1629001,,,1610612744,107,119,2026-02-20T05:21:04Z,6187459,False,,,0,,MISS D. Melton Free Throw 2 of 3,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
628,PT01M36.00S,2026-02-20T05:16:38.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,107,119,2026-02-20T05:21:04Z,6188728,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,627.0,,,,,,,,
654,PT01M36.00S,2026-02-20T05:16:58.4Z,4,REGULAR,substitution,out,[],1630611,,,1610612744,107,119,2026-02-20T05:21:14Z,6189045,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT01M36.00S,2026-02-20T05:16:58.4Z,4,REGULAR,substitution,in,[],1627780,,,1610612744,107,119,2026-02-20T05:21:14Z,6189204,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT01M36.00S,2026-02-20T05:16:38.3Z,4,REGULAR,freethrow,3 of 3,[],1629001,,,1610612744,108,119,2026-02-20T05:21:04Z,6189363,False,,,0,,D. Melton Free Throw 3 of 3 (18 PTS),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
645,PT01M26.00S,2026-02-20T05:17:18.5Z,4,REGULAR,2pt,Jump Shot,[],1630573,84.4119579500657,84.55882352941177,1610612738,108,119,2026-02-20T05:20:04Z,6189998,False,173.0,94.0,1,right,MISS S. Hauser 19' Jump Shot,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Right,19.67,Missed,,,,,,,,,,,,,,,,,,
646,PT01M24.00S,2026-02-20T05:17:20.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,108,119,2026-02-20T05:20:04Z,6194999,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,645.0,,,,,,,,
635,PT01M24.00S,2026-02-20T05:17:42.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,108,119,2026-02-20T05:20:04Z,6210000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT01M24.00S,2026-02-20T05:18:47.6Z,4,REGULAR,substitution,out,[],202696,,,1610612744,108,119,2026-02-20T05:20:04Z,6230000,False,,,0,,SUB out: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT01M24.00S,2026-02-20T05:18:47.6Z,4,REGULAR,substitution,in,[],1629674,,,1610612744,108,119,2026-02-20T05:20:04Z,6250000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT01M24.00S,2026-02-20T05:18:47.6Z,4,REGULAR,substitution,out,[],1627780,,,1610612744,108,119,2026-02-20T05:23:29Z,6255000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT01M24.00S,2026-02-20T05:18:47.6Z,4,REGULAR,substitution,in,[],1630611,,,1610612744,108,119,2026-02-20T05:23:29Z,6257500,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT01M15.00S,2026-02-20T05:19:35.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630611,11.514454664914586,57.59803921568627,1610612744,108,119,2026-02-20T05:19:41Z,6260000,False,-38.0,56.0,1,left,MISS G. Santos 6' driving bank Shot,[1630611],1610612744.0,GSW,driving bank,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,,
641,PT01M14.00S,2026-02-20T05:19:36.1Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,108,119,2026-02-20T05:19:41Z,6270000,False,,,0,,N. Queta REBOUND (Off:1 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,640.0,6.0,5.0,1.0,,,,,
642,PT00M59.60S,2026-02-20T05:19:51.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629674,93.11760840998686,49.01960784313725,1610612738,108,121,2026-02-20T05:19:54Z,6280000,False,-5.0,12.0,1,right,N. Queta alley-oop DUNK (9 PTS) (J. Brown 13 AST),"[1629674, 1627759]",1610612738.0,BOS,alley-oop,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.31,Made,9.0,J. Brown,1627759.0,13.0,,,,,,,,,,,,,,
644,PT00M53.00S,2026-02-20T05:20:00.9Z,4,REGULAR,3pt,Jump Shot,[],1629001,33.196452036793694,58.333333333333336,1610612744,108,121,2026-02-20T05:24:16Z,6300000,False,-42.0,260.0,1,left,MISS D. Melton 26' pullup 3PT - blocked,"[1629001, 1628401]",1610612744.0,GSW,pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,26.28,Missed,,,,,,,,,,,,,,,,,White,1628401.0
647,PT00M53.00S,2026-02-20T05:20:00.9Z,4,REGULAR,block,,[],1628401,,,1610612744,108,121,2026-02-20T05:20:04Z,6310000,False,,,0,,D. White BLOCK (4 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
648,PT00M53.00S,2026-02-20T05:20:00.9Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,108,121,2026-02-20T05:20:06Z,6320000,False,,,0,,J. Brown REBOUND (Off:0 Def:15),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,644.0,15.0,15.0,0.0,,,,,
649,PT00M29.80S,2026-02-20T05:20:24.1Z,4,REGULAR,3pt,Jump Shot,[],1630202,71.17279894875165,21.813725490196077,1610612738,108,121,2026-02-20T05:20:30Z,6330000,False,-141.0,218.0,1,right,MISS P. Pritchard 26' step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
650,PT00M26.00S,2026-02-20T05:20:27.9Z,4,REGULAR,rebound,defensive,[],201143,,,1610612744,108,121,2026-02-20T05:20:30Z,6340000,False,,,0,,A. Horford REBOUND (Off:1 Def:7),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,649.0,8.0,7.0,1.0,,,,,
651,PT00M18.90S,2026-02-20T05:20:35.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,6.521024967148489,55.14705882352941,1610612744,110,121,2026-02-20T05:20:39Z,6350000,False,-26.0,9.0,1,left,B. Podziemski driving Layup (11 PTS),[1641764],1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.72,Made,11.0,,,,,,,,,,,,,,,,,
652,PT00M00.00S,2026-02-20T05:21:00.5Z,4,REGULAR,period,end,[],0,,,1610612738,110,121,2026-02-20T05:21:00Z,6360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M00.00S,2026-02-20T05:21:02.0Z,4,REGULAR,game,end,[],0,,,0,110,121,2026-02-20T05:21:02Z,6370000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
