actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
539,PT10M02.00S,2022-01-24T02:57:31.3Z,4,REGULAR,rebound,offensive,[],1629675,,,1610612750,104,100,2022-01-24T03:01:39Z,5350000,,,0,,N. Reid REBOUND (Off:2 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,538.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
561,PT10M01.00S,2022-01-24T02:57:30.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629675,92.72339027595268,49.754901960784316,1610612750,104,100,2022-01-24T03:02:28Z,5355000,-1.0,16.0,1,right,MISS N. Reid tip Layup,[1629675],1610612750.0,MIN,tip,,,Reid,N. Reid,,,,,1.59,Missed,,,,,,,,,,,,,,,,,,,
562,PT10M00.00S,2022-01-24T02:57:31.8Z,4,REGULAR,rebound,offensive,[],1627736,,,1610612750,104,100,2022-01-24T03:02:28Z,5357500,,,0,,M. Beasley REBOUND (Off:1 Def:0),[1627736],1610612750.0,MIN,,,,Beasley,M. Beasley,,,,,,,561.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
540,PT09M59.00S,2022-01-24T02:57:32.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1627736,95.74572930354796,75.0,1610612750,106,100,2022-01-24T03:04:15Z,5360000,125.0,-13.0,1,right,M. Beasley 12' Jump Shot (2 PTS),[1627736],1610612750.0,MIN,,,,Beasley,M. Beasley,,,,,12.56,Made,,,,,2.0,,,,,,,,,,,,,,
541,PT09M44.00S,2022-01-24T02:57:50.9Z,4,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612751,106,100,2022-01-24T02:58:00Z,5370000,,,0,,N. Reid shooting personal FOUL (3 PF) (Irving 2 FT),"[1629675, 202681]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,201246.0,3.0,0.0,Irving,202681.0,,,
543,PT09M44.00S,2022-01-24T02:58:21.3Z,4,REGULAR,freethrow,1 of 2,[],202681,,,1610612751,106,101,2022-01-24T02:58:21Z,5390000,,,0,,K. Irving Free Throw 1 of 2 (23 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Made,,,,,23.0,,,,,,,,,,,,,,
544,PT09M44.00S,2022-01-24T02:58:41.2Z,4,REGULAR,freethrow,2 of 2,[],202681,,,1610612751,106,102,2022-01-24T02:58:41Z,5400000,,,0,,K. Irving Free Throw 2 of 2 (24 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Made,,,,,24.0,,,,,,,,,,,,,,
545,PT09M32.00S,2022-01-24T02:58:54.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,84.70762155059133,60.049019607843135,1610612750,106,102,2022-01-24T02:59:01Z,5410000,50.0,91.0,1,right,MISS J. Nowell 10' turnaround Shot,[1629669],1610612750.0,MIN,turnaround,,,Nowell,J. Nowell,,,,,10.41,Missed,,,,,,,,,,,,,,,,,,,
546,PT09M31.00S,2022-01-24T02:58:55.9Z,4,REGULAR,rebound,offensive,[],1629675,,,1610612750,106,102,2022-01-24T02:58:55Z,5420000,,,0,,N. Reid REBOUND (Off:3 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,545.0,4.0,1.0,3.0,,,,,,,,,,,,,,,
547,PT09M19.00S,2022-01-24T02:59:07.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627752,95.0886990801577,3.6764705882352944,1610612750,109,102,2022-01-24T03:01:59Z,5430000,-232.0,-6.0,1,right,T. Prince 3PT step back (12 PTS) (J. Nowell 2 AST),"[1627752, 1629669]",1610612750.0,MIN,step back,,,Prince,T. Prince,,,,,23.17,Made,,,,,12.0,J. Nowell,1629669.0,2.0,,,,,,,,,,,
549,PT08M56.00S,2022-01-24T02:59:30.1Z,4,REGULAR,3pt,Jump Shot,[],202681,28.991458607095925,73.2843137254902,1610612751,109,102,2022-01-24T02:59:37Z,5450000,-116.0,220.0,1,left,MISS K. Irving 24' 3PT,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,24.89,Missed,,,,,,,,,,,,,,,,,,,
550,PT08M54.00S,2022-01-24T02:59:32.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,109,102,2022-01-24T02:59:37Z,5460000,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,549.0,,,,,,,,,,,,,,,,,,
551,PT08M54.00S,2022-01-24T02:59:37.0Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612751,109,102,2022-01-24T02:59:37Z,5470000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M54.00S,2022-01-24T02:59:41.8Z,4,REGULAR,substitution,out,[],1630549,,,1610612751,109,102,2022-01-24T02:59:46Z,5480000,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M54.00S,2022-01-24T02:59:41.8Z,4,REGULAR,substitution,in,[],200746,,,1610612751,109,102,2022-01-24T02:59:46Z,5490000,,,0,,SUB in: L. Aldridge,[200746],1610612751.0,BKN,,,,Aldridge,L. Aldridge,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT08M42.00S,2022-01-24T03:00:10.9Z,4,REGULAR,turnover,out-of-bounds,[],200746,,,1610612751,109,102,2022-01-24T03:00:18Z,5500000,,,0,,L. Aldridge lost ball out-of-bounds TURNOVER (3 TO),[200746],1610612751.0,BKN,lost ball,,,Aldridge,L. Aldridge,,,,,,,,,,,,,,,3.0,,,201246.0,,,,,,,
555,PT08M30.00S,2022-01-24T03:00:35.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629669,77.7431011826544,23.52941176470588,1610612750,111,102,2022-01-24T03:00:39Z,5510000,-132.0,157.0,1,right,J. Nowell 20' pullup Jump Shot (16 PTS),[1629669],1610612750.0,MIN,pullup,,,Nowell,J. Nowell,,,,,20.51,Made,,,,,16.0,,,,,,,,,,,,,,
556,PT08M12.00S,2022-01-24T03:00:53.5Z,4,REGULAR,2pt,Jump Shot,[],200746,21.632720105124836,38.970588235294116,1610612751,111,102,2022-01-24T03:00:58Z,5520000,55.0,151.0,1,left,MISS L. Aldridge 16' Jump Shot,[200746],1610612751.0,BKN,,,,Aldridge,L. Aldridge,,,,,16.06,Missed,,,,,,,,,,,,,,,,,,,
557,PT08M10.00S,2022-01-24T03:00:55.5Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,111,102,2022-01-24T03:00:58Z,5530000,,,0,,N. Reid REBOUND (Off:3 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,556.0,5.0,2.0,3.0,,,,,,,,,,,,,,,
558,PT08M00.00S,2022-01-24T03:01:05.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,89.30683311432325,38.48039215686275,1610612750,111,102,2022-01-24T03:01:09Z,5540000,-58.0,48.0,1,right,MISS J. Nowell 7' driving floating Shot,[1629669],1610612750.0,MIN,driving floating,,,Nowell,J. Nowell,,,,,7.5,Missed,,,,,,,,,,,,,,,,,,,
559,PT07M58.00S,2022-01-24T03:01:07.4Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612751,111,102,2022-01-24T03:01:09Z,5550000,,,0,,K. Edwards REBOUND (Off:0 Def:4),[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,,558.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
560,PT07M54.00S,2022-01-24T03:01:17.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,111,102,2022-01-24T03:01:17Z,5560000,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M54.00S,2022-01-24T03:03:39.1Z,4,REGULAR,substitution,out,[],201949,,,1610612751,111,102,2022-01-24T03:04:02Z,5570000,,,0,,SUB out: J. Johnson,[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M54.00S,2022-01-24T03:03:39.1Z,4,REGULAR,substitution,in,[],201935,,,1610612751,111,102,2022-01-24T03:04:02Z,5580000,,,0,,SUB in: J. Harden,[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT07M46.00S,2022-01-24T03:04:24.3Z,4,REGULAR,foul,personal,[],1627736,,,1610612751,111,102,2022-01-24T03:04:35Z,5590000,,,0,,M. Beasley personal FOUL (1 PF),"[1627736, 201988]",1610612750.0,MIN,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,200832.0,1.0,0.0,Mills,201988.0,,,
567,PT07M40.00S,2022-01-24T03:04:42.4Z,4,REGULAR,2pt,Jump Shot,[],201988,22.158344283837057,42.15686274509804,1610612751,111,102,2022-01-24T03:04:47Z,5610000,39.0,156.0,1,left,MISS P. Mills 16' pullup Shot,[201988],1610612751.0,BKN,pullup,,,Mills,P. Mills,,,,,16.07,Missed,,,,,,,,,,,,,,,,,,,
568,PT07M37.00S,2022-01-24T03:04:45.4Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612750,111,102,2022-01-24T03:04:47Z,5620000,,,0,,J. Okogie REBOUND (Off:0 Def:1),[1629006],1610612750.0,MIN,,,,Okogie,J. Okogie,,,,,,,567.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
569,PT07M25.00S,2022-01-24T03:04:58.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,91.27792378449409,59.31372549019608,1610612750,111,102,2022-01-24T03:07:24Z,5630000,47.0,29.0,1,right,MISS J. Nowell driving floating Shot,[1629669],1610612750.0,MIN,driving floating,,,Nowell,J. Nowell,,,,,5.52,Missed,,,,,,,,,,,,,,,,,,,
570,PT07M22.00S,2022-01-24T03:05:01.0Z,4,REGULAR,rebound,defensive,[],201935,,,1610612751,111,102,2022-01-24T03:05:03Z,5640000,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612751.0,BKN,,,,Harden,J. Harden,,,,,,,569.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
571,PT07M19.00S,2022-01-24T03:05:08.4Z,4,REGULAR,foul,offensive,[],200746,,,1610612751,111,102,2022-01-24T03:05:17Z,5650000,,,0,,L. Aldridge offensive FOUL (6 PF),"[200746, 1629006]",1610612751.0,BKN,,,,Aldridge,L. Aldridge,,,,,,,,,,,,,,,,,,1626301.0,6.0,0.0,Okogie,1629006.0,,,
573,PT07M19.00S,2022-01-24T03:05:08.4Z,4,REGULAR,turnover,offensive foul,[],200746,,,1610612751,111,102,2022-01-24T03:05:08Z,5670000,,,0,,L. Aldridge offensive foul TURNOVER (4 TO),[200746],1610612751.0,BKN,,,,Aldridge,L. Aldridge,,,,,,,,,,,,,,,4.0,,,1626301.0,,,,,,,
574,PT07M19.00S,2022-01-24T03:05:16.0Z,4,REGULAR,substitution,out,[],1627736,,,1610612750,111,102,2022-01-24T03:05:30Z,5680000,,,0,,SUB out: M. Beasley,[1627736],1610612750.0,MIN,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M19.00S,2022-01-24T03:05:16.0Z,4,REGULAR,substitution,out,[],200746,,,1610612750,111,102,2022-01-24T03:05:30Z,5690000,,,0,,SUB out: L. Aldridge,[200746],1610612751.0,BKN,,,,Aldridge,L. Aldridge,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M19.00S,2022-01-24T03:05:16.0Z,4,REGULAR,substitution,in,[],1626156,,,1610612750,111,102,2022-01-24T03:05:30Z,5700000,,,0,,SUB in: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M19.00S,2022-01-24T03:05:16.0Z,4,REGULAR,substitution,in,[],1630549,,,1610612750,111,102,2022-01-24T03:05:30Z,5710000,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M09.00S,2022-01-24T03:05:42.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626156,74.32654402102497,82.35294117647058,1610612750,111,102,2022-01-24T03:05:48Z,5720000,162.0,189.0,1,right,MISS D. Russell 24' 3PT,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,24.86,Missed,,,,,,,,,,,,,,,,,,,
579,PT07M08.00S,2022-01-24T03:05:43.9Z,4,REGULAR,rebound,defensive,[],202681,,,1610612751,111,102,2022-01-24T03:06:36Z,5730000,,,0,,K. Irving REBOUND (Off:0 Def:5),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,578.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
580,PT07M04.00S,2022-01-24T03:05:50.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202681,7.5722733245729295,46.81372549019608,1610612751,111,104,2022-01-24T03:06:21Z,5740000,16.0,19.0,1,left,K. Irving running Layup (26 PTS),[202681],1610612751.0,BKN,running,,,Irving,K. Irving,,,,,2.45,Made,,,,,26.0,,,,,,,,,,,,,,
581,PT07M04.00S,2022-01-24T03:05:54.3Z,4,REGULAR,foul,personal,['1freethrow'],1629006,,,1610612751,111,104,2022-01-24T03:06:02Z,5750000,,,0,,J. Okogie shooting personal FOUL (2 PF) (Irving 1 FT),"[1629006, 202681]",1610612750.0,MIN,shooting,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,201246.0,2.0,0.0,Irving,202681.0,,,
583,PT07M04.00S,2022-01-24T03:06:03.7Z,4,REGULAR,substitution,out,[],1629675,,,1610612751,111,104,2022-01-24T03:06:24Z,5770000,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M04.00S,2022-01-24T03:06:03.7Z,4,REGULAR,substitution,out,[],1629006,,,1610612751,111,104,2022-01-24T03:06:24Z,5780000,,,0,,SUB out: J. Okogie,[1629006],1610612750.0,MIN,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M04.00S,2022-01-24T03:06:03.7Z,4,REGULAR,substitution,out,[],1630549,,,1610612751,111,104,2022-01-24T03:06:24Z,5790000,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M04.00S,2022-01-24T03:06:03.7Z,4,REGULAR,substitution,in,[],1626157,,,1610612751,111,104,2022-01-24T03:06:24Z,5800000,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M04.00S,2022-01-24T03:06:03.7Z,4,REGULAR,substitution,in,[],1629020,,,1610612751,111,104,2022-01-24T03:06:24Z,5810000,,,0,,SUB in: J. Vanderbilt,[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M04.00S,2022-01-24T03:06:03.7Z,4,REGULAR,substitution,in,[],201949,,,1610612751,111,104,2022-01-24T03:06:24Z,5820000,,,0,,SUB in: J. Johnson,[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M04.00S,2022-01-24T03:06:43.4Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],202681,,,1610612751,111,105,2022-01-24T03:06:43Z,5830000,,,0,,K. Irving Free Throw 1 of 1 (27 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Made,,,,,27.0,,,,,,,,,,,,,,
590,PT06M50.00S,2022-01-24T03:07:01.8Z,4,REGULAR,foul,personal,[],201949,,,1610612750,111,105,2022-01-24T03:07:17Z,5840000,,,0,,J. Johnson personal FOUL (4 PF),"[201949, 1626157]",1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,200832.0,4.0,0.0,Towns,1626157.0,,,
592,PT06M47.00S,2022-01-24T03:07:30.0Z,4,REGULAR,3pt,Jump Shot,[],1626157,72.22404730617609,22.54901960784314,1610612750,114,105,2022-01-24T03:07:34Z,5860000,-137.0,209.0,1,right,K. Towns 24' 3PT  (11 PTS) (D. Russell 9 AST),"[1626157, 1626156]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,24.97,Made,,,,,11.0,D. Russell,1626156.0,9.0,,,,,,,,,,,
594,PT06M34.00S,2022-01-24T03:07:43.9Z,4,REGULAR,3pt,Jump Shot,[],202681,24.26084099868594,11.519607843137255,1610612751,114,105,2022-01-24T03:07:49Z,5880000,192.0,176.0,1,left,MISS K. Irving 26' pullup 3PT,[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,26.05,Missed,,,,,,,,,,,,,,,,,,,
595,PT06M30.00S,2022-01-24T03:07:47.9Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612750,114,105,2022-01-24T03:07:49Z,5890000,,,0,,J. Vanderbilt REBOUND (Off:2 Def:6),[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,594.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
596,PT06M15.00S,2022-01-24T03:08:02.5Z,4,REGULAR,3pt,Jump Shot,[],1627752,94.1688567674113,95.58823529411765,1610612750,117,105,2022-01-24T03:08:06Z,5900000,228.0,2.0,1,right,T. Prince 3PT  (15 PTS) (K. Towns 2 AST),"[1627752, 1626157]",1610612750.0,MIN,,,,Prince,T. Prince,,,,,22.79,Made,,,,,15.0,K. Towns,1626157.0,2.0,,,,,,,,,,,
598,PT05M55.00S,2022-01-24T03:08:21.6Z,4,REGULAR,3pt,Jump Shot,[],1630556,7.703679369250986,94.11764705882352,1610612751,117,105,2022-01-24T03:08:27Z,5920000,-221.0,20.0,1,left,MISS K. Edwards 3PT,[1630556],1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,22.15,Missed,,,,,,,,,,,,,,,,,,,
599,PT05M53.00S,2022-01-24T03:08:23.6Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612750,117,105,2022-01-24T03:08:27Z,5930000,,,0,,J. Vanderbilt REBOUND (Off:2 Def:7),[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,598.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
600,PT05M47.00S,2022-01-24T03:08:32.1Z,4,REGULAR,foul,personal,[],1630556,,,1610612750,117,105,2022-01-24T03:08:37Z,5940000,,,0,,K. Edwards personal FOUL (5 PF),"[1630556, 1626156]",1610612751.0,BKN,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,201246.0,5.0,0.0,Russell,1626156.0,,,
602,PT05M47.00S,2022-01-24T03:08:41.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,117,105,2022-01-24T03:08:41Z,5960000,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M47.00S,2022-01-24T03:10:55.1Z,4,REGULAR,substitution,out,[],1627752,,,1610612750,117,105,2022-01-24T03:11:22Z,5970000,,,0,,SUB out: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT05M47.00S,2022-01-24T03:10:55.1Z,4,REGULAR,substitution,in,[],1630162,,,1610612750,117,105,2022-01-24T03:11:22Z,5980000,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M45.00S,2022-01-24T03:11:48.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,91.5407358738502,58.57843137254902,1610612750,119,105,2022-01-24T03:11:52Z,5990000,43.0,27.0,1,right,K. Towns driving Layup (13 PTS) (D. Russell 10 AST),"[1626157, 1626156]",1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,5.07,Made,,,,,13.0,D. Russell,1626156.0,10.0,,,,,,,,,,,
606,PT05M45.00S,2022-01-24T03:11:53.6Z,4,REGULAR,foul,personal,['1freethrow'],201949,,,1610612750,119,105,2022-01-24T03:12:13Z,6000000,,,0,,J. Johnson shooting personal FOUL (5 PF) (Towns 1 FT),"[201949, 1626157]",1610612751.0,BKN,shooting,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,200832.0,5.0,0.0,Towns,1626157.0,,,
608,PT05M45.00S,2022-01-24T03:12:18.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,119,105,2022-01-24T03:12:18Z,6020000,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT05M45.00S,2022-01-24T03:12:22.5Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612750,119,105,2022-01-24T03:26:54Z,6030000,,,0,,,[],1610612751.0,BKN,support,,,,,,,,,,,,,,,,,,,,,,200832.0,,,,,,,
611,PT05M45.00S,2022-01-24T03:14:06.7Z,4,REGULAR,freethrow,1 of 1,[],1626157,,,1610612750,120,105,2022-01-24T03:14:06Z,6040000,,,0,,K. Towns Free Throw 1 of 1 (14 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,Made,,,,,14.0,,,,,,,,,,,,,,
612,PT05M36.00S,2022-01-24T03:14:19.4Z,4,REGULAR,2pt,Jump Shot,[],202681,15.850854139290407,27.696078431372552,1610612751,120,107,2022-01-24T03:14:34Z,6050000,112.0,96.0,1,left,K. Irving 14' pullup bank Jump Shot (29 PTS) (J. Johnson 4 AST),"[202681, 201949]",1610612751.0,BKN,pullup bank,,,Irving,K. Irving,,,,,14.75,Made,,,,,29.0,J. Johnson,201949.0,4.0,,,,,,,,,,,
613,PT05M36.00S,2022-01-24T03:14:23.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626157,,,1610612751,120,107,2022-01-24T03:14:30Z,6060000,,,0,,K. Towns shooting personal FOUL (3 PF) (Irving 1 FT),"[1626157, 202681]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,201246.0,3.0,1.0,Irving,202681.0,,,
615,PT05M36.00S,2022-01-24T03:14:49.3Z,4,REGULAR,freethrow,1 of 1,[],202681,,,1610612751,120,108,2022-01-24T03:14:49Z,6080000,,,0,,K. Irving Free Throw 1 of 1 (30 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Made,,,,,30.0,,,,,,,,,,,,,,
616,PT05M21.00S,2022-01-24T03:15:05.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,92.72339027595268,50.0,1610612750,122,108,2022-01-24T03:15:08Z,6090000,0.0,16.0,1,right,K. Towns DUNK (16 PTS) (A. Edwards 4 AST),"[1626157, 1630162]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,1.59,Made,,,,,16.0,A. Edwards,1630162.0,4.0,,,,,,,,,,,
618,PT05M09.00S,2022-01-24T03:15:19.0Z,4,REGULAR,violation,kicked ball,[],1629020,,,1610612751,122,108,2022-01-24T03:15:24Z,6110000,,,0,,J. Vanderbilt kicked ball VIOLATION,[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,1626301.0,,,,,,,
619,PT04M57.00S,2022-01-24T03:15:40.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201949,9.017739816031538,49.26470588235294,1610612751,122,108,2022-01-24T03:18:20Z,6120000,4.0,32.0,1,left,MISS J. Johnson floating Shot,[201949],1610612751.0,BKN,floating,,,Johnson,J. Johnson,,,,,3.25,Missed,,,,,,,,,,,,,,,,,,,
620,PT04M54.00S,2022-01-24T03:15:43.8Z,4,REGULAR,rebound,defensive,[],1626156,,,1610612750,122,108,2022-01-24T03:15:45Z,6130000,,,0,,D. Russell REBOUND (Off:0 Def:4),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,619.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
621,PT04M41.00S,2022-01-24T03:15:57.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,89.83245729303549,48.03921568627451,1610612750,124,108,2022-01-24T03:20:17Z,6140000,-10.0,43.0,1,right,K. Towns floating Jump Shot (18 PTS),[1626157],1610612750.0,MIN,floating,,,Towns,K. Towns,,,,,4.42,Made,,,,,18.0,,,,,,,,,,,,,,
623,PT04M27.00S,2022-01-24T03:16:10.3Z,4,REGULAR,3pt,Jump Shot,[],202681,9.017739816031538,4.411764705882353,1610612751,124,108,2022-01-24T03:16:14Z,6160000,228.0,32.0,1,left,MISS K. Irving 3PT,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,23.02,Missed,,,,,,,,,,,,,,,,,,,
624,PT04M26.00S,2022-01-24T03:16:11.3Z,4,REGULAR,rebound,defensive,[],1626156,,,1610612750,124,108,2022-01-24T03:16:14Z,6170000,,,0,,D. Russell REBOUND (Off:0 Def:5),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,623.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
625,PT04M10.00S,2022-01-24T03:16:30.6Z,4,REGULAR,foul,personal,[],201949,,,1610612750,124,108,2022-01-24T03:16:42Z,6180000,,,0,,J. Johnson personal FOUL (6 PF),"[201949, 1626157]",1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,1626301.0,6.0,0.0,Towns,1626157.0,,,
628,PT04M10.00S,2022-01-24T03:16:49.7Z,4,REGULAR,substitution,out,[],201949,,,1610612750,124,108,2022-01-24T03:16:59Z,6200000,,,0,,SUB out: J. Johnson,[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M10.00S,2022-01-24T03:16:49.7Z,4,REGULAR,substitution,in,[],1630549,,,1610612750,124,108,2022-01-24T03:16:59Z,6210000,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT04M04.00S,2022-01-24T03:17:14.5Z,4,REGULAR,2pt,Jump Shot,[],1626156,71.17279894875165,31.862745098039213,1610612750,124,108,2022-01-24T03:17:20Z,6220000,-91.0,218.0,1,right,MISS D. Russell 23' Jump Shot,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,23.66,Missed,,,,,,,,,,,,,,,,,,,
631,PT04M02.00S,2022-01-24T03:17:16.5Z,4,REGULAR,rebound,defensive,[],202681,,,1610612751,124,108,2022-01-24T03:17:20Z,6230000,,,0,,K. Irving REBOUND (Off:0 Def:6),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,630.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
