actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
447,PT03M25.00S,2022-03-06T02:46:27.5Z,3,REGULAR,substitution,in,[],1629006,,,1610612757,91,88,2022-03-06T02:46:34Z,4420000,,,0,,SUB in: J. Okogie,[1629006],1610612750.0,MIN,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M17.00S,2022-03-06T02:46:56.5Z,3,REGULAR,3pt,Jump Shot,[],1629014,19.004599211563733,91.66666666666666,1610612757,91,91,2022-03-06T02:47:01Z,4430000,-208.0,126.0,1,left,A. Simons 24' 3PT  (30 PTS) (T. Watford 3 AST),"[1629014, 1630570]",1610612757.0,POR,,,,Simons,A. Simons,,,,,24.35,Made,,,,,30.0,T. Watford,1630570.0,3.0,,,,,,,,,,,
449,PT03M00.00S,2022-03-06T02:47:12.1Z,3,REGULAR,3pt,Jump Shot,[],1630183,71.30420499342969,20.34313725490196,1610612750,91,91,2022-03-06T02:47:18Z,4440000,-148.0,217.0,1,right,MISS J. McDaniels 26' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,26.3,Missed,,,,,,,,,,,,,,,,,,,
450,PT02M56.00S,2022-03-06T02:47:16.1Z,3,REGULAR,rebound,defensive,[],1630314,,,1610612757,91,91,2022-03-06T02:47:18Z,4450000,,,0,,B. Williams REBOUND (Off:0 Def:1),[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,,,449.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
451,PT02M53.00S,2022-03-06T02:47:19.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630570,8.09789750328515,4.166666666666666,1610612757,91,91,2022-03-06T02:47:26Z,4460000,229.0,24.0,1,left,MISS T. Watford 3PT,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,23.04,Missed,,,,,,,,,,,,,,,,,,,
452,PT02M50.00S,2022-03-06T02:47:22.8Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,91,91,2022-03-06T02:47:26Z,4470000,,,0,,J. McDaniels REBOUND (Off:2 Def:6),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,451.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
453,PT02M44.00S,2022-03-06T02:47:29.2Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629604,,,1610612750,91,91,2022-03-06T02:47:38Z,4480000,,,0,,C. Elleby shooting personal FOUL (4 PF) (Towns 3 FT),"[1629604, 1626157]",1610612757.0,POR,shooting,,,Elleby,C. Elleby,,,,,,,,,,,,,,,,,,203591.0,4.0,0.0,Towns,1626157.0,,,
455,PT02M44.00S,2022-03-06T02:47:42.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,91,91,2022-03-06T02:47:42Z,4500000,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M44.00S,2022-03-06T02:50:15.2Z,3,REGULAR,substitution,out,[],1629604,,,1610612750,91,91,2022-03-06T02:50:30Z,4510000,,,0,,SUB out: C. Elleby,[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M44.00S,2022-03-06T02:50:15.2Z,3,REGULAR,substitution,in,[],1629234,,,1610612750,91,91,2022-03-06T02:50:30Z,4520000,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M44.00S,2022-03-06T02:50:51.1Z,3,REGULAR,freethrow,1 of 3,[],1626157,,,1610612750,92,91,2022-03-06T02:50:51Z,4530000,,,0,,K. Towns Free Throw 1 of 3 (25 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,Made,,,,,25.0,,,,,,,,,,,,,,
461,PT02M44.00S,2022-03-06T02:51:10.0Z,3,REGULAR,freethrow,2 of 3,[],1626157,,,1610612750,93,91,2022-03-06T02:51:10Z,4540000,,,0,,K. Towns Free Throw 2 of 3 (26 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,Made,,,,,26.0,,,,,,,,,,,,,,
462,PT02M44.00S,2022-03-06T02:51:29.4Z,3,REGULAR,freethrow,3 of 3,[],1626157,,,1610612750,94,91,2022-03-06T02:51:29Z,4550000,,,0,,K. Towns Free Throw 3 of 3 (27 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,Made,,,,,27.0,,,,,,,,,,,,,,
463,PT02M28.00S,2022-03-06T02:51:47.2Z,3,REGULAR,turnover,lost ball,[],1629234,,,1610612757,94,91,2022-03-06T02:51:51Z,4560000,,,0,,D. Eubanks lost ball TURNOVER (1 TO),"[1629234, 1629162]",1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,1.0,McLaughlin,1629162.0,,,,,,,,
464,PT02M28.00S,2022-03-06T02:51:47.2Z,3,REGULAR,steal,,[],1629162,,,1610612750,94,91,2022-03-06T02:51:49Z,4570000,,,0,,J. McLaughlin STEAL (5 STL),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M24.00S,2022-03-06T02:51:51.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629669,74.06373193166885,16.176470588235293,1610612750,94,91,2022-03-06T02:51:58Z,4580000,-169.0,191.0,1,right,MISS J. Nowell 25' 3PT,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,25.53,Missed,,,,,,,,,,,,,,,,,,,
466,PT02M20.00S,2022-03-06T02:51:55.8Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612757,94,91,2022-03-06T02:51:58Z,4590000,,,0,,T. Watford REBOUND (Off:2 Def:7),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,465.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
467,PT02M15.00S,2022-03-06T02:52:00.5Z,3,REGULAR,foul,personal,['3freethrow'],1629669,,,1610612757,94,91,2022-03-06T02:52:08Z,4600000,,,0,,J. Nowell shooting personal FOUL (1 PF) (McLemore 3 FT),"[1629669, 203463]",1610612750.0,MIN,shooting,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,1830.0,1.0,1.0,McLemore,203463.0,,,
469,PT02M15.00S,2022-03-06T02:52:37.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612757,94,91,2022-03-06T02:52:37Z,4620000,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M15.00S,2022-03-06T02:52:38.9Z,3,REGULAR,instantreplay,challenge,[],0,,,1610612757,94,91,2022-03-06T02:53:29Z,4630000,,,0,,,[],1610612750.0,MIN,support,,,,,,,,,,,,,,,,,,,,,,1830.0,,,,,,,On player J. Nowell
471,PT02M15.00S,2022-03-06T02:53:45.1Z,3,REGULAR,substitution,out,[],1626157,,,1610612757,94,91,2022-03-06T02:54:10Z,4640000,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M15.00S,2022-03-06T02:53:45.1Z,3,REGULAR,substitution,out,[],1629014,,,1610612757,94,91,2022-03-06T02:54:10Z,4650000,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M15.00S,2022-03-06T02:53:45.1Z,3,REGULAR,substitution,in,[],1629675,,,1610612757,94,91,2022-03-06T02:54:10Z,4660000,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M15.00S,2022-03-06T02:53:45.1Z,3,REGULAR,substitution,in,[],1630553,,,1610612757,94,91,2022-03-06T02:54:10Z,4670000,,,0,,SUB in: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M15.00S,2022-03-06T02:54:16.4Z,3,REGULAR,freethrow,1 of 3,[],203463,,,1610612757,94,92,2022-03-06T02:54:16Z,4680000,,,0,,B. McLemore Free Throw 1 of 3 (7 PTS),[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,Made,,,,,7.0,,,,,,,,,,,,,,
476,PT02M15.00S,2022-03-06T02:54:31.2Z,3,REGULAR,freethrow,2 of 3,[],203463,,,1610612757,94,93,2022-03-06T02:54:31Z,4690000,,,0,,B. McLemore Free Throw 2 of 3 (8 PTS),[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,Made,,,,,8.0,,,,,,,,,,,,,,
477,PT02M15.00S,2022-03-06T02:54:45.4Z,3,REGULAR,freethrow,3 of 3,[],203463,,,1610612757,94,94,2022-03-06T02:54:45Z,4700000,,,0,,B. McLemore Free Throw 3 of 3 (9 PTS),[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
478,PT02M05.00S,2022-03-06T02:54:57.1Z,3,REGULAR,3pt,Jump Shot,[],1629669,86.41590013140605,4.411764705882353,1610612750,97,94,2022-03-06T02:55:02Z,4710000,-228.0,75.0,1,right,J. Nowell 24' 3PT  (9 PTS) (J. McLaughlin 4 AST),"[1629669, 1629162]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,24.0,Made,,,,,9.0,J. McLaughlin,1629162.0,4.0,,,,,,,,,,,
480,PT01M50.00S,2022-03-06T02:55:14.1Z,3,REGULAR,foul,personal,[],1629162,,,1610612757,97,94,2022-03-06T02:55:28Z,4730000,,,0,,J. McLaughlin personal FOUL (4 PF),"[1629162, 203463]",1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,1830.0,4.0,0.0,McLemore,203463.0,,,
483,PT01M50.00S,2022-03-06T02:56:04.5Z,3,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612757,97,94,2022-03-06T02:56:21Z,4760000,,,0,,TEAM foul technical,[],1610612750.0,MIN,delay,,,,,,,,,,,,,,,,,,,,,,1627519.0,,,,,,,
484,PT01M50.00S,2022-03-06T02:56:22.8Z,3,REGULAR,freethrow,1 of 1,[],203463,,,1610612757,97,95,2022-03-06T02:56:22Z,4770000,,,0,,B. McLemore technical Free Throw 1 of 1 (10 PTS),[203463],1610612757.0,POR,technical,,,McLemore,B. McLemore,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
485,PT01M37.00S,2022-03-06T02:56:49.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,8.754927726675426,59.80392156862745,1610612757,97,95,2022-03-06T02:56:54Z,4780000,-49.0,30.0,1,left,MISS T. Watford Jump Shot,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,5.74,Missed,,,,,,,,,,,,,,,,,,,
486,PT01M35.00S,2022-03-06T02:56:51.5Z,3,REGULAR,rebound,defensive,[],1629669,,,1610612750,97,95,2022-03-06T02:56:54Z,4790000,,,0,,J. Nowell REBOUND (Off:0 Def:1),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,,485.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
487,PT01M27.00S,2022-03-06T02:56:59.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629669,92.46057818659659,53.431372549019606,1610612750,97,95,2022-03-06T02:57:05Z,4800000,17.0,18.0,1,right,MISS J. Nowell driving Layup,[1629669],1610612750.0,MIN,driving,,,Nowell,J. Nowell,,,,,2.52,Missed,,,,,,,,,,,,,,,,,,,
488,PT01M27.00S,2022-03-06T02:56:59.2Z,3,REGULAR,rebound,offensive,[],1629675,,,1610612750,97,95,2022-03-06T02:57:05Z,4810000,,,0,,N. Reid REBOUND (Off:2 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,487.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
490,PT01M27.00S,2022-03-06T02:57:08.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630553,,,1610612750,97,95,2022-03-06T02:57:19Z,4830000,,,0,,K. Johnson shooting personal FOUL (2 PF) (Reid 2 FT),"[1630553, 1629675]",1610612757.0,POR,shooting,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,1627519.0,2.0,0.0,Reid,1629675.0,,,
492,PT01M27.00S,2022-03-06T02:57:25.1Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612750,97,95,2022-03-06T02:59:17Z,4850000,,,0,,TEAM delay-of-game VIOLATION,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,1627519.0,,,,,,,
493,PT01M27.00S,2022-03-06T02:57:33.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629675,,,1610612750,98,95,2022-03-06T02:57:33Z,4860000,,,0,,N. Reid Free Throw 1 of 2 (3 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,Made,,,,,3.0,,,,,,,,,,,,,,
494,PT01M27.00S,2022-03-06T02:57:49.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629675,,,1610612750,99,95,2022-03-06T02:57:49Z,4870000,,,0,,N. Reid Free Throw 2 of 2 (4 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
495,PT01M16.00S,2022-03-06T02:58:02.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,6.258212877792378,49.01960784313725,1610612757,99,97,2022-03-06T02:58:08Z,4880000,5.0,6.0,1,left,B. Williams driving Layup (12 PTS),[1630314],1610612757.0,POR,driving,,,Williams,B. Williams,,,,,0.8,Made,,,,,12.0,,,,,,,,,,,,,,
496,PT01M00.00S,2022-03-06T02:58:19.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,90.22667542706965,53.431372549019606,1610612750,101,97,2022-03-06T02:58:24Z,4890000,17.0,39.0,1,right,N. Reid driving Layup (6 PTS),[1629675],1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,4.3,Made,,,,,6.0,,,,,,,,,,,,,,
497,PT00M53.60S,2022-03-06T02:58:27.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630314,8.492115637319317,59.80392156862745,1610612757,101,99,2022-03-06T02:58:37Z,4900000,-49.0,27.0,1,left,B. Williams floating Jump Shot (14 PTS),[1630314],1610612757.0,POR,floating,,,Williams,B. Williams,,,,,5.61,Made,,,,,14.0,,,,,,,,,,,,,,
498,PT00M45.40S,2022-03-06T02:58:39.1Z,3,REGULAR,3pt,Jump Shot,[],1630183,93.38042049934296,5.392156862745098,1610612750,104,99,2022-03-06T02:58:47Z,4910000,-223.0,10.0,1,right,J. McDaniels 3PT  (13 PTS) (J. McLaughlin 5 AST),"[1630183, 1629162]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,22.32,Made,,,,,13.0,J. McLaughlin,1629162.0,5.0,,,,,,,,,,,
500,PT00M45.40S,2022-03-06T02:58:51.4Z,3,REGULAR,foul,personal,[],1629675,,,1610612757,104,99,2022-03-06T02:59:01Z,4930000,,,0,,N. Reid double personal FOUL (2 PF),"[1629675, 1629234]",1610612750.0,MIN,double,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,203591.0,2.0,0.0,Eubanks,1629234.0,,,
502,PT00M45.40S,2022-03-06T02:58:51.4Z,3,REGULAR,foul,personal,['inpenalty'],1629234,,,1610612757,104,99,2022-03-06T02:59:01Z,4950000,,,0,,D. Eubanks double personal FOUL (4 PF),"[1629234, 1629675]",1610612757.0,POR,double,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,203591.0,4.0,0.0,Reid,1629675.0,,,
504,PT00M35.60S,2022-03-06T02:59:27.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203463,9.017739816031538,45.588235294117645,1610612757,104,99,2022-03-06T02:59:35Z,4970000,22.0,32.0,1,left,MISS B. McLemore driving Layup - blocked,"[203463, 1630183]",1610612757.0,POR,driving,,,McLemore,B. McLemore,,,,,3.91,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0,
517,PT00M35.60S,2022-03-06T02:59:27.0Z,3,REGULAR,block,,[],1630183,,,1610612757,104,99,2022-03-06T03:01:08Z,4975000,,,0,,J. McDaniels BLOCK (2 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT00M34.10S,2022-03-06T02:59:28.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,104,99,2022-03-06T03:01:47Z,4980000,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,504.0,,,,,,,,,,,,,,,,,,
506,PT00M34.10S,2022-03-06T02:59:40.9Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612750,104,99,2022-03-06T02:59:40Z,4990000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT00M27.30S,2022-03-06T02:59:50.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629669,92.72339027595268,50.73529411764706,1610612750,106,99,2022-03-06T02:59:59Z,5000000,4.0,16.0,1,right,J. Nowell driving Layup (11 PTS) (J. McLaughlin 6 AST),"[1629669, 1629162]",1610612750.0,MIN,driving,,,Nowell,J. Nowell,,,,,1.63,Made,,,,,11.0,J. McLaughlin,1629162.0,6.0,,,,,,,,,,,
509,PT00M27.30S,2022-03-06T02:59:52.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629234,,,1610612750,106,99,2022-03-06T03:00:00Z,5020000,,,0,,D. Eubanks shooting personal FOUL (5 PF) (Nowell 1 FT),"[1629234, 1629669]",1610612757.0,POR,shooting,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,1830.0,5.0,0.0,Nowell,1629669.0,,,
511,PT00M27.30S,2022-03-06T03:00:19.5Z,3,REGULAR,substitution,out,[],1629675,,,1610612750,106,99,2022-03-06T03:00:36Z,5040000,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT00M27.30S,2022-03-06T03:00:19.5Z,3,REGULAR,substitution,in,[],1629020,,,1610612750,106,99,2022-03-06T03:00:36Z,5050000,,,0,,SUB in: J. Vanderbilt,[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT00M27.30S,2022-03-06T03:00:35.8Z,3,REGULAR,freethrow,1 of 1,[],1629669,,,1610612750,106,99,2022-03-06T03:00:35Z,5060000,,,0,,MISS J. Nowell Free Throw 1 of 1,[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,,Missed,,,,,,,,,,,,,,,,,,,
514,PT00M25.70S,2022-03-06T03:00:36.5Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612757,106,99,2022-03-06T03:00:36Z,5070000,,,0,,D. Eubanks REBOUND (Off:2 Def:5),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,513.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
515,PT00M06.30S,2022-03-06T03:00:56.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630314,11.908672798948752,48.03921568627451,1610612757,106,101,2022-03-06T03:03:05Z,5080000,10.0,59.0,1,left,B. Williams 6' driving floating Jump Shot (16 PTS),[1630314],1610612757.0,POR,driving floating,,,Williams,B. Williams,,,,,6.02,Made,,,,,16.0,,,,,,,,,,,,,,
516,PT00M01.80S,2022-03-06T03:01:02.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629669,68.9388961892247,63.23529411764706,1610612750,109,101,2022-03-06T03:01:25Z,5090000,66.0,239.0,1,right,J. Nowell 24' 3PT pullup (14 PTS),[1629669],1610612750.0,MIN,pullup,,,Nowell,J. Nowell,,,,,24.85,Made,,,,,14.0,,,,,,,,,,,,,,
518,PT00M00.00S,2022-03-06T03:01:07.8Z,3,REGULAR,3pt,Jump Shot,[],1630314,51.46189224704336,84.31372549019608,1610612757,109,101,2022-03-06T03:01:31Z,5100000,-172.0,431.0,1,left,MISS B. Williams 46' running 3PT,[1630314],1610612757.0,POR,running,,,Williams,B. Williams,,,,,46.41,Missed,,,,,,,,,,,,,,,,,,,
519,PT00M00.00S,2022-03-06T03:01:11.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,109,101,2022-03-06T03:01:11Z,5110000,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,518.0,,,,,,,,,,,,,,,,,,
520,PT00M00.00S,2022-03-06T03:01:11.8Z,3,REGULAR,period,end,[],0,,,1610612757,109,101,2022-03-06T03:01:11Z,5120000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2022-03-06T03:03:19.8Z,4,REGULAR,substitution,out,['startperiod'],1630183,,,1610612757,109,101,2022-03-06T03:03:43Z,5130000,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2022-03-06T03:03:19.8Z,4,REGULAR,substitution,out,['startperiod'],1629006,,,1610612757,109,101,2022-03-06T03:03:43Z,5140000,,,0,,SUB out: J. Okogie,[1629006],1610612750.0,MIN,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2022-03-06T03:03:19.8Z,4,REGULAR,substitution,out,['startperiod'],1630553,,,1610612757,109,101,2022-03-06T03:03:43Z,5150000,,,0,,SUB out: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2022-03-06T03:03:19.8Z,4,REGULAR,substitution,out,['startperiod'],1629234,,,1610612757,109,101,2022-03-06T03:03:43Z,5160000,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2022-03-06T03:03:19.8Z,4,REGULAR,substitution,in,['startperiod'],1626156,,,1610612757,109,101,2022-03-06T03:03:43Z,5170000,,,0,,SUB in: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2022-03-06T03:03:19.8Z,4,REGULAR,substitution,in,['startperiod'],1629675,,,1610612757,109,101,2022-03-06T03:03:43Z,5180000,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2022-03-06T03:03:19.8Z,4,REGULAR,substitution,in,['startperiod'],1629014,,,1610612757,109,101,2022-03-06T03:03:43Z,5190000,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2022-03-06T03:03:19.8Z,4,REGULAR,substitution,in,['startperiod'],1629833,,,1610612757,109,101,2022-03-06T03:03:43Z,5200000,,,0,,SUB in: K. Blevins,[1629833],1610612757.0,POR,,,,Blevins,K. Blevins,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2022-03-06T03:03:45.7Z,4,REGULAR,period,start,[],0,,,1610612750,109,101,2022-03-06T03:03:45Z,5210000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT11M44.00S,2022-03-06T03:04:00.9Z,4,REGULAR,turnover,bad pass,[],1629675,,,1610612750,109,101,2022-03-06T03:04:05Z,5220000,,,0,,N. Reid bad pass TURNOVER (1 TO),"[1629675, 1629833]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,1.0,Blevins,1629833.0,,,,,,,,
532,PT11M44.00S,2022-03-06T03:04:00.9Z,4,REGULAR,steal,,[],1629833,,,1610612757,109,101,2022-03-06T03:04:02Z,5230000,,,0,,K. Blevins STEAL (1 STL),[1629833],1610612757.0,POR,,,,Blevins,K. Blevins,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT11M29.00S,2022-03-06T03:04:15.1Z,4,REGULAR,turnover,lost ball,[],1629833,,,1610612757,109,101,2022-03-06T03:04:19Z,5240000,,,0,,K. Blevins lost ball TURNOVER (1 TO),"[1629833, 1629675]",1610612757.0,POR,,,,Blevins,K. Blevins,,,,,,,,,,,,,,,1.0,Reid,1629675.0,,,,,,,,
534,PT11M29.00S,2022-03-06T03:04:15.1Z,4,REGULAR,steal,,[],1629675,,,1610612750,109,101,2022-03-06T03:04:17Z,5250000,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT11M12.00S,2022-03-06T03:04:33.9Z,4,REGULAR,turnover,out-of-bounds,[],1629675,,,1610612750,109,101,2022-03-06T03:05:54Z,5260000,,,0,,N. Reid bad pass out-of-bounds TURNOVER (2 TO),[1629675],1610612750.0,MIN,bad pass,,,Reid,N. Reid,,,,,,,,,,,,,,,2.0,,,203591.0,,,,,,,
536,PT11M03.00S,2022-03-06T03:04:51.8Z,4,REGULAR,turnover,lost ball,[],1629014,,,1610612757,109,101,2022-03-06T03:04:55Z,5270000,,,0,,A. Simons lost ball TURNOVER (3 TO),"[1629014, 1629162]",1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,3.0,McLaughlin,1629162.0,,,,,,,,
537,PT11M03.00S,2022-03-06T03:04:51.8Z,4,REGULAR,steal,,[],1629162,,,1610612750,109,101,2022-03-06T03:04:53Z,5280000,,,0,,J. McLaughlin STEAL (6 STL),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT10M58.00S,2022-03-06T03:04:57.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629669,93.64323258869908,49.26470588235294,1610612750,111,101,2022-03-06T03:05:02Z,5290000,-4.0,7.0,1,right,J. Nowell driving Layup (16 PTS) (J. McLaughlin 7 AST),"[1629669, 1629162]",1610612750.0,MIN,driving,,,Nowell,J. Nowell,,,,,0.82,Made,,,,,16.0,J. McLaughlin,1629162.0,7.0,,,,,,,,,,,
540,PT10M38.00S,2022-03-06T03:05:20.2Z,4,REGULAR,turnover,lost ball,[],203463,,,1610612757,111,101,2022-03-06T03:05:25Z,5310000,,,0,,B. McLemore lost ball TURNOVER (3 TO),[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,3.0,,,,,,,,,,
