actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
546,PT12M00.00S,2021-11-25T03:08:52.1Z,4,REGULAR,substitution,in,['startperiod'],1630183,,,1610612748,86,82,2021-11-25T03:09:32Z,5440000,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2021-11-25T03:08:52.1Z,4,REGULAR,substitution,in,['startperiod'],1629216,,,1610612748,86,82,2021-11-25T03:09:32Z,5450000,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2021-11-25T03:08:52.1Z,4,REGULAR,substitution,in,['startperiod'],1629130,,,1610612748,86,82,2021-11-25T03:09:32Z,5460000,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2021-11-25T03:09:43.9Z,4,REGULAR,period,start,[],0,,,1610612750,86,82,2021-11-25T03:09:43Z,5470000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT11M50.00S,2021-11-25T03:09:57.2Z,4,REGULAR,foul,personal,[],1628997,,,1610612750,86,82,2021-11-25T03:10:21Z,5480000,,,0,,C. Martin personal FOUL (1 PF),"[1628997, 1626157]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,200832.0,1.0,0.0,Towns,1626157.0,,,,,,
552,PT11M44.00S,2021-11-25T03:10:19.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627736,92.59198423127464,53.92156862745098,1610612750,88,82,2021-11-25T03:10:28Z,5500000,20.0,17.0,1,right,M. Beasley driving Layup (24 PTS) (K. Towns 2 AST),"[1627736, 1626157]",1610612750.0,MIN,driving,,,Beasley,M. Beasley,,,,,2.6,Made,,,,,24.0,K. Towns,1626157.0,2.0,,,,,,,,,,,
554,PT11M31.00S,2021-11-25T03:10:36.5Z,4,REGULAR,foul,personal,[],1630183,,,1610612748,88,82,2021-11-25T03:10:42Z,5520000,,,0,,J. McDaniels personal FOUL (5 PF),"[1630183, 1629130]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,200832.0,5.0,0.0,Robinson,1629130.0,,,,,,
556,PT11M31.00S,2021-11-25T03:10:57.8Z,4,REGULAR,substitution,out,[],1630183,,,1610612748,88,82,2021-11-25T03:11:11Z,5540000,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT11M31.00S,2021-11-25T03:10:57.8Z,4,REGULAR,substitution,in,[],1630162,,,1610612748,88,82,2021-11-25T03:11:11Z,5550000,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT11M23.00S,2021-11-25T03:11:23.2Z,4,REGULAR,2pt,Jump Shot,[],1629639,8.09789750328515,27.696078431372552,1610612748,88,82,2021-11-25T03:11:31Z,5560000,112.0,24.0,1,left,MISS T. Herro 11' fadeaway Shot,[1629639],1610612748.0,MIA,fadeaway,,,Herro,T. Herro,,,,,11.4,Missed,,,,,,,,,,,,,,,,,,,
559,PT11M20.00S,2021-11-25T03:11:26.2Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,88,82,2021-11-25T03:11:31Z,5570000,,,0,,A. Edwards REBOUND (Off:1 Def:10),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,558.0,11.0,10.0,1.0,,,,,,,,,,,,,,,
560,PT11M13.00S,2021-11-25T03:11:33.0Z,4,REGULAR,3pt,Jump Shot,[],1627736,69.46452036793693,35.78431372549019,1610612750,88,82,2021-11-25T03:11:37Z,5580000,-71.0,235.0,1,right,MISS M. Beasley 24' 3PT,[1627736],1610612750.0,MIN,,,,Beasley,M. Beasley,,,,,24.5,Missed,,,,,,,,,,,,,,,,,,,
561,PT11M10.00S,2021-11-25T03:11:36.0Z,4,REGULAR,rebound,defensive,[],1629216,,,1610612748,88,82,2021-11-25T03:11:37Z,5590000,,,0,,G. Vincent REBOUND (Off:0 Def:3),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,560.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
562,PT11M04.00S,2021-11-25T03:11:41.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,6.783837056504599,43.627450980392155,1610612748,88,82,2021-11-25T03:11:47Z,5600000,32.0,11.0,1,left,MISS C. Martin cutting Layup - blocked,"[1628997, 1626157]",1610612748.0,MIA,cutting,,,Martin,C. Martin,,,,,3.38,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0,
563,PT11M04.00S,2021-11-25T03:11:41.3Z,4,REGULAR,block,,[],1626157,,,1610612748,88,82,2021-11-25T03:11:43Z,5610000,,,0,,K. Towns BLOCK (1 BLK),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT11M01.00S,2021-11-25T03:11:44.3Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,88,82,2021-11-25T03:11:47Z,5620000,,,0,,A. Edwards REBOUND (Off:1 Def:11),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,562.0,12.0,11.0,1.0,,,,,,,,,,,,,,,
567,PT10M54.00S,2021-11-25T03:12:07.3Z,4,REGULAR,foul,offensive,[],1630162,,,1610612750,88,82,2021-11-25T03:12:41Z,5650000,,,0,,A. Edwards offensive FOUL (3 PF),"[1630162, 1629216]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,200832.0,3.0,1.0,Vincent,1629216.0,,,,,,
569,PT10M54.00S,2021-11-25T03:12:07.3Z,4,REGULAR,turnover,offensive foul,[],1630162,,,1610612750,88,82,2021-11-25T03:12:07Z,5670000,,,0,,A. Edwards offensive foul TURNOVER (4 TO),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,200832.0,,,,,4.0,,,,,
570,PT10M39.00S,2021-11-25T03:12:29.6Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628389,8.623521681997373,49.50980392156863,1610612748,88,84,2021-11-25T03:12:38Z,5680000,2.0,29.0,1,left,B. Adebayo turnaround Hook (16 PTS) (T. Herro 2 AST),"[1628389, 1629639]",1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,2.87,Made,,,,,16.0,T. Herro,1629639.0,2.0,,,,,,,,,,,
572,PT10M19.00S,2021-11-25T03:12:49.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,92.06636005256242,53.67647058823529,1610612750,88,84,2021-11-25T03:12:59Z,5700000,18.0,22.0,1,right,MISS K. Towns Layup - blocked,"[1626157, 1629639]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,2.88,Missed,,,,,,,,,,,,,,,,,Herro,1629639.0,
573,PT10M19.00S,2021-11-25T03:12:49.6Z,4,REGULAR,block,,[],1629639,,,1610612750,88,84,2021-11-25T03:12:52Z,5710000,,,0,,T. Herro BLOCK (1 BLK),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT10M16.00S,2021-11-25T03:12:52.6Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,88,84,2021-11-25T03:12:59Z,5720000,,,0,,T. Herro REBOUND (Off:0 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,572.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
575,PT10M13.00S,2021-11-25T03:13:02.3Z,4,REGULAR,foul,offensive,[],1629216,,,1610612748,88,84,2021-11-25T03:13:11Z,5730000,,,0,,G. Vincent offensive FOUL (5 PF),"[1629216, 1627752]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,1627534.0,5.0,0.0,Prince,1627752.0,,,,,,
577,PT10M13.00S,2021-11-25T03:13:02.3Z,4,REGULAR,turnover,offensive foul,[],1629216,,,1610612748,88,84,2021-11-25T03:13:02Z,5750000,,,0,,G. Vincent offensive foul TURNOVER (1 TO),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,1627534.0,,,,,1.0,,,,,
578,PT10M13.00S,2021-11-25T03:13:21.5Z,4,REGULAR,substitution,out,[],1629216,,,1610612750,88,84,2021-11-25T03:13:28Z,5760000,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT10M13.00S,2021-11-25T03:13:21.5Z,4,REGULAR,substitution,in,[],200768,,,1610612750,88,84,2021-11-25T03:13:28Z,5770000,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT10M05.00S,2021-11-25T03:13:45.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626157,94.43166885676742,4.411764705882353,1610612750,88,84,2021-11-25T03:13:50Z,5780000,-228.0,0.0,1,right,MISS K. Towns 3PT,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,22.79,Missed,,,,,,,,,,,,,,,,,,,
581,PT10M02.00S,2021-11-25T03:13:48.1Z,4,REGULAR,rebound,defensive,[],200768,,,1610612748,88,84,2021-11-25T03:13:50Z,5790000,,,0,,K. Lowry REBOUND (Off:1 Def:4),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,580.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
582,PT09M59.00S,2021-11-25T03:13:52.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",200768,6.915243101182654,45.09803921568628,1610612748,88,86,2021-11-25T03:14:13Z,5800000,25.0,13.0,1,left,K. Lowry driving Layup (5 PTS),[200768],1610612748.0,MIA,driving,,,Lowry,K. Lowry,,,,,2.75,Made,,,,,5.0,,,,,,,,,,,,,,
583,PT09M59.00S,2021-11-25T03:14:04.2Z,4,REGULAR,violation,defensive goaltending,[],1626157,,,1610612748,88,86,2021-11-25T03:14:11Z,5810000,,,0,,K. Towns defensive goaltending VIOLATION,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,1193.0,,,,,,,,,,
584,PT09M44.00S,2021-11-25T03:14:30.0Z,4,REGULAR,3pt,Jump Shot,[],1630162,71.30420499342969,80.88235294117648,1610612750,88,86,2021-11-25T03:14:34Z,5820000,154.0,217.0,1,right,MISS A. Edwards 26' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,26.65,Missed,,,,,,,,,,,,,,,,,,,
585,PT09M41.00S,2021-11-25T03:14:33.0Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,88,86,2021-11-25T03:14:34Z,5830000,,,0,,T. Herro REBOUND (Off:0 Def:6),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,584.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
586,PT09M34.00S,2021-11-25T03:14:39.1Z,4,REGULAR,3pt,Jump Shot,[],1629130,7.30946123521682,4.6568627450980395,1610612748,88,89,2021-11-25T03:14:44Z,5840000,227.0,16.0,1,left,D. Robinson 3PT  (11 PTS) (K. Lowry 4 AST),"[1629130, 200768]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,22.73,Made,,,,,11.0,K. Lowry,200768.0,4.0,,,,,,,,,,,
588,PT09M33.00S,2021-11-25T03:14:46.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,88,89,2021-11-25T03:14:46Z,5860000,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT09M33.00S,2021-11-25T03:15:50.9Z,4,REGULAR,substitution,out,[],1627752,,,1610612750,88,89,2021-11-25T03:17:16Z,5870000,,,0,,SUB out: T. Prince,[1627752],1610612750.0,MIN,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT09M33.00S,2021-11-25T03:15:50.9Z,4,REGULAR,substitution,in,[],1629020,,,1610612750,88,89,2021-11-25T03:17:16Z,5880000,,,0,,SUB in: J. Vanderbilt,[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT09M26.00S,2021-11-25T03:17:43.8Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612750,88,89,2021-11-25T03:17:43Z,5890000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT09M19.00S,2021-11-25T03:18:05.6Z,4,REGULAR,foul,offensive,[],1629020,,,1610612750,88,89,2021-11-25T03:18:15Z,5900000,,,0,,J. Vanderbilt offensive FOUL (5 PF),"[1629020, 1629639]",1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,1193.0,5.0,0.0,Herro,1629639.0,,,,,,
594,PT09M19.00S,2021-11-25T03:18:05.6Z,4,REGULAR,turnover,offensive foul,[],1629020,,,1610612750,88,89,2021-11-25T03:18:05Z,5920000,,,0,,J. Vanderbilt offensive foul TURNOVER (1 TO),[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,1193.0,,,,,1.0,,,,,
595,PT09M06.00S,2021-11-25T03:18:27.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628389,7.703679369250986,57.107843137254896,1610612748,88,89,2021-11-25T03:18:35Z,5930000,-36.0,20.0,1,left,MISS B. Adebayo Jump Shot - blocked,"[1628389, 1626157]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,4.07,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0,
596,PT09M06.00S,2021-11-25T03:18:27.4Z,4,REGULAR,block,,[],1626157,,,1610612748,88,89,2021-11-25T03:18:31Z,5940000,,,0,,K. Towns BLOCK (2 BLK),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT09M03.00S,2021-11-25T03:18:30.4Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612750,88,89,2021-11-25T03:18:51Z,5950000,,,0,,K. Towns REBOUND (Off:1 Def:1),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,595.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
598,PT09M00.00S,2021-11-25T03:18:33.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626156,75.1149802890933,85.04901960784314,1610612750,91,89,2021-11-25T03:18:40Z,5960000,175.0,181.0,1,right,D. Russell 25' 3PT  (13 PTS) (K. Towns 3 AST),"[1626156, 1626157]",1610612750.0,MIN,,,,Russell,D. Russell,,,,,25.22,Made,,,,,13.0,K. Towns,1626157.0,3.0,,,,,,,,,,,
600,PT08M38.00S,2021-11-25T03:18:55.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,10.726018396846255,47.549019607843135,1610612748,91,89,2021-11-25T03:19:02Z,5980000,12.0,48.0,1,left,MISS B. Adebayo Jump Shot - blocked,"[1628389, 1626156]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,4.98,Missed,,,,,,,,,,,,,,,,,Russell,1626156.0,
601,PT08M38.00S,2021-11-25T03:18:55.4Z,4,REGULAR,block,,[],1626156,,,1610612748,91,89,2021-11-25T03:18:58Z,5990000,,,0,,D. Russell BLOCK (2 BLK),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT08M37.00S,2021-11-25T03:18:56.4Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,91,89,2021-11-25T03:20:10Z,6000000,,,0,,A. Edwards REBOUND (Off:1 Def:12),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,600.0,13.0,12.0,1.0,,,,,,,,,,,,,,,
603,PT08M33.00S,2021-11-25T03:19:01.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,92.32917214191852,4.166666666666666,1610612750,94,89,2021-11-25T03:19:08Z,6010000,-229.0,20.0,1,right,M. Beasley 3PT  (27 PTS) (A. Edwards 5 AST),"[1627736, 1630162]",1610612750.0,MIN,,,,Beasley,M. Beasley,,,,,23.0,Made,,,,,27.0,A. Edwards,1630162.0,5.0,,,,,,,,,,,
605,PT08M33.00S,2021-11-25T03:19:33.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,94,89,2021-11-25T03:19:33Z,6030000,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT08M33.00S,2021-11-25T03:21:02.6Z,4,REGULAR,substitution,out,[],1629020,,,1610612748,94,89,2021-11-25T03:21:36Z,6040000,,,0,,SUB out: J. Vanderbilt,[1629020],1610612750.0,MIN,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT08M33.00S,2021-11-25T03:21:02.6Z,4,REGULAR,substitution,out,[],1628997,,,1610612748,94,89,2021-11-25T03:21:36Z,6050000,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT08M33.00S,2021-11-25T03:21:02.6Z,4,REGULAR,substitution,in,[],1630183,,,1610612748,94,89,2021-11-25T03:21:36Z,6060000,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT08M33.00S,2021-11-25T03:21:02.6Z,4,REGULAR,substitution,in,[],202710,,,1610612748,94,89,2021-11-25T03:21:36Z,6070000,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT08M14.00S,2021-11-25T03:22:17.0Z,4,REGULAR,3pt,Jump Shot,[],1629130,7.30946123521682,5.147058823529411,1610612748,94,92,2021-11-25T03:22:21Z,6080000,224.0,16.0,1,left,D. Robinson 3PT  (14 PTS) (K. Lowry 5 AST),"[1629130, 200768]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,22.49,Made,,,,,14.0,K. Lowry,200768.0,5.0,,,,,,,,,,,
612,PT07M50.00S,2021-11-25T03:22:40.3Z,4,REGULAR,3pt,Jump Shot,[],1626156,67.7562417871222,48.28431372549019,1610612750,94,92,2021-11-25T03:22:45Z,6100000,-9.0,251.0,1,right,MISS D. Russell 25' 3PT,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,25.07,Missed,,,,,,,,,,,,,,,,,,,
613,PT07M47.00S,2021-11-25T03:22:43.3Z,4,REGULAR,rebound,defensive,[],200768,,,1610612748,94,92,2021-11-25T03:22:45Z,6110000,,,0,,K. Lowry REBOUND (Off:1 Def:5),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,612.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
614,PT07M34.00S,2021-11-25T03:22:57.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],200768,6.783837056504599,44.85294117647059,1610612748,94,94,2021-11-25T03:23:01Z,6120000,26.0,11.0,1,left,K. Lowry driving Layup (7 PTS),[200768],1610612748.0,MIA,driving,,,Lowry,K. Lowry,,,,,2.81,Made,,,,,7.0,,,,,,,,,,,,,,
615,PT07M21.00S,2021-11-25T03:23:09.3Z,4,REGULAR,3pt,Jump Shot,[],1630162,71.56701708278581,22.54901960784314,1610612750,97,94,2021-11-25T03:23:13Z,6130000,-137.0,215.0,1,right,A. Edwards 25' 3PT pullup (31 PTS) (D. Russell 5 AST),"[1630162, 1626156]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,25.49,Made,,,,,31.0,D. Russell,1626156.0,5.0,,,,,,,,,,,
617,PT07M09.00S,2021-11-25T03:23:22.5Z,4,REGULAR,turnover,lost ball,[],1628389,,,1610612748,97,94,2021-11-25T03:23:33Z,6150000,,,0,,B. Adebayo lost ball TURNOVER (2 TO),"[1628389, 1630162]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,2.0,Edwards,1630162.0,,,
618,PT07M09.00S,2021-11-25T03:23:22.5Z,4,REGULAR,steal,,[],1630162,,,1610612750,97,94,2021-11-25T03:23:24Z,6160000,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT07M05.00S,2021-11-25T03:23:26.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630162,69.99014454664915,73.52941176470588,1610612750,97,94,2021-11-25T03:23:36Z,6170000,118.0,230.0,1,right,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,25.8,Missed,,,,,,,,,,,,,,,,,,,
620,PT07M01.00S,2021-11-25T03:23:29.7Z,4,REGULAR,rebound,offensive,[],1627736,,,1610612750,97,94,2021-11-25T03:23:29Z,6180000,,,0,,M. Beasley REBOUND (Off:1 Def:1),[1627736],1610612750.0,MIN,,,,Beasley,M. Beasley,,,,,,,619.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
621,PT07M00.00S,2021-11-25T03:23:30.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627736,92.32917214191852,53.431372549019606,1610612750,99,94,2021-11-25T03:23:40Z,6190000,17.0,20.0,1,right,M. Beasley putback Layup (29 PTS),[1627736],1610612750.0,MIN,putback,,,Beasley,M. Beasley,,,,,2.61,Made,,,,,29.0,,,,,,,,,,,,,,
622,PT06M45.00S,2021-11-25T03:23:45.8Z,4,REGULAR,2pt,Jump Shot,[],1629639,8.492115637319317,67.15686274509804,1610612748,99,96,2021-11-25T03:23:49Z,6200000,-86.0,27.0,1,left,T. Herro 9' driving floating bank Jump Shot (16 PTS),[1629639],1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,9.0,Made,,,,,16.0,,,,,,,,,,,,,,
623,PT06M31.00S,2021-11-25T03:24:03.2Z,4,REGULAR,foul,offensive,[],1630162,,,1610612750,99,96,2021-11-25T03:24:14Z,6210000,,,0,,A. Edwards offensive FOUL (4 PF),"[1630162, 1629639]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,1193.0,4.0,1.0,Herro,1629639.0,,,,,,
625,PT06M31.00S,2021-11-25T03:24:03.2Z,4,REGULAR,turnover,offensive foul,[],1630162,,,1610612750,99,96,2021-11-25T03:24:03Z,6230000,,,0,,A. Edwards offensive foul TURNOVER (5 TO),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,1193.0,,,,,5.0,,,,,
626,PT06M20.00S,2021-11-25T03:24:29.3Z,4,REGULAR,turnover,out-of-bounds,[],1629639,,,1610612748,99,96,2021-11-25T03:24:35Z,6240000,,,0,,T. Herro lost ball out-of-bounds TURNOVER (4 TO),[1629639],1610612748.0,MIA,lost ball,,,Herro,T. Herro,,,,,,,,,,,,,,,1627534.0,,,,,4.0,,,,,
627,PT06M05.00S,2021-11-25T03:24:56.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626157,67.23061760840999,39.46078431372549,1610612750,102,96,2021-11-25T03:25:02Z,6250000,-53.0,256.0,1,right,K. Towns 26' 3PT  (11 PTS) (D. Russell 6 AST),"[1626157, 1626156]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,26.09,Made,,,,,11.0,D. Russell,1626156.0,6.0,,,,,,,,,,,
629,PT05M49.00S,2021-11-25T03:25:13.4Z,4,REGULAR,3pt,Jump Shot,[],1629130,30.042706964520367,70.09803921568627,1610612748,102,99,2021-11-25T03:25:18Z,6270000,-100.0,230.0,1,left,D. Robinson 25' 3PT  (17 PTS) (J. Butler 5 AST),"[1629130, 202710]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,25.09,Made,,,,,17.0,J. Butler,202710.0,5.0,,,,,,,,,,,
631,PT05M29.00S,2021-11-25T03:25:36.2Z,4,REGULAR,foul,personal,['2freethrow'],200768,,,1610612750,102,99,2021-11-25T03:25:44Z,6290000,,,0,,K. Lowry shooting personal FOUL (6 PF) (Russell 2 FT),"[200768, 1626156]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,,,,,,,,,,,1627534.0,6.0,1.0,Russell,1626156.0,,,,,,
633,PT05M29.00S,2021-11-25T03:25:57.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,102,99,2021-11-25T03:25:57Z,6310000,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT05M29.00S,2021-11-25T03:26:04.7Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612750,102,99,2021-11-25T03:32:12Z,6320000,,,0,,,[],1610612748.0,MIA,support,,,,,,,,,,,,,,,,,,,1627534.0,,,,,,,,,,
635,PT05M29.00S,2021-11-25T03:27:33.2Z,4,REGULAR,substitution,out,[],200768,,,1610612750,102,99,2021-11-25T03:27:51Z,6330000,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT05M29.00S,2021-11-25T03:27:33.2Z,4,REGULAR,substitution,in,[],200782,,,1610612750,102,99,2021-11-25T03:27:51Z,6340000,,,0,,SUB in: P. Tucker,[200782],1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT05M29.00S,2021-11-25T03:27:53.3Z,4,REGULAR,freethrow,1 of 2,[],1626156,,,1610612750,103,99,2021-11-25T03:27:53Z,6350000,,,0,,D. Russell Free Throw 1 of 2 (14 PTS),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,Made,,,,,14.0,,,,,,,,,,,,,,
638,PT05M29.00S,2021-11-25T03:28:04.4Z,4,REGULAR,freethrow,2 of 2,[],1626156,,,1610612750,104,99,2021-11-25T03:28:04Z,6360000,,,0,,D. Russell Free Throw 2 of 2 (15 PTS),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,Made,,,,,15.0,,,,,,,,,,,,,,
639,PT05M13.00S,2021-11-25T03:28:24.2Z,4,REGULAR,3pt,Jump Shot,[],1629130,24.392247043363994,12.254901960784313,1610612748,104,99,2021-11-25T03:28:29Z,6370000,189.0,177.0,1,left,MISS D. Robinson 25' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,25.86,Missed,,,,,,,,,,,,,,,,,,,
