actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
423,PT06M15.00S,2023-03-27T00:38:16.2Z,3,REGULAR,foul,personal,[],1629680,,,1610612760,78,74,2023-03-27T00:38:29Z,4140000,False,,,0,,M. Thybulle personal FOUL (3 PF),"[1629680, 1630581]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,2530.0,3.0,0.0,Giddey,1630581.0,,,,,,,,
425,PT06M13.00S,2023-03-27T00:38:35.1Z,3,REGULAR,foul,personal,[],1631101,,,1610612760,78,74,2023-03-27T00:38:44Z,4160000,False,,,0,,S. Sharpe personal FOUL (3 PF),"[1631101, 1628983]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,,2530.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,
427,PT05M58.00S,2023-03-27T00:38:59.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630198,93.11760840998686,51.9607843137255,1610612760,78,74,2023-03-27T00:39:53Z,4180000,False,10.0,12.0,1,right,MISS I. Joe driving finger roll Layup - blocked,"[1630198, 1629234]",1610612760.0,OKC,driving finger roll,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
428,PT05M58.00S,2023-03-27T00:38:59.0Z,3,REGULAR,block,,[],1629234,,,1610612760,78,74,2023-03-27T00:39:01Z,4190000,False,,,0,,D. Eubanks BLOCK (3 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
429,PT05M58.00S,2023-03-27T00:38:59.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,78,74,2023-03-27T00:39:10Z,4200000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,427.0,,,,,,,,,,,,,,,,,
430,PT05M58.00S,2023-03-27T00:39:05.7Z,3,REGULAR,foul,personal,[],1631119,,,1610612757,78,74,2023-03-27T00:39:09Z,4210000,False,,,0,,J. Williams loose ball personal FOUL (3 PF),"[1631119, 1627853]",1610612760.0,OKC,loose ball,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,1179.0,3.0,0.0,Arcidiacono,1627853.0,,,,,,,,
432,PT05M43.00S,2023-03-27T00:39:27.7Z,3,REGULAR,turnover,bad pass,[],1631101,,,1610612757,78,74,2023-03-27T00:39:31Z,4230000,False,,,0,,S. Sharpe bad pass TURNOVER (2 TO),"[1631101, 1631114]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,2.0,Williams,1631114.0,,
433,PT05M43.00S,2023-03-27T00:39:27.7Z,3,REGULAR,steal,,[],1631114,,,1610612760,78,74,2023-03-27T00:39:29Z,4240000,False,,,0,,J. Williams STEAL (2 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
434,PT05M41.00S,2023-03-27T00:39:32.5Z,3,REGULAR,foul,personal,['2freethrow'],1629642,,,1610612760,78,74,2023-03-27T00:39:43Z,4250000,False,,,0,,N. Little shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1629642, 1628983]",1610612757.0,POR,shooting,,,Little,N. Little,,,,,Restricted Area,0-8 Center,,,,,,,,1179.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,
436,PT05M41.00S,2023-03-27T00:39:57.6Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628983,,,1610612760,78,75,2023-03-27T00:39:57Z,4270000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (20 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
437,PT05M41.00S,2023-03-27T00:39:58.3Z,3,REGULAR,substitution,out,[],1627853,,,1610612760,78,75,2023-03-27T00:40:01Z,4280000,False,,,0,,SUB out: R. Arcidiacono,[1627853],1610612757.0,POR,,,,Arcidiacono,R. Arcidiacono,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M41.00S,2023-03-27T00:39:58.3Z,3,REGULAR,substitution,in,[],1630553,,,1610612760,78,75,2023-03-27T00:40:01Z,4290000,False,,,0,,SUB in: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M41.00S,2023-03-27T00:40:12.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628983,,,1610612760,78,76,2023-03-27T00:40:12Z,4300000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (21 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
440,PT05M25.00S,2023-03-27T00:40:30.8Z,3,REGULAR,3pt,Jump Shot,[],1631101,19.398817345597898,93.87254901960785,1610612757,78,76,2023-03-27T00:40:36Z,4310000,False,-219.0,130.0,1,left,MISS S. Sharpe 25' pullup 3PT,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
441,PT05M22.00S,2023-03-27T00:40:33.8Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,78,76,2023-03-27T00:40:36Z,4320000,False,,,0,,I. Joe REBOUND (Off:2 Def:4),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,440.0,6.0,4.0,2.0,,,,,,,,,,,,,,
442,PT05M15.00S,2023-03-27T00:40:44.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629234,,,1610612760,78,76,2023-03-27T00:40:51Z,4330000,False,,,0,,D. Eubanks personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1629234, 1628983]",1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Mid-Range,8-16 Right,,,,,,,,1179.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,
444,PT05M15.00S,2023-03-27T00:41:08.4Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,78,77,2023-03-27T00:41:08Z,4350000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (22 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
445,PT05M15.00S,2023-03-27T00:41:09.0Z,3,REGULAR,substitution,out,[],1631119,,,1610612760,78,77,2023-03-27T00:41:11Z,4360000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M15.00S,2023-03-27T00:41:09.0Z,3,REGULAR,substitution,in,[],1630526,,,1610612760,78,77,2023-03-27T00:41:11Z,4370000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M15.00S,2023-03-27T00:41:24.4Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,78,78,2023-03-27T00:41:24Z,4380000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (23 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
448,PT04M59.00S,2023-03-27T00:41:43.1Z,3,REGULAR,3pt,Jump Shot,[],1630553,30.699737187910642,25.0,1610612757,81,78,2023-03-27T00:41:48Z,4390000,False,125.0,236.0,1,left,K. Johnson 26' 3PT pullup (6 PTS) (S. Sharpe 3 AST),"[1630553, 1631101]",1610612757.0,POR,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,26.71,Made,,,,,6.0,,,,,,S. Sharpe,1631101.0,3.0,,,,,
450,PT04M44.00S,2023-03-27T00:41:57.1Z,3,REGULAR,3pt,Jump Shot,[],1630581,71.17279894875165,17.401960784313726,1610612760,81,81,2023-03-27T00:42:01Z,4410000,False,-163.0,218.0,1,right,J. Giddey 27' 3PT  (14 PTS) (J. Williams 4 AST),"[1630581, 1631114]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,27.26,Made,,,,,14.0,,,,,,J. Williams,1631114.0,4.0,,,,,
452,PT04M21.00S,2023-03-27T00:42:20.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,9.149145860709593,62.254901960784316,1610612757,83,81,2023-03-27T00:42:23Z,4430000,False,-61.0,34.0,1,left,S. Sharpe 6' driving floating bank Jump Shot (23 PTS),[1631101],1610612757.0,POR,driving floating bank,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,6.99,Made,,,,,23.0,,,,,,,,,,,,,
453,PT04M08.00S,2023-03-27T00:42:33.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.64323258869908,53.431372549019606,1610612760,83,81,2023-03-27T00:42:39Z,4440000,False,17.0,7.0,1,right,MISS S. Gilgeous-Alexander driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
454,PT04M07.00S,2023-03-27T00:42:34.1Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612757,83,81,2023-03-27T00:42:39Z,4450000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:3),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,453.0,3.0,3.0,0.0,,,,,,,,,,,,,,
455,PT04M03.00S,2023-03-27T00:42:39.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631101,7.178055190538765,48.77450980392157,1610612757,85,81,2023-03-27T00:42:46Z,4460000,False,6.0,15.0,1,left,S. Sharpe running DUNK (25 PTS),[1631101],1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,25.0,,,,,,,,,,,,,
456,PT03M46.00S,2023-03-27T00:42:54.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,94.69448094612353,51.71568627450981,1610612760,85,81,2023-03-27T00:43:05Z,4470000,False,9.0,-3.0,1,right,MISS J. Williams driving Layup - blocked,"[1631114, 1629234]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
457,PT03M46.00S,2023-03-27T00:42:54.9Z,3,REGULAR,block,,[],1629234,,,1610612760,85,81,2023-03-27T00:42:56Z,4480000,False,,,0,,D. Eubanks BLOCK (4 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
458,PT03M44.00S,2023-03-27T00:42:56.9Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612757,85,81,2023-03-27T00:43:05Z,4490000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:4),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,456.0,4.0,4.0,0.0,,,,,,,,,,,,,,
459,PT03M43.00S,2023-03-27T00:43:06.0Z,3,REGULAR,foul,offensive,['inpenalty'],1629642,,,1610612757,85,81,2023-03-27T00:45:09Z,4500000,False,,,0,,N. Little charge offensive FOUL (4 PF),"[1629642, 1630198]",1610612757.0,POR,charge,,,Little,N. Little,,,,,Restricted Area,0-8 Center,,,,,,,,1179.0,4.0,0.0,Joe,1630198.0,,,,,,,,
461,PT03M43.00S,2023-03-27T00:43:06.0Z,3,REGULAR,turnover,offensive foul,[],1629642,,,1610612757,85,81,2023-03-27T00:43:06Z,4520000,False,,,0,,N. Little offensive foul TURNOVER (2 TO),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Restricted Area,0-8 Center,,,,,,,,1179.0,,,,,,,,2.0,,,,
462,PT03M43.00S,2023-03-27T00:43:32.1Z,3,REGULAR,substitution,out,[],1629680,,,1610612760,85,81,2023-03-27T00:43:45Z,4530000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M43.00S,2023-03-27T00:43:32.1Z,3,REGULAR,substitution,out,[],1629234,,,1610612760,85,81,2023-03-27T00:43:45Z,4540000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M43.00S,2023-03-27T00:43:32.1Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,85,81,2023-03-27T00:43:45Z,4550000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M43.00S,2023-03-27T00:43:32.1Z,3,REGULAR,substitution,in,[],1631133,,,1610612760,85,81,2023-03-27T00:43:45Z,4560000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M43.00S,2023-03-27T00:43:32.1Z,3,REGULAR,substitution,in,[],1629629,,,1610612760,85,81,2023-03-27T00:43:45Z,4570000,False,,,0,,SUB in: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M43.00S,2023-03-27T00:43:32.1Z,3,REGULAR,substitution,in,[],1630544,,,1610612760,85,81,2023-03-27T00:43:45Z,4580000,False,,,0,,SUB in: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M21.00S,2023-03-27T00:43:55.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630544,93.38042049934296,46.32352941176471,1610612760,85,81,2023-03-27T00:44:09Z,4590000,False,-18.0,10.0,1,right,MISS T. Mann driving Layup,[1630544],1610612760.0,OKC,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
469,PT03M19.00S,2023-03-27T00:43:57.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,85,81,2023-03-27T00:44:09Z,4600000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,468.0,,,,,,,,,,,,,,,,,
471,PT03M17.00S,2023-03-27T00:44:17.3Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631133,,,1610612760,85,81,2023-03-27T00:44:28Z,4620000,False,,,0,,J. Walker shooting personal FOUL (2 PF) (Joe 3 FT),"[1631133, 1630198]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Right Corner 3,24+ Right,,,,,,,,1179.0,2.0,0.0,Joe,1630198.0,,,,,,,,
474,PT03M17.00S,2023-03-27T00:47:02.8Z,3,REGULAR,freethrow,1 of 3,"['fromturnover', '2ndchance']",1630198,,,1610612760,85,82,2023-03-27T00:47:02Z,4650000,False,,,0,,I. Joe Free Throw 1 of 3 (18 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
475,PT03M17.00S,2023-03-27T00:47:17.9Z,3,REGULAR,freethrow,2 of 3,"['fromturnover', '2ndchance']",1630198,,,1610612760,85,83,2023-03-27T00:47:17Z,4660000,False,,,0,,I. Joe Free Throw 2 of 3 (19 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
476,PT03M17.00S,2023-03-27T00:47:18.4Z,3,REGULAR,substitution,out,[],1628983,,,1610612760,85,83,2023-03-27T00:47:24Z,4670000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M17.00S,2023-03-27T00:47:18.4Z,3,REGULAR,substitution,in,[],1631172,,,1610612760,85,83,2023-03-27T00:47:24Z,4680000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M17.00S,2023-03-27T00:47:35.8Z,3,REGULAR,freethrow,3 of 3,"['fromturnover', '2ndchance']",1630198,,,1610612760,85,84,2023-03-27T00:47:35Z,4690000,False,,,0,,I. Joe Free Throw 3 of 3 (20 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
479,PT03M04.00S,2023-03-27T00:47:51.5Z,3,REGULAR,3pt,Jump Shot,[],1630553,32.276609724047304,71.56862745098039,1610612757,88,84,2023-03-27T00:47:56Z,4700000,False,-108.0,251.0,1,left,K. Johnson 27' 3PT pullup (9 PTS),[1630553],1610612757.0,POR,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,27.31,Made,,,,,9.0,,,,,,,,,,,,,
480,PT02M49.00S,2023-03-27T00:48:07.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1631114,93.11760840998686,50.0,1610612760,88,86,2023-03-27T00:48:23Z,4710000,False,0.0,12.0,1,right,J. Williams driving Layup (18 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,18.0,,,,,,,,,,,,,
481,PT02M49.00S,2023-03-27T00:48:10.2Z,3,REGULAR,violation,defensive goaltending,[],1631101,,,1610612760,88,86,2023-03-27T00:48:23Z,4720000,False,,,0,,S. Sharpe defensive goaltending VIOLATION,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,2530.0,,,,,,,,,,,,
482,PT02M40.00S,2023-03-27T00:48:31.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629642,6.521024967148489,51.225490196078425,1610612757,90,86,2023-03-27T00:48:36Z,4730000,False,-6.0,9.0,1,left,N. Little driving Layup (24 PTS) (K. Johnson 5 AST),"[1629642, 1630553]",1610612757.0,POR,driving,,,Little,N. Little,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,24.0,,,,,,K. Johnson,1630553.0,5.0,,,,,
484,PT02M23.00S,2023-03-27T00:48:47.7Z,3,REGULAR,3pt,Jump Shot,[],1631114,69.07030223390277,20.588235294117645,1610612760,90,89,2023-03-27T00:48:52Z,4750000,False,-147.0,238.0,1,right,J. Williams 28' 3PT  (21 PTS) (I. Joe 4 AST),"[1631114, 1630198]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,28.0,Made,,,,,21.0,,,,,,I. Joe,1630198.0,4.0,,,,,
486,PT02M02.00S,2023-03-27T00:49:09.0Z,3,REGULAR,2pt,Jump Shot,[],1629642,24.917871222076215,27.941176470588236,1610612757,90,89,2023-03-27T00:49:14Z,4770000,False,110.0,182.0,1,left,MISS N. Little 21' fadeaway Shot,[1629642],1610612757.0,POR,fadeaway,,,Little,N. Little,,,,,Mid-Range,16-24 Right Center,21.26,Missed,,,,,,,,,,,,,,,,,,
487,PT02M00.00S,2023-03-27T00:49:11.0Z,3,REGULAR,rebound,defensive,[],1630526,,,1610612760,90,89,2023-03-27T00:49:14Z,4780000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:1),[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,16-24 Right Center,,,486.0,1.0,1.0,0.0,,,,,,,,,,,,,,
488,PT01M45.00S,2023-03-27T00:49:26.9Z,3,REGULAR,turnover,bad pass,[],1631172,,,1610612760,90,89,2023-03-27T00:49:30Z,4790000,False,,,0,,O. Dieng bad pass TURNOVER (1 TO),"[1631172, 1631133]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Walker,1631133.0,,
489,PT01M45.00S,2023-03-27T00:49:26.9Z,3,REGULAR,steal,,[],1631133,,,1610612757,90,89,2023-03-27T00:49:28Z,4800000,False,,,0,,J. Walker STEAL (1 STL),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
490,PT01M27.00S,2023-03-27T00:49:43.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630553,6.258212877792378,52.69607843137255,1610612757,90,89,2023-03-27T00:49:48Z,4810000,False,-13.0,6.0,1,left,MISS K. Johnson driving finger roll Layup,[1630553],1610612757.0,POR,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
491,PT01M26.00S,2023-03-27T00:49:44.7Z,3,REGULAR,rebound,defensive,[],1630544,,,1610612760,90,89,2023-03-27T00:49:48Z,4820000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,490.0,2.0,1.0,1.0,,,,,,,,,,,,,,
492,PT01M18.00S,2023-03-27T00:49:53.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,93.9060446780552,53.431372549019606,1610612760,90,91,2023-03-27T00:49:59Z,4830000,False,17.0,5.0,1,right,T. Mann driving Layup (5 PTS),[1630544],1610612760.0,OKC,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,5.0,,,,,,,,,,,,,
493,PT01M03.00S,2023-03-27T00:50:11.2Z,3,REGULAR,foul,personal,['2freethrow'],1630526,,,1610612757,90,91,2023-03-27T00:50:21Z,4840000,False,,,0,,J. Robinson-Earl shooting personal FOUL (2 PF) (Reddish 2 FT),"[1630526, 1629629]",1610612760.0,OKC,shooting,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1179.0,2.0,1.0,Reddish,1629629.0,,,,,,,,
495,PT01M03.00S,2023-03-27T00:50:24.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,90,91,2023-03-27T00:50:24Z,4860000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M03.00S,2023-03-27T00:52:50.9Z,3,REGULAR,substitution,out,[],1631101,,,1610612757,90,91,2023-03-27T00:53:21Z,4870000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT01M03.00S,2023-03-27T00:52:50.9Z,3,REGULAR,substitution,out,[],1631114,,,1610612757,90,91,2023-03-27T00:53:21Z,4880000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT01M03.00S,2023-03-27T00:52:50.9Z,3,REGULAR,substitution,in,[],1628995,,,1610612757,90,91,2023-03-27T00:53:21Z,4890000,False,,,0,,SUB in: K. Knox II,[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M03.00S,2023-03-27T00:52:50.9Z,3,REGULAR,substitution,in,[],1628983,,,1610612757,90,91,2023-03-27T00:53:21Z,4900000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M03.00S,2023-03-27T00:53:24.1Z,3,REGULAR,freethrow,1 of 2,[],1629629,,,1610612757,91,91,2023-03-27T00:53:24Z,4910000,False,,,0,,C. Reddish Free Throw 1 of 2 (1 PTS),[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
501,PT01M03.00S,2023-03-27T00:53:35.6Z,3,REGULAR,freethrow,2 of 2,[],1629629,,,1610612757,92,91,2023-03-27T00:53:35Z,4920000,False,,,0,,C. Reddish Free Throw 2 of 2 (2 PTS),[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
502,PT00M57.20S,2023-03-27T00:53:49.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629629,,,1610612760,92,91,2023-03-27T00:53:54Z,4930000,False,,,0,,C. Reddish shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1629629, 1628983]",1610612757.0,POR,shooting,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,2530.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,
504,PT00M57.20S,2023-03-27T00:54:21.5Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,92,91,2023-03-27T00:54:21Z,4950000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
505,PT00M57.20S,2023-03-27T00:54:21.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,92,91,2023-03-27T00:54:21Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,504.0,,,,,,,,,,,,,,,,,
506,PT00M57.20S,2023-03-27T00:54:36.3Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,92,92,2023-03-27T00:54:36Z,4970000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (24 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
507,PT00M33.50S,2023-03-27T00:55:03.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,4.944152431011826,52.450980392156865,1610612757,94,92,2023-03-27T00:55:07Z,4980000,False,-12.0,-6.0,1,left,K. Johnson driving Layup (11 PTS),[1630553],1610612757.0,POR,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,11.0,,,,,,,,,,,,,
