actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
523,PT09M46.00S,2023-02-15T05:01:17.9Z,4,REGULAR,substitution,in,[],203078,,,1610612764,82,101,2023-02-15T05:01:26Z,5190000,False,,,0,,SUB in: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT09M46.00S,2023-02-15T05:01:44.4Z,4,REGULAR,freethrow,2 of 2,[],1628398,,,1610612764,82,102,2023-02-15T05:01:44Z,5200000,False,,,0,,K. Kuzma Free Throw 2 of 2 (30 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,,,,30.0,,,,,,,,,,
525,PT09M34.00S,2023-02-15T05:01:57.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,94.56307490144546,48.77450980392157,1610612757,84,102,2023-02-15T05:02:01Z,5210000,False,-6.0,-1.0,1,right,D. Lillard cutting Layup (33 PTS) (M. Thybulle 1 AST),"[203081, 1629680]",1610612757.0,POR,cutting,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,33.0,M. Thybulle,1629680.0,1.0,,,,,,,
527,PT09M12.00S,2023-02-15T05:02:17.9Z,4,REGULAR,3pt,Jump Shot,[],1628398,31.750985545335087,69.85294117647058,1610612764,84,105,2023-02-15T05:02:23Z,5230000,False,-99.0,246.0,1,left,K. Kuzma 26' 3PT step back (33 PTS),[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,26.53,Made,,,,,,,,33.0,,,,,,,,,,
528,PT09M01.00S,2023-02-15T05:02:29.2Z,4,REGULAR,3pt,Jump Shot,[],203081,85.10183968462549,96.56862745098039,1610612757,84,105,2023-02-15T05:02:33Z,5240000,False,233.0,88.0,1,right,MISS D. Lillard 24' step back 3PT,[203081],1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Right Corner 3,24+ Right,24.87,Missed,,,,,,,,,,,,,,,,,,
529,PT08M58.00S,2023-02-15T05:02:32.6Z,4,REGULAR,rebound,offensive,[],1631101,,,1610612757,84,105,2023-02-15T05:02:32Z,5250000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:0),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,,,528.0,1.0,0.0,1.0,,,,,,,,,,,,,,
530,PT08M57.00S,2023-02-15T05:02:34.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203081,94.03745072273325,97.05882352941177,1610612757,84,105,2023-02-15T05:02:41Z,5260000,False,235.0,4.0,1,right,MISS D. Lillard 3PT,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
531,PT08M54.00S,2023-02-15T05:02:37.3Z,4,REGULAR,rebound,offensive,[],1629234,,,1610612757,84,105,2023-02-15T05:02:41Z,5270000,False,,,0,,D. Eubanks REBOUND (Off:5 Def:4),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Right Corner 3,24+ Right,,,530.0,9.0,4.0,5.0,,,,,,,,,,,,,,
532,PT08M48.00S,2023-02-15T05:02:42.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631101,89.04402102496715,95.83333333333334,1610612757,87,105,2023-02-15T05:02:48Z,5280000,False,229.0,50.0,1,right,S. Sharpe 3PT  (9 PTS) (D. Eubanks 2 AST),"[1631101, 1629234]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,23.47,Made,,,,,,,,9.0,D. Eubanks,1629234.0,2.0,,,,,,,
534,PT08M28.00S,2023-02-15T05:03:02.3Z,4,REGULAR,3pt,Jump Shot,[],1628398,22.946780551905388,89.70588235294117,1610612764,87,105,2023-02-15T05:03:07Z,5300000,False,-199.0,163.0,1,left,MISS K. Kuzma 25' step back 3PT,[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
535,PT08M26.00S,2023-02-15T05:03:04.3Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612757,87,105,2023-02-15T05:03:07Z,5310000,False,,,0,,D. Eubanks REBOUND (Off:5 Def:5),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,534.0,10.0,5.0,5.0,,,,,,,,,,,,,,
536,PT08M12.00S,2023-02-15T05:03:18.2Z,4,REGULAR,3pt,Jump Shot,[],1629629,80.23981603153744,92.64705882352942,1610612757,90,105,2023-02-15T05:03:23Z,5320000,False,213.0,133.0,1,right,C. Reddish 25' 3PT  (18 PTS) (D. Lillard 6 AST),"[1629629, 203081]",1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,25.14,Made,,,,,,,,18.0,D. Lillard,203081.0,6.0,,,,,,,
538,PT08M11.00S,2023-02-15T05:03:26.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,90,105,2023-02-15T05:03:26Z,5340000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M11.00S,2023-02-15T05:05:46.4Z,4,REGULAR,substitution,out,[],1629655,,,1610612764,90,105,2023-02-15T05:06:01Z,5350000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M11.00S,2023-02-15T05:05:46.4Z,4,REGULAR,substitution,in,[],204001,,,1610612764,90,105,2023-02-15T05:06:01Z,5360000,False,,,0,,SUB in: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M02.00S,2023-02-15T05:06:31.5Z,4,REGULAR,turnover,8-second-violation,['team'],0,,,1610612764,90,105,2023-02-15T05:06:45Z,5370000,False,,,0,,WAS 8-second-violation Team TURNOVER,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203592.0,,,,,,
542,PT07M56.00S,2023-02-15T05:06:59.7Z,4,REGULAR,foul,personal,['2freethrow'],204001,,,1610612757,90,105,2023-02-15T05:07:04Z,5380000,False,,,0,,K. Porzingis shooting personal FOUL (5 PF) (Lillard 2 FT),"[204001, 203081]",1610612764.0,WAS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,5.0,0.0,Lillard,203081.0,,
544,PT07M56.00S,2023-02-15T05:07:31.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203081,,,1610612757,91,105,2023-02-15T05:07:31Z,5400000,False,,,0,,D. Lillard Free Throw 1 of 2 (34 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,34.0,,,,,,,,,,
545,PT07M56.00S,2023-02-15T05:07:48.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203081,,,1610612757,92,105,2023-02-15T05:07:49Z,5410000,False,,,0,,D. Lillard Free Throw 2 of 2 (35 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,35.0,,,,,,,,,,
547,PT07M31.00S,2023-02-15T05:08:32.5Z,4,REGULAR,3pt,Jump Shot,[],1628420,25.57490144546649,14.950980392156863,1610612764,92,105,2023-02-15T05:08:38Z,5430000,False,175.0,188.0,1,left,MISS M. Morris 25' 3PT,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
548,PT07M27.00S,2023-02-15T05:08:36.7Z,4,REGULAR,rebound,defensive,[],203081,,,1610612757,92,105,2023-02-15T05:08:36Z,5440000,False,,,0,,D. Lillard REBOUND (Off:1 Def:5),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,547.0,6.0,5.0,1.0,,,,,,,,,,,,,,
549,PT07M19.00S,2023-02-15T05:08:44.7Z,4,REGULAR,3pt,Jump Shot,[],1629629,96.00854139290408,6.127450980392156,1610612757,92,105,2023-02-15T05:08:50Z,5450000,False,-219.0,-15.0,1,right,MISS C. Reddish 3PT,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Left Corner 3,24+ Left,21.99,Missed,,,,,,,,,,,,,,,,,,
550,PT07M16.00S,2023-02-15T05:08:47.7Z,4,REGULAR,rebound,defensive,[],1628420,,,1610612764,92,105,2023-02-15T05:08:50Z,5460000,False,,,0,,M. Morris REBOUND (Off:1 Def:5),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,,,549.0,6.0,5.0,1.0,,,,,,,,,,,,,,
551,PT07M02.00S,2023-02-15T05:09:01.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203078,6.652431011826544,49.26470588235294,1610612764,92,107,2023-02-15T05:09:09Z,5470000,False,4.0,10.0,1,left,B. Beal driving DUNK (13 PTS),[203078],1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,,13.0,,,,,,,,,,
552,PT06M50.00S,2023-02-15T05:09:13.5Z,4,REGULAR,3pt,Jump Shot,[],203081,66.70499342969777,66.17647058823529,1610612757,92,107,2023-02-15T05:09:18Z,5480000,False,81.0,260.0,1,right,MISS D. Lillard 27' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,27.28,Missed,,,,,,,,,,,,,,,,,,
553,PT06M48.00S,2023-02-15T05:09:15.5Z,4,REGULAR,rebound,defensive,[],204001,,,1610612764,92,107,2023-02-15T05:09:18Z,5490000,False,,,0,,K. Porzingis REBOUND (Off:3 Def:9),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,,,552.0,12.0,9.0,3.0,,,,,,,,,,,,,,
554,PT06M31.00S,2023-02-15T05:09:33.3Z,4,REGULAR,3pt,Jump Shot,[],1628398,6.258212877792378,2.696078431372549,1610612764,92,107,2023-02-15T05:09:37Z,5500000,False,237.0,6.0,1,left,MISS K. Kuzma 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
555,PT06M28.00S,2023-02-15T05:09:36.3Z,4,REGULAR,rebound,defensive,[],203081,,,1610612757,92,107,2023-02-15T05:09:37Z,5510000,False,,,0,,D. Lillard REBOUND (Off:1 Def:6),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Right Corner 3,24+ Right,,,554.0,7.0,6.0,1.0,,,,,,,,,,,,,,
556,PT06M16.00S,2023-02-15T05:09:47.1Z,4,REGULAR,3pt,Jump Shot,[],1629680,93.38042049934296,5.147058823529411,1610612757,92,107,2023-02-15T05:09:51Z,5520000,False,-224.0,10.0,1,right,MISS M. Thybulle 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,22.45,Missed,,,,,,,,,,,,,,,,,,
557,PT06M14.00S,2023-02-15T05:09:49.1Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,92,107,2023-02-15T05:09:51Z,5530000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:7),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,,,556.0,8.0,7.0,1.0,,,,,,,,,,,,,,
558,PT05M52.00S,2023-02-15T05:10:11.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,5.601182654402102,53.18627450980392,1610612764,92,107,2023-02-15T05:10:17Z,5540000,False,-16.0,0.0,1,left,MISS B. Beal driving Layup - blocked,"[203078, 1629234]",1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
559,PT05M52.00S,2023-02-15T05:10:11.7Z,4,REGULAR,block,,[],1629234,,,1610612764,92,107,2023-02-15T05:10:13Z,5550000,False,,,0,,D. Eubanks BLOCK (4 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
560,PT05M50.00S,2023-02-15T05:10:13.7Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612757,92,107,2023-02-15T05:11:54Z,5560000,False,,,0,,D. Eubanks REBOUND (Off:5 Def:6),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,558.0,11.0,6.0,5.0,,,,,,,,,,,,,,
561,PT05M44.00S,2023-02-15T05:10:19.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203081,95.0886990801577,46.81372549019608,1610612757,94,107,2023-02-15T05:10:36Z,5570000,False,-16.0,-6.0,1,right,D. Lillard running reverse Layup (37 PTS),[203081],1610612757.0,POR,running reverse,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,,,,37.0,,,,,,,,,,
562,PT05M22.00S,2023-02-15T05:10:41.5Z,4,REGULAR,3pt,Jump Shot,[],203078,6.1268068331143235,3.6764705882352944,1610612764,94,107,2023-02-15T05:10:46Z,5580000,False,232.0,5.0,1,left,MISS B. Beal 3PT,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
563,PT05M19.00S,2023-02-15T05:10:44.5Z,4,REGULAR,rebound,defensive,[],203081,,,1610612757,94,107,2023-02-15T05:10:46Z,5590000,False,,,0,,D. Lillard REBOUND (Off:1 Def:7),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Right Corner 3,24+ Right,,,562.0,8.0,7.0,1.0,,,,,,,,,,,,,,
564,PT05M14.00S,2023-02-15T05:10:49.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631101,94.95729303547962,5.88235294117647,1610612757,97,107,2023-02-15T05:10:57Z,5600000,False,-221.0,-5.0,1,right,S. Sharpe 3PT running (12 PTS) (C. Reddish 1 AST),"[1631101, 1629629]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,22.07,Made,,,,,,,,12.0,C. Reddish,1629629.0,1.0,,,,,,,
566,PT04M49.00S,2023-02-15T05:11:17.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,6.652431011826544,46.81372549019608,1610612764,97,109,2023-02-15T05:11:23Z,5620000,False,16.0,10.0,1,left,B. Beal driving Layup (15 PTS),[203078],1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,,,,15.0,,,,,,,,,,
570,PT04M49.00S,2023-02-15T05:12:32.5Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612757,97,109,2023-02-15T05:14:13Z,5660000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT04M33.00S,2023-02-15T05:14:35.6Z,4,REGULAR,turnover,bad pass,[],1629680,,,1610612757,97,109,2023-02-15T05:14:39Z,5690000,False,,,0,,M. Thybulle bad pass TURNOVER (1 TO),"[1629680, 1626153]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1.0,Wright,1626153.0,,,,,,,,,,,
574,PT04M33.00S,2023-02-15T05:14:35.6Z,4,REGULAR,steal,,[],1626153,,,1610612764,97,109,2023-02-15T05:14:37Z,5700000,False,,,0,,D. Wright STEAL (4 STL),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
576,PT04M11.00S,2023-02-15T05:15:06.2Z,4,REGULAR,foul,personal,['3freethrow'],203081,,,1610612764,97,109,2023-02-15T05:16:44Z,5720000,False,,,0,,D. Lillard flagrant-type-1 personal FOUL (1 PF) (Beal 3 FT),"[203081, 203078]",1610612757.0,POR,flagrant-type-1,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Beal,203078.0,,
579,PT04M11.00S,2023-02-15T05:16:58.7Z,4,REGULAR,freethrow,1 of 3,['fromturnover'],203078,,,1610612764,97,110,2023-02-15T05:17:34Z,5750000,False,,,0,,B. Beal flagrant Free Throw 1 of 3 (16 PTS),[203078],1610612764.0,WAS,flagrant,,,Beal,B. Beal,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
580,PT04M11.00S,2023-02-15T05:16:58.7Z,4,REGULAR,freethrow,2 of 3,['fromturnover'],203078,,,1610612764,97,110,2023-02-15T05:17:34Z,5760000,False,,,0,,MISS B. Beal flagrant Free Throw 2 of 3,[203078],1610612764.0,WAS,flagrant,,,Beal,B. Beal,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
581,PT04M11.00S,2023-02-15T05:16:58.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,97,110,2023-02-15T05:17:34Z,5770000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,580.0,,,,,,,,,,,,,,,,,
582,PT04M11.00S,2023-02-15T05:16:58.7Z,4,REGULAR,freethrow,3 of 3,['fromturnover'],203078,,,1610612764,97,111,2023-02-15T05:17:34Z,5780000,False,,,0,,B. Beal flagrant Free Throw 3 of 3 (17 PTS),[203078],1610612764.0,WAS,flagrant,,,Beal,B. Beal,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
614,PT04M11.00S,2023-02-15T05:17:04.7Z,4,REGULAR,substitution,out,[],1631101,,,1610612757,97,111,2023-02-15T05:24:52Z,5785000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT04M11.00S,2023-02-15T05:17:04.7Z,4,REGULAR,substitution,in,[],1630570,,,1610612757,97,111,2023-02-15T05:24:52Z,5787500,False,,,0,,SUB in: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M00.00S,2023-02-15T05:17:56.8Z,4,REGULAR,foul,personal,[],1629629,,,1610612757,97,111,2023-02-15T05:18:06Z,5790000,False,,,0,,C. Reddish personal FOUL (3 PF),"[1629629, 204001]",1610612757.0,POR,,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,3.0,0.0,Porzingis,204001.0,,
585,PT03M52.00S,2023-02-15T05:18:19.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],204001,37.66425755584757,31.862745098039213,1610612764,97,111,2023-02-15T05:18:26Z,5810000,False,91.0,302.0,1,left,MISS K. Porzingis 31' 3PT,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,31.48,Missed,,,,,,,,,,,,,,,,,,
586,PT03M50.00S,2023-02-15T05:18:21.6Z,4,REGULAR,rebound,defensive,[],203081,,,1610612757,97,111,2023-02-15T05:18:26Z,5820000,False,,,0,,D. Lillard REBOUND (Off:1 Def:8),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,585.0,9.0,8.0,1.0,,,,,,,,,,,,,,
587,PT03M49.00S,2023-02-15T05:18:28.0Z,4,REGULAR,foul,technical,['1freethrow'],1497,,,1610612757,97,111,2023-02-15T05:18:56Z,5830000,False,,,0,,TEAM foul technical,[1497],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,203593.0,,,,,,
588,PT03M49.00S,2023-02-15T05:18:49.4Z,4,REGULAR,freethrow,1 of 1,[],203078,,,1610612757,97,112,2023-02-15T05:18:49Z,5840000,False,,,0,,B. Beal technical Free Throw 1 of 1 (18 PTS),[203078],1610612764.0,WAS,technical,,,Beal,B. Beal,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
589,PT03M43.00S,2023-02-15T05:19:08.9Z,4,REGULAR,3pt,Jump Shot,[],203081,63.9454664914586,49.26470588235294,1610612757,97,112,2023-02-15T05:19:13Z,5850000,False,-4.0,286.0,1,right,MISS D. Lillard 28' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,28.64,Missed,,,,,,,,,,,,,,,,,,
590,PT03M41.00S,2023-02-15T05:19:10.6Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,97,112,2023-02-15T05:19:10Z,5860000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:8),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,589.0,9.0,8.0,1.0,,,,,,,,,,,,,,
592,PT03M37.00S,2023-02-15T05:19:26.2Z,4,REGULAR,foul,technical,['1freethrow'],203081,,,1610612764,97,112,2023-02-15T05:19:32Z,5880000,False,,,0,,D. Lillard technical FOUL (1 Tech),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,203593.0,1.0,1.0,,,,
593,PT03M37.00S,2023-02-15T05:19:39.3Z,4,REGULAR,freethrow,1 of 1,[],203078,,,1610612764,97,113,2023-02-15T05:19:39Z,5890000,False,,,0,,B. Beal technical Free Throw 1 of 1 (19 PTS),[203078],1610612764.0,WAS,technical,,,Beal,B. Beal,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
594,PT03M26.00S,2023-02-15T05:20:11.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],204001,6.258212877792378,53.18627450980392,1610612764,97,113,2023-02-15T05:20:59Z,5900000,False,-16.0,6.0,1,left,MISS K. Porzingis cutting Layup,[204001],1610612764.0,WAS,cutting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
595,PT03M25.00S,2023-02-15T05:20:12.8Z,4,REGULAR,rebound,defensive,[],203081,,,1610612757,97,113,2023-02-15T05:20:16Z,5910000,False,,,0,,D. Lillard REBOUND (Off:1 Def:9),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,594.0,10.0,9.0,1.0,,,,,,,,,,,,,,
596,PT03M23.00S,2023-02-15T05:20:17.6Z,4,REGULAR,foul,personal,['2freethrow'],203078,,,1610612757,97,113,2023-02-15T05:20:26Z,5920000,False,,,0,,B. Beal shooting personal FOUL (2 PF) (Lillard 2 FT),"[203078, 203081]",1610612764.0,WAS,shooting,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Lillard,203081.0,,
598,PT03M23.00S,2023-02-15T05:20:45.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203081,,,1610612757,98,113,2023-02-15T05:20:45Z,5940000,False,,,0,,D. Lillard Free Throw 1 of 2 (38 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,38.0,,,,,,,,,,
599,PT03M23.00S,2023-02-15T05:21:00.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203081,,,1610612757,99,113,2023-02-15T05:21:00Z,5950000,False,,,0,,D. Lillard Free Throw 2 of 2 (39 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,39.0,,,,,,,,,,
600,PT03M16.00S,2023-02-15T05:21:46.9Z,4,REGULAR,jumpball,recovered,[],1629629,,,1610612764,99,113,2023-02-15T05:21:46Z,5960000,False,,,0,,Jump Ball D. Lillard vs. D. Wright: Tip to C. Reddish,"[1629629, 203081, 1626153]",1610612757.0,POR,heldball,C. Reddish,1629629.0,Reddish,C. Reddish,Lillard,203081.0,Wright,1626153.0,,,,,,,,,,,,,,,,,,,,,,
603,PT03M16.00S,2023-02-15T05:21:46.9Z,4,REGULAR,turnover,lost ball,[],1626153,,,1610612764,99,113,2023-02-15T05:21:46Z,5990000,False,,,0,,D. Wright lost ball TURNOVER (1 TO),"[1626153, 203081]",1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,1.0,Lillard,203081.0,,,,,,,,,,,
604,PT03M16.00S,2023-02-15T05:21:46.9Z,4,REGULAR,steal,,[],203081,,,1610612757,99,113,2023-02-15T05:21:46Z,6000000,False,,,0,,D. Lillard STEAL (1 STL),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M12.00S,2023-02-15T05:21:50.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629629,64.86530880420499,25.0,1610612757,99,113,2023-02-15T05:21:56Z,6010000,False,-125.0,278.0,1,right,MISS C. Reddish 30' pullup 3PT,[1629629],1610612757.0,POR,pullup,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Left Center,30.46,Missed,,,,,,,,,,,,,,,,,,
606,PT03M12.00S,2023-02-15T05:21:54.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,99,113,2023-02-15T05:21:54Z,6020000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,605.0,,,,,,,,,,,,,,,,,
608,PT03M07.00S,2023-02-15T05:22:17.3Z,4,REGULAR,foul,personal,[],1629680,,,1610612764,99,113,2023-02-15T05:22:25Z,6040000,False,,,0,,M. Thybulle take personal FOUL (4 PF),"[1629680, 204001]",1610612757.0,POR,take,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203592.0,4.0,0.0,Porzingis,204001.0,,
610,PT02M56.00S,2023-02-15T05:22:48.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],204001,5.075558475689881,49.01960784313725,1610612764,99,115,2023-02-15T05:22:55Z,6060000,False,5.0,-5.0,1,left,K. Porzingis cutting DUNK (27 PTS) (M. Morris 4 AST),"[204001, 1628420]",1610612764.0,WAS,cutting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,,,,27.0,M. Morris,1628420.0,4.0,,,,,,,
612,PT02M56.00S,2023-02-15T05:22:51.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630570,,,1610612764,99,115,2023-02-15T05:23:02Z,6080000,False,,,0,,T. Watford shooting personal FOUL (3 PF) (Porzingis 1 FT),"[1630570, 204001]",1610612757.0,POR,shooting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,3.0,0.0,Porzingis,204001.0,,
