actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
515,PT06M47.00S,2023-01-26T04:56:50.9Z,4,REGULAR,substitution,out,[],201144,,,1610612757,113,104,2023-01-26T04:56:56Z,5010000,False,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT06M47.00S,2023-01-26T04:56:50.9Z,4,REGULAR,substitution,in,[],1629012,,,1610612757,113,104,2023-01-26T04:56:56Z,5020000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT06M38.00S,2023-01-26T04:57:12.4Z,4,REGULAR,2pt,Jump Shot,[],203081,95.3515111695138,10.294117647058822,1610612757,115,104,2023-01-26T04:57:18Z,5030000,False,-199.0,-9.0,1,right,D. Lillard 19' fadeaway Jump Shot (52 PTS),[203081],1610612757.0,POR,fadeaway,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left,19.87,Made,,,,,,,,52.0,,,,,,,,,,
518,PT06M17.00S,2023-01-26T04:57:31.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,7.5722733245729295,48.03921568627451,1610612762,115,106,2023-01-26T04:57:37Z,5040000,False,10.0,19.0,1,left,L. Markkanen cutting finger roll Layup (20 PTS) (T. Horton-Tucker 2 AST),"[1628374, 1629659]",1610612762.0,UTA,cutting finger roll,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,,,,20.0,T. Horton-Tucker,1629659.0,2.0,,,,,,,
520,PT05M59.00S,2023-01-26T04:57:54.1Z,4,REGULAR,foul,personal,[],1629659,,,1610612757,115,106,2023-01-26T04:58:02Z,5060000,False,,,0,,T. Horton-Tucker personal FOUL (4 PF),"[1629659, 1629234]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202041.0,4.0,0.0,Eubanks,1629234.0
522,PT05M59.00S,2023-01-26T04:58:05.1Z,4,REGULAR,substitution,out,[],1629020,,,1610612757,115,106,2023-01-26T04:58:12Z,5080000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT05M59.00S,2023-01-26T04:58:05.1Z,4,REGULAR,substitution,in,[],203903,,,1610612757,115,106,2023-01-26T04:58:12Z,5090000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT05M53.00S,2023-01-26T04:58:32.0Z,4,REGULAR,foul,personal,[],1629659,,,1610612757,115,106,2023-01-26T04:58:42Z,5100000,False,,,0,,T. Horton-Tucker personal FOUL (5 PF),"[1629659, 203081]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,202041.0,5.0,0.0,Lillard,203081.0
527,PT05M40.00S,2023-01-26T04:59:15.0Z,4,REGULAR,3pt,Jump Shot,[],203081,58.03219448094612,12.5,1610612757,115,106,2023-01-26T04:59:20Z,5130000,False,-188.0,342.0,1,right,MISS D. Lillard 39' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,39.0,Missed,,,,,,,,,,,,,,,,,,
528,PT05M37.00S,2023-01-26T04:59:18.0Z,4,REGULAR,rebound,offensive,[],1629234,,,1610612757,115,106,2023-01-26T04:59:20Z,5140000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:6),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,527.0,7.0,6.0,1.0,,,,,,,,,,,,,,
533,PT05M37.00S,2023-01-26T05:02:01.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629234,93.24901445466492,51.225490196078425,1610612757,115,106,2023-01-26T05:04:46Z,5155000,False,6.0,11.0,1,right,MISS D. Eubanks putback Layup - blocked,"[1629234, 1629012]",1610612757.0,POR,putback,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.26,Missed,,,,,,,,,,,,Sexton,1629012.0,,,,,
534,PT05M37.00S,2023-01-26T05:02:01.7Z,4,REGULAR,block,,[],1629012,,,1610612757,115,106,2023-01-26T05:02:04Z,5162500,False,,,0,,C. Sexton BLOCK (1 BLK),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
535,PT05M37.00S,2023-01-26T05:02:01.7Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612762,115,106,2023-01-26T05:04:33Z,5166250,False,,,0,,M. Beasley REBOUND (Off:0 Def:5),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,533.0,5.0,5.0,0.0,,,,,,,,,,,,,,
531,PT05M37.00S,2023-01-27T04:59:51.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,115,106,2023-01-26T05:17:31Z,5170000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT05M24.00S,2023-01-26T05:02:59.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629659,6.521024967148489,46.32352941176471,1610612762,115,106,2023-01-26T05:03:04Z,5230000,False,18.0,9.0,1,left,MISS T. Horton-Tucker driving floating Shot,[1629659],1610612762.0,UTA,driving floating,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,,,,,,,
538,PT05M20.00S,2023-01-26T05:03:02.7Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,115,106,2023-01-26T05:03:02Z,5240000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,537.0,4.0,3.0,1.0,,,,,,,,,,,,,,
539,PT05M20.00S,2023-01-26T05:03:02.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,5.590000152587891,50.0,1610612762,115,108,2023-01-26T05:03:02Z,5250000,False,0.0,0.0,1,left,L. Markkanen tip Layup (22 PTS),[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,22.0,,,,,,,,,,
540,PT05M05.00S,2023-01-26T05:03:18.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,93.38042049934296,50.0,1610612757,117,108,2023-01-26T05:03:23Z,5260000,False,0.0,10.0,1,right,D. Eubanks cutting DUNK (6 PTS) (A. Simons 8 AST),"[1629234, 1629014]",1610612757.0,POR,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,,,,6.0,A. Simons,1629014.0,8.0,,,,,,,
542,PT04M54.00S,2023-01-26T05:03:29.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,4.681340341655716,54.65686274509803,1610612762,117,110,2023-01-26T05:03:38Z,5280000,False,-23.0,-8.0,1,left,C. Sexton driving finger roll Layup (19 PTS),[1629012],1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,,,,19.0,,,,,,,,,,
543,PT04M45.00S,2023-01-26T05:03:38.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203924,93.9060446780552,50.49019607843137,1610612757,119,110,2023-01-26T05:03:43Z,5290000,False,2.0,5.0,1,right,J. Grant cutting DUNK (19 PTS) (A. Simons 9 AST),"[203924, 1629014]",1610612757.0,POR,cutting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,19.0,A. Simons,1629014.0,9.0,,,,,,,
545,PT04M35.00S,2023-01-26T05:03:47.4Z,4,REGULAR,turnover,lost ball,[],1629012,,,1610612762,119,110,2023-01-26T05:03:56Z,5310000,False,,,0,,C. Sexton lost ball TURNOVER (3 TO),"[1629012, 203081]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Lillard,203081.0,,,,,,,,,,,
546,PT04M35.00S,2023-01-26T05:03:47.4Z,4,REGULAR,steal,,[],203081,,,1610612757,119,110,2023-01-26T05:03:49Z,5320000,False,,,0,,D. Lillard STEAL (3 STL),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
547,PT04M29.00S,2023-01-26T05:03:54.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629014,93.38042049934296,49.754901960784316,1610612757,121,110,2023-01-26T05:04:04Z,5330000,False,-1.0,10.0,1,right,A. Simons running DUNK (13 PTS) (J. Grant 2 AST),"[1629014, 203924]",1610612757.0,POR,running,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,13.0,J. Grant,203924.0,2.0,,,,,,,
549,PT04M29.00S,2023-01-26T05:03:59.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,121,110,2023-01-26T05:03:59Z,5350000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT04M29.00S,2023-01-26T05:04:57.0Z,4,REGULAR,substitution,out,[],1629659,,,1610612762,121,110,2023-01-26T05:05:27Z,5360000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT04M29.00S,2023-01-26T05:04:57.0Z,4,REGULAR,substitution,out,[],1629012,,,1610612762,121,110,2023-01-26T05:05:27Z,5370000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT04M29.00S,2023-01-26T05:04:57.0Z,4,REGULAR,substitution,in,[],201144,,,1610612762,121,110,2023-01-26T05:05:27Z,5380000,False,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT04M29.00S,2023-01-26T05:04:57.0Z,4,REGULAR,substitution,in,[],1629020,,,1610612762,121,110,2023-01-26T05:05:27Z,5390000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT04M13.00S,2023-01-26T05:05:49.0Z,4,REGULAR,3pt,Jump Shot,[],1628374,23.866622864651774,86.51960784313727,1610612762,121,110,2023-01-26T05:05:53Z,5400000,False,-183.0,172.0,1,left,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
555,PT04M10.00S,2023-01-26T05:05:52.0Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612757,121,110,2023-01-26T05:05:53Z,5410000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:7),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,554.0,8.0,7.0,1.0,,,,,,,,,,,,,,
556,PT03M49.00S,2023-01-26T05:06:12.2Z,4,REGULAR,2pt,Jump Shot,[],1629014,76.69185282522996,33.33333333333333,1610612757,123,110,2023-01-26T05:06:15Z,5420000,False,-83.0,167.0,1,right,A. Simons 18' pullup Jump Shot (15 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,18.63,Made,,,,,,,,15.0,,,,,,,,,,
557,PT03M40.00S,2023-01-26T05:06:21.4Z,4,REGULAR,3pt,Jump Shot,[],203903,6.389618922470433,94.85294117647058,1610612762,123,110,2023-01-26T05:06:25Z,5430000,False,-224.0,8.0,1,left,MISS J. Clarkson 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
558,PT03M38.00S,2023-01-26T05:06:23.4Z,4,REGULAR,rebound,defensive,[],1629642,,,1610612757,123,110,2023-01-26T05:06:25Z,5440000,False,,,0,,N. Little REBOUND (Off:1 Def:2),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Left Corner 3,24+ Left,,,557.0,3.0,2.0,1.0,,,,,,,,,,,,,,
559,PT03M28.00S,2023-01-26T05:06:34.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,95.48291721419186,52.94117647058824,1610612757,125,110,2023-01-26T05:06:38Z,5450000,False,15.0,-10.0,1,right,D. Lillard driving Layup (54 PTS),[203081],1610612757.0,POR,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,,,,54.0,,,,,,,,,,
560,PT03M08.00S,2023-01-26T05:06:53.7Z,4,REGULAR,3pt,Jump Shot,[],1629020,8.623521681997373,95.58823529411765,1610612762,125,110,2023-01-26T05:06:57Z,5460000,False,-228.0,29.0,1,left,MISS J. Vanderbilt 3PT,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
561,PT03M05.00S,2023-01-26T05:06:56.2Z,4,REGULAR,rebound,defensive,[],203081,,,1610612757,125,110,2023-01-26T05:06:56Z,5470000,False,,,0,,D. Lillard REBOUND (Off:0 Def:7),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,,,560.0,7.0,7.0,0.0,,,,,,,,,,,,,,
562,PT02M59.00S,2023-01-26T05:07:03.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203924,93.9060446780552,51.225490196078425,1610612757,125,110,2023-01-26T05:07:07Z,5480000,False,6.0,5.0,1,right,MISS J. Grant cutting DUNK - blocked,"[203924, 1629020]",1610612757.0,POR,cutting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,0.78,Missed,,,,,,,,,,,,Vanderbilt,1629020.0,,,,,
563,PT02M59.00S,2023-01-26T05:07:03.0Z,4,REGULAR,block,,[],1629020,,,1610612757,125,110,2023-01-26T05:07:04Z,5490000,False,,,0,,J. Vanderbilt BLOCK (1 BLK),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
564,PT02M56.00S,2023-01-26T05:07:06.0Z,4,REGULAR,rebound,defensive,[],201144,,,1610612762,125,110,2023-01-26T05:07:07Z,5500000,False,,,0,,M. Conley REBOUND (Off:1 Def:4),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,562.0,5.0,4.0,1.0,,,,,,,,,,,,,,
565,PT02M51.00S,2023-01-26T05:07:10.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201144,29.6484888304862,32.59803921568628,1610612762,125,110,2023-01-26T05:07:19Z,5510000,False,87.0,226.0,1,left,MISS M. Conley 24' running pullup 3PT,[201144],1610612762.0,UTA,running pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,24.24,Missed,,,,,,,,,,,,,,,,,,
566,PT02M50.00S,2023-01-26T05:07:14.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,125,110,2023-01-26T05:07:14Z,5520000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,565.0,,,,,,,,,,,,,,,,,
568,PT02M48.00S,2023-01-26T05:07:38.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203903,20.844283837056505,45.588235294117645,1610612762,125,112,2023-01-26T05:07:57Z,5540000,False,22.0,143.0,1,left,J. Clarkson 14' driving floating Jump Shot (14 PTS) (M. Conley 10 AST),"[203903, 201144]",1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Center,14.51,Made,,,,,,,,14.0,M. Conley,201144.0,10.0,,,,,,,
570,PT02M48.00S,2023-01-26T05:07:43.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629014,,,1610612762,125,112,2023-01-26T05:07:51Z,5560000,False,,,0,,A. Simons shooting personal FOUL (3 PF) (Clarkson 1 FT),"[1629014, 203903]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,202041.0,3.0,0.0,Clarkson,203903.0
572,PT02M48.00S,2023-01-26T05:08:04.3Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],203903,,,1610612762,125,113,2023-01-26T05:08:04Z,5580000,False,,,0,,J. Clarkson Free Throw 1 of 1 (15 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
573,PT02M38.00S,2023-01-26T05:08:20.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201144,,,1610612757,125,113,2023-01-26T05:08:29Z,5590000,False,,,0,,M. Conley personal FOUL (2 PF) (Lillard 2 FT),"[201144, 203081]",1610612762.0,UTA,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,201638.0,2.0,0.0,Lillard,203081.0
575,PT02M38.00S,2023-01-26T05:08:52.2Z,4,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,126,113,2023-01-26T05:08:52Z,5610000,False,,,0,,D. Lillard Free Throw 1 of 2 (55 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,55.0,,,,,,,,,,
576,PT02M38.00S,2023-01-26T05:09:09.3Z,4,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,127,113,2023-01-26T05:09:09Z,5620000,False,,,0,,D. Lillard Free Throw 2 of 2 (56 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,56.0,,,,,,,,,,
577,PT02M30.00S,2023-01-26T05:09:24.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629234,,,1610612762,127,113,2023-01-26T05:09:33Z,5630000,False,,,0,,D. Eubanks shooting personal FOUL (2 PF) (Markkanen 2 FT),"[1629234, 1628374]",1610612757.0,POR,shooting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202041.0,2.0,1.0,Markkanen,1628374.0
579,PT02M30.00S,2023-01-26T05:09:50.6Z,4,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,127,114,2023-01-26T05:09:50Z,5650000,False,,,0,,L. Markkanen Free Throw 1 of 2 (23 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,23.0,,,,,,,,,,
580,PT02M30.00S,2023-01-26T05:10:10.2Z,4,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,127,115,2023-01-26T05:10:10Z,5660000,False,,,0,,L. Markkanen Free Throw 2 of 2 (24 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,,,,24.0,,,,,,,,,,
581,PT02M18.00S,2023-01-26T05:10:27.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,94.43166885676742,48.03921568627451,1610612757,129,115,2023-01-26T05:10:32Z,5670000,False,-10.0,0.0,1,right,D. Lillard driving finger roll Layup (58 PTS),[203081],1610612757.0,POR,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,58.0,,,,,,,,,,
582,PT01M57.00S,2023-01-26T05:10:49.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,7.440867279894875,63.48039215686274,1610612762,129,115,2023-01-26T05:10:54Z,5680000,False,-67.0,17.0,1,left,MISS J. Clarkson 6' driving floating Shot,[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,,
583,PT01M55.00S,2023-01-26T05:10:51.7Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612762,129,115,2023-01-26T05:10:54Z,5690000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:4),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,582.0,5.0,4.0,1.0,,,,,,,,,,,,,,
584,PT01M55.00S,2023-01-26T05:10:53.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629020,5.590000152587891,50.0,1610612762,129,117,2023-01-26T05:10:53Z,5700000,False,0.0,0.0,1,left,J. Vanderbilt tip DUNK (12 PTS),[1629020],1610612762.0,UTA,tip,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,12.0,,,,,,,,,,
585,PT01M37.00S,2023-01-26T05:11:11.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203903,,,1610612757,129,117,2023-01-26T05:11:21Z,5710000,False,,,0,,J. Clarkson personal FOUL (2 PF) (Lillard 2 FT),"[203903, 203081]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202041.0,2.0,0.0,Lillard,203081.0
587,PT01M37.00S,2023-01-26T05:11:41.8Z,4,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,130,117,2023-01-26T05:11:41Z,5730000,False,,,0,,D. Lillard Free Throw 1 of 2 (59 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,59.0,,,,,,,,,,
588,PT01M37.00S,2023-01-26T05:11:57.9Z,4,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,131,117,2023-01-26T05:11:57Z,5740000,False,,,0,,D. Lillard Free Throw 2 of 2 (60 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,60.0,,,,,,,,,,
589,PT01M27.00S,2023-01-26T05:12:10.1Z,4,REGULAR,3pt,Jump Shot,[],201144,7.5722733245729295,2.696078431372549,1610612762,131,117,2023-01-26T05:12:17Z,5750000,False,237.0,19.0,1,left,MISS M. Conley 3PT,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,23.72,Missed,,,,,,,,,,,,,,,,,,
590,PT01M26.00S,2023-01-26T05:12:11.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,131,117,2023-01-26T05:12:17Z,5760000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Right Corner 3,24+ Right,,,589.0,,,,,,,,,,,,,,,,,
591,PT01M26.00S,2023-01-26T05:12:16.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629642,,,1610612762,131,117,2023-01-26T05:12:28Z,5770000,False,,,0,,N. Little loose ball personal FOUL (2 PF) (Vanderbilt 2 FT),"[1629642, 1629020]",1610612757.0,POR,loose ball,,,Little,N. Little,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,201638.0,2.0,0.0,Vanderbilt,1629020.0
593,PT01M26.00S,2023-01-26T05:12:40.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629020,,,1610612762,131,117,2023-01-26T05:12:40Z,5790000,False,,,0,,MISS J. Vanderbilt Free Throw 1 of 2,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
594,PT01M26.00S,2023-01-26T05:12:40.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,131,117,2023-01-26T05:12:40Z,5800000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,593.0,,,,,,,,,,,,,,,,,
595,PT01M26.00S,2023-01-26T05:12:40.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629020,,,1610612762,131,117,2023-01-26T05:13:06Z,5810000,False,,,0,,MISS J. Vanderbilt Free Throw 2 of 2,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
596,PT01M24.00S,2023-01-26T05:12:42.5Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612757,131,117,2023-01-26T05:13:06Z,5820000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:8),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,595.0,9.0,8.0,1.0,,,,,,,,,,,,,,
597,PT01M12.00S,2023-01-26T05:13:15.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629642,92.19776609724047,44.85294117647059,1610612757,131,117,2023-01-26T05:13:28Z,5830000,False,-26.0,21.0,1,right,MISS N. Little turnaround Hook - blocked,"[1629642, 1629020]",1610612757.0,POR,turnaround,,,Little,N. Little,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,Vanderbilt,1629020.0,,,,,
598,PT01M12.00S,2023-01-26T05:13:15.5Z,4,REGULAR,block,,[],1629020,,,1610612757,131,117,2023-01-26T05:13:17Z,5840000,False,,,0,,J. Vanderbilt BLOCK (2 BLK),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
599,PT01M09.00S,2023-01-26T05:13:18.5Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612762,131,117,2023-01-26T05:13:28Z,5850000,False,,,0,,M. Beasley REBOUND (Off:0 Def:6),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,597.0,6.0,6.0,0.0,,,,,,,,,,,,,,
600,PT01M07.00S,2023-01-26T05:13:20.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203903,28.86005256241787,80.14705882352942,1610612762,131,120,2023-01-26T05:13:35Z,5860000,False,-151.0,219.0,1,left,J. Clarkson 26' 3PT running pullup (18 PTS) (M. Beasley 5 AST),"[203903, 1627736]",1610612762.0,UTA,running pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.57,Made,,,,,,,,18.0,M. Beasley,1627736.0,5.0,,,,,,,
