actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
620,PT08M10.00S,2026-02-06T02:17:23.8Z,4,REGULAR,3pt,Jump Shot,[],1630217,67.7562417871222,17.401960784313726,1610612753,96,76,2026-02-06T02:17:46Z,6180000,False,-163.0,251.0,1,right,MISS D. Bane 29' pullup 3PT,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,29.89,Missed,,,,,,,,,,,,,,,,,,
621,PT08M06.00S,2026-02-06T02:17:28.0Z,4,REGULAR,rebound,offensive,[],1630591,,,1610612753,96,76,2026-02-06T02:17:28Z,6190000,False,,,0,,J. Suggs REBOUND (Off:2 Def:9),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,620.0,11.0,9.0,2.0,,,,,,,,,,,,,,
622,PT08M03.00S,2026-02-06T02:17:30.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631094,93.24901445466492,49.50980392156863,1610612753,98,76,2026-02-06T02:17:35Z,6200000,False,-2.0,11.0,1,right,P. Banchero alley-oop DUNK (19 PTS) (J. Suggs 11 AST),"[1631094, 1630591]",1610612753.0,ORL,alley-oop,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,19.0,J. Suggs,1630591.0,11.0,,,,,,,,,,
625,PT07M51.00S,2026-02-06T02:17:59.3Z,4,REGULAR,substitution,out,[],1630591,,,1610612751,98,76,2026-02-06T02:18:03Z,6230000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT07M51.00S,2026-02-06T02:17:59.3Z,4,REGULAR,substitution,in,[],1642859,,,1610612751,98,76,2026-02-06T02:18:03Z,6240000,False,,,0,,SUB in: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT07M47.00S,2026-02-06T02:18:15.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,10.726018396846255,58.82352941176471,1610612751,98,76,2026-02-06T02:18:25Z,6250000,False,-44.0,48.0,1,left,MISS M. Porter Jr. 6' driving Layup - blocked,"[1629008, 1628976]",1610612751.0,BKN,driving,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.54,Missed,,,,,,,,,,,,,,,Carter Jr.,1628976.0,,
628,PT07M47.00S,2026-02-06T02:18:15.6Z,4,REGULAR,block,,[],1628976,,,1610612751,98,76,2026-02-06T02:18:20Z,6260000,False,,,0,,W. Carter Jr. BLOCK (1 BLK),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
629,PT07M47.00S,2026-02-06T02:18:15.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,98,76,2026-02-06T02:18:25Z,6270000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,627.0,,,,,,,,,,,,,,,,,
631,PT07M47.00S,2026-02-06T02:18:41.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,98,76,2026-02-06T02:20:44Z,6290000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT07M36.00S,2026-02-06T02:21:51.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,92.46057818659659,49.01960784313725,1610612753,100,76,2026-02-06T02:22:10Z,6320000,False,-5.0,18.0,1,right,D. Bane Layup (22 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,22.0,,,,,,,,,,,,,
636,PT07M18.00S,2026-02-06T02:22:23.2Z,4,REGULAR,turnover,lost ball,[],1641730,,,1610612751,100,76,2026-02-06T02:23:09Z,6340000,False,,,0,,N. Clowney lost ball TURNOVER (2 TO),"[1641730, 1630217]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,,,Bane,1630217.0
637,PT07M18.00S,2026-02-06T02:22:23.2Z,4,REGULAR,steal,,[],1630217,,,1610612753,100,76,2026-02-06T02:22:26Z,6350000,False,,,0,,D. Bane STEAL (4 STL),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
638,PT07M05.00S,2026-02-06T02:22:39.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641730,,,1610612753,100,76,2026-02-06T02:22:55Z,6360000,False,,,0,,N. Clowney personal FOUL (4 PF) (Banchero 2 FT),"[1641730, 1631094]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629183.0,4.0,0.0,Banchero,1631094.0,,,,,
640,PT07M05.00S,2026-02-06T02:23:18.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631094,,,1610612753,100,76,2026-02-06T02:23:18Z,6380000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
641,PT07M05.00S,2026-02-06T02:23:18.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,100,76,2026-02-06T02:23:18Z,6390000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,640.0,,,,,,,,,,,,,,,,,
642,PT07M05.00S,2026-02-06T02:23:22.2Z,4,REGULAR,substitution,out,[],1629008,,,1610612753,100,76,2026-02-06T02:23:35Z,6400000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT07M05.00S,2026-02-06T02:23:22.2Z,4,REGULAR,substitution,out,[],1641730,,,1610612753,100,76,2026-02-06T02:23:35Z,6410000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT07M05.00S,2026-02-06T02:23:22.2Z,4,REGULAR,substitution,out,[],1629651,,,1610612753,100,76,2026-02-06T02:23:35Z,6420000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT07M05.00S,2026-02-06T02:23:22.2Z,4,REGULAR,substitution,in,[],1642874,,,1610612753,100,76,2026-02-06T02:23:35Z,6430000,False,,,0,,SUB in: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT07M05.00S,2026-02-06T02:23:22.2Z,4,REGULAR,substitution,in,[],1642962,,,1610612753,100,76,2026-02-06T02:23:35Z,6440000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT07M05.00S,2026-02-06T02:23:22.2Z,4,REGULAR,substitution,in,[],1630549,,,1610612753,100,76,2026-02-06T02:23:35Z,6450000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT07M05.00S,2026-02-06T02:23:45.9Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1641730,,,1610612753,100,76,2026-02-06T02:24:34Z,6460000,False,,,0,,N. Clowney technical FOUL (1 Tech),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,202026.0,4.0,1.0,,,,,,,
649,PT07M05.00S,2026-02-06T02:24:07.5Z,4,REGULAR,freethrow,1 of 1,[],1630217,,,1610612753,101,76,2026-02-06T02:24:07Z,6470000,False,,,0,,D. Bane technical Free Throw 1 of 1 (23 PTS),[1630217],1610612753.0,ORL,technical,,,Bane,D. Bane,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
650,PT07M05.00S,2026-02-06T02:24:16.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631094,,,1610612753,102,76,2026-02-06T02:24:16Z,6480000,False,,,0,,P. Banchero Free Throw 2 of 2 (20 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
651,PT06M51.00S,2026-02-06T02:24:25.4Z,4,REGULAR,3pt,Jump Shot,[],1642856,7.30946123521682,97.05882352941177,1610612751,102,79,2026-02-06T02:24:37Z,6490000,False,-235.0,16.0,1,left,E. Dëmin 3PT  (24 PTS) (D. Wolf 2 AST),"[1642856, 1642874]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Left Corner 3,24+ Left,23.59,Made,,,,,24.0,D. Wolf,1642874.0,2.0,,,,,,,,,,
653,PT06M36.00S,2026-02-06T02:24:40.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.59198423127464,53.431372549019606,1610612753,104,79,2026-02-06T02:24:45Z,6510000,False,17.0,17.0,1,right,P. Banchero driving Layup (22 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,22.0,,,,,,,,,,,,,
654,PT06M23.00S,2026-02-06T02:24:53.9Z,4,REGULAR,turnover,bad pass,[],1642849,,,1610612751,104,79,2026-02-06T02:25:00Z,6520000,False,,,0,,N. Traore bad pass TURNOVER (3 TO),"[1642849, 1628976]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,,,Carter Jr.,1628976.0
655,PT06M23.00S,2026-02-06T02:24:53.9Z,4,REGULAR,steal,,[],1628976,,,1610612753,104,79,2026-02-06T02:24:57Z,6530000,False,,,0,,W. Carter Jr. STEAL (2 STL),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
656,PT06M10.00S,2026-02-06T02:25:06.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631094,85.23324572930355,42.8921568627451,1610612753,104,79,2026-02-06T02:25:09Z,6540000,False,-36.0,86.0,1,right,MISS P. Banchero 9' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,9.33,Missed,,,,,,,,,,,,,,,,,,
657,PT06M07.00S,2026-02-06T02:25:08.7Z,4,REGULAR,rebound,defensive,[],1630549,,,1610612751,104,79,2026-02-06T02:25:08Z,6550000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,656.0,5.0,3.0,2.0,,,,,,,,,,,,,,
658,PT06M00.00S,2026-02-06T02:25:16.6Z,4,REGULAR,turnover,bad pass,[],1642849,,,1610612751,104,79,2026-02-06T02:25:25Z,6560000,False,,,0,,N. Traore bad pass TURNOVER (4 TO),"[1642849, 1642859]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,4.0,,,Richardson,1642859.0
659,PT06M00.00S,2026-02-06T02:25:16.6Z,4,REGULAR,steal,,[],1642859,,,1610612753,104,79,2026-02-06T02:25:59Z,6570000,False,,,0,,J. Richardson STEAL (2 STL),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
660,PT06M00.00S,2026-02-06T02:25:25.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630549,,,1610612753,104,79,2026-02-06T02:25:50Z,6580000,False,,,0,,D. Sharpe personal FOUL (4 PF) (Richardson 2 FT),"[1630549, 1642859]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1629183.0,4.0,0.0,Richardson,1642859.0,,,,,
662,PT06M00.00S,2026-02-06T02:25:50.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642859,,,1610612753,104,79,2026-02-06T02:25:50Z,6600000,False,,,0,,MISS J. Richardson Free Throw 1 of 2,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
663,PT06M00.00S,2026-02-06T02:25:50.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,104,79,2026-02-06T02:25:50Z,6610000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,662.0,,,,,,,,,,,,,,,,,
664,PT06M00.00S,2026-02-06T02:25:52.3Z,4,REGULAR,substitution,out,[],1641710,,,1610612753,104,79,2026-02-06T02:26:32Z,6620000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT06M00.00S,2026-02-06T02:25:52.3Z,4,REGULAR,substitution,out,[],1630217,,,1610612753,104,79,2026-02-06T02:26:32Z,6630000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT06M00.00S,2026-02-06T02:25:52.3Z,4,REGULAR,substitution,out,[],1631094,,,1610612753,104,79,2026-02-06T02:26:32Z,6640000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT06M00.00S,2026-02-06T02:25:52.3Z,4,REGULAR,substitution,out,[],1628976,,,1610612753,104,79,2026-02-06T02:26:32Z,6650000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT06M00.00S,2026-02-06T02:25:52.3Z,4,REGULAR,substitution,in,[],1631288,,,1610612753,104,79,2026-02-06T02:26:32Z,6660000,False,,,0,,SUB in: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT06M00.00S,2026-02-06T02:25:52.3Z,4,REGULAR,substitution,in,[],1629048,,,1610612753,104,79,2026-02-06T02:26:32Z,6670000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT06M00.00S,2026-02-06T02:25:52.3Z,4,REGULAR,substitution,in,[],1641724,,,1610612753,104,79,2026-02-06T02:26:32Z,6680000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT06M00.00S,2026-02-06T02:25:52.3Z,4,REGULAR,substitution,in,[],1642869,,,1610612753,104,79,2026-02-06T02:26:32Z,6690000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT06M00.00S,2026-02-06T02:25:52.3Z,4,REGULAR,substitution,out,[],1630549,,,1610612753,104,79,2026-02-06T02:28:17Z,6692500,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT06M00.00S,2026-02-06T02:25:52.3Z,4,REGULAR,substitution,in,[],1642879,,,1610612753,104,79,2026-02-06T02:28:17Z,6693750,False,,,0,,SUB in: B. Saraf,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT06M00.00S,2026-02-06T02:26:38.5Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612753,104,79,2026-02-06T02:26:56Z,6695000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,1629183.0,,,,,,,,,
672,PT06M00.00S,2026-02-06T02:26:36.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1642859,,,1610612753,105,79,2026-02-06T02:26:36Z,6700000,False,,,0,,J. Richardson Free Throw 2 of 2 (1 PTS),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
674,PT05M38.00S,2026-02-06T02:26:48.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642962,10.036136662286467,49.754901960784316,1610612751,105,79,2026-02-06T02:28:29Z,6720000,False,1.0,42.0,1,left,MISS D. Powell cutting Layup,[1642962],1610612751.0,BKN,cutting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
675,PT05M33.00S,2026-02-06T02:26:53.5Z,4,REGULAR,rebound,offensive,[],1642962,,,1610612751,105,79,2026-02-06T02:28:29Z,6730000,False,,,0,,D. Powell REBOUND (Off:2 Def:0),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,674.0,2.0,0.0,2.0,,,,,,,,,,,,,,
676,PT05M33.00S,2026-02-06T02:26:54.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642962,5.590000152587891,50.0,1610612751,105,81,2026-02-06T02:26:54Z,6740000,False,0.0,0.0,1,left,D. Powell putback Layup (4 PTS),[1642962],1610612751.0,BKN,putback,,,Powell,D. Powell,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
677,PT05M20.00S,2026-02-06T02:27:09.1Z,4,REGULAR,turnover,traveling,[],1631288,,,1610612753,105,81,2026-02-06T02:27:17Z,6750000,False,,,0,,J. Cain traveling TURNOVER (1 TO),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202026.0,,,,,1.0,,,,
678,PT05M01.00S,2026-02-06T02:27:40.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642874,7.835085413929041,54.90196078431373,1610612751,105,83,2026-02-06T02:27:48Z,6760000,False,-25.0,21.0,1,left,D. Wolf alley-oop Layup (7 PTS) (B. Saraf 3 AST),"[1642874, 1642879]",1610612751.0,BKN,alley-oop,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,7.0,B. Saraf,1642879.0,3.0,,,,,,,,,,
680,PT05M01.00S,2026-02-06T02:27:46.7Z,4,REGULAR,foul,personal,['1freethrow'],1642869,,,1610612751,105,83,2026-02-06T02:28:08Z,6780000,False,,,0,,N. Penda shooting personal FOUL (1 PF) (Wolf 1 FT),"[1642869, 1642874]",1610612753.0,ORL,shooting,,,Penda,N. Penda,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629183.0,1.0,0.0,Wolf,1642874.0,,,,,
682,PT05M01.00S,2026-02-06T02:28:09.1Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1642874,,,1610612751,105,84,2026-02-06T02:28:09Z,6800000,False,,,0,,D. Wolf Free Throw 1 of 1 (8 PTS),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
685,PT04M40.00S,2026-02-06T02:28:29.8Z,4,REGULAR,3pt,Jump Shot,[],1642859,80.89684625492772,93.13725490196079,1610612753,105,84,2026-02-06T02:28:34Z,6810000,False,216.0,127.0,1,right,MISS J. Richardson 25' 3PT,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
686,PT04M36.00S,2026-02-06T02:28:33.8Z,4,REGULAR,rebound,defensive,[],1642849,,,1610612751,105,84,2026-02-06T02:28:34Z,6820000,False,,,0,,N. Traore REBOUND (Off:1 Def:2),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Right Center,,,685.0,3.0,2.0,1.0,,,,,,,,,,,,,,
687,PT04M31.00S,2026-02-06T02:28:38.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642962,7.703679369250986,47.549019607843135,1610612751,105,86,2026-02-06T02:28:49Z,6830000,False,12.0,20.0,1,left,D. Powell running Layup (6 PTS),[1642962],1610612751.0,BKN,running,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,6.0,,,,,,,,,,,,,
689,PT04M31.00S,2026-02-06T02:28:50.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,105,86,2026-02-06T02:28:50Z,6850000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT04M31.00S,2026-02-06T02:31:24.3Z,4,REGULAR,foul,technical,['1freethrow'],1629048,,,1610612753,105,86,2026-02-06T02:31:30Z,6860000,False,,,0,,G. Bitadze technical FOUL (1 Tech),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,1629183.0,0.0,1.0,,,,,,,
691,PT04M31.00S,2026-02-06T02:31:40.7Z,4,REGULAR,freethrow,1 of 1,[],1642962,,,1610612753,105,86,2026-02-06T02:31:40Z,6870000,False,,,0,,MISS D. Powell technical Free Throw 1 of 1,[1642962],1610612751.0,BKN,technical,,,Powell,D. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
692,PT04M31.00S,2026-02-06T02:31:40.7Z,4,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612753,105,86,2026-02-06T02:31:40Z,6880000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,691.0,,,,,,,,,,,,,,,,,
693,PT04M15.00S,2026-02-06T02:32:12.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629048,92.59198423127464,45.588235294117645,1610612753,107,86,2026-02-06T02:32:23Z,6890000,False,-22.0,17.0,1,right,G. Bitadze reverse Layup (2 PTS) (J. Cain 1 AST),"[1629048, 1631288]",1610612753.0,ORL,reverse,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,2.79,Made,,,,,2.0,J. Cain,1631288.0,1.0,,,,,,,,,,
695,PT03M49.00S,2026-02-06T02:32:37.9Z,4,REGULAR,3pt,Jump Shot,[],1642849,33.98488830486202,61.51960784313726,1610612751,107,86,2026-02-06T02:32:43Z,6910000,False,-58.0,267.0,1,left,MISS N. Traore 27' pullup 3PT,[1642849],1610612751.0,BKN,pullup,,,Traore,N. Traore,,,,,Above the Break 3,24+ Center,27.31,Missed,,,,,,,,,,,,,,,,,,
696,PT03M46.00S,2026-02-06T02:32:41.6Z,4,REGULAR,rebound,defensive,[],1631288,,,1610612753,107,86,2026-02-06T02:32:41Z,6920000,False,,,0,,J. Cain REBOUND (Off:0 Def:1),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Center,,,695.0,1.0,1.0,0.0,,,,,,,,,,,,,,
697,PT03M27.00S,2026-02-06T02:32:59.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629048,90.88370565045992,48.77450980392157,1610612753,109,86,2026-02-06T02:33:05Z,6930000,False,-6.0,33.0,1,right,G. Bitadze alley-oop Layup (4 PTS) (J. Howard 2 AST),"[1629048, 1641724]",1610612753.0,ORL,alley-oop,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,4.0,J. Howard,1641724.0,2.0,,,,,,,,,,
699,PT03M05.00S,2026-02-06T02:33:21.3Z,4,REGULAR,3pt,Jump Shot,[],1642849,33.590670170827856,46.81372549019608,1610612751,109,86,2026-02-06T02:33:26Z,6950000,False,16.0,263.0,1,left,MISS N. Traore 26' 3PT,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Center,26.38,Missed,,,,,,,,,,,,,,,,,,
700,PT03M02.00S,2026-02-06T02:33:24.3Z,4,REGULAR,rebound,defensive,[],1642859,,,1610612753,109,86,2026-02-06T02:33:26Z,6960000,False,,,0,,J. Richardson REBOUND (Off:0 Def:1),[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,,,699.0,1.0,1.0,0.0,,,,,,,,,,,,,,
701,PT02M54.00S,2026-02-06T02:33:32.2Z,4,REGULAR,3pt,Jump Shot,[],1641724,67.49342969776609,62.5,1610612753,109,86,2026-02-06T02:33:37Z,6970000,False,62.0,253.0,1,right,MISS J. Howard 26' pullup 3PT,[1641724],1610612753.0,ORL,pullup,,,Howard,J. Howard,,,,,Above the Break 3,24+ Center,26.07,Missed,,,,,,,,,,,,,,,,,,
702,PT02M51.00S,2026-02-06T02:33:35.2Z,4,REGULAR,rebound,defensive,[],1642874,,,1610612751,109,86,2026-02-06T02:33:37Z,6980000,False,,,0,,D. Wolf REBOUND (Off:1 Def:4),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Center,,,701.0,5.0,4.0,1.0,,,,,,,,,,,,,,
703,PT02M39.00S,2026-02-06T02:33:47.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642879,6.783837056504599,53.92156862745098,1610612751,109,88,2026-02-06T02:33:54Z,6990000,False,-20.0,11.0,1,left,B. Saraf driving Layup (4 PTS) (N. Traore 7 AST),"[1642879, 1642849]",1610612751.0,BKN,driving,,,Saraf,B. Saraf,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,4.0,N. Traore,1642849.0,7.0,,,,,,,,,,
705,PT02M12.00S,2026-02-06T02:34:14.8Z,4,REGULAR,3pt,Jump Shot,[],1631288,73.01248357424441,16.911764705882355,1610612753,112,88,2026-02-06T02:34:19Z,7010000,False,-165.0,201.0,1,right,J. Cain 26' 3PT  (3 PTS) (N. Penda 1 AST),"[1631288, 1642869]",1610612753.0,ORL,,,,Cain,J. Cain,,,,,Above the Break 3,24+ Left Center,26.05,Made,,,,,3.0,N. Penda,1642869.0,1.0,,,,,,,,,,
707,PT02M05.00S,2026-02-06T02:34:23.4Z,4,REGULAR,foul,personal,[],1642869,,,1610612751,112,88,2026-02-06T02:34:30Z,7030000,False,,,0,,N. Penda personal FOUL (2 PF),"[1642869, 1642856]",1610612753.0,ORL,,,,Penda,N. Penda,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202026.0,2.0,0.0,Dëmin,1642856.0,,,,,
