actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
528,PT00M50.70S,2026-01-31T02:37:59.4Z,3,REGULAR,turnover,lost ball,[],1628371,,,1610612753,83,93,2026-01-31T02:38:04Z,5240000,False,,,0,,J. Isaac lost ball TURNOVER (3 TO),"[1628371, 1630572]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,Mamukelashvili,1630572.0,,
529,PT00M50.70S,2026-01-31T02:37:59.4Z,3,REGULAR,steal,,[],1630572,,,1610612761,83,93,2026-01-31T02:38:01Z,5250000,False,,,0,,S. Mamukelashvili STEAL (2 STL),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
530,PT00M48.90S,2026-01-31T02:38:02.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642347,92.32917214191852,50.98039215686274,1610612761,83,95,2026-01-31T02:38:10Z,5260000,False,5.0,20.0,1,right,J. Shead running Layup (2 PTS) (S. Mamukelashvili 4 AST),"[1642347, 1630572]",1610612761.0,TOR,running,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,2.02,Made,2.0,S. Mamukelashvili,1630572.0,4.0,,,,,,,,,,,,,,
532,PT00M39.30S,2026-01-31T02:38:14.9Z,3,REGULAR,3pt,Jump Shot,[],1641783,9.806176084099869,94.85294117647058,1610612753,83,95,2026-01-31T02:38:19Z,5280000,False,-224.0,40.0,1,left,MISS T. da Silva 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Left Corner 3,24+ Left,22.78,Missed,,,,,,,,,,,,,,,,,,
533,PT00M36.00S,2026-01-31T02:38:18.2Z,3,REGULAR,rebound,defensive,[],1642867,,,1610612761,83,95,2026-01-31T02:38:19Z,5290000,False,,,0,,C. Murray-Boyles REBOUND (Off:2 Def:4),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,532.0,6.0,4.0,2.0,,,,,
534,PT00M24.30S,2026-01-31T02:38:31.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642347,84.05059132720105,51.470588235294116,1610612761,83,97,2026-01-31T02:38:36Z,5300000,False,7.0,97.0,1,right,J. Shead 9' driving floating Jump Shot (4 PTS),[1642347],1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Center,9.77,Made,4.0,,,,,,,,,,,,,,,,,
535,PT00M06.80S,2026-01-31T02:38:49.6Z,3,REGULAR,3pt,Jump Shot,[],1630217,19.267411300919843,5.637254901960785,1610612753,86,97,2026-01-31T02:38:55Z,5310000,False,222.0,129.0,1,left,D. Bane 25' 3PT step back (16 PTS),[1630217],1610612753.0,ORL,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.64,Made,16.0,,,,,,,,,,,,,,,,,
536,PT00M00.00S,2026-01-31T02:39:00.8Z,3,REGULAR,2pt,Jump Shot,[],1629628,91.01511169513797,74.01960784313727,1610612761,86,99,2026-01-31T02:39:12Z,5320000,False,120.0,32.0,1,right,R. Barrett 12' fadeaway Jump Shot (12 PTS),[1629628],1610612761.0,TOR,fadeaway,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,12.43,Made,12.0,,,,,,,,,,,,,,,,,
537,PT00M00.00S,2026-01-31T02:39:08.9Z,3,REGULAR,period,end,[],0,,,1610612753,86,99,2026-01-31T02:39:08Z,5330000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2026-01-31T02:39:36.1Z,4,REGULAR,substitution,out,['startperiod'],1628371,,,1610612753,86,99,2026-01-31T02:42:27Z,5340000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2026-01-31T02:39:36.1Z,4,REGULAR,substitution,out,['startperiod'],1629021,,,1610612753,86,99,2026-01-31T02:42:27Z,5350000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2026-01-31T02:39:36.1Z,4,REGULAR,substitution,out,['startperiod'],1641783,,,1610612753,86,99,2026-01-31T02:42:27Z,5360000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT12M00.00S,2026-01-31T02:39:36.1Z,4,REGULAR,substitution,out,['startperiod'],1642347,,,1610612753,86,99,2026-01-31T02:42:27Z,5370000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2026-01-31T02:39:36.1Z,4,REGULAR,substitution,in,['startperiod'],1631094,,,1610612753,86,99,2026-01-31T02:42:27Z,5380000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2026-01-31T02:39:36.1Z,4,REGULAR,substitution,in,['startperiod'],1641710,,,1610612753,86,99,2026-01-31T02:42:27Z,5390000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2026-01-31T02:39:36.1Z,4,REGULAR,substitution,in,['startperiod'],1628976,,,1610612753,86,99,2026-01-31T02:42:27Z,5400000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2026-01-31T02:39:36.1Z,4,REGULAR,substitution,in,['startperiod'],1630193,,,1610612753,86,99,2026-01-31T02:42:27Z,5410000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2026-01-31T02:42:53.2Z,4,REGULAR,period,start,[],0,,,1610612753,86,99,2026-01-31T02:42:53Z,5420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT11M48.00S,2026-01-31T02:43:16.4Z,4,REGULAR,foul,personal,['2freethrow'],1642266,,,1610612753,86,99,2026-01-31T02:43:53Z,5430000,False,,,0,,J. Walter shooting personal FOUL (1 PF) (Black 2 FT),"[1642266, 1641710]",1610612761.0,TOR,shooting,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628954.0,1.0,0.0,Black,1641710.0,,,,,,,,,
549,PT11M48.00S,2026-01-31T02:43:34.1Z,4,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,87,99,2026-01-31T02:43:34Z,5450000,False,,,0,,A. Black Free Throw 1 of 2 (13 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
550,PT11M48.00S,2026-01-31T02:43:48.8Z,4,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,88,99,2026-01-31T02:43:48Z,5460000,False,,,0,,A. Black Free Throw 2 of 2 (14 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
551,PT11M28.00S,2026-01-31T02:44:15.6Z,4,REGULAR,turnover,out-of-bounds,[],1642266,,,1610612761,88,99,2026-01-31T02:44:22Z,5470000,False,,,0,,J. Walter step out-of-bounds TURNOVER (1 TO),[1642266],1610612761.0,TOR,step,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,,,,,,,201638.0,,,,,,,,,1.0,,,,
552,PT11M15.00S,2026-01-31T02:44:41.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630591,6.915243101182654,3.1862745098039214,1610612753,88,99,2026-01-31T02:44:46Z,5480000,False,234.0,13.0,1,left,MISS J. Suggs 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
553,PT11M11.00S,2026-01-31T02:44:45.3Z,4,REGULAR,rebound,defensive,[],1642266,,,1610612761,88,99,2026-01-31T02:44:46Z,5490000,False,,,0,,J. Walter REBOUND (Off:0 Def:3),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,552.0,3.0,3.0,0.0,,,,,
554,PT10M54.00S,2026-01-31T02:45:03.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630572,90.09526938239159,50.0,1610612761,88,101,2026-01-31T02:45:06Z,5500000,False,0.0,41.0,1,right,S. Mamukelashvili Hook (6 PTS) (R. Barrett 3 AST),"[1630572, 1629628]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,4.06,Made,6.0,R. Barrett,1629628.0,3.0,,,,,,,,,,,,,,
556,PT10M41.00S,2026-01-31T02:45:15.0Z,4,REGULAR,3pt,Jump Shot,[],1630217,30.962549277266753,29.901960784313726,1610612753,91,101,2026-01-31T02:45:20Z,5520000,False,100.0,239.0,1,left,D. Bane 25' 3PT  (19 PTS) (J. Suggs 6 AST),"[1630217, 1630591]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.88,Made,19.0,J. Suggs,1630591.0,6.0,,,,,,,,,,,,,,
558,PT10M27.00S,2026-01-31T02:45:33.0Z,4,REGULAR,turnover,out-of-bounds,[],1630193,,,1610612761,91,101,2026-01-31T02:45:40Z,5540000,False,,,0,,I. Quickley lost ball out-of-bounds TURNOVER (1 TO),[1630193],1610612761.0,TOR,lost ball,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left Center,,,,,,,1627534.0,,,,,,,,,1.0,,,,
559,PT10M27.00S,2026-01-31T02:45:48.3Z,4,REGULAR,substitution,out,[],1629628,,,1610612753,91,101,2026-01-31T02:45:51Z,5550000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT10M27.00S,2026-01-31T02:45:48.3Z,4,REGULAR,substitution,in,[],1627742,,,1610612753,91,101,2026-01-31T02:45:51Z,5560000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT10M14.00S,2026-01-31T02:46:28.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631094,7.178055190538765,56.61764705882353,1610612753,93,101,2026-01-31T02:46:34Z,5590000,False,-33.0,15.0,1,left,P. Banchero driving Layup (16 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.63,Made,16.0,,,,,,,,,,,,,,,,,
564,PT09M59.00S,2026-01-31T02:46:43.4Z,4,REGULAR,2pt,Jump Shot,[],1627742,83.13074901445466,71.07843137254902,1610612761,93,101,2026-01-31T02:46:48Z,5600000,False,105.0,106.0,1,right,MISS B. Ingram 14' Jump Shot,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,14.96,Missed,,,,,,,,,,,,,,,,,,
565,PT09M56.00S,2026-01-31T02:46:46.4Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,93,101,2026-01-31T02:46:48Z,5610000,False,,,0,,P. Banchero REBOUND (Off:0 Def:8),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,564.0,8.0,8.0,0.0,,,,,
566,PT09M49.00S,2026-01-31T02:46:53.2Z,4,REGULAR,3pt,Jump Shot,[],1628976,33.459264126149804,48.529411764705884,1610612753,93,101,2026-01-31T02:47:00Z,5620000,False,7.0,262.0,1,left,MISS W. Carter Jr. 26' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,26.21,Missed,,,,,,,,,,,,,,,,,,
567,PT09M46.00S,2026-01-31T02:46:56.2Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612761,93,101,2026-01-31T02:47:00Z,5630000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:2),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,566.0,2.0,2.0,0.0,,,,,
569,PT09M41.00S,2026-01-31T02:47:08.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,93,101,2026-01-31T02:47:08Z,5640000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT09M41.00S,2026-01-31T02:47:54.5Z,4,REGULAR,substitution,out,[],1642867,,,1610612761,93,101,2026-01-31T02:50:33Z,5650000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT09M41.00S,2026-01-31T02:47:54.5Z,4,REGULAR,substitution,out,[],1642266,,,1610612761,93,101,2026-01-31T02:50:33Z,5660000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT09M41.00S,2026-01-31T02:47:54.5Z,4,REGULAR,substitution,in,[],1630567,,,1610612761,93,101,2026-01-31T02:50:33Z,5670000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT09M41.00S,2026-01-31T02:47:54.5Z,4,REGULAR,substitution,in,[],1642347,,,1610612761,93,101,2026-01-31T02:50:33Z,5680000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT09M33.00S,2026-01-31T02:50:51.5Z,4,REGULAR,3pt,Jump Shot,[],1630572,90.88370565045992,95.83333333333334,1610612761,93,101,2026-01-31T02:50:55Z,5690000,False,229.0,33.0,1,right,MISS S. Mamukelashvili 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
575,PT09M30.00S,2026-01-31T02:50:54.6Z,4,REGULAR,rebound,defensive,[],1641710,,,1610612753,93,101,2026-01-31T02:50:54Z,5700000,False,,,0,,A. Black REBOUND (Off:0 Def:2),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,574.0,2.0,2.0,0.0,,,,,
576,PT09M14.00S,2026-01-31T02:51:10.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,6.915243101182654,55.392156862745104,1610612753,95,101,2026-01-31T02:51:15Z,5710000,False,-27.0,13.0,1,left,W. Carter Jr. cutting DUNK (19 PTS) (J. Suggs 7 AST),"[1628976, 1630591]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.98,Made,19.0,J. Suggs,1630591.0,7.0,,,,,,,,,,,,,,
578,PT08M55.00S,2026-01-31T02:51:28.7Z,4,REGULAR,3pt,Jump Shot,[],1630567,95.0886990801577,95.58823529411765,1610612761,95,101,2026-01-31T02:51:33Z,5730000,False,228.0,-6.0,1,right,MISS S. Barnes 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
579,PT08M51.00S,2026-01-31T02:51:32.7Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,95,101,2026-01-31T02:51:33Z,5740000,False,,,0,,J. Suggs REBOUND (Off:0 Def:5),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,578.0,5.0,5.0,0.0,,,,,
580,PT08M39.00S,2026-01-31T02:51:45.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,7.5722733245729295,49.26470588235294,1610612753,97,101,2026-01-31T02:51:50Z,5750000,False,4.0,19.0,1,left,D. Bane driving Layup (21 PTS),[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.91,Made,21.0,,,,,,,,,,,,,,,,,
581,PT08M24.00S,2026-01-31T02:51:59.9Z,4,REGULAR,2pt,Jump Shot,[],1627742,83.919185282523,71.32352941176471,1610612761,97,103,2026-01-31T02:52:04Z,5760000,False,107.0,99.0,1,right,B. Ingram 14' fadeaway Jump Shot (29 PTS),[1627742],1610612761.0,TOR,fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,14.53,Made,29.0,,,,,,,,,,,,,,,,,
582,PT08M10.00S,2026-01-31T02:52:17.5Z,4,REGULAR,foul,personal,['2freethrow'],1630572,,,1610612753,97,103,2026-01-31T02:52:35Z,5770000,False,,,0,,S. Mamukelashvili shooting personal FOUL (4 PF) (Banchero 2 FT),"[1630572, 1631094]",1610612761.0,TOR,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,201638.0,4.0,0.0,Banchero,1631094.0,,,,,,,,,
584,PT08M10.00S,2026-01-31T02:52:49.6Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,98,103,2026-01-31T02:52:49Z,5790000,False,,,0,,P. Banchero Free Throw 1 of 2 (17 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
585,PT08M10.00S,2026-01-31T02:53:10.7Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,99,103,2026-01-31T02:53:10Z,5800000,False,,,0,,P. Banchero Free Throw 2 of 2 (18 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
586,PT07M52.00S,2026-01-31T02:53:30.2Z,4,REGULAR,2pt,Jump Shot,[],1627742,88.51839684625493,25.98039215686275,1610612761,99,103,2026-01-31T02:53:57Z,5810000,False,-120.0,55.0,1,right,MISS B. Ingram 13' turnaround fadeaway Shot,[1627742],1610612761.0,TOR,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,13.23,Missed,,,,,,,,,,,,,,,,,,
587,PT07M49.00S,2026-01-31T02:53:33.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,99,103,2026-01-31T03:22:47Z,5820000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,586.0,,,,,,,,
591,PT07M39.00S,2026-01-31T02:53:58.1Z,4,REGULAR,3pt,Jump Shot,[],1630591,29.38567674113009,79.90196078431373,1610612753,102,103,2026-01-31T02:54:03Z,5860000,False,-150.0,224.0,1,left,J. Suggs 26' 3PT pullup (14 PTS),[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,26.91,Made,14.0,,,,,,,,,,,,,,,,,
592,PT07M17.00S,2026-01-31T02:54:26.6Z,4,REGULAR,foul,personal,['2freethrow'],1630591,,,1610612761,102,103,2026-01-31T02:54:38Z,5870000,False,,,0,,J. Suggs shooting personal FOUL (2 PF) (Barnes 2 FT),"[1630591, 1630567]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201638.0,2.0,0.0,Barnes,1630567.0,,,,,,,,,
594,PT07M17.00S,2026-01-31T02:54:50.5Z,4,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,102,103,2026-01-31T02:54:50Z,5890000,False,,,0,,MISS S. Barnes Free Throw 1 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
595,PT07M17.00S,2026-01-31T02:54:50.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,102,103,2026-01-31T02:54:50Z,5900000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,594.0,,,,,,,,
596,PT07M17.00S,2026-01-31T02:54:54.3Z,4,REGULAR,substitution,out,[],1630193,,,1610612761,102,103,2026-01-31T02:55:05Z,5910000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M17.00S,2026-01-31T02:54:54.3Z,4,REGULAR,substitution,out,[],1630572,,,1610612761,102,103,2026-01-31T02:55:05Z,5920000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M17.00S,2026-01-31T02:54:54.3Z,4,REGULAR,substitution,in,[],1642867,,,1610612761,102,103,2026-01-31T02:55:05Z,5930000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M17.00S,2026-01-31T02:54:54.3Z,4,REGULAR,substitution,in,[],1629628,,,1610612761,102,103,2026-01-31T02:55:05Z,5940000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT07M17.00S,2026-01-31T02:55:16.0Z,4,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,102,104,2026-01-31T02:55:16Z,5950000,False,,,0,,S. Barnes Free Throw 2 of 2 (17 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
601,PT07M05.00S,2026-01-31T02:55:28.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,6.783837056504599,50.73529411764706,1610612753,104,104,2026-01-31T02:55:35Z,5960000,False,-4.0,11.0,1,left,W. Carter Jr. cutting DUNK (21 PTS) (J. Suggs 8 AST),"[1628976, 1630591]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.19,Made,21.0,J. Suggs,1630591.0,8.0,,,,,,,,,,,,,,
603,PT06M49.00S,2026-01-31T02:55:44.5Z,4,REGULAR,turnover,lost ball,[],1642867,,,1610612761,104,104,2026-01-31T02:55:51Z,5980000,False,,,0,,C. Murray-Boyles lost ball TURNOVER (4 TO),"[1642867, 1630591]",1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,4.0,Suggs,1630591.0,,
604,PT06M49.00S,2026-01-31T02:55:44.5Z,4,REGULAR,steal,,[],1630591,,,1610612753,104,104,2026-01-31T02:55:46Z,5990000,False,,,0,,J. Suggs STEAL (3 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
605,PT06M41.00S,2026-01-31T02:55:57.2Z,4,REGULAR,foul,personal,[],1642347,,,1610612753,104,104,2026-01-31T02:56:07Z,6000000,False,,,0,,J. Shead personal FOUL (1 PF),"[1642347, 1630217]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,,,,,,,1628954.0,1.0,0.0,Bane,1630217.0,,,,,,,,,
607,PT06M29.00S,2026-01-31T02:56:29.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630591,28.728646517739815,81.37254901960785,1610612753,104,104,2026-01-31T02:56:33Z,6020000,False,-157.0,218.0,1,left,MISS J. Suggs 26' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,26.82,Missed,,,,,,,,,,,,,,,,,,
608,PT06M26.00S,2026-01-31T02:56:32.5Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,104,104,2026-01-31T02:56:33Z,6030000,False,,,0,,R. Barrett REBOUND (Off:1 Def:1),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,607.0,2.0,1.0,1.0,,,,,
710,PT06M13.00S,2026-01-31T02:56:50.9Z,4,REGULAR,turnover,lost ball,[],1630567,,,1610612761,104,104,2026-01-31T03:24:24Z,6065000,False,,,0,,S. Barnes lost ball TURNOVER (2 TO),"[1630567, 1631094]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Banchero,1631094.0,,
711,PT06M13.00S,2026-01-31T02:56:50.9Z,4,REGULAR,steal,,[],1631094,,,1610612753,104,104,2026-01-31T03:24:24Z,6067500,False,,,0,,P. Banchero STEAL (2 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT06M02.00S,2026-01-31T02:56:56.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630217,34.510512483574246,40.44117647058824,1610612753,107,104,2026-01-31T03:24:24Z,6070000,False,48.0,272.0,1,left,D. Bane 27' 3PT pullup (24 PTS),[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,27.61,Made,24.0,,,,,,,,,,,,,,,,,
613,PT06M02.00S,2026-01-31T02:57:10.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,107,104,2026-01-31T02:57:10Z,6080000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M02.00S,2026-01-31T02:58:29.8Z,4,REGULAR,substitution,out,[],1630591,,,1610612761,107,104,2026-01-31T03:00:28Z,6090000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M02.00S,2026-01-31T02:58:29.8Z,4,REGULAR,substitution,in,[],1641783,,,1610612761,107,104,2026-01-31T03:00:28Z,6100000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
