actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
607,PT06M31.00S,2026-03-22T01:13:08.0Z,4,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,91,92,2026-03-22T01:13:08Z,5870000,False,,,0,,A. Reaves Free Throw 2 of 2 (21 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
608,PT06M20.00S,2026-03-22T01:13:26.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,93.11760840998686,48.03921568627451,1610612753,93,92,2026-03-22T01:13:36Z,5880000,False,-10.0,12.0,1,right,W. Carter Jr. cutting DUNK (8 PTS) (J. Suggs 5 AST),"[1628976, 1630591]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.56,Made,8.0,J. Suggs,1630591.0,5.0,,,,,,,,,,,,,,
610,PT06M20.00S,2026-03-22T01:13:30.7Z,4,REGULAR,foul,personal,['1freethrow'],1631222,,,1610612753,93,92,2026-03-22T01:13:39Z,5900000,False,,,0,,J. LaRavia shooting personal FOUL (3 PF) (Carter Jr. 1 FT),"[1631222, 1628976]",1610612747.0,LAL,shooting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,3.0,0.0,Carter Jr.,1628976.0,,
612,PT06M20.00S,2026-03-22T01:13:45.1Z,4,REGULAR,substitution,out,[],1629637,,,1610612753,93,92,2026-03-22T01:13:54Z,5920000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M20.00S,2026-03-22T01:13:45.1Z,4,REGULAR,substitution,in,[],1629028,,,1610612753,93,92,2026-03-22T01:13:54Z,5930000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M20.00S,2026-03-22T01:14:17.1Z,4,REGULAR,freethrow,1 of 1,[],1628976,,,1610612753,94,92,2026-03-22T01:14:17Z,5940000,False,,,0,,W. Carter Jr. Free Throw 1 of 1 (9 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
615,PT06M05.00S,2026-03-22T01:14:35.4Z,4,REGULAR,3pt,Jump Shot,[],1629029,29.77989487516426,72.05882352941177,1610612747,94,92,2026-03-22T01:14:40Z,5950000,False,-110.0,227.0,1,left,MISS L. Dončić 25' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
616,PT06M04.00S,2026-03-22T01:14:36.4Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,94,92,2026-03-22T01:14:40Z,5960000,False,,,0,,J. Suggs REBOUND (Off:0 Def:3),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,615.0,3.0,3.0,0.0,,,,,,,
617,PT06M04.00S,2026-03-22T01:14:43.2Z,4,REGULAR,foul,personal,[],1631222,,,1610612753,94,92,2026-03-22T01:15:07Z,5970000,False,,,0,,J. LaRavia personal FOUL (4 PF),"[1631222, 1630591]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1151.0,4.0,0.0,Suggs,1630591.0,,
619,PT06M04.00S,2026-03-22T01:14:50.1Z,4,REGULAR,substitution,out,[],2544,,,1610612753,94,92,2026-03-22T01:14:57Z,5990000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT06M04.00S,2026-03-22T01:14:50.1Z,4,REGULAR,substitution,in,[],1628379,,,1610612753,94,92,2026-03-22T01:14:57Z,6000000,False,,,0,,SUB in: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT05M54.00S,2026-03-22T01:15:14.4Z,4,REGULAR,3pt,Jump Shot,[],1630591,66.70499342969777,50.98039215686274,1610612753,94,92,2026-03-22T01:15:21Z,6010000,False,5.0,260.0,1,right,MISS J. Suggs 26' pullup 3PT,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
622,PT05M53.00S,2026-03-22T01:15:19.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,94,92,2026-03-22T01:15:19Z,6020000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,621.0,,,,,,,,,,
624,PT05M42.00S,2026-03-22T01:15:39.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641783,91.5407358738502,45.09803921568628,1610612753,94,92,2026-03-22T01:15:43Z,6040000,False,-25.0,27.0,1,right,MISS T. da Silva driving Layup,[1641783],1610612753.0,ORL,driving,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,3.65,Missed,,,,,,,,,,,,,,,,,,
625,PT05M40.00S,2026-03-22T01:15:41.9Z,4,REGULAR,rebound,defensive,[],1629029,,,1610612747,94,92,2026-03-22T01:15:41Z,6050000,False,,,0,,L. Dončić REBOUND (Off:1 Def:4),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,624.0,5.0,4.0,1.0,,,,,,,
626,PT05M25.00S,2026-03-22T01:15:56.5Z,4,REGULAR,3pt,Jump Shot,[],1630559,29.911300919842315,73.52941176470588,1610612747,94,95,2026-03-22T01:17:02Z,6060000,False,-118.0,229.0,1,left,A. Reaves 25' 3PT step back (24 PTS),[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.72,Made,24.0,,,,,,,,,,,,,,,,,
627,PT05M10.00S,2026-03-22T01:16:11.6Z,4,REGULAR,2pt,Jump Shot,[],1631094,92.46057818659659,81.86274509803921,1610612753,94,95,2026-03-22T01:17:52Z,6070000,False,159.0,18.0,1,right,MISS P. Banchero 16' fadeaway Shot,[1631094],1610612753.0,ORL,fadeaway,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right,16.04,Missed,,,,,,,,,,,,,,,,,,
628,PT05M08.00S,2026-03-22T01:16:13.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,94,95,2026-03-22T01:16:17Z,6080000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,627.0,,,,,,,,,,
630,PT04M56.00S,2026-03-22T01:16:36.6Z,4,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612747,94,95,2026-03-22T01:16:44Z,6100000,False,,,0,,L. Dončić bad pass out-of-bounds TURNOVER (4 TO),[1629029],1610612747.0,LAL,bad pass,,,Dončić,L. Dončić,,,,,Left Corner 3,24+ Left,,,,,,,4.0,,,,,,,201245.0,,,,,,
631,PT04M40.00S,2026-03-22T01:17:00.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628976,77.87450722733246,53.92156862745098,1610612753,96,95,2026-03-22T01:17:06Z,6110000,False,20.0,155.0,1,right,W. Carter Jr. 15' Jump Shot (11 PTS) (J. Suggs 6 AST),"[1628976, 1630591]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Center,15.67,Made,11.0,J. Suggs,1630591.0,6.0,,,,,,,,,,,,,,
633,PT04M17.00S,2026-03-22T01:17:23.6Z,4,REGULAR,3pt,Jump Shot,[],1631222,14.799605781865965,5.147058823529411,1610612747,96,95,2026-03-22T01:17:40Z,6130000,False,224.0,87.0,1,left,MISS J. LaRavia 24' 3PT,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
634,PT04M14.00S,2026-03-22T01:17:26.6Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612747,96,95,2026-03-22T01:17:40Z,6140000,False,,,0,,D. Ayton REBOUND (Off:3 Def:6),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Right Corner 3,24+ Right,,,,,,,,,,633.0,9.0,6.0,3.0,,,,,,,
635,PT04M06.00S,2026-03-22T01:17:34.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628379,19.136005256241788,63.970588235294116,1610612747,96,95,2026-03-22T01:19:07Z,6150000,False,-70.0,127.0,1,left,MISS L. Kennard 14' pullup Shot,[1628379],1610612747.0,LAL,pullup,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,14.53,Missed,,,,,,,,,,,,,,,,,,
636,PT04M03.00S,2026-03-22T01:17:37.5Z,4,REGULAR,rebound,defensive,[],1641783,,,1610612753,96,95,2026-03-22T01:17:42Z,6160000,False,,,0,,T. da Silva REBOUND (Off:0 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,635.0,2.0,2.0,0.0,,,,,,,
637,PT03M59.00S,2026-03-22T01:17:41.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630217,70.51576872536137,17.401960784313726,1610612753,96,95,2026-03-22T01:19:52Z,6170000,False,-163.0,225.0,1,right,MISS D. Bane 27' running pullup 3PT,[1630217],1610612753.0,ORL,running pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,27.76,Missed,,,,,,,,,,,,,,,,,,
638,PT03M57.00S,2026-03-22T01:17:43.1Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,96,95,2026-03-22T01:17:45Z,6180000,False,,,0,,A. Reaves REBOUND (Off:2 Def:5),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,637.0,7.0,5.0,2.0,,,,,,,
639,PT03M42.00S,2026-03-22T01:17:58.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,7.5722733245729295,46.81372549019608,1610612747,96,95,2026-03-22T01:18:03Z,6190000,False,16.0,19.0,1,left,MISS J. LaRavia driving Layup,[1631222],1610612747.0,LAL,driving,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
640,PT03M41.00S,2026-03-22T01:17:59.7Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612747,96,95,2026-03-22T01:23:36Z,6200000,False,,,0,,D. Ayton REBOUND (Off:4 Def:6),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,639.0,10.0,6.0,4.0,,,,,,,
665,PT03M41.00S,2026-03-22T01:18:02.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,9.510512483574246,50.0,1610612747,96,95,2026-03-22T01:24:25Z,6205000,False,0.0,37.0,1,left,MISS D. Ayton tip Layup,[1629028],1610612747.0,LAL,tip,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,,
666,PT03M40.00S,2026-03-22T01:18:03.7Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,96,95,2026-03-22T01:24:25Z,6207500,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,665.0,8.0,6.0,2.0,,,,,,,
641,PT03M33.00S,2026-03-22T01:18:06.8Z,4,REGULAR,turnover,bad pass,[],1630217,,,1610612753,96,95,2026-03-22T01:18:11Z,6210000,False,,,0,,D. Bane bad pass TURNOVER (5 TO),"[1630217, 1629029]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,5.0,Dončić,1629029.0,,,,,,,,,,,
642,PT03M33.00S,2026-03-22T01:18:06.8Z,4,REGULAR,steal,,[],1629029,,,1610612747,96,95,2026-03-22T01:18:09Z,6220000,False,,,0,,L. Dončić STEAL (4 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
643,PT03M26.00S,2026-03-22T01:18:14.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,14.536793692509855,3.6764705882352944,1610612747,96,95,2026-03-22T01:22:39Z,6230000,False,232.0,84.0,1,left,MISS A. Reaves 24' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,24.64,Missed,,,,,,,,,,,,,,,,,,
644,PT03M23.00S,2026-03-22T01:18:18.2Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612747,96,95,2026-03-22T01:18:18Z,6240000,False,,,0,,D. Ayton REBOUND (Off:5 Def:6),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Right Corner 3,24+ Right,,,,,,,,,,643.0,11.0,6.0,5.0,,,,,,,
645,PT03M20.00S,2026-03-22T01:18:19.8Z,4,REGULAR,turnover,bad pass,[],1629028,,,1610612747,96,95,2026-03-22T01:18:28Z,6250000,False,,,0,,D. Ayton bad pass TURNOVER (2 TO),"[1629028, 1631094]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Banchero,1631094.0,,,,,,,,,,,
646,PT03M20.00S,2026-03-22T01:18:19.8Z,4,REGULAR,steal,,[],1631094,,,1610612753,96,95,2026-03-22T01:18:21Z,6260000,False,,,0,,P. Banchero STEAL (3 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
647,PT03M18.00S,2026-03-22T01:18:23.9Z,4,REGULAR,foul,personal,['2freethrow'],1629029,,,1610612753,96,95,2026-03-22T01:18:45Z,6270000,False,,,0,,L. Dončić shooting personal FOUL (2 PF) (Banchero 2 FT),"[1629029, 1631094]",1610612747.0,LAL,shooting,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,2.0,1.0,Banchero,1631094.0,,
649,PT03M18.00S,2026-03-22T01:19:00.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631094,,,1610612753,97,95,2026-03-22T01:25:19Z,6290000,False,,,0,,P. Banchero Free Throw 1 of 2 (11 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
650,PT03M18.00S,2026-03-22T01:19:21.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,97,95,2026-03-22T01:19:21Z,6300000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT03M18.00S,2026-03-22T01:21:51.7Z,4,REGULAR,substitution,out,[],1631222,,,1610612753,97,95,2026-03-22T01:22:06Z,6310000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT03M18.00S,2026-03-22T01:21:51.7Z,4,REGULAR,substitution,out,[],1628379,,,1610612753,97,95,2026-03-22T01:22:06Z,6320000,False,,,0,,SUB out: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M18.00S,2026-03-22T01:21:51.7Z,4,REGULAR,substitution,in,[],2544,,,1610612753,97,95,2026-03-22T01:22:06Z,6330000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT03M18.00S,2026-03-22T01:21:51.7Z,4,REGULAR,substitution,in,[],203935,,,1610612753,97,95,2026-03-22T01:22:06Z,6340000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT03M18.00S,2026-03-22T01:22:07.7Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612753,97,95,2026-03-22T01:22:11Z,6350000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,201245.0,,,,,,
656,PT03M18.00S,2026-03-22T01:19:00.3Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631094,,,1610612753,98,95,2026-03-22T01:25:19Z,6360000,False,,,0,,P. Banchero Free Throw 2 of 2 (12 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
657,PT02M57.00S,2026-03-22T01:22:42.3Z,4,REGULAR,3pt,Jump Shot,[],1629029,6.652431011826544,96.07843137254902,1610612747,98,95,2026-03-22T01:22:51Z,6370000,False,-230.0,10.0,1,left,MISS L. Dončić step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
658,PT02M55.00S,2026-03-22T01:22:49.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,98,95,2026-03-22T01:22:49Z,6380000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,657.0,,,,,,,,,,
660,PT02M52.00S,2026-03-22T01:23:05.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630559,26.10052562417871,84.31372549019608,1610612747,98,95,2026-03-22T01:23:08Z,6400000,False,-172.0,193.0,1,left,MISS A. Reaves 25' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.81,Missed,,,,,,,,,,,,,,,,,,
661,PT02M49.00S,2026-03-22T01:23:08.0Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612753,98,95,2026-03-22T01:23:08Z,6410000,False,,,0,,D. Bane REBOUND (Off:0 Def:4),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,660.0,4.0,4.0,0.0,,,,,,,
662,PT02M26.00S,2026-03-22T01:23:35.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612753,98,95,2026-03-22T01:23:41Z,6420000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,201245.0,,,,,,
663,PT02M02.00S,2026-03-22T01:24:13.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,7.703679369250986,54.166666666666664,1610612747,98,97,2026-03-22T01:24:17Z,6430000,False,-21.0,20.0,1,left,L. James driving Layup (12 PTS) (L. Dončić 8 AST),"[2544, 1629029]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.88,Made,12.0,L. Dončić,1629029.0,8.0,,,,,,,,,,,,,,
667,PT01M43.00S,2026-03-22T01:24:36.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,91.93495400788436,41.66666666666667,1610612753,100,97,2026-03-22T01:24:42Z,6450000,False,-42.0,23.0,1,right,P. Banchero driving Layup (14 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,14.0,,,,,,,,,,,,,,,,,
668,PT01M32.00S,2026-03-22T01:24:54.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,13.485545335085414,48.529411764705884,1610612747,100,99,2026-03-22T01:25:04Z,6460000,False,7.0,74.0,1,left,L. Dončić 7' pullup Jump Shot (33 PTS),[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,7.47,Made,33.0,,,,,,,,,,,,,,,,,
669,PT01M16.00S,2026-03-22T01:25:22.0Z,4,REGULAR,2pt,Jump Shot,[],1628976,78.66294349540078,35.049019607843135,1610612753,102,99,2026-03-22T01:25:26Z,6470000,False,-75.0,148.0,1,right,W. Carter Jr. 16' Jump Shot (13 PTS) (P. Banchero 6 AST),"[1628976, 1631094]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Left Center,16.59,Made,13.0,P. Banchero,1631094.0,6.0,,,,,,,,,,,,,,
671,PT01M04.00S,2026-03-22T01:25:44.9Z,4,REGULAR,3pt,Jump Shot,[],1629029,26.757555847568987,82.35294117647058,1610612747,102,99,2026-03-22T01:25:52Z,6490000,False,-162.0,199.0,1,left,MISS L. Dončić 25' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
672,PT01M03.00S,2026-03-22T01:25:45.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,102,99,2026-03-22T01:25:52Z,6500000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,671.0,,,,,,,,,,
673,PT01M03.00S,2026-03-22T01:25:51.5Z,4,REGULAR,foul,personal,[],1629028,,,1610612753,102,99,2026-03-22T01:26:03Z,6510000,False,,,0,,D. Ayton loose ball personal FOUL (1 PF),"[1629028, 1628976]",1610612747.0,LAL,loose ball,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Carter Jr.,1628976.0,,
675,PT00M50.00S,2026-03-22T01:26:21.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630559,,,1610612753,102,99,2026-03-22T01:26:35Z,6530000,False,,,0,,A. Reaves shooting personal FOUL (4 PF) (Banchero 2 FT),"[1630559, 1631094]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,4.0,0.0,Banchero,1631094.0,,
677,PT00M50.00S,2026-03-22T01:26:54.0Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,103,99,2026-03-22T01:26:54Z,6550000,False,,,0,,P. Banchero Free Throw 1 of 2 (15 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
678,PT00M50.00S,2026-03-22T01:27:17.3Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,104,99,2026-03-22T01:27:17Z,6560000,False,,,0,,P. Banchero Free Throw 2 of 2 (16 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
679,PT00M42.40S,2026-03-22T01:27:29.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,7.046649145860711,46.32352941176471,1610612747,104,101,2026-03-22T01:27:33Z,6570000,False,18.0,14.0,1,left,A. Reaves driving Layup (26 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.29,Made,26.0,,,,,,,,,,,,,,,,,
680,PT00M18.50S,2026-03-22T01:27:57.0Z,4,REGULAR,2pt,Jump Shot,[],1630217,82.07950065703022,12.009803921568627,1610612753,104,101,2026-03-22T01:28:42Z,6580000,False,-190.0,116.0,1,right,MISS D. Bane 22' step back Shot,[1630217],1610612753.0,ORL,step back,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left,22.26,Missed,,,,,,,,,,,,,,,,,,
681,PT00M15.60S,2026-03-22T01:27:59.9Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,104,101,2026-03-22T01:28:02Z,6590000,False,,,0,,L. James REBOUND (Off:0 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left,,,,,,,,,,680.0,6.0,6.0,0.0,,,,,,,
682,PT00M09.50S,2026-03-22T01:28:06.0Z,4,REGULAR,3pt,Jump Shot,[],1630559,33.590670170827856,53.92156862745098,1610612747,104,101,2026-03-22T01:28:12Z,6600000,False,-20.0,263.0,1,left,MISS A. Reaves 26' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,26.4,Missed,,,,,,,,,,,,,,,,,,
683,PT00M05.50S,2026-03-22T01:28:11.5Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612747,104,101,2026-03-22T01:28:11Z,6610000,False,,,0,,D. Ayton REBOUND (Off:6 Def:6),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,,,,682.0,12.0,6.0,6.0,,,,,,,
684,PT00M05.50S,2026-03-22T01:28:15.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641783,,,1610612747,104,101,2026-03-22T01:28:24Z,6620000,False,,,0,,T. da Silva personal FOUL (5 PF) (Ayton 2 FT),"[1641783, 1629028]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,201245.0,5.0,0.0,Ayton,1629028.0,,
686,PT00M05.50S,2026-03-22T01:28:42.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629028,,,1610612747,104,102,2026-03-22T01:28:42Z,6640000,False,,,0,,D. Ayton Free Throw 1 of 2 (9 PTS),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
687,PT00M05.50S,2026-03-22T01:28:43.6Z,4,REGULAR,substitution,out,[],1641783,,,1610612747,104,102,2026-03-22T01:28:56Z,6650000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M05.50S,2026-03-22T01:28:43.6Z,4,REGULAR,substitution,out,[],203935,,,1610612747,104,102,2026-03-22T01:28:56Z,6660000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M05.50S,2026-03-22T01:28:43.6Z,4,REGULAR,substitution,in,[],1629048,,,1610612747,104,102,2026-03-22T01:28:56Z,6670000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
