actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
422,PT05M18.00S,2026-02-27T02:16:17.2Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,74,57,2026-02-27T02:16:17Z,4190000,False,,,0,,P. Banchero Free Throw 2 of 2 (13 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,,,,,,13.0,,,,,
423,PT05M06.00S,2026-02-27T02:16:34.6Z,3,REGULAR,turnover,lost ball,[],1642263,,,1610612745,74,57,2026-02-27T02:17:18Z,4200000,False,,,0,,R. Sheppard lost ball TURNOVER (1 TO),"[1642263, 1630591]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Suggs,1630591.0,,,,,,,,,,,
424,PT05M06.00S,2026-02-27T02:16:34.6Z,3,REGULAR,steal,,[],1630591,,,1610612753,74,57,2026-02-27T02:16:39Z,4210000,False,,,0,,J. Suggs STEAL (2 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
425,PT05M04.00S,2026-02-27T02:16:41.7Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631094,6.915243101182654,49.50980392156863,1610612753,76,57,2026-02-27T02:24:59Z,4220000,False,2.0,13.0,1,left,P. Banchero running DUNK (15 PTS),[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,,,,,,,,,15.0,,,,,
426,PT04M56.00S,2026-02-27T02:16:47.4Z,3,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612745,76,57,2026-02-27T02:17:13Z,4230000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Durant 2 FT),"[1628976, 201142]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,1626300.0,2.0,0.0,Durant,201142.0,,,,,,
432,PT04M56.00S,2026-02-27T02:17:15.7Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612745,76,58,2026-02-27T02:17:15Z,4270000,False,,,0,,K. Durant Free Throw 1 of 2 (19 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,,,,19.0,,,,,
433,PT04M56.00S,2026-02-27T02:17:17.4Z,3,REGULAR,substitution,out,[],1628976,,,1610612745,76,58,2026-02-27T02:17:21Z,4280000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M56.00S,2026-02-27T02:17:17.4Z,3,REGULAR,substitution,in,[],1628371,,,1610612745,76,58,2026-02-27T02:17:21Z,4290000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M56.00S,2026-02-27T02:17:36.5Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612745,76,59,2026-02-27T02:17:36Z,4300000,False,,,0,,K. Durant Free Throw 2 of 2 (20 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,,,,20.0,,,,,
438,PT04M40.00S,2026-02-27T02:17:55.6Z,3,REGULAR,turnover,lost ball,[],1630591,,,1610612753,76,59,2026-02-27T02:17:59Z,4310000,False,,,0,,J. Suggs lost ball TURNOVER (2 TO),"[1630591, 1642263]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Sheppard,1642263.0,,,,,,,,,,,
439,PT04M40.00S,2026-02-27T02:17:55.6Z,3,REGULAR,steal,,[],1642263,,,1610612745,76,59,2026-02-27T02:17:57Z,4320000,False,,,0,,R. Sheppard STEAL (2 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
440,PT04M35.00S,2026-02-27T02:18:00.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629006,91.93495400788436,54.166666666666664,1610612745,76,59,2026-02-27T02:18:08Z,4330000,False,21.0,23.0,1,right,MISS J. Okogie running Layup,[1629006],1610612745.0,HOU,running,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
441,PT04M33.00S,2026-02-27T02:18:02.7Z,3,REGULAR,rebound,offensive,[],201142,,,1610612745,76,59,2026-02-27T02:18:02Z,4340000,False,,,0,,K. Durant REBOUND (Off:2 Def:3),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,440.0,5.0,3.0,2.0,,,,,,,,,,,,,,
442,PT04M31.00S,2026-02-27T02:18:03.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance', 'fastbreak']",201142,93.24901445466492,50.73529411764706,1610612745,76,61,2026-02-27T02:18:14Z,4350000,False,4.0,11.0,1,right,K. Durant putback Layup (22 PTS),[201142],1610612745.0,HOU,putback,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,,,,,,,,,22.0,,,,,
443,PT04M17.00S,2026-02-27T02:18:17.9Z,3,REGULAR,3pt,Jump Shot,[],1641783,31.35676741130092,26.47058823529412,1610612753,76,61,2026-02-27T02:18:23Z,4360000,False,118.0,242.0,1,left,MISS T. da Silva 26' pullup 3PT,[1641783],1610612753.0,ORL,pullup,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,26.93,Missed,,,,,,,,,,,,,,,,,,
444,PT04M13.00S,2026-02-27T02:18:21.9Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,76,61,2026-02-27T02:18:23Z,4370000,False,,,0,,T. Eason REBOUND (Off:1 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,443.0,6.0,5.0,1.0,,,,,,,,,,,,,,
445,PT04M07.00S,2026-02-27T02:18:28.5Z,3,REGULAR,3pt,Jump Shot,[],1642263,96.00854139290408,95.34313725490196,1610612745,76,64,2026-02-27T02:18:33Z,4380000,False,227.0,-15.0,1,right,R. Sheppard 3PT  (6 PTS) (T. Eason 1 AST),"[1642263, 1631106]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Right Corner 3,24+ Right,22.72,Made,,,,,,,,,,,,,6.0,T. Eason,1631106.0,1.0,,
447,PT04M06.00S,2026-02-27T02:18:38.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,76,64,2026-02-27T02:18:38Z,4400000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M06.00S,2026-02-27T02:18:54.5Z,3,REGULAR,foul,technical,['1freethrow'],1630591,,,1610612753,76,64,2026-02-27T02:21:58Z,4410000,False,,,0,,J. Suggs technical FOUL (1 Tech),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,1626300.0,2.0,1.0,,,,,,,,
449,PT04M06.00S,2026-02-27T02:22:08.7Z,3,REGULAR,freethrow,1 of 1,[],201142,,,1610612753,76,65,2026-02-27T02:22:08Z,4420000,False,,,0,,K. Durant technical Free Throw 1 of 1 (23 PTS),[201142],1610612745.0,HOU,technical,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,,,,23.0,,,,,
450,PT03M52.00S,2026-02-27T02:22:37.6Z,3,REGULAR,turnover,lost ball,[],1630591,,,1610612753,76,65,2026-02-27T02:22:44Z,4430000,False,,,0,,J. Suggs lost ball TURNOVER (3 TO),"[1630591, 201142]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Center,,,,,,,3.0,Durant,201142.0,,,,,,,,,,,
451,PT03M52.00S,2026-02-27T02:22:37.6Z,3,REGULAR,steal,,[],201142,,,1610612745,76,65,2026-02-27T02:25:49Z,4440000,False,,,0,,K. Durant STEAL (2 STL),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
452,PT03M41.00S,2026-02-27T02:22:48.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642263,93.51182654402102,95.83333333333334,1610612745,76,68,2026-02-27T02:22:53Z,4450000,False,229.0,8.0,1,right,R. Sheppard 3PT  (9 PTS) (T. Eason 2 AST),"[1642263, 1631106]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Right Corner 3,24+ Right,22.94,Made,,,,,,,,,,,,,9.0,T. Eason,1631106.0,2.0,,
454,PT03M24.00S,2026-02-27T02:23:07.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,8.015768725361367,54.92493872549019,1610612753,76,68,2026-02-27T02:23:12Z,4470000,False,-25.0,23.0,1,left,MISS J. Suggs driving Layup - blocked,"[1630591, 203991]",1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
455,PT03M24.00S,2026-02-27T02:23:07.1Z,3,REGULAR,block,,[],203991,,,1610612753,76,68,2026-02-27T02:23:09Z,4480000,False,,,0,,C. Capela BLOCK (4 BLK),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
456,PT03M20.00S,2026-02-27T02:23:11.1Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,76,68,2026-02-27T02:23:12Z,4490000,False,,,0,,T. Eason REBOUND (Off:1 Def:6),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,454.0,7.0,6.0,1.0,,,,,,,,,,,,,,
457,PT03M15.00S,2026-02-27T02:23:14.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203991,92.9862023653088,47.30392156862745,1610612745,76,70,2026-02-27T02:23:24Z,4500000,False,-13.0,13.0,1,right,C. Capela running DUNK (4 PTS) (R. Sheppard 2 AST),"[203991, 1642263]",1610612745.0,HOU,running,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,,,,,,,,,4.0,R. Sheppard,1642263.0,2.0,,
459,PT02M52.00S,2026-02-27T02:23:38.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,19.398817345597898,59.31372549019608,1610612753,76,70,2026-02-27T02:23:42Z,4520000,False,-47.0,130.0,1,left,MISS P. Banchero 13' turnaround Shot,[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,13.79,Missed,,,,,,,,,,,,,,,,,,
460,PT02M49.00S,2026-02-27T02:23:41.3Z,3,REGULAR,rebound,defensive,[],201142,,,1610612745,76,70,2026-02-27T02:23:42Z,4530000,False,,,0,,K. Durant REBOUND (Off:2 Def:4),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,459.0,6.0,4.0,2.0,,,,,,,,,,,,,,
461,PT02M36.00S,2026-02-27T02:23:53.8Z,3,REGULAR,3pt,Jump Shot,[],1642263,63.02562417871223,46.568627450980394,1610612745,76,73,2026-02-27T02:23:59Z,4540000,False,-17.0,295.0,1,right,R. Sheppard 29' 3PT pullup (12 PTS),[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,29.56,Made,,,,,,,,,,,,,12.0,,,,,
462,PT02M13.00S,2026-02-27T02:24:17.2Z,3,REGULAR,2pt,Jump Shot,[],1628371,22.158344283837057,65.93137254901961,1610612753,76,73,2026-02-27T02:29:10Z,4550000,False,-80.0,156.0,1,left,MISS J. Isaac 17' step back Shot,[1628371],1610612753.0,ORL,step back,,,Isaac,J. Isaac,,,,,Mid-Range,16-24 Left Center,17.5,Missed,,,,,,,,,,,,,,,,,,
463,PT02M10.00S,2026-02-27T02:24:20.2Z,3,REGULAR,rebound,defensive,[],1631106,,,1610612745,76,73,2026-02-27T02:24:25Z,4560000,False,,,0,,T. Eason REBOUND (Off:1 Def:7),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Left Center,,,462.0,8.0,7.0,1.0,,,,,,,,,,,,,,
464,PT02M00.00S,2026-02-27T02:24:33.3Z,3,REGULAR,violation,kicked ball,[],1641724,,,1610612745,76,73,2026-02-27T02:24:40Z,4570000,False,,,0,,J. Howard kicked ball VIOLATION,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,1630886.0,,,,,,,,,,
465,PT02M00.00S,2026-02-27T02:24:39.3Z,3,REGULAR,substitution,out,[],1631094,,,1610612745,76,73,2026-02-27T02:24:49Z,4580000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M00.00S,2026-02-27T02:24:39.3Z,3,REGULAR,substitution,out,[],1641783,,,1610612745,76,73,2026-02-27T02:24:49Z,4590000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M00.00S,2026-02-27T02:24:39.3Z,3,REGULAR,substitution,in,[],1630217,,,1610612745,76,73,2026-02-27T02:24:49Z,4600000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M00.00S,2026-02-27T02:24:39.3Z,3,REGULAR,substitution,in,[],1629021,,,1610612745,76,73,2026-02-27T02:24:49Z,4610000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M47.00S,2026-02-27T02:25:06.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642263,92.9862023653088,51.9607843137255,1610612745,76,75,2026-02-27T02:25:11Z,4620000,False,10.0,13.0,1,right,R. Sheppard driving Layup (14 PTS),[1642263],1610612745.0,HOU,driving,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,,,,,,,,,14.0,,,,,
471,PT01M37.00S,2026-02-27T02:25:28.4Z,3,REGULAR,turnover,lost ball,[],1630591,,,1610612753,76,75,2026-02-27T02:25:33Z,4640000,False,,,0,,J. Suggs lost ball TURNOVER (4 TO),"[1630591, 1631106]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,,,,,,,4.0,Eason,1631106.0,,,,,,,,,,,
472,PT01M37.00S,2026-02-27T02:25:28.4Z,3,REGULAR,steal,,[],1631106,,,1610612745,76,75,2026-02-27T02:25:30Z,4650000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
473,PT01M33.00S,2026-02-27T02:25:33.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201142,93.11760840998686,44.36274509803921,1610612745,76,77,2026-02-27T02:25:40Z,4660000,False,-28.0,12.0,1,right,K. Durant running Layup (25 PTS) (T. Eason 3 AST),"[201142, 1631106]",1610612745.0,HOU,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,,,,,,,,,25.0,T. Eason,1631106.0,3.0,,
475,PT01M33.00S,2026-02-27T02:25:38.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628371,,,1610612745,76,77,2026-02-27T02:26:13Z,4680000,False,,,0,,J. Isaac shooting personal FOUL (1 PF) (Durant 1 FT),"[1628371, 201142]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,1630886.0,1.0,0.0,Durant,201142.0,,,,,,
477,PT01M33.00S,2026-02-27T02:25:48.0Z,3,REGULAR,substitution,out,[],1630591,,,1610612745,76,77,2026-02-27T02:26:08Z,4700000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M33.00S,2026-02-27T02:25:48.0Z,3,REGULAR,substitution,in,[],1628975,,,1610612745,76,77,2026-02-27T02:26:08Z,4710000,False,,,0,,SUB in: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M33.00S,2026-02-27T02:26:13.9Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",201142,,,1610612745,76,78,2026-02-27T02:26:13Z,4720000,False,,,0,,K. Durant Free Throw 1 of 1 (26 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,,,,,,,,,26.0,,,,,
480,PT01M15.00S,2026-02-27T02:26:32.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,6.915243101182654,55.14705882352941,1610612753,78,78,2026-02-27T02:26:38Z,4730000,False,-26.0,13.0,1,left,M. Wagner cutting Layup (6 PTS) (D. Bane 2 AST),"[1629021, 1630217]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,,,,,,,,,6.0,D. Bane,1630217.0,2.0,,
482,PT01M03.00S,2026-02-27T02:26:43.6Z,3,REGULAR,3pt,Jump Shot,[],1642263,61.77316031537451,55.33088235294118,1610612745,78,78,2026-02-27T02:26:51Z,4750000,False,27.0,307.0,1,right,MISS R. Sheppard 30' pullup 3PT,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,30.8,Missed,,,,,,,,,,,,,,,,,,
483,PT00M59.80S,2026-02-27T02:26:46.8Z,3,REGULAR,rebound,defensive,[],1629021,,,1610612753,78,78,2026-02-27T02:26:51Z,4760000,False,,,0,,M. Wagner REBOUND (Off:1 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,482.0,2.0,1.0,1.0,,,,,,,,,,,,,,
484,PT00M48.40S,2026-02-27T02:27:00.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,7.5722733245729295,53.67647058823529,1610612753,80,78,2026-02-27T02:27:05Z,4770000,False,-18.0,19.0,1,left,D. Bane driving Layup (21 PTS),[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,,,,,,,,,21.0,,,,,
485,PT00M29.80S,2026-02-27T02:27:23.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201142,90.48948751642575,49.01960784313725,1610612745,80,78,2026-02-27T02:27:29Z,4780000,False,-5.0,37.0,1,right,MISS K. Durant driving DUNK - blocked,"[201142, 1628371]",1610612745.0,HOU,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
486,PT00M29.80S,2026-02-27T02:27:23.6Z,3,REGULAR,block,,[],1628371,,,1610612745,80,78,2026-02-27T02:27:26Z,4790000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
487,PT00M26.40S,2026-02-27T02:27:27.0Z,3,REGULAR,rebound,defensive,[],1641724,,,1610612753,80,78,2026-02-27T02:37:14Z,4800000,False,,,0,,J. Howard REBOUND (Off:1 Def:5),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,,,485.0,6.0,5.0,1.0,,,,,,,,,,,,,,
488,PT00M24.70S,2026-02-27T02:27:28.6Z,3,REGULAR,turnover,bad pass,[],1628975,,,1610612753,80,78,2026-02-27T02:27:36Z,4810000,False,,,0,,J. Carter bad pass TURNOVER (2 TO),"[1628975, 1631106]",1610612753.0,ORL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Eason,1631106.0,,,,,,,,,,,
489,PT00M24.70S,2026-02-27T02:27:28.6Z,3,REGULAR,steal,,[],1631106,,,1610612745,80,78,2026-02-27T02:27:30Z,4820000,False,,,0,,T. Eason STEAL (2 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
490,PT00M19.80S,2026-02-27T02:27:33.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201142,89.30683311432325,3.431372549019608,1610612745,80,78,2026-02-27T02:33:46Z,4830000,False,-233.0,48.0,1,right,MISS K. Durant running 3PT,[201142],1610612745.0,HOU,running,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
491,PT00M15.80S,2026-02-27T02:27:37.5Z,3,REGULAR,rebound,offensive,[],203991,,,1610612745,80,78,2026-02-27T02:27:37Z,4840000,False,,,0,,C. Capela REBOUND (Off:1 Def:4),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Left Corner 3,24+ Left,,,490.0,5.0,4.0,1.0,,,,,,,,,,,,,,
492,PT00M12.70S,2026-02-27T02:27:40.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629006,68.41327201051249,68.38235294117648,1610612745,80,81,2026-02-27T02:27:47Z,4850000,False,92.0,244.0,1,right,J. Okogie 26' 3PT  (3 PTS) (C. Capela 3 AST),"[1629006, 203991]",1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,26.11,Made,,,,,,,,,,,,,3.0,C. Capela,203991.0,3.0,,
494,PT00M00.00S,2026-02-27T02:27:57.2Z,3,REGULAR,3pt,Jump Shot,[],1628371,8.886333771353483,97.30392156862744,1610612753,80,81,2026-02-27T02:28:03Z,4870000,False,-237.0,31.0,1,left,MISS J. Isaac 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,,
495,PT00M00.00S,2026-02-27T02:28:01.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,80,81,2026-02-27T02:28:01Z,4880000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Left Corner 3,24+ Left,,,494.0,,,,,,,,,,,,,,,,,
496,PT00M00.00S,2026-02-27T02:28:03.6Z,3,REGULAR,period,end,[],0,,,1610612753,80,81,2026-02-27T02:28:03Z,4890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2026-02-27T02:31:06.6Z,4,REGULAR,substitution,out,['startperiod'],1641724,,,1610612753,80,81,2026-02-27T02:31:23Z,4900000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2026-02-27T02:31:06.6Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612753,80,81,2026-02-27T02:31:23Z,4910000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2026-02-27T02:31:06.6Z,4,REGULAR,substitution,out,['startperiod'],1631106,,,1610612753,80,81,2026-02-27T02:31:23Z,4920000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2026-02-27T02:31:06.6Z,4,REGULAR,substitution,in,['startperiod'],1641783,,,1610612753,80,81,2026-02-27T02:31:23Z,4930000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2026-02-27T02:31:06.6Z,4,REGULAR,substitution,in,['startperiod'],1641708,,,1610612753,80,81,2026-02-27T02:31:23Z,4940000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2026-02-27T02:31:06.6Z,4,REGULAR,substitution,in,['startperiod'],1631095,,,1610612753,80,81,2026-02-27T02:31:23Z,4950000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2026-02-27T02:31:39.6Z,4,REGULAR,period,start,[],0,,,1610612753,80,81,2026-02-27T02:31:39Z,4960000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M47.00S,2026-02-27T02:31:51.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,17.0335085413929,51.225490196078425,1610612753,82,81,2026-02-27T02:32:10Z,4970000,False,-6.0,108.0,1,left,D. Bane 10' pullup Jump Shot (23 PTS) (J. Carter 3 AST),"[1630217, 1628975]",1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,10.78,Made,,,,,,,,,,,,,23.0,J. Carter,1628975.0,3.0,,
505,PT11M22.00S,2026-02-27T02:32:17.4Z,4,REGULAR,3pt,Jump Shot,[],1629006,81.02825229960578,4.411764705882353,1610612745,82,84,2026-02-27T02:32:21Z,4980000,False,-228.0,126.0,1,right,J. Okogie 26' 3PT  (6 PTS) (R. Sheppard 3 AST),"[1629006, 1642263]",1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,26.03,Made,,,,,,,,,,,,,6.0,R. Sheppard,1642263.0,3.0,,
508,PT11M05.00S,2026-02-27T02:32:32.9Z,4,REGULAR,3pt,Jump Shot,[],1630217,31.225361366622867,32.84313725490196,1610612753,82,84,2026-02-27T02:32:37Z,5000000,False,86.0,241.0,1,left,MISS D. Bane 25' 3PT - blocked,"[1630217, 1642263]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,Sheppard,1642263.0
509,PT11M05.00S,2026-02-27T02:32:32.9Z,4,REGULAR,block,,[],1642263,,,1610612753,82,84,2026-02-27T02:32:35Z,5010000,False,,,0,,R. Sheppard BLOCK (2 BLK),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
