actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
639,PT05M41.00S,2026-01-04T22:17:51.3Z,4,REGULAR,substitution,out,[],1630217,,,1610612753,123,116,2026-01-04T22:17:57Z,6310000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT05M41.00S,2026-01-04T22:17:51.3Z,4,REGULAR,substitution,in,[],1641783,,,1610612753,123,116,2026-01-04T22:17:57Z,6320000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT05M26.00S,2026-01-04T22:18:27.9Z,4,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,123,116,2026-01-04T22:18:39Z,6330000,False,,,0,,A. Black step out-of-bounds TURNOVER (1 TO),[1641710],1610612753.0,ORL,step,,,Black,A. Black,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1628171.0,,,,,1.0,,
643,PT05M06.00S,2026-01-04T22:19:04.0Z,4,REGULAR,foul,personal,['2freethrow'],1641710,,,1610612754,123,116,2026-01-04T22:19:11Z,6350000,False,,,0,,A. Black shooting personal FOUL (4 PF) (Nembhard 2 FT),"[1641710, 1629614]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628171.0,4.0,0.0,Nembhard,1629614.0,,,
645,PT05M06.00S,2026-01-04T22:19:23.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629614,,,1610612754,123,116,2026-01-04T22:20:03Z,6370000,False,,,0,,MISS A. Nembhard Free Throw 1 of 2,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
646,PT05M06.00S,2026-01-04T22:19:23.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612754,123,116,2026-01-04T22:20:03Z,6380000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,645.0,,,,,,,,,,,,,
647,PT05M06.00S,2026-01-04T22:19:39.1Z,4,REGULAR,substitution,out,[],204456,,,1610612754,123,116,2026-01-04T22:19:43Z,6390000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT05M06.00S,2026-01-04T22:19:39.1Z,4,REGULAR,substitution,in,[],1641767,,,1610612754,123,116,2026-01-04T22:19:43Z,6400000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT05M06.00S,2026-01-04T22:19:23.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629614,,,1610612754,123,116,2026-01-04T22:20:03Z,6410000,False,,,0,,MISS A. Nembhard Free Throw 2 of 2,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
650,PT05M03.00S,2026-01-04T22:19:26.4Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,123,116,2026-01-04T22:20:03Z,6420000,False,,,0,,P. Banchero REBOUND (Off:0 Def:10),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,649.0,10.0,10.0,0.0,,,,,,,,,,
651,PT04M44.00S,2026-01-04T22:20:18.9Z,4,REGULAR,3pt,Jump Shot,[],1641710,27.54599211563732,23.284313725490197,1610612753,123,116,2026-01-04T22:20:24Z,6430000,False,134.0,206.0,1,left,MISS A. Black 24' pullup 3PT,[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,24.59,Missed,,,,,,,,,,,,,,,,,,
652,PT04M41.00S,2026-01-04T22:20:21.9Z,4,REGULAR,rebound,offensive,[],1628976,,,1610612753,123,116,2026-01-04T22:20:24Z,6440000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:8),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,651.0,10.0,8.0,2.0,,,,,,,,,,
653,PT04M41.00S,2026-01-04T22:20:23.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630643,,,1610612753,123,116,2026-01-04T22:20:47Z,6450000,False,,,0,,J. Huff shooting personal FOUL (6 PF) (Carter Jr. 2 FT),"[1630643, 1628976]",1610612754.0,IND,shooting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628171.0,6.0,0.0,Carter Jr.,1628976.0,,,
655,PT04M41.00S,2026-01-04T22:20:39.0Z,4,REGULAR,substitution,out,[],1630643,,,1610612753,123,116,2026-01-04T22:20:44Z,6470000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT04M41.00S,2026-01-04T22:20:39.0Z,4,REGULAR,substitution,in,[],1630695,,,1610612753,123,116,2026-01-04T22:20:44Z,6480000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT04M41.00S,2026-01-04T22:21:05.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628976,,,1610612753,123,116,2026-01-04T22:21:05Z,6490000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
658,PT04M41.00S,2026-01-04T22:21:05.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,123,116,2026-01-04T22:21:05Z,6500000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,657.0,,,,,,,,,,,,,
659,PT04M41.00S,2026-01-04T22:21:27.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628976,,,1610612753,124,116,2026-01-04T22:21:27Z,6510000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (14 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
660,PT04M24.00S,2026-01-04T22:21:44.0Z,4,REGULAR,2pt,Jump Shot,[],1629614,89.30683311432325,67.8921568627451,1610612754,124,116,2026-01-04T22:21:49Z,6520000,False,89.0,48.0,1,right,MISS A. Nembhard 10' turnaround fadeaway Shot,[1629614],1610612754.0,IND,turnaround fadeaway,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,10.16,Missed,,,,,,,,,,,,,,,,,,
661,PT04M21.00S,2026-01-04T22:21:47.0Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,124,116,2026-01-04T22:21:49Z,6530000,False,,,0,,P. Banchero REBOUND (Off:0 Def:11),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,660.0,11.0,11.0,0.0,,,,,,,,,,
662,PT04M16.00S,2026-01-04T22:21:51.7Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1631094,8.886333771353483,68.38235294117648,1610612753,124,116,2026-01-04T22:24:23Z,6540000,False,-92.0,31.0,1,left,MISS P. Banchero 9' running pullup Shot,[1631094],1610612753.0,ORL,running pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,9.7,Missed,,,,,,,,,,,,,,,,,,
663,PT04M14.00S,2026-01-04T22:21:53.7Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,124,116,2026-01-04T22:21:57Z,6550000,False,,,0,,M. Potter REBOUND (Off:0 Def:9),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Mid-Range,8-16 Left,,,,,,,662.0,9.0,9.0,0.0,,,,,,,,,,
664,PT03M59.00S,2026-01-04T22:22:08.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,88.91261498028909,50.49019607843137,1610612754,124,118,2026-01-04T22:22:24Z,6560000,False,2.0,52.0,1,right,P. Siakam driving floating Jump Shot (30 PTS),[1627783],1610612754.0,IND,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.18,Made,30.0,,,,,,,,,,,,,,,,,
665,PT03M59.00S,2026-01-04T22:22:14.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,124,118,2026-01-04T22:22:14Z,6570000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT03M59.00S,2026-01-04T22:24:42.2Z,4,REGULAR,substitution,out,[],1642859,,,1610612753,124,118,2026-01-04T22:25:16Z,6580000,False,,,0,,SUB out: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT03M59.00S,2026-01-04T22:24:42.2Z,4,REGULAR,substitution,in,[],1630217,,,1610612753,124,118,2026-01-04T22:25:16Z,6590000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT03M44.00S,2026-01-04T22:25:41.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,10.33180026281209,41.911764705882355,1610612753,126,118,2026-01-04T22:26:27Z,6600000,False,40.0,45.0,1,left,P. Banchero 6' driving floating bank Jump Shot (28 PTS),[1631094],1610612753.0,ORL,driving floating bank,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,6.02,Made,28.0,,,,,,,,,,,,,,,,,
669,PT03M28.00S,2026-01-04T22:25:57.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,92.9862023653088,54.166666666666664,1610612754,126,120,2026-01-04T22:26:05Z,6610000,False,21.0,13.0,1,right,P. Siakam cutting Layup (32 PTS) (A. Nesmith 6 AST),"[1627783, 1630174]",1610612754.0,IND,cutting,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.47,Made,32.0,A. Nesmith,1630174.0,6.0,,,,,,,,,,,,,,
671,PT03M05.00S,2026-01-04T22:26:20.8Z,4,REGULAR,turnover,bad pass,[],1631094,,,1610612753,126,120,2026-01-04T22:26:25Z,6630000,False,,,0,,P. Banchero bad pass TURNOVER (1 TO),"[1631094, 1641767]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Sheppard,1641767.0
672,PT03M05.00S,2026-01-04T22:26:20.8Z,4,REGULAR,steal,,[],1641767,,,1610612754,126,120,2026-01-04T22:26:23Z,6640000,False,,,0,,B. Sheppard STEAL (1 STL),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
673,PT02M55.00S,2026-01-04T22:26:30.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629614,71.04139290407359,22.30392156862745,1610612754,126,123,2026-01-04T22:26:35Z,6650000,False,-138.0,220.0,1,right,A. Nembhard 25' 3PT  (20 PTS) (B. Sheppard 2 AST),"[1629614, 1641767]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,25.97,Made,20.0,B. Sheppard,1641767.0,2.0,,,,,,,,,,,,,,
676,PT02M34.00S,2026-01-04T22:27:01.9Z,4,REGULAR,turnover,bad pass,[],1628976,,,1610612753,126,123,2026-01-04T22:27:47Z,6680000,False,,,0,,W. Carter Jr. bad pass TURNOVER (1 TO),"[1628976, 1630695]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Potter,1630695.0
677,PT02M34.00S,2026-01-04T22:27:01.9Z,4,REGULAR,steal,,[],1630695,,,1610612754,126,123,2026-01-04T22:27:04Z,6690000,False,,,0,,M. Potter STEAL (1 STL),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
678,PT02M33.00S,2026-01-04T22:27:05.8Z,4,REGULAR,turnover,bad pass,[],1627783,,,1610612754,126,123,2026-01-04T22:28:36Z,6700000,False,,,0,,P. Siakam bad pass TURNOVER (1 TO),"[1627783, 1641783]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,1.0,da Silva,1641783.0
679,PT02M33.00S,2026-01-04T22:27:05.8Z,4,REGULAR,steal,,[],1641783,,,1610612753,126,123,2026-01-04T22:28:36Z,6710000,False,,,0,,T. da Silva STEAL (1 STL),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
680,PT02M20.00S,2026-01-04T22:27:09.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630695,,,1610612753,126,123,2026-01-04T22:27:22Z,6720000,False,,,0,,M. Potter shooting personal FOUL (3 PF) (Black 2 FT),"[1630695, 1641710]",1610612754.0,IND,shooting,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2534.0,3.0,0.0,Black,1641710.0,,,
682,PT02M20.00S,2026-01-04T22:27:38.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641710,,,1610612753,127,123,2026-01-04T22:27:38Z,6740000,False,,,0,,A. Black Free Throw 1 of 2 (26 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
683,PT02M20.00S,2026-01-04T22:27:58.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641710,,,1610612753,128,123,2026-01-04T22:27:58Z,6750000,False,,,0,,A. Black Free Throw 2 of 2 (27 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
684,PT02M03.00S,2026-01-04T22:28:18.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,91.40932982917214,48.28431372549019,1610612754,128,125,2026-01-04T22:29:37Z,6760000,False,-9.0,28.0,1,right,P. Siakam driving finger roll Layup (34 PTS) (A. Nesmith 7 AST),"[1627783, 1630174]",1610612754.0,IND,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.96,Made,34.0,A. Nesmith,1630174.0,7.0,,,,,,,,,,,,,,
686,PT01M47.00S,2026-01-04T22:28:34.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641783,7.178055190538765,41.66666666666667,1610612753,128,125,2026-01-04T22:30:43Z,6780000,False,42.0,15.0,1,left,MISS T. da Silva driving finger roll Layup,[1641783],1610612753.0,ORL,driving finger roll,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
687,PT01M47.00S,2026-01-04T22:28:34.7Z,4,REGULAR,rebound,offensive,[],1628976,,,1610612753,128,125,2026-01-04T22:29:02Z,6790000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:8),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,686.0,11.0,8.0,3.0,,,,,,,,,,
688,PT01M47.00S,2026-01-04T22:28:41.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628976,5.590000152587891,50.0,1610612753,130,125,2026-01-04T22:28:41Z,6800000,False,0.0,0.0,1,left,W. Carter Jr. tip DUNK (16 PTS),[1628976],1610612753.0,ORL,tip,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,16.0,,,,,,,,,,,,,,,,,
689,PT01M32.00S,2026-01-04T22:28:56.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630695,91.93495400788436,46.07843137254902,1610612754,130,127,2026-01-04T22:32:27Z,6810000,False,-20.0,23.0,1,right,M. Potter cutting DUNK (11 PTS) (A. Nesmith 8 AST),"[1630695, 1630174]",1610612754.0,IND,cutting,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,3.04,Made,11.0,A. Nesmith,1630174.0,8.0,,,,,,,,,,,,,,
691,PT01M10.00S,2026-01-04T22:29:24.9Z,4,REGULAR,3pt,Jump Shot,[],1641783,26.10052562417871,16.911764705882355,1610612753,133,127,2026-01-04T22:29:30Z,6830000,False,165.0,193.0,1,left,T. da Silva 25' 3PT pullup (10 PTS) (A. Black 9 AST),"[1641783, 1641710]",1610612753.0,ORL,pullup,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,25.4,Made,10.0,A. Black,1641710.0,9.0,,,,,,,,,,,,,,
693,PT01M00.00S,2026-01-04T22:30:05.1Z,4,REGULAR,3pt,Jump Shot,[],1630695,93.64323258869908,97.05882352941177,1610612754,133,127,2026-01-04T22:30:10Z,6850000,False,235.0,7.0,1,right,MISS M. Potter 3PT,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Right Corner 3,24+ Right,23.54,Missed,,,,,,,,,,,,,,,,,,
694,PT00M57.90S,2026-01-04T22:30:07.2Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612753,133,127,2026-01-04T22:30:10Z,6860000,False,,,0,,D. Bane REBOUND (Off:1 Def:5),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,,,,,,,693.0,6.0,5.0,1.0,,,,,,,,,,
695,PT00M39.70S,2026-01-04T22:30:26.0Z,4,REGULAR,3pt,Jump Shot,[],1641710,24.52365308804205,88.72549019607843,1610612753,133,127,2026-01-04T22:30:31Z,6870000,False,-194.0,178.0,1,left,MISS A. Black 26' step back 3PT,[1641710],1610612753.0,ORL,step back,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
696,PT00M37.50S,2026-01-04T22:30:28.2Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,133,127,2026-01-04T22:30:31Z,6880000,False,,,0,,M. Potter REBOUND (Off:0 Def:10),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,,,,,,,695.0,10.0,10.0,0.0,,,,,,,,,,
697,PT00M28.00S,2026-01-04T22:30:38.3Z,4,REGULAR,3pt,Jump Shot,[],1641767,91.14651773981603,96.32352941176471,1610612754,133,127,2026-01-04T22:30:43Z,6890000,False,232.0,31.0,1,right,MISS B. Sheppard 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,23.36,Missed,,,,,,,,,,,,,,,,,,
698,PT00M24.50S,2026-01-04T22:30:41.8Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,133,127,2026-01-04T22:30:43Z,6900000,False,,,0,,P. Banchero REBOUND (Off:0 Def:12),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,,,,,697.0,12.0,12.0,0.0,,,,,,,,,,
699,PT00M17.60S,2026-01-04T22:30:49.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,6.783837056504599,54.166666666666664,1610612753,135,127,2026-01-04T22:30:55Z,6910000,False,-21.0,11.0,1,left,W. Carter Jr. cutting DUNK (18 PTS) (A. Black 10 AST),"[1628976, 1641710]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.37,Made,18.0,A. Black,1641710.0,10.0,,,,,,,,,,,,,,
701,PT00M17.60S,2026-01-04T22:30:55.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,135,127,2026-01-04T22:30:55Z,6930000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT00M14.20S,2026-01-04T22:32:44.8Z,4,REGULAR,3pt,Jump Shot,[],1630174,66.44218134034165,78.43137254901961,1610612754,135,127,2026-01-04T22:32:52Z,6940000,False,142.0,263.0,1,right,MISS A. Nesmith 29' pullup 3PT - blocked,"[1630174, 1641710]",1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,29.89,Missed,,,,,,,,,Black,1641710.0,,,,,,,,
706,PT00M14.20S,2026-01-04T22:32:44.8Z,4,REGULAR,block,,[],1641710,,,1610612754,135,127,2026-01-04T22:35:18Z,6945000,False,,,0,,A. Black BLOCK (4 BLK),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
703,PT00M10.70S,2026-01-04T22:32:48.3Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,135,127,2026-01-04T22:32:48Z,6950000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:9),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,702.0,12.0,9.0,3.0,,,,,,,,,,
704,PT00M00.00S,2026-01-04T22:32:59.9Z,4,REGULAR,period,end,[],0,,,1610612753,135,127,2026-01-04T22:32:59Z,6960000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
705,PT00M00.00S,2026-01-04T22:33:15.7Z,4,REGULAR,game,end,[],0,,,0,135,127,2026-01-04T22:33:15Z,6970000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
