actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
518,PT00M34.80S,2025-11-08T01:51:36.7Z,3,REGULAR,block,,[],1641710,,,1610612738,84,80,2025-11-08T01:51:39Z,5080000,False,,,0,,A. Black BLOCK (1 BLK),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
519,PT00M30.40S,2025-11-08T01:51:41.1Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,84,80,2025-11-08T01:52:29Z,5090000,False,,,0,,F. Wagner REBOUND (Off:3 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Right,,,517.0,6.0,3.0,3.0,,,,,,,,,,,,,,
520,PT00M26.90S,2025-11-08T01:51:44.7Z,3,REGULAR,3pt,Jump Shot,[],1628976,66.3107752956636,44.6078431372549,1610612753,84,80,2025-11-08T01:51:50Z,5100000,False,-27.0,264.0,1,right,MISS W. Carter Jr. 26' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,26.56,Missed,,,,,,,,,,,,,,,,,,
521,PT00M23.80S,2025-11-08T01:51:47.8Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,84,80,2025-11-08T01:51:50Z,5110000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,520.0,2.0,2.0,0.0,,,,,,,,,,,,,,
522,PT00M00.00S,2025-11-08T01:52:12.8Z,3,REGULAR,3pt,Jump Shot,[],1629014,28.991458607095925,81.37254901960785,1610612738,84,80,2025-11-08T01:52:19Z,5120000,False,-157.0,220.0,1,left,MISS A. Simons 27' step back 3PT,[1629014],1610612738.0,BOS,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,27.02,Missed,,,,,,,,,,,,,,,,,,
523,PT00M00.00S,2025-11-08T01:52:12.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,84,80,2025-11-08T01:52:19Z,5130000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,522.0,,,,,,,,,,,,,,,,,
524,PT00M00.00S,2025-11-08T01:52:18.9Z,3,REGULAR,period,end,[],0,,,1610612738,84,80,2025-11-08T01:52:18Z,5140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2025-11-08T01:54:29.0Z,4,REGULAR,substitution,out,['startperiod'],1630591,,,1610612738,84,80,2025-11-08T01:54:56Z,5150000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-11-08T01:54:29.0Z,4,REGULAR,substitution,out,['startperiod'],1630202,,,1610612738,84,80,2025-11-08T01:54:56Z,5160000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-11-08T01:54:29.0Z,4,REGULAR,substitution,out,['startperiod'],1630573,,,1610612738,84,80,2025-11-08T01:54:56Z,5170000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2025-11-08T01:54:29.0Z,4,REGULAR,substitution,in,['startperiod'],1626145,,,1610612738,84,80,2025-11-08T01:54:56Z,5180000,False,,,0,,SUB in: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2025-11-08T01:54:29.0Z,4,REGULAR,substitution,in,['startperiod'],1642864,,,1610612738,84,80,2025-11-08T01:54:56Z,5190000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2025-11-08T01:54:29.0Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612738,84,80,2025-11-08T01:54:56Z,5200000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2025-11-08T01:54:59.7Z,4,REGULAR,period,start,[],0,,,1610612753,84,80,2025-11-08T01:54:59Z,5210000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT11M44.00S,2025-11-08T01:55:18.7Z,4,REGULAR,foul,personal,[],1629014,,,1610612753,84,80,2025-11-08T01:55:34Z,5220000,False,,,0,,A. Simons personal FOUL (2 PF),"[1629014, 1641710]",1610612738.0,BOS,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,204059.0,2.0,0.0,Black,1641710.0,,,
536,PT11M37.00S,2025-11-08T01:55:42.3Z,4,REGULAR,2pt,Jump Shot,[],1630532,76.95466491458606,64.2156862745098,1610612753,84,80,2025-11-08T01:55:46Z,5240000,False,71.0,164.0,1,right,MISS F. Wagner 17' driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Right Center,17.88,Missed,,,,,,,,,,,,,,,,,,
537,PT11M33.00S,2025-11-08T01:55:46.3Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,84,80,2025-11-08T01:55:46Z,5250000,False,,,0,,D. White REBOUND (Off:1 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Right Center,,,536.0,2.0,1.0,1.0,,,,,,,,,,,,,,
538,PT11M21.00S,2025-11-08T01:55:58.1Z,4,REGULAR,2pt,Jump Shot,[],1629014,23.866622864651774,49.754901960784316,1610612738,84,80,2025-11-08T01:56:02Z,5260000,False,1.0,172.0,1,left,MISS A. Simons 17' pullup Shot,[1629014],1610612738.0,BOS,pullup,,,Simons,A. Simons,,,,,Mid-Range,16-24 Center,17.18,Missed,,,,,,,,,,,,,,,,,,
539,PT11M19.00S,2025-11-08T01:56:00.1Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612753,84,80,2025-11-08T01:56:02Z,5270000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,538.0,1.0,1.0,0.0,,,,,,,,,,,,,,
540,PT11M12.00S,2025-11-08T01:56:09.2Z,4,REGULAR,foul,personal,[],1629014,,,1610612753,84,80,2025-11-08T01:56:16Z,5280000,False,,,0,,A. Simons personal FOUL (3 PF),"[1629014, 1641710]",1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,204059.0,3.0,0.0,Black,1641710.0,,,
542,PT11M05.00S,2025-11-08T01:56:37.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641783,87.33574244415243,56.86274509803921,1610612753,86,80,2025-11-08T02:09:18Z,5300000,False,34.0,67.0,1,right,T. da Silva 7' driving Hook (11 PTS),[1641783],1610612753.0,ORL,driving,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,7.48,Made,,,,,,,11.0,,,,,,,,,,,
543,PT10M40.00S,2025-11-08T01:57:03.5Z,4,REGULAR,3pt,Jump Shot,[],1629014,30.17411300919842,72.05882352941177,1610612738,86,83,2025-11-08T01:57:14Z,5310000,False,-110.0,231.0,1,left,A. Simons 25' 3PT  (3 PTS) (N. Queta 2 AST),"[1629014, 1629674]",1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.61,Made,,,,,,,3.0,N. Queta,1629674.0,2.0,,,,,,,,
545,PT10M21.00S,2025-11-08T01:57:22.3Z,4,REGULAR,3pt,Jump Shot,[],1630532,68.01905387647832,68.62745098039215,1610612753,86,83,2025-11-08T01:57:26Z,5330000,False,93.0,248.0,1,right,MISS F. Wagner 26' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
546,PT10M17.00S,2025-11-08T01:57:26.3Z,4,REGULAR,rebound,defensive,[],1642864,,,1610612738,86,83,2025-11-08T01:57:26Z,5340000,False,,,0,,H. González REBOUND (Off:1 Def:2),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Right Center,,,545.0,3.0,2.0,1.0,,,,,,,,,,,,,,
547,PT09M58.00S,2025-11-08T01:57:45.3Z,4,REGULAR,3pt,Jump Shot,[],1628401,33.98488830486202,42.15686274509804,1610612738,86,83,2025-11-08T01:57:58Z,5350000,False,39.0,267.0,1,left,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,26.99,Missed,,,,,,,,,,,,,,,,,,
548,PT09M54.00S,2025-11-08T01:57:49.3Z,4,REGULAR,rebound,offensive,[],1642864,,,1610612738,86,83,2025-11-08T01:57:58Z,5360000,False,,,0,,H. González REBOUND (Off:2 Def:2),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Center,,,547.0,4.0,2.0,2.0,,,,,,,,,,,,,,
549,PT09M52.00S,2025-11-08T01:57:51.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629014,22.552562417871222,91.42156862745098,1610612738,86,86,2025-11-08T01:58:00Z,5370000,False,-207.0,159.0,1,left,A. Simons 26' 3PT  (6 PTS) (H. González 1 AST),"[1629014, 1642864]",1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.14,Made,,,,,,,6.0,H. González,1642864.0,1.0,,,,,,,,
551,PT09M52.00S,2025-11-08T01:57:57.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,86,86,2025-11-08T01:58:02Z,5390000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M52.00S,2025-11-08T02:00:25.1Z,4,REGULAR,substitution,out,[],1629674,,,1610612753,86,86,2025-11-08T02:00:44Z,5400000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M52.00S,2025-11-08T02:00:25.1Z,4,REGULAR,substitution,in,[],1631169,,,1610612753,86,86,2025-11-08T02:00:44Z,5410000,False,,,0,,SUB in: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M32.00S,2025-11-08T02:01:13.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641783,87.99277266754271,48.77450980392157,1610612753,86,86,2025-11-08T02:01:22Z,5420000,False,-6.0,60.0,1,right,MISS T. da Silva 6' driving Layup - blocked,"[1641783, 1628401]",1610612753.0,ORL,driving,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,6.07,Missed,,,,,White,1628401.0,,,,,,,,,,,,
555,PT09M32.00S,2025-11-08T02:01:13.1Z,4,REGULAR,block,,[],1628401,,,1610612753,86,86,2025-11-08T02:01:17Z,5430000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
556,PT09M30.00S,2025-11-08T02:01:15.1Z,4,REGULAR,rebound,offensive,[],1628976,,,1610612753,86,86,2025-11-08T02:01:22Z,5440000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,554.0,5.0,3.0,2.0,,,,,,,,,,,,,,
557,PT09M30.00S,2025-11-08T02:01:21.5Z,4,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612753,86,86,2025-11-08T02:01:33Z,5450000,False,,,0,,D. White shooting personal FOUL (2 PF) (Carter Jr. 2 FT),"[1628401, 1628976]",1610612738.0,BOS,shooting,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628954.0,2.0,0.0,Carter Jr.,1628976.0,,,
561,PT09M30.00S,2025-11-08T02:01:50.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628976,,,1610612753,86,86,2025-11-08T02:01:50Z,5470000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
562,PT09M30.00S,2025-11-08T02:01:50.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,86,86,2025-11-08T02:01:50Z,5480000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,561.0,,,,,,,,,,,,,,,,,
563,PT09M30.00S,2025-11-08T02:02:08.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628976,,,1610612753,87,86,2025-11-08T02:02:08Z,5490000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (10 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
564,PT09M12.00S,2025-11-08T02:02:26.4Z,4,REGULAR,3pt,Jump Shot,[],1628401,30.042706964520367,26.96078431372549,1610612738,87,89,2025-11-08T02:13:58Z,5500000,False,115.0,230.0,1,left,D. White 25' 3PT pullup (12 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.71,Made,,,,,,,12.0,,,,,,,,,,,
565,PT08M53.00S,2025-11-08T02:02:45.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,91.93495400788436,65.19607843137256,1610612753,89,89,2025-11-08T02:03:00Z,5510000,False,76.0,23.0,1,right,F. Wagner 7' driving floating Jump Shot (20 PTS) (A. Black 3 AST),"[1630532, 1641710]",1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.95,Made,,,,,,,20.0,A. Black,1641710.0,3.0,,,,,,,,
567,PT08M34.00S,2025-11-08T02:03:04.2Z,4,REGULAR,2pt,Jump Shot,[],1629014,17.427726675427067,74.75490196078431,1610612738,89,91,2025-11-08T02:03:12Z,5530000,False,-124.0,111.0,1,left,A. Simons 16' step back Jump Shot (8 PTS),[1629014],1610612738.0,BOS,step back,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,16.65,Made,,,,,,,8.0,,,,,,,,,,,
568,PT08M19.00S,2025-11-08T02:03:20.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,92.72339027595268,51.470588235294116,1610612753,91,91,2025-11-08T02:03:28Z,5540000,False,7.0,16.0,1,right,A. Black driving Layup (11 PTS),[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,,,11.0,,,,,,,,,,,
569,PT08M19.00S,2025-11-08T02:03:23.9Z,4,REGULAR,foul,personal,['1freethrow'],1641775,,,1610612753,91,91,2025-11-08T02:03:40Z,5550000,False,,,0,,J. Walsh shooting personal FOUL (1 PF) (Black 1 FT),"[1641775, 1641710]",1610612738.0,BOS,shooting,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,1.0,0.0,Black,1641710.0,,,
571,PT08M19.00S,2025-11-08T02:03:40.9Z,4,REGULAR,substitution,out,[],1626145,,,1610612753,91,91,2025-11-08T02:04:04Z,5570000,False,,,0,,SUB out: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M19.00S,2025-11-08T02:03:40.9Z,4,REGULAR,substitution,out,[],1641783,,,1610612753,91,91,2025-11-08T02:04:04Z,5580000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT08M19.00S,2025-11-08T02:03:40.9Z,4,REGULAR,substitution,out,[],1642864,,,1610612753,91,91,2025-11-08T02:04:04Z,5590000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M19.00S,2025-11-08T02:03:40.9Z,4,REGULAR,substitution,in,[],1630217,,,1610612753,91,91,2025-11-08T02:04:04Z,5600000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M19.00S,2025-11-08T02:03:40.9Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,91,91,2025-11-08T02:04:04Z,5610000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M19.00S,2025-11-08T02:03:40.9Z,4,REGULAR,substitution,in,[],1627759,,,1610612753,91,91,2025-11-08T02:04:04Z,5620000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M19.00S,2025-11-08T02:04:03.4Z,4,REGULAR,freethrow,1 of 1,[],1641710,,,1610612753,91,91,2025-11-08T02:04:03Z,5630000,False,,,0,,MISS A. Black Free Throw 1 of 1,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
578,PT08M14.00S,2025-11-08T02:04:04.2Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,91,91,2025-11-08T02:04:04Z,5640000,False,,,0,,J. Brown REBOUND (Off:0 Def:7),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,577.0,7.0,7.0,0.0,,,,,,,,,,,,,,
579,PT07M59.00S,2025-11-08T02:04:19.4Z,4,REGULAR,turnover,bad pass,[],1641775,,,1610612738,91,91,2025-11-08T02:05:13Z,5650000,False,,,0,,J. Walsh bad pass TURNOVER (2 TO),"[1641775, 1628976]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Carter Jr.,1628976.0
580,PT07M59.00S,2025-11-08T02:04:19.4Z,4,REGULAR,steal,,[],1628976,,,1610612753,91,91,2025-11-08T02:04:21Z,5660000,False,,,0,,W. Carter Jr. STEAL (2 STL),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
585,PT07M49.00S,2025-11-08T02:05:04.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,91,91,2025-11-08T02:07:47Z,5710000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M49.00S,2025-11-08T02:06:42.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630217,91.40932982917214,52.450980392156865,1610612753,93,91,2025-11-08T02:18:27Z,5730000,False,12.0,28.0,1,right,D. Bane driving finger roll Layup (16 PTS) (F. Wagner 5 AST),"[1630217, 1630532]",1610612753.0,ORL,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.09,Made,,,,,,,16.0,F. Wagner,1630532.0,5.0,,,,,,,,
588,PT07M49.00S,2025-11-08T02:06:51.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628401,,,1610612753,93,91,2025-11-08T02:07:01Z,5740000,False,,,0,,D. White shooting personal FOUL (3 PF) (Bane 1 FT),"[1628401, 1630217]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628954.0,3.0,0.0,Bane,1630217.0,,,
590,PT07M49.00S,2025-11-08T02:07:06.7Z,4,REGULAR,substitution,out,[],1641775,,,1610612753,93,91,2025-11-08T02:07:50Z,5760000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M49.00S,2025-11-08T02:07:06.7Z,4,REGULAR,substitution,in,[],1629674,,,1610612753,93,91,2025-11-08T02:07:50Z,5770000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M49.00S,2025-11-08T02:07:49.0Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630217,,,1610612753,93,91,2025-11-08T02:07:51Z,5780000,False,,,0,,MISS D. Bane Free Throw 1 of 1,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
593,PT07M46.00S,2025-11-08T02:07:52.0Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,93,91,2025-11-08T02:07:51Z,5790000,False,,,0,,J. Brown REBOUND (Off:0 Def:8),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,592.0,8.0,8.0,0.0,,,,,,,,,,,,,,
602,PT07M23.00S,2025-11-08T02:08:13.0Z,4,REGULAR,3pt,Jump Shot,[],1629014,22.552562417871222,12.5,1610612738,93,94,2025-11-08T02:08:21Z,5800000,False,188.0,159.0,1,left,A. Simons 24' 3PT  (11 PTS) (J. Brown 3 AST),"[1629014, 1627759]",1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,24.62,Made,,,,,,,11.0,J. Brown,1627759.0,3.0,,,,,,,,
605,PT07M03.00S,2025-11-08T02:08:37.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629014,,,1610612753,93,94,2025-11-08T02:08:44Z,5820000,False,,,0,,A. Simons shooting personal FOUL (4 PF) (Banchero 2 FT),"[1629014, 1631094]",1610612738.0,BOS,shooting,,,Simons,A. Simons,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1151.0,4.0,0.0,Banchero,1631094.0,,,
607,PT07M03.00S,2025-11-08T02:09:06.9Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,94,94,2025-11-08T02:09:06Z,5840000,False,,,0,,P. Banchero Free Throw 1 of 2 (11 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
608,PT07M03.00S,2025-11-08T02:09:07.7Z,4,REGULAR,substitution,out,[],1628976,,,1610612753,94,94,2025-11-08T02:09:12Z,5850000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT07M03.00S,2025-11-08T02:09:07.7Z,4,REGULAR,substitution,in,[],1629048,,,1610612753,94,94,2025-11-08T02:09:12Z,5860000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT07M03.00S,2025-11-08T02:09:27.4Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,95,94,2025-11-08T02:09:27Z,5870000,False,,,0,,P. Banchero Free Throw 2 of 2 (12 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
611,PT06M48.00S,2025-11-08T02:09:45.5Z,4,REGULAR,3pt,Jump Shot,[],1628401,24.392247043363994,9.068627450980392,1610612738,95,94,2025-11-08T02:09:51Z,5880000,False,205.0,177.0,1,left,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,,
612,PT06M45.00S,2025-11-08T02:09:48.5Z,4,REGULAR,rebound,defensive,[],1641710,,,1610612753,95,94,2025-11-08T02:09:51Z,5890000,False,,,0,,A. Black REBOUND (Off:0 Def:3),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,611.0,3.0,3.0,0.0,,,,,,,,,,,,,,
613,PT06M29.00S,2025-11-08T02:10:04.5Z,4,REGULAR,2pt,Jump Shot,[],1631094,90.09526938239159,31.862745098039213,1610612753,95,94,2025-11-08T02:19:45Z,5900000,False,-91.0,41.0,1,right,MISS P. Banchero 9' turnaround fadeaway Shot,[1631094],1610612753.0,ORL,turnaround fadeaway,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,9.94,Missed,,,,,,,,,,,,,,,,,,
614,PT06M25.00S,2025-11-08T02:10:08.5Z,4,REGULAR,rebound,offensive,[],1641710,,,1610612753,95,94,2025-11-08T02:10:13Z,5910000,False,,,0,,A. Black REBOUND (Off:1 Def:3),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,8-16 Left,,,613.0,4.0,3.0,1.0,,,,,,,,,,,,,,
615,PT06M25.00S,2025-11-08T02:10:11.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641710,94.40999984741211,50.0,1610612753,95,94,2025-11-08T02:10:20Z,5920000,False,0.0,0.0,1,right,MISS A. Black tip Layup,[1641710],1610612753.0,ORL,tip,,,Black,A. Black,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
616,PT06M25.00S,2025-11-08T02:10:11.3Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,95,94,2025-11-08T02:10:20Z,5930000,False,,,0,,N. Queta REBOUND (Off:1 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,615.0,5.0,4.0,1.0,,,,,,,,,,,,,,
617,PT06M25.00S,2025-11-08T02:10:13.9Z,4,REGULAR,foul,personal,[],1629048,,,1610612738,95,94,2025-11-08T02:10:21Z,5940000,False,,,0,,G. Bitadze personal FOUL (2 PF),"[1629048, 1629674]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,204059.0,2.0,0.0,Queta,1629674.0,,,
619,PT06M08.00S,2025-11-08T02:10:43.1Z,4,REGULAR,2pt,Jump Shot,[],1627759,23.99802890932983,54.65686274509803,1610612738,95,96,2025-11-08T02:10:52Z,5960000,False,-23.0,173.0,1,left,J. Brown 17' step back Jump Shot (32 PTS),[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,17.47,Made,,,,,,,32.0,,,,,,,,,,,
