actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
613,PT03M26.00S,2024-11-20T05:44:33.3Z,4,REGULAR,3pt,Jump Shot,[],1641718,25.936268068331145,85.5392156862745,1610612762,112,102,2024-11-20T05:45:17Z,5990000,False,-178.0,191.0,1,left,K. George 26' 3PT step back (15 PTS),[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Above the Break 3,24+ Left Center,26.11,Made,,,,,15.0,,,,,,,,,,,,,
614,PT02M59.00S,2024-11-20T05:45:00.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,82.30946123521682,40.68627450980392,1610612747,114,102,2024-11-20T05:45:04Z,6000000,False,-47.0,114.0,1,right,L. James 12' fadeaway Jump Shot (26 PTS),[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,12.3,Made,,,,,26.0,,,,,,,,,,,,,
615,PT02M52.00S,2024-11-20T05:45:07.7Z,4,REGULAR,3pt,Jump Shot,[],1641718,24.885019710906704,89.4607843137255,1610612762,114,105,2024-11-20T05:45:12Z,6010000,False,-197.0,181.0,1,left,K. George 26' 3PT pullup (18 PTS),[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,26.8,Made,,,,,18.0,,,,,,,,,,,,,
616,PT02M37.00S,2024-11-20T05:45:27.6Z,4,REGULAR,foul,personal,[],1641718,,,1610612747,114,105,2024-11-20T05:45:35Z,6020000,False,,,0,,K. George personal FOUL (2 PF),"[1641718, 1630559]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Reaves,1630559.0,,
618,PT02M29.00S,2024-11-20T05:45:51.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641718,,,1610612747,114,105,2024-11-20T05:46:22Z,6040000,False,,,0,,K. George personal FOUL (3 PF) (Russell 2 FT),"[1641718, 1626156]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Russell,1626156.0,,
620,PT02M29.00S,2024-11-20T05:46:15.0Z,4,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,115,105,2024-11-20T05:46:15Z,6060000,False,,,0,,D. Russell Free Throw 1 of 2 (5 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
621,PT02M29.00S,2024-11-20T05:46:27.7Z,4,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,116,105,2024-11-20T05:46:27Z,6070000,False,,,0,,D. Russell Free Throw 2 of 2 (6 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
622,PT02M16.00S,2024-11-20T05:46:42.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,9.06701708278581,37.05193014705882,1610612762,116,107,2024-11-20T05:46:48Z,6080000,False,65.0,33.0,1,left,J. Collins 7' driving bank Jump Shot (16 PTS) (C. Sexton 4 AST),"[1628381, 1629012]",1610612762.0,UTA,driving bank,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.25,Made,,,,,16.0,C. Sexton,1629012.0,4.0,,,,,,,,,,
624,PT01M49.00S,2024-11-20T05:47:10.1Z,4,REGULAR,3pt,Jump Shot,[],1642261,66.67214191852825,75.73529411764706,1610612747,116,107,2024-11-20T05:47:15Z,6100000,False,129.0,261.0,1,right,MISS D. Knecht 29' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,29.08,Missed,,,,,,,,,,,,,,,,,,
625,PT01M44.00S,2024-11-20T05:47:15.1Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,116,107,2024-11-20T05:47:15Z,6110000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,624.0,8.0,6.0,2.0,,,,,,,,,,,,,,
626,PT01M42.00S,2024-11-20T05:47:18.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628374,6.750985545335084,50.73529411764706,1610612762,116,109,2024-11-20T05:47:22Z,6120000,False,-4.0,11.0,1,left,L. Markkanen running Layup (20 PTS),[1628374],1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,20.0,,,,,,,,,,,,,
628,PT01M29.00S,2024-11-20T05:47:42.8Z,4,REGULAR,violation,kicked ball,[],1642271,,,1610612747,116,109,2024-11-20T05:47:54Z,6140000,False,,,0,,K. Filipowski kicked ball VIOLATION,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,2003.0,,,,,,
629,PT01M26.00S,2024-11-20T05:47:57.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,93.34756898817345,53.18627450980392,1610612747,118,109,2024-11-20T05:48:03Z,6150000,False,16.0,10.0,1,right,A. Reaves driving Layup (17 PTS) (L. James 12 AST),"[1630559, 2544]",1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,17.0,L. James,2544.0,12.0,,,,,,,,,,
631,PT01M08.00S,2024-11-20T05:48:16.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,8.853482260183966,53.18627450980392,1610612762,118,109,2024-11-20T05:48:59Z,6170000,False,-16.0,31.0,1,left,MISS J. Collins Layup,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
632,PT01M06.00S,2024-11-20T05:48:18.2Z,4,REGULAR,rebound,defensive,[],1626156,,,1610612747,118,109,2024-11-20T05:48:19Z,6180000,False,,,0,,D. Russell REBOUND (Off:1 Def:5),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,631.0,6.0,5.0,1.0,,,,,,,,,,,,,,
633,PT00M45.60S,2024-11-20T05:48:39.4Z,4,REGULAR,2pt,Jump Shot,[],203076,95.18725361366623,77.20588235294117,1610612747,118,109,2024-11-20T05:48:54Z,6190000,False,136.0,-7.0,1,right,MISS A. Davis 13' fadeaway Shot,[203076],1610612747.0,LAL,fadeaway,,,Davis,A. Davis,,,,,Mid-Range,8-16 Right,13.62,Missed,,,,,,,,,,,,,,,,,,
634,PT00M43.80S,2024-11-20T05:48:41.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,118,109,2024-11-20T05:48:45Z,6200000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Right,,,633.0,,,,,,,,,,,,,,,,,
636,PT00M41.00S,2024-11-20T05:49:08.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642271,,,1610612747,118,109,2024-11-20T05:49:13Z,6220000,False,,,0,,K. Filipowski personal FOUL (3 PF) (Davis 2 FT),"[1642271, 203076]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2003.0,3.0,0.0,Davis,203076.0,,
638,PT00M41.00S,2024-11-20T05:49:45.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203076,,,1610612747,118,109,2024-11-20T05:50:06Z,6240000,False,,,0,,MISS A. Davis Free Throw 1 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
639,PT00M41.00S,2024-11-20T05:49:45.5Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,118,109,2024-11-20T05:50:06Z,6250000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,638.0,,,,,,,,,,,,,,,,,
640,PT00M41.00S,2024-11-20T05:49:45.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203076,,,1610612747,118,109,2024-11-20T05:50:06Z,6260000,False,,,0,,MISS A. Davis Free Throw 2 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
641,PT00M38.90S,2024-11-20T05:49:47.6Z,4,REGULAR,rebound,defensive,[],1628381,,,1610612762,118,109,2024-11-20T05:50:06Z,6270000,False,,,0,,J. Collins REBOUND (Off:2 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,640.0,7.0,5.0,2.0,,,,,,,,,,,,,,
642,PT00M30.00S,2024-11-20T05:50:14.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,7.276609724047319,50.98039215686275,1610612762,118,111,2024-11-20T05:50:18Z,6280000,False,-5.0,16.0,1,left,C. Sexton driving Layup (19 PTS),[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,19.0,,,,,,,,,,,,,
643,PT00M30.00S,2024-11-20T05:50:25.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,118,111,2024-11-20T05:50:25Z,6290000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M27.00S,2024-11-20T05:52:03.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642271,,,1610612747,118,111,2024-11-20T05:52:18Z,6300000,False,,,0,,K. Filipowski take personal FOUL (4 PF) (Davis 2 FT),"[1642271, 203076]",1610612762.0,UTA,take,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201638.0,4.0,0.0,Davis,203076.0,,
646,PT00M27.00S,2024-11-20T05:52:29.3Z,4,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,119,111,2024-11-20T05:52:29Z,6320000,False,,,0,,A. Davis Free Throw 1 of 2 (25 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
647,PT00M27.00S,2024-11-20T05:52:45.7Z,4,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,120,111,2024-11-20T05:52:45Z,6330000,False,,,0,,A. Davis Free Throw 2 of 2 (26 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
648,PT00M19.40S,2024-11-20T05:52:57.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,7.408015768725363,52.450980392156865,1610612762,120,113,2024-11-20T05:53:03Z,6340000,False,-12.0,17.0,1,left,L. Markkanen driving DUNK (22 PTS) (K. George 6 AST),"[1628374, 1641718]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,22.0,K. George,1641718.0,6.0,,,,,,,,,,
650,PT00M19.40S,2024-11-20T05:53:11.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,120,113,2024-11-20T05:53:11Z,6360000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M17.40S,2024-11-20T05:54:43.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641718,,,1610612747,120,113,2024-11-20T05:54:53Z,6370000,False,,,0,,K. George take personal FOUL (4 PF) (Russell 2 FT),"[1641718, 1626156]",1610612762.0,UTA,take,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201638.0,4.0,0.0,Russell,1626156.0,,
653,PT00M17.40S,2024-11-20T05:55:05.1Z,4,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,121,113,2024-11-20T05:55:05Z,6390000,False,,,0,,D. Russell Free Throw 1 of 2 (7 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
654,PT00M17.40S,2024-11-20T05:55:22.3Z,4,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,122,113,2024-11-20T05:55:22Z,6400000,False,,,0,,D. Russell Free Throw 2 of 2 (8 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
655,PT00M17.40S,2024-11-20T05:55:28.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612762,122,113,2024-11-20T05:55:28Z,6410000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M17.40S,2024-11-20T05:56:36.0Z,4,REGULAR,substitution,out,[],1642261,,,1610612762,122,113,2024-11-20T05:56:48Z,6420000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M17.40S,2024-11-20T05:56:36.0Z,4,REGULAR,substitution,out,[],1626156,,,1610612762,122,113,2024-11-20T05:56:48Z,6430000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M17.40S,2024-11-20T05:56:36.0Z,4,REGULAR,substitution,in,[],1631108,,,1610612762,122,113,2024-11-20T05:56:48Z,6440000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M17.40S,2024-11-20T05:56:36.0Z,4,REGULAR,substitution,in,[],1629629,,,1610612762,122,113,2024-11-20T05:56:48Z,6450000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M12.60S,2024-11-20T05:56:56.5Z,4,REGULAR,3pt,Jump Shot,[],1641718,28.695795006570307,86.51960784313725,1610612762,122,113,2024-11-20T05:57:09Z,6460000,False,-183.0,217.0,1,left,MISS K. George 28' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,28.38,Missed,,,,,,,,,,,,,,,,,,
661,PT00M11.00S,2024-11-20T05:57:00.7Z,4,REGULAR,rebound,offensive,[],1628381,,,1610612762,122,113,2024-11-20T05:57:00Z,6470000,False,,,0,,J. Collins REBOUND (Off:3 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,660.0,8.0,5.0,3.0,,,,,,,,,,,,,,
662,PT00M10.20S,2024-11-20T05:57:01.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,8.722076215505908,51.96078431372549,1610612762,122,115,2024-11-20T05:57:13Z,6480000,False,-10.0,29.0,1,left,J. Collins putback Layup (18 PTS),[1628381],1610612762.0,UTA,putback,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.11,Made,,,,,18.0,,,,,,,,,,,,,
663,PT00M05.40S,2024-11-20T05:57:12.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629012,,,1610612747,122,115,2024-11-20T05:57:19Z,6490000,False,,,0,,C. Sexton take personal FOUL (1 PF) (Reddish 2 FT),"[1629012, 1629629]",1610612762.0,UTA,take,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Reddish,1629629.0,,
665,PT00M05.40S,2024-11-20T05:57:33.6Z,4,REGULAR,freethrow,1 of 2,[],1629629,,,1610612747,123,115,2024-11-20T05:57:33Z,6510000,False,,,0,,C. Reddish Free Throw 1 of 2 (3 PTS),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
666,PT00M05.40S,2024-11-20T05:57:46.3Z,4,REGULAR,freethrow,2 of 2,[],1629629,,,1610612747,124,115,2024-11-20T05:57:46Z,6520000,False,,,0,,C. Reddish Free Throw 2 of 2 (4 PTS),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
667,PT00M02.30S,2024-11-20T05:57:54.4Z,4,REGULAR,3pt,Jump Shot,[],1628374,27.644546649145866,81.86274509803921,1610612762,124,118,2024-11-20T05:58:12Z,6530000,False,-159.0,207.0,1,left,L. Markkanen 26' 3PT pullup (25 PTS) (K. Filipowski 6 AST),"[1628374, 1642271]",1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.15,Made,,,,,25.0,K. Filipowski,1642271.0,6.0,,,,,,,,,,
669,PT00M00.00S,2024-11-20T05:58:12.0Z,4,REGULAR,period,end,[],0,,,1610612747,124,118,2024-11-20T05:58:12Z,6550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M00.00S,2024-11-20T06:00:42.5Z,4,REGULAR,game,end,[],0,,,0,124,118,2024-11-20T06:00:42Z,6560000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
