actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
523,PT08M10.00S,2024-11-24T05:26:22.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612743,85,103,2024-11-24T05:26:25Z,5150000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,522.0,,,,,,,,,,
525,PT07M57.00S,2024-11-24T05:26:45.8Z,4,REGULAR,2pt,Jump Shot,[],1627750,90.06241787122208,72.79411764705883,1610612743,85,103,2024-11-24T05:26:53Z,5170000,False,114.0,41.0,1,right,MISS J. Murray 12' driving floating Shot - blocked,"[1627750, 203076]",1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,Mid-Range,8-16 Right,12.11,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
526,PT07M57.00S,2024-11-24T05:26:45.8Z,4,REGULAR,block,,[],203076,,,1610612743,85,103,2024-11-24T05:26:48Z,5180000,False,,,0,,A. Davis BLOCK (2 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
527,PT07M57.00S,2024-11-24T05:26:45.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,85,103,2024-11-24T05:26:53Z,5190000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,525.0,,,,,,,,,,
528,PT07M49.00S,2024-11-24T05:27:13.3Z,4,REGULAR,foul,personal,['2freethrow'],1630559,,,1610612743,85,103,2024-11-24T05:27:22Z,5200000,False,,,0,,A. Reaves shooting personal FOUL (1 PF) (Murray 2 FT),"[1630559, 1627750]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Murray,1627750.0,,
530,PT07M49.00S,2024-11-24T05:27:37.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,85,103,2024-11-24T05:27:37Z,5220000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M49.00S,2024-11-24T05:30:45.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1627750,,,1610612743,85,103,2024-11-24T05:30:45Z,5240000,False,,,0,,MISS J. Murray Free Throw 1 of 2,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
533,PT07M49.00S,2024-11-24T05:30:45.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,85,103,2024-11-24T05:30:45Z,5250000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,532.0,,,,,,,,,,
534,PT07M49.00S,2024-11-24T05:31:04.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1627750,,,1610612743,85,104,2024-11-24T05:31:05Z,5260000,False,,,0,,J. Murray Free Throw 2 of 2 (14 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
535,PT07M39.00S,2024-11-24T05:31:19.5Z,4,REGULAR,3pt,Jump Shot,[],1642261,35.528909329829176,58.57843137254902,1610612747,85,104,2024-11-24T05:31:24Z,5270000,False,-43.0,281.0,1,left,MISS D. Knecht 28' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Center,28.48,Missed,,,,,,,,,,,,,,,,,,
536,PT07M36.00S,2024-11-24T05:31:22.5Z,4,REGULAR,rebound,defensive,[],1631212,,,1610612743,85,104,2024-11-24T05:31:24Z,5280000,False,,,0,,P. Watson REBOUND (Off:2 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Center,,,,,,,,,,535.0,5.0,3.0,2.0,,,,,,,
537,PT07M24.00S,2024-11-24T05:31:34.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,88.2227332457293,49.50980392156863,1610612743,85,104,2024-11-24T05:31:37Z,5290000,False,-2.0,58.0,1,right,MISS J. Murray driving Layup,[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
538,PT07M22.00S,2024-11-24T05:31:36.2Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,85,104,2024-11-24T05:31:37Z,5300000,False,,,0,,A. Davis REBOUND (Off:3 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,537.0,10.0,7.0,3.0,,,,,,,
539,PT07M18.00S,2024-11-24T05:31:39.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629060,30.14126149802891,21.813725490196077,1610612747,88,104,2024-11-24T05:31:52Z,5310000,False,141.0,231.0,1,left,R. Hachimura 27' 3PT running (10 PTS) (A. Reaves 5 AST),"[1629060, 1630559]",1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,27.04,Made,10.0,A. Reaves,1630559.0,5.0,,,,,,,,,,,,,,
541,PT07M17.00S,2024-11-24T05:31:47.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,88,104,2024-11-24T05:31:47Z,5330000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M17.00S,2024-11-24T05:33:08.6Z,4,REGULAR,substitution,out,[],1631128,,,1610612743,88,104,2024-11-24T05:33:18Z,5340000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M17.00S,2024-11-24T05:33:08.6Z,4,REGULAR,substitution,out,[],201599,,,1610612743,88,104,2024-11-24T05:33:18Z,5350000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M17.00S,2024-11-24T05:33:08.6Z,4,REGULAR,substitution,in,[],1629008,,,1610612743,88,104,2024-11-24T05:33:18Z,5360000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M17.00S,2024-11-24T05:33:08.6Z,4,REGULAR,substitution,in,[],203999,,,1610612743,88,104,2024-11-24T05:33:18Z,5370000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT06M52.00S,2024-11-24T05:33:32.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,91.11366622864652,52.94117647058824,1610612743,88,104,2024-11-24T05:33:40Z,5380000,False,15.0,31.0,1,right,MISS N. Jokić floating Shot,[203999],1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
547,PT06M49.00S,2024-11-24T05:33:35.5Z,4,REGULAR,rebound,offensive,[],201566,,,1610612743,88,104,2024-11-24T05:33:40Z,5390000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:5),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,546.0,7.0,5.0,2.0,,,,,,,
548,PT06M49.00S,2024-11-24T05:33:35.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201566,94.40999984741211,50.0,1610612743,88,106,2024-11-24T05:33:35Z,5400000,False,0.0,0.0,1,right,R. Westbrook tip Layup (11 PTS),[201566],1610612743.0,DEN,tip,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
549,PT06M39.00S,2024-11-24T05:33:45.5Z,4,REGULAR,2pt,Jump Shot,[],203076,19.103153745072277,67.40196078431373,1610612747,90,106,2024-11-24T05:33:53Z,5410000,False,-87.0,127.0,1,left,A. Davis 15' floating Jump Shot (14 PTS) (A. Reaves 6 AST),"[203076, 1630559]",1610612747.0,LAL,floating,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,15.4,Made,14.0,A. Reaves,1630559.0,6.0,,,,,,,,,,,,,,
551,PT06M11.00S,2024-11-24T05:34:13.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203999,90.8508541392904,51.71568627450981,1610612743,90,106,2024-11-24T05:34:19Z,5430000,False,9.0,34.0,1,right,MISS N. Jokić Hook,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
552,PT06M07.00S,2024-11-24T05:34:17.5Z,4,REGULAR,rebound,offensive,[],1629008,,,1610612743,90,106,2024-11-24T05:34:17Z,5440000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:8),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,551.0,9.0,8.0,1.0,,,,,,,
553,PT06M07.00S,2024-11-24T05:34:17.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629008,94.40999984741211,50.0,1610612743,90,108,2024-11-24T05:34:21Z,5450000,False,0.0,0.0,1,right,M. Porter Jr. tip Layup (24 PTS),[1629008],1610612743.0,DEN,tip,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,24.0,,,,,,,,,,,,,,,,,
554,PT05M57.00S,2024-11-24T05:34:27.9Z,4,REGULAR,3pt,Jump Shot,[],1630559,29.61563731931669,25.735294117647058,1610612747,90,108,2024-11-24T05:34:35Z,5460000,False,121.0,226.0,1,left,MISS A. Reaves 25' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
555,PT05M53.00S,2024-11-24T05:34:31.6Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,90,108,2024-11-24T05:34:31Z,5470000,False,,,0,,N. Jokić REBOUND (Off:2 Def:10),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,554.0,12.0,10.0,2.0,,,,,,,
556,PT05M40.00S,2024-11-24T05:34:45.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,91.77069645203679,53.18627450980392,1610612743,90,110,2024-11-24T05:34:49Z,5480000,False,16.0,25.0,1,right,N. Jokić driving Layup (28 PTS) (R. Westbrook 11 AST),"[203999, 201566]",1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.95,Made,28.0,R. Westbrook,201566.0,11.0,,,,,,,,,,,,,,
558,PT05M19.00S,2024-11-24T05:35:05.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,9.510512483574246,45.09803921568627,1610612747,90,110,2024-11-24T05:37:02Z,5500000,False,25.0,37.0,1,left,MISS A. Reaves pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
559,PT05M14.00S,2024-11-24T05:35:10.4Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,90,110,2024-11-24T05:35:13Z,5510000,False,,,0,,N. Jokić REBOUND (Off:2 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,558.0,13.0,11.0,2.0,,,,,,,
560,PT05M07.00S,2024-11-24T05:35:22.6Z,4,REGULAR,foul,personal,[],2544,,,1610612743,90,110,2024-11-24T05:35:31Z,5520000,False,,,0,,L. James personal FOUL (3 PF),"[2544, 203999]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202049.0,3.0,0.0,Jokić,203999.0,,
562,PT05M07.00S,2024-11-24T05:35:30.3Z,4,REGULAR,substitution,out,[],1629060,,,1610612743,90,110,2024-11-24T05:35:33Z,5540000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT05M07.00S,2024-11-24T05:35:30.3Z,4,REGULAR,substitution,in,[],1631108,,,1610612743,90,110,2024-11-24T05:35:33Z,5550000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT04M57.00S,2024-11-24T05:35:54.3Z,4,REGULAR,3pt,Jump Shot,[],203999,64.72363666228647,48.98514093137255,1610612743,90,113,2024-11-24T05:36:01Z,5560000,False,-5.0,279.0,1,right,N. Jokić 27' 3PT  (31 PTS) (M. Porter Jr. 4 AST),"[203999, 1629008]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,27.91,Made,31.0,M. Porter Jr.,1629008.0,4.0,,,,,,,,,,,,,,
566,PT04M40.00S,2024-11-24T05:36:11.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,18.446123521681997,48.529411764705884,1610612747,90,113,2024-11-24T05:36:14Z,5580000,False,7.0,121.0,1,left,MISS L. James 12' pullup Shot,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,12.11,Missed,,,,,,,,,,,,,,,,,,
567,PT04M38.00S,2024-11-24T05:36:13.0Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,90,113,2024-11-24T05:36:14Z,5590000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:9),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,566.0,10.0,9.0,1.0,,,,,,,
568,PT04M23.00S,2024-11-24T05:36:27.9Z,4,REGULAR,3pt,Jump Shot,[],201566,68.24901445466492,28.186274509803923,1610612743,90,116,2024-11-24T05:36:33Z,5600000,False,-109.0,246.0,1,right,R. Westbrook 26' 3PT  (14 PTS) (N. Jokić 7 AST),"[201566, 203999]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,26.91,Made,14.0,N. Jokić,203999.0,7.0,,,,,,,,,,,,,,
570,PT04M23.00S,2024-11-24T05:36:39.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,90,116,2024-11-24T05:36:39Z,5620000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT04M23.00S,2024-11-24T05:37:54.0Z,4,REGULAR,substitution,out,[],203076,,,1610612747,90,116,2024-11-24T05:38:10Z,5630000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT04M23.00S,2024-11-24T05:37:54.0Z,4,REGULAR,substitution,out,[],1642261,,,1610612747,90,116,2024-11-24T05:38:10Z,5640000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT04M23.00S,2024-11-24T05:37:54.0Z,4,REGULAR,substitution,out,[],1630559,,,1610612747,90,116,2024-11-24T05:38:10Z,5650000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT04M23.00S,2024-11-24T05:37:54.0Z,4,REGULAR,substitution,out,[],2544,,,1610612747,90,116,2024-11-24T05:38:10Z,5660000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT04M23.00S,2024-11-24T05:37:54.0Z,4,REGULAR,substitution,out,[],1627750,,,1610612747,90,116,2024-11-24T05:38:10Z,5670000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M23.00S,2024-11-24T05:37:54.0Z,4,REGULAR,substitution,in,[],1629216,,,1610612747,90,116,2024-11-24T05:38:10Z,5680000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M23.00S,2024-11-24T05:37:54.0Z,4,REGULAR,substitution,in,[],1631132,,,1610612747,90,116,2024-11-24T05:38:10Z,5690000,False,,,0,,SUB in: C. Koloko,[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M23.00S,2024-11-24T05:37:54.0Z,4,REGULAR,substitution,in,[],1641721,,,1610612747,90,116,2024-11-24T05:38:10Z,5700000,False,,,0,,SUB in: M. Lewis,[1641721],1610612747.0,LAL,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT04M23.00S,2024-11-24T05:37:54.0Z,4,REGULAR,substitution,in,[],1642422,,,1610612747,90,116,2024-11-24T05:38:10Z,5710000,False,,,0,,SUB in: A. Traoré,[1642422],1610612747.0,LAL,,,,Traoré,A. Traoré,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M23.00S,2024-11-24T05:37:54.0Z,4,REGULAR,substitution,in,[],1631128,,,1610612747,90,116,2024-11-24T05:38:10Z,5720000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT04M10.00S,2024-11-24T05:38:17.3Z,4,REGULAR,2pt,Jump Shot,[],1629216,19.365965834428394,34.06862745098039,1610612747,92,116,2024-11-24T05:38:21Z,5730000,False,80.0,130.0,1,left,G. Vincent 15' pullup Jump Shot (4 PTS) (M. Christie 1 AST),"[1629216, 1631108]",1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Right,15.21,Made,4.0,M. Christie,1631108.0,1.0,,,,,,,,,,,,,,
584,PT03M53.00S,2024-11-24T05:38:42.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642422,,,1610612743,92,116,2024-11-24T05:39:02Z,5760000,False,,,0,,A. Traoré personal FOUL (1 PF) (Jokić 2 FT),"[1642422, 203999]",1610612747.0,LAL,,,,Traoré,A. Traoré,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Jokić,203999.0,,
586,PT03M53.00S,2024-11-24T05:39:03.5Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,92,117,2024-11-24T05:39:03Z,5780000,False,,,0,,N. Jokić Free Throw 1 of 2 (32 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
587,PT03M53.00S,2024-11-24T05:39:15.6Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,92,118,2024-11-24T05:39:15Z,5790000,False,,,0,,N. Jokić Free Throw 2 of 2 (33 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
588,PT03M42.00S,2024-11-24T05:39:27.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,18.84034165571616,38.725490196078425,1610612747,92,118,2024-11-24T05:39:31Z,5800000,False,56.0,125.0,1,left,MISS M. Christie 13' pullup Shot,[1631108],1610612747.0,LAL,pullup,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,13.68,Missed,,,,,,,,,,,,,,,,,,
589,PT03M39.00S,2024-11-24T05:39:30.3Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,92,118,2024-11-24T05:39:31Z,5810000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:10),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,588.0,11.0,10.0,1.0,,,,,,,
590,PT03M25.00S,2024-11-24T05:39:44.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,93.08475689881735,53.431372549019606,1610612743,92,120,2024-11-24T05:39:50Z,5820000,False,17.0,13.0,1,right,P. Watson driving reverse Layup (11 PTS) (N. Jokić 8 AST),"[1631212, 203999]",1610612743.0,DEN,driving reverse,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,2.13,Made,11.0,N. Jokić,203999.0,8.0,,,,,,,,,,,,,,
592,PT03M03.00S,2024-11-24T05:40:05.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,14.766754270696453,50.98039215686275,1610612747,94,120,2024-11-24T05:40:09Z,5840000,False,-5.0,86.0,1,left,M. Christie 8' driving floating Jump Shot (7 PTS),[1631108],1610612747.0,LAL,driving floating,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,8.64,Made,7.0,,,,,,,,,,,,,,,,,
593,PT02M44.00S,2024-11-24T05:40:27.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631108,,,1610612743,94,120,2024-11-24T05:40:40Z,5850000,False,,,0,,M. Christie shooting personal FOUL (1 PF) (Jokić 2 FT),"[1631108, 203999]",1610612747.0,LAL,shooting,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Jokić,203999.0,,
595,PT02M44.00S,2024-11-24T05:41:00.6Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,94,121,2024-11-24T05:41:29Z,5870000,False,,,0,,N. Jokić Free Throw 1 of 2 (34 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
596,PT02M44.00S,2024-11-24T05:41:01.3Z,4,REGULAR,substitution,out,[],1629008,,,1610612743,94,121,2024-11-24T05:41:25Z,5880000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT02M44.00S,2024-11-24T05:41:01.3Z,4,REGULAR,substitution,out,[],201566,,,1610612743,94,121,2024-11-24T05:41:25Z,5890000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT02M44.00S,2024-11-24T05:41:01.3Z,4,REGULAR,substitution,out,[],1631212,,,1610612743,94,121,2024-11-24T05:41:25Z,5900000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT02M44.00S,2024-11-24T05:41:01.3Z,4,REGULAR,substitution,out,[],1631128,,,1610612743,94,121,2024-11-24T05:41:25Z,5910000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT02M44.00S,2024-11-24T05:41:01.3Z,4,REGULAR,substitution,in,[],1641725,,,1610612743,94,121,2024-11-24T05:41:25Z,5920000,False,,,0,,SUB in: T. Alexander,[1641725],1610612743.0,DEN,,,,Alexander,T. Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT02M44.00S,2024-11-24T05:41:01.3Z,4,REGULAR,substitution,in,[],1631124,,,1610612743,94,121,2024-11-24T05:41:25Z,5930000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT02M44.00S,2024-11-24T05:41:01.3Z,4,REGULAR,substitution,in,[],1641816,,,1610612743,94,121,2024-11-24T05:41:25Z,5940000,False,,,0,,SUB in: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT02M44.00S,2024-11-24T05:41:01.3Z,4,REGULAR,substitution,in,[],1630192,,,1610612743,94,121,2024-11-24T05:41:25Z,5950000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT02M44.00S,2024-11-24T05:41:00.6Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,94,121,2024-11-24T05:41:29Z,5960000,False,,,0,,MISS N. Jokić Free Throw 2 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
605,PT02M42.00S,2024-11-24T05:41:02.6Z,4,REGULAR,rebound,defensive,[],1642422,,,1610612747,94,121,2024-11-24T05:41:29Z,5970000,False,,,0,,A. Traoré REBOUND (Off:0 Def:1),[1642422],1610612747.0,LAL,,,,Traoré,A. Traoré,,,,,,,,,,,,,,,,604.0,1.0,1.0,0.0,,,,,,,
606,PT02M42.00S,2024-11-24T05:41:30.1Z,4,REGULAR,foul,personal,[],203999,,,1610612747,94,121,2024-11-24T05:44:02Z,5980000,False,,,0,,N. Jokić take personal FOUL (3 PF),"[203999, 1642422]",1610612743.0,DEN,take,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202049.0,3.0,0.0,Traoré,1642422.0,,
608,PT02M42.00S,2024-11-24T05:41:38.0Z,4,REGULAR,substitution,out,[],203999,,,1610612747,94,121,2024-11-24T05:41:41Z,6000000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT02M42.00S,2024-11-24T05:41:38.0Z,4,REGULAR,substitution,in,[],1641790,,,1610612747,94,121,2024-11-24T05:41:41Z,6010000,False,,,0,,SUB in: P. Hall,[1641790],1610612743.0,DEN,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT02M28.00S,2024-11-24T05:41:58.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,9.116294349540084,52.94117647058824,1610612747,96,121,2024-11-24T05:42:02Z,6020000,False,-15.0,33.0,1,left,M. Christie driving Layup (9 PTS),[1631108],1610612747.0,LAL,driving,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,3.63,Made,9.0,,,,,,,,,,,,,,,,,
