actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
185,PT11M03.00S,2022-03-08T00:43:08.9Z,2,REGULAR,freethrow,1 of 2,[],201599,,,1610612755,38,34,2022-03-08T00:43:08Z,1850000,,,0,,D. Jordan Free Throw 1 of 2 (1 PTS),[201599],1610612755.0,PHI,,,,Jordan,D. Jordan,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
186,PT11M03.00S,2022-03-08T00:43:10.1Z,2,REGULAR,substitution,out,[],1627777,,,1610612755,38,34,2022-03-08T00:43:14Z,1860000,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT11M03.00S,2022-03-08T00:43:10.1Z,2,REGULAR,substitution,in,[],1630198,,,1610612755,38,34,2022-03-08T00:43:14Z,1870000,,,0,,SUB in: I. Joe,[1630198],1610612755.0,PHI,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT11M03.00S,2022-03-08T00:43:33.3Z,2,REGULAR,freethrow,2 of 2,[],201599,,,1610612755,39,34,2022-03-08T00:43:33Z,1880000,,,0,,D. Jordan Free Throw 2 of 2 (2 PTS),[201599],1610612755.0,PHI,,,,Jordan,D. Jordan,,,,,,Made,,,,,2.0,,,,,,,,,,,,,,
191,PT10M55.00S,2022-03-08T00:43:44.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630245,95.84428383705651,54.90196078431372,1610612741,39,36,2022-03-08T00:44:00Z,1910000,25.0,-13.0,1,right,A. Dosunmu driving finger roll Layup (4 PTS),[1630245],1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,2.79,Made,,,,,4.0,,,,,,,,,,,,,,
192,PT10M55.00S,2022-03-08T00:43:56.4Z,2,REGULAR,violation,defensive goaltending,[],201599,,,1610612741,39,36,2022-03-08T00:44:14Z,1920000,,,0,,D. Jordan defensive goaltending VIOLATION,[201599],1610612755.0,PHI,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,200833.0,,,,,,,,,,
193,PT10M35.00S,2022-03-08T00:44:13.3Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612755,39,36,2022-03-08T00:44:18Z,1930000,,,0,,J. Harden bad pass TURNOVER (2 TO),"[201935, 1630245]",1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,2.0,Dosunmu,1630245.0,,,
194,PT10M35.00S,2022-03-08T00:44:13.3Z,2,REGULAR,steal,,[],1630245,,,1610612741,39,36,2022-03-08T00:44:15Z,1940000,,,0,,A. Dosunmu STEAL (2 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT10M28.00S,2022-03-08T00:44:23.5Z,2,REGULAR,foul,personal,[],1629680,,,1610612741,39,36,2022-03-08T00:44:32Z,1950000,,,0,,M. Thybulle personal FOUL (2 PF),"[1629680, 203897]",1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,200833.0,2.0,0.0,LaVine,203897.0,,,,,,
197,PT10M24.00S,2022-03-08T00:44:40.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203897,94.00459921156373,2.6960784313725554,1610612741,39,36,2022-03-08T00:44:44Z,1970000,-237.0,4.0,1,right,MISS Z. LaVine 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,23.65,Missed,,,,,,,,,,,,,,,,,,,
198,PT10M20.00S,2022-03-08T00:44:44.6Z,2,REGULAR,rebound,defensive,[],201599,,,1610612755,39,36,2022-03-08T00:44:44Z,1980000,,,0,,D. Jordan REBOUND (Off:1 Def:1),[201599],1610612755.0,PHI,,,,Jordan,D. Jordan,,,,,,,197.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
199,PT10M11.00S,2022-03-08T00:44:52.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,8.065045992115643,48.774509803921575,1610612755,39,36,2022-03-08T00:45:00Z,1990000,6.0,23.0,1,left,MISS J. Harden driving Layup - blocked,"[201935, 1627884]",1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,2.41,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0,
200,PT10M11.00S,2022-03-08T00:44:52.2Z,2,REGULAR,block,,[],1627884,,,1610612755,39,36,2022-03-08T00:44:55Z,2000000,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT10M11.00S,2022-03-08T00:44:52.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,39,36,2022-03-08T00:45:00Z,2010000,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,199.0,,,,,,,,,,,,,,,,,,
202,PT10M11.00S,2022-03-08T00:45:04.5Z,2,REGULAR,stoppage,out-of-bounds,[],0,,,1610612755,39,36,2022-03-08T00:45:15Z,2020000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT10M06.00S,2022-03-08T00:45:18.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202699,10.95597897503285,41.42156862745098,1610612755,41,36,2022-03-08T00:45:24Z,2030000,43.0,50.0,1,left,T. Harris 6' pullup Jump Shot (4 PTS),[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,6.63,Made,,,,,4.0,,,,,,,,,,,,,,
204,PT09M38.00S,2022-03-08T00:45:45.9Z,2,REGULAR,3pt,Jump Shot,[],1629750,71.92838370565046,21.813725490196077,1610612741,41,36,2022-03-08T00:45:50Z,2040000,-141.0,211.0,1,right,MISS J. Green 25' 3PT,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,25.41,Missed,,,,,,,,,,,,,,,,,,,
205,PT09M35.00S,2022-03-08T00:45:48.9Z,2,REGULAR,rebound,defensive,[],201935,,,1610612755,41,36,2022-03-08T00:45:50Z,2050000,,,0,,J. Harden REBOUND (Off:0 Def:1),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,204.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
206,PT09M26.00S,2022-03-08T00:45:59.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,7.013797634691201,52.450980392156865,1610612755,43,36,2022-03-08T00:46:04Z,2060000,-12.0,13.0,1,left,J. Harden driving finger roll Layup (11 PTS),[201935],1610612755.0,PHI,driving finger roll,,,Harden,J. Harden,,,,,1.82,Made,,,,,11.0,,,,,,,,,,,,,,
207,PT09M03.00S,2022-03-08T00:46:21.2Z,2,REGULAR,2pt,Jump Shot,[],203897,72.9796320630749,62.254901960784316,1610612741,43,36,2022-03-08T00:46:26Z,2070000,61.0,201.0,1,right,MISS Z. LaVine 21' Jump Shot,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,21.06,Missed,,,,,,,,,,,,,,,,,,,
208,PT09M01.00S,2022-03-08T00:46:23.2Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612741,43,36,2022-03-08T00:46:23Z,2080000,,,0,,D. Jones Jr. REBOUND (Off:2 Def:0),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,207.0,2.0,0.0,2.0,,,,,,,,,,,,,,,
209,PT08M56.00S,2022-03-08T00:46:28.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629632,91.90210249671485,52.450980392156865,1610612741,43,38,2022-03-08T00:46:36Z,2090000,12.0,24.0,1,right,C. White driving finger roll Layup (5 PTS) (A. Dosunmu 2 AST),"[1629632, 1630245]",1610612741.0,CHI,driving finger roll,,,White,C. White,,,,,2.66,Made,,,,,5.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,,
211,PT08M39.00S,2022-03-08T00:46:47.7Z,2,REGULAR,foul,personal,['2freethrow'],1629750,,,1610612755,43,38,2022-03-08T00:46:56Z,2110000,,,0,,J. Green shooting personal FOUL (2 PF) (Thybulle 2 FT),"[1629750, 1629680]",1610612741.0,CHI,shooting,,,Green,J. Green,,,,,,,,,,,,,,,1627964.0,2.0,0.0,Thybulle,1629680.0,,,,,,
213,PT08M39.00S,2022-03-08T00:47:18.0Z,2,REGULAR,freethrow,1 of 2,[],1629680,,,1610612755,44,38,2022-03-08T00:47:18Z,2130000,,,0,,M. Thybulle Free Throw 1 of 2 (4 PTS),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,Made,,,,,4.0,,,,,,,,,,,,,,
214,PT08M39.00S,2022-03-08T00:47:35.5Z,2,REGULAR,freethrow,2 of 2,[],1629680,,,1610612755,45,38,2022-03-08T00:47:35Z,2140000,,,0,,M. Thybulle Free Throw 2 of 2 (5 PTS),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,Made,,,,,5.0,,,,,,,,,,,,,,
215,PT08M20.00S,2022-03-08T00:47:54.9Z,2,REGULAR,turnover,lost ball,[],203897,,,1610612741,45,38,2022-03-08T00:48:02Z,2150000,,,0,,Z. LaVine lost ball TURNOVER (1 TO),"[203897, 201599]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,1.0,Jordan,201599.0,,,
216,PT08M20.00S,2022-03-08T00:47:54.9Z,2,REGULAR,steal,,[],201599,,,1610612755,45,38,2022-03-08T00:48:17Z,2160000,,,0,,D. Jordan STEAL (1 STL),[201599],1610612755.0,PHI,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M15.00S,2022-03-08T00:47:59.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,22.78252299605782,92.6470588235294,1610612755,45,38,2022-03-08T00:48:06Z,2170000,-213.0,162.0,1,left,MISS I. Joe 26' 3PT,[1630198],1610612755.0,PHI,,,,Joe,I. Joe,,,,,26.76,Missed,,,,,,,,,,,,,,,,,,,
218,PT08M11.00S,2022-03-08T00:48:03.4Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612741,45,38,2022-03-08T00:48:06Z,2180000,,,0,,D. Jones Jr. REBOUND (Off:2 Def:1),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,217.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
219,PT07M52.00S,2022-03-08T00:48:23.3Z,2,REGULAR,2pt,Jump Shot,[],203897,85.3318002628121,80.63725490196079,1610612741,45,38,2022-03-08T00:48:30Z,2190000,153.0,85.0,1,right,MISS Z. LaVine 17' turnaround fadeaway Shot,[203897],1610612741.0,CHI,turnaround fadeaway,,,LaVine,Z. LaVine,,,,,17.54,Missed,,,,,,,,,,,,,,,,,,,
220,PT07M46.00S,2022-03-08T00:48:29.3Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612741,45,38,2022-03-08T00:48:30Z,2200000,,,0,,D. Jones Jr. REBOUND (Off:3 Def:1),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,219.0,4.0,1.0,3.0,,,,,,,,,,,,,,,
221,PT07M46.00S,2022-03-08T00:48:28.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627884,94.40999984741211,50.0,1610612741,45,40,2022-03-08T00:48:28Z,2210000,0.0,0.0,1,right,D. Jones Jr. putback Layup (4 PTS),[1627884],1610612741.0,CHI,putback,,,Jones Jr.,D. Jones Jr.,,,,,0.0,Made,,,,,4.0,,,,,,,,,,,,,,
222,PT07M39.00S,2022-03-08T00:48:39.4Z,2,REGULAR,foul,personal,[],1630245,,,1610612755,45,40,2022-03-08T00:48:45Z,2220000,,,0,,A. Dosunmu personal FOUL (2 PF),"[1630245, 201935]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,1162.0,2.0,0.0,Harden,201935.0,,,,,,
224,PT07M39.00S,2022-03-08T00:48:51.8Z,2,REGULAR,substitution,out,[],1630198,,,1610612755,45,40,2022-03-08T00:48:56Z,2240000,,,0,,SUB out: I. Joe,[1630198],1610612755.0,PHI,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M39.00S,2022-03-08T00:48:51.8Z,2,REGULAR,substitution,in,[],1630178,,,1610612755,45,40,2022-03-08T00:48:56Z,2250000,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M28.00S,2022-03-08T00:49:14.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202699,5.568331143232584,50.0,1610612755,45,40,2022-03-08T00:49:21Z,2260000,0.0,0.0,1,left,MISS T. Harris driving Layup,[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,0.02,Missed,,,,,,,,,,,,,,,,,,,
227,PT07M25.00S,2022-03-08T00:49:17.3Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,45,40,2022-03-08T00:49:17Z,2270000,,,0,,Z. LaVine REBOUND (Off:0 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,226.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
228,PT07M24.00S,2022-03-08T00:49:22.1Z,2,REGULAR,foul,personal,['2freethrow'],201935,,,1610612741,45,40,2022-03-08T00:49:28Z,2280000,,,0,,J. Harden shooting personal FOUL (1 PF) (Dosunmu 2 FT),"[201935, 1630245]",1610612755.0,PHI,shooting,,,Harden,J. Harden,,,,,,,,,,,,,,,1162.0,1.0,0.0,Dosunmu,1630245.0,,,,,,
230,PT07M24.00S,2022-03-08T00:49:52.9Z,2,REGULAR,freethrow,1 of 2,[],1630245,,,1610612741,45,41,2022-03-08T00:51:04Z,2300000,,,0,,A. Dosunmu Free Throw 1 of 2 (5 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,Made,,,,,5.0,,,,,,,,,,,,,,
231,PT07M24.00S,2022-03-08T00:49:53.9Z,2,REGULAR,substitution,out,[],201599,,,1610612741,45,41,2022-03-08T00:50:02Z,2310000,,,0,,SUB out: D. Jordan,[201599],1610612755.0,PHI,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M24.00S,2022-03-08T00:49:53.9Z,2,REGULAR,substitution,out,[],1627884,,,1610612741,45,41,2022-03-08T00:50:02Z,2320000,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M24.00S,2022-03-08T00:49:53.9Z,2,REGULAR,substitution,in,[],203954,,,1610612741,45,41,2022-03-08T00:50:02Z,2330000,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M24.00S,2022-03-08T00:49:53.9Z,2,REGULAR,substitution,in,[],202684,,,1610612741,45,41,2022-03-08T00:50:02Z,2340000,,,0,,SUB in: T. Thompson,[202684],1610612741.0,CHI,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M24.00S,2022-03-08T00:50:21.7Z,2,REGULAR,stoppage,blood rule,[],0,,,1610612741,45,41,2022-03-08T00:50:21Z,2350000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M24.00S,2022-03-08T00:49:52.9Z,2,REGULAR,freethrow,2 of 2,[],1630245,,,1610612741,45,41,2022-03-08T00:51:04Z,2360000,,,0,,MISS A. Dosunmu Free Throw 2 of 2,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,Missed,,,,,,,,,,,,,,,,,,,
237,PT07M19.00S,2022-03-08T00:49:57.9Z,2,REGULAR,rebound,offensive,[],1629632,,,1610612741,45,41,2022-03-08T00:51:04Z,2370000,,,0,,C. White REBOUND (Off:1 Def:0),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,236.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
238,PT07M16.00S,2022-03-08T00:51:03.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203897,94.3988173455979,50.245098039215684,1610612741,45,43,2022-03-08T00:51:08Z,2380000,1.0,0.0,1,right,Z. LaVine cutting DUNK (6 PTS) (A. Dosunmu 3 AST),"[203897, 1630245]",1610612741.0,CHI,cutting,,,LaVine,Z. LaVine,,,,,0.12,Made,,,,,6.0,A. Dosunmu,1630245.0,3.0,,,,,,,,,,,
240,PT06M58.00S,2022-03-08T00:51:22.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203954,7.013797634691201,51.71568627450981,1610612755,47,43,2022-03-08T00:51:27Z,2400000,-9.0,13.0,1,left,J. Embiid cutting finger roll Layup (13 PTS) (J. Harden 4 AST),"[203954, 201935]",1610612755.0,PHI,cutting finger roll,,,Embiid,J. Embiid,,,,,1.59,Made,,,,,13.0,J. Harden,201935.0,4.0,,,,,,,,,,,
242,PT06M47.00S,2022-03-08T00:51:33.3Z,2,REGULAR,turnover,bad pass,[],1630245,,,1610612741,47,43,2022-03-08T00:51:39Z,2420000,,,0,,A. Dosunmu bad pass TURNOVER (1 TO),"[1630245, 1630178]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,1.0,Maxey,1630178.0,,,
243,PT06M47.00S,2022-03-08T00:51:33.3Z,2,REGULAR,steal,,[],1630178,,,1610612755,47,43,2022-03-08T00:51:35Z,2430000,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M41.00S,2022-03-08T00:51:39.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630178,5.831143232588701,39.950980392156865,1610612755,49,43,2022-03-08T00:51:45Z,2440000,50.0,2.0,1,left,T. Maxey driving floating Jump Shot (2 PTS) (T. Harris 2 AST),"[1630178, 202699]",1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,5.03,Made,,,,,2.0,T. Harris,202699.0,2.0,,,,,,,,,,,
246,PT06M17.00S,2022-03-08T00:52:07.6Z,2,REGULAR,turnover,out-of-bounds,[],203897,,,1610612741,49,43,2022-03-08T00:52:16Z,2460000,,,0,,Z. LaVine lost ball out-of-bounds TURNOVER (2 TO),[203897],1610612741.0,CHI,lost ball,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,1162.0,,,,,2.0,,,,,
247,PT06M17.00S,2022-03-08T00:52:19.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,49,43,2022-03-08T00:52:19Z,2470000,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M17.00S,2022-03-08T00:55:08.8Z,2,REGULAR,substitution,out,[],201935,,,1610612755,49,43,2022-03-08T00:55:26Z,2480000,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,
