actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
656,PT00M48.30S,2023-12-01T03:19:49.3Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627736,94.03745072273325,96.32352941176471,1610612749,103,101,2023-12-01T03:23:32Z,6320000,False,232.0,4.0,1,right,M. Beasley 3PT running (17 PTS) (G. Antetokounmpo 5 AST),"[1627736, 203507]",1610612749.0,MIL,running,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.16,Made,,,,,,,17.0,G. Antetokounmpo,203507.0,5.0,,,,,,,,
658,PT00M32.10S,2023-12-01T03:20:31.6Z,4,REGULAR,3pt,Jump Shot,[],1629632,32.06512812089356,63.231464460784316,1610612741,103,101,2023-12-01T03:20:40Z,6340000,False,-66.0,249.0,1,left,MISS C. White 25' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,25.76,Missed,,,,,,,,,,,,,,,,,,
659,PT00M32.10S,2023-12-01T03:20:31.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,103,101,2023-12-01T03:20:40Z,6350000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,,,658.0,,,,,,,,,,,,,,,
661,PT00M21.40S,2023-12-01T03:21:00.1Z,4,REGULAR,3pt,Jump Shot,[],201572,93.9060446780552,96.32352941176471,1610612749,103,104,2023-12-01T03:21:05Z,6370000,False,232.0,5.0,1,right,B. Lopez 3PT  (17 PTS) (D. Lillard 10 AST),"[201572, 203081]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,23.16,Made,,,,,,,17.0,D. Lillard,203081.0,10.0,,,,,,,,
663,PT00M20.50S,2023-12-01T03:21:07.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,103,104,2023-12-01T03:21:07Z,6390000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M06.20S,2023-12-01T03:22:59.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630172,6.783837056504599,50.0,1610612741,103,104,2023-12-01T03:23:05Z,6400000,False,0.0,11.0,1,left,MISS P. Williams driving DUNK - blocked,"[1630172, 203507]",1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,1.13,Missed,Antetokounmpo,203507.0,,,,,,,,,,,,,,,,
665,PT00M06.20S,2023-12-01T03:22:59.5Z,4,REGULAR,block,,[],203507,,,1610612741,103,104,2023-12-01T03:23:01Z,6410000,False,,,0,,G. Antetokounmpo BLOCK (5 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
666,PT00M06.20S,2023-12-01T03:22:59.5Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,103,104,2023-12-01T03:23:05Z,6420000,False,,,0,,B. Lopez REBOUND (Off:0 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,664.0,3.0,3.0,0.0,,,,,,,,,,,,
667,PT00M06.20S,2023-12-01T03:23:06.4Z,4,REGULAR,foul,personal,[],202696,,,1610612749,103,104,2023-12-01T03:23:13Z,6430000,False,,,0,,N. Vucevic personal FOUL (2 PF),"[202696, 201572]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1179.0,2.0,0.0,Lopez,201572.0,,,
669,PT00M06.20S,2023-12-01T03:23:32.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,103,104,2023-12-01T03:23:32Z,6450000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT00M06.20S,2023-12-01T03:24:45.1Z,4,REGULAR,substitution,out,[],1629632,,,1610612749,103,104,2023-12-01T03:24:55Z,6460000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT00M06.20S,2023-12-01T03:24:45.1Z,4,REGULAR,substitution,in,[],1628470,,,1610612749,103,104,2023-12-01T03:24:55Z,6470000,False,,,0,,SUB in: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT00M05.20S,2023-12-01T03:25:09.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628470,,,1610612749,103,104,2023-12-01T03:25:19Z,6480000,False,,,0,,T. Craig take personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1628470, 203507]",1610612741.0,CHI,take,,,Craig,T. Craig,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,202049.0,4.0,0.0,Antetokounmpo,203507.0,,,
674,PT00M05.20S,2023-12-01T03:25:51.8Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,103,105,2023-12-01T03:25:51Z,6500000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (23 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,23.0,,,,,,,,,,,
675,PT00M05.20S,2023-12-01T03:25:52.5Z,4,REGULAR,substitution,out,[],1630245,,,1610612749,103,105,2023-12-01T03:26:01Z,6510000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT00M05.20S,2023-12-01T03:25:52.5Z,4,REGULAR,substitution,in,[],203083,,,1610612749,103,105,2023-12-01T03:26:01Z,6520000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT00M05.20S,2023-12-01T03:26:17.9Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,103,106,2023-12-01T03:26:17Z,6530000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (24 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,24.0,,,,,,,,,,,
678,PT00M05.20S,2023-12-01T03:26:21.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,103,106,2023-12-01T03:26:21Z,6540000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT00M05.20S,2023-12-01T03:27:38.4Z,4,REGULAR,substitution,out,[],203083,,,1610612741,103,106,2023-12-01T03:27:46Z,6550000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M05.20S,2023-12-01T03:27:38.4Z,4,REGULAR,substitution,in,[],1630245,,,1610612741,103,106,2023-12-01T03:27:46Z,6560000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M05.20S,2023-12-01T03:27:56.2Z,4,REGULAR,substitution,out,[],1628470,,,1610612741,103,106,2023-12-01T03:27:59Z,6570000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M05.20S,2023-12-01T03:27:56.2Z,4,REGULAR,substitution,in,[],1629632,,,1610612741,103,106,2023-12-01T03:27:59Z,6580000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M00.00S,2023-12-01T03:28:12.8Z,4,REGULAR,3pt,Jump Shot,[],1627936,29.77989487516426,18.627450980392158,1610612741,106,106,2023-12-01T03:28:18Z,6590000,False,157.0,227.0,1,left,A. Caruso 27' 3PT  (11 PTS) (N. Vucevic 6 AST),"[1627936, 202696]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,27.63,Made,,,,,,,11.0,N. Vucevic,202696.0,6.0,,,,,,,,
685,PT00M00.00S,2023-12-01T03:28:24.7Z,4,REGULAR,period,end,[],0,,,1610612749,106,106,2023-12-01T03:28:24Z,6610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT05M00.00S,2023-12-01T03:29:55.9Z,5,OVERTIME,substitution,out,['startperiod'],203114,,,1610612749,106,106,2023-12-01T03:30:53Z,6620000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT05M00.00S,2023-12-01T03:29:55.9Z,5,OVERTIME,substitution,in,['startperiod'],1626171,,,1610612749,106,106,2023-12-01T03:30:53Z,6630000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT05M00.00S,2023-12-01T03:31:18.1Z,5,OVERTIME,period,start,[],0,,,0,106,106,2023-12-01T03:31:18Z,6640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT04M56.00S,2023-12-01T03:31:20.8Z,5,OVERTIME,jumpball,recovered,[],1629632,,,1610612741,106,106,2023-12-01T03:31:20Z,6660000,False,,,0,,Jump Ball N. Vucevic vs. B. Lopez: Tip to C. White,"[1629632, 202696, 201572]",1610612741.0,CHI,startperiod,C. White,1629632.0,White,C. White,Vucevic,202696.0,Lopez,201572.0,,,,,,,,,,,,,,,,,,,,,,
694,PT04M34.00S,2023-12-01T03:31:43.2Z,5,OVERTIME,turnover,bad pass,[],1627936,,,1610612741,106,106,2023-12-01T03:31:47Z,6690000,False,,,0,,A. Caruso bad pass TURNOVER (6 TO),"[1627936, 1626171]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,6.0,Portis,1626171.0
695,PT04M34.00S,2023-12-01T03:31:43.2Z,5,OVERTIME,steal,,[],1626171,,,1610612749,106,106,2023-12-01T03:31:45Z,6700000,False,,,0,,B. Portis STEAL (1 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
696,PT04M31.00S,2023-12-01T03:31:48.5Z,5,OVERTIME,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627736,92.32917214191852,50.73529411764706,1610612749,106,106,2023-12-01T03:32:19Z,6710000,False,4.0,20.0,1,right,MISS M. Beasley running Layup - blocked,"[1627736, 1629632]",1610612749.0,MIL,running,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,1.99,Missed,White,1629632.0,,,,,,,,,,,,,,,,
697,PT04M31.00S,2023-12-01T03:31:48.5Z,5,OVERTIME,block,,[],1629632,,,1610612749,106,106,2023-12-01T03:31:50Z,6720000,False,,,0,,C. White BLOCK (1 BLK),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
698,PT04M31.00S,2023-12-01T03:31:48.5Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612749,106,106,2023-12-01T03:31:54Z,6730000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,,,696.0,,,,,,,,,,,,,,,
700,PT04M16.00S,2023-12-01T03:32:20.7Z,5,OVERTIME,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627736,87.72996057818659,49.754901960784316,1610612749,106,108,2023-12-01T03:32:24Z,6750000,False,-1.0,63.0,1,right,M. Beasley 6' driving floating Jump Shot (19 PTS) (D. Lillard 11 AST),"[1627736, 203081]",1610612749.0,MIL,driving floating,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,,,,,,,19.0,D. Lillard,203081.0,11.0,,,,,,,,
702,PT03M59.00S,2023-12-01T03:32:38.1Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],202696,11.514454664914586,49.754901960784316,1610612741,106,108,2023-12-01T03:32:42Z,6770000,False,1.0,56.0,1,left,MISS N. Vucevic turnaround fadeaway Shot,[202696],1610612741.0,CHI,turnaround fadeaway,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,5.57,Missed,,,,,,,,,,,,,,,,,,
703,PT03M57.00S,2023-12-01T03:32:40.1Z,5,OVERTIME,rebound,defensive,[],201572,,,1610612749,106,108,2023-12-01T03:32:42Z,6780000,False,,,0,,B. Lopez REBOUND (Off:0 Def:4),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,702.0,4.0,4.0,0.0,,,,,,,,,,,,
704,PT03M43.00S,2023-12-01T03:32:54.3Z,5,OVERTIME,3pt,Jump Shot,[],201572,69.99014454664915,72.05882352941177,1610612749,106,108,2023-12-01T03:32:57Z,6790000,False,110.0,230.0,1,right,MISS B. Lopez 25' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
705,PT03M41.00S,2023-12-01T03:32:56.3Z,5,OVERTIME,rebound,defensive,[],202696,,,1610612741,106,108,2023-12-01T03:32:57Z,6800000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:9),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,,,704.0,10.0,9.0,1.0,,,,,,,,,,,,
706,PT03M36.00S,2023-12-01T03:33:00.6Z,5,OVERTIME,3pt,Jump Shot,['fastbreak'],1629632,20.318659658344284,88.72549019607843,1610612741,109,108,2023-12-01T03:33:46Z,6810000,False,-194.0,138.0,1,left,C. White 3PT step back (22 PTS),[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Above the Break 3,24+ Left Center,23.8,Made,,,,,,,22.0,,,,,,,,,,,
707,PT03M13.00S,2023-12-01T03:33:25.6Z,5,OVERTIME,turnover,out-of-bounds,[],203507,,,1610612749,109,108,2023-12-01T03:33:31Z,6820000,False,,,0,,G. Antetokounmpo bad pass out-of-bounds TURNOVER (4 TO),[203507],1610612749.0,MIL,bad pass,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627541.0,,,,,4.0,,
708,PT02M55.00S,2023-12-01T03:33:51.3Z,5,OVERTIME,turnover,bad pass,[],1627936,,,1610612741,109,108,2023-12-01T03:33:58Z,6830000,False,,,0,,A. Caruso bad pass TURNOVER (7 TO),"[1627936, 1626171]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,7.0,Portis,1626171.0
709,PT02M55.00S,2023-12-01T03:33:51.3Z,5,OVERTIME,steal,,[],1626171,,,1610612749,109,108,2023-12-01T03:33:53Z,6840000,False,,,0,,B. Portis STEAL (2 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
710,PT02M49.00S,2023-12-01T03:34:00.6Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],203081,66.96780551905388,48.28431372549019,1610612749,109,108,2023-12-01T03:35:40Z,6850000,False,-9.0,258.0,1,right,MISS D. Lillard 25' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,25.81,Missed,,,,,,,,,,,,,,,,,,
711,PT02M47.00S,2023-12-01T03:34:02.6Z,5,OVERTIME,rebound,offensive,[],203507,,,1610612749,109,108,2023-12-01T03:34:08Z,6860000,False,,,0,,G. Antetokounmpo REBOUND (Off:5 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,710.0,13.0,8.0,5.0,,,,,,,,,,,,
712,PT02M45.00S,2023-12-01T03:34:05.7Z,5,OVERTIME,foul,personal,[],1630172,,,1610612749,109,108,2023-12-01T03:34:13Z,6870000,False,,,0,,P. Williams personal FOUL (1 PF),"[1630172, 203507]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1179.0,1.0,1.0,Antetokounmpo,203507.0,,,
714,PT02M41.00S,2023-12-01T03:34:26.1Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203507,93.51182654402102,49.26470588235294,1610612749,109,110,2023-12-01T03:34:29Z,6890000,False,-4.0,8.0,1,right,G. Antetokounmpo alley-oop Layup (26 PTS) (D. Lillard 12 AST),"[203507, 203081]",1610612749.0,MIL,alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,,,26.0,D. Lillard,203081.0,12.0,,,,,,,,
716,PT02M28.00S,2023-12-01T03:34:38.7Z,5,OVERTIME,2pt,DUNK,['pointsinthepaint'],202696,5.601182654402102,49.26470588235294,1610612741,111,110,2023-12-01T03:34:44Z,6910000,False,4.0,0.0,1,left,N. Vucevic cutting DUNK (27 PTS) (C. White 7 AST),"[202696, 1629632]",1610612741.0,CHI,cutting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,,,27.0,C. White,1629632.0,7.0,,,,,,,,
719,PT02M08.00S,2023-12-01T03:35:01.9Z,5,OVERTIME,foul,personal,[],1627936,,,1610612749,111,110,2023-12-01T03:35:13Z,6940000,False,,,0,,A. Caruso personal FOUL (1 PF),"[1627936, 203081]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,202049.0,1.0,0.0,Lillard,203081.0,,,
721,PT01M54.00S,2023-12-01T03:35:35.5Z,5,OVERTIME,2pt,Hook,['pointsinthepaint'],203507,88.25558475689881,57.59803921568627,1610612749,111,110,2023-12-01T03:35:41Z,6960000,False,38.0,58.0,1,right,MISS G. Antetokounmpo 6' driving Hook,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
722,PT01M54.00S,2023-12-01T03:35:37.5Z,5,OVERTIME,rebound,defensive,['team'],0,,,1610612741,111,110,2023-12-01T03:35:37Z,6970000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,721.0,,,,,,,,,,,,,,,
724,PT01M39.00S,2023-12-01T03:36:09.0Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1629632,8.935611038107753,36.48514093137255,1610612741,111,110,2023-12-01T03:37:23Z,6990000,False,68.0,31.0,1,left,MISS C. White 7' driving floating Shot,[1629632],1610612741.0,CHI,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,7.46,Missed,,,,,,,,,,,,,,,,,,
725,PT01M37.00S,2023-12-01T03:36:11.0Z,5,OVERTIME,rebound,defensive,[],1626171,,,1610612749,111,110,2023-12-01T03:36:16Z,7000000,False,,,0,,B. Portis REBOUND (Off:1 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,724.0,8.0,7.0,1.0,,,,,,,,,,,,
726,PT01M16.00S,2023-12-01T03:36:31.1Z,5,OVERTIME,turnover,bad pass,[],203081,,,1610612749,111,110,2023-12-01T03:36:38Z,7010000,False,,,0,,D. Lillard bad pass TURNOVER (6 TO),"[203081, 202696]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,6.0,Vucevic,202696.0
727,PT01M16.00S,2023-12-01T03:36:31.1Z,5,OVERTIME,steal,,[],202696,,,1610612741,111,110,2023-12-01T03:48:31Z,7020000,False,,,0,,N. Vucevic STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
728,PT01M14.00S,2023-12-01T03:36:37.4Z,5,OVERTIME,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1630245,5.601182654402102,49.754901960784316,1610612741,113,110,2023-12-01T03:36:54Z,7030000,False,1.0,0.0,1,left,A. Dosunmu running finger roll Layup (14 PTS),[1630245],1610612741.0,CHI,running finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,,,14.0,,,,,,,,,,,
729,PT01M14.00S,2023-12-01T03:36:41.3Z,5,OVERTIME,violation,defensive goaltending,[],203507,,,1610612741,113,110,2023-12-01T03:36:54Z,7040000,False,,,0,,G. Antetokounmpo defensive goaltending VIOLATION,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,,
731,PT01M01.00S,2023-12-01T03:38:49.7Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],203081,92.46057818659659,47.549019607843135,1610612749,113,110,2023-12-01T03:38:53Z,7060000,False,-12.0,18.0,1,right,MISS D. Lillard driving Layup,[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
732,PT01M01.00S,2023-12-01T03:38:52.9Z,5,OVERTIME,rebound,offensive,['team'],0,,,1610612749,113,110,2023-12-01T03:38:52Z,7070000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,,,731.0,,,,,,,,,,,,,,,
734,PT00M53.10S,2023-12-01T03:39:13.0Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],1627736,69.33311432325887,19.852941176470587,1610612749,113,110,2023-12-01T03:39:21Z,7090000,False,-151.0,236.0,1,right,MISS M. Beasley 27' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,27.98,Missed,,,,,,,,,,,,,,,,,,
735,PT00M50.20S,2023-12-01T03:39:15.9Z,5,OVERTIME,rebound,defensive,['team'],0,,,1610612741,113,110,2023-12-01T03:39:21Z,7100000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,734.0,,,,,,,,,,,,,,,
737,PT00M36.40S,2023-12-01T03:39:44.4Z,5,OVERTIME,foul,personal,['2freethrow'],201572,,,1610612741,113,110,2023-12-01T03:39:56Z,7120000,False,,,0,,B. Lopez shooting personal FOUL (5 PF) (Vucevic 2 FT),"[201572, 202696]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1179.0,5.0,0.0,Vucevic,202696.0,,,
739,PT00M36.40S,2023-12-01T03:40:14.2Z,5,OVERTIME,freethrow,1 of 2,[],202696,,,1610612741,114,110,2023-12-01T03:40:14Z,7140000,False,,,0,,N. Vucevic Free Throw 1 of 2 (28 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,,,28.0,,,,,,,,,,,
740,PT00M36.40S,2023-12-01T03:40:34.5Z,5,OVERTIME,freethrow,2 of 2,[],202696,,,1610612741,115,110,2023-12-01T03:40:34Z,7150000,False,,,0,,N. Vucevic Free Throw 2 of 2 (29 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,,,29.0,,,,,,,,,,,
741,PT00M36.40S,2023-12-01T03:40:41.1Z,5,OVERTIME,timeout,full,['team'],0,,,1610612749,115,110,2023-12-01T03:40:41Z,7160000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,PT00M35.40S,2023-12-01T03:42:25.0Z,5,OVERTIME,turnover,bad pass,[],203081,,,1610612749,115,110,2023-12-01T03:42:34Z,7170000,False,,,0,,D. Lillard bad pass TURNOVER (7 TO),"[203081, 1627936]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,7.0,Caruso,1627936.0
743,PT00M35.40S,2023-12-01T03:42:25.0Z,5,OVERTIME,steal,,[],1627936,,,1610612741,115,110,2023-12-01T03:42:28Z,7180000,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
744,PT00M31.00S,2023-12-01T03:42:30.3Z,5,OVERTIME,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630172,6.1268068331143235,50.73529411764706,1610612741,117,110,2023-12-01T03:43:03Z,7190000,False,-4.0,5.0,1,left,P. Williams cutting DUNK (10 PTS) (A. Caruso 5 AST),"[1630172, 1627936]",1610612741.0,CHI,cutting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,10.0,A. Caruso,1627936.0,5.0,,,,,,,,
746,PT00M22.30S,2023-12-01T03:42:41.6Z,5,OVERTIME,3pt,Jump Shot,[],203081,66.83639947437582,66.42156862745098,1610612749,117,110,2023-12-01T03:43:34Z,7210000,False,82.0,259.0,1,right,MISS D. Lillard 27' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,27.19,Missed,,,,,,,,,,,,,,,,,,
747,PT00M18.70S,2023-12-01T03:42:45.2Z,5,OVERTIME,rebound,offensive,[],203507,,,1610612749,117,110,2023-12-01T03:42:45Z,7220000,False,,,0,,G. Antetokounmpo REBOUND (Off:6 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,746.0,14.0,8.0,6.0,,,,,,,,,,,,
748,PT00M12.80S,2023-12-01T03:42:51.2Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],201572,66.04796320630749,12.990196078431374,1610612749,117,113,2023-12-01T03:42:55Z,7230000,False,-185.0,267.0,1,right,B. Lopez 32' 3PT  (20 PTS) (D. Lillard 13 AST),"[201572, 203081]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,32.45,Made,,,,,,,20.0,D. Lillard,203081.0,13.0,,,,,,,,
