actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
604,PT06M01.00S,2024-03-28T02:08:35.0Z,4,REGULAR,substitution,out,[],1629750,,,1610612741,107,87,2024-03-28T02:09:14Z,5950000,False,,,0,,SUB out: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT06M01.00S,2024-03-28T02:08:35.0Z,4,REGULAR,substitution,in,[],1627936,,,1610612741,107,87,2024-03-28T02:09:14Z,5960000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M01.00S,2024-03-28T02:08:56.5Z,4,REGULAR,freethrow,1 of 1,[],202696,,,1610612741,108,87,2024-03-28T02:08:56Z,5970000,False,,,0,,N. Vucevic Free Throw 1 of 1 (20 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
607,PT05M51.00S,2024-03-28T02:09:12.8Z,4,REGULAR,2pt,Jump Shot,[],1630169,71.17279894875165,49.50980392156863,1610612754,108,87,2024-03-28T02:09:18Z,5980000,False,-2.0,218.0,1,right,MISS T. Haliburton 21' driving floating Shot,[1630169],1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Center,21.85,Missed,,,,,,,,,,,,,,,,,,
608,PT05M48.00S,2024-03-28T02:09:15.8Z,4,REGULAR,rebound,offensive,[],1630543,,,1610612754,108,87,2024-03-28T02:09:18Z,5990000,False,,,0,,I. Jackson REBOUND (Off:2 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Center,,,607.0,3.0,1.0,2.0,,,,,,,,,,,,,,
609,PT05M47.00S,2024-03-28T02:09:15.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630174,73.53810775295663,79.90196078431373,1610612754,108,87,2024-03-28T02:09:28Z,6000000,False,150.0,196.0,1,right,MISS A. Nesmith 24' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,24.67,Missed,,,,,,,,,,,,,,,,,,
610,PT05M45.00S,2024-03-28T02:09:17.4Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,108,87,2024-03-28T02:09:17Z,6010000,False,,,0,,C. White REBOUND (Off:2 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,609.0,6.0,4.0,2.0,,,,,,,,,,,,,,
611,PT05M42.00S,2024-03-28T02:09:22.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630245,7.966491458607096,48.28431372549019,1610612741,108,87,2024-03-28T02:10:05Z,6020000,False,9.0,22.0,1,left,MISS A. Dosunmu running Layup - blocked,"[1630245, 1630543]",1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.4,Missed,,,,,,,,,,,,Jackson,1630543.0,,,,,
612,PT05M42.00S,2024-03-28T02:09:22.8Z,4,REGULAR,block,,[],1630543,,,1610612741,108,87,2024-03-28T02:09:25Z,6030000,False,,,0,,I. Jackson BLOCK (1 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
613,PT05M42.00S,2024-03-28T02:09:22.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,108,87,2024-03-28T02:09:33Z,6040000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,611.0,,,,,,,,,,,,,,,,,
615,PT05M42.00S,2024-03-28T02:09:30.1Z,4,REGULAR,substitution,out,[],1630169,,,1610612741,108,87,2024-03-28T02:09:34Z,6060000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M42.00S,2024-03-28T02:09:30.1Z,4,REGULAR,substitution,in,[],1641716,,,1610612741,108,87,2024-03-28T02:09:34Z,6070000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT05M33.00S,2024-03-28T02:09:51.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629632,6.389618922470433,53.18627450980392,1610612741,110,87,2024-03-28T02:09:55Z,6080000,False,-16.0,8.0,1,left,C. White driving Layup (13 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,13.0,,,,,,,,,,,,,
618,PT05M27.00S,2024-03-28T02:10:09.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612754,110,87,2024-03-28T02:10:09Z,6090000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT05M27.00S,2024-03-28T02:11:38.8Z,4,REGULAR,substitution,out,[],1629614,,,1610612754,110,87,2024-03-28T02:11:50Z,6100000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M27.00S,2024-03-28T02:11:38.8Z,4,REGULAR,substitution,out,[],1630174,,,1610612754,110,87,2024-03-28T02:11:50Z,6110000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT05M27.00S,2024-03-28T02:11:38.8Z,4,REGULAR,substitution,in,[],201949,,,1610612754,110,87,2024-03-28T02:11:50Z,6120000,False,,,0,,SUB in: J. Johnson,[201949],1610612754.0,IND,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M27.00S,2024-03-28T02:11:38.8Z,4,REGULAR,substitution,in,[],1631112,,,1610612754,110,87,2024-03-28T02:11:50Z,6130000,False,,,0,,SUB in: K. Brown,[1631112],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M13.00S,2024-03-28T02:12:01.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631112,90.75229960578186,55.63725490196079,1610612754,110,89,2024-03-28T02:12:14Z,6140000,False,28.0,34.0,1,right,K. Brown driving floating Jump Shot (2 PTS) (J. Walker 2 AST),"[1631112, 1641716]",1610612754.0,IND,driving floating,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,2.0,J. Walker,1641716.0,2.0,,,,,,,,,,
625,PT04M55.00S,2024-03-28T02:12:18.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202696,8.886333771353483,40.19607843137255,1610612741,110,89,2024-03-28T02:13:03Z,6160000,False,49.0,31.0,1,left,MISS N. Vucevic turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,5.8,Missed,,,,,,,,,,,,,,,,,,
626,PT04M53.00S,2024-03-28T02:12:20.1Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,110,89,2024-03-28T02:12:20Z,6170000,False,,,0,,I. Jackson REBOUND (Off:2 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,625.0,4.0,2.0,2.0,,,,,,,,,,,,,,
627,PT04M34.00S,2024-03-28T02:12:46.6Z,4,REGULAR,turnover,out-of-bounds,[],201949,,,1610612754,110,89,2024-03-28T02:13:01Z,6180000,False,,,0,,J. Johnson bad pass out-of-bounds TURNOVER (1 TO),[201949],1610612754.0,IND,bad pass,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,,,200833.0,,,,
628,PT04M25.00S,2024-03-28T02:13:03.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201942,6.389618922470433,46.568627450980394,1610612741,112,89,2024-03-28T02:13:07Z,6190000,False,17.0,8.0,1,left,D. DeRozan driving Layup (26 PTS) (A. Dosunmu 4 AST),"[201942, 1630245]",1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,26.0,A. Dosunmu,1630245.0,4.0,,,,,,,,,,
630,PT04M25.00S,2024-03-28T02:13:08.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631112,,,1610612741,112,89,2024-03-28T02:13:18Z,6210000,False,,,0,,K. Brown shooting personal FOUL (1 PF) (DeRozan 1 FT),"[1631112, 201942]",1610612754.0,IND,shooting,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,200833.0,1.0,0.0,DeRozan,201942.0
632,PT04M25.00S,2024-03-28T02:13:19.7Z,4,REGULAR,substitution,out,[],1627936,,,1610612741,112,89,2024-03-28T02:13:54Z,6230000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT04M25.00S,2024-03-28T02:13:19.7Z,4,REGULAR,substitution,in,[],1629750,,,1610612741,112,89,2024-03-28T02:13:54Z,6240000,False,,,0,,SUB in: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M25.00S,2024-03-28T02:13:31.3Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],201942,,,1610612741,113,89,2024-03-28T02:13:31Z,6250000,False,,,0,,D. DeRozan Free Throw 1 of 1 (27 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
635,PT04M15.00S,2024-03-28T02:13:49.5Z,4,REGULAR,foul,personal,[],1629632,,,1610612754,113,89,2024-03-28T02:13:54Z,6260000,False,,,0,,C. White personal FOUL (1 PF),"[1629632, 1631112]",1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,101284.0,1.0,0.0,Brown,1631112.0
637,PT04M07.00S,2024-03-28T02:14:10.0Z,4,REGULAR,3pt,Jump Shot,[],203926,67.62483574244416,62.5,1610612754,113,89,2024-03-28T02:14:34Z,6280000,False,62.0,252.0,1,right,MISS D. McDermott 25' 3PT,[203926],1610612754.0,IND,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
638,PT04M05.00S,2024-03-28T02:14:12.0Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,113,89,2024-03-28T02:14:34Z,6290000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:5),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,637.0,6.0,5.0,1.0,,,,,,,,,,,,,,
639,PT03M56.00S,2024-03-28T02:14:22.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,7.440867279894875,39.950980392156865,1610612741,113,89,2024-03-28T02:14:27Z,6300000,False,50.0,17.0,1,left,MISS D. DeRozan turnaround Shot - blocked,"[201942, 1630543]",1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,Jackson,1630543.0,,,,,
640,PT03M56.00S,2024-03-28T02:14:22.8Z,4,REGULAR,block,,[],1630543,,,1610612741,113,89,2024-03-28T02:14:25Z,6310000,False,,,0,,I. Jackson BLOCK (2 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
641,PT03M56.00S,2024-03-28T02:14:22.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,113,89,2024-03-28T02:14:27Z,6320000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,639.0,,,,,,,,,,,,,,,,,
643,PT03M46.00S,2024-03-28T02:14:46.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630245,26.757555847568987,80.63725490196079,1610612741,113,89,2024-03-28T02:14:53Z,6340000,False,-153.0,199.0,1,left,MISS A. Dosunmu 25' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
644,PT03M41.00S,2024-03-28T02:14:51.3Z,4,REGULAR,rebound,offensive,[],1629632,,,1610612741,113,89,2024-03-28T02:14:53Z,6350000,False,,,0,,C. White REBOUND (Off:3 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,643.0,7.0,4.0,3.0,,,,,,,,,,,,,,
645,PT03M39.00S,2024-03-28T02:14:52.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629632,5.338370565045992,49.754901960784316,1610612741,115,89,2024-03-28T02:14:56Z,6360000,False,1.0,-2.0,1,left,C. White driving DUNK (15 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,15.0,,,,,,,,,,,,,
646,PT03M24.00S,2024-03-28T02:15:08.4Z,4,REGULAR,3pt,Jump Shot,[],1641716,67.23061760840999,44.6078431372549,1610612754,115,89,2024-03-28T02:15:42Z,6370000,False,-27.0,256.0,1,right,MISS J. Walker 25' step back 3PT,[1641716],1610612754.0,IND,step back,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
647,PT03M22.00S,2024-03-28T02:15:10.4Z,4,REGULAR,rebound,offensive,[],1631112,,,1610612754,115,89,2024-03-28T02:18:38Z,6380000,False,,,0,,K. Brown REBOUND (Off:1 Def:0),[1631112],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,,,646.0,1.0,0.0,1.0,,,,,,,,,,,,,,
648,PT03M14.00S,2024-03-28T02:15:17.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630543,94.03745072273325,52.20588235294118,1610612754,115,91,2024-03-28T02:15:25Z,6390000,False,11.0,4.0,1,right,I. Jackson driving Layup (4 PTS) (D. McDermott 1 AST),"[1630543, 203926]",1610612754.0,IND,driving,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,4.0,D. McDermott,203926.0,1.0,,,,,,,,,,
650,PT03M14.00S,2024-03-28T02:15:23.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,115,91,2024-03-28T02:15:23Z,6410000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT03M14.00S,2024-03-28T02:16:30.0Z,4,REGULAR,substitution,out,[],201942,,,1610612741,115,91,2024-03-28T02:16:50Z,6420000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT03M14.00S,2024-03-28T02:16:30.0Z,4,REGULAR,substitution,out,[],1630245,,,1610612741,115,91,2024-03-28T02:16:50Z,6430000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M14.00S,2024-03-28T02:16:30.0Z,4,REGULAR,substitution,in,[],1631207,,,1610612741,115,91,2024-03-28T02:16:50Z,6440000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT03M14.00S,2024-03-28T02:16:30.0Z,4,REGULAR,substitution,in,[],1628470,,,1610612741,115,91,2024-03-28T02:16:50Z,6450000,False,,,0,,SUB in: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT02M53.00S,2024-03-28T02:17:15.1Z,4,REGULAR,2pt,Jump Shot,[],202696,7.178055190538765,69.6078431372549,1610612741,117,91,2024-03-28T02:17:18Z,6460000,False,-98.0,15.0,1,left,N. Vucevic 9' turnaround fadeaway Jump Shot (22 PTS) (D. Terry 3 AST),"[202696, 1631207]",1610612741.0,CHI,turnaround fadeaway,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,9.91,Made,,,,,22.0,D. Terry,1631207.0,3.0,,,,,,,,,,
657,PT02M43.00S,2024-03-28T02:17:24.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201949,93.38042049934296,49.26470588235294,1610612754,117,93,2024-03-28T02:18:40Z,6480000,False,-4.0,10.0,1,right,J. Johnson driving DUNK (2 PTS),[201949],1610612754.0,IND,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,2.0,,,,,,,,,,,,,
658,PT02M26.00S,2024-03-28T02:17:42.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629750,15.325229960578188,45.588235294117645,1610612741,117,93,2024-03-28T02:17:48Z,6490000,False,22.0,92.0,1,left,MISS J. Green 9' driving Hook,[1629750],1610612741.0,CHI,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,9.42,Missed,,,,,,,,,,,,,,,,,,
659,PT02M23.00S,2024-03-28T02:17:45.8Z,4,REGULAR,rebound,defensive,[],1630543,,,1610612754,117,93,2024-03-28T02:17:48Z,6500000,False,,,0,,I. Jackson REBOUND (Off:2 Def:3),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,658.0,5.0,3.0,2.0,,,,,,,,,,,,,,
660,PT02M17.00S,2024-03-28T02:17:51.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,86.41590013140605,47.549019607843135,1610612754,117,93,2024-03-28T02:20:14Z,6510000,False,-12.0,75.0,1,right,MISS J. Walker 7' driving floating Shot,[1641716],1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,7.62,Missed,,,,,,,,,,,,,,,,,,
661,PT02M13.00S,2024-03-28T02:17:54.3Z,4,REGULAR,rebound,offensive,[],1630543,,,1610612754,117,93,2024-03-28T02:17:54Z,6520000,False,,,0,,I. Jackson REBOUND (Off:3 Def:3),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,660.0,6.0,3.0,3.0,,,,,,,,,,,,,,
662,PT02M13.00S,2024-03-28T02:17:54.3Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630543,94.40999984741211,50.0,1610612754,117,95,2024-03-28T02:20:34Z,6530000,False,0.0,0.0,1,right,I. Jackson tip DUNK (6 PTS),[1630543],1610612754.0,IND,tip,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
663,PT02M02.00S,2024-03-28T02:18:05.4Z,4,REGULAR,3pt,Jump Shot,[],1629632,27.283180026281208,81.37254901960785,1610612741,120,95,2024-03-28T02:18:08Z,6540000,False,-157.0,204.0,1,left,C. White 25' 3PT  (18 PTS) (D. Terry 4 AST),"[1629632, 1631207]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,25.74,Made,,,,,18.0,D. Terry,1631207.0,4.0,,,,,,,,,,
665,PT01M57.00S,2024-03-28T02:18:13.8Z,4,REGULAR,foul,personal,[],1629750,,,1610612754,120,95,2024-03-28T02:18:29Z,6560000,False,,,0,,J. Green take personal FOUL (2 PF),"[1629750, 201949]",1610612741.0,CHI,take,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,101284.0,2.0,0.0,Johnson,201949.0
667,PT01M57.00S,2024-03-28T02:18:21.6Z,4,REGULAR,substitution,out,[],1629632,,,1610612754,120,95,2024-03-28T02:18:29Z,6580000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M57.00S,2024-03-28T02:18:21.6Z,4,REGULAR,substitution,out,[],202696,,,1610612754,120,95,2024-03-28T02:18:29Z,6590000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M57.00S,2024-03-28T02:18:21.6Z,4,REGULAR,substitution,in,[],1641931,,,1610612754,120,95,2024-03-28T02:18:29Z,6600000,False,,,0,,SUB in: O. Bitim,[1641931],1610612741.0,CHI,,,,Bitim,O. Bitim,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT01M57.00S,2024-03-28T02:18:21.6Z,4,REGULAR,substitution,in,[],1630678,,,1610612754,120,95,2024-03-28T02:18:29Z,6610000,False,,,0,,SUB in: T. Taylor,[1630678],1610612741.0,CHI,,,,Taylor,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT01M44.00S,2024-03-28T02:18:46.7Z,4,REGULAR,3pt,Jump Shot,[],201949,67.49342969776609,36.029411764705884,1610612754,120,95,2024-03-28T02:18:56Z,6620000,False,-70.0,253.0,1,right,MISS J. Johnson 26' 3PT,[201949],1610612754.0,IND,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,26.26,Missed,,,,,,,,,,,,,,,,,,
672,PT01M42.00S,2024-03-28T02:18:48.7Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612741,120,95,2024-03-28T02:18:56Z,6630000,False,,,0,,T. Craig REBOUND (Off:0 Def:1),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Center,,,671.0,1.0,1.0,0.0,,,,,,,,,,,,,,
673,PT01M29.00S,2024-03-28T02:19:01.9Z,4,REGULAR,3pt,Jump Shot,[],1641931,24.26084099868594,17.15686274509804,1610612741,123,95,2024-03-28T02:19:07Z,6640000,False,164.0,176.0,1,left,O. Bitim 24' 3PT  (3 PTS) (T. Taylor 1 AST),"[1641931, 1630678]",1610612741.0,CHI,,,,Bitim,O. Bitim,,,,,Above the Break 3,24+ Right Center,24.04,Made,,,,,3.0,T. Taylor,1630678.0,1.0,,,,,,,,,,
675,PT01M24.00S,2024-03-28T02:19:18.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630678,,,1610612754,123,95,2024-03-28T02:19:23Z,6660000,False,,,0,,T. Taylor shooting personal FOUL (1 PF) (Brown 2 FT),"[1630678, 1631112]",1610612741.0,CHI,shooting,,,Taylor,T. Taylor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202056.0,1.0,0.0,Brown,1631112.0
677,PT01M24.00S,2024-03-28T02:19:36.7Z,4,REGULAR,freethrow,1 of 2,[],1631112,,,1610612754,123,96,2024-03-28T02:19:36Z,6680000,False,,,0,,K. Brown Free Throw 1 of 2 (3 PTS),[1631112],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
678,PT01M24.00S,2024-03-28T02:19:36.7Z,4,REGULAR,freethrow,2 of 2,[],1631112,,,1610612754,123,96,2024-03-28T02:19:58Z,6690000,False,,,0,,MISS K. Brown Free Throw 2 of 2,[1631112],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
679,PT01M19.00S,2024-03-28T02:19:41.7Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612741,123,96,2024-03-28T02:19:58Z,6700000,False,,,0,,J. Green REBOUND (Off:0 Def:4),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,678.0,4.0,4.0,0.0,,,,,,,,,,,,,,
680,PT01M03.00S,2024-03-28T02:20:12.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628470,5.601182654402102,49.754901960784316,1610612741,125,96,2024-03-28T02:21:41Z,6710000,False,1.0,0.0,1,left,T. Craig cutting Layup (7 PTS) (O. Bitim 1 AST),"[1628470, 1641931]",1610612741.0,CHI,cutting,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,7.0,O. Bitim,1641931.0,1.0,,,,,,,,,,
682,PT00M56.50S,2024-03-28T02:20:20.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201949,91.01511169513797,46.81372549019608,1610612754,125,96,2024-03-28T02:20:25Z,6730000,False,-16.0,32.0,1,right,MISS J. Johnson driving Layup - blocked,"[201949, 1631207]",1610612754.0,IND,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,Terry,1631207.0,,,,,
683,PT00M56.50S,2024-03-28T02:20:20.8Z,4,REGULAR,block,,[],1631207,,,1610612754,125,96,2024-03-28T02:20:23Z,6740000,False,,,0,,D. Terry BLOCK (1 BLK),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
684,PT00M53.10S,2024-03-28T02:20:24.2Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612741,125,96,2024-03-28T02:20:25Z,6750000,False,,,0,,T. Craig REBOUND (Off:0 Def:2),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,682.0,2.0,2.0,0.0,,,,,,,,,,,,,,
685,PT00M49.90S,2024-03-28T02:20:30.0Z,4,REGULAR,turnover,traveling,[],1631207,,,1610612741,125,96,2024-03-28T02:20:35Z,6760000,False,,,0,,D. Terry traveling TURNOVER (2 TO),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,,,,,101284.0,,,,
687,PT00M35.00S,2024-03-28T02:21:11.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203926,65.1281208935611,44.36274509803921,1610612754,125,96,2024-03-28T02:21:24Z,6780000,False,-28.0,275.0,1,right,MISS D. McDermott 27' 3PT,[203926],1610612754.0,IND,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Center,27.67,Missed,,,,,,,,,,,,,,,,,,
688,PT00M30.50S,2024-03-28T02:21:16.0Z,4,REGULAR,rebound,defensive,[],1631207,,,1610612741,125,96,2024-03-28T02:21:16Z,6790000,False,,,0,,D. Terry REBOUND (Off:0 Def:2),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Center,,,687.0,2.0,2.0,0.0,,,,,,,,,,,,,,
