actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
447,PT02M50.00S,2023-12-24T02:43:12.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,69,72,2023-12-24T02:43:12Z,4360000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,446.0,,,,,,,,,,,,,,,,,
448,PT02M50.00S,2023-12-24T02:43:13.6Z,3,REGULAR,substitution,out,[],1629632,,,1610612739,69,72,2023-12-24T02:43:19Z,4370000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M50.00S,2023-12-24T02:43:13.6Z,3,REGULAR,substitution,out,[],1628975,,,1610612739,69,72,2023-12-24T02:43:19Z,4380000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M50.00S,2023-12-24T02:43:13.6Z,3,REGULAR,substitution,out,[],1630172,,,1610612739,69,72,2023-12-24T02:43:19Z,4390000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M50.00S,2023-12-24T02:43:13.6Z,3,REGULAR,substitution,in,[],201942,,,1610612739,69,72,2023-12-24T02:43:19Z,4400000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M50.00S,2023-12-24T02:43:13.6Z,3,REGULAR,substitution,in,[],1627936,,,1610612739,69,72,2023-12-24T02:43:19Z,4410000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M50.00S,2023-12-24T02:43:13.6Z,3,REGULAR,substitution,in,[],203083,,,1610612739,69,72,2023-12-24T02:43:19Z,4420000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M50.00S,2023-12-24T02:43:37.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628386,,,1610612739,69,73,2023-12-24T02:43:37Z,4430000,False,,,0,,J. Allen Free Throw 2 of 2 (16 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
455,PT02M37.00S,2023-12-24T02:43:53.2Z,3,REGULAR,turnover,bad pass,[],202696,,,1610612741,69,73,2023-12-24T02:43:58Z,4440000,False,,,0,,N. Vucevic bad pass TURNOVER (1 TO),"[202696, 1629622]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,,,Strus,1629622.0
456,PT02M37.00S,2023-12-24T02:43:53.2Z,3,REGULAR,steal,,[],1629622,,,1610612739,69,73,2023-12-24T02:43:55Z,4450000,False,,,0,,M. Strus STEAL (2 STL),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
457,PT02M32.00S,2023-12-24T02:43:59.2Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', 'fastbreak']",1641854,11.383048620236531,66.91176470588235,1610612739,69,75,2023-12-24T02:44:03Z,4460000,False,-85.0,55.0,1,left,C. Porter Jr. 10' pullup Jump Shot (13 PTS) (M. Strus 7 AST),"[1641854, 1629622]",1610612739.0,CLE,pullup,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Left,10.06,Made,,,,,13.0,M. Strus,1629622.0,7.0,,,,,,,,,,
459,PT02M12.00S,2023-12-24T02:44:18.2Z,3,REGULAR,2pt,Jump Shot,[],202696,86.46517739816032,77.96415441176471,1610612741,69,75,2023-12-24T02:44:26Z,4480000,False,140.0,75.0,1,right,MISS N. Vucevic 15' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,15.85,Missed,,,,,,,,,,,,,,,,,,
460,PT02M12.00S,2023-12-24T02:44:18.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,69,75,2023-12-24T02:44:26Z,4490000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,8-16 Right,,,459.0,,,,,,,,,,,,,,,,,
461,PT02M12.00S,2023-12-24T02:44:23.7Z,3,REGULAR,foul,personal,[],1627745,,,1610612741,69,75,2023-12-24T02:44:40Z,4500000,False,,,0,,D. Jones loose ball personal FOUL (3 PF),"[1627745, 203083]",1610612739.0,CLE,loose ball,,,Jones,D. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,3.0,0.0,Drummond,203083.0,,,,,
463,PT02M12.00S,2023-12-24T02:44:37.9Z,3,REGULAR,substitution,out,[],1628386,,,1610612741,69,75,2023-12-24T02:44:42Z,4520000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M12.00S,2023-12-24T02:44:37.9Z,3,REGULAR,substitution,in,[],202684,,,1610612741,69,75,2023-12-24T02:44:42Z,4530000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M04.00S,2023-12-24T02:44:57.3Z,3,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612741,69,75,2023-12-24T02:45:05Z,4540000,False,,,0,,M. Strus shooting personal FOUL (1 PF) (Drummond 2 FT),"[1629622, 203083]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Drummond,203083.0,,,,,
467,PT02M04.00S,2023-12-24T02:45:20.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203083,,,1610612741,69,75,2023-12-24T02:45:20Z,4560000,False,,,0,,MISS A. Drummond Free Throw 1 of 2,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
468,PT02M04.00S,2023-12-24T02:45:20.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,69,75,2023-12-24T02:45:20Z,4570000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,467.0,,,,,,,,,,,,,,,,,
469,PT02M04.00S,2023-12-24T02:45:40.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203083,,,1610612741,70,75,2023-12-24T02:45:40Z,4580000,False,,,0,,A. Drummond Free Throw 2 of 2 (1 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
470,PT01M44.00S,2023-12-24T02:46:02.2Z,3,REGULAR,3pt,Jump Shot,[],1629622,26.231931668856767,17.401960784313726,1610612739,70,78,2023-12-24T02:46:06Z,4590000,False,163.0,194.0,1,left,M. Strus 25' 3PT  (16 PTS) (D. Jones 1 AST),"[1629622, 1627745]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.35,Made,,,,,16.0,D. Jones,1627745.0,1.0,,,,,,,,,,
472,PT01M24.00S,2023-12-24T02:46:21.7Z,3,REGULAR,2pt,Jump Shot,[],201942,93.77463863337714,22.54901960784314,1610612741,70,78,2023-12-24T02:46:26Z,4610000,False,-137.0,6.0,1,right,MISS D. DeRozan 13' Jump Shot,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,13.74,Missed,,,,,,,,,,,,,,,,,,
473,PT01M22.00S,2023-12-24T02:46:23.7Z,3,REGULAR,rebound,defensive,[],202684,,,1610612739,70,78,2023-12-24T02:46:26Z,4620000,False,,,0,,T. Thompson REBOUND (Off:1 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Mid-Range,8-16 Left,,,472.0,3.0,2.0,1.0,,,,,,,,,,,,,,
474,PT01M17.00S,2023-12-24T02:46:29.4Z,3,REGULAR,3pt,Jump Shot,[],1641854,26.363337713534822,13.970588235294118,1610612739,70,78,2023-12-24T02:47:04Z,4630000,False,180.0,195.0,1,left,MISS C. Porter Jr. 26' pullup 3PT,[1641854],1610612739.0,CLE,pullup,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.57,Missed,,,,,,,,,,,,,,,,,,
475,PT01M13.00S,2023-12-24T02:46:33.0Z,3,REGULAR,rebound,offensive,[],202684,,,1610612739,70,78,2023-12-24T02:46:33Z,4640000,False,,,0,,T. Thompson REBOUND (Off:2 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Above the Break 3,24+ Right Center,,,474.0,4.0,2.0,2.0,,,,,,,,,,,,,,
476,PT01M08.00S,2023-12-24T02:46:38.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627777,5.995400788436268,48.77450980392157,1610612739,70,80,2023-12-24T02:47:07Z,4650000,False,6.0,4.0,1,left,G. Niang driving finger roll Layup (5 PTS) (T. Thompson 1 AST),"[1627777, 202684]",1610612739.0,CLE,driving finger roll,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,5.0,T. Thompson,202684.0,1.0,,,,,,,,,,
478,PT00M58.50S,2023-12-24T02:46:50.9Z,3,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612741,70,80,2023-12-24T02:47:14Z,4670000,False,,,0,,G. Niang shooting personal FOUL (4 PF) (DeRozan 2 FT),"[1627777, 201942]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628172.0,4.0,0.0,DeRozan,201942.0,,,,,
480,PT00M58.50S,2023-12-24T02:47:24.9Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,71,80,2023-12-24T02:47:24Z,4690000,False,,,0,,D. DeRozan Free Throw 1 of 2 (10 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
481,PT00M58.50S,2023-12-24T02:47:40.9Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,72,80,2023-12-24T02:47:40Z,4700000,False,,,0,,D. DeRozan Free Throw 2 of 2 (11 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
482,PT00M43.90S,2023-12-24T02:47:58.5Z,3,REGULAR,3pt,Jump Shot,[],1629622,33.065045992115635,48.77450980392157,1610612739,72,80,2023-12-24T02:53:45Z,4710000,False,6.0,258.0,1,left,MISS M. Strus 25' step back 3PT,[1629622],1610612739.0,CLE,step back,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,25.84,Missed,,,,,,,,,,,,,,,,,,
483,PT00M40.40S,2023-12-24T02:48:02.0Z,3,REGULAR,rebound,defensive,[],1627936,,,1610612741,72,80,2023-12-24T02:48:04Z,4720000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,482.0,1.0,1.0,0.0,,,,,,,,,,,,,,
484,PT00M35.20S,2023-12-24T02:48:07.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201942,70.12155059132719,24.264705882352942,1610612741,72,80,2023-12-24T02:48:45Z,4730000,False,-129.0,228.0,1,right,MISS D. DeRozan 26' running 3PT,[201942],1610612741.0,CHI,running,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,,
485,PT00M33.00S,2023-12-24T02:48:09.3Z,3,REGULAR,rebound,defensive,[],1627745,,,1610612739,72,80,2023-12-24T02:48:13Z,4740000,False,,,0,,D. Jones REBOUND (Off:0 Def:1),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Left Center,,,484.0,1.0,1.0,0.0,,,,,,,,,,,,,,
486,PT00M22.30S,2023-12-24T02:48:20.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,13.87976346911958,54.65686274509803,1610612739,72,80,2023-12-24T02:48:25Z,4750000,False,-23.0,78.0,1,left,MISS G. Niang 8' driving floating Shot,[1627777],1610612739.0,CLE,driving floating,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Center,8.14,Missed,,,,,,,,,,,,,,,,,,
487,PT00M21.20S,2023-12-24T02:48:21.7Z,3,REGULAR,rebound,offensive,[],1627777,,,1610612739,72,80,2023-12-24T02:48:21Z,4760000,False,,,0,,G. Niang REBOUND (Off:1 Def:3),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Center,,,486.0,4.0,3.0,1.0,,,,,,,,,,,,,,
488,PT00M21.20S,2023-12-24T02:48:22.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627777,12.302890932982917,50.245098039215684,1610612739,72,82,2023-12-24T02:48:31Z,4770000,False,-1.0,63.0,1,left,G. Niang 6' Hook (7 PTS),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,6.31,Made,,,,,7.0,,,,,,,,,,,,,
489,PT00M04.70S,2023-12-24T02:48:42.7Z,3,REGULAR,3pt,Jump Shot,[],202696,68.9388961892247,72.05882352941177,1610612741,72,82,2023-12-24T02:48:49Z,4780000,False,110.0,239.0,1,right,MISS N. Vucevic 26' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
490,PT00M01.10S,2023-12-24T02:48:46.4Z,3,REGULAR,rebound,offensive,[],1630245,,,1610612741,72,82,2023-12-24T02:48:46Z,4790000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,489.0,3.0,2.0,1.0,,,,,,,,,,,,,,
491,PT00M00.00S,2023-12-24T02:48:47.7Z,3,REGULAR,turnover,lost ball,[],1630245,,,1610612741,72,82,2023-12-24T02:48:51Z,4800000,False,,,0,,A. Dosunmu lost ball TURNOVER (1 TO),"[1630245, 1627745]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,,,Jones,1627745.0
492,PT00M00.00S,2023-12-24T02:48:47.7Z,3,REGULAR,steal,,[],1627745,,,1610612739,72,82,2023-12-24T02:48:50Z,4810000,False,,,0,,D. Jones STEAL (1 STL),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
493,PT00M00.00S,2023-12-24T02:48:50.9Z,3,REGULAR,period,end,[],0,,,1610612739,72,82,2023-12-24T02:48:50Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2023-12-24T02:50:56.9Z,4,REGULAR,substitution,out,['startperiod'],202696,,,1610612739,72,82,2023-12-24T02:51:13Z,4830000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2023-12-24T02:50:56.9Z,4,REGULAR,substitution,out,['startperiod'],1630245,,,1610612739,72,82,2023-12-24T02:51:13Z,4840000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2023-12-24T02:50:56.9Z,4,REGULAR,substitution,out,['startperiod'],1629622,,,1610612739,72,82,2023-12-24T02:51:13Z,4850000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2023-12-24T02:50:56.9Z,4,REGULAR,substitution,in,['startperiod'],1629632,,,1610612739,72,82,2023-12-24T02:51:13Z,4860000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2023-12-24T02:50:56.9Z,4,REGULAR,substitution,in,['startperiod'],1631207,,,1610612739,72,82,2023-12-24T02:51:13Z,4870000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-12-24T02:50:56.9Z,4,REGULAR,substitution,in,['startperiod'],1629731,,,1610612739,72,82,2023-12-24T02:51:13Z,4880000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-12-24T02:51:26.7Z,4,REGULAR,period,start,[],0,,,1610612739,72,82,2023-12-24T02:51:26Z,4890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT11M46.00S,2023-12-24T02:51:41.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,8.360709592641262,50.245098039215684,1610612739,72,82,2023-12-24T02:51:46Z,4900000,False,-1.0,26.0,1,left,MISS G. Niang driving Layup - blocked,"[1627777, 1627936]",1610612739.0,CLE,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,Caruso,1627936.0,,
502,PT11M46.00S,2023-12-24T02:51:41.0Z,4,REGULAR,block,,[],1627936,,,1610612739,72,82,2023-12-24T02:51:43Z,4910000,False,,,0,,A. Caruso BLOCK (1 BLK),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
503,PT11M46.00S,2023-12-24T02:51:41.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,72,82,2023-12-24T02:51:46Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,501.0,,,,,,,,,,,,,,,,,
505,PT11M40.00S,2023-12-24T02:52:03.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641854,12.040078843626807,51.225490196078425,1610612739,72,84,2023-12-24T02:54:01Z,4940000,False,-6.0,61.0,1,left,C. Porter Jr. 6' driving floating Jump Shot (15 PTS),[1641854],1610612739.0,CLE,driving floating,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,,,,,15.0,,,,,,,,,,,,,
506,PT11M40.00S,2023-12-24T02:52:05.9Z,4,REGULAR,foul,personal,['1freethrow'],1627936,,,1610612739,72,84,2023-12-24T02:52:15Z,4950000,False,,,0,,A. Caruso shooting personal FOUL (2 PF) (Porter Jr. 1 FT),"[1627936, 1641854]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Porter Jr.,1641854.0,,,,,
508,PT11M40.00S,2023-12-24T02:52:38.2Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1641854,,,1610612739,72,84,2023-12-24T02:52:38Z,4970000,False,,,0,,MISS C. Porter Jr. Free Throw 1 of 1,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
509,PT11M35.00S,2023-12-24T02:52:43.2Z,4,REGULAR,rebound,offensive,[],202684,,,1610612739,72,84,2023-12-24T02:52:45Z,4980000,False,,,0,,T. Thompson REBOUND (Off:3 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,508.0,5.0,2.0,3.0,,,,,,,,,,,,,,
510,PT11M35.00S,2023-12-24T02:52:41.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202684,5.590000152587891,50.0,1610612739,72,86,2023-12-24T02:52:41Z,4990000,False,0.0,0.0,1,left,T. Thompson tip Layup (6 PTS),[202684],1610612739.0,CLE,tip,,,Thompson,T. Thompson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
511,PT11M22.00S,2023-12-24T02:52:54.6Z,4,REGULAR,3pt,Jump Shot,[],1631207,69.85873850197109,73.52941176470588,1610612741,72,86,2023-12-24T02:53:03Z,5000000,False,118.0,231.0,1,right,MISS D. Terry 25' 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
512,PT11M17.00S,2023-12-24T02:52:59.6Z,4,REGULAR,rebound,defensive,[],1627745,,,1610612739,72,86,2023-12-24T02:53:03Z,5010000,False,,,0,,D. Jones REBOUND (Off:0 Def:2),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,Above the Break 3,24+ Right Center,,,511.0,2.0,2.0,0.0,,,,,,,,,,,,,,
513,PT11M01.00S,2023-12-24T02:53:21.0Z,4,REGULAR,foul,personal,[],203083,,,1610612739,72,86,2023-12-24T02:53:26Z,5020000,False,,,0,,A. Drummond personal FOUL (4 PF),"[203083, 202684]",1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628172.0,4.0,0.0,Thompson,202684.0,,,,,
515,PT10M55.00S,2023-12-24T02:53:47.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627745,6.258212877792378,49.754901960784316,1610612739,72,88,2023-12-24T02:55:44Z,5040000,False,1.0,6.0,1,left,D. Jones Layup (5 PTS) (C. Porter Jr. 7 AST),"[1627745, 1641854]",1610612739.0,CLE,,,,Jones,D. Jones,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,5.0,C. Porter Jr.,1641854.0,7.0,,,,,,,,,,
517,PT10M55.00S,2023-12-24T02:53:51.1Z,4,REGULAR,foul,personal,['1freethrow'],1627936,,,1610612739,72,88,2023-12-24T02:54:20Z,5060000,False,,,0,,A. Caruso shooting personal FOUL (3 PF) (Jones 1 FT),"[1627936, 1627745]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,3.0,0.0,Jones,1627745.0,,,,,
519,PT10M55.00S,2023-12-24T02:54:00.2Z,4,REGULAR,substitution,out,[],203083,,,1610612739,72,88,2023-12-24T02:54:07Z,5080000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT10M55.00S,2023-12-24T02:54:00.2Z,4,REGULAR,substitution,in,[],1630172,,,1610612739,72,88,2023-12-24T02:54:07Z,5090000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT10M55.00S,2023-12-24T02:54:21.4Z,4,REGULAR,freethrow,1 of 1,[],1627745,,,1610612739,72,89,2023-12-24T02:54:21Z,5100000,False,,,0,,D. Jones Free Throw 1 of 1 (6 PTS),[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
522,PT10M38.00S,2023-12-24T02:54:37.4Z,4,REGULAR,3pt,Jump Shot,[],1627936,76.42904073587385,12.745098039215685,1610612741,75,89,2023-12-24T02:54:43Z,5110000,False,-186.0,169.0,1,right,A. Caruso 25' 3PT  (10 PTS) (P. Williams 2 AST),"[1627936, 1630172]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,25.16,Made,,,,,10.0,P. Williams,1630172.0,2.0,,,,,,,,,,
524,PT10M21.00S,2023-12-24T02:54:55.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,7.966491458607096,45.83333333333333,1610612739,75,89,2023-12-24T02:55:00Z,5130000,False,21.0,22.0,1,left,MISS G. Niang driving floating Shot,[1627777],1610612739.0,CLE,driving floating,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
525,PT10M18.00S,2023-12-24T02:54:58.8Z,4,REGULAR,rebound,offensive,[],202684,,,1610612739,75,89,2023-12-24T02:55:00Z,5140000,False,,,0,,T. Thompson REBOUND (Off:4 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,524.0,6.0,2.0,4.0,,,,,,,,,,,,,,
526,PT10M18.00S,2023-12-24T02:54:58.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202684,5.590000152587891,50.0,1610612739,75,89,2023-12-24T02:54:58Z,5150000,False,0.0,0.0,1,left,MISS T. Thompson tip Layup,[202684],1610612739.0,CLE,tip,,,Thompson,T. Thompson,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
527,PT10M18.00S,2023-12-24T02:54:59.1Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,75,89,2023-12-24T02:54:59Z,5160000,False,,,0,,C. White REBOUND (Off:0 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Left,,,526.0,4.0,4.0,0.0,,,,,,,,,,,,,,
528,PT10M04.00S,2023-12-24T02:55:12.2Z,4,REGULAR,2pt,Jump Shot,[],201942,72.48069973718792,31.897212009803923,1610612741,75,89,2023-12-24T02:55:16Z,5170000,False,-91.0,206.0,1,right,MISS D. DeRozan 22' Jump Shot,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,22.52,Missed,,,,,,,,,,,,,,,,,,
529,PT10M02.00S,2023-12-24T02:55:14.2Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,75,89,2023-12-24T02:55:16Z,5180000,False,,,0,,G. Niang REBOUND (Off:1 Def:4),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Left Center,,,528.0,5.0,4.0,1.0,,,,,,,,,,,,,,
530,PT09M54.00S,2023-12-24T02:55:26.7Z,4,REGULAR,foul,offensive,[],1627745,,,1610612739,75,89,2023-12-24T02:55:39Z,5190000,False,,,0,,D. Jones off-the-ball offensive FOUL (4 PF),"[1627745, 1629632]",1610612739.0,CLE,off-the-ball,,,Jones,D. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628172.0,4.0,0.0,White,1629632.0,,,,,
