actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
424,PT06M03.00S,2024-11-24T02:37:55.1Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,76,71,2024-11-24T02:37:59Z,4180000,False,,,0,,B. Miller REBOUND (Off:2 Def:6),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,422.0,8.0,6.0,2.0,,,,,,,,,,,,,,
425,PT05M54.00S,2024-11-24T02:38:03.8Z,3,REGULAR,3pt,Jump Shot,[],1641706,28.33442838370565,76.9607843137255,1610612766,76,71,2024-11-24T02:38:08Z,4190000,False,-135.0,214.0,1,left,MISS B. Miller 25' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
426,PT05M51.00S,2024-11-24T02:38:06.8Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,76,71,2024-11-24T02:38:08Z,4200000,False,,,0,,D. Lillard REBOUND (Off:0 Def:2),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,425.0,2.0,2.0,0.0,,,,,,,,,,,,,,
427,PT05M44.00S,2024-11-24T02:38:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,92.72339027595268,49.754901960784316,1610612749,76,71,2024-11-24T02:38:18Z,4210000,False,-1.0,16.0,1,right,MISS D. Lillard driving finger roll Layup,[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
428,PT05M42.00S,2024-11-24T02:38:16.0Z,3,REGULAR,rebound,offensive,[],203507,,,1610612749,76,71,2024-11-24T02:38:16Z,4220000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,427.0,5.0,4.0,1.0,,,,,,,,,,,,,,
429,PT05M41.00S,2024-11-24T02:38:16.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203507,92.72339027595268,52.69607843137255,1610612749,78,71,2024-11-24T02:38:23Z,4230000,False,13.0,16.0,1,right,G. Antetokounmpo putback DUNK (19 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,,,,,,19.0,,,,,,,,
430,PT05M28.00S,2024-11-24T02:38:29.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,8.360709592641262,42.40196078431372,1610612766,78,73,2024-11-24T02:38:38Z,4240000,False,38.0,26.0,1,left,L. Ball driving finger roll Layup (22 PTS),[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,4.61,Made,,,,,,,,,,22.0,,,,,,,,
431,PT05M13.00S,2024-11-24T02:38:48.2Z,3,REGULAR,turnover,traveling,[],203507,,,1610612749,78,73,2024-11-24T02:39:01Z,4250000,False,,,0,,G. Antetokounmpo traveling TURNOVER (4 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203054.0,,,,,,,,,,,4.0,,
432,PT05M13.00S,2024-11-24T02:38:55.5Z,3,REGULAR,substitution,out,[],203081,,,1610612766,78,73,2024-11-24T02:39:05Z,4260000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M13.00S,2024-11-24T02:38:55.5Z,3,REGULAR,substitution,out,[],201572,,,1610612766,78,73,2024-11-24T02:39:05Z,4270000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M13.00S,2024-11-24T02:38:55.5Z,3,REGULAR,substitution,in,[],1626153,,,1610612766,78,73,2024-11-24T02:39:05Z,4280000,False,,,0,,SUB in: D. Wright,[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M13.00S,2024-11-24T02:38:55.5Z,3,REGULAR,substitution,in,[],1626171,,,1610612766,78,73,2024-11-24T02:39:05Z,4290000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M59.00S,2024-11-24T02:39:24.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,36.74441524310118,61.51960784313726,1610612766,78,76,2024-11-24T02:39:31Z,4300000,False,-58.0,293.0,1,left,L. Ball 29' 3PT  (25 PTS) (G. Williams 2 AST),"[1630163, 1629684]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,29.85,Made,,,,,,,,,,25.0,G. Williams,1629684.0,2.0,,,,,
438,PT04M58.00S,2024-11-24T02:39:35.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,78,76,2024-11-24T02:39:35Z,4320000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M44.00S,2024-11-24T02:42:35.8Z,3,REGULAR,2pt,Jump Shot,[],203507,79.36925098554534,35.29028799019608,1610612749,80,76,2024-11-24T02:43:07Z,4330000,False,-74.0,141.0,1,right,G. Antetokounmpo 15' pullup Jump Shot (21 PTS),[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Center,15.94,Made,,,,,,,,,,21.0,,,,,,,,
440,PT04M35.00S,2024-11-24T02:42:44.1Z,3,REGULAR,3pt,Jump Shot,[],1630163,36.61300919842313,31.372549019607842,1610612766,80,76,2024-11-24T02:42:50Z,4340000,False,93.0,292.0,1,left,MISS L. Ball 30' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,30.62,Missed,,,,,,,,,,,,,,,,,,
441,PT04M30.00S,2024-11-24T02:42:49.1Z,3,REGULAR,rebound,defensive,[],1631260,,,1610612749,80,76,2024-11-24T02:42:50Z,4350000,False,,,0,,A. Green REBOUND (Off:0 Def:3),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,,,440.0,3.0,3.0,0.0,,,,,,,,,,,,,,
442,PT04M27.00S,2024-11-24T02:42:52.6Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203507,79.89487516425756,34.33670343137255,1610612749,82,76,2024-11-24T02:43:05Z,4360000,False,-78.0,136.0,1,right,G. Antetokounmpo 15' running pullup Jump Shot (23 PTS),[203507],1610612749.0,MIL,running pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,15.74,Made,,,,,,,,,,23.0,,,,,,,,
443,PT04M09.00S,2024-11-24T02:43:10.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629684,14.323258869908015,58.6014093137255,1610612766,82,76,2024-11-24T02:44:46Z,4370000,False,-43.0,82.0,1,left,MISS G. Williams 9' step back Shot,[1629684],1610612766.0,CHA,step back,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Center,9.27,Missed,,,,,,,,,,,,,,,,,,
444,PT04M04.00S,2024-11-24T02:43:15.7Z,3,REGULAR,rebound,defensive,[],1631260,,,1610612749,82,76,2024-11-24T02:43:32Z,4380000,False,,,0,,A. Green REBOUND (Off:0 Def:4),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,,,443.0,4.0,4.0,0.0,,,,,,,,,,,,,,
454,PT04M04.00S,2024-11-24T02:43:46.7Z,3,REGULAR,substitution,out,[],1631217,,,1610612749,82,76,2024-11-24T02:45:57Z,4385000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M04.00S,2024-11-24T02:43:46.7Z,3,REGULAR,substitution,in,[],1642275,,,1610612749,82,76,2024-11-24T02:45:57Z,4387500,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M04.00S,2024-11-24T02:44:22.8Z,3,REGULAR,jumpball,recovered,[],1641706,,,1610612749,82,76,2024-11-24T02:45:32Z,4390000,False,,,0,,Jump Ball G. Williams vs. A. Green: Tip to B. Miller,"[1641706, 1629684, 1631260]",1610612766.0,CHA,heldball,B. Miller,1641706.0,Miller,B. Miller,Williams,1629684.0,Green,1631260.0,,,,,,,,,,,,,,,,,,,,,,
448,PT04M04.00S,2024-11-24T02:44:22.8Z,3,REGULAR,turnover,lost ball,[],1631260,,,1610612749,82,76,2024-11-24T02:45:59Z,4420000,False,,,0,,A. Green lost ball TURNOVER (1 TO),"[1631260, 1629684]",1610612749.0,MIL,,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Williams,1629684.0
449,PT04M04.00S,2024-11-24T02:44:22.8Z,3,REGULAR,steal,,[],1629684,,,1610612766,82,76,2024-11-24T02:44:22Z,4430000,False,,,0,,G. Williams STEAL (1 STL),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
450,PT03M49.00S,2024-11-24T02:44:26.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628998,23.421074244415244,8.084405637254902,1610612766,82,76,2024-11-24T02:46:34Z,4440000,False,210.0,168.0,1,left,MISS C. Martin 26' pullup 3PT,[1628998],1610612766.0,CHA,pullup,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,26.84,Missed,,,,,,,,,,,,,,,,,,
451,PT03M46.00S,2024-11-24T02:44:29.9Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,82,76,2024-11-24T02:44:34Z,4450000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,450.0,6.0,5.0,1.0,,,,,,,,,,,,,,
452,PT03M42.00S,2024-11-24T02:44:34.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,94.1688567674113,50.98039215686274,1610612749,84,76,2024-11-24T02:44:42Z,4460000,False,5.0,2.0,1,right,G. Antetokounmpo driving finger roll Layup (25 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,,,25.0,,,,,,,,
453,PT03M42.00S,2024-11-24T02:44:42.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612766,84,76,2024-11-24T02:44:42Z,4470000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M30.00S,2024-11-24T02:46:27.7Z,3,REGULAR,3pt,Jump Shot,[],1630163,25.18068331143233,7.8431372549019605,1610612766,84,79,2024-11-24T02:46:34Z,4480000,False,211.0,184.0,1,left,L. Ball 27' 3PT  (28 PTS) (B. Miller 3 AST),"[1630163, 1641706]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,27.99,Made,,,,,,,,,,28.0,B. Miller,1641706.0,3.0,,,,,
458,PT03M11.00S,2024-11-24T02:46:46.8Z,3,REGULAR,3pt,Jump Shot,[],1626153,69.99014454664915,72.79411764705883,1610612749,84,79,2024-11-24T02:46:53Z,4500000,False,114.0,230.0,1,right,MISS D. Wright 25' 3PT,[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
459,PT03M06.00S,2024-11-24T02:46:51.8Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,84,79,2024-11-24T02:46:53Z,4510000,False,,,0,,L. Ball REBOUND (Off:0 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,458.0,4.0,4.0,0.0,,,,,,,,,,,,,,
460,PT02M58.00S,2024-11-24T02:47:04.7Z,3,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612766,84,79,2024-11-24T02:47:26Z,4520000,False,,,0,,A. Green shooting personal FOUL (3 PF) (Ball 2 FT),"[1631260, 1630163]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203054.0,3.0,0.0,Ball,1630163.0,,,,,,,,,
462,PT02M58.00S,2024-11-24T02:47:28.0Z,3,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,84,80,2024-11-24T02:47:28Z,4540000,False,,,0,,L. Ball Free Throw 1 of 2 (29 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,,,29.0,,,,,,,,
463,PT02M58.00S,2024-11-24T02:47:28.0Z,3,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,84,80,2024-11-24T02:47:49Z,4550000,False,,,0,,MISS L. Ball Free Throw 2 of 2,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
464,PT02M54.00S,2024-11-24T02:47:32.0Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,84,80,2024-11-24T02:47:49Z,4560000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,463.0,7.0,6.0,1.0,,,,,,,,,,,,,,
465,PT02M39.00S,2024-11-24T02:48:02.7Z,3,REGULAR,3pt,Jump Shot,[],1629018,68.28186596583443,27.941176470588236,1610612749,87,80,2024-11-24T02:48:08Z,4570000,False,-110.0,246.0,1,right,G. Trent Jr. 26' 3PT  (8 PTS) (G. Antetokounmpo 3 AST),"[1629018, 203507]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.93,Made,,,,,,,,,,8.0,G. Antetokounmpo,203507.0,3.0,,,,,
467,PT02M28.00S,2024-11-24T02:48:16.7Z,3,REGULAR,foul,offensive,[],1630163,,,1610612766,87,80,2024-11-24T02:48:27Z,4590000,False,,,0,,L. Ball offensive FOUL (2 PF),"[1630163, 1629018]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,203054.0,2.0,0.0,Trent Jr.,1629018.0,,,,,,,,,
469,PT02M28.00S,2024-11-24T02:48:16.7Z,3,REGULAR,turnover,offensive foul,[],1630163,,,1610612766,87,80,2024-11-24T02:48:16Z,4610000,False,,,0,,L. Ball offensive foul TURNOVER (3 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,203054.0,,,,,,,,,,,3.0,,
470,PT02M19.00S,2024-11-24T02:48:36.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626171,69.85873850197109,20.833333333333336,1610612749,90,80,2024-11-24T02:48:41Z,4620000,False,-146.0,231.0,1,right,B. Portis 27' 3PT  (5 PTS) (G. Antetokounmpo 4 AST),"[1626171, 203507]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,27.3,Made,,,,,,,,,,5.0,G. Antetokounmpo,203507.0,4.0,,,,,
472,PT02M02.00S,2024-11-24T02:48:53.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,13.485545335085414,44.6078431372549,1610612766,90,80,2024-11-24T02:51:02Z,4640000,False,27.0,74.0,1,left,MISS B. Miller 7' driving Layup - blocked,"[1641706, 203507]",1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,7.91,Missed,,,,,,,,,,,,,,Antetokounmpo,203507.0,,,
495,PT02M02.00S,2024-11-24T02:48:53.4Z,3,REGULAR,block,,[],203507,,,1610612766,90,80,2024-11-24T02:52:02Z,4645000,False,,,0,,G. Antetokounmpo BLOCK (2 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
476,PT02M02.00S,2024-11-24T02:48:53.4Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,90,80,2024-11-24T02:49:11Z,4650000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,472.0,8.0,7.0,1.0,,,,,,,,,,,,,,
474,PT01M49.00S,2024-11-24T02:49:06.5Z,3,REGULAR,3pt,Jump Shot,[],1629018,73.80091984231275,8.57843137254902,1610612749,93,80,2024-11-24T02:52:02Z,4660000,False,-207.0,194.0,1,right,G. Trent Jr. 28' 3PT  (11 PTS) (B. Portis 2 AST),"[1629018, 1626171]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,28.36,Made,,,,,,,,,,11.0,B. Portis,1626171.0,2.0,,,,,
477,PT01M35.00S,2024-11-24T02:49:21.0Z,3,REGULAR,3pt,Jump Shot,[],1630163,33.98488830486202,66.42156862745098,1610612766,93,83,2024-11-24T02:49:26Z,4680000,False,-82.0,267.0,1,left,L. Ball 27' 3PT step back (32 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,27.93,Made,,,,,,,,,,32.0,,,,,,,,
478,PT01M09.00S,2024-11-24T02:49:46.6Z,3,REGULAR,2pt,Hook,[],1626171,93.9060446780552,76.22549019607843,1610612749,93,83,2024-11-24T02:49:52Z,4690000,False,131.0,5.0,1,right,MISS B. Portis 13' turnaround Hook,[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,13.12,Missed,,,,,,,,,,,,,,,,,,
479,PT01M05.00S,2024-11-24T02:49:50.6Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612766,93,83,2024-11-24T02:49:52Z,4700000,False,,,0,,G. Williams REBOUND (Off:0 Def:5),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Mid-Range,8-16 Right,,,478.0,5.0,5.0,0.0,,,,,,,,,,,,,,
480,PT01M00.00S,2024-11-24T02:49:55.9Z,3,REGULAR,2pt,Jump Shot,[],1630163,20.581471747700395,48.529411764705884,1610612766,93,83,2024-11-24T02:50:18Z,4710000,False,7.0,141.0,1,left,MISS L. Ball 14' driving floating Shot - blocked,"[1630163, 1626171]",1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Mid-Range,8-16 Center,14.12,Missed,,,,,,,,,,,,,,Portis,1626171.0,,,
481,PT01M00.00S,2024-11-24T02:49:55.9Z,3,REGULAR,block,,[],1626171,,,1610612766,93,83,2024-11-24T02:50:00Z,4720000,False,,,0,,B. Portis BLOCK (2 BLK),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
482,PT00M54.60S,2024-11-24T02:50:01.3Z,3,REGULAR,rebound,defensive,[],1629018,,,1610612749,93,83,2024-11-24T02:50:18Z,4730000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Center,,,480.0,1.0,1.0,0.0,,,,,,,,,,,,,,
483,PT00M53.70S,2024-11-24T02:50:05.9Z,3,REGULAR,foul,personal,[],1629684,,,1610612749,93,83,2024-11-24T02:50:16Z,4740000,False,,,0,,G. Williams personal FOUL (3 PF),"[1629684, 203507]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,2534.0,3.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
485,PT00M49.90S,2024-11-24T02:50:41.1Z,3,REGULAR,3pt,Jump Shot,[],1631260,67.49342969776609,28.186274509803923,1610612749,96,83,2024-11-24T02:50:46Z,4760000,False,-109.0,253.0,1,right,A. Green 27' 3PT  (6 PTS) (G. Antetokounmpo 5 AST),"[1631260, 203507]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,27.56,Made,,,,,,,,,,6.0,G. Antetokounmpo,203507.0,5.0,,,,,
487,PT00M32.80S,2024-11-24T02:50:59.3Z,3,REGULAR,3pt,Jump Shot,[],1630163,33.065045992115635,66.42156862745098,1610612766,96,83,2024-11-24T02:53:53Z,4780000,False,-82.0,258.0,1,left,MISS L. Ball 27' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,27.1,Missed,,,,,,,,,,,,,,,,,,
488,PT00M29.70S,2024-11-24T02:51:02.4Z,3,REGULAR,rebound,offensive,[],1628998,,,1610612766,96,83,2024-11-24T02:51:08Z,4790000,False,,,0,,C. Martin REBOUND (Off:2 Def:1),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,487.0,3.0,1.0,2.0,,,,,,,,,,,,,,
489,PT00M29.70S,2024-11-24T02:51:06.0Z,3,REGULAR,foul,personal,['2freethrow'],1626171,,,1610612766,96,83,2024-11-24T02:51:29Z,4800000,False,,,0,,B. Portis shooting personal FOUL (2 PF) (Martin 2 FT),"[1626171, 1628998]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2534.0,2.0,0.0,Martin,1628998.0,,,,,,,,,
491,PT00M29.70S,2024-11-24T02:51:30.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628998,,,1610612766,96,84,2024-11-24T02:51:30Z,4820000,False,,,0,,C. Martin Free Throw 1 of 2 (5 PTS),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
492,PT00M29.70S,2024-11-24T02:51:42.3Z,3,REGULAR,substitution,out,[],1641706,,,1610612766,96,84,2024-11-24T02:51:47Z,4830000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M29.70S,2024-11-24T02:51:42.3Z,3,REGULAR,substitution,in,[],1630182,,,1610612766,96,84,2024-11-24T02:51:47Z,4840000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M29.70S,2024-11-24T02:51:55.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628998,,,1610612766,96,85,2024-11-24T02:51:55Z,4850000,False,,,0,,C. Martin Free Throw 2 of 2 (6 PTS),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
496,PT00M05.10S,2024-11-24T02:52:22.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,89.30683311432325,40.931372549019606,1610612749,96,85,2024-11-24T02:52:36Z,4860000,False,-45.0,48.0,1,right,MISS G. Antetokounmpo 6' driving floating bank Shot,[203507],1610612749.0,MIL,driving floating bank,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,,
497,PT00M02.00S,2024-11-24T02:52:25.5Z,3,REGULAR,rebound,defensive,[],1642275,,,1610612766,96,85,2024-11-24T02:52:25Z,4870000,False,,,0,,T. Salaün REBOUND (Off:1 Def:1),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,In The Paint (Non-RA),0-8 Center,,,496.0,2.0,1.0,1.0,,,,,,,,,,,,,,
498,PT00M02.00S,2024-11-24T02:52:27.6Z,3,REGULAR,turnover,lost ball,[],1630163,,,1610612766,96,85,2024-11-24T02:52:46Z,4880000,False,,,0,,L. Ball lost ball TURNOVER (4 TO),"[1630163, 1626171]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,4.0,Portis,1626171.0
499,PT00M02.00S,2024-11-24T02:52:27.6Z,3,REGULAR,steal,,[],1626171,,,1610612749,96,85,2024-11-24T02:52:35Z,4890000,False,,,0,,B. Portis STEAL (1 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
502,PT00M00.00S,2024-11-24T02:52:50.5Z,3,REGULAR,period,end,[],0,,,1610612749,96,85,2024-11-24T02:52:50Z,4920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-11-24T02:54:30.6Z,4,REGULAR,substitution,out,['startperiod'],203507,,,1610612749,96,85,2024-11-24T02:55:10Z,4930000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-11-24T02:54:30.6Z,4,REGULAR,substitution,out,['startperiod'],1626153,,,1610612749,96,85,2024-11-24T02:55:10Z,4940000,False,,,0,,SUB out: D. Wright,[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-11-24T02:54:30.6Z,4,REGULAR,substitution,out,['startperiod'],1630163,,,1610612749,96,85,2024-11-24T02:55:10Z,4950000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-11-24T02:54:30.6Z,4,REGULAR,substitution,out,['startperiod'],1629684,,,1610612749,96,85,2024-11-24T02:55:10Z,4960000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-11-24T02:54:30.6Z,4,REGULAR,substitution,out,['startperiod'],1628998,,,1610612749,96,85,2024-11-24T02:55:10Z,4970000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-11-24T02:54:30.6Z,4,REGULAR,substitution,in,['startperiod'],203081,,,1610612749,96,85,2024-11-24T02:55:10Z,4980000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
