actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
523,PT11M23.00S,2025-01-24T03:23:10.6Z,4,REGULAR,3pt,Jump Shot,[],1629639,34.516672141918534,44.93719362745098,1610612748,96,74,2025-01-24T03:23:59Z,5140000,False,25.0,272.0,1,left,MISS T. Herro 27' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,27.32,Missed,,,,,,,,,,,,,,,,,,
524,PT11M21.00S,2025-01-24T03:23:12.6Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,96,74,2025-01-24T03:23:59Z,5150000,False,,,0,,B. Lopez REBOUND (Off:1 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,523.0,3.0,2.0,1.0,,,,,,,,,,,,,,
525,PT11M12.00S,2025-01-24T03:23:22.6Z,4,REGULAR,2pt,Jump Shot,[],203081,87.86136662286465,22.30392156862745,1610612749,96,74,2025-01-24T03:24:28Z,5160000,False,-138.0,62.0,1,right,MISS D. Lillard 15' driving floating Shot,[203081],1610612749.0,MIL,driving floating,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,15.16,Missed,,,,,,,,,,,,,,,,,,
526,PT11M11.00S,2025-01-24T03:23:23.6Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,96,74,2025-01-24T03:24:28Z,5170000,False,,,0,,K. Ware REBOUND (Off:0 Def:8),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,8-16 Left,,,525.0,8.0,8.0,0.0,,,,,,,,,,,,,,
527,PT11M03.00S,2025-01-24T03:23:29.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626179,6.1268068331143235,51.225490196078425,1610612748,96,76,2025-01-24T03:23:34Z,5180000,False,-6.0,5.0,1,left,T. Rozier running Layup (4 PTS) (T. Herro 8 AST),"[1626179, 1629639]",1610612748.0,MIA,running,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,4.0,T. Herro,1629639.0,8.0,,,,,,,,,,
529,PT10M51.00S,2025-01-24T03:23:42.7Z,4,REGULAR,2pt,Jump Shot,[],1626192,95.22010512483574,31.127450980392158,1610612749,96,76,2025-01-24T03:23:49Z,5200000,False,-94.0,-8.0,1,right,MISS P. Connaughton 9' Jump Shot,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Left,9.47,Missed,,,,,,,,,,,,,,,,,,
530,PT10M51.00S,2025-01-24T03:23:42.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,96,76,2025-01-24T03:23:49Z,5210000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Left,,,529.0,,,,,,,,,,,,,,,,,
531,PT10M51.00S,2025-01-24T03:23:48.9Z,4,REGULAR,foul,personal,[],1631107,,,1610612749,96,76,2025-01-24T03:24:07Z,5220000,False,,,0,,N. Jović loose ball personal FOUL (2 PF),"[1631107, 1626171]",1610612748.0,MIA,loose ball,,,Jović,N. Jović,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1151.0,2.0,0.0,Portis,1626171.0,,,,,
533,PT10M48.00S,2025-01-24T03:24:04.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,96.7969776609724,95.34313725490196,1610612749,96,76,2025-01-24T03:25:15Z,5240000,False,227.0,-22.0,1,right,MISS G. Trent Jr. 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,22.78,Missed,,,,,,,,,,,,,,,,,,
534,PT10M47.00S,2025-01-24T03:24:05.8Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,96,76,2025-01-24T03:25:15Z,5250000,False,,,0,,B. Portis REBOUND (Off:3 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,,,533.0,6.0,3.0,3.0,,,,,,,,,,,,,,
535,PT10M38.00S,2025-01-24T03:24:11.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1626171,93.77463863337714,17.647058823529413,1610612749,98,76,2025-01-24T03:25:35Z,5260000,False,-162.0,6.0,1,right,B. Portis 16' pullup Jump Shot (14 PTS),[1626171],1610612749.0,MIL,pullup,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left,16.19,Made,,,,,14.0,,,,,,,,,,,,,
536,PT10M25.00S,2025-01-24T03:24:26.1Z,4,REGULAR,2pt,Jump Shot,[],1629639,22.026938239159,35.049019607843135,1610612748,98,76,2025-01-24T03:26:01Z,5270000,False,75.0,155.0,1,left,MISS T. Herro 17' pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right Center,17.17,Missed,,,,,,,,,,,,,,,,,,
537,PT10M24.00S,2025-01-24T03:24:27.1Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,98,76,2025-01-24T03:26:01Z,5280000,False,,,0,,B. Portis REBOUND (Off:3 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right Center,,,536.0,7.0,4.0,3.0,,,,,,,,,,,,,,
538,PT10M14.00S,2025-01-24T03:24:36.1Z,4,REGULAR,3pt,Jump Shot,[],1629018,89.48751642575559,3.209252450980392,1610612749,98,76,2025-01-24T03:24:42Z,5290000,False,-234.0,46.0,1,right,MISS G. Trent Jr. 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,23.85,Missed,,,,,,,,,,,,,,,,,,
539,PT10M10.00S,2025-01-24T03:24:40.1Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,98,76,2025-01-24T03:24:42Z,5300000,False,,,0,,K. Ware REBOUND (Off:0 Def:9),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,,,538.0,9.0,9.0,0.0,,,,,,,,,,,,,,
540,PT10M05.00S,2025-01-24T03:24:48.4Z,4,REGULAR,foul,personal,[],1629018,,,1610612748,98,76,2025-01-24T03:24:57Z,5310000,False,,,0,,G. Trent Jr. personal FOUL (2 PF),"[1629018, 1631170]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203591.0,2.0,0.0,Jaquez Jr.,1631170.0,,,,,
542,PT09M58.00S,2025-01-24T03:25:10.6Z,4,REGULAR,3pt,Jump Shot,[],1626179,7.966491458607096,3.9215686274509802,1610612748,98,76,2025-01-24T03:26:50Z,5330000,False,230.0,22.0,1,left,MISS T. Rozier 3PT,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,23.15,Missed,,,,,,,,,,,,,,,,,,
543,PT09M56.00S,2025-01-24T03:25:12.6Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,98,76,2025-01-24T03:26:50Z,5340000,False,,,0,,B. Portis REBOUND (Off:3 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,,,542.0,8.0,5.0,3.0,,,,,,,,,,,,,,
544,PT09M40.00S,2025-01-24T03:25:27.4Z,4,REGULAR,2pt,Jump Shot,[],1626171,95.22010512483574,77.69607843137256,1610612749,98,76,2025-01-24T03:27:23Z,5350000,False,138.0,-8.0,1,right,MISS B. Portis 13' turnaround Shot,[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,13.87,Missed,,,,,,,,,,,,,,,,,,
545,PT09M38.00S,2025-01-24T03:25:29.4Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,98,76,2025-01-24T03:27:23Z,5360000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:3),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,,,544.0,3.0,3.0,0.0,,,,,,,,,,,,,,
546,PT09M31.00S,2025-01-24T03:25:35.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,19.530223390275953,8.088235294117647,1610612748,98,79,2025-01-24T03:25:42Z,5370000,False,210.0,131.0,1,left,T. Herro 24' 3PT running (18 PTS) (J. Jaquez Jr. 4 AST),"[1629639, 1631170]",1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,24.72,Made,,,,,18.0,J. Jaquez Jr.,1631170.0,4.0,,,,,,,,,,
548,PT09M18.00S,2025-01-24T03:25:48.5Z,4,REGULAR,2pt,Jump Shot,[],201572,77.7431011826544,51.225490196078425,1610612749,100,79,2025-01-24T03:25:53Z,5390000,False,6.0,157.0,1,right,B. Lopez 15' floating Jump Shot (11 PTS) (D. Lillard 9 AST),"[201572, 203081]",1610612749.0,MIL,floating,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Center,15.68,Made,,,,,11.0,D. Lillard,203081.0,9.0,,,,,,,,,,
550,PT09M06.00S,2025-01-24T03:26:00.3Z,4,REGULAR,3pt,Jump Shot,[],1642276,28.991458607095925,18.38235294117647,1610612748,100,79,2025-01-24T03:26:06Z,5410000,False,158.0,220.0,1,left,MISS K. Ware 27' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,27.09,Missed,,,,,,,,,,,,,,,,,,
551,PT09M06.00S,2025-01-24T03:26:00.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,100,79,2025-01-24T03:26:06Z,5420000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,550.0,,,,,,,,,,,,,,,,,
553,PT08M53.00S,2025-01-24T03:26:24.9Z,4,REGULAR,3pt,Jump Shot,[],203081,65.78515111695138,27.205882352941174,1610612749,100,79,2025-01-24T03:28:27Z,5440000,False,-114.0,269.0,1,right,MISS D. Lillard 29' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,29.23,Missed,,,,,,,,,,,,,,,,,,
554,PT08M52.00S,2025-01-24T03:26:25.9Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612748,100,79,2025-01-24T03:28:27Z,5450000,False,,,0,,T. Rozier REBOUND (Off:2 Def:2),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,,,553.0,4.0,2.0,2.0,,,,,,,,,,,,,,
555,PT08M42.00S,2025-01-24T03:26:33.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,5.863994743758213,49.01960784313725,1610612748,100,81,2025-01-24T03:26:46Z,5460000,False,5.0,3.0,1,left,J. Jaquez Jr. driving reverse Layup (6 PTS) (T. Rozier 3 AST),"[1631170, 1626179]",1610612748.0,MIA,driving reverse,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,6.0,T. Rozier,1626179.0,3.0,,,,,,,,,,
557,PT08M27.00S,2025-01-24T03:26:48.8Z,4,REGULAR,3pt,Jump Shot,[],203081,68.3722076215506,20.366115196078432,1610612749,103,81,2025-01-24T03:26:56Z,5480000,False,-148.0,245.0,1,right,D. Lillard 28' 3PT  (24 PTS) (P. Connaughton 3 AST),"[203081, 1626192]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,28.62,Made,,,,,24.0,P. Connaughton,1626192.0,3.0,,,,,,,,,,
559,PT08M11.00S,2025-01-24T03:27:04.7Z,4,REGULAR,3pt,Jump Shot,[],1631107,6.521024967148489,95.83333333333334,1610612748,103,84,2025-01-24T03:27:10Z,5500000,False,-229.0,9.0,1,left,N. Jović 3PT  (8 PTS) (T. Herro 9 AST),"[1631107, 1629639]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Left Corner 3,24+ Left,22.94,Made,,,,,8.0,T. Herro,1629639.0,9.0,,,,,,,,,,
561,PT07M46.00S,2025-01-24T03:27:29.7Z,4,REGULAR,2pt,Jump Shot,[],1626171,78.0059132720105,47.30392156862745,1610612749,105,84,2025-01-24T03:30:14Z,5520000,False,-13.0,154.0,1,right,B. Portis 15' pullup Jump Shot (16 PTS),[1626171],1610612749.0,MIL,pullup,,,Portis,B. Portis,,,,,Mid-Range,8-16 Center,15.48,Made,,,,,16.0,,,,,,,,,,,,,
562,PT07M31.00S,2025-01-24T03:27:44.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,5.601182654402102,50.49019607843137,1610612748,105,86,2025-01-24T03:27:49Z,5530000,False,-2.0,0.0,1,left,J. Jaquez Jr. driving Layup (8 PTS),[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,8.0,,,,,,,,,,,,,
563,PT07M08.00S,2025-01-24T03:28:08.0Z,4,REGULAR,3pt,Jump Shot,[],1629018,70.25295663600527,15.931372549019606,1610612749,108,86,2025-01-24T03:28:13Z,5540000,False,-170.0,227.0,1,right,G. Trent Jr. 28' 3PT  (21 PTS) (B. Portis 3 AST),"[1629018, 1626171]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,28.39,Made,,,,,21.0,B. Portis,1626171.0,3.0,,,,,,,,,,
565,PT07M08.00S,2025-01-24T03:28:15.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,108,86,2025-01-24T03:28:15Z,5560000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT07M08.00S,2025-01-24T03:30:29.1Z,4,REGULAR,substitution,out,[],1626192,,,1610612748,108,86,2025-01-24T03:30:52Z,5570000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M08.00S,2025-01-24T03:30:29.1Z,4,REGULAR,substitution,in,[],1627752,,,1610612748,108,86,2025-01-24T03:30:52Z,5580000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M56.00S,2025-01-24T03:31:57.7Z,4,REGULAR,3pt,Jump Shot,[],1629639,34.37910643889619,49.26470588235294,1610612748,108,86,2025-01-24T03:32:31Z,5590000,False,4.0,271.0,1,left,MISS T. Herro 27' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,27.07,Missed,,,,,,,,,,,,,,,,,,
569,PT06M54.00S,2025-01-24T03:31:59.7Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,108,86,2025-01-24T03:32:31Z,5600000,False,,,0,,D. Lillard REBOUND (Off:1 Def:6),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,568.0,7.0,6.0,1.0,,,,,,,,,,,,,,
570,PT06M46.00S,2025-01-24T03:32:09.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,92.72339027595268,51.225490196078425,1610612749,108,86,2025-01-24T03:33:21Z,5610000,False,6.0,16.0,1,right,MISS B. Portis Layup - blocked,"[1626171, 1631170]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,Jaquez Jr.,1631170.0,,
571,PT06M46.00S,2025-01-24T03:32:09.1Z,4,REGULAR,block,,[],1631170,,,1610612749,108,86,2025-01-24T03:32:42Z,5620000,False,,,0,,J. Jaquez Jr. BLOCK (1 BLK),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
572,PT06M44.00S,2025-01-24T03:32:11.1Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,108,86,2025-01-24T03:33:21Z,5630000,False,,,0,,T. Herro REBOUND (Off:1 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,570.0,3.0,2.0,1.0,,,,,,,,,,,,,,
573,PT06M38.00S,2025-01-24T03:32:16.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631170,7.5722733245729295,48.28431372549019,1610612748,108,86,2025-01-24T03:34:40Z,5640000,False,9.0,19.0,1,left,MISS J. Jaquez Jr. running Layup - blocked,"[1631170, 201572]",1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,Lopez,201572.0,,
580,PT06M38.00S,2025-01-24T03:32:16.8Z,4,REGULAR,block,,[],201572,,,1610612748,108,86,2025-01-24T03:33:22Z,5645000,False,,,0,,B. Lopez BLOCK (3 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
574,PT06M37.00S,2025-01-24T03:32:17.8Z,4,REGULAR,rebound,offensive,[],1642276,,,1610612748,108,86,2025-01-24T03:34:40Z,5650000,False,,,0,,K. Ware REBOUND (Off:1 Def:9),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,573.0,10.0,9.0,1.0,,,,,,,,,,,,,,
575,PT06M36.00S,2025-01-24T03:32:19.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642276,4.944152431011826,51.470588235294116,1610612748,108,88,2025-01-24T03:34:51Z,5660000,False,-7.0,-6.0,1,left,K. Ware putback DUNK (22 PTS),[1642276],1610612748.0,MIA,putback,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,22.0,,,,,,,,,,,,,
577,PT06M16.00S,2025-01-24T03:32:53.3Z,4,REGULAR,foul,personal,['2freethrow'],1631107,,,1610612749,108,88,2025-01-24T03:33:13Z,5680000,False,,,0,,N. Jović shooting personal FOUL (3 PF) (Lillard 2 FT),"[1631107, 203081]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1151.0,3.0,0.0,Lillard,203081.0,,,,,
579,PT06M16.00S,2025-01-24T03:33:21.1Z,4,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,109,88,2025-01-24T03:33:21Z,5700000,False,,,0,,D. Lillard Free Throw 1 of 2 (25 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
581,PT06M16.00S,2025-01-24T03:33:23.8Z,4,REGULAR,substitution,out,[],1626171,,,1610612749,109,88,2025-01-24T03:33:29Z,5710000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M16.00S,2025-01-24T03:33:23.8Z,4,REGULAR,substitution,in,[],203507,,,1610612749,109,88,2025-01-24T03:33:29Z,5720000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M16.00S,2025-01-24T03:33:41.1Z,4,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,110,88,2025-01-24T03:33:41Z,5730000,False,,,0,,D. Lillard Free Throw 2 of 2 (26 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
584,PT06M05.00S,2025-01-24T03:33:56.1Z,4,REGULAR,3pt,Jump Shot,[],1631170,29.911300919842315,28.676470588235293,1610612748,110,88,2025-01-24T03:35:46Z,5740000,False,107.0,229.0,1,left,MISS J. Jaquez Jr. 25' step back 3PT,[1631170],1610612748.0,MIA,step back,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,25.23,Missed,,,,,,,,,,,,,,,,,,
585,PT06M03.00S,2025-01-24T03:33:58.1Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,110,88,2025-01-24T03:35:46Z,5750000,False,,,0,,D. Lillard REBOUND (Off:1 Def:7),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,584.0,8.0,7.0,1.0,,,,,,,,,,,,,,
586,PT05M50.00S,2025-01-24T03:34:08.0Z,4,REGULAR,3pt,Jump Shot,[],203081,70.56504599211564,13.993566176470587,1610612749,113,88,2025-01-24T03:36:12Z,5760000,False,-180.0,224.0,1,right,D. Lillard 28' 3PT pullup (29 PTS) (B. Lopez 1 AST),"[203081, 201572]",1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,28.75,Made,,,,,29.0,B. Lopez,201572.0,1.0,,,,,,,,,,
588,PT05M36.00S,2025-01-24T03:34:28.0Z,4,REGULAR,turnover,offensive goaltending,[],1642276,,,1610612748,113,88,2025-01-24T03:34:38Z,5780000,False,,,0,,K. Ware offensive goaltending TURNOVER (4 TO),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2002.0,,,,,4.0,,,,
589,PT05M22.00S,2025-01-24T03:34:55.7Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203507,93.24901445466492,59.31372549019608,1610612749,113,88,2025-01-24T03:36:58Z,5790000,False,47.0,11.0,1,right,MISS G. Antetokounmpo driving Hook,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,,
590,PT05M18.00S,2025-01-24T03:34:59.7Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,113,88,2025-01-24T03:36:58Z,5800000,False,,,0,,N. Jović REBOUND (Off:0 Def:1),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,,,589.0,1.0,1.0,0.0,,,,,,,,,,,,,,
591,PT05M12.00S,2025-01-24T03:35:03.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,30.962549277266753,18.137254901960784,1610612748,113,91,2025-01-24T03:35:09Z,5810000,False,159.0,239.0,1,left,T. Herro 28' 3PT running (21 PTS),[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,28.68,Made,,,,,21.0,,,,,,,,,,,,,
592,PT04M57.00S,2025-01-24T03:35:26.6Z,4,REGULAR,3pt,Jump Shot,[],203081,93.77463863337714,96.81372549019608,1610612749,113,91,2025-01-24T03:36:10Z,5820000,False,234.0,6.0,1,right,MISS D. Lillard 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
593,PT04M55.00S,2025-01-24T03:35:28.6Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,113,91,2025-01-24T03:36:10Z,5830000,False,,,0,,N. Jović REBOUND (Off:0 Def:2),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Right Corner 3,24+ Right,,,592.0,2.0,2.0,0.0,,,,,,,,,,,,,,
594,PT04M40.00S,2025-01-24T03:35:34.3Z,4,REGULAR,3pt,Jump Shot,[],1642276,18.610381077529567,91.42156862745098,1610612748,113,91,2025-01-24T03:35:46Z,5840000,False,-207.0,122.0,1,left,MISS K. Ware 24' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,24.06,Missed,,,,,,,,,,,,,,,,,,
595,PT04M37.00S,2025-01-24T03:35:37.3Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,113,91,2025-01-24T03:35:46Z,5850000,False,,,0,,D. Lillard REBOUND (Off:1 Def:8),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,594.0,9.0,8.0,1.0,,,,,,,,,,,,,,
596,PT04M29.00S,2025-01-24T03:35:46.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,92.72339027595268,48.529411764705884,1610612749,115,91,2025-01-24T03:38:06Z,5860000,False,-7.0,16.0,1,right,G. Antetokounmpo cutting finger roll Layup (23 PTS) (D. Lillard 10 AST),"[203507, 203081]",1610612749.0,MIL,cutting finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,23.0,D. Lillard,203081.0,10.0,,,,,,,,,,
598,PT04M06.00S,2025-01-24T03:36:08.0Z,4,REGULAR,3pt,Jump Shot,[],1626179,20.97568988173456,92.15686274509804,1610612748,115,91,2025-01-24T03:38:23Z,5880000,False,-211.0,145.0,1,left,MISS T. Rozier 25' pullup 3PT,[1626179],1610612748.0,MIA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
599,PT04M06.00S,2025-01-24T03:36:08.0Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,115,91,2025-01-24T03:41:27Z,5890000,False,,,0,,B. Lopez REBOUND (Off:1 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,598.0,4.0,3.0,1.0,,,,,,,,,,,,,,
600,PT03M57.00S,2025-01-24T03:36:18.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,94.03745072273325,48.529411764705884,1610612749,117,91,2025-01-24T03:36:32Z,5900000,False,-7.0,4.0,1,right,G. Antetokounmpo running alley-oop Layup (25 PTS) (D. Lillard 11 AST),"[203507, 203081]",1610612749.0,MIL,running alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,25.0,D. Lillard,203081.0,11.0,,,,,,,,,,
602,PT03M57.00S,2025-01-24T03:36:33.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,117,91,2025-01-24T03:36:33Z,5920000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,out,[],203081,,,1610612748,117,91,2025-01-24T03:39:26Z,5930000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M57.00S,2025-01-24T03:38:58.7Z,4,REGULAR,substitution,out,[],1629018,,,1610612748,117,91,2025-01-24T03:39:26Z,5940000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
