actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
513,PT10M08.00S,2025-03-06T02:46:38.9Z,4,REGULAR,turnover,bad pass,[],1630314,,,1610612742,112,81,2025-03-06T02:53:04Z,4860000,False,,,0,,B. Williams bad pass TURNOVER (2 TO),"[1630314, 1629645]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,2.0,Porter Jr.,1629645.0,,
514,PT10M08.00S,2025-03-06T02:46:38.9Z,4,REGULAR,steal,,[],1629645,,,1610612749,112,81,2025-03-06T02:46:45Z,4870000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
527,PT10M06.00S,2025-03-06T02:46:44.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629645,89.01116951379764,38.23529411764706,1610612749,112,81,2025-03-06T02:49:50Z,4875000,False,-59.0,51.0,1,right,MISS K. Porter Jr. 7' driving floating Shot,[1629645],1610612749.0,MIL,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.77,Missed,,,,,,,,,,,,,,,,,,
528,PT10M05.00S,2025-03-06T02:46:45.8Z,4,REGULAR,rebound,offensive,[],1630579,,,1610612749,112,81,2025-03-06T02:49:50Z,4877500,False,,,0,,J. Sims REBOUND (Off:2 Def:5),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,527.0,7.0,5.0,2.0,,,,,
530,PT10M04.00S,2025-03-06T02:46:46.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630579,93.03547963206307,54.51133578431372,1610612749,114,81,2025-03-06T02:50:24Z,4878125,False,23.0,13.0,1,right,J. Sims tip Layup (6 PTS),[1630579],1610612749.0,MIL,tip,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,2.61,Made,6.0,,,,,,,,,,,,,,,,,
516,PT09M44.00S,2025-03-06T02:47:02.6Z,4,REGULAR,3pt,Jump Shot,[],202691,34.41195795006571,50.83486519607843,1610612742,114,81,2025-03-06T02:53:48Z,4890000,False,-4.0,271.0,1,left,MISS K. Thompson 27' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,27.1,Missed,,,,,,,,,,,,,,,,,,
517,PT09M40.00S,2025-03-06T02:47:06.6Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612749,114,81,2025-03-06T03:19:00Z,4900000,False,,,0,,J. Sims REBOUND (Off:2 Def:6),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,516.0,8.0,6.0,2.0,,,,,
518,PT09M35.00S,2025-03-06T02:47:07.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628398,89.48751642575559,46.46522671568627,1610612749,116,81,2025-03-06T02:54:04Z,4910000,False,-18.0,46.0,1,right,K. Kuzma running Layup (17 PTS),[1628398],1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,17.0,,,,,,,,,,,,,,,,,
519,PT09M24.00S,2025-03-06T02:47:23.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202691,8.935611038107751,50.4672181372549,1610612742,116,81,2025-03-06T02:55:06Z,4920000,False,-2.0,31.0,1,left,MISS K. Thompson cutting Layup,[202691],1610612742.0,DAL,cutting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
520,PT09M23.00S,2025-03-06T02:47:24.2Z,4,REGULAR,rebound,defensive,[],1627752,,,1610612749,116,81,2025-03-06T02:55:06Z,4930000,False,,,0,,T. Prince REBOUND (Off:0 Def:4),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,519.0,4.0,4.0,0.0,,,,,
521,PT09M15.00S,2025-03-06T02:47:29.7Z,4,REGULAR,3pt,Jump Shot,[],1629645,96.84625492772668,3.4083946078431353,1610612749,116,81,2025-03-06T02:55:26Z,4940000,False,-233.0,-23.0,1,right,MISS K. Porter Jr. 3PT,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
522,PT09M12.00S,2025-03-06T02:47:32.7Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,116,81,2025-03-06T02:55:26Z,4950000,False,,,0,,D. Powell REBOUND (Off:1 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,521.0,2.0,1.0,1.0,,,,,
523,PT09M08.00S,2025-03-06T02:47:35.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202691,29.61563731931669,20.833333333333343,1610612742,116,81,2025-03-06T02:55:52Z,4960000,False,146.0,226.0,1,left,MISS K. Thompson 26' running pullup 3PT,[202691],1610612742.0,DAL,running pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.89,Missed,,,,,,,,,,,,,,,,,,
524,PT09M05.00S,2025-03-06T02:47:38.2Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612749,116,81,2025-03-06T02:55:52Z,4970000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:10),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,523.0,11.0,10.0,1.0,,,,,
622,PT09M03.00S,2025-03-06T02:48:54.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,116,81,2025-03-06T03:13:13Z,5015000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M03.00S,2025-03-06T02:50:13.7Z,4,REGULAR,substitution,out,[],1627752,,,1610612749,116,81,2025-03-06T02:50:48Z,5017500,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M03.00S,2025-03-06T02:50:13.7Z,4,REGULAR,substitution,out,[],1628398,,,1610612749,116,81,2025-03-06T02:50:48Z,5018750,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M03.00S,2025-03-06T02:50:13.7Z,4,REGULAR,substitution,in,[],1641748,,,1610612749,116,81,2025-03-06T02:50:48Z,5019375,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M03.00S,2025-03-06T02:50:13.7Z,4,REGULAR,substitution,in,[],1641753,,,1610612749,116,81,2025-03-06T02:50:48Z,5019687,False,,,0,,SUB in: C. Livingston,[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M46.00S,2025-03-06T02:51:01.0Z,4,REGULAR,3pt,Jump Shot,[],1641753,88.04204993429698,96.79074754901961,1610612749,116,81,2025-03-06T02:57:09Z,5020000,False,234.0,60.0,1,right,MISS C. Livingston 24' 3PT,[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Right Corner 3,24+ Right,24.15,Missed,,,,,,,,,,,,,,,,,,
536,PT08M44.00S,2025-03-06T02:51:03.0Z,4,REGULAR,rebound,defensive,[],202691,,,1610612742,116,81,2025-03-06T02:57:09Z,5030000,False,,,0,,K. Thompson REBOUND (Off:1 Def:2),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,535.0,3.0,2.0,1.0,,,,,
537,PT08M27.00S,2025-03-06T02:51:20.3Z,4,REGULAR,3pt,Jump Shot,[],202691,9.806176084099869,2.941176470588235,1610612742,116,84,2025-03-06T02:57:27Z,5040000,False,235.0,40.0,1,left,K. Thompson 3PT  (24 PTS) (B. Williams 7 AST),"[202691, 1630314]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,23.86,Made,24.0,B. Williams,1630314.0,7.0,,,,,,,,,,,,,,
539,PT08M08.00S,2025-03-06T02:51:38.5Z,4,REGULAR,2pt,Jump Shot,[],1630579,95.22010512483574,26.47058823529412,1610612749,118,84,2025-03-06T02:57:39Z,5060000,False,-118.0,-8.0,1,right,J. Sims 11' floating Jump Shot (8 PTS) (K. Porter Jr. 11 AST),"[1630579, 1629645]",1610612749.0,MIL,floating,,,Sims,J. Sims,,,,,Mid-Range,8-16 Left,11.78,Made,8.0,K. Porter Jr.,1629645.0,11.0,,,,,,,,,,,,,,
541,PT07M50.00S,2025-03-06T02:51:55.1Z,4,REGULAR,2pt,Jump Shot,[],1630314,21.419185282523003,57.18826593137255,1610612742,118,86,2025-03-06T02:57:52Z,5080000,False,-36.0,149.0,1,left,B. Williams 15' pullup Jump Shot (12 PTS),[1630314],1610612742.0,DAL,pullup,,,Williams,B. Williams,,,,,Mid-Range,8-16 Center,15.31,Made,12.0,,,,,,,,,,,,,,,,,
542,PT07M29.00S,2025-03-06T02:52:15.9Z,4,REGULAR,3pt,Jump Shot,[],1631260,93.51182654402102,95.83333333333334,1610612749,121,86,2025-03-06T02:58:08Z,5090000,False,229.0,8.0,1,right,A. Green 3PT pullup (15 PTS) (K. Porter Jr. 12 AST),"[1631260, 1629645]",1610612749.0,MIL,pullup,,,Green,A. Green,,,,,Right Corner 3,24+ Right,22.94,Made,15.0,K. Porter Jr.,1629645.0,12.0,,,,,,,,,,,,,,
544,PT07M08.00S,2025-03-06T02:52:38.9Z,4,REGULAR,2pt,Jump Shot,[],202691,3.630091984231275,79.90196078431373,1610612742,121,86,2025-03-06T02:58:29Z,5110000,False,-150.0,-18.0,1,left,MISS K. Thompson 15' step back Shot,[202691],1610612742.0,DAL,step back,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,15.06,Missed,,,,,,,,,,,,,,,,,,
545,PT07M04.00S,2025-03-06T02:52:42.9Z,4,REGULAR,rebound,offensive,[],203939,,,1610612742,121,86,2025-03-06T02:58:50Z,5120000,False,,,0,,D. Powell REBOUND (Off:2 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,544.0,3.0,1.0,2.0,,,,,
546,PT07M04.00S,2025-03-06T02:52:44.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631108,37.43224375821288,23.26133578431373,1610612742,121,86,2025-03-06T02:59:09Z,5130000,False,134.0,299.0,1,left,MISS M. Christie 32' 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,32.79,Missed,,,,,,,,,,,,,,,,,,
547,PT07M01.00S,2025-03-06T02:52:47.2Z,4,REGULAR,rebound,defensive,[],1641753,,,1610612749,121,86,2025-03-06T02:59:09Z,5140000,False,,,0,,C. Livingston REBOUND (Off:0 Def:1),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,546.0,1.0,1.0,0.0,,,,,
548,PT06M45.00S,2025-03-06T02:53:01.3Z,4,REGULAR,3pt,Jump Shot,[],1641748,92.24704336399475,4.633884803921575,1610612749,121,86,2025-03-06T02:59:39Z,5150000,False,-227.0,20.0,1,right,MISS A. Jackson Jr. 3PT,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Left Corner 3,24+ Left,22.77,Missed,,,,,,,,,,,,,,,,,,
549,PT06M42.00S,2025-03-06T02:53:04.3Z,4,REGULAR,rebound,defensive,[],1630314,,,1610612742,121,86,2025-03-06T02:59:44Z,5160000,False,,,0,,B. Williams REBOUND (Off:0 Def:5),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,548.0,5.0,5.0,0.0,,,,,
550,PT06M37.00S,2025-03-06T02:53:08.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630314,9.461235216819972,49.142156862745104,1610612742,121,88,2025-03-06T02:59:58Z,5170000,False,4.0,36.0,1,left,B. Williams running Layup (14 PTS),[1630314],1610612742.0,DAL,running,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,3.67,Made,14.0,,,,,,,,,,,,,,,,,
551,PT06M23.00S,2025-03-06T02:53:23.3Z,4,REGULAR,3pt,Jump Shot,[],1629645,70.72314388961892,16.643688725490193,1610612749,121,88,2025-03-06T03:00:16Z,5180000,False,-167.0,223.0,1,right,MISS K. Porter Jr. 27' 3PT,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,27.82,Missed,,,,,,,,,,,,,,,,,,
552,PT06M21.00S,2025-03-06T02:53:25.3Z,4,REGULAR,rebound,defensive,[],202691,,,1610612742,121,88,2025-03-06T03:00:16Z,5190000,False,,,0,,K. Thompson REBOUND (Off:1 Def:3),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,551.0,4.0,3.0,1.0,,,,,
553,PT06M09.00S,2025-03-06T02:53:37.2Z,4,REGULAR,3pt,Jump Shot,[],1630556,23.570959264126145,91.17647058823529,1610612742,121,91,2025-03-06T03:00:29Z,5200000,False,-206.0,169.0,1,left,K. Edwards 26' 3PT  (7 PTS) (K. Thompson 4 AST),"[1630556, 202691]",1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Left Center,26.64,Made,7.0,K. Thompson,202691.0,4.0,,,,,,,,,,,,,,
555,PT05M45.00S,2025-03-06T02:54:00.7Z,4,REGULAR,3pt,Jump Shot,[],1631260,89.61892247043365,4.388786764705884,1610612749,124,91,2025-03-06T03:01:01Z,5220000,False,-228.0,45.0,1,right,A. Green 3PT  (18 PTS) (K. Porter Jr. 13 AST),"[1631260, 1629645]",1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,23.25,Made,18.0,K. Porter Jr.,1629645.0,13.0,,,,,,,,,,,,,,
557,PT05M33.00S,2025-03-06T02:54:12.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202691,7.621550591327193,42.03431372549019,1610612742,124,93,2025-03-06T03:01:17Z,5240000,False,40.0,19.0,1,left,K. Thompson cutting Layup (26 PTS) (D. Powell 3 AST),"[202691, 203939]",1610612742.0,DAL,cutting,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,4.41,Made,26.0,D. Powell,203939.0,3.0,,,,,,,,,,,,,,
559,PT05M14.00S,2025-03-06T02:54:32.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,94.08672798948751,42.72748161764706,1610612749,126,93,2025-03-06T03:01:31Z,5260000,False,-36.0,3.0,1,right,J. Sims alley-oop DUNK (10 PTS) (K. Porter Jr. 14 AST),"[1630579, 1629645]",1610612749.0,MIL,alley-oop,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,3.65,Made,10.0,K. Porter Jr.,1629645.0,14.0,,,,,,,,,,,,,,
561,PT04M58.00S,2025-03-06T02:54:47.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202691,6.964520367936927,45.220588235294116,1610612742,126,95,2025-03-06T03:01:44Z,5280000,False,24.0,13.0,1,left,K. Thompson cutting Layup (28 PTS) (D. Powell 4 AST),"[202691, 203939]",1610612742.0,DAL,cutting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,2.72,Made,28.0,D. Powell,203939.0,4.0,,,,,,,,,,,,,,
563,PT04M36.00S,2025-03-06T02:55:10.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641748,94.61235216819973,44.70741421568627,1610612749,126,95,2025-03-06T03:03:06Z,5300000,False,-26.0,-2.0,1,right,MISS A. Jackson Jr. cutting Layup - blocked,"[1641748, 203939]",1610612749.0,MIL,cutting,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.66,Missed,,,,,,,,,,,,,,,,,Powell,203939.0
564,PT04M36.00S,2025-03-06T02:55:10.6Z,4,REGULAR,block,,[],203939,,,1610612749,126,95,2025-03-06T02:55:15Z,5310000,False,,,0,,D. Powell BLOCK (1 BLK),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
565,PT04M34.00S,2025-03-06T02:55:12.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,126,95,2025-03-06T03:03:06Z,5320000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,563.0,,,,,,,,
567,PT04M34.00S,2025-03-06T02:55:56.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,126,95,2025-03-06T02:55:56Z,5340000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT04M34.00S,2025-03-06T02:57:11.8Z,4,REGULAR,substitution,out,[],1630579,,,1610612749,126,95,2025-03-06T02:58:30Z,5350000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT04M34.00S,2025-03-06T02:57:11.8Z,4,REGULAR,substitution,out,[],1629645,,,1610612749,126,95,2025-03-06T02:58:30Z,5360000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT04M34.00S,2025-03-06T02:57:11.8Z,4,REGULAR,substitution,out,[],1631260,,,1610612749,126,95,2025-03-06T02:58:30Z,5370000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT04M34.00S,2025-03-06T02:57:11.8Z,4,REGULAR,substitution,out,[],203939,,,1610612749,126,95,2025-03-06T02:58:30Z,5380000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT04M34.00S,2025-03-06T02:57:11.8Z,4,REGULAR,substitution,out,[],1630314,,,1610612749,126,95,2025-03-06T02:58:30Z,5390000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT04M34.00S,2025-03-06T02:57:11.8Z,4,REGULAR,substitution,out,[],202691,,,1610612749,126,95,2025-03-06T02:58:30Z,5400000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT04M34.00S,2025-03-06T02:57:11.8Z,4,REGULAR,substitution,in,[],1630649,,,1610612749,126,95,2025-03-06T02:58:30Z,5410000,False,,,0,,SUB in: S. Umude,[1630649],1610612749.0,MIL,,,,Umude,S. Umude,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT04M34.00S,2025-03-06T02:57:11.8Z,4,REGULAR,substitution,in,[],1631123,,,1610612749,126,95,2025-03-06T02:58:30Z,5420000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612749.0,MIL,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M34.00S,2025-03-06T02:57:11.8Z,4,REGULAR,substitution,in,[],1641890,,,1610612749,126,95,2025-03-06T02:58:30Z,5430000,False,,,0,,SUB in: T. Smith,[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M34.00S,2025-03-06T02:57:11.8Z,4,REGULAR,substitution,in,[],1630230,,,1610612749,126,95,2025-03-06T02:58:30Z,5440000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M34.00S,2025-03-06T02:57:11.8Z,4,REGULAR,substitution,in,[],1641765,,,1610612749,126,95,2025-03-06T02:58:30Z,5450000,False,,,0,,SUB in: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT04M34.00S,2025-03-06T02:57:11.8Z,4,REGULAR,substitution,in,[],203915,,,1610612749,126,95,2025-03-06T02:58:30Z,5460000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M32.00S,2025-03-06T02:58:40.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641748,69.72733245729303,20.34313725490196,1610612749,129,95,2025-03-06T03:04:17Z,5470000,False,-148.0,232.0,1,right,A. Jackson Jr. 27' 3PT  (3 PTS) (J. Bouyea 1 AST),"[1641748, 1631123]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,27.54,Made,3.0,J. Bouyea,1631123.0,1.0,,,,,,,,,,,,,,
582,PT04M17.00S,2025-03-06T02:58:56.0Z,4,REGULAR,turnover,bad pass,[],1631108,,,1610612742,129,95,2025-03-06T03:04:38Z,5490000,False,,,0,,M. Christie bad pass TURNOVER (1 TO),"[1631108, 1641748]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Jackson Jr.,1641748.0,,
583,PT04M17.00S,2025-03-06T02:58:56.0Z,4,REGULAR,steal,,[],1641748,,,1610612749,129,95,2025-03-06T02:58:58Z,5500000,False,,,0,,A. Jackson Jr. STEAL (1 STL),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
584,PT04M13.00S,2025-03-06T02:59:01.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641748,87.77923784494087,47.158394607843135,1610612749,129,95,2025-03-06T03:05:03Z,5510000,False,-14.0,62.0,1,right,MISS A. Jackson Jr. 6' running Layup,[1641748],1610612749.0,MIL,running,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.4,Missed,,,,,,,,,,,,,,,,,,
585,PT04M11.00S,2025-03-06T02:59:03.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,129,95,2025-03-06T03:05:03Z,5520000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,584.0,,,,,,,,
586,PT04M11.00S,2025-03-06T02:59:06.9Z,4,REGULAR,foul,personal,[],1641753,,,1610612742,129,95,2025-03-06T03:05:13Z,5530000,False,,,0,,C. Livingston loose ball personal FOUL (1 PF),"[1641753, 1630230]",1610612749.0,MIL,loose ball,,,Livingston,C. Livingston,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,1.0,0.0,Marshall,1630230.0,,,,,,,,,
588,PT03M48.00S,2025-03-06T02:59:45.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,17.345597897503282,37.231924019607845,1610612742,129,95,2025-03-06T03:05:40Z,5550000,False,64.0,111.0,1,left,MISS N. Marshall 12' turnaround Shot - blocked,"[1630230, 1630649]",1610612742.0,DAL,turnaround,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,12.76,Missed,,,,,,,,,,,,,,,,,Umude,1630649.0
589,PT03M48.00S,2025-03-06T02:59:45.2Z,4,REGULAR,block,,[],1630649,,,1610612742,129,95,2025-03-06T02:59:48Z,5560000,False,,,0,,S. Umude BLOCK (1 BLK),[1630649],1610612749.0,MIL,,,,Umude,S. Umude,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
590,PT03M47.00S,2025-03-06T02:59:46.2Z,4,REGULAR,rebound,defensive,[],1641890,,,1610612749,129,95,2025-03-06T03:05:40Z,5570000,False,,,0,,T. Smith REBOUND (Off:0 Def:1),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,588.0,1.0,1.0,0.0,,,,,
591,PT03M38.00S,2025-03-06T02:59:54.9Z,4,REGULAR,turnover,bad pass,[],1641748,,,1610612749,129,95,2025-03-06T03:06:11Z,5580000,False,,,0,,A. Jackson Jr. bad pass TURNOVER (1 TO),"[1641748, 1631108]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Christie,1631108.0,,
592,PT03M38.00S,2025-03-06T02:59:54.9Z,4,REGULAR,steal,,[],1631108,,,1610612742,129,95,2025-03-06T02:59:58Z,5590000,False,,,0,,M. Christie STEAL (2 STL),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
593,PT03M19.00S,2025-03-06T03:00:12.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631108,21.287779237844944,79.1436887254902,1610612742,129,95,2025-03-06T03:06:34Z,5600000,False,-146.0,148.0,1,left,MISS M. Christie 20' step back Shot,[1631108],1610612742.0,DAL,step back,,,Christie,M. Christie,,,,,Mid-Range,16-24 Left Center,20.74,Missed,,,,,,,,,,,,,,,,,,
594,PT03M17.00S,2025-03-06T03:00:14.6Z,4,REGULAR,rebound,defensive,[],1630649,,,1610612749,129,95,2025-03-06T03:06:34Z,5610000,False,,,0,,S. Umude REBOUND (Off:0 Def:1),[1630649],1610612749.0,MIL,,,,Umude,S. Umude,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,593.0,1.0,1.0,0.0,,,,,
595,PT03M10.00S,2025-03-06T03:00:25.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641890,90.27595269382391,53.12117034313725,1610612749,129,95,2025-03-06T03:07:17Z,5620000,False,16.0,39.0,1,right,MISS T. Smith cutting Layup - blocked,"[1641890, 203915]",1610612749.0,MIL,cutting,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,,,,Dinwiddie,203915.0
