actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
523,PT04M51.00S,2025-04-13T19:03:39.8Z,4,REGULAR,rebound,offensive,[],1642449,,,1610612765,109,107,2025-04-13T19:03:42Z,5040000,False,,,0,,T. Smith REBOUND (Off:3 Def:3),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,Left Corner 3,24+ Left,,,,,,522.0,6.0,3.0,3.0,,,,,,,,,,,
524,PT04M51.00S,2025-04-13T19:03:39.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642449,5.590000152587891,50.0,1610612765,109,109,2025-04-13T19:03:39Z,5050000,False,0.0,0.0,1,left,T. Smith putback Layup (14 PTS),[1642449],1610612765.0,DET,putback,,,Smith,T. Smith,,,,,Mid-Range,8-16 Left,,,,0.0,Made,,,,,14.0,,,,,,,,,,
525,PT04M31.00S,2025-04-13T19:03:59.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,92.06636005256242,50.0,1610612749,109,109,2025-04-13T19:04:04Z,5060000,False,0.0,22.0,1,right,MISS P. Connaughton driving Layup,[1626192],1610612749.0,MIL,driving,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,2.21,Missed,,,,,,,,,,,,,,,
526,PT04M28.00S,2025-04-13T19:04:02.4Z,4,REGULAR,rebound,defensive,[],1642449,,,1610612765,109,109,2025-04-13T19:04:04Z,5070000,False,,,0,,T. Smith REBOUND (Off:3 Def:4),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,,,525.0,7.0,4.0,3.0,,,,,,,,,,,
527,PT04M24.00S,2025-04-13T19:04:06.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631204,7.440867279894875,49.26470588235294,1610612765,109,109,2025-04-13T19:04:14Z,5080000,False,4.0,17.0,1,left,MISS M. Sasser running reverse Layup,[1631204],1610612765.0,DET,running reverse,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,,,,1.78,Missed,,,,,,,,,,,,,,,
528,PT04M21.00S,2025-04-13T19:04:09.6Z,4,REGULAR,rebound,defensive,[],1641890,,,1610612749,109,109,2025-04-13T19:04:14Z,5090000,False,,,0,,T. Smith REBOUND (Off:2 Def:1),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,,,527.0,3.0,1.0,2.0,,,,,,,,,,,
529,PT04M11.00S,2025-04-13T19:04:23.7Z,4,REGULAR,turnover,traveling,[],1641890,,,1610612749,109,109,2025-04-13T19:04:32Z,5100000,False,,,0,,T. Smith traveling TURNOVER (1 TO),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,Mid-Range,16-24 Right Center,1.0,,,,,,,,,,,,,101284.0,,,,,,
530,PT03M55.00S,2025-04-13T19:04:50.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630322,21.02496714848883,89.97395833333334,1610612765,109,109,2025-04-13T19:05:00Z,5110000,False,-200.0,145.0,1,left,MISS L. Waters III 24' 3PT,[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,,,,24.7,Missed,,,,,,,,,,,,,,,
531,PT03M51.00S,2025-04-13T19:04:54.2Z,4,REGULAR,rebound,defensive,[],1641890,,,1610612749,109,109,2025-04-13T19:05:00Z,5120000,False,,,0,,T. Smith REBOUND (Off:2 Def:2),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,530.0,4.0,2.0,2.0,,,,,,,,,,,
532,PT03M40.00S,2025-04-13T19:05:04.5Z,4,REGULAR,3pt,Jump Shot,[],1631250,73.14388961892247,11.27450980392157,1610612749,112,109,2025-04-13T19:05:09Z,5130000,False,-194.0,200.0,1,right,P. Nance 27' 3PT  (17 PTS) (P. Connaughton 5 AST),"[1631250, 1626192]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Left Center,,,,27.83,Made,,,,,17.0,P. Connaughton,1626192.0,5.0,,,,,,,
534,PT03M30.00S,2025-04-13T19:05:16.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,15.982260183968464,44.85294117647059,1610612765,112,111,2025-04-13T19:09:22Z,5150000,False,26.0,98.0,1,left,M. Sasser 10' driving floating Jump Shot (15 PTS),[1631204],1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,,,,10.1,Made,,,,,15.0,,,,,,,,,,
535,PT03M30.00S,2025-04-13T19:05:20.0Z,4,REGULAR,foul,personal,['1freethrow'],1641748,,,1610612765,112,111,2025-04-13T19:05:34Z,5160000,False,,,0,,A. Jackson Jr. shooting personal FOUL (3 PF) (Sasser 1 FT),"[1641748, 1631204]",1610612749.0,MIL,shooting,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Sasser,1631204.0,,
537,PT03M30.00S,2025-04-13T19:05:50.8Z,4,REGULAR,freethrow,1 of 1,[],1631204,,,1610612765,112,112,2025-04-13T19:05:50Z,5180000,False,,,0,,M. Sasser Free Throw 1 of 1 (16 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
538,PT03M20.00S,2025-04-13T19:06:07.7Z,4,REGULAR,3pt,Jump Shot,[],1626192,65.65374507227332,49.754901960784316,1610612749,112,112,2025-04-13T19:10:00Z,5190000,False,-1.0,270.0,1,right,MISS P. Connaughton 27' pullup 3PT,[1626192],1610612749.0,MIL,pullup,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,,27.04,Missed,,,,,,,,,,,,,,,
539,PT03M17.00S,2025-04-13T19:06:10.9Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612765,112,112,2025-04-13T19:06:10Z,5200000,False,,,0,,L. Waters III REBOUND (Off:0 Def:3),[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,,,,,,538.0,3.0,3.0,0.0,,,,,,,,,,,
540,PT03M14.00S,2025-04-13T19:06:18.0Z,4,REGULAR,foul,offensive,[],1642449,,,1610612765,112,112,2025-04-13T19:06:28Z,5210000,False,,,0,,T. Smith offensive FOUL (1 PF),"[1642449, 1626192]",1610612765.0,DET,,,,Smith,T. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Connaughton,1626192.0,,
542,PT03M14.00S,2025-04-13T19:06:18.0Z,4,REGULAR,turnover,offensive foul,[],1642449,,,1610612765,112,112,2025-04-13T19:06:18Z,5230000,False,,,0,,T. Smith offensive foul TURNOVER (1 TO),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,In The Paint (Non-RA),0-8 Center,1.0,,,,,,,,,,,,,202037.0,,,,,,
543,PT02M59.00S,2025-04-13T19:06:47.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1626192,92.72339027595268,50.49019607843137,1610612749,114,112,2025-04-13T19:06:55Z,5240000,False,2.0,16.0,1,right,P. Connaughton driving DUNK (29 PTS) (P. Nance 5 AST),"[1626192, 1631250]",1610612749.0,MIL,driving,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,1.61,Made,,,,,29.0,P. Nance,1631250.0,5.0,,,,,,,
545,PT02M41.00S,2025-04-13T19:07:04.8Z,4,REGULAR,3pt,Jump Shot,[],1630322,29.77989487516426,77.45098039215686,1610612765,114,112,2025-04-13T19:07:10Z,5260000,False,-137.0,227.0,1,left,MISS L. Waters III 26' 3PT,[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,,,,26.56,Missed,,,,,,,,,,,,,,,
546,PT02M39.00S,2025-04-13T19:07:06.8Z,4,REGULAR,rebound,offensive,[],1631199,,,1610612765,114,112,2025-04-13T19:07:10Z,5270000,False,,,0,,R. Harper Jr. REBOUND (Off:3 Def:2),[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,545.0,5.0,2.0,3.0,,,,,,,,,,,
547,PT02M39.00S,2025-04-13T19:07:11.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626192,,,1610612765,114,112,2025-04-13T19:08:17Z,5280000,False,,,0,,P. Connaughton shooting personal FOUL (1 PF) (Harper Jr. 2 FT),"[1626192, 1631199]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Harper Jr.,1631199.0,,
549,PT02M39.00S,2025-04-13T19:07:26.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,114,112,2025-04-13T19:13:12Z,5300000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT02M39.00S,2025-04-13T19:11:19.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631199,,,1610612765,114,113,2025-04-13T19:11:19Z,5320000,False,,,0,,R. Harper Jr. Free Throw 1 of 2 (1 PTS),[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
552,PT02M39.00S,2025-04-13T19:11:37.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631199,,,1610612765,114,114,2025-04-13T19:11:37Z,5330000,False,,,0,,R. Harper Jr. Free Throw 2 of 2 (2 PTS),[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,Made,,,,,2.0,,,,,,,,,,
553,PT02M15.00S,2025-04-13T19:12:02.5Z,4,REGULAR,2pt,Jump Shot,[],1631250,80.76544021024968,28.431372549019606,1610612749,116,114,2025-04-13T19:12:10Z,5340000,False,-108.0,128.0,1,right,P. Nance 16' floating Jump Shot (19 PTS),[1631250],1610612749.0,MIL,floating,,,Nance,P. Nance,,,,,Mid-Range,16-24 Left Center,,,,16.76,Made,,,,,19.0,,,,,,,,,,
554,PT01M58.00S,2025-04-13T19:12:19.8Z,4,REGULAR,turnover,bad pass,[],1631204,,,1610612765,116,114,2025-04-13T19:12:27Z,5350000,False,,,0,,M. Sasser bad pass TURNOVER (2 TO),"[1631204, 1631123]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,2.0,Bouyea,1631123.0,,,,,,,,,,,,,,,,,
555,PT01M58.00S,2025-04-13T19:12:19.8Z,4,REGULAR,steal,,[],1631123,,,1610612749,116,114,2025-04-13T19:12:23Z,5360000,False,,,0,,J. Bouyea STEAL (2 STL),[1631123],1610612749.0,MIL,,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
556,PT01M55.00S,2025-04-13T19:12:24.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626192,93.51182654402102,52.94117647058824,1610612749,118,114,2025-04-13T19:12:31Z,5370000,False,15.0,8.0,1,right,P. Connaughton running Layup (31 PTS),[1626192],1610612749.0,MIL,running,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,1.7,Made,,,,,31.0,,,,,,,,,,
557,PT01M46.00S,2025-04-13T19:12:36.8Z,4,REGULAR,turnover,traveling,[],1642449,,,1610612765,118,114,2025-04-13T19:12:44Z,5380000,False,,,0,,T. Smith traveling TURNOVER (2 TO),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,In The Paint (Non-RA),0-8 Center,2.0,,,,,,,,,,,,,202037.0,,,,,,
558,PT01M33.00S,2025-04-13T19:13:06.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626192,94.1688567674113,50.49019607843137,1610612749,120,114,2025-04-13T19:13:24Z,5390000,False,2.0,2.0,1,right,P. Connaughton driving Layup (33 PTS),[1626192],1610612749.0,MIL,driving,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,0.34,Made,,,,,33.0,,,,,,,,,,
559,PT01M16.00S,2025-04-13T19:13:24.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642449,6.389618922470433,49.01960784313725,1610612765,120,114,2025-04-13T19:13:32Z,5400000,False,5.0,8.0,1,left,MISS T. Smith cutting Layup,[1642449],1610612765.0,DET,cutting,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,0.9,Missed,,,,,,,,,,,,,,,
560,PT01M13.00S,2025-04-13T19:13:27.8Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,120,114,2025-04-13T19:13:32Z,5410000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:9),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,,,559.0,10.0,9.0,1.0,,,,,,,,,,,
561,PT01M01.00S,2025-04-13T19:13:40.1Z,4,REGULAR,3pt,Jump Shot,[],1631250,67.58993101182654,47.47625612745098,1610612749,120,114,2025-04-13T19:13:54Z,5420000,False,-13.0,252.0,1,right,MISS P. Nance 25' 3PT,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Center,,,,25.25,Missed,,,,,,,,,,,,,,,
562,PT00M57.30S,2025-04-13T19:13:43.8Z,4,REGULAR,rebound,defensive,[],1631199,,,1610612765,120,114,2025-04-13T19:13:54Z,5430000,False,,,0,,R. Harper Jr. REBOUND (Off:3 Def:3),[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,Above the Break 3,24+ Center,,,,,,561.0,6.0,3.0,3.0,,,,,,,,,,,
563,PT00M54.40S,2025-04-13T19:13:48.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631204,29.77989487516426,27.450980392156865,1610612765,120,114,2025-04-13T19:13:59Z,5440000,False,113.0,227.0,1,left,MISS M. Sasser 25' running 3PT,[1631204],1610612765.0,DET,running,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,,,,25.38,Missed,,,,,,,,,,,,,,,
564,PT00M54.40S,2025-04-13T19:13:48.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,120,114,2025-04-13T19:13:59Z,5450000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,563.0,,,,,,,,,,,,,,
565,PT00M54.40S,2025-04-13T19:14:00.3Z,4,REGULAR,foul,personal,[],1641752,,,1610612749,120,114,2025-04-13T19:14:18Z,5460000,False,,,0,,B. Klintman loose ball personal FOUL (3 PF),"[1641752, 1641890]",1610612765.0,DET,loose ball,,,Klintman,B. Klintman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Smith,1641890.0,,
567,PT00M42.00S,2025-04-13T19:14:26.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631123,93.11760840998686,51.470588235294116,1610612749,122,114,2025-04-13T19:14:33Z,5480000,False,7.0,12.0,1,right,J. Bouyea driving Layup (12 PTS),[1631123],1610612749.0,MIL,driving,,,Bouyea,J. Bouyea,,,,,Restricted Area,0-8 Center,,,,1.43,Made,,,,,12.0,,,,,,,,,,
568,PT00M26.80S,2025-04-13T19:14:45.4Z,4,REGULAR,3pt,Jump Shot,[],1641752,32.802233902759525,11.76470588235294,1610612765,122,114,2025-04-13T19:15:14Z,5490000,False,191.0,256.0,1,left,MISS B. Klintman 31' 3PT,[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,Above the Break 3,24+ Right Center,,,,31.94,Missed,,,,,,,,,,,,,,,
569,PT00M23.60S,2025-04-13T19:14:48.6Z,4,REGULAR,rebound,offensive,[],1642449,,,1610612765,122,114,2025-04-13T19:14:48Z,5500000,False,,,0,,T. Smith REBOUND (Off:4 Def:4),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Right Center,,,,,,568.0,8.0,4.0,4.0,,,,,,,,,,,
570,PT00M20.70S,2025-04-13T19:14:51.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631199,29.911300919842315,11.27450980392157,1610612765,122,114,2025-04-13T19:15:17Z,5510000,False,194.0,229.0,1,left,MISS R. Harper Jr. 29' 3PT,[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,Above the Break 3,24+ Right Center,,,,29.96,Missed,,,,,,,,,,,,,,,
571,PT00M16.60S,2025-04-13T19:14:55.6Z,4,REGULAR,rebound,offensive,[],1641752,,,1610612765,122,114,2025-04-13T19:15:17Z,5520000,False,,,0,,B. Klintman REBOUND (Off:1 Def:1),[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,Above the Break 3,24+ Right Center,,,,,,570.0,2.0,1.0,1.0,,,,,,,,,,,
572,PT00M14.90S,2025-04-13T19:14:57.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630322,10.463206307490145,95.34313725490196,1610612765,122,117,2025-04-13T19:15:21Z,5530000,False,-227.0,46.0,1,left,L. Waters III 3PT  (12 PTS) (M. Sasser 10 AST),"[1630322, 1631204]",1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Left Corner 3,24+ Left,,,,23.13,Made,,,,,12.0,M. Sasser,1631204.0,10.0,,,,,,,
575,PT00M13.00S,2025-04-13T19:15:06.2Z,4,REGULAR,turnover,bad pass,[],1641890,,,1610612749,122,117,2025-04-13T19:16:54Z,5560000,False,,,0,,T. Smith bad pass TURNOVER (2 TO),"[1641890, 1641752]",1610612749.0,MIL,,,,Smith,T. Smith,,,,,Mid-Range,16-24 Right,2.0,Klintman,1641752.0,,,,,,,,,,,,,,,,,
576,PT00M13.00S,2025-04-13T19:15:06.2Z,4,REGULAR,steal,,[],1641752,,,1610612765,122,117,2025-04-13T19:15:13Z,5570000,False,,,0,,B. Klintman STEAL (2 STL),[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
577,PT00M09.80S,2025-04-13T19:15:15.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641752,11.12023653088042,4.411764705882353,1610612765,122,120,2025-04-13T19:22:05Z,5580000,False,228.0,52.0,1,left,B. Klintman 3PT step back (12 PTS) (R. Harper Jr. 1 AST),"[1641752, 1631199]",1610612765.0,DET,step back,,,Klintman,B. Klintman,,,,,Right Corner 3,24+ Right,,,,23.38,Made,,,,,12.0,R. Harper Jr.,1631199.0,1.0,,,,,,,
578,PT00M09.80S,2025-04-13T19:15:28.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,122,120,2025-04-13T19:15:28Z,5590000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT00M08.90S,2025-04-13T19:17:13.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631204,,,1610612749,122,120,2025-04-13T19:17:26Z,5600000,False,,,0,,M. Sasser personal FOUL (1 PF) (Bouyea 2 FT),"[1631204, 1631123]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Bouyea,1631123.0,,
581,PT00M08.90S,2025-04-13T19:17:45.2Z,4,REGULAR,freethrow,1 of 2,[],1631123,,,1610612749,123,120,2025-04-13T19:26:47Z,5620000,False,,,0,,J. Bouyea Free Throw 1 of 2 (13 PTS),[1631123],1610612749.0,MIL,,,,Bouyea,J. Bouyea,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
582,PT00M08.90S,2025-04-13T19:17:45.2Z,4,REGULAR,freethrow,2 of 2,[],1631123,,,1610612749,123,120,2025-04-13T19:26:47Z,5630000,False,,,0,,MISS J. Bouyea Free Throw 2 of 2,[1631123],1610612749.0,MIL,,,,Bouyea,J. Bouyea,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
583,PT00M08.90S,2025-04-13T19:17:45.2Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612765,123,120,2025-04-13T21:03:17Z,5640000,False,,,0,,L. Waters III REBOUND (Off:0 Def:4),[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,,,,,,,,582.0,4.0,4.0,0.0,,,,,,,,,,,
584,PT00M08.20S,2025-04-13T19:18:06.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612765,123,120,2025-04-13T19:38:33Z,5650000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT00M01.90S,2025-04-13T19:19:50.6Z,4,REGULAR,3pt,Jump Shot,[],1630322,4.5499342969776615,96.32352941176471,1610612765,123,123,2025-04-13T19:20:04Z,5660000,False,-232.0,-10.0,1,left,L. Waters III 3PT  (15 PTS) (B. Klintman 6 AST),"[1630322, 1641752]",1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Left Corner 3,24+ Left,,,,23.18,Made,,,,,15.0,B. Klintman,1641752.0,6.0,,,,,,,
587,PT00M00.40S,2025-04-13T19:20:00.7Z,4,REGULAR,3pt,Jump Shot,[],1626192,60.92312746386334,9.558823529411764,1610612749,123,123,2025-04-13T19:22:33Z,5680000,False,-202.0,315.0,1,right,MISS P. Connaughton 37' pullup 3PT,[1626192],1610612749.0,MIL,pullup,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,,37.41,Missed,,,,,,,,,,,,,,,
588,PT00M00.10S,2025-04-13T19:20:01.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,123,123,2025-04-13T19:20:41Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,587.0,,,,,,,,,,,,,,
589,PT00M00.00S,2025-04-13T19:20:15.4Z,4,REGULAR,period,end,[],0,,,1610612749,123,123,2025-04-13T19:20:15Z,5700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M00.00S,2025-04-13T19:23:02.7Z,5,OVERTIME,period,start,[],0,,,0,123,123,2025-04-13T19:23:02Z,5710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M54.00S,2025-04-13T19:23:08.2Z,5,OVERTIME,jumpball,recovered,[],1631123,,,1610612749,123,123,2025-04-13T19:23:08Z,5730000,False,,,0,,Jump Ball P. Nance vs. T. Smith: Tip to J. Bouyea,"[1631123, 1631250, 1642449]",1610612749.0,MIL,startperiod,J. Bouyea,1631123.0,Bouyea,J. Bouyea,Nance,1631250.0,Smith,1642449.0,,,,,,,,,,,,,,,,,,,,,,
595,PT04M49.00S,2025-04-13T19:23:14.3Z,5,OVERTIME,foul,personal,['3freethrow'],1642449,,,1610612749,123,123,2025-04-13T19:24:49Z,5760000,False,,,0,,T. Smith flagrant-type-1 personal FOUL (2 PF) (Connaughton 3 FT),"[1642449, 1626192]",1610612765.0,DET,flagrant-type-1,,,Smith,T. Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Connaughton,1626192.0,,
598,PT04M49.00S,2025-04-13T19:25:05.5Z,5,OVERTIME,freethrow,1 of 3,[],1626192,,,1610612749,123,123,2025-04-13T19:27:25Z,5790000,False,,,0,,MISS P. Connaughton flagrant Free Throw 1 of 3,[1626192],1610612749.0,MIL,flagrant,,,Connaughton,P. Connaughton,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
601,PT04M49.00S,2025-04-13T19:25:05.5Z,5,OVERTIME,rebound,offensive,"['deadball', 'team']",0,,,1610612749,123,123,2025-04-13T19:25:26Z,5810000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,598.0,,,,,,,,,,,,,,
602,PT04M49.00S,2025-04-13T19:25:05.5Z,5,OVERTIME,freethrow,2 of 3,[],1626192,,,1610612749,124,123,2025-04-13T19:27:25Z,5820000,False,,,0,,P. Connaughton flagrant Free Throw 2 of 3 (34 PTS),[1626192],1610612749.0,MIL,flagrant,,,Connaughton,P. Connaughton,,,,,,,,,,,Made,,,,,34.0,,,,,,,,,,
603,PT04M49.00S,2025-04-13T19:25:05.5Z,5,OVERTIME,freethrow,3 of 3,[],1626192,,,1610612749,125,123,2025-04-13T19:27:25Z,5830000,False,,,0,,P. Connaughton flagrant Free Throw 3 of 3 (35 PTS),[1626192],1610612749.0,MIL,flagrant,,,Connaughton,P. Connaughton,,,,,,,,,,,Made,,,,,35.0,,,,,,,,,,
604,PT04M43.00S,2025-04-13T19:25:45.6Z,5,OVERTIME,3pt,Jump Shot,[],1626192,66.96780551905388,42.8921568627451,1610612749,125,123,2025-04-13T19:28:13Z,5840000,False,-36.0,258.0,1,right,MISS P. Connaughton 26' step back 3PT,[1626192],1610612749.0,MIL,step back,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,,26.04,Missed,,,,,,,,,,,,,,,
605,PT04M40.00S,2025-04-13T19:25:48.6Z,5,OVERTIME,rebound,defensive,[],1630322,,,1610612765,125,123,2025-04-13T19:28:13Z,5850000,False,,,0,,L. Waters III REBOUND (Off:0 Def:5),[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,,,,,,604.0,5.0,5.0,0.0,,,,,,,,,,,
606,PT04M25.00S,2025-04-13T19:26:04.1Z,5,OVERTIME,turnover,bad pass,[],1631204,,,1610612765,125,123,2025-04-13T19:26:10Z,5860000,False,,,0,,M. Sasser bad pass TURNOVER (3 TO),"[1631204, 1626192]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Left Center,3.0,Connaughton,1626192.0,,,,,,,,,,,,,,,,,
607,PT04M25.00S,2025-04-13T19:26:04.1Z,5,OVERTIME,steal,,[],1626192,,,1610612749,125,123,2025-04-13T19:34:21Z,5870000,False,,,0,,P. Connaughton STEAL (2 STL),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
608,PT04M14.00S,2025-04-13T19:26:14.9Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],1626192,68.15045992115637,66.42156862745098,1610612749,128,123,2025-04-13T19:26:21Z,5880000,False,82.0,247.0,1,right,P. Connaughton 26' 3PT pullup (38 PTS),[1626192],1610612749.0,MIL,pullup,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,,,,26.02,Made,,,,,38.0,,,,,,,,,,
