actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,stealPlayerName,stealPersonId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
706,PT07M38.00S,2024-12-07T05:13:45.9Z,4,REGULAR,steal,,[],1641764,,,1610612744,79,89,2024-12-07T05:32:30Z,5860000,False,,,0,,B. Podziemski STEAL (2 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
599,PT07M34.00S,2024-12-07T05:13:52.3Z,4,REGULAR,turnover,bad pass,[],1641764,,,1610612744,79,89,2024-12-07T05:35:34Z,5870000,False,,,0,,B. Podziemski bad pass TURNOVER (2 TO),"[1641764, 1629675]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,2.0,Reid,1629675.0,,,,,,
600,PT07M34.00S,2024-12-07T05:13:52.3Z,4,REGULAR,steal,,[],1629675,,,1610612750,79,89,2024-12-07T05:32:54Z,5880000,False,,,0,,N. Reid STEAL (3 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
601,PT07M24.00S,2024-12-07T05:14:00.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,32.24375821287779,47.79411764705882,1610612750,79,89,2024-12-07T05:19:28Z,5890000,False,11.0,251.0,1,left,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.08,Missed,,,,,,,,,,,,,,,,,,
602,PT07M21.00S,2024-12-07T05:14:03.0Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,79,89,2024-12-07T05:19:28Z,5900000,False,,,0,,D. Green REBOUND (Off:1 Def:8),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,601.0,9.0,8.0,1.0,,,,,,,,,,,,,,
603,PT07M11.00S,2024-12-07T05:14:14.2Z,4,REGULAR,turnover,bad pass,[],203110,,,1610612744,79,89,2024-12-07T05:20:00Z,5910000,False,,,0,,D. Green bad pass TURNOVER (2 TO),"[203110, 201144]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,2.0,Conley,201144.0,,,,,,
604,PT07M11.00S,2024-12-07T05:14:14.2Z,4,REGULAR,steal,,[],201144,,,1610612750,79,89,2024-12-07T05:14:15Z,5920000,False,,,0,,M. Conley STEAL (3 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
605,PT07M07.00S,2024-12-07T05:14:17.7Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",201144,7.178055190538765,3.9215686274509802,1610612750,79,89,2024-12-07T05:20:30Z,5930000,False,230.0,15.0,1,left,MISS M. Conley running pullup 3PT,[201144],1610612750.0,MIN,running pullup,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
606,PT07M04.00S,2024-12-07T05:14:20.7Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612744,79,89,2024-12-07T05:20:30Z,5940000,False,,,0,,B. Hield REBOUND (Off:0 Def:2),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,,,605.0,2.0,2.0,0.0,,,,,,,,,,,,,,
608,PT06M57.00S,2024-12-07T05:14:30.6Z,4,REGULAR,substitution,out,[],201144,,,1610612744,79,89,2024-12-07T05:14:35Z,5960000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M57.00S,2024-12-07T05:14:30.6Z,4,REGULAR,substitution,in,[],1629638,,,1610612744,79,89,2024-12-07T05:14:35Z,5970000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M43.00S,2024-12-07T05:15:05.0Z,4,REGULAR,turnover,out-of-bounds,[],1627741,,,1610612744,79,89,2024-12-07T05:15:12Z,5980000,False,,,0,,B. Hield lost ball out-of-bounds TURNOVER (2 TO),[1627741],1610612744.0,GSW,lost ball,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202026.0,2.0,,,,,,,,
611,PT06M43.00S,2024-12-07T05:15:11.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,79,89,2024-12-07T05:15:11Z,5990000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT06M43.00S,2024-12-07T05:16:48.6Z,4,REGULAR,substitution,out,[],1627741,,,1610612750,79,89,2024-12-07T05:18:33Z,6000000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT06M43.00S,2024-12-07T05:16:48.6Z,4,REGULAR,substitution,out,[],1630183,,,1610612750,79,89,2024-12-07T05:18:33Z,6010000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT06M43.00S,2024-12-07T05:16:48.6Z,4,REGULAR,substitution,in,[],201939,,,1610612750,79,89,2024-12-07T05:18:33Z,6020000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT06M43.00S,2024-12-07T05:16:48.6Z,4,REGULAR,substitution,in,[],1628978,,,1610612750,79,89,2024-12-07T05:18:33Z,6030000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT06M24.00S,2024-12-07T05:19:01.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629675,4.155716162943495,97.54901960784314,1610612750,79,89,2024-12-07T05:19:11Z,6040000,False,-238.0,-13.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.81,Missed,,,,,,,,,,,,,,,,,,
617,PT06M20.00S,2024-12-07T05:19:04.6Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,79,89,2024-12-07T05:19:04Z,6050000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,,,616.0,5.0,5.0,0.0,,,,,,,,,,,,,,
618,PT06M08.00S,2024-12-07T05:19:18.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203110,92.46057818659659,41.17647058823529,1610612744,79,89,2024-12-07T05:24:07Z,6060000,False,-44.0,18.0,1,right,MISS D. Green driving Layup - blocked,"[203110, 1629675]",1610612744.0,GSW,driving,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,4.78,Missed,,,,,,,,,,,,,,,,,Reid,1629675.0
619,PT06M08.00S,2024-12-07T05:19:18.8Z,4,REGULAR,block,,[],1629675,,,1610612744,79,89,2024-12-07T05:19:21Z,6070000,False,,,0,,N. Reid BLOCK (2 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
620,PT06M06.00S,2024-12-07T05:19:20.8Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,79,89,2024-12-07T05:24:07Z,6080000,False,,,0,,R. Gobert REBOUND (Off:2 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,618.0,9.0,7.0,2.0,,,,,,,,,,,,,,
621,PT06M00.00S,2024-12-07T05:19:24.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,26.49474375821288,15.196078431372548,1610612750,79,92,2024-12-07T05:24:52Z,6090000,False,174.0,197.0,1,left,N. Alexander-Walker 26' 3PT running (5 PTS) (D. DiVincenzo 6 AST),"[1629638, 1628978]",1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,26.25,Made,,,,,5.0,D. DiVincenzo,1628978.0,6.0,,,,,,,,,,
623,PT05M49.00S,2024-12-07T05:19:36.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,83.919185282523,50.245098039215684,1610612744,79,92,2024-12-07T05:25:11Z,6110000,False,1.0,99.0,1,right,MISS J. Kuminga 9' step back Shot,[1630228],1610612744.0,GSW,step back,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,9.87,Missed,,,,,,,,,,,,,,,,,,
624,PT05M46.00S,2024-12-07T05:19:39.1Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,79,92,2024-12-07T05:19:42Z,6120000,False,,,0,,R. Gobert REBOUND (Off:2 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,623.0,10.0,8.0,2.0,,,,,,,,,,,,,,
625,PT05M32.00S,2024-12-07T05:19:53.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,17.0335085413929,58.82352941176471,1610612750,79,94,2024-12-07T05:25:38Z,6130000,False,-44.0,108.0,1,left,A. Edwards 11' step back Jump Shot (25 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,11.63,Made,,,,,25.0,,,,,,,,,,,,,
626,PT05M18.00S,2024-12-07T05:20:07.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,90.22667542706965,43.38235294117647,1610612744,79,94,2024-12-07T05:20:15Z,6140000,False,-33.0,39.0,1,right,MISS S. Curry driving finger roll Layup,[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
627,PT05M15.00S,2024-12-07T05:20:10.9Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,79,94,2024-12-07T05:20:15Z,6150000,False,,,0,,R. Gobert REBOUND (Off:2 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,626.0,11.0,9.0,2.0,,,,,,,,,,,,,,
628,PT05M04.00S,2024-12-07T05:20:25.7Z,4,REGULAR,3pt,Jump Shot,[],1630162,29.122864651773984,16.42156862745098,1610612750,79,94,2024-12-07T05:27:39Z,6160000,False,168.0,221.0,1,left,MISS A. Edwards 27' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,27.78,Missed,,,,,,,,,,,,,,,,,,
629,PT05M01.00S,2024-12-07T05:20:28.7Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,79,94,2024-12-07T05:27:39Z,6170000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:6),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,628.0,6.0,6.0,0.0,,,,,,,,,,,,,,
630,PT04M49.00S,2024-12-07T05:20:35.9Z,4,REGULAR,3pt,Jump Shot,[],1641764,70.38436268068331,80.14705882352942,1610612744,79,94,2024-12-07T05:20:39Z,6180000,False,151.0,226.0,1,right,MISS B. Podziemski 27' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,27.16,Missed,,,,,,,,,,,,,,,,,,
631,PT04M47.00S,2024-12-07T05:20:37.9Z,4,REGULAR,rebound,offensive,[],201939,,,1610612744,79,94,2024-12-07T05:20:39Z,6190000,False,,,0,,S. Curry REBOUND (Off:1 Def:1),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,630.0,2.0,1.0,1.0,,,,,,,,,,,,,,
632,PT04M45.00S,2024-12-07T05:20:41.9Z,4,REGULAR,turnover,out-of-bounds,[],201939,,,1610612744,79,94,2024-12-07T05:20:46Z,6200000,False,,,0,,S. Curry bad pass out-of-bounds TURNOVER (3 TO),[201939],1610612744.0,GSW,bad pass,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628954.0,3.0,,,,,,,,
633,PT04M45.00S,2024-12-07T05:20:47.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,79,94,2024-12-07T05:20:47Z,6210000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT04M45.00S,2024-12-07T05:22:04.6Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,79,94,2024-12-07T05:22:20Z,6220000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT04M45.00S,2024-12-07T05:22:04.6Z,4,REGULAR,substitution,out,[],1628978,,,1610612750,79,94,2024-12-07T05:22:20Z,6230000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT04M45.00S,2024-12-07T05:22:04.6Z,4,REGULAR,substitution,in,[],201144,,,1610612750,79,94,2024-12-07T05:22:20Z,6240000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT04M45.00S,2024-12-07T05:22:04.6Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,79,94,2024-12-07T05:22:20Z,6250000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT04M31.00S,2024-12-07T05:22:50.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630162,8.360709592641262,57.84313725490197,1610612750,79,96,2024-12-07T05:28:29Z,6260000,False,-39.0,26.0,1,left,A. Edwards driving reverse Layup (27 PTS) (N. Reid 4 AST),"[1630162, 1629675]",1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,4.71,Made,,,,,27.0,N. Reid,1629675.0,4.0,,,,,,,,,,
642,PT04M31.00S,2024-12-07T05:22:52.6Z,4,REGULAR,foul,personal,['1freethrow'],203110,,,1610612750,79,96,2024-12-07T05:23:02Z,6280000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Edwards 1 FT),"[203110, 1630162]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628954.0,,,,2.0,1.0,Edwards,1630162.0,,
644,PT04M31.00S,2024-12-07T05:23:15.9Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630162,,,1610612750,79,97,2024-12-07T05:23:15Z,6300000,False,,,0,,A. Edwards Free Throw 1 of 1 (28 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
645,PT04M17.00S,2024-12-07T05:23:30.5Z,4,REGULAR,2pt,Jump Shot,[],201939,76.16622864651774,67.8921568627451,1610612744,81,97,2024-12-07T05:35:58Z,6310000,False,89.0,172.0,1,right,S. Curry 19' pullup Jump Shot (23 PTS) (D. Green 5 AST),"[201939, 203110]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,19.34,Made,,,,,23.0,D. Green,203110.0,5.0,,,,,,,,,,
646,PT03M59.00S,2024-12-07T05:23:51.3Z,4,REGULAR,foul,personal,['2freethrow'],203110,,,1610612750,81,97,2024-12-07T05:24:01Z,6320000,False,,,0,,D. Green shooting personal FOUL (3 PF) (Gobert 2 FT),"[203110, 203497]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,,,,3.0,1.0,Gobert,203497.0,,
648,PT03M59.00S,2024-12-07T05:24:23.3Z,4,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,81,98,2024-12-07T05:24:23Z,6340000,False,,,0,,R. Gobert Free Throw 1 of 2 (12 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
649,PT03M59.00S,2024-12-07T05:24:44.7Z,4,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,81,99,2024-12-07T05:24:44Z,6350000,False,,,0,,R. Gobert Free Throw 2 of 2 (13 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
650,PT03M50.00S,2024-12-07T05:24:55.2Z,4,REGULAR,3pt,Jump Shot,[],201939,60.397503285151124,48.77450980392157,1610612744,81,99,2024-12-07T05:33:17Z,6360000,False,-6.0,320.0,1,right,MISS S. Curry 31' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,31.99,Missed,,,,,,,,,,,,,,,,,,
651,PT03M48.00S,2024-12-07T05:24:57.2Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,81,99,2024-12-07T05:33:17Z,6370000,False,,,0,,N. Reid REBOUND (Off:1 Def:8),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,650.0,9.0,8.0,1.0,,,,,,,,,,,,,,
652,PT03M32.00S,2024-12-07T05:25:13.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,7.178055190538765,43.627450980392155,1610612750,81,101,2024-12-07T05:33:37Z,6380000,False,32.0,15.0,1,left,R. Gobert alley-oop DUNK (15 PTS) (A. Edwards 8 AST),"[203497, 1630162]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.53,Made,,,,,15.0,A. Edwards,1630162.0,8.0,,,,,,,,,,
654,PT03M20.00S,2024-12-07T05:25:24.0Z,4,REGULAR,3pt,Jump Shot,[],1641764,71.17279894875165,83.82352941176471,1610612744,84,101,2024-12-07T05:25:32Z,6400000,False,169.0,218.0,1,right,B. Podziemski 27' 3PT  (8 PTS) (D. Green 6 AST),"[1641764, 203110]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,27.63,Made,,,,,8.0,D. Green,203110.0,6.0,,,,,,,,,,
656,PT02M55.00S,2024-12-07T05:25:49.6Z,4,REGULAR,2pt,Jump Shot,[],1630162,22.552562417871222,19.852941176470587,1610612750,84,103,2024-12-07T05:34:12Z,6420000,False,151.0,159.0,1,left,A. Edwards 21' step back Jump Shot (30 PTS) (J. McDaniels 2 AST),"[1630162, 1630183]",1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,21.94,Made,,,,,30.0,J. McDaniels,1630183.0,2.0,,,,,,,,,,
658,PT02M54.00S,2024-12-07T05:25:54.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,84,103,2024-12-07T05:25:54Z,6440000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M54.00S,2024-12-07T05:26:52.1Z,4,REGULAR,substitution,out,[],1627780,,,1610612744,84,103,2024-12-07T05:27:20Z,6450000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT02M54.00S,2024-12-07T05:26:52.1Z,4,REGULAR,substitution,out,[],1630228,,,1610612744,84,103,2024-12-07T05:27:20Z,6460000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT02M54.00S,2024-12-07T05:26:52.1Z,4,REGULAR,substitution,out,[],1641764,,,1610612744,84,103,2024-12-07T05:27:20Z,6470000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT02M54.00S,2024-12-07T05:26:52.1Z,4,REGULAR,substitution,out,[],203110,,,1610612744,84,103,2024-12-07T05:27:20Z,6480000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT02M54.00S,2024-12-07T05:26:52.1Z,4,REGULAR,substitution,out,[],201939,,,1610612744,84,103,2024-12-07T05:27:20Z,6490000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT02M54.00S,2024-12-07T05:26:52.1Z,4,REGULAR,substitution,in,[],1631218,,,1610612744,84,103,2024-12-07T05:27:20Z,6500000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT02M54.00S,2024-12-07T05:26:52.1Z,4,REGULAR,substitution,in,[],1630311,,,1610612744,84,103,2024-12-07T05:27:20Z,6510000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT02M54.00S,2024-12-07T05:26:52.1Z,4,REGULAR,substitution,in,[],1630322,,,1610612744,84,103,2024-12-07T05:27:20Z,6520000,False,,,0,,SUB in: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT02M54.00S,2024-12-07T05:26:52.1Z,4,REGULAR,substitution,in,[],1627741,,,1610612744,84,103,2024-12-07T05:27:20Z,6530000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT02M54.00S,2024-12-07T05:26:52.1Z,4,REGULAR,substitution,in,[],203937,,,1610612744,84,103,2024-12-07T05:27:20Z,6540000,False,,,0,,SUB in: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT02M54.00S,2024-12-07T05:26:52.1Z,4,REGULAR,substitution,out,[],201144,,,1610612744,84,103,2024-12-07T05:27:37Z,6550000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT02M54.00S,2024-12-07T05:26:52.1Z,4,REGULAR,substitution,in,[],1629638,,,1610612744,84,103,2024-12-07T05:27:37Z,6560000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT02M42.00S,2024-12-07T05:27:44.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,84.97043363994744,48.03921568627451,1610612744,84,103,2024-12-07T05:36:46Z,6570000,False,-10.0,89.0,1,right,MISS K. Anderson 8' driving floating Shot,[203937],1610612744.0,GSW,driving floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,8.93,Missed,,,,,,,,,,,,,,,,,,
673,PT02M40.00S,2024-12-07T05:27:46.9Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612750,84,103,2024-12-07T05:27:46Z,6580000,False,,,0,,N. Alexander-Walker REBOUND (Off:1 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,,,672.0,2.0,1.0,1.0,,,,,,,,,,,,,,
674,PT02M29.00S,2024-12-07T05:27:57.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,6.652431011826544,46.81372549019608,1610612750,84,105,2024-12-07T05:37:11Z,6590000,False,16.0,10.0,1,left,R. Gobert alley-oop DUNK (17 PTS) (A. Edwards 9 AST),"[203497, 1630162]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,17.0,A. Edwards,1630162.0,9.0,,,,,,,,,,
676,PT02M16.00S,2024-12-07T05:28:12.1Z,4,REGULAR,3pt,Jump Shot,[],1630311,69.72733245729303,21.568627450980394,1610612744,84,105,2024-12-07T05:37:49Z,6610000,False,-142.0,232.0,1,right,MISS P. Spencer 27' 3PT,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Left Center,27.22,Missed,,,,,,,,,,,,,,,,,,
677,PT02M14.00S,2024-12-07T05:28:14.1Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,84,105,2024-12-07T05:37:49Z,6620000,False,,,0,,N. Reid REBOUND (Off:1 Def:9),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,676.0,10.0,9.0,1.0,,,,,,,,,,,,,,
678,PT02M12.00S,2024-12-07T05:28:17.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,84,105,2024-12-07T05:28:17Z,6630000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT02M12.00S,2024-12-07T05:29:29.6Z,4,REGULAR,substitution,out,[],1630162,,,1610612750,84,105,2024-12-07T05:29:38Z,6640000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT02M12.00S,2024-12-07T05:29:29.6Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,84,105,2024-12-07T05:29:38Z,6650000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT02M12.00S,2024-12-07T05:29:29.6Z,4,REGULAR,substitution,out,[],203497,,,1610612750,84,105,2024-12-07T05:29:38Z,6660000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT02M12.00S,2024-12-07T05:29:29.6Z,4,REGULAR,substitution,out,[],1630183,,,1610612750,84,105,2024-12-07T05:29:38Z,6670000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
