actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
441,PT04M46.00S,2024-12-16T03:07:38.3Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,90,104,2024-12-16T03:08:06Z,4360000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:2),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,440.0,4.0,2.0,2.0,,,,,
442,PT04M41.00S,2024-12-16T03:07:43.5Z,3,REGULAR,turnover,bad pass,[],1627741,,,1610612744,90,104,2024-12-16T03:08:14Z,4370000,False,,,0,,B. Hield bad pass TURNOVER (2 TO),"[1627741, 1629656]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Grimes,1629656.0
443,PT04M41.00S,2024-12-16T03:07:43.5Z,3,REGULAR,steal,,[],1629656,,,1610612742,90,104,2024-12-16T03:07:44Z,4380000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
444,PT04M37.00S,2024-12-16T03:07:48.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629656,91.14651773981603,52.20588235294118,1610612742,90,104,2024-12-16T03:08:20Z,4390000,False,11.0,31.0,1,right,MISS Q. Grimes running Layup,[1629656],1610612742.0,DAL,running,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,3.26,Missed,,,,,,,,,,,,,,,,,,
445,PT04M37.00S,2024-12-16T03:07:54.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,90,104,2024-12-16T03:07:54Z,4400000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,444.0,,,,,,,,
447,PT04M23.00S,2024-12-16T03:08:29.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,10.200394218134035,57.107843137254896,1610612744,90,104,2024-12-16T03:09:06Z,4420000,False,-36.0,43.0,1,left,MISS A. Wiggins driving floating bank Shot,[203952],1610612744.0,GSW,driving floating bank,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.61,Missed,,,,,,,,,,,,,,,,,,
448,PT04M23.00S,2024-12-16T03:08:29.5Z,3,REGULAR,rebound,offensive,[],1631218,,,1610612744,90,104,2024-12-16T03:08:50Z,4430000,False,,,0,,T. Jackson-Davis REBOUND (Off:3 Def:2),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,447.0,5.0,2.0,3.0,,,,,
449,PT04M23.00S,2024-12-16T03:08:32.4Z,3,REGULAR,foul,personal,['2freethrow'],1629023,,,1610612744,90,104,2024-12-16T03:09:23Z,4440000,False,,,0,,P. Washington shooting personal FOUL (2 PF) (Jackson-Davis 2 FT),"[1629023, 1631218]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,2.0,0.0,Jackson-Davis,1631218.0,,,,,,,,,
451,PT04M23.00S,2024-12-16T03:08:55.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631218,,,1610612744,90,104,2024-12-16T03:09:18Z,4460000,False,,,0,,MISS T. Jackson-Davis Free Throw 1 of 2,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
455,PT04M23.00S,2024-12-16T03:08:55.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,90,104,2024-12-16T03:09:18Z,4470000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,451.0,,,,,,,,
456,PT04M23.00S,2024-12-16T03:08:55.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631218,,,1610612744,91,104,2024-12-16T03:09:18Z,4475000,False,,,0,,T. Jackson-Davis Free Throw 2 of 2 (5 PTS),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
453,PT04M23.00S,2024-12-16T03:08:55.8Z,3,REGULAR,substitution,out,[],1627741,,,1610612742,91,104,2024-12-16T03:09:18Z,4480000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M23.00S,2024-12-16T03:08:55.8Z,3,REGULAR,substitution,in,[],1630322,,,1610612742,91,104,2024-12-16T03:09:18Z,4490000,False,,,0,,SUB in: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M09.00S,2024-12-16T03:09:26.2Z,3,REGULAR,3pt,Jump Shot,[],1629656,66.96780551905388,34.55882352941176,1610612742,91,104,2024-12-16T03:09:50Z,4500000,False,-77.0,258.0,1,right,MISS Q. Grimes 26' pullup 3PT,[1629656],1610612742.0,DAL,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,26.93,Missed,,,,,,,,,,,,,,,,,,
458,PT04M04.00S,2024-12-16T03:09:31.2Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,91,104,2024-12-16T03:09:43Z,4510000,False,,,0,,T. Jackson-Davis REBOUND (Off:3 Def:3),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,457.0,6.0,3.0,3.0,,,,,
459,PT03M56.00S,2024-12-16T03:09:38.2Z,3,REGULAR,3pt,Jump Shot,[],203110,28.86005256241787,17.892156862745097,1610612744,94,104,2024-12-16T03:09:45Z,4520000,False,161.0,219.0,1,left,D. Green 27' 3PT  (17 PTS) (T. Jackson-Davis 3 AST),"[203110, 1631218]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,27.14,Made,17.0,T. Jackson-Davis,1631218.0,3.0,,,,,,,,,,,,,,
461,PT03M36.00S,2024-12-16T03:10:10.1Z,3,REGULAR,substitution,out,[],1641764,,,1610612742,94,104,2024-12-16T03:10:21Z,4540000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M36.00S,2024-12-16T03:10:10.1Z,3,REGULAR,substitution,out,[],1629023,,,1610612742,94,104,2024-12-16T03:10:21Z,4550000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M36.00S,2024-12-16T03:10:10.1Z,3,REGULAR,substitution,out,[],1629029,,,1610612742,94,104,2024-12-16T03:10:21Z,4560000,False,,,0,,SUB out: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M36.00S,2024-12-16T03:10:10.1Z,3,REGULAR,substitution,in,[],201939,,,1610612742,94,104,2024-12-16T03:10:21Z,4570000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M36.00S,2024-12-16T03:10:10.1Z,3,REGULAR,substitution,in,[],202681,,,1610612742,94,104,2024-12-16T03:10:21Z,4580000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M36.00S,2024-12-16T03:10:10.1Z,3,REGULAR,substitution,in,[],1641765,,,1610612742,94,104,2024-12-16T03:10:21Z,4590000,False,,,0,,SUB in: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M36.00S,2024-12-16T03:10:10.1Z,3,REGULAR,substitution,out,[],203952,,,1610612742,94,104,2024-12-16T03:10:31Z,4600000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M36.00S,2024-12-16T03:10:10.1Z,3,REGULAR,substitution,in,[],1627780,,,1610612742,94,104,2024-12-16T03:10:31Z,4610000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M36.00S,2024-12-16T03:10:43.3Z,3,REGULAR,jumpball,recovered,[],0,,,1610612742,94,104,2024-12-16T03:11:04Z,4620000,False,,,0,,Jump Ball L. Waters III vs. D. Gafford: Tip to Team (GSW),"[1630322, 1629655]",1610612744.0,GSW,heldball,Team (GSW),,,,Waters III,1630322.0,Gafford,1629655.0,,,,,,,,,,,,,,,,,,,,,,
472,PT03M36.00S,2024-12-16T03:10:43.3Z,3,REGULAR,turnover,bad pass,[],203915,,,1610612742,94,104,2024-12-16T03:12:29Z,4650000,False,,,0,,S. Dinwiddie bad pass TURNOVER (1 TO),"[203915, 1630322]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Waters III,1630322.0
473,PT03M36.00S,2024-12-16T03:10:43.3Z,3,REGULAR,steal,,[],1630322,,,1610612744,94,104,2024-12-16T03:10:43Z,4660000,False,,,0,,L. Waters III STEAL (1 STL),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
474,PT03M21.00S,2024-12-16T03:11:02.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630322,6.389618922470433,21.813725490196077,1610612744,94,104,2024-12-16T03:12:20Z,4670000,False,141.0,8.0,1,left,MISS L. Waters III 14' pullup Shot,[1630322],1610612744.0,GSW,pullup,,,Waters III,L. Waters III,,,,,Mid-Range,8-16 Right,14.11,Missed,,,,,,,,,,,,,,,,,,
475,PT03M20.00S,2024-12-16T03:11:03.9Z,3,REGULAR,rebound,offensive,[],1627780,,,1610612744,94,104,2024-12-16T03:12:20Z,4680000,False,,,0,,G. Payton II REBOUND (Off:3 Def:0),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,474.0,3.0,0.0,3.0,,,,,
476,PT03M18.00S,2024-12-16T03:11:05.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1627780,5.590000152587891,50.0,1610612744,96,104,2024-12-16T03:12:40Z,4690000,False,0.0,0.0,1,left,G. Payton II tip Layup (2 PTS),[1627780],1610612744.0,GSW,tip,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
478,PT02M58.00S,2024-12-16T03:11:24.8Z,3,REGULAR,3pt,Jump Shot,[],1629656,95.48291721419186,2.450980392156863,1610612742,96,107,2024-12-16T03:11:41Z,4710000,False,-238.0,-10.0,1,right,Q. Grimes 3PT  (11 PTS) (S. Dinwiddie 3 AST),"[1629656, 203915]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,23.79,Made,11.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,,,,,
480,PT02M51.00S,2024-12-16T03:11:31.2Z,3,REGULAR,3pt,Jump Shot,[],1627780,10.200394218134035,3.431372549019608,1610612744,96,107,2024-12-16T03:11:46Z,4730000,False,233.0,43.0,1,left,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
481,PT02M51.00S,2024-12-16T03:11:31.2Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,96,107,2024-12-16T03:11:46Z,4740000,False,,,0,,D. Gafford REBOUND (Off:3 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,480.0,7.0,4.0,3.0,,,,,
482,PT02M36.00S,2024-12-16T03:11:47.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202681,90.09526938239159,49.50980392156863,1610612742,96,109,2024-12-16T03:13:00Z,4750000,False,-2.0,41.0,1,right,K. Irving driving finger roll Layup (14 PTS),[202681],1610612742.0,DAL,driving finger roll,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,4.07,Made,14.0,,,,,,,,,,,,,,,,,
483,PT02M26.00S,2024-12-16T03:11:59.4Z,3,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612744,96,109,2024-12-16T03:12:11Z,4760000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (Green 2 FT),"[1629655, 203110]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2530.0,2.0,0.0,Green,203110.0,,,,,,,,,
485,PT02M26.00S,2024-12-16T03:12:23.2Z,3,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,97,109,2024-12-16T03:12:23Z,4780000,False,,,0,,D. Green Free Throw 1 of 2 (18 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
486,PT02M26.00S,2024-12-16T03:12:24.6Z,3,REGULAR,substitution,out,[],1629655,,,1610612744,97,109,2024-12-16T03:12:28Z,4790000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M26.00S,2024-12-16T03:12:24.6Z,3,REGULAR,substitution,in,[],1641726,,,1610612744,97,109,2024-12-16T03:12:28Z,4800000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT02M26.00S,2024-12-16T03:12:42.4Z,3,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,98,109,2024-12-16T03:12:42Z,4810000,False,,,0,,D. Green Free Throw 2 of 2 (19 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
489,PT02M12.00S,2024-12-16T03:12:57.2Z,3,REGULAR,3pt,Jump Shot,[],1629656,90.48948751642575,95.09803921568627,1610612742,98,112,2024-12-16T03:13:14Z,4820000,False,225.0,37.0,1,right,Q. Grimes 3PT  (14 PTS) (O. Prosper 2 AST),"[1629656, 1641765]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,22.85,Made,14.0,O. Prosper,1641765.0,2.0,,,,,,,,,,,,,,
491,PT01M59.00S,2024-12-16T03:13:10.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,7.046649145860711,42.15686274509804,1610612744,98,112,2024-12-16T03:13:57Z,4840000,False,39.0,14.0,1,left,MISS S. Curry driving finger roll Layup,[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,,,,,,,,,,
492,PT01M59.00S,2024-12-16T03:13:10.3Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612742,98,112,2024-12-16T03:13:19Z,4850000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,491.0,2.0,2.0,0.0,,,,,
493,PT01M52.00S,2024-12-16T03:13:16.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202681,92.32917214191852,52.69607843137255,1610612742,98,114,2024-12-16T03:14:14Z,4860000,False,13.0,20.0,1,right,K. Irving running finger roll Layup (16 PTS) (S. Dinwiddie 4 AST),"[202681, 203915]",1610612742.0,DAL,running finger roll,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.38,Made,16.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,,,,,
495,PT01M39.00S,2024-12-16T03:13:30.4Z,3,REGULAR,3pt,Jump Shot,[],203110,28.728646517739815,18.872549019607842,1610612744,98,114,2024-12-16T03:13:43Z,4880000,False,156.0,218.0,1,left,MISS D. Green 26' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
496,PT01M35.00S,2024-12-16T03:13:34.4Z,3,REGULAR,rebound,offensive,[],1630322,,,1610612744,98,114,2024-12-16T03:13:43Z,4890000,False,,,0,,L. Waters III REBOUND (Off:2 Def:2),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,495.0,4.0,2.0,2.0,,,,,
497,PT01M33.00S,2024-12-16T03:13:36.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,3.7614980289093296,97.54901960784314,1610612744,101,114,2024-12-16T03:13:47Z,4900000,False,-238.0,-17.0,1,left,S. Curry 3PT  (20 PTS) (D. Green 4 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.83,Made,20.0,D. Green,203110.0,4.0,,,,,,,,,,,,,,
502,PT01M33.00S,2024-12-16T03:14:12.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612742,101,114,2024-12-16T03:17:03Z,4950000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT01M33.00S,2024-12-16T03:16:34.0Z,3,REGULAR,substitution,out,[],1631218,,,1610612742,101,114,2024-12-16T03:16:47Z,4970000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT01M33.00S,2024-12-16T03:16:34.0Z,3,REGULAR,substitution,in,[],1630228,,,1610612742,101,114,2024-12-16T03:16:47Z,4980000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT01M11.00S,2024-12-16T03:19:05.5Z,3,REGULAR,turnover,3-second-violation,[],1641726,,,1610612742,101,114,2024-12-16T03:19:22Z,4990000,False,,,0,,D. Lively II 3-second-violation TURNOVER (2 TO),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2002.0,,,,,,,,,,,2.0,,
508,PT01M03.00S,2024-12-16T03:19:19.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201939,5.995400788436268,38.48039215686275,1610612744,101,114,2024-12-16T03:19:35Z,5000000,False,58.0,4.0,1,left,MISS S. Curry driving finger roll Layup,[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,,,,,
509,PT01M01.00S,2024-12-16T03:19:20.4Z,3,REGULAR,rebound,offensive,[],1627780,,,1610612744,101,114,2024-12-16T03:20:03Z,5010000,False,,,0,,G. Payton II REBOUND (Off:4 Def:0),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,508.0,4.0,0.0,4.0,,,,,
510,PT01M01.00S,2024-12-16T03:19:23.2Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1627780,5.590000152587891,50.0,1610612744,103,114,2024-12-16T03:20:09Z,5020000,False,0.0,0.0,1,left,G. Payton II tip DUNK (4 PTS),[1627780],1610612744.0,GSW,tip,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
511,PT00M47.70S,2024-12-16T03:19:35.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,87.59855453350855,54.41176470588235,1610612742,103,114,2024-12-16T03:22:08Z,5030000,False,22.0,64.0,1,right,MISS K. Irving 6' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,,
512,PT00M46.40S,2024-12-16T03:19:36.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,103,114,2024-12-16T03:20:11Z,5040000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,511.0,,,,,,,,
514,PT00M26.70S,2024-12-16T03:20:01.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,16.507884362680684,48.77450980392157,1610612744,105,114,2024-12-16T04:02:18Z,5060000,False,6.0,103.0,1,left,J. Kuminga 10' turnaround fadeaway Jump Shot (14 PTS),[1630228],1610612744.0,GSW,turnaround fadeaway,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,10.29,Made,14.0,,,,,,,,,,,,,,,,,
515,PT00M08.40S,2024-12-16T03:20:28.0Z,3,REGULAR,turnover,lost ball,[],203915,,,1610612742,105,114,2024-12-16T03:20:41Z,5070000,False,,,0,,S. Dinwiddie lost ball TURNOVER (2 TO),"[203915, 1630322]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Waters III,1630322.0
516,PT00M08.40S,2024-12-16T03:20:28.0Z,3,REGULAR,steal,,[],1630322,,,1610612744,105,114,2024-12-16T03:20:29Z,5080000,False,,,0,,L. Waters III STEAL (2 STL),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
517,PT00M04.60S,2024-12-16T03:20:32.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630228,8.360709592641262,43.38235294117647,1610612744,107,114,2024-12-16T03:21:12Z,5090000,False,33.0,26.0,1,left,J. Kuminga running DUNK (16 PTS) (S. Curry 7 AST),"[1630228, 201939]",1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,4.22,Made,16.0,S. Curry,201939.0,7.0,,,,,,,,,,,,,,
519,PT00M00.40S,2024-12-16T03:20:42.1Z,3,REGULAR,3pt,Jump Shot,[],1629656,64.20827858081472,52.69607843137255,1610612742,107,114,2024-12-16T03:21:40Z,5110000,False,13.0,284.0,1,right,MISS Q. Grimes 28' pullup 3PT,[1629656],1610612742.0,DAL,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,28.42,Missed,,,,,,,,,,,,,,,,,,
520,PT00M00.10S,2024-12-16T03:20:42.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,107,114,2024-12-16T03:21:07Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,519.0,,,,,,,,
521,PT00M00.00S,2024-12-16T03:20:46.7Z,3,REGULAR,period,end,[],0,,,1610612742,107,114,2024-12-16T03:20:46Z,5130000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2024-12-16T03:22:59.1Z,4,REGULAR,substitution,out,['startperiod'],1627780,,,1610612742,107,114,2024-12-16T03:23:15Z,5140000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2024-12-16T03:22:59.1Z,4,REGULAR,substitution,out,['startperiod'],203110,,,1610612742,107,114,2024-12-16T03:23:15Z,5150000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2024-12-16T03:22:59.1Z,4,REGULAR,substitution,out,['startperiod'],1630322,,,1610612742,107,114,2024-12-16T03:23:15Z,5160000,False,,,0,,SUB out: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2024-12-16T03:22:59.1Z,4,REGULAR,substitution,out,['startperiod'],1641726,,,1610612742,107,114,2024-12-16T03:23:15Z,5170000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2024-12-16T03:22:59.1Z,4,REGULAR,substitution,out,['startperiod'],203915,,,1610612742,107,114,2024-12-16T03:23:15Z,5180000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2024-12-16T03:22:59.1Z,4,REGULAR,substitution,in,['startperiod'],1627741,,,1610612742,107,114,2024-12-16T03:23:15Z,5190000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2024-12-16T03:22:59.1Z,4,REGULAR,substitution,in,['startperiod'],1626172,,,1610612742,107,114,2024-12-16T03:23:15Z,5200000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2024-12-16T03:22:59.1Z,4,REGULAR,substitution,in,['startperiod'],203952,,,1610612742,107,114,2024-12-16T03:23:15Z,5210000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2024-12-16T03:22:59.1Z,4,REGULAR,substitution,in,['startperiod'],1629655,,,1610612742,107,114,2024-12-16T03:23:15Z,5220000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2024-12-16T03:22:59.1Z,4,REGULAR,substitution,in,['startperiod'],1629029,,,1610612742,107,114,2024-12-16T03:23:15Z,5230000,False,,,0,,SUB in: L. Dončić,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2024-12-16T03:23:42.3Z,4,REGULAR,period,start,[],0,,,1610612742,107,114,2024-12-16T03:23:42Z,5240000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
