actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
594,PT05M51.00S,2025-01-06T03:36:56.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642269,92.9862023653088,53.18627450980392,1610612758,83,117,2025-01-06T03:37:09Z,5840000,False,16.0,13.0,1,right,MISS D. Carter Layup - blocked,"[1642269, 1626172]",1610612758.0,SAC,,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,Looney,1626172.0
595,PT05M51.00S,2025-01-06T03:36:56.8Z,4,REGULAR,block,,[],1626172,,,1610612758,83,117,2025-01-06T03:36:58Z,5850000,False,,,0,,K. Looney BLOCK (1 BLK),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
596,PT05M48.00S,2025-01-06T03:36:59.8Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612744,83,117,2025-01-06T03:37:09Z,5860000,False,,,0,,L. Waters III REBOUND (Off:0 Def:2),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Restricted Area,0-8 Center,,,594.0,2.0,2.0,0.0,,,,,,,,,,,,,,
597,PT05M40.00S,2025-01-06T03:37:09.6Z,4,REGULAR,foul,personal,['2freethrow'],1629162,,,1610612744,83,117,2025-01-06T03:37:18Z,5870000,False,,,0,,J. McLaughlin shooting personal FOUL (1 PF) (Spencer 2 FT),"[1629162, 1630311]",1610612758.0,SAC,shooting,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Spencer,1630311.0,,
599,PT05M40.00S,2025-01-06T03:37:34.6Z,4,REGULAR,freethrow,1 of 2,[],1630311,,,1610612744,83,117,2025-01-06T03:37:34Z,5890000,False,,,0,,MISS P. Spencer Free Throw 1 of 2,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
600,PT05M40.00S,2025-01-06T03:37:34.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,83,117,2025-01-06T03:37:34Z,5900000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,599.0,,,,,,,,,,,,,,,,,
601,PT05M40.00S,2025-01-06T03:37:47.5Z,4,REGULAR,freethrow,2 of 2,[],1630311,,,1610612744,84,117,2025-01-06T03:37:47Z,5910000,False,,,0,,P. Spencer Free Throw 2 of 2 (3 PTS),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
603,PT05M25.00S,2025-01-06T03:38:19.9Z,4,REGULAR,3pt,Jump Shot,[],1642269,66.96780551905388,47.549019607843135,1610612758,84,117,2025-01-06T03:39:46Z,5930000,False,-12.0,258.0,1,right,MISS D. Carter 25' pullup 3PT,[1642269],1610612758.0,SAC,pullup,,,Carter,D. Carter,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
604,PT05M21.00S,2025-01-06T03:38:22.5Z,4,REGULAR,rebound,offensive,[],1629162,,,1610612758,84,117,2025-01-06T03:38:22Z,5940000,False,,,0,,J. McLaughlin REBOUND (Off:1 Def:0),[1629162],1610612758.0,SAC,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Center,,,603.0,1.0,0.0,1.0,,,,,,,,,,,,,,
605,PT05M17.00S,2025-01-06T03:38:27.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203926,63.288436268068324,48.28431372549019,1610612758,84,120,2025-01-06T03:38:45Z,5950000,False,-9.0,293.0,1,right,D. McDermott 29' 3PT  (3 PTS) (J. McLaughlin 2 AST),"[203926, 1629162]",1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Center,29.27,Made,,,,,,,,3.0,J. McLaughlin,1629162.0,2.0,,,,,,,
607,PT04M57.00S,2025-01-06T03:38:47.9Z,4,REGULAR,turnover,lost ball,[],1626172,,,1610612744,84,120,2025-01-06T03:38:53Z,5970000,False,,,0,,K. Looney lost ball TURNOVER (1 TO),"[1626172, 1631115]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Robinson,1631115.0,,,,,,,,,,,
608,PT04M57.00S,2025-01-06T03:38:47.9Z,4,REGULAR,steal,,[],1631115,,,1610612758,84,120,2025-01-06T03:38:49Z,5980000,False,,,0,,O. Robinson STEAL (1 STL),[1631115],1610612758.0,SAC,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
609,PT04M41.00S,2025-01-06T03:39:03.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629162,91.14651773981603,4.901960784313726,1610612758,84,120,2025-01-06T03:39:11Z,5990000,False,-225.0,31.0,1,right,MISS J. McLaughlin 3PT,[1629162],1610612758.0,SAC,,,,McLaughlin,J. McLaughlin,,,,,Left Corner 3,24+ Left,22.76,Missed,,,,,,,,,,,,,,,,,,
610,PT04M37.00S,2025-01-06T03:39:07.5Z,4,REGULAR,rebound,offensive,[],203458,,,1610612758,84,120,2025-01-06T03:39:11Z,6000000,False,,,0,,A. Len REBOUND (Off:1 Def:1),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Left Corner 3,24+ Left,,,609.0,2.0,1.0,1.0,,,,,,,,,,,,,,
611,PT04M35.00S,2025-01-06T03:39:08.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642269,73.80091984231275,16.42156862745098,1610612758,84,123,2025-01-06T03:39:14Z,6010000,False,-168.0,194.0,1,right,D. Carter 25' 3PT  (13 PTS) (D. McDermott 1 AST),"[1642269, 203926]",1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Left Center,25.64,Made,,,,,,,,13.0,D. McDermott,203926.0,1.0,,,,,,,
613,PT04M13.00S,2025-01-06T03:39:30.7Z,4,REGULAR,3pt,Jump Shot,[],1630322,32.013797634691194,65.19607843137256,1610612744,87,123,2025-01-06T03:39:36Z,6030000,False,-76.0,248.0,1,left,L. Waters III 25' 3PT  (3 PTS) (M. Moody 2 AST),"[1630322, 1630541]",1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,25.98,Made,,,,,,,,3.0,M. Moody,1630541.0,2.0,,,,,,,
615,PT03M54.00S,2025-01-06T03:39:52.8Z,4,REGULAR,foul,offensive,[],203926,,,1610612758,87,123,2025-01-06T03:40:05Z,6050000,False,,,0,,D. McDermott offensive FOUL (1 PF),"[203926, 1630311]",1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Spencer,1630311.0,,
617,PT03M54.00S,2025-01-06T03:39:52.8Z,4,REGULAR,turnover,offensive foul,[],203926,,,1610612758,87,123,2025-01-06T03:39:52Z,6070000,False,,,0,,D. McDermott offensive foul TURNOVER (1 TO),[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,,,,,,,2004.0,,,,,,
618,PT03M44.00S,2025-01-06T03:40:11.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630541,29.517082785808146,11.029411764705882,1610612744,87,123,2025-01-06T03:40:16Z,6080000,False,195.0,225.0,1,left,MISS M. Moody 29' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,29.77,Missed,,,,,,,,,,,,,,,,,,
619,PT03M42.00S,2025-01-06T03:40:13.8Z,4,REGULAR,rebound,defensive,[],1642269,,,1610612758,87,123,2025-01-06T03:40:16Z,6090000,False,,,0,,D. Carter REBOUND (Off:1 Def:6),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Right Center,,,618.0,7.0,6.0,1.0,,,,,,,,,,,,,,
620,PT03M34.00S,2025-01-06T03:40:22.5Z,4,REGULAR,turnover,bad pass,[],1642269,,,1610612758,87,123,2025-01-06T03:40:30Z,6100000,False,,,0,,D. Carter bad pass TURNOVER (2 TO),"[1642269, 1626172]",1610612758.0,SAC,,,,Carter,D. Carter,,,,,Mid-Range,8-16 Right,,,,,,,2.0,Looney,1626172.0,,,,,,,,,,,
621,PT03M34.00S,2025-01-06T03:40:22.5Z,4,REGULAR,steal,,[],1626172,,,1610612744,87,123,2025-01-06T03:40:39Z,6110000,False,,,0,,K. Looney STEAL (1 STL),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
622,PT03M28.00S,2025-01-06T03:40:28.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630541,8.623521681997373,45.83333333333333,1610612744,87,123,2025-01-06T03:40:35Z,6120000,False,21.0,29.0,1,left,MISS M. Moody running Layup,[1630541],1610612744.0,GSW,running,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,3.54,Missed,,,,,,,,,,,,,,,,,,
623,PT03M25.00S,2025-01-06T03:40:31.9Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612758,87,123,2025-01-06T03:40:35Z,6130000,False,,,0,,O. Robinson REBOUND (Off:0 Def:1),[1631115],1610612758.0,SAC,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,622.0,1.0,1.0,0.0,,,,,,,,,,,,,,
624,PT03M14.00S,2025-01-06T03:40:42.4Z,4,REGULAR,2pt,Jump Shot,[],1629162,87.46714848883047,27.450980392156865,1610612758,87,123,2025-01-06T03:44:05Z,6140000,False,-113.0,65.0,1,right,MISS J. McLaughlin 13' driving floating bank Shot,[1629162],1610612758.0,SAC,driving floating bank,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,8-16 Left,13.03,Missed,,,,,,,,,,,,,,,,,,
625,PT03M11.00S,2025-01-06T03:40:45.4Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,87,123,2025-01-06T03:56:28Z,6150000,False,,,0,,G. Santos REBOUND (Off:1 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,8-16 Left,,,624.0,2.0,1.0,1.0,,,,,,,,,,,,,,
626,PT03M04.00S,2025-01-06T03:40:51.9Z,4,REGULAR,3pt,Jump Shot,[],1630611,23.603810775295663,87.74509803921569,1610612744,87,123,2025-01-06T03:41:01Z,6160000,False,-189.0,169.0,1,left,MISS G. Santos 25' 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
627,PT03M02.00S,2025-01-06T03:40:53.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,87,123,2025-01-06T03:56:55Z,6170000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,626.0,,,,,,,,,,,,,,,,,
629,PT03M02.00S,2025-01-06T03:41:06.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,87,123,2025-01-06T03:41:06Z,6190000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT02M51.00S,2025-01-06T03:44:11.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630541,3.892904073587385,21.568627450980394,1610612744,89,123,2025-01-06T03:44:20Z,6200000,False,142.0,-16.0,1,left,M. Moody 14' step back Jump Shot (8 PTS),[1630541],1610612744.0,GSW,step back,,,Moody,M. Moody,,,,,Mid-Range,8-16 Right,14.31,Made,,,,,,,,8.0,,,,,,,,,,
633,PT02M29.00S,2025-01-06T03:44:53.9Z,4,REGULAR,jumpball,recovered,[],1630541,,,1610612758,89,123,2025-01-06T03:44:53Z,6210000,False,,,0,,Jump Ball K. Looney vs. O. Robinson: Tip to M. Moody,"[1630541, 1626172, 1631115]",1610612744.0,GSW,heldball,M. Moody,1630541.0,Moody,M. Moody,Looney,1626172.0,Robinson,1631115.0,,,,,,,,,,,,,,,,,,,,,,
636,PT02M29.00S,2025-01-06T03:44:53.9Z,4,REGULAR,turnover,lost ball,[],1631115,,,1610612758,89,123,2025-01-06T03:44:53Z,6240000,False,,,0,,O. Robinson lost ball TURNOVER (1 TO),"[1631115, 1626172]",1610612758.0,SAC,,,,Robinson,O. Robinson,,,,,,,,,,,,,1.0,Looney,1626172.0,,,,,,,,,,,
637,PT02M29.00S,2025-01-06T03:44:53.9Z,4,REGULAR,steal,,[],1626172,,,1610612744,89,123,2025-01-06T03:44:53Z,6250000,False,,,0,,K. Looney STEAL (2 STL),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M15.00S,2025-01-06T03:45:08.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630311,7.835085413929041,56.372549019607845,1610612744,89,123,2025-01-06T03:45:20Z,6260000,False,-32.0,21.0,1,left,MISS P. Spencer driving Layup - blocked,"[1630311, 203458]",1610612744.0,GSW,driving,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,Len,203458.0
639,PT02M15.00S,2025-01-06T03:45:08.2Z,4,REGULAR,block,,[],203458,,,1610612744,89,123,2025-01-06T03:45:10Z,6270000,False,,,0,,A. Len BLOCK (1 BLK),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
640,PT02M15.00S,2025-01-06T03:45:08.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,89,123,2025-01-06T03:45:20Z,6280000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,638.0,,,,,,,,,,,,,,,,,
642,PT02M13.00S,2025-01-06T03:45:26.1Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630322,6.521024967148489,87.5,1610612744,91,123,2025-01-06T03:46:37Z,6300000,False,-188.0,9.0,1,left,L. Waters III 18' Jump Shot (5 PTS) (P. Spencer 3 AST),"[1630322, 1630311]",1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Mid-Range,16-24 Left,18.77,Made,,,,,,,,5.0,P. Spencer,1630311.0,3.0,,,,,,,
644,PT02M00.00S,2025-01-06T03:45:40.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,89.83245729303549,53.92156862745098,1610612758,91,125,2025-01-06T03:45:47Z,6320000,False,20.0,43.0,1,right,O. Robinson Layup (2 PTS) (A. Len 1 AST),"[1631115, 203458]",1610612758.0,SAC,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,4.73,Made,,,,,,,,2.0,A. Len,203458.0,1.0,,,,,,,
646,PT02M00.00S,2025-01-06T03:45:43.0Z,4,REGULAR,foul,personal,['1freethrow'],1630611,,,1610612758,91,125,2025-01-06T03:45:52Z,6340000,False,,,0,,G. Santos shooting personal FOUL (2 PF) (Robinson 1 FT),"[1630611, 1631115]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Robinson,1631115.0,,
649,PT02M00.00S,2025-01-06T03:46:35.4Z,4,REGULAR,freethrow,1 of 1,[],1631115,,,1610612758,91,126,2025-01-06T03:46:35Z,6370000,False,,,0,,O. Robinson Free Throw 1 of 1 (3 PTS),[1631115],1610612758.0,SAC,,,,Robinson,O. Robinson,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
650,PT01M47.00S,2025-01-06T03:46:44.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626172,5.732588699080158,56.127450980392155,1610612744,93,126,2025-01-06T03:48:13Z,6380000,False,-31.0,1.0,1,left,K. Looney DUNK (9 PTS) (G. Santos 1 AST),"[1626172, 1630611]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,9.0,G. Santos,1630611.0,1.0,,,,,,,
652,PT01M28.00S,2025-01-06T03:47:03.6Z,4,REGULAR,turnover,bad pass,[],1629162,,,1610612758,93,126,2025-01-06T03:47:09Z,6400000,False,,,0,,J. McLaughlin bad pass TURNOVER (1 TO),"[1629162, 1630311]",1610612758.0,SAC,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Spencer,1630311.0,,,,,,,,,,,
653,PT01M28.00S,2025-01-06T03:47:03.6Z,4,REGULAR,steal,,[],1630311,,,1610612744,93,126,2025-01-06T03:47:05Z,6410000,False,,,0,,P. Spencer STEAL (1 STL),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
654,PT01M19.00S,2025-01-06T03:47:11.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630541,15.062417871222076,5.637254901960785,1610612744,96,126,2025-01-06T03:47:24Z,6420000,False,222.0,89.0,1,left,M. Moody 3PT  (11 PTS) (P. Spencer 4 AST),"[1630541, 1630311]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,23.9,Made,,,,,,,,11.0,P. Spencer,1630311.0,4.0,,,,,,,
656,PT01M02.00S,2025-01-06T03:47:31.3Z,4,REGULAR,3pt,Jump Shot,[],203926,82.21090670170827,3.1862745098039214,1610612758,96,129,2025-01-06T03:47:35Z,6440000,False,-234.0,115.0,1,right,D. McDermott 26' 3PT  (6 PTS) (D. Carter 2 AST),"[203926, 1642269]",1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,26.07,Made,,,,,,,,6.0,D. Carter,1642269.0,2.0,,,,,,,
658,PT00M49.90S,2025-01-06T03:47:47.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630541,7.046649145860711,56.127450980392155,1610612744,98,129,2025-01-06T03:49:52Z,6460000,False,-31.0,14.0,1,left,M. Moody driving reverse Layup (13 PTS),[1630541],1610612744.0,GSW,driving reverse,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,3.35,Made,,,,,,,,13.0,,,,,,,,,,
659,PT00M30.50S,2025-01-06T03:48:09.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631115,92.9862023653088,54.166666666666664,1610612758,98,129,2025-01-06T03:48:19Z,6470000,False,21.0,13.0,1,right,MISS O. Robinson alley-oop DUNK,[1631115],1610612758.0,SAC,alley-oop,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
660,PT00M28.60S,2025-01-06T03:48:11.8Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,98,129,2025-01-06T03:48:11Z,6480000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,659.0,1.0,1.0,0.0,,,,,,,,,,,,,,
661,PT00M23.60S,2025-01-06T03:48:18.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203926,,,1610612744,98,129,2025-01-06T03:48:28Z,6490000,False,,,0,,D. McDermott shooting personal FOUL (2 PF) (Spencer 2 FT),"[203926, 1630311]",1610612758.0,SAC,shooting,,,McDermott,D. McDermott,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Spencer,1630311.0,,
663,PT00M23.60S,2025-01-06T03:48:41.7Z,4,REGULAR,freethrow,1 of 2,[],1630311,,,1610612744,99,129,2025-01-06T03:48:41Z,6510000,False,,,0,,P. Spencer Free Throw 1 of 2 (4 PTS),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
664,PT00M23.60S,2025-01-06T03:48:41.7Z,4,REGULAR,freethrow,2 of 2,[],1630311,,,1610612744,99,129,2025-01-06T03:48:59Z,6520000,False,,,0,,MISS P. Spencer Free Throw 2 of 2,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
665,PT00M20.70S,2025-01-06T03:48:44.6Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612758,99,129,2025-01-06T03:48:59Z,6530000,False,,,0,,O. Robinson REBOUND (Off:0 Def:2),[1631115],1610612758.0,SAC,,,,Robinson,O. Robinson,,,,,,,,,664.0,2.0,2.0,0.0,,,,,,,,,,,,,,
666,PT00M00.00S,2025-01-06T03:49:20.9Z,4,REGULAR,period,end,[],0,,,1610612758,99,129,2025-01-06T03:49:20Z,6540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M00.00S,2025-01-06T03:49:22.7Z,4,REGULAR,game,end,[],0,,,0,99,129,2025-01-06T03:49:22Z,6550000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
