actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
438,PT04M44.00S,2025-03-14T03:43:44.7Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,85,75,2025-03-14T03:43:58Z,4380000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:3),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,437.0,3.0,3.0,0.0,,,,,,,,,,,,
439,PT04M37.00S,2025-03-14T03:44:09.8Z,3,REGULAR,turnover,8-second-violation,['team'],0,,,1610612744,85,75,2025-03-14T03:44:16Z,4390000,False,,,0,,GSW 8-second-violation Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627529.0,,,,,,,
440,PT04M14.00S,2025-03-14T03:44:49.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631165,72.22404730617609,16.911764705882355,1610612758,85,75,2025-03-14T03:44:55Z,4400000,False,-165.0,209.0,1,right,MISS K. Ellis 26' step back 3PT,[1631165],1610612758.0,SAC,step back,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
441,PT04M10.00S,2025-03-14T03:44:53.5Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,85,75,2025-03-14T03:44:55Z,4410000,False,,,0,,K. Looney REBOUND (Off:0 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,,,440.0,3.0,3.0,0.0,,,,,,,,,,,,
442,PT04M03.00S,2025-03-14T03:45:00.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,6.915243101182654,53.92156862745098,1610612744,87,75,2025-03-14T03:45:04Z,4420000,False,-20.0,13.0,1,left,B. Hield driving Layup (11 PTS) (S. Curry 5 AST),"[1627741, 201939]",1610612744.0,GSW,driving,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,2.32,Made,,,,,,,11.0,S. Curry,201939.0,5.0,,,,,,,,
444,PT03M53.00S,2025-03-14T03:45:13.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630228,,,1610612758,87,75,2025-03-14T03:45:18Z,4440000,False,,,0,,J. Kuminga personal FOUL (2 PF) (Ellis 2 FT),"[1630228, 1631165]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201245.0,2.0,0.0,Ellis,1631165.0,,,
446,PT03M53.00S,2025-03-14T03:45:41.7Z,3,REGULAR,freethrow,1 of 2,[],1631165,,,1610612758,87,76,2025-03-14T03:45:41Z,4460000,False,,,0,,K. Ellis Free Throw 1 of 2 (11 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
447,PT03M53.00S,2025-03-14T03:45:41.7Z,3,REGULAR,freethrow,2 of 2,[],1631165,,,1610612758,87,76,2025-03-14T03:46:05Z,4470000,False,,,0,,MISS K. Ellis Free Throw 2 of 2,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
448,PT03M51.00S,2025-03-14T03:45:43.7Z,3,REGULAR,rebound,defensive,[],1627780,,,1610612744,87,76,2025-03-14T03:46:05Z,4480000,False,,,0,,G. Payton II REBOUND (Off:0 Def:2),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,447.0,2.0,2.0,0.0,,,,,,,,,,,,
449,PT03M29.00S,2025-03-14T03:46:24.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,6.915243101182654,55.88235294117647,1610612744,89,76,2025-03-14T03:46:29Z,4490000,False,-29.0,13.0,1,left,J. Kuminga cutting Layup (10 PTS) (G. Payton II 1 AST),"[1630228, 1627780]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.19,Made,,,,,,,10.0,G. Payton II,1627780.0,1.0,,,,,,,,
451,PT03M19.00S,2025-03-14T03:46:33.9Z,3,REGULAR,turnover,lost ball,[],203897,,,1610612758,89,76,2025-03-14T03:46:40Z,4510000,False,,,0,,Z. LaVine lost ball TURNOVER (3 TO),"[203897, 1627741]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,3.0,Hield,1627741.0
452,PT03M19.00S,2025-03-14T03:46:33.9Z,3,REGULAR,steal,,[],1627741,,,1610612744,89,76,2025-03-14T03:46:35Z,4520000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
453,PT03M16.00S,2025-03-14T03:46:41.0Z,3,REGULAR,foul,personal,['2freethrow'],203897,,,1610612744,89,76,2025-03-14T03:46:50Z,4530000,False,,,0,,Z. LaVine shooting personal FOUL (1 PF) (Kuminga 2 FT),"[203897, 1630228]",1610612758.0,SAC,shooting,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627529.0,1.0,0.0,Kuminga,1630228.0,,,
455,PT03M16.00S,2025-03-14T03:47:10.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630228,,,1610612744,89,76,2025-03-14T03:47:23Z,4550000,False,,,0,,MISS J. Kuminga Free Throw 1 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
460,PT03M16.00S,2025-03-14T03:47:10.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,89,76,2025-03-14T03:47:23Z,4555000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,455.0,,,,,,,,,,,,,,,
456,PT03M16.00S,2025-03-14T03:47:10.7Z,3,REGULAR,substitution,out,[],201939,,,1610612744,89,76,2025-03-14T03:47:17Z,4560000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M16.00S,2025-03-14T03:47:10.7Z,3,REGULAR,substitution,out,[],203897,,,1610612744,89,76,2025-03-14T03:47:17Z,4570000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M16.00S,2025-03-14T03:47:10.7Z,3,REGULAR,substitution,in,[],202710,,,1610612744,89,76,2025-03-14T03:47:17Z,4580000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M16.00S,2025-03-14T03:47:10.7Z,3,REGULAR,substitution,in,[],1628370,,,1610612744,89,76,2025-03-14T03:47:17Z,4590000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M16.00S,2025-03-14T03:47:32.2Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630228,,,1610612744,90,76,2025-03-14T03:47:32Z,4600000,False,,,0,,J. Kuminga Free Throw 2 of 2 (11 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
464,PT02M57.00S,2025-03-14T03:47:57.2Z,3,REGULAR,3pt,Jump Shot,[],1626168,66.5735873850197,67.40196078431373,1610612758,90,79,2025-03-14T03:48:01Z,4610000,False,87.0,262.0,1,right,T. Lyles 27' 3PT  (11 PTS) (K. Ellis 4 AST),"[1626168, 1631165]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,27.58,Made,,,,,,,11.0,K. Ellis,1631165.0,4.0,,,,,,,,
466,PT02M30.00S,2025-03-14T03:48:23.3Z,3,REGULAR,3pt,Jump Shot,[],1630228,31.488173455978973,68.62745098039215,1610612744,90,79,2025-03-14T03:48:30Z,4630000,False,-93.0,243.0,1,left,MISS J. Kuminga 26' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,26.07,Missed,,,,,,,,,,,,,,,,,,
467,PT02M27.00S,2025-03-14T03:48:26.3Z,3,REGULAR,rebound,defensive,[],201942,,,1610612758,90,79,2025-03-14T03:48:30Z,4640000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,466.0,4.0,4.0,0.0,,,,,,,,,,,,
468,PT02M12.00S,2025-03-14T03:48:43.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,90.75229960578186,47.30392156862745,1610612758,90,81,2025-03-14T03:53:08Z,4650000,False,-13.0,34.0,1,right,J. LaRavia driving Layup (9 PTS) (D. DeRozan 6 AST),"[1631222, 201942]",1610612758.0,SAC,driving,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,3.7,Made,,,,,,,9.0,D. DeRozan,201942.0,6.0,,,,,,,,
470,PT02M11.00S,2025-03-14T03:48:47.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612744,90,81,2025-03-14T03:48:47Z,4670000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M11.00S,2025-03-14T03:50:09.8Z,3,REGULAR,substitution,out,[],1630228,,,1610612744,90,81,2025-03-14T03:50:25Z,4680000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M11.00S,2025-03-14T03:50:09.8Z,3,REGULAR,substitution,in,[],1630611,,,1610612744,90,81,2025-03-14T03:50:25Z,4690000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M51.00S,2025-03-14T03:50:44.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626172,7.440867279894875,48.28431372549019,1610612744,92,81,2025-03-14T03:50:49Z,4700000,False,9.0,17.0,1,left,K. Looney Hook (4 PTS) (B. Hield 4 AST),"[1626172, 1627741]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,,,4.0,B. Hield,1627741.0,4.0,,,,,,,,
475,PT01M32.00S,2025-03-14T03:51:04.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628370,88.51839684625493,47.05882352941176,1610612758,92,81,2025-03-14T03:51:15Z,4720000,False,-15.0,55.0,1,right,MISS M. Monk turnaround Hook,[1628370],1610612758.0,SAC,turnaround,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,,,,
476,PT01M30.00S,2025-03-14T03:51:06.1Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,92,81,2025-03-14T03:51:09Z,4730000,False,,,0,,K. Looney REBOUND (Off:0 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,475.0,4.0,4.0,0.0,,,,,,,,,,,,
477,PT01M19.00S,2025-03-14T03:51:16.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.389618922470433,56.127450980392155,1610612744,94,81,2025-03-14T03:51:21Z,4740000,False,-31.0,8.0,1,left,J. Butler III driving Layup (6 PTS),[202710],1610612744.0,GSW,driving,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,,,6.0,,,,,,,,,,,
478,PT01M07.00S,2025-03-14T03:51:29.2Z,3,REGULAR,2pt,Jump Shot,[],201942,82.21090670170827,73.2843137254902,1610612758,94,83,2025-03-14T03:54:47Z,4750000,False,116.0,115.0,1,right,D. DeRozan 16' step back Jump Shot (23 PTS),[201942],1610612758.0,SAC,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,16.34,Made,,,,,,,23.0,,,,,,,,,,,
479,PT00M55.20S,2025-03-14T03:51:41.7Z,3,REGULAR,3pt,Jump Shot,[],1627780,6.652431011826544,96.56862745098039,1610612744,94,83,2025-03-14T03:51:48Z,4760000,False,-233.0,10.0,1,left,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
480,PT00M50.70S,2025-03-14T03:51:46.2Z,3,REGULAR,rebound,defensive,[],201942,,,1610612758,94,83,2025-03-14T03:51:48Z,4770000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:5),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,,,,,479.0,5.0,5.0,0.0,,,,,,,,,,,,
481,PT00M48.90S,2025-03-14T03:51:48.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631165,72.09264126149803,81.12745098039215,1610612758,94,83,2025-03-14T03:55:12Z,4780000,False,156.0,210.0,1,right,MISS K. Ellis 26' running 3PT,[1631165],1610612758.0,SAC,running,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
482,PT00M45.10S,2025-03-14T03:51:52.2Z,3,REGULAR,rebound,defensive,[],202710,,,1610612744,94,83,2025-03-14T03:51:53Z,4790000,False,,,0,,J. Butler III REBOUND (Off:1 Def:4),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Right Center,,,,,481.0,5.0,4.0,1.0,,,,,,,,,,,,
483,PT00M39.60S,2025-03-14T03:51:57.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627780,5.863994743758213,52.20588235294118,1610612744,94,83,2025-03-14T03:56:13Z,4800000,False,-11.0,3.0,1,left,MISS G. Payton II running Layup - blocked,"[1627780, 1628370]",1610612744.0,GSW,running,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.13,Missed,Monk,1628370.0,,,,,,,,,,,,,,,,
484,PT00M39.60S,2025-03-14T03:51:57.6Z,3,REGULAR,block,,[],1628370,,,1610612744,94,83,2025-03-14T03:51:59Z,4810000,False,,,0,,M. Monk BLOCK (1 BLK),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT00M36.90S,2025-03-14T03:52:00.3Z,3,REGULAR,rebound,defensive,[],1626168,,,1610612758,94,83,2025-03-14T03:52:02Z,4820000,False,,,0,,T. Lyles REBOUND (Off:1 Def:4),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,483.0,5.0,4.0,1.0,,,,,,,,,,,,
486,PT00M28.00S,2025-03-14T03:52:09.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626168,92.59198423127464,52.94117647058824,1610612758,94,83,2025-03-14T03:57:03Z,4830000,False,15.0,17.0,1,right,MISS T. Lyles driving Layup,[1626168],1610612758.0,SAC,driving,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
487,PT00M25.70S,2025-03-14T03:52:11.5Z,3,REGULAR,rebound,defensive,[],1627780,,,1610612744,94,83,2025-03-14T03:52:14Z,4840000,False,,,0,,G. Payton II REBOUND (Off:0 Def:3),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,486.0,3.0,3.0,0.0,,,,,,,,,,,,
488,PT00M04.40S,2025-03-14T03:52:33.2Z,3,REGULAR,3pt,Jump Shot,[],1627741,21.895532194480946,91.42156862745098,1610612744,94,83,2025-03-14T03:53:07Z,4850000,False,-207.0,153.0,1,left,MISS B. Hield 25' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
489,PT00M00.80S,2025-03-14T03:52:36.8Z,3,REGULAR,rebound,offensive,[],1630611,,,1610612744,94,83,2025-03-14T03:53:07Z,4860000,False,,,0,,G. Santos REBOUND (Off:1 Def:2),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,,,488.0,3.0,2.0,1.0,,,,,,,,,,,,
490,PT00M00.80S,2025-03-14T03:52:37.5Z,3,REGULAR,2pt,Layup,['2ndchance'],1630611,8.623521681997373,68.38235294117648,1610612744,96,83,2025-03-14T03:58:52Z,4870000,False,-92.0,29.0,1,left,G. Santos 9' putback Layup (5 PTS),[1630611],1610612744.0,GSW,putback,,,Santos,G. Santos,,,,,Mid-Range,8-16 Left,9.62,Made,,,,,,,5.0,,,,,,,,,,,
491,PT00M00.00S,2025-03-14T03:52:45.3Z,3,REGULAR,period,end,[],0,,,1610612758,96,83,2025-03-14T03:52:45Z,4880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2025-03-14T03:56:29.1Z,4,REGULAR,substitution,out,['startperiod'],1626172,,,1610612758,96,83,2025-03-14T03:56:47Z,4920000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2025-03-14T03:56:29.1Z,4,REGULAR,substitution,out,['startperiod'],1630611,,,1610612758,96,83,2025-03-14T03:56:47Z,4930000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2025-03-14T03:56:29.1Z,4,REGULAR,substitution,out,['startperiod'],201942,,,1610612758,96,83,2025-03-14T03:56:47Z,4940000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2025-03-14T03:56:29.1Z,4,REGULAR,substitution,out,['startperiod'],1626168,,,1610612758,96,83,2025-03-14T03:56:47Z,4950000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2025-03-14T03:56:29.1Z,4,REGULAR,substitution,in,['startperiod'],203110,,,1610612758,96,83,2025-03-14T03:56:47Z,4960000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2025-03-14T03:56:29.1Z,4,REGULAR,substitution,in,['startperiod'],1642366,,,1610612758,96,83,2025-03-14T03:56:47Z,4970000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-03-14T03:56:29.1Z,4,REGULAR,substitution,in,['startperiod'],203897,,,1610612758,96,83,2025-03-14T03:56:47Z,4980000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-03-14T03:56:29.1Z,4,REGULAR,substitution,in,['startperiod'],1631099,,,1610612758,96,83,2025-03-14T03:56:47Z,4990000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-03-14T03:56:53.6Z,4,REGULAR,foul,technical,['1freethrow'],1626168,,,1610612758,96,83,2025-03-14T04:33:05Z,5000000,False,,,0,,T. Lyles technical FOUL (1 Tech),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,1627529.0,1.0,1.0,,,,,
504,PT12M00.00S,2025-03-14T03:56:52.3Z,4,REGULAR,period,start,[],0,,,1610612744,96,83,2025-03-14T03:56:52Z,5010000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2025-03-14T03:56:55.7Z,4,REGULAR,freethrow,1 of 1,[],1627741,,,1610612744,96,83,2025-03-14T03:56:55Z,5020000,False,,,0,,MISS B. Hield technical Free Throw 1 of 1,[1627741],1610612744.0,GSW,technical,,,Hield,B. Hield,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2025-03-14T03:56:55.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,96,83,2025-03-14T03:56:55Z,5030000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,505.0,,,,,,,,,,,,,,,
507,PT11M50.00S,2025-03-14T03:57:00.7Z,4,REGULAR,turnover,bad pass,[],1642366,,,1610612744,96,83,2025-03-14T03:57:41Z,5040000,False,,,0,,Q. Post bad pass TURNOVER (1 TO),"[1642366, 1631222]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,LaRavia,1631222.0
508,PT11M50.00S,2025-03-14T03:57:00.7Z,4,REGULAR,steal,,[],1631222,,,1610612758,96,83,2025-03-14T03:57:02Z,5050000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
509,PT11M48.00S,2025-03-14T03:57:03.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631222,92.06636005256242,55.63725490196079,1610612758,96,85,2025-03-14T03:57:13Z,5060000,False,28.0,22.0,1,right,J. LaRavia running DUNK (11 PTS),[1631222],1610612758.0,SAC,running,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,3.58,Made,,,,,,,11.0,,,,,,,,,,,
510,PT11M20.00S,2025-03-14T03:57:30.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627741,13.87976346911958,50.73529411764706,1610612744,98,85,2025-03-14T04:00:02Z,5070000,False,-4.0,78.0,1,left,B. Hield 7' driving floating Jump Shot (13 PTS) (G. Payton II 2 AST),"[1627741, 1627780]",1610612744.0,GSW,driving floating,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,7.81,Made,,,,,,,13.0,G. Payton II,1627780.0,2.0,,,,,,,,
511,PT11M07.00S,2025-03-14T03:57:47.5Z,4,REGULAR,turnover,backcourt,[],203897,,,1610612758,98,85,2025-03-14T03:58:07Z,5080000,False,,,0,,Z. LaVine backcourt TURNOVER (4 TO),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,201245.0,,,,,4.0,,
512,PT11M07.00S,2025-03-14T03:57:52.8Z,4,REGULAR,substitution,out,[],1627741,,,1610612744,98,85,2025-03-14T03:57:57Z,5090000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M07.00S,2025-03-14T03:57:52.8Z,4,REGULAR,substitution,in,[],1630541,,,1610612744,98,85,2025-03-14T03:57:57Z,5100000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT10M53.00S,2025-03-14T03:58:16.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203110,6.258212877792378,46.81372549019608,1610612744,100,85,2025-03-14T03:58:21Z,5110000,False,16.0,6.0,1,left,D. Green Layup (21 PTS) (M. Moody 5 AST),"[203110, 1630541]",1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,,,21.0,M. Moody,1630541.0,5.0,,,,,,,,
516,PT10M35.00S,2025-03-14T03:58:35.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631165,93.51182654402102,43.38235294117647,1610612758,100,87,2025-03-14T03:58:39Z,5130000,False,-33.0,8.0,1,right,K. Ellis Layup (13 PTS) (J. LaRavia 1 AST),"[1631165, 1631222]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,3.42,Made,,,,,,,13.0,J. LaRavia,1631222.0,1.0,,,,,,,,
518,PT10M12.00S,2025-03-14T03:59:00.7Z,4,REGULAR,turnover,out-of-bounds,[],1642366,,,1610612744,100,87,2025-03-14T03:59:12Z,5150000,False,,,0,,Q. Post bad pass out-of-bounds TURNOVER (2 TO),[1642366],1610612744.0,GSW,bad pass,,,Post,Q. Post,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,201245.0,,,,,2.0,,
519,PT10M01.00S,2025-03-14T03:59:17.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628370,90.22667542706965,45.09803921568628,1610612758,100,89,2025-03-14T04:01:53Z,5160000,False,-25.0,39.0,1,right,M. Monk driving Layup (6 PTS) (Z. LaVine 3 AST),"[1628370, 203897]",1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,4.64,Made,,,,,,,6.0,Z. LaVine,203897.0,3.0,,,,,,,,
521,PT10M01.00S,2025-03-14T03:59:19.4Z,4,REGULAR,foul,personal,['1freethrow'],1627780,,,1610612758,100,89,2025-03-14T03:59:27Z,5180000,False,,,0,,G. Payton II shooting personal FOUL (1 PF) (Monk 1 FT),"[1627780, 1628370]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,1.0,0.0,Monk,1628370.0,,,
523,PT10M01.00S,2025-03-14T03:59:41.0Z,4,REGULAR,substitution,out,[],1642366,,,1610612758,100,89,2025-03-14T04:01:12Z,5200000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT10M01.00S,2025-03-14T03:59:41.0Z,4,REGULAR,substitution,in,[],1630611,,,1610612758,100,89,2025-03-14T04:01:12Z,5210000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT10M01.00S,2025-03-14T04:00:04.6Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1628370,,,1610612758,100,90,2025-03-14T04:00:04Z,5220000,False,,,0,,M. Monk Free Throw 1 of 1 (7 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
