actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
626,PT06M33.00S,2025-12-30T02:45:44.0Z,4,REGULAR,turnover,bad pass,[],202710,,,1610612744,95,101,2025-12-30T02:45:47Z,6110000,False,,,0,,J. Butler III bad pass TURNOVER (1 TO),"[202710, 1629651]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Claxton,1629651.0,,
627,PT06M33.00S,2025-12-30T02:45:44.0Z,4,REGULAR,steal,,[],1629651,,,1610612751,95,101,2025-12-30T02:45:46Z,6120000,False,,,0,,N. Claxton STEAL (2 STL),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
628,PT06M26.00S,2025-12-30T02:45:50.7Z,4,REGULAR,2pt,Hook,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629651,93.51182654402102,40.19607843137255,1610612751,95,101,2025-12-30T02:47:09Z,6130000,False,-49.0,8.0,1,right,MISS N. Claxton driving Hook,[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,4.97,Missed,,,,,,,,,,,,,,,,,,
629,PT06M22.00S,2025-12-30T02:45:54.7Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612744,95,101,2025-12-30T02:47:09Z,6140000,False,,,0,,D. Melton REBOUND (Off:1 Def:7),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,628.0,8.0,7.0,1.0,,,,,
630,PT06M14.00S,2025-12-30T02:46:02.4Z,4,REGULAR,2pt,Jump Shot,[],202710,14.14257555847569,70.09803921568627,1610612744,95,101,2025-12-30T02:46:07Z,6150000,False,-100.0,80.0,1,left,MISS J. Butler III 12' pullup Shot,[202710],1610612744.0,GSW,pullup,,,Butler III,J. Butler III,,,,,Mid-Range,8-16 Left,12.87,Missed,,,,,,,,,,,,,,,,,,
631,PT06M10.00S,2025-12-30T02:46:06.4Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612751,95,101,2025-12-30T02:46:07Z,6160000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:5),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,630.0,7.0,5.0,2.0,,,,,
632,PT06M04.00S,2025-12-30T02:46:12.0Z,4,REGULAR,3pt,Jump Shot,[],1629611,78.13731931668858,10.784313725490197,1610612751,95,101,2025-12-30T02:48:00Z,6170000,False,-196.0,153.0,1,right,MISS T. Mann 24' pullup 3PT,[1629611],1610612751.0,BKN,pullup,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
633,PT06M00.00S,2025-12-30T02:46:16.0Z,4,REGULAR,rebound,defensive,[],1631218,,,1610612744,95,101,2025-12-30T02:46:18Z,6180000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:6),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,632.0,6.0,6.0,0.0,,,,,
635,PT05M37.00S,2025-12-30T02:46:54.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,12.302890932982917,48.03921568627451,1610612744,95,103,2025-12-30T02:46:58Z,6200000,False,10.0,63.0,1,left,D. Melton 6' pullup Jump Shot (8 PTS),[1629001],1610612744.0,GSW,pullup,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,6.39,Made,8.0,,,,,,,,,,,,,,,,,
636,PT05M18.00S,2025-12-30T02:47:13.6Z,4,REGULAR,3pt,Jump Shot,[],1642856,66.83639947437582,51.470588235294116,1610612751,95,103,2025-12-30T02:47:18Z,6210000,False,7.0,259.0,1,right,MISS E. Dëmin 25' 3PT,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Center,25.93,Missed,,,,,,,,,,,,,,,,,,
637,PT05M14.00S,2025-12-30T02:47:17.6Z,4,REGULAR,rebound,defensive,[],1642954,,,1610612744,95,103,2025-12-30T02:47:18Z,6220000,False,,,0,,W. Richard REBOUND (Off:0 Def:1),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,636.0,1.0,1.0,0.0,,,,,
638,PT04M58.00S,2025-12-30T02:47:33.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642954,17.69053876478318,62.5,1610612744,95,105,2025-12-30T02:47:43Z,6230000,False,-62.0,114.0,1,left,W. Richard 12' Jump Shot (5 PTS) (B. Podziemski 2 AST),"[1642954, 1641764]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,In The Paint (Non-RA),8-16 Center,12.98,Made,5.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
640,PT04M41.00S,2025-12-30T02:47:50.5Z,4,REGULAR,turnover,lost ball,[],1642856,,,1610612751,95,105,2025-12-30T02:47:56Z,6250000,False,,,0,,E. Dëmin lost ball TURNOVER (2 TO),"[1642856, 1642954]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Richard,1642954.0,,
641,PT04M41.00S,2025-12-30T02:47:50.5Z,4,REGULAR,steal,,[],1642954,,,1610612744,95,105,2025-12-30T02:47:53Z,6260000,False,,,0,,W. Richard STEAL (1 STL),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
642,PT04M37.00S,2025-12-30T02:47:54.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631218,5.075558475689881,48.03921568627451,1610612744,95,107,2025-12-30T02:48:01Z,6270000,False,10.0,-5.0,1,left,T. Jackson-Davis DUNK (11 PTS) (W. Richard 3 AST),"[1631218, 1642954]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,1.09,Made,11.0,W. Richard,1642954.0,3.0,,,,,,,,,,,,,,
644,PT04M21.00S,2025-12-30T02:48:34.6Z,4,REGULAR,foul,personal,['3freethrow'],1631218,,,1610612751,95,107,2025-12-30T02:48:45Z,6290000,False,,,0,,T. Jackson-Davis shooting personal FOUL (1 PF) (Porter Jr. 3 FT),"[1631218, 1629008]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Center,,,,,,,2002.0,1.0,0.0,Porter Jr.,1629008.0,,,,,,,,,
646,PT04M21.00S,2025-12-30T02:49:03.0Z,4,REGULAR,freethrow,1 of 3,[],1629008,,,1610612751,95,107,2025-12-30T02:49:03Z,6310000,False,,,0,,MISS M. Porter Jr. Free Throw 1 of 3,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
647,PT04M21.00S,2025-12-30T02:49:03.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,95,107,2025-12-30T02:49:03Z,6320000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,646.0,,,,,,,,
648,PT04M21.00S,2025-12-30T02:49:31.6Z,4,REGULAR,freethrow,2 of 3,[],1629008,,,1610612751,96,107,2025-12-30T02:49:31Z,6330000,False,,,0,,M. Porter Jr. Free Throw 2 of 3 (26 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
650,PT04M21.00S,2025-12-30T02:49:33.0Z,4,REGULAR,substitution,out,[],1642954,,,1610612751,96,107,2025-12-30T02:49:39Z,6350000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT04M21.00S,2025-12-30T02:49:33.0Z,4,REGULAR,substitution,in,[],1642962,,,1610612751,96,107,2025-12-30T02:49:39Z,6360000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT04M21.00S,2025-12-30T02:49:33.0Z,4,REGULAR,substitution,in,[],201939,,,1610612751,96,107,2025-12-30T02:49:39Z,6370000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT04M21.00S,2025-12-30T02:49:33.0Z,4,REGULAR,substitution,out,[],1641730,,,1610612751,96,107,2025-12-30T02:49:49Z,6380000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT04M21.00S,2025-12-30T02:49:51.2Z,4,REGULAR,freethrow,3 of 3,[],1629008,,,1610612751,97,107,2025-12-30T02:49:51Z,6390000,False,,,0,,M. Porter Jr. Free Throw 3 of 3 (27 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
655,PT04M08.00S,2025-12-30T02:50:05.7Z,4,REGULAR,3pt,Jump Shot,[],201939,33.196452036793694,42.15686274509804,1610612744,97,107,2025-12-30T02:50:10Z,6400000,False,39.0,260.0,1,left,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
656,PT04M06.00S,2025-12-30T02:50:07.7Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,97,107,2025-12-30T02:50:10Z,6410000,False,,,0,,N. Claxton REBOUND (Off:0 Def:7),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,655.0,7.0,7.0,0.0,,,,,
657,PT03M53.00S,2025-12-30T02:50:22.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642856,93.51182654402102,47.30392156862745,1610612751,97,107,2025-12-30T02:50:28Z,6420000,False,-13.0,8.0,1,right,MISS E. Dëmin driving Layup,[1642856],1610612751.0,BKN,driving,,,Dëmin,E. Dëmin,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
658,PT03M50.00S,2025-12-30T02:50:25.0Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,97,107,2025-12-30T02:50:51Z,6430000,False,,,0,,N. Claxton REBOUND (Off:1 Def:7),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,657.0,8.0,7.0,1.0,,,,,
659,PT03M50.00S,2025-12-30T02:50:27.1Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629651,94.40999984741211,50.0,1610612751,99,107,2025-12-30T02:50:55Z,6440000,False,0.0,0.0,1,right,N. Claxton tip DUNK (12 PTS),[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
660,PT03M32.00S,2025-12-30T02:50:43.2Z,4,REGULAR,turnover,bad pass,[],1629001,,,1610612744,99,107,2025-12-30T02:50:47Z,6450000,False,,,0,,D. Melton bad pass TURNOVER (1 TO),"[1629001, 1629651]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Claxton,1629651.0,,
661,PT03M32.00S,2025-12-30T02:50:43.2Z,4,REGULAR,steal,,[],1629651,,,1610612751,99,107,2025-12-30T02:50:46Z,6460000,False,,,0,,N. Claxton STEAL (3 STL),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
662,PT03M25.00S,2025-12-30T02:50:49.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642962,80.89684625492772,5.392156862745098,1610612751,99,107,2025-12-30T02:51:53Z,6470000,False,-223.0,127.0,1,right,MISS D. Powell 25' 3PT,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,25.67,Missed,,,,,,,,,,,,,,,,,,
663,PT03M25.00S,2025-12-30T02:50:49.7Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,99,107,2025-12-30T02:50:57Z,6480000,False,,,0,,N. Claxton REBOUND (Off:2 Def:7),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,662.0,9.0,7.0,2.0,,,,,
664,PT03M22.00S,2025-12-30T02:50:56.1Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629651,94.40999984741211,50.0,1610612751,101,107,2025-12-30T02:51:12Z,6490000,False,0.0,0.0,1,right,N. Claxton putback DUNK (14 PTS),[1629651],1610612751.0,BKN,putback,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Made,14.0,,,,,,,,,,,,,,,,,
665,PT03M22.00S,2025-12-30T02:51:00.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,101,107,2025-12-30T02:51:00Z,6500000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT03M22.00S,2025-12-30T02:51:01.9Z,4,REGULAR,substitution,out,[],1641764,,,1610612744,101,107,2025-12-30T02:52:36Z,6510000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT03M22.00S,2025-12-30T02:51:01.9Z,4,REGULAR,substitution,out,[],1631218,,,1610612744,101,107,2025-12-30T02:52:36Z,6520000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT03M22.00S,2025-12-30T02:51:01.9Z,4,REGULAR,substitution,in,[],1642954,,,1610612744,101,107,2025-12-30T02:52:36Z,6530000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT03M22.00S,2025-12-30T02:51:01.9Z,4,REGULAR,substitution,in,[],203110,,,1610612744,101,107,2025-12-30T02:52:36Z,6540000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT03M03.00S,2025-12-30T02:53:07.7Z,4,REGULAR,3pt,Jump Shot,[],1642954,12.040078843626807,2.941176470588235,1610612744,101,107,2025-12-30T02:53:13Z,6550000,False,235.0,61.0,1,left,MISS W. Richard 24' 3PT,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Right Corner 3,24+ Right,24.3,Missed,,,,,,,,,,,,,,,,,,
671,PT03M00.00S,2025-12-30T02:53:10.7Z,4,REGULAR,rebound,defensive,[],1642856,,,1610612751,101,107,2025-12-30T02:53:13Z,6560000,False,,,0,,E. Dëmin REBOUND (Off:1 Def:2),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,670.0,3.0,2.0,1.0,,,,,
672,PT02M46.00S,2025-12-30T02:53:25.6Z,4,REGULAR,2pt,Jump Shot,[],1642856,72.48685939553219,56.61764705882353,1610612751,101,107,2025-12-30T02:53:31Z,6570000,False,33.0,206.0,1,right,MISS E. Dëmin 20' pullup Shot,[1642856],1610612751.0,BKN,pullup,,,Dëmin,E. Dëmin,,,,,Mid-Range,16-24 Center,20.87,Missed,,,,,,,,,,,,,,,,,,
673,PT02M44.00S,2025-12-30T02:53:27.6Z,4,REGULAR,rebound,offensive,[],1629008,,,1610612751,101,107,2025-12-30T02:53:31Z,6580000,False,,,0,,M. Porter Jr. REBOUND (Off:3 Def:5),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,672.0,8.0,5.0,3.0,,,,,
674,PT02M44.00S,2025-12-30T02:53:33.7Z,4,REGULAR,foul,personal,[],203110,,,1610612751,101,107,2025-12-30T02:53:43Z,6590000,False,,,0,,D. Green personal FOUL (4 PF),"[203110, 1629008]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628951.0,4.0,1.0,Porter Jr.,1629008.0,,,,,,,,,
676,PT02M32.00S,2025-12-30T02:54:06.5Z,4,REGULAR,foul,personal,['2freethrow'],203110,,,1610612751,101,107,2025-12-30T02:54:28Z,6610000,False,,,0,,D. Green shooting personal FOUL (5 PF) (Mann 2 FT),"[203110, 1629611]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2002.0,5.0,1.0,Mann,1629611.0,,,,,,,,,
678,PT02M32.00S,2025-12-30T02:54:32.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629611,,,1610612751,102,107,2025-12-30T02:54:32Z,6630000,False,,,0,,T. Mann Free Throw 1 of 2 (3 PTS),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
679,PT02M32.00S,2025-12-30T02:54:49.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629611,,,1610612751,103,107,2025-12-30T02:54:49Z,6640000,False,,,0,,T. Mann Free Throw 2 of 2 (4 PTS),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
680,PT02M13.00S,2025-12-30T02:55:14.8Z,4,REGULAR,2pt,Jump Shot,[],201939,22.28975032851511,43.38235294117647,1610612744,103,109,2025-12-30T02:55:47Z,6650000,False,33.0,157.0,1,left,S. Curry 16' driving floating Jump Shot (25 PTS),[201939],1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,Mid-Range,8-16 Center,16.05,Made,25.0,,,,,,,,,,,,,,,,,
681,PT02M13.00S,2025-12-30T02:55:20.6Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629651,,,1610612744,103,109,2025-12-30T02:55:26Z,6660000,False,,,0,,N. Claxton shooting personal FOUL (4 PF) (Curry 1 FT),"[1629651, 201939]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,,,,,1628951.0,4.0,1.0,Curry,201939.0,,,,,,,,,
683,PT02M13.00S,2025-12-30T02:55:48.9Z,4,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,103,110,2025-12-30T02:55:48Z,6680000,False,,,0,,S. Curry Free Throw 1 of 1 (26 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
684,PT01M56.00S,2025-12-30T02:56:10.0Z,4,REGULAR,3pt,Jump Shot,[],1642856,68.9388961892247,69.6078431372549,1610612751,106,110,2025-12-30T02:56:17Z,6690000,False,98.0,239.0,1,right,E. Dëmin 25' 3PT  (23 PTS) (N. Claxton 4 AST),"[1642856, 1629651]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Right Center,25.88,Made,23.0,N. Claxton,1629651.0,4.0,,,,,,,,,,,,,,
686,PT01M30.00S,2025-12-30T02:56:39.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642856,,,1610612744,106,110,2025-12-30T02:57:02Z,6710000,False,,,0,,E. Dëmin shooting personal FOUL (3 PF) (Green 2 FT),"[1642856, 203110]",1610612751.0,BKN,shooting,,,Dëmin,E. Dëmin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101283.0,3.0,0.0,Green,203110.0,,,,,,,,,
688,PT01M30.00S,2025-12-30T02:57:08.1Z,4,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,106,111,2025-12-30T02:57:08Z,6730000,False,,,0,,D. Green Free Throw 1 of 2 (6 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
689,PT01M30.00S,2025-12-30T02:57:26.0Z,4,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,106,112,2025-12-30T02:57:26Z,6740000,False,,,0,,D. Green Free Throw 2 of 2 (7 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
690,PT01M18.00S,2025-12-30T02:57:44.2Z,4,REGULAR,3pt,Jump Shot,[],1642856,68.01905387647832,62.00980392156863,1610612751,106,112,2025-12-30T02:57:49Z,6750000,False,60.0,248.0,1,right,MISS E. Dëmin 25' 3PT - blocked,"[1642856, 1629001]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Center,25.53,Missed,,,,,,,,,,,,,,,,,Melton,1629001.0
691,PT01M18.00S,2025-12-30T02:57:44.2Z,4,REGULAR,block,,[],1629001,,,1610612751,106,112,2025-12-30T02:57:47Z,6760000,False,,,0,,D. Melton BLOCK (1 BLK),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
692,PT01M15.00S,2025-12-30T02:57:47.2Z,4,REGULAR,rebound,defensive,[],202710,,,1610612744,106,112,2025-12-30T02:57:49Z,6770000,False,,,0,,J. Butler III REBOUND (Off:3 Def:2),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,690.0,5.0,2.0,3.0,,,,,
693,PT01M15.00S,2025-12-30T02:57:48.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629001,5.338370565045992,50.98039215686274,1610612744,106,114,2025-12-30T02:57:54Z,6780000,False,-5.0,-2.0,1,left,D. Melton running Layup (10 PTS) (J. Butler III 4 AST),"[1629001, 202710]",1610612744.0,GSW,running,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,0.54,Made,10.0,J. Butler III,202710.0,4.0,,,,,,,,,,,,,,
695,PT01M09.00S,2025-12-30T02:57:56.1Z,4,REGULAR,turnover,bad pass,[],1642856,,,1610612751,106,114,2025-12-30T02:58:00Z,6800000,False,,,0,,E. Dëmin bad pass TURNOVER (3 TO),"[1642856, 1642954]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Richard,1642954.0,,
696,PT01M09.00S,2025-12-30T02:57:56.1Z,4,REGULAR,steal,,[],1642954,,,1610612744,106,114,2025-12-30T02:57:58Z,6810000,False,,,0,,W. Richard STEAL (2 STL),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
697,PT01M07.00S,2025-12-30T02:57:59.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642954,6.915243101182654,48.28431372549019,1610612744,106,116,2025-12-30T02:59:47Z,6820000,False,9.0,13.0,1,left,W. Richard driving DUNK (7 PTS),[1642954],1610612744.0,GSW,driving,,,Richard,W. Richard,,,,,Restricted Area,0-8 Center,1.52,Made,7.0,,,,,,,,,,,,,,,,,
698,PT00M57.90S,2025-12-30T02:58:17.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202710,,,1610612751,106,116,2025-12-30T02:58:24Z,6830000,False,,,0,,J. Butler III personal FOUL (1 PF) (Claxton 2 FT),"[202710, 1629651]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Mid-Range,16-24 Center,,,,,,,101283.0,1.0,0.0,Claxton,1629651.0,,,,,,,,,
700,PT00M57.90S,2025-12-30T02:58:32.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,106,116,2025-12-30T02:58:32Z,6850000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT00M57.90S,2025-12-30T03:02:13.5Z,4,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,106,116,2025-12-30T03:02:13Z,6870000,False,,,0,,MISS N. Claxton Free Throw 1 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
703,PT00M57.90S,2025-12-30T03:02:13.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,106,116,2025-12-30T03:02:13Z,6880000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,702.0,,,,,,,,
704,PT00M57.90S,2025-12-30T03:02:27.7Z,4,REGULAR,freethrow,2 of 2,[],1629651,,,1610612751,107,116,2025-12-30T03:02:27Z,6890000,False,,,0,,N. Claxton Free Throw 2 of 2 (15 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
705,PT00M46.80S,2025-12-30T03:02:44.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642856,,,1610612744,107,116,2025-12-30T03:02:51Z,6900000,False,,,0,,E. Dëmin personal FOUL (4 PF) (Curry 2 FT),"[1642856, 201939]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Mid-Range,16-24 Center,,,,,,,1628951.0,4.0,0.0,Curry,201939.0,,,,,,,,,
707,PT00M46.80S,2025-12-30T03:03:11.4Z,4,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,107,117,2025-12-30T03:03:31Z,6920000,False,,,0,,S. Curry Free Throw 1 of 2 (27 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
708,PT00M46.80S,2025-12-30T03:03:11.4Z,4,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,107,117,2025-12-30T03:03:31Z,6930000,False,,,0,,MISS S. Curry Free Throw 2 of 2,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
709,PT00M44.50S,2025-12-30T03:03:13.7Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612751,107,117,2025-12-30T03:03:31Z,6940000,False,,,0,,M. Porter Jr. REBOUND (Off:3 Def:6),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,708.0,9.0,6.0,3.0,,,,,
