actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
607,PT05M20.00S,2025-11-08T02:51:35.2Z,4,REGULAR,substitution,in,[],1642450,,,1610612751,90,113,2025-11-08T02:53:58Z,6010000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT05M04.00S,2025-11-08T02:54:45.6Z,4,REGULAR,3pt,Jump Shot,[],1630592,24.78646517739816,84.06862745098039,1610612751,93,113,2025-11-08T02:54:51Z,6020000,False,-170.0,180.0,1,left,J. Wilson 24' 3PT  (3 PTS) (D. Powell 1 AST),"[1630592, 1642962]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,24.82,Made,3.0,D. Powell,1642962.0,1.0,,,,,,,,,,,,,,
610,PT04M54.00S,2025-11-08T02:54:59.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630604,,,1610612765,93,113,2025-11-08T02:55:07Z,6040000,False,,,0,,E. Liddell personal FOUL (1 PF) (Green 2 FT),"[1630604, 1629750]",1610612751.0,BKN,,,,Liddell,E. Liddell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,203591.0,1.0,0.0,Green,1629750.0,,
612,PT04M54.00S,2025-11-08T02:55:32.8Z,4,REGULAR,freethrow,1 of 2,[],1629750,,,1610612765,93,114,2025-11-08T02:55:32Z,6060000,False,,,0,,J. Green Free Throw 1 of 2 (4 PTS),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
613,PT04M54.00S,2025-11-08T02:55:49.5Z,4,REGULAR,freethrow,2 of 2,[],1629750,,,1610612765,93,115,2025-11-08T02:55:49Z,6070000,False,,,0,,J. Green Free Throw 2 of 2 (5 PTS),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
614,PT04M37.00S,2025-11-08T02:56:09.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630604,13.87976346911958,45.34313725490196,1610612751,95,115,2025-11-08T02:56:15Z,6080000,False,23.0,78.0,1,left,E. Liddell 8' driving bank Jump Shot (2 PTS) (D. Sharpe 2 AST),"[1630604, 1630549]",1610612751.0,BKN,driving bank,,,Liddell,E. Liddell,,,,,In The Paint (Non-RA),8-16 Center,8.14,Made,2.0,D. Sharpe,1630549.0,2.0,,,,,,,,,,,,,,
616,PT04M17.00S,2025-11-08T02:56:28.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,79.71419185282524,62.745098039215684,1610612765,95,115,2025-11-08T02:56:33Z,6100000,False,64.0,138.0,1,right,MISS A. Thompson 15' pullup Shot,[1641709],1610612765.0,DET,pullup,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,15.22,Missed,,,,,,,,,,,,,,,,,,
617,PT04M14.00S,2025-11-08T02:56:31.3Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612765,95,115,2025-11-08T02:56:33Z,6110000,False,,,0,,P. Reed REBOUND (Off:1 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,616.0,3.0,2.0,1.0,,,,,,,
618,PT04M13.00S,2025-11-08T02:56:32.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630194,93.11760840998686,49.50980392156863,1610612765,95,117,2025-11-08T02:56:55Z,6120000,False,-2.0,12.0,1,right,P. Reed driving DUNK (6 PTS),[1630194],1610612765.0,DET,driving,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.25,Made,6.0,,,,,,,,,,,,,,,,,
619,PT03M59.00S,2025-11-08T02:56:45.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630604,11.251642575558476,48.28431372549019,1610612751,95,117,2025-11-08T02:56:57Z,6130000,False,9.0,53.0,1,left,MISS E. Liddell pullup Shot - blocked,"[1630604, 1641709]",1610612751.0,BKN,pullup,,,Liddell,E. Liddell,,,,,In The Paint (Non-RA),0-8 Center,5.4,Missed,,,,,,,,,,,,,,,,,Thompson,1641709.0
620,PT03M59.00S,2025-11-08T02:56:45.9Z,4,REGULAR,block,,[],1641709,,,1610612751,95,117,2025-11-08T02:56:48Z,6140000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
621,PT03M59.00S,2025-11-08T02:56:45.9Z,4,REGULAR,rebound,defensive,[],1642450,,,1610612765,95,117,2025-11-08T02:56:57Z,6150000,False,,,0,,D. Jenkins REBOUND (Off:0 Def:1),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,619.0,1.0,1.0,0.0,,,,,,,
622,PT03M45.00S,2025-11-08T02:57:00.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,86.28449408672799,61.029411764705884,1610612765,95,117,2025-11-08T02:57:24Z,6160000,False,55.0,76.0,1,right,MISS A. Thompson 9' turnaround fadeaway Shot,[1641709],1610612765.0,DET,turnaround fadeaway,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Right,9.42,Missed,,,,,,,,,,,,,,,,,,
623,PT03M42.00S,2025-11-08T02:57:03.2Z,4,REGULAR,rebound,defensive,[],1630592,,,1610612751,95,117,2025-11-08T02:57:04Z,6170000,False,,,0,,J. Wilson REBOUND (Off:0 Def:1),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,622.0,1.0,1.0,0.0,,,,,,,
624,PT03M35.00S,2025-11-08T02:57:09.9Z,4,REGULAR,3pt,Jump Shot,[],1630549,32.53942181340342,52.94117647058824,1610612751,98,117,2025-11-08T02:57:16Z,6180000,False,-15.0,253.0,1,left,D. Sharpe 25' 3PT  (6 PTS) (J. Wilson 1 AST),"[1630549, 1630592]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,25.38,Made,6.0,J. Wilson,1630592.0,1.0,,,,,,,,,,,,,,
626,PT03M12.00S,2025-11-08T02:57:34.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642450,93.38042049934296,47.549019607843135,1610612765,98,119,2025-11-08T02:57:38Z,6200000,False,-12.0,10.0,1,right,D. Jenkins driving finger roll Layup (2 PTS) (D. Robinson 8 AST),"[1642450, 1629130]",1610612765.0,DET,driving finger roll,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,1.57,Made,2.0,D. Robinson,1629130.0,8.0,,,,,,,,,,,,,,
628,PT03M02.00S,2025-11-08T02:57:45.0Z,4,REGULAR,turnover,out-of-bounds,[],1642962,,,1610612751,98,119,2025-11-08T02:58:09Z,6220000,False,,,0,,D. Powell lost ball out-of-bounds TURNOVER (3 TO),[1642962],1610612751.0,BKN,lost ball,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,1201.0,,,,,,
629,PT03M02.00S,2025-11-08T02:57:49.2Z,4,REGULAR,substitution,out,[],1641709,,,1610612765,98,119,2025-11-08T02:57:58Z,6230000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M02.00S,2025-11-08T02:57:49.2Z,4,REGULAR,substitution,out,[],1629130,,,1610612765,98,119,2025-11-08T02:57:58Z,6240000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT03M02.00S,2025-11-08T02:57:49.2Z,4,REGULAR,substitution,in,[],1641752,,,1610612765,98,119,2025-11-08T02:57:58Z,6250000,False,,,0,,SUB in: B. Klintman,[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT03M02.00S,2025-11-08T02:57:49.2Z,4,REGULAR,substitution,in,[],1642404,,,1610612765,98,119,2025-11-08T03:07:34Z,6265000,False,,,0,,SUB in: C. Lanier,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT02M51.00S,2025-11-08T02:58:09.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641752,84.70762155059133,48.03921568627451,1610612765,98,121,2025-11-08T02:58:24Z,6270000,False,-10.0,91.0,1,right,B. Klintman 9' driving floating Jump Shot (4 PTS),[1641752],1610612765.0,DET,driving floating,,,Klintman,B. Klintman,,,,,In The Paint (Non-RA),8-16 Center,9.17,Made,4.0,,,,,,,,,,,,,,,,,
634,PT02M25.00S,2025-11-08T02:58:35.5Z,4,REGULAR,2pt,Jump Shot,[],1642962,16.113666228646515,21.323529411764707,1610612751,100,121,2025-11-08T02:58:39Z,6280000,False,143.0,99.0,1,left,D. Powell 17' pullup Jump Shot (6 PTS),[1642962],1610612751.0,BKN,pullup,,,Powell,D. Powell,,,,,Mid-Range,16-24 Right,17.43,Made,6.0,,,,,,,,,,,,,,,,,
635,PT02M07.00S,2025-11-08T02:58:55.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630549,,,1610612765,100,121,2025-11-08T02:59:03Z,6290000,False,,,0,,D. Sharpe personal FOUL (3 PF) (Jenkins 2 FT),"[1630549, 1642450]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Jenkins,1642450.0,,
637,PT02M07.00S,2025-11-08T02:59:21.3Z,4,REGULAR,freethrow,1 of 2,[],1642450,,,1610612765,100,121,2025-11-08T02:59:43Z,6310000,False,,,0,,MISS D. Jenkins Free Throw 1 of 2,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
638,PT02M07.00S,2025-11-08T02:59:21.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612765,100,121,2025-11-08T02:59:43Z,6320000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,637.0,,,,,,,,,,
639,PT02M07.00S,2025-11-08T02:59:21.3Z,4,REGULAR,freethrow,2 of 2,[],1642450,,,1610612765,100,121,2025-11-08T02:59:43Z,6330000,False,,,0,,MISS D. Jenkins Free Throw 2 of 2,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
640,PT02M05.00S,2025-11-08T02:59:23.3Z,4,REGULAR,rebound,defensive,[],1630604,,,1610612751,100,121,2025-11-08T02:59:43Z,6340000,False,,,0,,E. Liddell REBOUND (Off:0 Def:1),[1630604],1610612751.0,BKN,,,,Liddell,E. Liddell,,,,,,,,,,,,,,,,639.0,1.0,1.0,0.0,,,,,,,
642,PT01M50.00S,2025-11-08T03:00:01.7Z,4,REGULAR,3pt,Jump Shot,[],1630623,33.590670170827856,48.77450980392157,1610612751,100,121,2025-11-08T03:00:23Z,6360000,False,6.0,263.0,1,left,MISS T. Etienne 26' 3PT,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
643,PT01M48.00S,2025-11-08T03:00:03.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,100,121,2025-11-08T03:00:23Z,6370000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,642.0,,,,,,,,,,
644,PT01M48.00S,2025-11-08T03:00:12.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630604,,,1610612765,100,121,2025-11-08T03:00:23Z,6380000,False,,,0,,E. Liddell loose ball personal FOUL (2 PF) (Klintman 2 FT),"[1630604, 1641752]",1610612751.0,BKN,loose ball,,,Liddell,E. Liddell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1201.0,2.0,0.0,Klintman,1641752.0,,
646,PT01M48.00S,2025-11-08T03:00:38.7Z,4,REGULAR,freethrow,1 of 2,[],1641752,,,1610612765,100,121,2025-11-08T03:00:38Z,6400000,False,,,0,,MISS B. Klintman Free Throw 1 of 2,[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
647,PT01M48.00S,2025-11-08T03:00:38.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,100,121,2025-11-08T03:00:38Z,6410000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,646.0,,,,,,,,,,
648,PT01M48.00S,2025-11-08T03:00:38.7Z,4,REGULAR,freethrow,2 of 2,[],1641752,,,1610612765,100,121,2025-11-08T03:01:05Z,6420000,False,,,0,,MISS B. Klintman Free Throw 2 of 2,[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
649,PT01M45.00S,2025-11-08T03:00:41.7Z,4,REGULAR,rebound,defensive,[],1630549,,,1610612751,100,121,2025-11-08T03:01:05Z,6430000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,648.0,3.0,3.0,0.0,,,,,,,
650,PT01M31.00S,2025-11-08T03:01:17.5Z,4,REGULAR,3pt,Jump Shot,[],1630592,28.465834428383708,75.24509803921569,1610612751,103,121,2025-11-08T03:01:22Z,6440000,False,-126.0,215.0,1,left,J. Wilson 24' 3PT pullup (6 PTS) (D. Powell 2 AST),"[1630592, 1642962]",1610612751.0,BKN,pullup,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,24.94,Made,6.0,D. Powell,1642962.0,2.0,,,,,,,,,,,,,,
651,PT01M25.00S,2025-11-08T03:01:29.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630549,,,1610612765,103,121,2025-11-08T03:01:38Z,6450000,False,,,0,,D. Sharpe shooting personal FOUL (4 PF) (Jenkins 2 FT),"[1630549, 1642450]",1610612751.0,BKN,shooting,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1201.0,4.0,0.0,Jenkins,1642450.0,,
653,PT01M25.00S,2025-11-08T03:01:57.2Z,4,REGULAR,freethrow,1 of 2,[],1642450,,,1610612765,103,121,2025-11-08T03:01:57Z,6470000,False,,,0,,MISS D. Jenkins Free Throw 1 of 2,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
654,PT01M25.00S,2025-11-08T03:01:57.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,103,121,2025-11-08T03:01:57Z,6480000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,653.0,,,,,,,,,,
656,PT01M25.00S,2025-11-08T03:03:08.2Z,4,REGULAR,freethrow,2 of 2,[],1642450,,,1610612765,103,122,2025-11-08T03:03:08Z,6500000,False,,,0,,D. Jenkins Free Throw 2 of 2 (3 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
658,PT01M06.00S,2025-11-08T03:03:52.9Z,4,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612751,103,122,2025-11-08T03:04:04Z,6520000,False,,,0,,P. Reed shooting personal FOUL (2 PF) (Sharpe 2 FT),"[1630194, 1630549]",1610612765.0,DET,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Sharpe,1630549.0,,
660,PT01M06.00S,2025-11-08T03:04:18.4Z,4,REGULAR,freethrow,1 of 2,[],1630549,,,1610612751,104,122,2025-11-08T03:04:39Z,6540000,False,,,0,,D. Sharpe Free Throw 1 of 2 (7 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
661,PT01M06.00S,2025-11-08T03:04:18.4Z,4,REGULAR,freethrow,2 of 2,[],1630549,,,1610612751,104,122,2025-11-08T03:04:39Z,6550000,False,,,0,,MISS D. Sharpe Free Throw 2 of 2,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
662,PT01M00.00S,2025-11-08T03:04:24.4Z,4,REGULAR,rebound,defensive,[],1642404,,,1610612765,104,122,2025-11-08T03:04:39Z,6560000,False,,,0,,C. Lanier REBOUND (Off:0 Def:1),[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,,,,,,,,,,,,661.0,1.0,1.0,0.0,,,,,,,
664,PT00M49.60S,2025-11-08T03:04:49.2Z,4,REGULAR,3pt,Jump Shot,[],1642404,72.22404730617609,80.14705882352942,1610612765,104,122,2025-11-08T03:04:55Z,6570000,False,151.0,209.0,1,right,MISS C. Lanier 25' 3PT,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Above the Break 3,24+ Right Center,25.73,Missed,,,,,,,,,,,,,,,,,,
665,PT00M46.20S,2025-11-08T03:04:52.6Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612765,104,122,2025-11-08T03:04:55Z,6580000,False,,,0,,P. Reed REBOUND (Off:2 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,664.0,4.0,2.0,2.0,,,,,,,
666,PT00M44.30S,2025-11-08T03:04:55.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642404,66.5735873850197,58.333333333333336,1610612765,104,122,2025-11-08T03:05:04Z,6590000,False,42.0,262.0,1,right,MISS C. Lanier 26' 3PT,[1642404],1610612765.0,DET,,,,Lanier,C. Lanier,,,,,Above the Break 3,24+ Center,26.5,Missed,,,,,,,,,,,,,,,,,,
667,PT00M37.60S,2025-11-08T03:05:02.3Z,4,REGULAR,rebound,offensive,[],1641752,,,1610612765,104,122,2025-11-08T03:05:02Z,6600000,False,,,0,,B. Klintman REBOUND (Off:2 Def:3),[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,Above the Break 3,24+ Center,,,,,,,,,,666.0,5.0,3.0,2.0,,,,,,,
668,PT00M32.10S,2025-11-08T03:05:07.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642450,72.09264126149803,17.892156862745097,1610612765,104,122,2025-11-08T03:05:36Z,6610000,False,-161.0,210.0,1,right,MISS D. Jenkins 26' 3PT,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
669,PT00M25.90S,2025-11-08T03:05:13.8Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612765,104,122,2025-11-08T03:05:13Z,6620000,False,,,0,,P. Reed REBOUND (Off:3 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,668.0,5.0,2.0,3.0,,,,,,,
670,PT00M24.30S,2025-11-08T03:05:15.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629750,94.30026281208936,3.6764705882352944,1610612765,104,125,2025-11-08T03:05:38Z,6630000,False,-232.0,1.0,1,right,J. Green 3PT  (8 PTS) (P. Reed 2 AST),"[1629750, 1630194]",1610612765.0,DET,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.16,Made,8.0,P. Reed,1630194.0,2.0,,,,,,,,,,,,,,
672,PT00M13.50S,2025-11-08T03:05:28.9Z,4,REGULAR,turnover,bad pass,[],1630592,,,1610612751,104,125,2025-11-08T04:07:02Z,6650000,False,,,0,,J. Wilson bad pass TURNOVER (1 TO),"[1630592, 1642450]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,Jenkins,1642450.0,,,,,,,,,,,
673,PT00M13.50S,2025-11-08T03:05:28.9Z,4,REGULAR,steal,,[],1642450,,,1610612765,104,125,2025-11-08T03:05:32Z,6660000,False,,,0,,D. Jenkins STEAL (1 STL),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
676,PT00M09.60S,2025-11-08T03:05:33.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642450,91.14651773981603,51.470588235294116,1610612765,104,125,2025-11-08T03:06:53Z,6670000,False,7.0,31.0,1,right,MISS D. Jenkins running DUNK,[1642450],1610612765.0,DET,running,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
677,PT00M09.20S,2025-11-08T03:05:37.0Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612765,104,125,2025-11-08T03:05:37Z,6680000,False,,,0,,P. Reed REBOUND (Off:4 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,676.0,6.0,2.0,4.0,,,,,,,
678,PT00M09.20S,2025-11-08T03:05:38.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630623,,,1610612765,104,125,2025-11-08T03:05:47Z,6690000,False,,,0,,T. Etienne shooting personal FOUL (1 PF) (Reed 2 FT),"[1630623, 1630194]",1610612751.0,BKN,shooting,,,Etienne,T. Etienne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Reed,1630194.0,,
680,PT00M09.20S,2025-11-08T03:06:03.7Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630194,,,1610612765,104,125,2025-11-08T03:06:03Z,6710000,False,,,0,,MISS P. Reed Free Throw 1 of 2,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
681,PT00M09.20S,2025-11-08T03:06:03.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,104,125,2025-11-08T03:06:03Z,6720000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,680.0,,,,,,,,,,
682,PT00M09.20S,2025-11-08T03:06:03.7Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630194,,,1610612765,104,125,2025-11-08T03:06:20Z,6730000,False,,,0,,MISS P. Reed Free Throw 2 of 2,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
683,PT00M06.80S,2025-11-08T03:06:06.1Z,4,REGULAR,rebound,defensive,[],1630549,,,1610612751,104,125,2025-11-08T03:06:20Z,6740000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:4),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,682.0,4.0,4.0,0.0,,,,,,,
684,PT00M01.40S,2025-11-08T03:06:25.1Z,4,REGULAR,3pt,Jump Shot,[],1630592,24.917871222076215,83.33333333333334,1610612751,107,125,2025-11-08T03:06:29Z,6750000,False,-167.0,182.0,1,left,J. Wilson 24' 3PT  (9 PTS) (D. Sharpe 3 AST),"[1630592, 1630549]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,24.66,Made,9.0,D. Sharpe,1630549.0,3.0,,,,,,,,,,,,,,
686,PT00M00.00S,2025-11-08T03:06:35.3Z,4,REGULAR,period,end,[],0,,,1610612765,107,125,2025-11-08T03:06:35Z,6770000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,PT00M00.00S,2025-11-08T03:06:43.7Z,4,REGULAR,game,end,[],0,,,0,107,125,2025-11-08T03:06:43Z,6780000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
