actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
519,PT12M00.00S,2026-02-27T02:22:33.9Z,4,REGULAR,period,start,[],0,,,1610612759,84,104,2026-02-27T02:22:33Z,5100000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT11M51.00S,2026-02-27T02:22:42.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,7.802233902759525,56.127450980392155,1610612759,84,106,2026-02-27T02:27:47Z,5110000,False,-31.0,21.0,1,left,D. Fox cutting Layup (14 PTS) (H. Barnes 1 AST),"[1628368, 203084]",1610612759.0,SAS,cutting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.7,Made,14.0,H. Barnes,203084.0,1.0,,,,,,,,,,,,,,
522,PT11M33.00S,2026-02-27T02:23:00.7Z,4,REGULAR,turnover,bad pass,[],1629008,,,1610612751,84,106,2026-02-27T02:23:07Z,5130000,False,,,0,,M. Porter Jr. bad pass TURNOVER (5 TO),"[1629008, 203084]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,5.0,Barnes,203084.0,,,,,,,,,,,
523,PT11M33.00S,2026-02-27T02:23:00.7Z,4,REGULAR,steal,,[],203084,,,1610612759,84,106,2026-02-27T02:23:04Z,5140000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
524,PT11M26.00S,2026-02-27T02:23:07.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203084,5.831143232588701,2.941176470588232,1610612759,84,106,2026-02-27T02:23:14Z,5150000,False,235.0,2.0,1,left,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
525,PT11M24.00S,2026-02-27T02:23:09.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,84,106,2026-02-27T02:23:14Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,524.0,,,,,,,,,,
526,PT11M24.00S,2026-02-27T02:23:13.9Z,4,REGULAR,foul,personal,[],1629651,,,1610612759,84,106,2026-02-27T02:23:23Z,5170000,False,,,0,,N. Claxton loose ball personal FOUL (4 PF),"[1629651, 1641705]",1610612751.0,BKN,loose ball,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,4.0,0.0,Wembanyama,1641705.0,,
528,PT11M20.00S,2026-02-27T02:23:45.7Z,4,REGULAR,foul,personal,[],1629651,,,1610612759,84,106,2026-02-27T02:24:07Z,5190000,False,,,0,,N. Claxton personal FOUL (5 PF),"[1629651, 1641705]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,5.0,0.0,Wembanyama,1641705.0,,
530,PT11M16.00S,2026-02-27T02:24:10.6Z,4,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612759,84,106,2026-02-27T02:24:19Z,5210000,False,,,0,,N. Claxton shooting personal FOUL (6 PF) (Castle 2 FT),"[1629651, 1642264]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,6.0,0.0,Castle,1642264.0,,
532,PT11M16.00S,2026-02-27T02:24:27.8Z,4,REGULAR,substitution,out,[],1629651,,,1610612759,84,106,2026-02-27T02:24:31Z,5230000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT11M16.00S,2026-02-27T02:24:27.8Z,4,REGULAR,substitution,in,[],1630549,,,1610612759,84,106,2026-02-27T02:24:31Z,5240000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT11M16.00S,2026-02-27T02:24:52.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1642264,,,1610612759,84,107,2026-02-27T02:25:19Z,5250000,False,,,0,,S. Castle Free Throw 1 of 2 (18 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
535,PT11M16.00S,2026-02-27T02:24:52.8Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1642264,,,1610612759,84,107,2026-02-27T02:25:19Z,5260000,False,,,0,,MISS S. Castle Free Throw 2 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT11M13.00S,2026-02-27T02:24:55.8Z,4,REGULAR,rebound,defensive,[],1630549,,,1610612751,84,107,2026-02-27T02:25:19Z,5270000,False,,,0,,D. Sharpe REBOUND (Off:3 Def:4),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,535.0,7.0,4.0,3.0,,,,,,,
537,PT11M04.00S,2026-02-27T02:25:22.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630533,93.87319316688567,51.71568627450981,1610612751,84,107,2026-02-27T02:29:22Z,5280000,False,9.0,5.0,1,right,MISS Z. Williams cutting Layup,[1630533],1610612751.0,BKN,cutting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,1.0,Missed,,,,,,,,,,,,,,,,,,
538,PT11M03.00S,2026-02-27T02:25:23.5Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,84,107,2026-02-27T02:29:22Z,5290000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:5),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,537.0,7.0,5.0,2.0,,,,,,,
539,PT10M58.00S,2026-02-27T02:25:29.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630577,7.145203679369246,96.32352941176471,1610612759,84,110,2026-02-27T02:25:35Z,5300000,False,-232.0,15.0,1,left,J. Champagnie 3PT running (24 PTS) (D. Fox 6 AST),"[1630577, 1628368]",1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.21,Made,24.0,D. Fox,1628368.0,6.0,,,,,,,,,,,,,,
541,PT10M37.00S,2026-02-27T02:25:51.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,90.98226018396846,48.28431372549019,1610612751,86,110,2026-02-27T02:30:10Z,5320000,False,-9.0,32.0,1,right,D. Sharpe cutting Layup (11 PTS) (N. Clowney 1 AST),"[1630549, 1641730]",1610612751.0,BKN,cutting,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,3.34,Made,11.0,N. Clowney,1641730.0,1.0,,,,,,,,,,,,,,
543,PT10M37.00S,2026-02-27T02:25:55.8Z,4,REGULAR,foul,personal,['1freethrow'],1641705,,,1610612751,86,110,2026-02-27T02:26:05Z,5340000,False,,,0,,V. Wembanyama shooting personal FOUL (4 PF) (Sharpe 1 FT),"[1641705, 1630549]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,4.0,0.0,Sharpe,1630549.0,,
545,PT10M37.00S,2026-02-27T02:26:22.3Z,4,REGULAR,freethrow,1 of 1,[],1630549,,,1610612751,87,110,2026-02-27T02:26:22Z,5360000,False,,,0,,D. Sharpe Free Throw 1 of 1 (12 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
546,PT10M25.00S,2026-02-27T02:26:36.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,7.013797634691201,43.13725490196079,1610612759,87,110,2026-02-27T02:30:42Z,5370000,False,34.0,13.0,1,left,MISS S. Castle cutting Layup,[1642264],1610612759.0,SAS,cutting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
547,PT10M23.00S,2026-02-27T02:26:38.4Z,4,REGULAR,rebound,defensive,[],1630549,,,1610612751,87,110,2026-02-27T02:26:42Z,5380000,False,,,0,,D. Sharpe REBOUND (Off:3 Def:5),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,546.0,8.0,5.0,3.0,,,,,,,
548,PT10M14.00S,2026-02-27T02:26:50.7Z,4,REGULAR,foul,personal,[],1641705,,,1610612751,87,110,2026-02-27T02:27:16Z,5390000,False,,,0,,V. Wembanyama personal FOUL (5 PF),"[1641705, 1630549]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1201.0,5.0,0.0,Sharpe,1630549.0,,
550,PT10M07.00S,2026-02-27T02:27:25.0Z,4,REGULAR,3pt,Jump Shot,[],1629008,64.04402102496715,74.75490196078431,1610612751,87,110,2026-02-27T02:27:32Z,5410000,False,124.0,285.0,1,right,MISS M. Porter Jr. 31' 3PT,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,31.12,Missed,,,,,,,,,,,,,,,,,,
551,PT10M03.00S,2026-02-27T02:27:29.0Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,87,110,2026-02-27T02:27:32Z,5420000,False,,,0,,D. Sharpe REBOUND (Off:4 Def:5),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,550.0,9.0,5.0,4.0,,,,,,,
552,PT10M00.00S,2026-02-27T02:27:31.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642849,93.61038107752957,45.833333333333336,1610612751,89,110,2026-02-27T02:27:35Z,5430000,False,-21.0,8.0,1,right,N. Traore cutting Layup (13 PTS) (D. Sharpe 4 AST),"[1642849, 1630549]",1610612751.0,BKN,cutting,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,2.21,Made,13.0,D. Sharpe,1630549.0,4.0,,,,,,,,,,,,,,
554,PT09M54.00S,2026-02-27T02:27:37.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,7.145203679369246,51.96078431372549,1610612759,89,110,2026-02-27T02:27:47Z,5450000,False,-10.0,15.0,1,left,MISS D. Fox driving Layup - blocked,"[1628368, 1630549]",1610612759.0,SAS,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.77,Missed,,,,,,,,,,,,,,,,,Sharpe,1630549.0
555,PT09M54.00S,2026-02-27T02:27:37.3Z,4,REGULAR,block,,[],1630549,,,1610612759,89,110,2026-02-27T02:27:39Z,5460000,False,,,0,,D. Sharpe BLOCK (1 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
556,PT09M52.00S,2026-02-27T02:27:39.3Z,4,REGULAR,rebound,defensive,[],1630533,,,1610612751,89,110,2026-02-27T02:27:44Z,5470000,False,,,0,,Z. Williams REBOUND (Off:0 Def:1),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,554.0,1.0,1.0,0.0,,,,,,,
557,PT09M48.00S,2026-02-27T02:27:44.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629008,92.95335085413929,45.09803921568627,1610612751,89,110,2026-02-27T02:27:52Z,5480000,False,-25.0,14.0,1,right,MISS M. Porter Jr. running finger roll Layup,[1629008],1610612751.0,BKN,running finger roll,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.81,Missed,,,,,,,,,,,,,,,,,,
558,PT09M48.00S,2026-02-27T02:27:44.7Z,4,REGULAR,rebound,offensive,[],1630533,,,1610612751,89,110,2026-02-27T02:38:22Z,5490000,False,,,0,,Z. Williams REBOUND (Off:1 Def:1),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,557.0,2.0,1.0,1.0,,,,,,,
617,PT09M47.00S,2026-02-27T02:27:50.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630533,93.47897503285151,47.549019607843135,1610612751,89,110,2026-02-27T02:38:38Z,5495000,False,-12.0,9.0,1,right,MISS Z. Williams tip Layup,[1630533],1610612751.0,BKN,tip,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,1.51,Missed,,,,,,,,,,,,,,,,,,
618,PT09M47.00S,2026-02-27T02:27:50.4Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,89,110,2026-02-27T02:38:38Z,5497500,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,617.0,8.0,6.0,2.0,,,,,,,
559,PT09M36.00S,2026-02-27T02:27:56.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,6.093955321944804,51.96078431372549,1610612759,89,112,2026-02-27T02:27:59Z,5500000,False,-10.0,5.0,1,left,J. Champagnie Layup (26 PTS) (V. Wembanyama 5 AST),"[1630577, 1641705]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.09,Made,26.0,V. Wembanyama,1641705.0,5.0,,,,,,,,,,,,,,
561,PT09M18.00S,2026-02-27T02:28:14.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,91.50788436268068,53.67647058823529,1610612751,89,112,2026-02-27T02:28:18Z,5520000,False,18.0,27.0,1,right,MISS D. Sharpe driving Layup - blocked,"[1630549, 1641705]",1610612751.0,BKN,driving,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,3.29,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
562,PT09M18.00S,2026-02-27T02:28:14.0Z,4,REGULAR,block,,[],1641705,,,1610612751,89,112,2026-02-27T02:28:16Z,5530000,False,,,0,,V. Wembanyama BLOCK (2 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT09M18.00S,2026-02-27T02:28:14.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,89,112,2026-02-27T02:28:18Z,5540000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,561.0,,,,,,,,,,
565,PT09M18.00S,2026-02-27T02:28:20.2Z,4,REGULAR,substitution,out,[],1630533,,,1610612751,89,112,2026-02-27T02:28:35Z,5560000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M18.00S,2026-02-27T02:28:20.2Z,4,REGULAR,substitution,out,[],1641705,,,1610612751,89,112,2026-02-27T02:28:35Z,5570000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT09M18.00S,2026-02-27T02:28:20.2Z,4,REGULAR,substitution,out,[],1628368,,,1610612751,89,112,2026-02-27T02:28:35Z,5580000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M18.00S,2026-02-27T02:28:20.2Z,4,REGULAR,substitution,out,[],1642264,,,1610612751,89,112,2026-02-27T02:28:35Z,5590000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT09M18.00S,2026-02-27T02:28:20.2Z,4,REGULAR,substitution,in,[],1642962,,,1610612751,89,112,2026-02-27T02:28:35Z,5600000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT09M18.00S,2026-02-27T02:28:20.2Z,4,REGULAR,substitution,in,[],1642844,,,1610612751,89,112,2026-02-27T02:28:35Z,5610000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT09M18.00S,2026-02-27T02:28:20.2Z,4,REGULAR,substitution,in,[],1628436,,,1610612751,89,112,2026-02-27T02:28:35Z,5620000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT09M18.00S,2026-02-27T02:28:20.2Z,4,REGULAR,substitution,in,[],1630170,,,1610612751,89,112,2026-02-27T02:28:35Z,5630000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT09M10.00S,2026-02-27T02:29:08.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629008,77.18462549277267,88.23529411764706,1610612751,89,112,2026-02-27T02:29:16Z,5680000,False,191.0,162.0,1,right,MISS M. Porter Jr. 25' pullup 3PT,[1629008],1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.06,Missed,,,,,,,,,,,,,,,,,,
578,PT09M02.00S,2026-02-27T02:29:16.1Z,4,REGULAR,rebound,offensive,[],1642849,,,1610612751,89,112,2026-02-27T02:29:16Z,5690000,False,,,0,,N. Traore REBOUND (Off:1 Def:1),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,577.0,2.0,1.0,1.0,,,,,,,
579,PT08M56.00S,2026-02-27T02:29:22.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642849,85.06898817345598,62.5,1610612751,89,112,2026-02-27T02:29:28Z,5700000,False,62.0,88.0,1,right,MISS N. Traore 10' driving floating Shot,[1642849],1610612751.0,BKN,driving floating,,,Traore,N. Traore,,,,,In The Paint (Non-RA),8-16 Right,10.79,Missed,,,,,,,,,,,,,,,,,,
580,PT08M52.00S,2026-02-27T02:29:26.7Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,89,112,2026-02-27T02:29:28Z,5710000,False,,,0,,D. Sharpe REBOUND (Off:5 Def:5),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,579.0,10.0,5.0,5.0,,,,,,,
581,PT08M51.00S,2026-02-27T02:29:27.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,90.32522996057818,54.16666666666667,1610612751,91,112,2026-02-27T02:36:08Z,5720000,False,21.0,38.0,1,right,D. Sharpe putback Layup (14 PTS),[1630549],1610612751.0,BKN,putback,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,4.37,Made,14.0,,,,,,,,,,,,,,,,,
582,PT08M36.00S,2026-02-27T02:29:41.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,9.116294349540084,57.1078431372549,1610612759,91,112,2026-02-27T02:37:46Z,5730000,False,-36.0,33.0,1,left,MISS L. Kornet driving Layup,[1628436],1610612759.0,SAS,driving,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,,
583,PT08M33.00S,2026-02-27T02:29:44.7Z,4,REGULAR,rebound,defensive,[],1630549,,,1610612751,91,112,2026-02-27T02:29:47Z,5740000,False,,,0,,D. Sharpe REBOUND (Off:5 Def:6),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,582.0,11.0,6.0,5.0,,,,,,,
584,PT08M23.00S,2026-02-27T02:29:55.9Z,4,REGULAR,turnover,bad pass,[],1629008,,,1610612751,91,112,2026-02-27T02:29:59Z,5750000,False,,,0,,M. Porter Jr. bad pass TURNOVER (6 TO),"[1629008, 1630577]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,6.0,Champagnie,1630577.0,,,,,,,,,,,
585,PT08M23.00S,2026-02-27T02:29:55.9Z,4,REGULAR,steal,,[],1630577,,,1610612759,91,112,2026-02-27T02:47:36Z,5760000,False,,,0,,J. Champagnie STEAL (3 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
586,PT08M08.00S,2026-02-27T02:30:10.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642844,7.539421813403408,56.127450980392155,1610612759,91,114,2026-02-27T02:30:14Z,5770000,False,-31.0,18.0,1,left,D. Harper driving reverse Layup (12 PTS) (D. Vassell 5 AST),"[1642844, 1630170]",1610612759.0,SAS,driving reverse,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,3.57,Made,12.0,D. Vassell,1630170.0,5.0,,,,,,,,,,,,,,
588,PT07M54.00S,2026-02-27T02:30:24.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642849,89.93101182654402,51.22549019607843,1610612751,91,114,2026-02-27T02:30:31Z,5790000,False,6.0,42.0,1,right,MISS N. Traore driving floating Shot,[1642849],1610612751.0,BKN,driving floating,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,4.25,Missed,,,,,,,,,,,,,,,,,,
589,PT07M51.00S,2026-02-27T02:30:27.0Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612759,91,114,2026-02-27T02:30:31Z,5800000,False,,,0,,L. Kornet REBOUND (Off:2 Def:3),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,588.0,5.0,3.0,2.0,,,,,,,
590,PT07M44.00S,2026-02-27T02:30:33.4Z,4,REGULAR,3pt,Jump Shot,[],1642844,12.401445466491452,95.58823529411765,1610612759,91,114,2026-02-27T02:30:37Z,5810000,False,-228.0,64.0,1,left,MISS D. Harper 3PT,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
591,PT07M41.00S,2026-02-27T02:30:36.4Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612751,91,114,2026-02-27T02:30:37Z,5820000,False,,,0,,M. Porter Jr. REBOUND (Off:3 Def:11),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,590.0,14.0,11.0,3.0,,,,,,,
592,PT07M36.00S,2026-02-27T02:30:45.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,91,114,2026-02-27T02:30:45Z,5830000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT07M36.00S,2026-02-27T02:30:49.9Z,4,REGULAR,substitution,out,[],1629008,,,1610612751,91,114,2026-02-27T02:33:37Z,5840000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M36.00S,2026-02-27T02:30:49.9Z,4,REGULAR,substitution,out,[],1630577,,,1610612751,91,114,2026-02-27T02:33:37Z,5850000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT07M36.00S,2026-02-27T02:30:49.9Z,4,REGULAR,substitution,out,[],203084,,,1610612751,91,114,2026-02-27T02:33:37Z,5860000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT07M36.00S,2026-02-27T02:30:49.9Z,4,REGULAR,substitution,in,[],1642856,,,1610612751,91,114,2026-02-27T02:33:37Z,5870000,False,,,0,,SUB in: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT07M36.00S,2026-02-27T02:30:49.9Z,4,REGULAR,substitution,in,[],1630322,,,1610612751,91,114,2026-02-27T02:33:37Z,5880000,False,,,0,,SUB in: L. Waters III,[1630322],1610612759.0,SAS,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT07M36.00S,2026-02-27T02:30:49.9Z,4,REGULAR,substitution,in,[],1642868,,,1610612751,91,114,2026-02-27T02:33:37Z,5890000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT07M21.00S,2026-02-27T02:34:13.0Z,4,REGULAR,3pt,Jump Shot,[],1641730,79.94415243101183,6.862745098039213,1610612751,94,114,2026-02-27T02:34:17Z,5900000,False,-216.0,136.0,1,right,N. Clowney 25' 3PT  (11 PTS) (N. Traore 3 AST),"[1641730, 1642849]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Left Center,25.5,Made,11.0,N. Traore,1642849.0,3.0,,,,,,,,,,,,,,
601,PT07M01.00S,2026-02-27T02:34:33.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630170,7.276609724047319,49.50980392156863,1610612759,94,116,2026-02-27T02:41:02Z,5920000,False,2.0,16.0,1,left,D. Vassell cutting DUNK (14 PTS) (L. Kornet 1 AST),"[1630170, 1628436]",1610612759.0,SAS,cutting,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.61,Made,14.0,L. Kornet,1628436.0,1.0,,,,,,,,,,,,,,
603,PT06M44.00S,2026-02-27T02:34:50.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642849,88.74835742444152,42.892156862745104,1610612751,94,116,2026-02-27T02:41:18Z,5940000,False,-36.0,53.0,1,right,MISS N. Traore 6' driving floating Shot,[1642849],1610612751.0,BKN,driving floating,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,6.4,Missed,,,,,,,,,,,,,,,,,,
604,PT06M41.00S,2026-02-27T02:34:53.9Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612759,94,116,2026-02-27T02:34:55Z,5950000,False,,,0,,L. Kornet REBOUND (Off:2 Def:4),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,603.0,6.0,4.0,2.0,,,,,,,
