actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
515,PT11M34.00S,2026-04-04T01:25:01.4Z,4,REGULAR,block,,[],1629638,,,1610612751,85,98,2026-04-04T01:25:03Z,5030000,False,,,0,,N. Alexander-Walker BLOCK (2 BLK),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
516,PT11M31.00S,2026-04-04T01:25:04.4Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612737,85,98,2026-04-04T01:25:06Z,5040000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:3),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,514.0,3.0,3.0,0.0,,,,,,,,,,,,,,
517,PT11M23.00S,2026-04-04T01:25:11.6Z,4,REGULAR,3pt,Jump Shot,[],1630557,94.03745072273325,4.901960784313726,1610612737,85,101,2026-04-04T01:25:16Z,5050000,False,-225.0,4.0,1,right,C. Kispert 3PT  (3 PTS) (C. McCollum 6 AST),"[1630557, 203468]",1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,22.55,Made,,,,,3.0,C. McCollum,203468.0,6.0,,,,,,,,,,
519,PT11M02.00S,2026-04-04T01:25:33.5Z,4,REGULAR,2pt,Jump Shot,[],1643052,12.959921156373195,31.372549019607842,1610612751,87,101,2026-04-04T01:25:46Z,5070000,False,93.0,69.0,1,left,C. Johnson 11' turnaround Jump Shot (10 PTS),[1643052],1610612751.0,BKN,turnaround,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,11.61,Made,,,,,10.0,,,,,,,,,,,,,
520,PT10M41.00S,2026-04-04T01:25:56.2Z,4,REGULAR,foul,personal,['2freethrow'],1643052,,,1610612737,87,101,2026-04-04T01:26:06Z,5080000,False,,,0,,C. Johnson shooting personal FOUL (2 PF) (Kispert 2 FT),"[1643052, 1630557]",1610612751.0,BKN,shooting,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,,2.0,0.0,Kispert,1630557.0,,,,
522,PT10M41.00S,2026-04-04T01:26:26.3Z,4,REGULAR,freethrow,1 of 2,[],1630557,,,1610612737,87,102,2026-04-04T01:26:26Z,5100000,False,,,0,,C. Kispert Free Throw 1 of 2 (4 PTS),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
523,PT10M41.00S,2026-04-04T01:26:43.5Z,4,REGULAR,freethrow,2 of 2,[],1630557,,,1610612737,87,103,2026-04-04T01:26:43Z,5110000,False,,,0,,C. Kispert Free Throw 2 of 2 (5 PTS),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
524,PT10M26.00S,2026-04-04T01:27:01.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642879,7.30946123521682,53.92156862745098,1610612751,89,103,2026-04-04T01:27:08Z,5120000,False,-20.0,16.0,1,left,B. Saraf driving Layup (2 PTS),[1642879],1610612751.0,BKN,driving,,,Saraf,B. Saraf,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,2.0,,,,,,,,,,,,,
525,PT10M16.00S,2026-04-04T01:27:10.0Z,4,REGULAR,3pt,Jump Shot,[],1629638,68.67608409986859,24.509803921568626,1610612737,89,106,2026-04-04T01:30:41Z,5130000,False,-127.0,242.0,1,right,N. Alexander-Walker 27' 3PT  (18 PTS) (C. McCollum 7 AST),"[1629638, 203468]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,27.34,Made,,,,,18.0,C. McCollum,203468.0,7.0,,,,,,,,,,
528,PT09M56.00S,2026-04-04T01:27:46.1Z,4,REGULAR,2pt,Jump Shot,[],1630533,8.09789750328515,69.36274509803921,1610612751,89,106,2026-04-04T01:27:50Z,5160000,False,-97.0,24.0,1,left,MISS Z. Williams 9' driving floating Shot,[1630533],1610612751.0,BKN,driving floating,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Left,9.96,Missed,,,,,,,,,,,,,,,,,,
529,PT09M53.00S,2026-04-04T01:27:49.1Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,89,106,2026-04-04T01:27:50Z,5170000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,,,528.0,7.0,5.0,2.0,,,,,,,,,,,,,,
530,PT09M47.00S,2026-04-04T01:27:54.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203468,93.38042049934296,55.392156862745104,1610612737,89,108,2026-04-04T01:31:42Z,5180000,False,27.0,10.0,1,right,C. McCollum driving reverse Layup (25 PTS),[203468],1610612737.0,ATL,driving reverse,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,25.0,,,,,,,,,,,,,
531,PT09M38.00S,2026-04-04T01:28:07.8Z,4,REGULAR,foul,personal,[],1630557,,,1610612751,89,108,2026-04-04T01:28:13Z,5190000,False,,,0,,C. Kispert personal FOUL (1 PF),"[1630557, 1641869]",1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203591.0,,1.0,0.0,Smith,1641869.0,,,,
533,PT09M32.00S,2026-04-04T01:28:24.1Z,4,REGULAR,3pt,Jump Shot,[],1630533,32.933639947437584,50.0,1610612751,89,108,2026-04-04T01:28:28Z,5210000,False,0.0,257.0,1,left,MISS Z. Williams 25' 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
534,PT09M29.00S,2026-04-04T01:28:27.1Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612737,89,108,2026-04-04T01:28:28Z,5220000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:4),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,533.0,4.0,4.0,0.0,,,,,,,,,,,,,,
535,PT09M27.00S,2026-04-04T01:28:31.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203468,72.35545335085413,81.12745098039215,1610612737,89,108,2026-04-04T01:28:55Z,5230000,False,156.0,207.0,1,right,MISS C. McCollum 25' running pullup 3PT,[203468],1610612737.0,ATL,running pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
536,PT09M23.00S,2026-04-04T01:28:35.6Z,4,REGULAR,rebound,defensive,[],1642879,,,1610612751,89,108,2026-04-04T01:28:55Z,5240000,False,,,0,,B. Saraf REBOUND (Off:0 Def:2),[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Above the Break 3,24+ Right Center,,,535.0,2.0,2.0,0.0,,,,,,,,,,,,,,
537,PT09M07.00S,2026-04-04T01:28:49.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630533,8.229303547963205,49.50980392156863,1610612751,91,108,2026-04-04T01:29:03Z,5250000,False,2.0,25.0,1,left,Z. Williams driving Layup (6 PTS) (C. Johnson 3 AST),"[1630533, 1643052]",1610612751.0,BKN,driving,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,6.0,C. Johnson,1643052.0,3.0,,,,,,,,,,
539,PT08M55.00S,2026-04-04T01:29:01.7Z,4,REGULAR,2pt,Hook,[],1629638,90.67017082785807,31.958486519607842,1610612737,91,108,2026-04-04T01:29:23Z,5270000,False,-90.0,35.0,1,right,MISS N. Alexander-Walker 9' turnaround Hook,[1629638],1610612737.0,ATL,turnaround,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,9.68,Missed,,,,,,,,,,,,,,,,,,
540,PT08M53.00S,2026-04-04T01:29:03.7Z,4,REGULAR,rebound,offensive,[],1630557,,,1610612737,91,108,2026-04-04T01:29:23Z,5280000,False,,,0,,C. Kispert REBOUND (Off:1 Def:1),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Mid-Range,8-16 Left,,,539.0,2.0,1.0,1.0,,,,,,,,,,,,,,
541,PT08M47.00S,2026-04-04T01:29:09.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630557,69.33311432325887,72.54901960784314,1610612737,91,111,2026-04-04T01:29:16Z,5290000,False,113.0,236.0,1,right,C. Kispert 26' 3PT  (8 PTS) (J. Kuminga 1 AST),"[1630557, 1630228]",1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,26.13,Made,,,,,8.0,J. Kuminga,1630228.0,1.0,,,,,,,,,,
544,PT08M36.00S,2026-04-04T01:29:44.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,91,111,2026-04-04T01:39:55Z,5313125,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M36.00S,2026-04-04T01:29:45.8Z,4,REGULAR,foul,personal,[],1630557,,,1610612751,91,111,2026-04-04T01:40:27Z,5317500,False,,,0,,C. Kispert personal FOUL (2 PF),"[1630557, 1641869]",1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204059.0,,2.0,0.0,Smith,1641869.0,,,,
548,PT08M36.00S,2026-04-04T01:29:50.6Z,4,REGULAR,substitution,out,[],1630228,,,1610612751,91,111,2026-04-04T01:38:48Z,5350000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M36.00S,2026-04-04T01:29:50.6Z,4,REGULAR,substitution,out,[],203468,,,1610612751,91,111,2026-04-04T01:38:48Z,5360000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M36.00S,2026-04-04T01:29:50.6Z,4,REGULAR,substitution,in,[],1630552,,,1610612751,91,111,2026-04-04T01:38:48Z,5370000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M36.00S,2026-04-04T01:29:50.6Z,4,REGULAR,substitution,in,[],1630700,,,1610612751,91,111,2026-04-04T01:38:48Z,5380000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M31.00S,2026-04-04T01:32:55.0Z,4,REGULAR,foul,offensive,[],1643052,,,1610612751,91,111,2026-04-04T01:38:48Z,5390000,False,,,0,,C. Johnson offensive FOUL (3 PF),"[1643052, 1629638]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,204059.0,,3.0,0.0,Alexander-Walker,1629638.0,,,,
587,PT08M31.00S,2026-04-04T01:32:55.0Z,4,REGULAR,turnover,offensive foul,[],1643052,,,1610612751,91,111,2026-04-04T01:32:55Z,5410000,False,,,0,,C. Johnson offensive foul TURNOVER (3 TO),[1643052],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,204059.0,3.0,,,,,,,,
558,PT08M19.00S,2026-04-04T01:33:15.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630557,69.46452036793693,28.676470588235293,1610612737,91,114,2026-04-04T01:32:55Z,5420000,False,-107.0,235.0,1,right,C. Kispert 25' 3PT  (11 PTS) (D. Daniels 5 AST),"[1630557, 1630700]",1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,25.76,Made,,,,,11.0,D. Daniels,1630700.0,5.0,,,,,,,,,,
560,PT08M03.00S,2026-04-04T01:33:32.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641869,12.697109067017081,50.49019607843137,1610612751,91,114,2026-04-04T01:33:40Z,5440000,False,-2.0,67.0,1,left,MISS M. Smith 6' driving floating Shot,[1641869],1610612751.0,BKN,driving floating,,,Smith,M. Smith,,,,,In The Paint (Non-RA),0-8 Center,6.69,Missed,,,,,,,,,,,,,,,,,,
561,PT08M03.00S,2026-04-04T01:33:32.0Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,91,114,2026-04-04T01:33:40Z,5450000,False,,,0,,D. Daniels REBOUND (Off:1 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,560.0,3.0,2.0,1.0,,,,,,,,,,,,,,
562,PT07M55.00S,2026-04-04T01:33:40.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630552,92.19776609724047,52.20588235294118,1610612737,91,116,2026-04-04T01:33:46Z,5460000,False,11.0,21.0,1,right,J. Johnson running Layup (18 PTS),[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.35,Made,,,,,18.0,,,,,,,,,,,,,
563,PT07M42.00S,2026-04-04T01:33:59.2Z,4,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612751,91,116,2026-04-04T01:34:12Z,5470000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Williams 2 FT),"[1629638, 1630533]",1610612737.0,ATL,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,,2.0,0.0,Williams,1630533.0,,,,
565,PT07M42.00S,2026-04-04T01:34:23.4Z,4,REGULAR,freethrow,1 of 2,[],1630533,,,1610612751,92,116,2026-04-04T01:34:23Z,5490000,False,,,0,,Z. Williams Free Throw 1 of 2 (7 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
566,PT07M42.00S,2026-04-04T01:34:24.1Z,4,REGULAR,substitution,out,[],1641869,,,1610612751,92,116,2026-04-04T01:34:34Z,5500000,False,,,0,,SUB out: M. Smith,[1641869],1610612751.0,BKN,,,,Smith,M. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M42.00S,2026-04-04T01:34:24.1Z,4,REGULAR,substitution,out,[],1643052,,,1610612751,92,116,2026-04-04T01:34:34Z,5510000,False,,,0,,SUB out: C. Johnson,[1643052],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M42.00S,2026-04-04T01:34:24.1Z,4,REGULAR,substitution,out,[],1642879,,,1610612751,92,116,2026-04-04T01:34:34Z,5520000,False,,,0,,SUB out: B. Saraf,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT07M42.00S,2026-04-04T01:34:24.1Z,4,REGULAR,substitution,in,[],1642962,,,1610612751,92,116,2026-04-04T01:34:34Z,5530000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M42.00S,2026-04-04T01:34:24.1Z,4,REGULAR,substitution,in,[],1630286,,,1610612751,92,116,2026-04-04T01:34:34Z,5540000,False,,,0,,SUB in: T. Scott,[1630286],1610612751.0,BKN,,,,Scott,T. Scott,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M42.00S,2026-04-04T01:34:24.1Z,4,REGULAR,substitution,in,[],1642849,,,1610612751,92,116,2026-04-04T01:34:34Z,5550000,False,,,0,,SUB in: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT07M42.00S,2026-04-04T01:34:47.5Z,4,REGULAR,freethrow,2 of 2,[],1630533,,,1610612751,93,116,2026-04-04T01:34:47Z,5560000,False,,,0,,Z. Williams Free Throw 2 of 2 (8 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
573,PT07M20.00S,2026-04-04T01:35:10.2Z,4,REGULAR,3pt,Jump Shot,[],1629638,74.50722733245729,15.464154411764705,1610612737,93,119,2026-04-04T01:36:28Z,5570000,False,-173.0,187.0,1,right,N. Alexander-Walker 25' 3PT pullup (21 PTS) (O. Okongwu 4 AST),"[1629638, 1630168]",1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,25.46,Made,,,,,21.0,O. Okongwu,1630168.0,4.0,,,,,,,,,,
575,PT07M05.00S,2026-04-04T01:35:26.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630533,12.302890932982917,45.09803921568628,1610612751,93,119,2026-04-04T01:35:33Z,5590000,False,25.0,63.0,1,left,MISS Z. Williams 6' driving floating Shot,[1630533],1610612751.0,BKN,driving floating,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.77,Missed,,,,,,,,,,,,,,,,,,
576,PT07M03.00S,2026-04-04T01:35:28.0Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,93,119,2026-04-04T01:35:33Z,5600000,False,,,0,,J. Johnson REBOUND (Off:0 Def:10),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,575.0,10.0,10.0,0.0,,,,,,,,,,,,,,
577,PT06M57.00S,2026-04-04T01:35:35.9Z,4,REGULAR,foul,personal,['2freethrow'],1630286,,,1610612737,93,119,2026-04-04T01:35:43Z,5610000,False,,,0,,T. Scott shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1630286, 1630168]",1610612751.0,BKN,shooting,,,Scott,T. Scott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,,1.0,0.0,Okongwu,1630168.0,,,,
581,PT06M57.00S,2026-04-04T01:36:23.5Z,4,REGULAR,freethrow,1 of 2,[],1630168,,,1610612737,93,120,2026-04-04T01:36:23Z,5640000,False,,,0,,O. Okongwu Free Throw 1 of 2 (12 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
582,PT06M57.00S,2026-04-04T01:36:40.4Z,4,REGULAR,freethrow,2 of 2,[],1630168,,,1610612737,93,121,2026-04-04T01:36:40Z,5650000,False,,,0,,O. Okongwu Free Throw 2 of 2 (13 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
583,PT06M44.00S,2026-04-04T01:36:55.6Z,4,REGULAR,3pt,Jump Shot,[],1631169,20.97568988173456,8.333333333333332,1610612751,96,121,2026-04-04T01:37:00Z,5660000,False,208.0,145.0,1,left,J. Minott 25' 3PT  (10 PTS) (D. Powell 4 AST),"[1631169, 1642962]",1610612751.0,BKN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Right Center,25.36,Made,,,,,10.0,D. Powell,1642962.0,4.0,,,,,,,,,,
585,PT06M30.00S,2026-04-04T01:37:08.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,92.72339027595268,51.225490196078425,1610612737,96,123,2026-04-04T02:04:03Z,5680000,False,6.0,16.0,1,right,O. Okongwu DUNK (15 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,15.0,,,,,,,,,,,,,
586,PT06M18.00S,2026-04-04T01:37:20.3Z,4,REGULAR,3pt,Jump Shot,[],1631169,32.802233902759525,47.549019607843135,1610612751,96,123,2026-04-04T02:00:29Z,5690000,False,12.0,256.0,1,left,MISS J. Minott 25' pullup 3PT,[1631169],1610612751.0,BKN,pullup,,,Minott,J. Minott,,,,,Above the Break 3,24+ Center,25.61,Missed,,,,,,,,,,,,,,,,,,
588,PT06M15.00S,2026-04-04T01:37:23.3Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,96,123,2026-04-04T01:37:27Z,5700000,False,,,0,,J. Johnson REBOUND (Off:0 Def:11),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,586.0,11.0,11.0,0.0,,,,,,,,,,,,,,
589,PT06M09.00S,2026-04-04T01:37:29.5Z,4,REGULAR,turnover,bad pass,[],1630552,,,1610612737,96,123,2026-04-04T01:37:34Z,5710000,False,,,0,,J. Johnson bad pass TURNOVER (3 TO),"[1630552, 1642849]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,3.0,,,,,,,Traore,1642849.0
590,PT06M09.00S,2026-04-04T01:37:29.5Z,4,REGULAR,steal,,[],1642849,,,1610612751,96,123,2026-04-04T01:37:31Z,5720000,False,,,0,,N. Traore STEAL (3 STL),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
591,PT06M03.00S,2026-04-04T01:37:37.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630533,11.12023653088042,35.53921568627451,1610612751,96,123,2026-04-04T01:47:31Z,5730000,False,72.0,52.0,1,left,MISS Z. Williams 8' running Layup - blocked,"[1630533, 1629638]",1610612751.0,BKN,running,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Right,8.91,Missed,,,,,,,,,,,,,,,Alexander-Walker,1629638.0,,
592,PT06M03.00S,2026-04-04T01:37:37.7Z,4,REGULAR,block,,[],1629638,,,1610612751,96,123,2026-04-04T01:37:41Z,5740000,False,,,0,,N. Alexander-Walker BLOCK (3 BLK),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
593,PT06M02.00S,2026-04-04T01:37:38.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,96,123,2026-04-04T01:38:11Z,5750000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,591.0,,,,,,,,,,,,,,,,,
595,PT06M02.00S,2026-04-04T01:37:57.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,96,123,2026-04-04T01:37:57Z,5770000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M02.00S,2026-04-04T01:38:15.5Z,4,REGULAR,substitution,out,[],1631169,,,1610612737,96,123,2026-04-04T01:40:55Z,5790000,False,,,0,,SUB out: J. Minott,[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT06M02.00S,2026-04-04T01:38:15.5Z,4,REGULAR,substitution,out,[],1630533,,,1610612737,96,123,2026-04-04T01:40:55Z,5800000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT06M02.00S,2026-04-04T01:38:15.5Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,96,123,2026-04-04T01:40:55Z,5810000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M02.00S,2026-04-04T01:38:15.5Z,4,REGULAR,substitution,in,[],1643052,,,1610612737,96,123,2026-04-04T01:40:55Z,5820000,False,,,0,,SUB in: C. Johnson,[1643052],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT06M02.00S,2026-04-04T01:38:15.5Z,4,REGULAR,substitution,in,[],1642879,,,1610612737,96,123,2026-04-04T01:40:55Z,5830000,False,,,0,,SUB in: B. Saraf,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT06M02.00S,2026-04-04T01:38:15.5Z,4,REGULAR,substitution,in,[],1631243,,,1610612737,96,123,2026-04-04T01:40:55Z,5840000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M43.00S,2026-04-04T01:41:11.5Z,4,REGULAR,3pt,Jump Shot,[],1629638,64.33968462549278,39.705882352941174,1610612737,96,123,2026-04-04T01:41:16Z,5850000,False,-51.0,283.0,1,right,MISS N. Alexander-Walker 28' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,28.74,Missed,,,,,,,,,,,,,,,,,,
604,PT05M39.00S,2026-04-04T01:41:15.5Z,4,REGULAR,rebound,defensive,[],1630286,,,1610612751,96,123,2026-04-04T01:41:16Z,5860000,False,,,0,,T. Scott REBOUND (Off:0 Def:1),[1630286],1610612751.0,BKN,,,,Scott,T. Scott,,,,,Above the Break 3,24+ Center,,,603.0,1.0,1.0,0.0,,,,,,,,,,,,,,
605,PT05M17.00S,2026-04-04T01:41:39.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612751,96,123,2026-04-04T01:42:04Z,5870000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
606,PT05M17.00S,2026-04-04T01:41:45.7Z,4,REGULAR,substitution,out,[],1629638,,,1610612737,96,123,2026-04-04T01:41:51Z,5880000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M17.00S,2026-04-04T01:41:45.7Z,4,REGULAR,substitution,in,[],1642854,,,1610612737,96,123,2026-04-04T01:41:51Z,5890000,False,,,0,,SUB in: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT05M17.00S,2026-04-04T01:41:45.7Z,4,REGULAR,substitution,out,[],1630552,,,1610612737,96,123,2026-04-04T01:42:19Z,5895000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT05M17.00S,2026-04-04T01:41:45.7Z,4,REGULAR,substitution,in,[],1642258,,,1610612737,96,123,2026-04-04T01:42:19Z,5897500,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
