actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
603,PT03M24.00S,2026-01-17T02:38:16.8Z,4,REGULAR,substitution,out,[],1630245,,,1610612741,102,98,2026-01-17T02:39:50Z,5940000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M24.00S,2026-01-17T02:38:16.8Z,4,REGULAR,substitution,in,[],1630200,,,1610612741,102,98,2026-01-17T02:39:50Z,5950000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M07.00S,2026-01-17T02:40:07.8Z,4,REGULAR,2pt,Jump Shot,[],202696,7.178055190538765,88.48039215686273,1610612741,102,100,2026-01-17T02:40:19Z,5960000,False,-192.0,15.0,1,left,N. Vučević 19' Jump Shot (19 PTS) (T. Jones 5 AST),"[202696, 1630200]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Left,19.3,Made,19.0,T. Jones,1630200.0,5.0,,,,,,,,,,,,,,
607,PT02M51.00S,2026-01-17T02:40:24.0Z,4,REGULAR,3pt,Jump Shot,[],1642849,94.56307490144546,4.411764705882353,1610612751,102,100,2026-01-17T02:40:29Z,5980000,False,-228.0,-1.0,1,right,MISS N. Traore 3PT,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
608,PT02M47.00S,2026-01-17T02:40:28.0Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,102,100,2026-01-17T02:40:29Z,5990000,False,,,0,,N. Vučević REBOUND (Off:0 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Left Corner 3,24+ Left,,,,,,,607.0,5.0,5.0,0.0,,,,,,,,,,
609,PT02M31.00S,2026-01-17T02:40:44.2Z,4,REGULAR,3pt,Jump Shot,[],1629632,3.7614980289093296,96.07843137254902,1610612741,102,100,2026-01-17T02:40:50Z,6000000,False,-230.0,-17.0,1,left,MISS C. White 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,23.1,Missed,,,,,,,,,,,,,,,,,,
610,PT02M30.00S,2026-01-17T02:40:45.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,102,100,2026-01-17T02:40:50Z,6010000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,609.0,,,,,,,,,,,,,
612,PT02M30.00S,2026-01-17T02:40:51.0Z,4,REGULAR,substitution,out,[],1641824,,,1610612751,102,100,2026-01-17T02:40:58Z,6030000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT02M30.00S,2026-01-17T02:40:51.0Z,4,REGULAR,substitution,in,[],1630188,,,1610612751,102,100,2026-01-17T02:40:58Z,6040000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT02M10.00S,2026-01-17T02:41:26.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641730,92.32917214191852,56.61764705882353,1610612751,102,100,2026-01-17T02:41:30Z,6050000,False,33.0,20.0,1,right,MISS N. Clowney driving Layup - blocked,"[1641730, 202696]",1610612751.0,BKN,driving,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,Vučević,202696.0,,,,,,,,
615,PT02M10.00S,2026-01-17T02:41:26.8Z,4,REGULAR,block,,[],202696,,,1610612751,102,100,2026-01-17T02:41:29Z,6060000,False,,,0,,N. Vučević BLOCK (1 BLK),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
616,PT02M07.00S,2026-01-17T02:41:29.8Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,102,100,2026-01-17T02:41:30Z,6070000,False,,,0,,N. Vučević REBOUND (Off:0 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,614.0,6.0,6.0,0.0,,,,,,,,,,
617,PT01M53.00S,2026-01-17T02:41:44.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,5.732588699080158,45.34313725490196,1610612741,102,100,2026-01-17T02:41:48Z,6080000,False,23.0,1.0,1,left,MISS T. Jones driving Layup - blocked,"[1630200, 1629651]",1610612741.0,CHI,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,Claxton,1629651.0,,,,,,,,
618,PT01M53.00S,2026-01-17T02:41:44.6Z,4,REGULAR,block,,[],1629651,,,1610612741,102,100,2026-01-17T02:41:47Z,6090000,False,,,0,,N. Claxton BLOCK (2 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
619,PT01M50.00S,2026-01-17T02:41:47.6Z,4,REGULAR,rebound,defensive,[],1641730,,,1610612751,102,100,2026-01-17T02:41:48Z,6100000,False,,,0,,N. Clowney REBOUND (Off:0 Def:11),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,617.0,11.0,11.0,0.0,,,,,,,,,,
620,PT01M48.00S,2026-01-17T02:41:49.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,76.16622864651774,12.745098039215685,1610612751,105,100,2026-01-17T02:41:54Z,6110000,False,-186.0,172.0,1,right,M. Porter Jr. 25' 3PT running (24 PTS) (N. Clowney 1 AST),"[1629008, 1641730]",1610612751.0,BKN,running,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.32,Made,24.0,N. Clowney,1641730.0,1.0,,,,,,,,,,,,,,
622,PT01M42.00S,2026-01-17T02:41:58.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,6.389618922470433,48.77450980392157,1610612741,105,102,2026-01-17T02:42:02Z,6130000,False,6.0,8.0,1,left,C. White driving Layup (17 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,0.97,Made,17.0,,,,,,,,,,,,,,,,,
623,PT01M24.00S,2026-01-17T02:42:19.4Z,4,REGULAR,3pt,Jump Shot,[],1641730,66.96780551905388,59.55882352941176,1610612751,108,102,2026-01-17T02:42:23Z,6140000,False,48.0,258.0,1,right,N. Clowney 26' 3PT  (21 PTS) (N. Claxton 5 AST),"[1641730, 1629651]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Center,26.24,Made,21.0,N. Claxton,1629651.0,5.0,,,,,,,,,,,,,,
625,PT01M11.00S,2026-01-17T02:42:43.2Z,4,REGULAR,3pt,Jump Shot,[],1630171,16.63929040735874,4.411764705882353,1610612741,108,102,2026-01-17T02:42:48Z,6160000,False,228.0,104.0,1,left,MISS I. Okoro 25' 3PT,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,25.05,Missed,,,,,,,,,,,,,,,,,,
626,PT01M06.00S,2026-01-17T02:42:48.2Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612751,108,102,2026-01-17T02:42:48Z,6170000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:6),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,625.0,7.0,6.0,1.0,,,,,,,,,,
627,PT01M03.00S,2026-01-17T02:42:50.9Z,4,REGULAR,turnover,bad pass,[],1629008,,,1610612751,108,102,2026-01-17T02:42:54Z,6180000,False,,,0,,M. Porter Jr. bad pass TURNOVER (3 TO),"[1629008, 1629632]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,White,1629632.0
628,PT01M03.00S,2026-01-17T02:42:50.9Z,4,REGULAR,steal,,[],1629632,,,1610612741,108,102,2026-01-17T02:42:52Z,6190000,False,,,0,,C. White STEAL (2 STL),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
629,PT00M54.00S,2026-01-17T02:43:00.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630188,5.863994743758213,5.392156862745098,1610612741,108,105,2026-01-17T02:43:06Z,6200000,False,223.0,3.0,1,left,J. Smith 3PT  (14 PTS) (I. Okoro 4 AST),"[1630188, 1630171]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,22.3,Made,14.0,I. Okoro,1630171.0,4.0,,,,,,,,,,,,,,
631,PT00M33.20S,2026-01-17T02:43:31.1Z,4,REGULAR,turnover,bad pass,[],1642849,,,1610612751,108,105,2026-01-17T02:43:35Z,6220000,False,,,0,,N. Traore bad pass TURNOVER (2 TO),"[1642849, 1630171]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Okoro,1630171.0
632,PT00M33.20S,2026-01-17T02:43:31.1Z,4,REGULAR,steal,,[],1630171,,,1610612741,108,105,2026-01-17T02:43:34Z,6230000,False,,,0,,I. Okoro STEAL (3 STL),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
633,PT00M30.70S,2026-01-17T02:43:35.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630171,6.389618922470433,51.225490196078425,1610612741,108,107,2026-01-17T02:43:39Z,6240000,False,-6.0,8.0,1,left,I. Okoro running DUNK (6 PTS),[1630171],1610612741.0,CHI,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.97,Made,6.0,,,,,,,,,,,,,,,,,
634,PT00M14.00S,2026-01-17T02:44:01.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642962,82.7365308804205,48.03921568627451,1610612751,108,107,2026-01-17T02:44:07Z,6250000,False,-10.0,110.0,1,right,MISS D. Powell 11' pullup Shot - blocked,"[1642962, 202696]",1610612751.0,BKN,pullup,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Center,11.02,Missed,,,,,,,,,Vučević,202696.0,,,,,,,,
635,PT00M14.00S,2026-01-17T02:44:01.6Z,4,REGULAR,block,,[],202696,,,1610612751,108,107,2026-01-17T02:44:26Z,6260000,False,,,0,,N. Vučević BLOCK (2 BLK),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
636,PT00M11.40S,2026-01-17T02:44:04.2Z,4,REGULAR,rebound,defensive,[],1630171,,,1610612741,108,107,2026-01-17T02:45:03Z,6270000,False,,,0,,I. Okoro REBOUND (Off:0 Def:2),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,634.0,2.0,2.0,0.0,,,,,,,,,,
637,PT00M11.40S,2026-01-17T02:44:07.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630200,7.5722733245729295,51.470588235294116,1610612741,108,109,2026-01-17T02:44:24Z,6280000,False,-7.0,19.0,1,left,T. Jones running Layup (11 PTS) (I. Okoro 5 AST),"[1630200, 1630171]",1610612741.0,CHI,running,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.01,Made,11.0,I. Okoro,1630171.0,5.0,,,,,,,,,,,,,,
639,PT00M11.40S,2026-01-17T02:44:18.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,108,109,2026-01-17T02:44:18Z,6300000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M11.40S,2026-01-17T02:44:39.1Z,4,REGULAR,substitution,out,[],1630188,,,1610612751,108,109,2026-01-17T02:45:51Z,6310000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M11.40S,2026-01-17T02:44:39.1Z,4,REGULAR,substitution,in,[],1641824,,,1610612751,108,109,2026-01-17T02:45:51Z,6320000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M05.40S,2026-01-17T02:46:09.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,94.82588699080158,49.01960784313725,1610612751,110,109,2026-01-17T02:46:12Z,6330000,False,-5.0,-4.0,1,right,M. Porter Jr. driving Layup (26 PTS) (N. Traore 7 AST),"[1629008, 1642849]",1610612751.0,BKN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.63,Made,26.0,N. Traore,1642849.0,7.0,,,,,,,,,,,,,,
644,PT00M05.40S,2026-01-17T02:46:16.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,110,109,2026-01-17T02:46:16Z,6350000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M05.40S,2026-01-17T02:46:18.2Z,4,REGULAR,substitution,out,[],1629008,,,1610612741,110,109,2026-01-17T02:47:49Z,6360000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M05.40S,2026-01-17T02:46:18.2Z,4,REGULAR,substitution,in,[],1629611,,,1610612741,110,109,2026-01-17T02:47:49Z,6370000,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M05.40S,2026-01-17T02:48:10.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,110,109,2026-01-17T02:48:10Z,6380000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M05.40S,2026-01-17T02:48:11.6Z,4,REGULAR,substitution,out,[],1642849,,,1610612741,110,109,2026-01-17T02:49:31Z,6390000,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M05.40S,2026-01-17T02:48:11.6Z,4,REGULAR,substitution,in,[],1642874,,,1610612741,110,109,2026-01-17T02:49:31Z,6400000,False,,,0,,SUB in: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M04.10S,2026-01-17T02:49:51.7Z,4,REGULAR,turnover,bad pass,[],1630200,,,1610612741,110,109,2026-01-17T02:49:57Z,6410000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1630200, 1642962]",1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Powell,1642962.0
651,PT00M04.10S,2026-01-17T02:49:51.7Z,4,REGULAR,steal,,[],1642962,,,1610612751,110,109,2026-01-17T02:49:54Z,6420000,False,,,0,,D. Powell STEAL (1 STL),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
652,PT00M03.20S,2026-01-17T02:49:56.7Z,4,REGULAR,foul,personal,[],1629632,,,1610612751,110,109,2026-01-17T02:50:04Z,6430000,False,,,0,,C. White take personal FOUL (2 PF),"[1629632, 1642962]",1610612741.0,CHI,take,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1148.0,2.0,0.0,Powell,1642962.0,,,
654,PT00M03.20S,2026-01-17T02:50:06.0Z,4,REGULAR,substitution,out,[],1629611,,,1610612751,110,109,2026-01-17T02:50:15Z,6450000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M03.20S,2026-01-17T02:50:06.0Z,4,REGULAR,substitution,in,[],1629008,,,1610612751,110,109,2026-01-17T02:50:15Z,6460000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M02.50S,2026-01-17T02:50:37.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630200,,,1610612751,110,109,2026-01-17T02:50:51Z,6470000,False,,,0,,T. Jones take personal FOUL (4 PF) (Clowney 2 FT),"[1630200, 1641730]",1610612741.0,CHI,take,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1179.0,4.0,0.0,Clowney,1641730.0,,,
658,PT00M02.50S,2026-01-17T02:51:07.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1641730,,,1610612751,111,109,2026-01-17T02:51:07Z,6490000,False,,,0,,N. Clowney Free Throw 1 of 2 (22 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
659,PT00M02.50S,2026-01-17T02:51:08.0Z,4,REGULAR,substitution,out,[],1629008,,,1610612751,111,109,2026-01-17T02:51:15Z,6500000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M02.50S,2026-01-17T02:51:08.0Z,4,REGULAR,substitution,out,[],1630171,,,1610612751,111,109,2026-01-17T02:51:15Z,6510000,False,,,0,,SUB out: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M02.50S,2026-01-17T02:51:08.0Z,4,REGULAR,substitution,in,[],1629611,,,1610612751,111,109,2026-01-17T02:51:15Z,6520000,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M02.50S,2026-01-17T02:51:08.0Z,4,REGULAR,substitution,in,[],1630245,,,1610612751,111,109,2026-01-17T02:51:15Z,6530000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M02.50S,2026-01-17T02:51:30.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1641730,,,1610612751,112,109,2026-01-17T02:51:30Z,6540000,False,,,0,,N. Clowney Free Throw 2 of 2 (23 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
664,PT00M00.00S,2026-01-17T02:51:42.9Z,4,REGULAR,3pt,Jump Shot,[],202696,41.080814717477004,64.4607843137255,1610612741,112,109,2026-01-17T02:57:28Z,6550000,False,-72.0,334.0,1,left,MISS N. Vučević 34' pullup 3PT,[202696],1610612741.0,CHI,pullup,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,34.14,Missed,,,,,,,,,,,,,,,,,,
665,PT00M00.00S,2026-01-17T02:51:42.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,112,109,2026-01-17T02:52:08Z,6560000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,664.0,,,,,,,,,,,,,
666,PT00M00.00S,2026-01-17T02:51:52.8Z,4,REGULAR,period,end,[],0,,,1610612741,112,109,2026-01-17T02:51:52Z,6570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT00M00.00S,2026-01-17T02:52:03.9Z,4,REGULAR,game,end,[],0,,,0,112,109,2026-01-17T02:52:03Z,6580000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
