actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
425,PT03M25.00S,2024-04-06T21:07:49.4Z,3,REGULAR,substitution,out,[],2544,,,1610612739,78,73,2024-04-06T21:08:06Z,4240000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M25.00S,2024-04-06T21:07:49.4Z,3,REGULAR,substitution,out,[],1629622,,,1610612739,78,73,2024-04-06T21:08:06Z,4250000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M25.00S,2024-04-06T21:07:49.4Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,78,73,2024-04-06T21:08:06Z,4260000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M25.00S,2024-04-06T21:07:49.4Z,3,REGULAR,substitution,in,[],1629216,,,1610612739,78,73,2024-04-06T21:08:06Z,4270000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M25.00S,2024-04-06T21:07:49.4Z,3,REGULAR,substitution,in,[],1626156,,,1610612739,78,73,2024-04-06T21:08:06Z,4280000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M25.00S,2024-04-06T21:07:49.4Z,3,REGULAR,substitution,in,[],1628378,,,1610612739,78,73,2024-04-06T21:08:06Z,4290000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M25.00S,2024-04-06T21:07:49.4Z,3,REGULAR,substitution,in,[],1630241,,,1610612739,78,73,2024-04-06T21:08:06Z,4300000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M25.00S,2024-04-06T21:07:49.4Z,3,REGULAR,substitution,out,[],1630559,,,1610612739,78,73,2024-04-06T21:08:29Z,4310000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M25.00S,2024-04-06T21:08:33.1Z,3,REGULAR,turnover,bad pass,[],1628378,,,1610612739,78,73,2024-04-06T21:09:31Z,4320000,False,,,0,,D. Mitchell bad pass TURNOVER (3 TO),"[1628378, 1626156]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Russell,1626156.0,,,,,,,,,,,
434,PT03M25.00S,2024-04-06T21:08:33.1Z,3,REGULAR,steal,,[],1626156,,,1610612747,78,73,2024-04-06T21:08:42Z,4330000,False,,,0,,D. Russell STEAL (1 STL),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
435,PT03M20.00S,2024-04-06T21:08:38.7Z,3,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612747,78,73,2024-04-06T21:08:47Z,4340000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Davis 2 FT),"[1628378, 203076]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Davis,203076.0,,
437,PT03M20.00S,2024-04-06T21:09:10.6Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203076,,,1610612747,79,73,2024-04-06T21:09:10Z,4360000,False,,,0,,A. Davis Free Throw 1 of 2 (16 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
438,PT03M20.00S,2024-04-06T21:09:30.6Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203076,,,1610612747,80,73,2024-04-06T21:09:30Z,4370000,False,,,0,,A. Davis Free Throw 2 of 2 (17 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
439,PT03M01.00S,2024-04-06T21:09:54.9Z,3,REGULAR,turnover,bad pass,[],1628378,,,1610612739,80,73,2024-04-06T21:09:59Z,4380000,False,,,0,,D. Mitchell bad pass TURNOVER (4 TO),"[1628378, 203076]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,Davis,203076.0,,,,,,,,,,,
440,PT03M01.00S,2024-04-06T21:09:54.9Z,3,REGULAR,steal,,[],203076,,,1610612747,80,73,2024-04-06T21:09:57Z,4390000,False,,,0,,A. Davis STEAL (3 STL),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
441,PT02M54.00S,2024-04-06T21:10:01.5Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627752,23.96517739816032,88.72549019607843,1610612747,83,73,2024-04-06T21:10:07Z,4400000,False,-194.0,173.0,1,left,T. Prince 25' 3PT running pullup (14 PTS) (A. Davis 2 AST),"[1627752, 203076]",1610612747.0,LAL,running pullup,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.95,Made,14.0,A. Davis,203076.0,2.0,,,,,,,,,,,,,,
443,PT02M43.00S,2024-04-06T21:10:15.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,91.50788436268068,47.79411764705882,1610612739,83,73,2024-04-06T21:13:56Z,4420000,False,-11.0,27.0,1,right,MISS C. LeVert driving finger roll Layup,[1627747],1610612739.0,CLE,driving finger roll,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
445,PT02M42.00S,2024-04-06T21:10:16.1Z,3,REGULAR,rebound,defensive,[],203915,,,1610612747,83,73,2024-04-06T21:12:41Z,4440000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:1),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,443.0,1.0,1.0,0.0,,,,,,,
446,PT02M38.00S,2024-04-06T21:10:22.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627752,29.352825229960573,81.61764705882354,1610612747,83,73,2024-04-06T21:12:59Z,4450000,False,-158.0,223.0,1,left,MISS T. Prince 27' running 3PT,[1627752],1610612747.0,LAL,running,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,27.37,Missed,,,,,,,,,,,,,,,,,,
447,PT02M31.00S,2024-04-06T21:10:29.9Z,3,REGULAR,rebound,defensive,[],1627747,,,1610612739,83,73,2024-04-06T21:12:50Z,4460000,False,,,0,,C. LeVert REBOUND (Off:1 Def:6),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,446.0,7.0,6.0,1.0,,,,,,,
448,PT02M18.00S,2024-04-06T21:10:38.5Z,3,REGULAR,turnover,bad pass,[],1627777,,,1610612739,83,73,2024-04-06T21:10:43Z,4470000,False,,,0,,G. Niang bad pass TURNOVER (2 TO),"[1627777, 203915]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Dinwiddie,203915.0,,,,,,,,,,,
449,PT02M18.00S,2024-04-06T21:10:38.5Z,3,REGULAR,steal,,[],203915,,,1610612747,83,73,2024-04-06T21:10:40Z,4480000,False,,,0,,S. Dinwiddie STEAL (3 STL),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
450,PT02M07.00S,2024-04-06T21:10:49.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203076,33.820630749014455,68.38235294117646,1610612747,86,73,2024-04-06T21:10:57Z,4490000,False,-92.0,265.0,1,left,A. Davis 28' 3PT  (20 PTS) (D. Russell 1 AST),"[203076, 1626156]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,28.09,Made,20.0,D. Russell,1626156.0,1.0,,,,,,,,,,,,,,
451,PT02M04.00S,2024-04-06T21:10:58.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,86,73,2024-04-06T21:10:58Z,4500000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M04.00S,2024-04-06T21:12:23.5Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,86,73,2024-04-06T21:12:37Z,4510000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M04.00S,2024-04-06T21:12:23.5Z,3,REGULAR,substitution,in,[],1630596,,,1610612739,86,73,2024-04-06T21:12:37Z,4520000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M44.00S,2024-04-06T21:13:02.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629216,,,1610612739,86,73,2024-04-06T21:13:17Z,4530000,False,,,0,,G. Vincent shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1629216, 1628378]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1626302.0,1.0,0.0,Mitchell,1628378.0,,
457,PT01M44.00S,2024-04-06T21:13:34.4Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,86,73,2024-04-06T21:13:34Z,4550000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT01M44.00S,2024-04-06T21:13:34.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,86,73,2024-04-06T21:13:34Z,4560000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,457.0,,,,,,,,,,
459,PT01M44.00S,2024-04-06T21:13:34.4Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,86,73,2024-04-06T21:14:01Z,4570000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
460,PT01M41.00S,2024-04-06T21:13:37.4Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612747,86,73,2024-04-06T21:14:01Z,4580000,False,,,0,,T. Prince REBOUND (Off:0 Def:4),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,459.0,4.0,4.0,0.0,,,,,,,
461,PT01M34.00S,2024-04-06T21:14:10.8Z,3,REGULAR,foul,personal,[],1630596,,,1610612747,86,73,2024-04-06T21:14:24Z,4590000,False,,,0,,E. Mobley personal FOUL (3 PF),"[1630596, 203076]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1626302.0,3.0,0.0,Davis,203076.0,,
463,PT01M19.00S,2024-04-06T21:14:59.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,8.196452036793687,45.09803921568627,1610612747,88,73,2024-04-06T21:15:02Z,4610000,False,25.0,25.0,1,left,T. Prince driving Layup (16 PTS) (G. Vincent 2 AST),"[1627752, 1629216]",1610612747.0,LAL,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,3.46,Made,16.0,G. Vincent,1629216.0,2.0,,,,,,,,,,,,,,
465,PT01M09.00S,2024-04-06T21:15:09.6Z,3,REGULAR,3pt,Jump Shot,[],1627777,75.607752956636,12.009803921568633,1610612739,88,76,2024-04-06T21:18:28Z,4630000,False,-190.0,177.0,1,right,G. Niang 25' 3PT pullup (10 PTS),[1627777],1610612739.0,CLE,pullup,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.95,Made,10.0,,,,,,,,,,,,,,,,,
467,PT00M45.40S,2024-04-06T21:15:53.8Z,3,REGULAR,2pt,Jump Shot,[],1627752,20.54862023653088,55.63725490196079,1610612747,90,76,2024-04-06T21:15:59Z,4650000,False,-28.0,141.0,1,left,T. Prince 14' fadeaway Jump Shot (18 PTS) (D. Russell 2 AST),"[1627752, 1626156]",1610612747.0,LAL,fadeaway,,,Prince,T. Prince,,,,,Mid-Range,8-16 Center,14.35,Made,18.0,D. Russell,1626156.0,2.0,,,,,,,,,,,,,,
469,PT00M36.60S,2024-04-06T21:16:04.5Z,3,REGULAR,3pt,Jump Shot,[],1630241,70.08869908015768,79.16666666666666,1610612739,90,76,2024-04-06T21:16:09Z,4670000,False,146.0,229.0,1,right,MISS S. Merrill 27' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,27.12,Missed,,,,,,,,,,,,,,,,,,
470,PT00M33.30S,2024-04-06T21:16:07.8Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,90,76,2024-04-06T21:16:09Z,4680000,False,,,0,,A. Davis REBOUND (Off:2 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,469.0,7.0,5.0,2.0,,,,,,,
471,PT00M18.20S,2024-04-06T21:16:23.0Z,3,REGULAR,2pt,Jump Shot,[],1629216,4.7100854139290504,26.93780637254902,1610612747,90,76,2024-04-06T21:16:58Z,4690000,False,115.0,-8.0,1,left,MISS G. Vincent 11' fadeaway Shot,[1629216],1610612747.0,LAL,fadeaway,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Right,11.56,Missed,,,,,,,,,,,,,,,,,,
472,PT00M18.20S,2024-04-06T21:16:23.0Z,3,REGULAR,rebound,defensive,[],1630241,,,1610612739,90,76,2024-04-06T21:22:58Z,4700000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Right,,,,,,,,,,471.0,1.0,1.0,0.0,,,,,,,
473,PT00M00.00S,2024-04-06T21:16:43.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,91.77069645203679,49.50980392156863,1610612739,90,78,2024-04-06T21:22:47Z,4710000,False,-2.0,25.0,1,right,C. LeVert driving Layup (12 PTS),[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.5,Made,12.0,,,,,,,,,,,,,,,,,
474,PT00M00.00S,2024-04-06T21:16:46.9Z,3,REGULAR,period,end,[],0,,,1610612747,90,78,2024-04-06T21:16:46Z,4720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2024-04-06T21:18:02.6Z,4,REGULAR,substitution,out,['startperiod'],203076,,,1610612747,90,78,2024-04-06T21:19:29Z,4730000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2024-04-06T21:18:02.6Z,4,REGULAR,substitution,out,['startperiod'],203915,,,1610612747,90,78,2024-04-06T21:19:29Z,4740000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2024-04-06T21:18:02.6Z,4,REGULAR,substitution,out,['startperiod'],1630241,,,1610612747,90,78,2024-04-06T21:19:29Z,4750000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2024-04-06T21:18:02.6Z,4,REGULAR,substitution,in,['startperiod'],1629637,,,1610612747,90,78,2024-04-06T21:19:29Z,4760000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2024-04-06T21:18:02.6Z,4,REGULAR,substitution,in,['startperiod'],2544,,,1610612747,90,78,2024-04-06T21:19:29Z,4770000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2024-04-06T21:18:02.6Z,4,REGULAR,substitution,in,['startperiod'],1629636,,,1610612747,90,78,2024-04-06T21:19:29Z,4780000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2024-04-06T21:19:32.0Z,4,REGULAR,period,start,[],0,,,1610612747,90,78,2024-04-06T21:19:32Z,4790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT11M46.00S,2024-04-06T21:19:45.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,8.853482260183966,54.16666666666667,1610612747,92,78,2024-04-06T21:19:49Z,4800000,False,-21.0,31.0,1,left,J. Hayes alley-oop DUNK (2 PTS) (L. James 11 AST),"[1629637, 2544]",1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,3.71,Made,2.0,L. James,2544.0,11.0,,,,,,,,,,,,,,
485,PT11M28.00S,2024-04-06T21:20:02.8Z,4,REGULAR,3pt,Jump Shot,[],1628378,73.37385019710908,16.42156862745098,1610612739,92,78,2024-04-06T21:25:13Z,4820000,False,-168.0,198.0,1,right,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
486,PT11M25.00S,2024-04-06T21:20:05.8Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,92,78,2024-04-06T21:25:13Z,4830000,False,,,0,,L. James REBOUND (Off:0 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,485.0,5.0,5.0,0.0,,,,,,,
487,PT11M19.00S,2024-04-06T21:20:13.0Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],2544,20.285808147174762,70.34313725490196,1610612747,92,78,2024-04-06T21:20:20Z,4840000,False,-102.0,138.0,1,left,MISS L. James 17' running pullup Shot,[2544],1610612747.0,LAL,running pullup,,,James,L. James,,,,,Mid-Range,16-24 Left Center,17.16,Missed,,,,,,,,,,,,,,,,,,
488,PT11M16.00S,2024-04-06T21:20:15.2Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612739,92,78,2024-04-06T21:20:15Z,4850000,False,,,0,,D. Garland REBOUND (Off:1 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,487.0,2.0,1.0,1.0,,,,,,,
489,PT11M16.00S,2024-04-06T21:20:18.6Z,4,REGULAR,foul,personal,['2freethrow'],2544,,,1610612739,92,78,2024-04-06T21:20:25Z,4860000,False,,,0,,L. James shooting personal FOUL (1 PF) (LeVert 2 FT),"[2544, 1627747]",1610612747.0,LAL,shooting,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,LeVert,1627747.0,,
491,PT11M16.00S,2024-04-06T21:20:44.6Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1627747,,,1610612739,92,79,2024-04-06T21:20:44Z,4880000,False,,,0,,C. LeVert Free Throw 1 of 2 (13 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
492,PT11M16.00S,2024-04-06T21:20:58.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1627747,,,1610612739,92,80,2024-04-06T21:20:58Z,4890000,False,,,0,,C. LeVert Free Throw 2 of 2 (14 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
496,PT10M52.00S,2024-04-06T21:21:30.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612747,92,80,2024-04-06T21:21:39Z,4930000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,,,,,,
497,PT10M41.00S,2024-04-06T21:21:50.0Z,4,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612739,92,80,2024-04-06T21:22:02Z,4940000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (Mobley 2 FT),"[1629637, 1630596]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Mobley,1630596.0,,
499,PT10M41.00S,2024-04-06T21:22:24.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630596,,,1610612739,92,81,2024-04-06T21:22:24Z,4960000,False,,,0,,E. Mobley Free Throw 1 of 2 (5 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
500,PT10M41.00S,2024-04-06T21:22:40.1Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630596,,,1610612739,92,82,2024-04-06T21:22:40Z,4970000,False,,,0,,E. Mobley Free Throw 2 of 2 (6 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
501,PT10M30.00S,2024-04-06T21:22:54.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,10.430354796320628,60.78431372549019,1610612747,94,82,2024-04-06T21:23:01Z,4980000,False,-54.0,46.0,1,left,D. Russell 7' driving floating Jump Shot (25 PTS),[1626156],1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,7.05,Made,25.0,,,,,,,,,,,,,,,,,
502,PT10M16.00S,2024-04-06T21:23:07.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,92.42772667542707,46.07843137254902,1610612739,94,84,2024-04-06T21:23:11Z,4990000,False,-20.0,19.0,1,right,G. Niang driving Layup (12 PTS),[1627777],1610612739.0,CLE,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,2.71,Made,12.0,,,,,,,,,,,,,,,,,
503,PT10M05.00S,2024-04-06T21:23:20.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629216,11.48160315374507,47.30392156862745,1610612747,94,84,2024-04-06T21:24:39Z,5000000,False,13.0,55.0,1,left,MISS G. Vincent driving floating Shot - blocked,"[1629216, 1630596]",1610612747.0,LAL,driving floating,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
506,PT10M05.00S,2024-04-06T21:23:20.9Z,4,REGULAR,block,,[],1630596,,,1610612747,94,84,2024-04-06T21:23:36Z,5005000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
504,PT10M04.00S,2024-04-06T21:23:21.9Z,4,REGULAR,rebound,offensive,[],1629637,,,1610612747,94,84,2024-04-06T21:24:39Z,5010000,False,,,0,,J. Hayes REBOUND (Off:1 Def:1),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,503.0,2.0,1.0,1.0,,,,,,,
505,PT10M04.00S,2024-04-06T21:23:28.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629637,8.459264126149804,49.26470588235294,1610612747,96,84,2024-04-06T21:24:44Z,5020000,False,4.0,27.0,1,left,J. Hayes tip DUNK (4 PTS),[1629637],1610612747.0,LAL,tip,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,2.73,Made,4.0,,,,,,,,,,,,,,,,,
507,PT09M47.00S,2024-04-06T21:23:41.6Z,4,REGULAR,3pt,Jump Shot,[],1627777,90.8508541392904,5.637254901960787,1610612739,96,84,2024-04-06T21:34:07Z,5030000,False,-222.0,34.0,1,right,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
508,PT09M45.00S,2024-04-06T21:23:43.6Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,96,84,2024-04-06T21:34:07Z,5040000,False,,,0,,J. Hayes REBOUND (Off:1 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Left Corner 3,24+ Left,,,,,,,,,,507.0,3.0,2.0,1.0,,,,,,,
509,PT09M28.00S,2024-04-06T21:23:55.7Z,4,REGULAR,3pt,Jump Shot,[],1626156,31.586727989487514,76.22549019607843,1610612747,99,84,2024-04-06T21:24:02Z,5050000,False,-131.0,244.0,1,left,D. Russell 27' 3PT  (28 PTS) (T. Prince 1 AST),"[1626156, 1627752]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,27.73,Made,28.0,T. Prince,1627752.0,1.0,,,,,,,,,,,,,,
511,PT09M18.00S,2024-04-06T21:24:05.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,89.79960578186596,47.05882352941176,1610612739,99,84,2024-04-06T21:24:12Z,5070000,False,-15.0,43.0,1,right,MISS D. Garland driving Layup - blocked,"[1629636, 1629637]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,4.58,Missed,,,,,,,,,,,,,,,,,Hayes,1629637.0
512,PT09M18.00S,2024-04-06T21:24:05.8Z,4,REGULAR,block,,[],1629637,,,1610612739,99,84,2024-04-06T21:24:09Z,5080000,False,,,0,,J. Hayes BLOCK (2 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
513,PT09M13.00S,2024-04-06T21:24:10.8Z,4,REGULAR,rebound,defensive,[],1626156,,,1610612747,99,84,2024-04-06T21:24:12Z,5090000,False,,,0,,D. Russell REBOUND (Off:0 Def:5),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,511.0,5.0,5.0,0.0,,,,,,,
