actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
501,PT10M10.00S,2024-03-11T03:30:34.2Z,4,REGULAR,foul,personal,['2freethrow'],1630559,,,1610612750,96,92,2024-03-11T03:30:38Z,4970000,False,,,0,,A. Reaves shooting personal FOUL (2 PF) (Conley 2 FT),"[1630559, 201144]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202058.0,2.0,0.0,Conley,201144.0
503,PT10M10.00S,2024-03-11T03:31:07.7Z,4,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,96,93,2024-03-11T03:31:07Z,4990000,False,,,0,,M. Conley Free Throw 1 of 2 (6 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
504,PT10M10.00S,2024-03-11T03:31:09.6Z,4,REGULAR,substitution,out,[],1630568,,,1610612750,96,93,2024-03-11T03:31:14Z,5000000,False,,,0,,SUB out: L. Garza,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT10M10.00S,2024-03-11T03:31:09.6Z,4,REGULAR,substitution,in,[],1630162,,,1610612750,96,93,2024-03-11T03:31:14Z,5010000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT10M10.00S,2024-03-11T03:31:33.0Z,4,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,96,94,2024-03-11T03:31:33Z,5020000,False,,,0,,M. Conley Free Throw 2 of 2 (7 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
507,PT09M50.00S,2024-03-11T03:31:54.1Z,4,REGULAR,3pt,Jump Shot,[],1626156,93.87319316688567,5.882352941176478,1610612747,96,94,2024-03-11T03:31:59Z,5030000,False,-221.0,5.0,1,right,MISS D. Russell 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Left Corner 3,24+ Left,22.07,Missed,,,,,,,,,,,,,,,,,,
508,PT09M46.00S,2024-03-11T03:31:58.1Z,4,REGULAR,rebound,offensive,[],203076,,,1610612747,96,94,2024-03-11T03:31:59Z,5040000,False,,,0,,A. Davis REBOUND (Off:7 Def:9),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Left Corner 3,24+ Left,,,,,,,507.0,16.0,9.0,7.0,,,,,,,,,,
509,PT09M46.00S,2024-03-11T03:31:57.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,94.40999984741211,50.0,1610612747,98,94,2024-03-11T03:31:57Z,5050000,False,0.0,0.0,1,right,A. Davis putback Layup (22 PTS),[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,0.0,Made,22.0,,,,,,,,,,,,,,,,,
510,PT09M33.00S,2024-03-11T03:32:11.1Z,4,REGULAR,3pt,Jump Shot,[],1629675,3.7286465177398185,96.32352941176471,1610612750,98,94,2024-03-11T03:32:19Z,5060000,False,-232.0,-17.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
511,PT09M30.00S,2024-03-11T03:32:14.1Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,98,94,2024-03-11T03:32:19Z,5070000,False,,,0,,A. Davis REBOUND (Off:7 Def:10),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Left Corner 3,24+ Left,,,,,,,510.0,17.0,10.0,7.0,,,,,,,,,,
512,PT09M27.00S,2024-03-11T03:32:17.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627752,92.69053876478318,53.18627450980392,1610612747,100,94,2024-03-11T03:32:23Z,5080000,False,16.0,16.0,1,right,T. Prince running reverse Layup (6 PTS) (L. James 7 AST),"[1627752, 2544]",1610612747.0,LAL,running reverse,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,2.27,Made,6.0,L. James,2544.0,7.0,,,,,,,,,,,,,,
514,PT09M08.00S,2024-03-11T03:32:36.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201144,11.350197109067011,55.63725490196079,1610612750,100,94,2024-03-11T03:32:40Z,5100000,False,-28.0,54.0,1,left,MISS M. Conley 6' driving Layup,[201144],1610612750.0,MIN,driving,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,6.11,Missed,,,,,,,,,,,,,,,,,,
515,PT09M06.00S,2024-03-11T03:32:38.3Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,100,94,2024-03-11T03:32:40Z,5110000,False,,,0,,A. Davis REBOUND (Off:7 Def:11),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,514.0,18.0,11.0,7.0,,,,,,,,,,
516,PT08M59.00S,2024-03-11T03:32:45.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.55913272010513,51.96078431372549,1610612747,102,94,2024-03-11T03:32:50Z,5120000,False,10.0,17.0,1,right,L. James driving Layup (21 PTS) (D. Russell 6 AST),"[2544, 1626156]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.0,Made,21.0,D. Russell,1626156.0,6.0,,,,,,,,,,,,,,
518,PT08M59.00S,2024-03-11T03:32:49.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,102,94,2024-03-11T03:32:49Z,5140000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT08M59.00S,2024-03-11T03:35:49.1Z,4,REGULAR,substitution,out,[],203933,,,1610612750,102,94,2024-03-11T03:36:10Z,5150000,False,,,0,,SUB out: T. Warren,[203933],1610612750.0,MIN,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT08M59.00S,2024-03-11T03:35:49.1Z,4,REGULAR,substitution,in,[],1629638,,,1610612750,102,94,2024-03-11T03:36:10Z,5160000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT08M40.00S,2024-03-11T03:36:30.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629638,11.744415243101187,48.774509803921575,1610612750,102,94,2024-03-11T03:36:34Z,5170000,False,6.0,58.0,1,left,MISS N. Alexander-Walker Hook,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,5.82,Missed,,,,,,,,,,,,,,,,,,
522,PT08M38.00S,2024-03-11T03:36:32.9Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,102,94,2024-03-11T03:36:34Z,5180000,False,,,0,,L. James REBOUND (Off:0 Def:7),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,521.0,7.0,7.0,0.0,,,,,,,,,,
523,PT08M30.00S,2024-03-11T03:36:41.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,91.24507227332458,44.36274509803921,1610612747,102,94,2024-03-11T03:36:44Z,5190000,False,-28.0,30.0,1,right,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
524,PT08M28.00S,2024-03-11T03:36:43.1Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,102,94,2024-03-11T03:36:44Z,5200000,False,,,0,,N. Reid REBOUND (Off:0 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,523.0,2.0,2.0,0.0,,,,,,,,,,
525,PT08M23.00S,2024-03-11T03:36:47.9Z,4,REGULAR,3pt,Jump Shot,[],1630162,27.513140604467807,80.88235294117646,1610612750,102,94,2024-03-11T03:38:46Z,5210000,False,-154.0,206.0,1,left,MISS A. Edwards 25' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
526,PT08M20.00S,2024-03-11T03:36:50.9Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,102,94,2024-03-11T03:36:55Z,5220000,False,,,0,,A. Reaves REBOUND (Off:0 Def:5),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,525.0,5.0,5.0,0.0,,,,,,,,,,
527,PT08M06.00S,2024-03-11T03:37:05.5Z,4,REGULAR,3pt,Jump Shot,[],2544,74.1622864651774,13.725490196078425,1610612747,102,94,2024-03-11T03:37:13Z,5230000,False,-181.0,190.0,1,right,MISS L. James 26' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
528,PT08M01.00S,2024-03-11T03:37:10.5Z,4,REGULAR,rebound,offensive,[],203076,,,1610612747,102,94,2024-03-11T03:37:13Z,5240000,False,,,0,,A. Davis REBOUND (Off:8 Def:11),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,527.0,19.0,11.0,8.0,,,,,,,,,,
529,PT08M00.00S,2024-03-11T03:37:10.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,90.45663600525624,43.627450980392155,1610612747,102,94,2024-03-11T03:37:50Z,5250000,False,-32.0,37.0,1,right,MISS A. Davis putback Layup - blocked,"[203076, 1629675]",1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,4.9,Missed,,,,,,,,,,,,Reid,1629675.0,,,,,
530,PT08M00.00S,2024-03-11T03:37:10.4Z,4,REGULAR,block,,[],1629675,,,1610612747,102,94,2024-03-11T03:37:13Z,5260000,False,,,0,,N. Reid BLOCK (3 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT08M00.00S,2024-03-11T03:37:10.4Z,4,REGULAR,rebound,offensive,[],203076,,,1610612747,102,94,2024-03-11T03:37:16Z,5270000,False,,,0,,A. Davis REBOUND (Off:9 Def:11),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,529.0,20.0,11.0,9.0,,,,,,,,,,
532,PT07M56.00S,2024-03-11T03:37:14.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,90.98226018396846,43.38235294117647,1610612747,102,94,2024-03-11T03:40:08Z,5280000,False,-33.0,32.0,1,right,MISS A. Davis putback Layup - blocked,"[203076, 1629675]",1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,Reid,1629675.0,,,,,
533,PT07M56.00S,2024-03-11T03:37:14.3Z,4,REGULAR,block,,[],1629675,,,1610612747,102,94,2024-03-11T03:37:16Z,5290000,False,,,0,,N. Reid BLOCK (4 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
534,PT07M54.00S,2024-03-11T03:37:16.3Z,4,REGULAR,rebound,offensive,[],1626156,,,1610612747,102,94,2024-03-11T03:37:19Z,5300000,False,,,0,,D. Russell REBOUND (Off:1 Def:2),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,532.0,3.0,2.0,1.0,,,,,,,,,,
535,PT07M47.00S,2024-03-11T03:37:23.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627752,88.74835742444152,96.07843137254902,1610612747,102,94,2024-03-11T03:37:28Z,5310000,False,230.0,53.0,1,right,MISS T. Prince 3PT,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
536,PT07M43.00S,2024-03-11T03:37:27.5Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,102,94,2024-03-11T03:37:27Z,5320000,False,,,0,,N. Reid REBOUND (Off:0 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,,,,,,,535.0,3.0,3.0,0.0,,,,,,,,,,
537,PT07M38.00S,2024-03-11T03:37:32.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630183,8.722076215505908,56.127450980392155,1610612750,102,94,2024-03-11T03:38:03Z,5330000,False,-31.0,29.0,1,left,MISS J. McDaniels running Layup - blocked,"[1630183, 1627752]",1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,4.25,Missed,,,,,,,,,,,,Prince,1627752.0,,,,,
538,PT07M38.00S,2024-03-11T03:37:32.2Z,4,REGULAR,block,,[],1627752,,,1610612750,102,94,2024-03-11T03:37:34Z,5340000,False,,,0,,T. Prince BLOCK (1 BLK),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
539,PT07M36.00S,2024-03-11T03:37:34.2Z,4,REGULAR,rebound,defensive,[],1627752,,,1610612747,102,94,2024-03-11T03:37:39Z,5350000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,537.0,3.0,3.0,0.0,,,,,,,,,,
540,PT07M34.00S,2024-03-11T03:37:39.7Z,4,REGULAR,foul,personal,['2freethrow'],201144,,,1610612747,102,94,2024-03-11T03:37:45Z,5360000,False,,,0,,M. Conley shooting personal FOUL (3 PF) (Reaves 2 FT),"[201144, 1630559]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202058.0,3.0,0.0,Reaves,1630559.0
542,PT07M34.00S,2024-03-11T03:38:04.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630559,,,1610612747,103,94,2024-03-11T03:38:04Z,5380000,False,,,0,,A. Reaves Free Throw 1 of 2 (15 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
543,PT07M34.00S,2024-03-11T03:38:18.4Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630559,,,1610612747,104,94,2024-03-11T03:38:18Z,5390000,False,,,0,,A. Reaves Free Throw 2 of 2 (16 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
544,PT07M09.00S,2024-03-11T03:38:44.3Z,4,REGULAR,2pt,Jump Shot,[],1629638,26.987516425755587,48.774509803921575,1610612750,104,94,2024-03-11T03:38:48Z,5400000,False,6.0,201.0,1,left,MISS N. Alexander-Walker 20' pullup Shot,[1629638],1610612750.0,MIN,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Center,20.13,Missed,,,,,,,,,,,,,,,,,,
545,PT07M06.00S,2024-03-11T03:38:47.6Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,104,94,2024-03-11T03:38:47Z,5410000,False,,,0,,A. Davis REBOUND (Off:9 Def:12),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Center,,,,,,,544.0,21.0,12.0,9.0,,,,,,,,,,
546,PT06M57.00S,2024-03-11T03:38:59.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203076,89.14257555847568,49.01960784313726,1610612747,106,94,2024-03-11T03:39:03Z,5420000,False,-5.0,50.0,1,right,A. Davis Layup (24 PTS) (L. James 8 AST),"[203076, 2544]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,4.98,Made,24.0,L. James,2544.0,8.0,,,,,,,,,,,,,,
548,PT06M57.00S,2024-03-11T03:39:02.2Z,4,REGULAR,foul,personal,['1freethrow'],1630183,,,1610612747,106,94,2024-03-11T03:39:10Z,5440000,False,,,0,,J. McDaniels shooting personal FOUL (1 PF) (Davis 1 FT),"[1630183, 203076]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202026.0,1.0,0.0,Davis,203076.0
550,PT06M57.00S,2024-03-11T03:39:42.0Z,4,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,107,94,2024-03-11T03:39:42Z,5460000,False,,,0,,A. Davis Free Throw 1 of 1 (25 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
551,PT06M44.00S,2024-03-11T03:40:01.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201144,12.13863337713535,52.450980392156865,1610612750,107,96,2024-03-11T03:40:09Z,5470000,False,-12.0,62.0,1,left,M. Conley 6' driving Hook (9 PTS) (A. Edwards 7 AST),"[201144, 1630162]",1610612750.0,MIN,driving,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,9.0,A. Edwards,1630162.0,7.0,,,,,,,,,,,,,,
553,PT06M25.00S,2024-03-11T03:40:20.9Z,4,REGULAR,3pt,Jump Shot,[],1627752,94.92444152431011,95.09803921568627,1610612747,107,96,2024-03-11T03:40:29Z,5490000,False,225.0,-5.0,1,right,MISS T. Prince 3PT,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
554,PT06M22.00S,2024-03-11T03:40:23.9Z,4,REGULAR,rebound,offensive,[],203076,,,1610612747,107,96,2024-03-11T03:40:29Z,5500000,False,,,0,,A. Davis REBOUND (Off:10 Def:12),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Right Corner 3,24+ Right,,,,,,,553.0,22.0,12.0,10.0,,,,,,,,,,
555,PT06M22.00S,2024-03-11T03:40:28.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'defensivegoaltending']",203076,94.40999984741211,50.0,1610612747,109,96,2024-03-11T03:40:40Z,5510000,False,0.0,0.0,1,right,A. Davis putback Layup (27 PTS),[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.0,Made,27.0,,,,,,,,,,,,,,,,,
556,PT06M22.00S,2024-03-11T03:40:36.2Z,4,REGULAR,violation,defensive goaltending,[],1630183,,,1610612747,109,96,2024-03-11T03:40:40Z,5520000,False,,,0,,J. McDaniels defensive goaltending VIOLATION,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,202026.0,,,,
559,PT06M07.00S,2024-03-11T03:41:37.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,11.350197109067011,54.90196078431372,1610612750,109,96,2024-03-11T03:41:40Z,5550000,False,-25.0,54.0,1,left,MISS N. Reid Hook,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,,,,,,,,,,
560,PT06M05.00S,2024-03-11T03:41:39.2Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,109,96,2024-03-11T03:41:40Z,5560000,False,,,0,,A. Davis REBOUND (Off:10 Def:13),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,559.0,23.0,13.0,10.0,,,,,,,,,,
561,PT05M57.00S,2024-03-11T03:41:46.9Z,4,REGULAR,3pt,Jump Shot,[],1630559,92.0335085413929,95.58823529411765,1610612747,112,96,2024-03-11T03:41:51Z,5570000,False,228.0,22.0,1,right,A. Reaves 3PT  (19 PTS) (L. James 9 AST),"[1630559, 2544]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,22.9,Made,19.0,L. James,2544.0,9.0,,,,,,,,,,,,,,
563,PT05M56.00S,2024-03-11T03:41:56.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,112,96,2024-03-11T03:41:56Z,5590000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M56.00S,2024-03-11T03:44:20.6Z,4,REGULAR,substitution,out,[],201144,,,1610612750,112,96,2024-03-11T03:45:01Z,5600000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M56.00S,2024-03-11T03:44:20.6Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,112,96,2024-03-11T03:45:01Z,5610000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT05M56.00S,2024-03-11T03:44:20.6Z,4,REGULAR,substitution,in,[],1629162,,,1610612750,112,96,2024-03-11T03:45:01Z,5620000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT05M56.00S,2024-03-11T03:44:20.6Z,4,REGULAR,substitution,in,[],203933,,,1610612750,112,96,2024-03-11T03:45:01Z,5630000,False,,,0,,SUB in: T. Warren,[203933],1610612750.0,MIN,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M40.00S,2024-03-11T03:45:39.1Z,4,REGULAR,substitution,out,[],1630183,,,1610612750,112,96,2024-03-11T03:45:43Z,5650000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT05M40.00S,2024-03-11T03:45:39.1Z,4,REGULAR,substitution,in,[],1629638,,,1610612750,112,96,2024-03-11T03:45:43Z,5660000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT05M36.00S,2024-03-11T03:45:53.0Z,4,REGULAR,foul,personal,[],1627752,,,1610612750,112,96,2024-03-11T03:46:00Z,5670000,False,,,0,,T. Prince personal FOUL (1 PF),"[1627752, 1630162]",1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,202058.0,1.0,0.0,Edwards,1630162.0
573,PT05M29.00S,2024-03-11T03:46:17.3Z,4,REGULAR,3pt,Jump Shot,[],1629162,9.510512483574246,3.1862745098039227,1610612750,112,99,2024-03-11T03:46:22Z,5690000,False,234.0,37.0,1,left,J. McLaughlin 3PT  (9 PTS) (T. Warren 2 AST),"[1629162, 203933]",1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Right Corner 3,24+ Right,23.7,Made,9.0,T. Warren,203933.0,2.0,,,,,,,,,,,,,,
575,PT05M08.00S,2024-03-11T03:46:40.8Z,4,REGULAR,3pt,Jump Shot,[],1630559,71.53416557161628,18.872549019607845,1610612747,112,99,2024-03-11T03:46:45Z,5710000,False,-156.0,215.0,1,right,MISS A. Reaves 26' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
576,PT05M05.00S,2024-03-11T03:46:43.8Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,112,99,2024-03-11T03:46:45Z,5720000,False,,,0,,N. Reid REBOUND (Off:0 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,575.0,4.0,4.0,0.0,,,,,,,,,,
577,PT05M00.00S,2024-03-11T03:46:49.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630162,32.50657030223391,75.0,1610612750,112,102,2024-03-11T03:46:57Z,5730000,False,-125.0,253.0,1,left,A. Edwards 28' 3PT running pullup (23 PTS),[1630162],1610612750.0,MIN,running pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,28.23,Made,23.0,,,,,,,,,,,,,,,,,
578,PT04M36.00S,2024-03-11T03:47:12.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,89.6681997371879,44.85294117647059,1610612747,112,102,2024-03-11T03:47:17Z,5740000,False,-26.0,45.0,1,right,MISS D. Russell driving Layup,[1626156],1610612747.0,LAL,driving,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
579,PT04M34.00S,2024-03-11T03:47:14.7Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,112,102,2024-03-11T03:47:17Z,5750000,False,,,0,,N. Reid REBOUND (Off:0 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,578.0,5.0,5.0,0.0,,,,,,,,,,
580,PT04M32.00S,2024-03-11T03:47:16.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630162,33.952036793692514,54.90196078431372,1610612750,112,102,2024-03-11T03:48:03Z,5760000,False,-25.0,267.0,1,left,MISS A. Edwards 26' running pullup 3PT,[1630162],1610612750.0,MIN,running pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,26.77,Missed,,,,,,,,,,,,,,,,,,
581,PT04M29.00S,2024-03-11T03:47:19.6Z,4,REGULAR,rebound,offensive,[],1629638,,,1610612750,112,102,2024-03-11T03:48:03Z,5770000,False,,,0,,N. Alexander-Walker REBOUND (Off:4 Def:3),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,580.0,7.0,3.0,4.0,,,,,,,,,,
582,PT04M28.00S,2024-03-11T03:47:21.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203933,7.539421813403408,5.882352941176478,1610612750,112,102,2024-03-11T03:47:29Z,5780000,False,221.0,18.0,1,left,MISS T. Warren 3PT,[203933],1610612750.0,MIN,,,,Warren,T. Warren,,,,,Right Corner 3,24+ Right,22.14,Missed,,,,,,,,,,,,,,,,,,
583,PT04M24.00S,2024-03-11T03:47:25.6Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,112,102,2024-03-11T03:47:29Z,5790000,False,,,0,,L. James REBOUND (Off:0 Def:8),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,,,,,,,582.0,8.0,8.0,0.0,,,,,,,,,,
