actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
501,PT11M05.00S,2024-04-08T03:48:11.1Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,92,102,2024-04-08T03:48:13Z,4950000,False,,,0,,J. Hayes REBOUND (Off:2 Def:6),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,500.0,8.0,6.0,2.0,,,,,,,
502,PT10M53.00S,2024-04-08T03:48:23.4Z,4,REGULAR,3pt,Jump Shot,[],203915,89.53679369250986,96.07843137254902,1610612747,92,102,2024-04-08T03:48:28Z,4960000,False,230.0,46.0,1,right,MISS S. Dinwiddie 3PT,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,23.49,Missed,,,,,,,,,,,,,,,,,,
503,PT10M49.00S,2024-04-08T03:48:27.4Z,4,REGULAR,rebound,defensive,[],1629162,,,1610612750,92,102,2024-04-08T03:48:28Z,4970000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:2),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Right Corner 3,24+ Right,,,,,,,,,,502.0,2.0,2.0,0.0,,,,,,,
504,PT10M40.00S,2024-04-08T03:48:36.1Z,4,REGULAR,3pt,Jump Shot,[],203937,9.641918528252305,95.83333333333333,1610612750,92,102,2024-04-08T03:48:40Z,4980000,False,-229.0,38.0,1,left,MISS K. Anderson 3PT,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
505,PT10M37.00S,2024-04-08T03:48:39.1Z,4,REGULAR,rebound,defensive,[],203915,,,1610612747,92,102,2024-04-08T03:48:40Z,4990000,False,,,0,,S. Dinwiddie REBOUND (Off:1 Def:4),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,,,,,,,,,,504.0,5.0,4.0,1.0,,,,,,,
506,PT10M32.00S,2024-04-08T03:48:44.6Z,4,REGULAR,turnover,lost ball,[],1630559,,,1610612747,92,102,2024-04-08T03:48:50Z,5000000,False,,,0,,A. Reaves lost ball TURNOVER (4 TO),"[1630559, 203937]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,,,,,4.0,Anderson,203937.0,,,,,,,,,,,
507,PT10M32.00S,2024-04-08T03:48:44.6Z,4,REGULAR,steal,,[],203937,,,1610612750,92,102,2024-04-08T03:48:46Z,5010000,False,,,0,,K. Anderson STEAL (3 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
508,PT10M26.00S,2024-04-08T03:48:49.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629638,5.568331143232584,57.59803921568628,1610612750,92,104,2024-04-08T03:49:23Z,5020000,False,-38.0,0.0,1,left,N. Alexander-Walker running Layup (13 PTS) (K. Anderson 2 AST),"[1629638, 203937]",1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,3.8,Made,13.0,K. Anderson,203937.0,2.0,,,,,,,,,,,,,,
510,PT10M17.00S,2024-04-08T03:49:01.7Z,4,REGULAR,foul,offensive,[],1629637,,,1610612747,92,104,2024-04-08T03:49:09Z,5040000,False,,,0,,J. Hayes offensive FOUL (2 PF),"[1629637, 201144]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Conley,201144.0,,
512,PT10M17.00S,2024-04-08T03:49:01.7Z,4,REGULAR,turnover,offensive foul,[],1629637,,,1610612747,92,104,2024-04-08T03:49:01Z,5060000,False,,,0,,J. Hayes offensive foul TURNOVER (2 TO),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,,,,,,,1627963.0,,,,,,
513,PT10M17.00S,2024-04-08T03:49:09.6Z,4,REGULAR,substitution,out,[],1629629,,,1610612750,92,104,2024-04-08T03:49:21Z,5070000,False,,,0,,SUB out: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT10M17.00S,2024-04-08T03:49:09.6Z,4,REGULAR,substitution,out,[],1629637,,,1610612750,92,104,2024-04-08T03:49:21Z,5080000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT10M17.00S,2024-04-08T03:49:09.6Z,4,REGULAR,substitution,in,[],1626156,,,1610612750,92,104,2024-04-08T03:49:21Z,5090000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M17.00S,2024-04-08T03:49:09.6Z,4,REGULAR,substitution,in,[],1629060,,,1610612750,92,104,2024-04-08T03:49:21Z,5100000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT10M09.00S,2024-04-08T03:49:41.9Z,4,REGULAR,foul,offensive,[],1629162,,,1610612750,92,104,2024-04-08T03:49:50Z,5110000,False,,,0,,J. McLaughlin offensive FOUL (3 PF),"[1629162, 1630559]",1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,3.0,0.0,Reaves,1630559.0,,
519,PT10M09.00S,2024-04-08T03:49:41.9Z,4,REGULAR,turnover,offensive foul,[],1629162,,,1610612750,92,104,2024-04-08T03:49:41Z,5130000,False,,,0,,J. McLaughlin offensive foul TURNOVER (1 TO),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,1627963.0,,,,,,
520,PT09M59.00S,2024-04-08T03:50:04.0Z,4,REGULAR,turnover,bad pass,[],1626156,,,1610612747,92,104,2024-04-08T03:50:14Z,5140000,False,,,0,,D. Russell bad pass TURNOVER (1 TO),"[1626156, 203497]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Gobert,203497.0,,,,,,,,,,,
521,PT09M59.00S,2024-04-08T03:50:04.0Z,4,REGULAR,steal,,[],203497,,,1610612750,92,104,2024-04-08T03:50:05Z,5150000,False,,,0,,R. Gobert STEAL (2 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
522,PT09M39.00S,2024-04-08T03:50:23.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203937,12.13863337713535,54.90196078431372,1610612750,92,106,2024-04-08T03:50:27Z,5160000,False,-25.0,62.0,1,left,K. Anderson 6' pullup Jump Shot (8 PTS) (N. Alexander-Walker 4 AST),"[203937, 1629638]",1610612750.0,MIN,pullup,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,6.63,Made,8.0,N. Alexander-Walker,1629638.0,4.0,,,,,,,,,,,,,,
524,PT09M17.00S,2024-04-08T03:50:46.8Z,4,REGULAR,foul,personal,['2freethrow'],201144,,,1610612747,92,106,2024-04-08T03:50:51Z,5180000,False,,,0,,M. Conley shooting personal FOUL (3 PF) (Hachimura 2 FT),"[201144, 1629060]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Hachimura,1629060.0,,
526,PT09M17.00S,2024-04-08T03:51:17.3Z,4,REGULAR,freethrow,1 of 2,[],1629060,,,1610612747,93,106,2024-04-08T03:51:17Z,5200000,False,,,0,,R. Hachimura Free Throw 1 of 2 (19 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
527,PT09M17.00S,2024-04-08T03:51:18.0Z,4,REGULAR,substitution,out,[],203937,,,1610612747,93,106,2024-04-08T03:51:20Z,5210000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT09M17.00S,2024-04-08T03:51:18.0Z,4,REGULAR,substitution,in,[],1630183,,,1610612747,93,106,2024-04-08T03:51:20Z,5220000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT09M17.00S,2024-04-08T03:51:31.9Z,4,REGULAR,freethrow,2 of 2,[],1629060,,,1610612747,94,106,2024-04-08T03:51:31Z,5230000,False,,,0,,R. Hachimura Free Throw 2 of 2 (20 PTS),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
530,PT09M05.00S,2024-04-08T03:51:45.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,5.962549277266746,50.245098039215684,1610612750,94,108,2024-04-08T03:51:50Z,5240000,False,-1.0,4.0,1,left,R. Gobert alley-oop DUNK (14 PTS) (M. Conley 5 AST),"[203497, 201144]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.37,Made,14.0,M. Conley,201144.0,5.0,,,,,,,,,,,,,,
532,PT08M47.00S,2024-04-08T03:52:04.5Z,4,REGULAR,foul,personal,['2freethrow'],203497,,,1610612747,94,108,2024-04-08T03:52:10Z,5260000,False,,,0,,R. Gobert shooting personal FOUL (2 PF) (Reaves 2 FT),"[203497, 1630559]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Reaves,1630559.0,,
534,PT08M47.00S,2024-04-08T03:52:31.5Z,4,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,95,108,2024-04-08T03:52:47Z,5280000,False,,,0,,A. Reaves Free Throw 1 of 2 (14 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
535,PT08M47.00S,2024-04-08T03:52:31.5Z,4,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,95,108,2024-04-08T03:52:47Z,5290000,False,,,0,,MISS A. Reaves Free Throw 2 of 2,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT08M44.00S,2024-04-08T03:52:34.5Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,95,108,2024-04-08T03:52:47Z,5300000,False,,,0,,R. Gobert REBOUND (Off:7 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,535.0,14.0,7.0,7.0,,,,,,,
537,PT08M31.00S,2024-04-08T03:53:00.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203497,10.693166885676746,48.774509803921575,1610612750,95,108,2024-04-08T03:53:06Z,5310000,False,6.0,48.0,1,left,MISS R. Gobert finger roll Layup,[203497],1610612750.0,MIN,finger roll,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,,
538,PT08M28.00S,2024-04-08T03:53:03.7Z,4,REGULAR,rebound,defensive,[],1627752,,,1610612747,95,108,2024-04-08T03:53:06Z,5320000,False,,,0,,T. Prince REBOUND (Off:0 Def:2),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,537.0,2.0,2.0,0.0,,,,,,,
539,PT08M21.00S,2024-04-08T03:53:10.8Z,4,REGULAR,3pt,Jump Shot,[],1629060,92.42772667542707,4.411764705882348,1610612747,98,108,2024-04-08T03:53:15Z,5330000,False,-228.0,19.0,1,right,R. Hachimura 3PT  (23 PTS) (S. Dinwiddie 5 AST),"[1629060, 203915]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,22.87,Made,23.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,,,,,
541,PT08M04.00S,2024-04-08T03:53:27.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,8.459264126149804,54.90196078431372,1610612750,98,110,2024-04-08T03:53:31Z,5350000,False,-25.0,27.0,1,left,J. McDaniels Layup (11 PTS) (J. McLaughlin 2 AST),"[1630183, 1629162]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,3.65,Made,11.0,J. McLaughlin,1629162.0,2.0,,,,,,,,,,,,,,
543,PT07M48.00S,2024-04-08T03:53:44.0Z,4,REGULAR,2pt,Jump Shot,[],1629060,78.10446780551905,27.450980392156865,1610612747,98,110,2024-04-08T03:54:10Z,5370000,False,-113.0,153.0,1,right,MISS R. Hachimura 19' pullup Shot,[1629060],1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left Center,19.03,Missed,,,,,,,,,,,,,,,,,,
544,PT07M45.00S,2024-04-08T03:53:47.0Z,4,REGULAR,rebound,offensive,[],1627752,,,1610612747,98,110,2024-04-08T03:53:49Z,5380000,False,,,0,,T. Prince REBOUND (Off:1 Def:2),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,543.0,3.0,2.0,1.0,,,,,,,
545,PT07M39.00S,2024-04-08T03:53:52.7Z,4,REGULAR,turnover,bad pass,[],1627752,,,1610612747,98,110,2024-04-08T03:53:56Z,5390000,False,,,0,,T. Prince bad pass TURNOVER (4 TO),"[1627752, 201144]",1610612747.0,LAL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,Conley,201144.0,,,,,,,,,,,
546,PT07M39.00S,2024-04-08T03:53:52.7Z,4,REGULAR,steal,,[],201144,,,1610612750,98,110,2024-04-08T03:53:54Z,5400000,False,,,0,,M. Conley STEAL (2 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
547,PT07M34.00S,2024-04-08T03:53:58.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201144,7.539421813403408,54.90196078431372,1610612750,98,112,2024-04-08T03:54:02Z,5410000,False,-25.0,18.0,1,left,M. Conley running Layup (7 PTS),[201144],1610612750.0,MIN,running,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,3.06,Made,7.0,,,,,,,,,,,,,,,,,
548,PT07M34.00S,2024-04-08T03:54:02.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,98,112,2024-04-08T03:54:02Z,5420000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M34.00S,2024-04-08T03:56:24.8Z,4,REGULAR,substitution,out,[],1627752,,,1610612747,98,112,2024-04-08T03:56:43Z,5430000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M34.00S,2024-04-08T03:56:24.8Z,4,REGULAR,substitution,out,[],1629638,,,1610612747,98,112,2024-04-08T03:56:43Z,5440000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M34.00S,2024-04-08T03:56:24.8Z,4,REGULAR,substitution,in,[],1629637,,,1610612747,98,112,2024-04-08T03:56:43Z,5450000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M34.00S,2024-04-08T03:56:24.8Z,4,REGULAR,substitution,in,[],1629675,,,1610612747,98,112,2024-04-08T03:56:43Z,5460000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M15.00S,2024-04-08T03:57:14.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,92.55913272010513,51.22549019607843,1610612747,100,112,2024-04-08T03:57:18Z,5470000,False,6.0,17.0,1,right,R. Hachimura driving Layup (25 PTS) (D. Russell 11 AST),"[1629060, 1626156]",1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.84,Made,25.0,D. Russell,1626156.0,11.0,,,,,,,,,,,,,,
555,PT06M54.00S,2024-04-08T03:57:34.6Z,4,REGULAR,3pt,Jump Shot,[],1629162,30.701790407358743,70.0750612745098,1610612750,100,115,2024-04-08T03:57:40Z,5490000,False,-100.0,236.0,1,left,J. McLaughlin 25' 3PT pullup (6 PTS) (R. Gobert 3 AST),"[1629162, 203497]",1610612750.0,MIN,pullup,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Left Center,25.66,Made,6.0,R. Gobert,203497.0,3.0,,,,,,,,,,,,,,
557,PT06M40.00S,2024-04-08T03:57:49.0Z,4,REGULAR,3pt,Jump Shot,[],1626156,70.74572930354796,84.80392156862746,1610612747,100,115,2024-04-08T03:57:54Z,5510000,False,174.0,222.0,1,right,MISS D. Russell 28' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,28.25,Missed,,,,,,,,,,,,,,,,,,
558,PT06M38.00S,2024-04-08T03:57:51.0Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,100,115,2024-04-08T03:57:54Z,5520000,False,,,0,,N. Reid REBOUND (Off:0 Def:9),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,557.0,9.0,9.0,0.0,,,,,,,
559,PT06M18.00S,2024-04-08T03:58:11.5Z,4,REGULAR,turnover,lost ball,[],201144,,,1610612750,100,115,2024-04-08T03:58:55Z,5530000,False,,,0,,M. Conley lost ball TURNOVER (4 TO),"[201144, 1629637]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,4.0,Hayes,1629637.0,,,,,,,,,,,
560,PT06M18.00S,2024-04-08T03:58:11.5Z,4,REGULAR,steal,,[],1629637,,,1610612747,100,115,2024-04-08T03:58:13Z,5540000,False,,,0,,J. Hayes STEAL (4 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
561,PT06M15.00S,2024-04-08T03:58:17.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630559,89.93101182654402,56.86274509803921,1610612747,100,115,2024-04-08T03:59:36Z,5550000,False,34.0,42.0,1,right,MISS A. Reaves running Layup,[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,,,,
562,PT06M13.00S,2024-04-08T03:58:19.8Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,100,115,2024-04-08T03:59:36Z,5560000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,561.0,3.0,3.0,0.0,,,,,,,
563,PT06M03.00S,2024-04-08T03:58:26.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,5.305519053876466,50.73529411764706,1610612750,100,117,2024-04-08T03:58:32Z,5570000,False,-4.0,-3.0,1,left,R. Gobert alley-oop DUNK (16 PTS) (M. Conley 6 AST),"[203497, 201144]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.45,Made,16.0,M. Conley,201144.0,6.0,,,,,,,,,,,,,,
565,PT05M46.00S,2024-04-08T03:58:42.6Z,4,REGULAR,3pt,Jump Shot,[],1630559,67.46057818659658,78.18627450980392,1610612747,100,117,2024-04-08T03:58:47Z,5590000,False,141.0,253.0,1,right,MISS A. Reaves 28' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,28.99,Missed,,,,,,,,,,,,,,,,,,
566,PT05M45.00S,2024-04-08T03:58:43.6Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,100,117,2024-04-08T03:58:47Z,5600000,False,,,0,,R. Gobert REBOUND (Off:7 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,565.0,15.0,8.0,7.0,,,,,,,
567,PT05M37.00S,2024-04-08T03:58:52.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,9.379106438896187,44.11764705882353,1610612750,100,117,2024-04-08T03:59:00Z,5610000,False,29.0,36.0,1,left,MISS N. Reid Layup,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
568,PT05M37.00S,2024-04-08T03:58:55.7Z,4,REGULAR,rebound,offensive,[],1629675,,,1610612750,100,117,2024-04-08T03:58:55Z,5620000,False,,,0,,N. Reid REBOUND (Off:1 Def:9),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,567.0,10.0,9.0,1.0,,,,,,,
569,PT05M37.00S,2024-04-08T03:58:56.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629675,4.911300919842304,50.245098039215684,1610612750,100,119,2024-04-08T03:59:03Z,5630000,False,-1.0,-6.0,1,left,N. Reid putback Layup (30 PTS),[1629675],1610612750.0,MIN,putback,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,0.64,Made,30.0,,,,,,,,,,,,,,,,,
570,PT05M37.00S,2024-04-08T03:58:58.8Z,4,REGULAR,foul,personal,['1freethrow'],1629637,,,1610612750,100,119,2024-04-08T03:59:04Z,5640000,False,,,0,,J. Hayes shooting personal FOUL (3 PF) (Reid 1 FT),"[1629637, 1629675]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Reid,1629675.0,,
572,PT05M37.00S,2024-04-08T03:59:08.6Z,4,REGULAR,substitution,out,[],1629162,,,1610612750,100,119,2024-04-08T03:59:36Z,5660000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M37.00S,2024-04-08T03:59:08.6Z,4,REGULAR,substitution,out,[],201144,,,1610612750,100,119,2024-04-08T03:59:36Z,5670000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M37.00S,2024-04-08T03:59:08.6Z,4,REGULAR,substitution,in,[],1630162,,,1610612750,100,119,2024-04-08T03:59:36Z,5680000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M37.00S,2024-04-08T03:59:08.6Z,4,REGULAR,substitution,in,[],1629638,,,1610612750,100,119,2024-04-08T03:59:36Z,5690000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT05M37.00S,2024-04-08T03:59:25.5Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1629675,,,1610612750,100,120,2024-04-08T03:59:25Z,5700000,False,,,0,,N. Reid Free Throw 1 of 1 (31 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
577,PT05M29.00S,2024-04-08T03:59:37.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,87.17148488830486,53.92156862745098,1610612747,102,120,2024-04-08T03:59:41Z,5710000,False,20.0,68.0,1,right,D. Russell 7' driving floating Jump Shot (12 PTS),[1626156],1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,7.09,Made,12.0,,,,,,,,,,,,,,,,,
578,PT05M11.00S,2024-04-08T03:59:55.3Z,4,REGULAR,turnover,bad pass,[],1630162,,,1610612750,102,120,2024-04-08T04:00:02Z,5720000,False,,,0,,A. Edwards bad pass TURNOVER (1 TO),"[1630162, 1629637]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Hayes,1629637.0,,,,,,,,,,,
579,PT05M11.00S,2024-04-08T03:59:55.3Z,4,REGULAR,steal,,[],1629637,,,1610612747,102,120,2024-04-08T03:59:57Z,5730000,False,,,0,,J. Hayes STEAL (5 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
580,PT05M07.00S,2024-04-08T04:00:00.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629060,92.82194480946123,49.754901960784316,1610612747,104,120,2024-04-08T04:00:09Z,5740000,False,-1.0,15.0,1,right,R. Hachimura running alley-oop DUNK (27 PTS) (S. Dinwiddie 6 AST),"[1629060, 203915]",1610612747.0,LAL,running alley-oop,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.5,Made,27.0,S. Dinwiddie,203915.0,6.0,,,,,,,,,,,,,,
582,PT04M47.00S,2024-04-08T04:00:19.3Z,4,REGULAR,3pt,Jump Shot,[],1629638,9.641918528252305,97.54901960784314,1610612750,104,120,2024-04-08T04:00:31Z,5760000,False,-238.0,38.0,1,left,MISS N. Alexander-Walker 24' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,24.07,Missed,,,,,,,,,,,,,,,,,,
583,PT04M44.00S,2024-04-08T04:00:22.3Z,4,REGULAR,rebound,defensive,[],1629637,,,1610612747,104,120,2024-04-08T04:00:31Z,5770000,False,,,0,,J. Hayes REBOUND (Off:2 Def:7),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Left Corner 3,24+ Left,,,,,,,,,,582.0,9.0,7.0,2.0,,,,,,,
