actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
438,PT02M00.00S,2026-01-10T03:42:36.1Z,3,REGULAR,turnover,bad pass,[],1626157,,,1610612752,89,80,2026-01-10T03:42:40Z,4300000,False,,,0,,K. Towns bad pass TURNOVER (4 TO),"[1626157, 1642346]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,4.0,,,,,Dunn,1642346.0,,
439,PT02M00.00S,2026-01-10T03:42:36.1Z,3,REGULAR,steal,,[],1642346,,,1610612756,89,80,2026-01-10T03:42:38Z,4310000,False,,,0,,R. Dunn STEAL (1 STL),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
440,PT01M55.00S,2026-01-10T03:42:41.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626164,25.443495400788436,13.970588235294118,1610612756,92,80,2026-01-10T03:44:14Z,4320000,False,180.0,187.0,1,left,D. Booker 25' 3PT running pullup (26 PTS) (R. Dunn 3 AST),"[1626164, 1642346]",1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.94,Made,,,,,26.0,R. Dunn,1642346.0,3.0,,,,,,,,,,
442,PT01M53.00S,2026-01-10T03:42:49.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,92,80,2026-01-10T03:42:49Z,4340000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT01M53.00S,2026-01-10T03:43:53.0Z,3,REGULAR,substitution,out,[],1642278,,,1610612752,92,80,2026-01-10T03:44:24Z,4350000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT01M53.00S,2026-01-10T03:43:53.0Z,3,REGULAR,substitution,in,[],1630540,,,1610612752,92,80,2026-01-10T03:44:24Z,4360000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT01M30.00S,2026-01-10T03:44:56.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,93.9060446780552,52.450980392156865,1610612752,92,80,2026-01-10T03:45:00Z,4370000,False,12.0,5.0,1,right,MISS O. Anunoby driving Layup,[1628384],1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
446,PT01M27.00S,2026-01-10T03:44:59.2Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,92,80,2026-01-10T03:45:00Z,4380000,False,,,0,,R. Dunn REBOUND (Off:1 Def:3),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,445.0,4.0,3.0,1.0,,,,,,,,,,,,,,
447,PT01M18.00S,2026-01-10T03:45:07.9Z,3,REGULAR,3pt,Jump Shot,[],1626164,31.488173455978973,70.34313725490196,1610612756,92,80,2026-01-10T03:45:52Z,4390000,False,-102.0,243.0,1,left,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.39,Missed,,,,,,,,,,,,,,,,,,
448,PT01M13.00S,2026-01-10T03:45:12.9Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,92,80,2026-01-10T03:45:14Z,4400000,False,,,0,,K. Towns REBOUND (Off:1 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,447.0,8.0,7.0,1.0,,,,,,,,,,,,,,
449,PT01M07.00S,2026-01-10T03:45:21.2Z,3,REGULAR,foul,personal,[],1630692,,,1610612752,92,80,2026-01-10T03:45:25Z,4410000,False,,,0,,J. Goodwin personal FOUL (1 PF),"[1630692, 1626157]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627524.0,,1.0,0.0,Towns,1626157.0,,,,
451,PT00M57.70S,2026-01-10T03:45:49.3Z,3,REGULAR,3pt,Jump Shot,[],1630540,64.07687253613666,33.33333333333333,1610612752,92,83,2026-01-10T03:45:53Z,4430000,False,-83.0,285.0,1,right,M. McBride 29' 3PT  (15 PTS) (K. Towns 5 AST),"[1630540, 1626157]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Center,29.71,Made,,,,,15.0,K. Towns,1626157.0,5.0,,,,,,,,,,
453,PT00M32.70S,2026-01-10T03:46:19.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626157,,,1610612756,92,83,2026-01-10T03:46:26Z,4450000,False,,,0,,K. Towns shooting personal FOUL (1 PF) (Allen 2 FT),"[1626157, 1628960]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,,1.0,0.0,Allen,1628960.0,,,,
455,PT00M32.70S,2026-01-10T03:46:48.4Z,3,REGULAR,freethrow,1 of 2,[],1628960,,,1610612756,93,83,2026-01-10T03:46:48Z,4470000,False,,,0,,G. Allen Free Throw 1 of 2 (5 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
456,PT00M32.70S,2026-01-10T03:46:53.3Z,3,REGULAR,substitution,out,[],203903,,,1610612756,93,83,2026-01-10T03:46:58Z,4480000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT00M32.70S,2026-01-10T03:46:53.3Z,3,REGULAR,substitution,in,[],1628973,,,1610612756,93,83,2026-01-10T03:46:58Z,4490000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT00M32.70S,2026-01-10T03:47:10.4Z,3,REGULAR,freethrow,2 of 2,[],1628960,,,1610612756,94,83,2026-01-10T03:47:10Z,4500000,False,,,0,,G. Allen Free Throw 2 of 2 (6 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
459,PT00M12.50S,2026-01-10T03:47:35.2Z,3,REGULAR,3pt,Jump Shot,[],1628969,87.46714848883047,96.07843137254902,1610612752,94,83,2026-01-10T03:47:43Z,4510000,False,230.0,65.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.95,Missed,,,,,,,,,,,,,,,,,,
460,PT00M08.80S,2026-01-10T03:47:39.0Z,3,REGULAR,rebound,defensive,[],1642346,,,1610612756,94,83,2026-01-10T03:47:39Z,4520000,False,,,0,,R. Dunn REBOUND (Off:1 Def:4),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,,,459.0,5.0,4.0,1.0,,,,,,,,,,,,,,
461,PT00M07.50S,2026-01-10T03:47:40.7Z,3,REGULAR,turnover,lost ball,[],1642346,,,1610612756,94,83,2026-01-10T03:47:46Z,4530000,False,,,0,,R. Dunn lost ball TURNOVER (2 TO),"[1642346, 1630540]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,2.0,,,,,McBride,1630540.0,,
462,PT00M07.50S,2026-01-10T03:47:40.7Z,3,REGULAR,steal,,[],1630540,,,1610612752,94,83,2026-01-10T03:52:57Z,4540000,False,,,0,,M. McBride STEAL (2 STL),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
463,PT00M07.50S,2026-01-10T03:47:44.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626157,89.96386333771353,55.14705882352941,1610612752,94,85,2026-01-10T03:47:52Z,4550000,False,26.0,42.0,1,right,K. Towns Layup (13 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,4.91,Made,,,,,13.0,,,,,,,,,,,,,
464,PT00M07.50S,2026-01-10T03:47:46.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642345,,,1610612752,94,85,2026-01-10T03:48:13Z,4560000,False,,,0,,O. Ighodaro shooting personal FOUL (3 PF) (Towns 1 FT),"[1642345, 1626157]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,,3.0,0.0,Towns,1626157.0,,,,
466,PT00M07.50S,2026-01-10T03:47:54.6Z,3,REGULAR,substitution,out,[],1642346,,,1610612752,94,85,2026-01-10T03:48:03Z,4580000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT00M07.50S,2026-01-10T03:47:54.6Z,3,REGULAR,substitution,out,[],1628973,,,1610612752,94,85,2026-01-10T03:48:03Z,4590000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT00M07.50S,2026-01-10T03:47:54.6Z,3,REGULAR,substitution,in,[],1626220,,,1610612752,94,85,2026-01-10T03:48:03Z,4600000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT00M07.50S,2026-01-10T03:47:54.6Z,3,REGULAR,substitution,in,[],1641755,,,1610612752,94,85,2026-01-10T03:48:03Z,4610000,False,,,0,,SUB in: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT00M07.50S,2026-01-10T03:48:08.7Z,3,REGULAR,substitution,out,[],1642345,,,1610612752,94,85,2026-01-10T03:48:11Z,4620000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT00M07.50S,2026-01-10T03:48:08.7Z,3,REGULAR,substitution,in,[],1628415,,,1610612752,94,85,2026-01-10T03:48:11Z,4630000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT00M07.50S,2026-01-10T03:48:36.5Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1626157,,,1610612752,94,86,2026-01-10T03:48:36Z,4640000,False,,,0,,K. Towns Free Throw 1 of 1 (14 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
474,PT00M00.00S,2026-01-10T03:48:48.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,10.068988173455978,55.392156862745104,1610612756,94,86,2026-01-10T03:50:52Z,4650000,False,-27.0,42.0,1,left,MISS D. Booker driving floating bank Shot,[1626164],1610612756.0,PHX,driving floating bank,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,5.0,Missed,,,,,,,,,,,,,,,,,,
475,PT00M00.00S,2026-01-10T03:48:48.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,94,86,2026-01-10T03:50:19Z,4660000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,474.0,,,,,,,,,,,,,,,,,
476,PT00M00.00S,2026-01-10T03:48:58.1Z,3,REGULAR,period,end,[],0,,,1610612756,94,86,2026-01-10T03:50:19Z,4670000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2026-01-10T03:51:02.7Z,4,REGULAR,substitution,out,['startperiod'],1626220,,,1610612756,94,86,2026-01-10T03:51:22Z,4680000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2026-01-10T03:51:02.7Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612756,94,86,2026-01-10T03:51:22Z,4690000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2026-01-10T03:51:02.7Z,4,REGULAR,substitution,out,['startperiod'],1628415,,,1610612756,94,86,2026-01-10T03:51:22Z,4700000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2026-01-10T03:51:02.7Z,4,REGULAR,substitution,out,['startperiod'],1641755,,,1610612756,94,86,2026-01-10T03:51:22Z,4710000,False,,,0,,SUB out: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2026-01-10T03:51:02.7Z,4,REGULAR,substitution,in,['startperiod'],1642345,,,1610612756,94,86,2026-01-10T03:51:22Z,4720000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2026-01-10T03:51:02.7Z,4,REGULAR,substitution,in,['startperiod'],1642346,,,1610612756,94,86,2026-01-10T03:51:22Z,4730000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2026-01-10T03:51:02.7Z,4,REGULAR,substitution,in,['startperiod'],1631221,,,1610612756,94,86,2026-01-10T03:51:22Z,4740000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2026-01-10T03:51:02.7Z,4,REGULAR,substitution,in,['startperiod'],203903,,,1610612756,94,86,2026-01-10T03:51:22Z,4750000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2026-01-10T03:51:32.6Z,4,REGULAR,period,start,[],0,,,1610612756,94,86,2026-01-10T03:51:32Z,4760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT11M37.00S,2026-01-10T03:52:09.8Z,4,REGULAR,3pt,Jump Shot,[],1630692,16.507884362680684,96.07843137254902,1610612756,94,86,2026-01-10T03:52:16Z,4780000,False,-230.0,103.0,1,left,MISS J. Goodwin 25' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
488,PT11M36.00S,2026-01-10T03:52:10.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,94,86,2026-01-10T03:53:15Z,4790000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,487.0,,,,,,,,,,,,,,,,,
490,PT11M36.00S,2026-01-10T03:52:38.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612756,94,86,2026-01-10T03:52:44Z,4810000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,,,,,,,,,
491,PT11M23.00S,2026-01-10T03:52:58.4Z,4,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612752,94,86,2026-01-10T03:53:02Z,4820000,False,,,0,,O. Ighodaro shooting personal FOUL (4 PF) (Towns 2 FT),"[1642345, 1626157]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,,4.0,0.0,Towns,1626157.0,,,,
493,PT11M23.00S,2026-01-10T03:53:30.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1626157,,,1610612752,94,86,2026-01-10T03:53:30Z,4840000,False,,,0,,MISS K. Towns Free Throw 1 of 2,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
494,PT11M23.00S,2026-01-10T03:53:30.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,94,86,2026-01-10T03:53:30Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,493.0,,,,,,,,,,,,,,,,,
495,PT11M23.00S,2026-01-10T03:53:32.0Z,4,REGULAR,substitution,out,[],203903,,,1610612752,94,86,2026-01-10T03:53:34Z,4860000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT11M23.00S,2026-01-10T03:53:32.0Z,4,REGULAR,substitution,in,[],1629011,,,1610612752,94,86,2026-01-10T03:53:34Z,4870000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M23.00S,2026-01-10T03:54:00.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1626157,,,1610612752,94,87,2026-01-10T03:54:00Z,4880000,False,,,0,,K. Towns Free Throw 2 of 2 (15 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
498,PT11M13.00S,2026-01-10T03:54:13.4Z,4,REGULAR,3pt,Jump Shot,[],1631221,25.57490144546649,85.29411764705883,1610612756,94,87,2026-01-10T03:54:19Z,4890000,False,-176.0,188.0,1,left,MISS C. Gillespie 25' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
499,PT11M09.00S,2026-01-10T03:54:17.4Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,94,87,2026-01-10T03:54:19Z,4900000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,498.0,5.0,3.0,2.0,,,,,,,,,,,,,,
500,PT10M59.00S,2026-01-10T03:54:27.0Z,4,REGULAR,3pt,Jump Shot,[],1628969,76.2976346911958,7.352941176470589,1610612752,94,87,2026-01-10T03:54:33Z,4910000,False,-213.0,170.0,1,right,MISS M. Bridges 27' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,27.29,Missed,,,,,,,,,,,,,,,,,,
501,PT10M57.00S,2026-01-10T03:54:29.0Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,94,87,2026-01-10T04:01:04Z,4920000,False,,,0,,M. Robinson REBOUND (Off:3 Def:4),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,500.0,7.0,4.0,3.0,,,,,,,,,,,,,,
539,PT10M57.00S,2026-01-10T03:54:30.9Z,4,REGULAR,turnover,out-of-bounds,[],1629011,,,1610612752,94,87,2026-01-10T04:02:12Z,4930000,False,,,0,,M. Robinson step out-of-bounds TURNOVER (1 TO),[1629011],1610612752.0,NYK,step,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627524.0,1.0,,,,,,,,
503,PT10M57.00S,2026-01-10T03:54:34.9Z,4,REGULAR,substitution,out,[],1642345,,,1610612756,94,87,2026-01-10T04:01:42Z,4940000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT10M57.00S,2026-01-10T03:54:34.9Z,4,REGULAR,substitution,in,[],1631109,,,1610612756,94,87,2026-01-10T04:01:42Z,4950000,False,,,0,,SUB in: M. Williams,[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT10M39.00S,2026-01-10T03:55:05.6Z,4,REGULAR,foul,personal,[],1626157,,,1610612756,94,87,2026-01-10T04:01:42Z,4960000,False,,,0,,K. Towns personal FOUL (2 PF),"[1626157, 1630692]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1627539.0,,2.0,0.0,Goodwin,1630692.0,,,,
508,PT10M39.00S,2026-01-10T03:55:19.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,94,87,2026-01-10T03:55:05Z,4990000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT10M39.00S,2026-01-10T03:58:29.6Z,4,REGULAR,substitution,out,[],1642346,,,1610612756,94,87,2026-01-10T03:55:05Z,5010000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT10M39.00S,2026-01-10T03:58:29.6Z,4,REGULAR,substitution,out,[],1628384,,,1610612756,94,87,2026-01-10T03:55:05Z,5020000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT10M39.00S,2026-01-10T03:58:29.6Z,4,REGULAR,substitution,in,[],1626220,,,1610612756,94,87,2026-01-10T03:55:05Z,5030000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT10M39.00S,2026-01-10T03:58:29.6Z,4,REGULAR,substitution,in,[],1642278,,,1610612756,94,87,2026-01-10T03:55:05Z,5040000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT10M25.00S,2026-01-10T03:58:57.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631221,15.850854139290407,44.36274509803921,1610612756,94,87,2026-01-10T03:55:05Z,5050000,False,28.0,96.0,1,left,MISS C. Gillespie 10' pullup Shot,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,10.05,Missed,,,,,,,,,,,,,,,,,,
516,PT10M22.00S,2026-01-10T03:59:00.5Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,94,87,2026-01-10T03:59:51Z,5070000,False,,,0,,K. Towns REBOUND (Off:1 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,514.0,9.0,8.0,1.0,,,,,,,,,,,,,,
517,PT10M11.00S,2026-01-10T03:59:03.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642278,83.13074901445466,51.470588235294116,1610612752,94,87,2026-01-10T04:01:22Z,5080000,False,7.0,106.0,1,right,MISS T. Kolek 10' driving floating Shot - blocked,"[1642278, 1631109]",1610612752.0,NYK,driving floating,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),8-16 Center,10.64,Missed,,,,,,,,,,,,,,,,,Williams,1631109.0
518,PT10M11.00S,2026-01-10T03:59:03.0Z,4,REGULAR,block,,[],1631109,,,1610612752,94,87,2026-01-10T03:59:05Z,5090000,False,,,0,,M. Williams BLOCK (2 BLK),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
519,PT10M07.00S,2026-01-10T03:59:07.0Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,94,87,2026-01-10T04:00:04Z,5100000,False,,,0,,G. Allen REBOUND (Off:1 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,517.0,2.0,1.0,1.0,,,,,,,,,,,,,,
520,PT10M00.00S,2026-01-10T03:59:07.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631109,9.280551905387648,50.0,1610612756,96,87,2026-01-10T05:17:28Z,5110000,False,0.0,35.0,1,left,M. Williams running alley-oop DUNK (10 PTS) (G. Allen 1 AST),"[1631109, 1628960]",1610612756.0,PHX,running alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,3.47,Made,,,,,10.0,G. Allen,1628960.0,1.0,,,,,,,,,,
522,PT09M56.00S,2026-01-10T03:59:20.6Z,4,REGULAR,foul,personal,[],1626220,,,1610612752,96,87,2026-01-10T03:59:31Z,5130000,False,,,0,,R. O'Neale personal FOUL (2 PF),"[1626220, 1626157]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627524.0,,2.0,0.0,Towns,1626157.0,,,,
525,PT09M41.00S,2026-01-10T04:00:06.2Z,4,REGULAR,3pt,Jump Shot,[],1630540,75.64060446780552,9.558823529411764,1610612752,96,87,2026-01-10T04:00:11Z,5160000,False,-202.0,176.0,1,right,MISS M. McBride 26' pullup 3PT,[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
526,PT09M38.00S,2026-01-10T04:00:09.2Z,4,REGULAR,rebound,offensive,[],1628969,,,1610612752,96,87,2026-01-10T04:00:11Z,5170000,False,,,0,,M. Bridges REBOUND (Off:1 Def:6),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,525.0,7.0,6.0,1.0,,,,,,,,,,,,,,
527,PT09M37.00S,2026-01-10T04:00:11.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642278,68.15045992115637,69.36274509803921,1610612752,96,87,2026-01-10T04:00:16Z,5180000,False,97.0,247.0,1,right,MISS T. Kolek 26' 3PT,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
