actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
520,PT00M18.80S,2026-01-12T02:51:15.0Z,3,REGULAR,rebound,offensive,[],1642358,,,1610612764,96,67,2026-01-12T02:51:15Z,5090000,False,,,0,,A. Johnson REBOUND (Off:1 Def:1),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,519.0,2.0,1.0,1.0,,,,,,,,,,
521,PT00M14.90S,2026-01-12T02:51:19.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642358,83.78777923784494,50.73529411764706,1610612764,96,67,2026-01-12T02:54:42Z,5100000,False,4.0,100.0,1,right,MISS A. Johnson 10' driving floating Shot,[1642358],1610612764.0,WAS,driving floating,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),8-16 Center,10.0,Missed,,,,,,,,,,,,,,,,,,
522,PT00M13.60S,2026-01-12T02:51:20.3Z,3,REGULAR,rebound,offensive,[],1642358,,,1610612764,96,67,2026-01-12T02:51:22Z,5110000,False,,,0,,A. Johnson REBOUND (Off:2 Def:1),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,521.0,3.0,1.0,2.0,,,,,,,,,,
523,PT00M12.60S,2026-01-12T02:51:23.7Z,3,REGULAR,turnover,out-of-bounds,[],1642358,,,1610612764,96,67,2026-01-12T02:51:31Z,5120000,False,,,0,,A. Johnson step out-of-bounds TURNOVER (1 TO),[1642358],1610612764.0,WAS,step,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101283.0,,,,,1.0,,
524,PT00M00.00S,2026-01-12T02:51:50.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628960,35.43035479632063,20.34313725490196,1610612756,96,67,2026-01-12T02:52:00Z,5130000,False,148.0,281.0,1,left,MISS G. Allen 31' step back 3PT,[1628960],1610612756.0,PHX,step back,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,31.73,Missed,,,,,,,,,,,,,,,,,,
525,PT00M00.00S,2026-01-12T02:51:50.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,96,67,2026-01-12T02:52:00Z,5140000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,524.0,,,,,,,,,,,,,
526,PT00M00.00S,2026-01-12T02:51:55.9Z,3,REGULAR,period,end,[],0,,,1610612756,96,67,2026-01-12T02:51:55Z,5150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2026-01-12T02:54:16.9Z,4,REGULAR,substitution,out,['startperiod'],1642358,,,1610612756,96,67,2026-01-12T02:54:32Z,5160000,False,,,0,,SUB out: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2026-01-12T02:54:16.9Z,4,REGULAR,substitution,in,['startperiod'],1642848,,,1610612756,96,67,2026-01-12T02:54:32Z,5170000,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2026-01-12T02:54:35.6Z,4,REGULAR,period,start,[],0,,,1610612756,96,67,2026-01-12T02:54:35Z,5180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT11M52.00S,2026-01-12T02:54:44.6Z,4,REGULAR,foul,personal,['2freethrow'],1630551,,,1610612756,96,67,2026-01-12T02:55:09Z,5190000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (Ighodaro 2 FT),"[1630551, 1642345]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202053.0,1.0,1.0,Ighodaro,1642345.0,,,
532,PT11M52.00S,2026-01-12T02:55:12.7Z,4,REGULAR,freethrow,1 of 2,[],1642345,,,1610612756,97,67,2026-01-12T02:55:12Z,5210000,False,,,0,,O. Ighodaro Free Throw 1 of 2 (6 PTS),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
533,PT11M52.00S,2026-01-12T02:55:26.1Z,4,REGULAR,freethrow,2 of 2,[],1642345,,,1610612756,97,67,2026-01-12T02:55:26Z,5220000,False,,,0,,MISS O. Ighodaro Free Throw 2 of 2,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
534,PT11M48.00S,2026-01-12T02:55:28.5Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,97,67,2026-01-12T02:55:28Z,5230000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:2),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,533.0,4.0,2.0,2.0,,,,,,,,,,
537,PT11M47.00S,2026-01-12T02:55:29.7Z,4,REGULAR,turnover,bad pass,[],1630551,,,1610612764,97,67,2026-01-12T02:55:35Z,5240000,False,,,0,,J. Champagnie bad pass TURNOVER (1 TO),"[1630551, 1630692]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Goodwin,1630692.0
538,PT11M47.00S,2026-01-12T02:55:29.7Z,4,REGULAR,steal,,[],1630692,,,1610612756,97,67,2026-01-12T02:55:31Z,5250000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
539,PT11M44.00S,2026-01-12T02:55:32.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642346,6.1268068331143235,53.67647058823529,1610612756,99,67,2026-01-12T02:55:38Z,5260000,False,-18.0,5.0,1,left,R. Dunn alley-oop Layup (9 PTS) (J. Goodwin 3 AST),"[1642346, 1630692]",1610612756.0,PHX,alley-oop,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,1.91,Made,9.0,J. Goodwin,1630692.0,3.0,,,,,,,,,,,,,,
541,PT11M25.00S,2026-01-12T02:55:52.9Z,4,REGULAR,turnover,backcourt,[],1628963,,,1610612764,99,67,2026-01-12T02:56:01Z,5280000,False,,,0,,M. Bagley III backcourt TURNOVER (4 TO),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202053.0,,,,,4.0,,
542,PT11M25.00S,2026-01-12T02:55:59.0Z,4,REGULAR,substitution,out,[],1642860,,,1610612756,99,67,2026-01-12T02:56:03Z,5290000,False,,,0,,SUB out: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT11M25.00S,2026-01-12T02:55:59.0Z,4,REGULAR,substitution,in,[],1642273,,,1610612756,99,67,2026-01-12T02:56:03Z,5300000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT11M09.00S,2026-01-12T02:56:24.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642346,6.652431011826544,56.86274509803921,1610612756,99,67,2026-01-12T02:56:29Z,5310000,False,-34.0,10.0,1,left,MISS R. Dunn reverse Layup - blocked,"[1642346, 1628963]",1610612756.0,PHX,reverse,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,Bagley III,1628963.0,,,,,,,,
545,PT11M09.00S,2026-01-12T02:56:24.9Z,4,REGULAR,block,,[],1628963,,,1610612756,99,67,2026-01-12T02:56:27Z,5320000,False,,,0,,M. Bagley III BLOCK (1 BLK),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
546,PT11M07.00S,2026-01-12T02:56:26.9Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,99,67,2026-01-12T02:56:29Z,5330000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,544.0,2.0,2.0,0.0,,,,,,,,,,
547,PT11M06.00S,2026-01-12T02:56:29.0Z,4,REGULAR,turnover,bad pass,[],1642273,,,1610612764,99,67,2026-01-12T02:56:32Z,5340000,False,,,0,,K. George bad pass TURNOVER (6 TO),"[1642273, 1631221]",1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,6.0,Gillespie,1631221.0
548,PT11M06.00S,2026-01-12T02:56:29.0Z,4,REGULAR,steal,,[],1631221,,,1610612756,99,67,2026-01-12T02:56:30Z,5350000,False,,,0,,C. Gillespie STEAL (4 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
549,PT10M54.00S,2026-01-12T02:56:41.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630692,22.421156373193167,92.8921568627451,1610612756,99,67,2026-01-12T02:56:45Z,5360000,False,-214.0,158.0,1,left,MISS J. Goodwin 26' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,26.66,Missed,,,,,,,,,,,,,,,,,,
550,PT10M50.00S,2026-01-12T02:56:45.4Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,99,67,2026-01-12T02:56:45Z,5370000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:3),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,549.0,5.0,3.0,2.0,,,,,,,,,,
551,PT10M36.00S,2026-01-12T02:56:58.7Z,4,REGULAR,3pt,Jump Shot,[],1642273,69.99014454664915,21.07843137254902,1610612764,99,67,2026-01-12T02:57:03Z,5380000,False,-145.0,230.0,1,right,MISS K. George 27' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
552,PT10M32.00S,2026-01-12T02:57:02.7Z,4,REGULAR,rebound,offensive,[],1628963,,,1610612764,99,67,2026-01-12T02:57:03Z,5390000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:1),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,,,,,551.0,2.0,1.0,1.0,,,,,,,,,,
553,PT10M31.00S,2026-01-12T02:57:03.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628963,92.32917214191852,47.549019607843135,1610612764,99,69,2026-01-12T02:57:13Z,5400000,False,-12.0,20.0,1,right,M. Bagley III putback DUNK (6 PTS),[1628963],1610612764.0,WAS,putback,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.31,Made,6.0,,,,,,,,,,,,,,,,,
554,PT10M16.00S,2026-01-12T02:57:17.8Z,4,REGULAR,3pt,Jump Shot,[],1630692,31.488173455978973,28.186274509803923,1610612756,99,69,2026-01-12T02:57:22Z,5410000,False,109.0,243.0,1,left,MISS J. Goodwin 26' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,26.68,Missed,,,,,,,,,,,,,,,,,,
555,PT10M13.00S,2026-01-12T02:57:20.8Z,4,REGULAR,rebound,offensive,[],1631221,,,1610612756,99,69,2026-01-12T02:57:22Z,5420000,False,,,0,,C. Gillespie REBOUND (Off:1 Def:5),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,,,,,,,554.0,6.0,5.0,1.0,,,,,,,,,,
556,PT10M12.00S,2026-01-12T02:57:22.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630692,30.042706964520367,68.38235294117648,1610612756,99,69,2026-01-12T02:57:27Z,5430000,False,-92.0,230.0,1,left,MISS J. Goodwin 24' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
557,PT10M09.00S,2026-01-12T02:57:25.4Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,99,69,2026-01-12T02:57:27Z,5440000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:4),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,556.0,6.0,4.0,2.0,,,,,,,,,,
558,PT10M01.00S,2026-01-12T02:57:33.4Z,4,REGULAR,3pt,Jump Shot,[],1642848,72.88107752956637,81.61764705882352,1610612764,99,72,2026-01-12T02:57:38Z,5450000,False,158.0,202.0,1,right,T. Johnson 25' 3PT step back (17 PTS),[1642848],1610612764.0,WAS,step back,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Right Center,25.68,Made,17.0,,,,,,,,,,,,,,,,,
559,PT09M48.00S,2026-01-12T02:57:46.8Z,4,REGULAR,3pt,Jump Shot,[],1631221,34.90473061760841,28.186274509803923,1610612756,99,72,2026-01-12T02:57:51Z,5460000,False,109.0,276.0,1,left,MISS C. Gillespie 29' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,29.64,Missed,,,,,,,,,,,,,,,,,,
560,PT09M45.00S,2026-01-12T02:57:49.6Z,4,REGULAR,rebound,offensive,[],1630692,,,1610612756,99,72,2026-01-12T02:57:49Z,5470000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:2),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,559.0,3.0,2.0,1.0,,,,,,,,,,
561,PT09M43.00S,2026-01-12T02:57:51.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642345,6.258212877792378,48.77450980392157,1610612756,101,72,2026-01-12T02:57:54Z,5480000,False,6.0,6.0,1,left,O. Ighodaro cutting DUNK (8 PTS) (J. Goodwin 4 AST),"[1642345, 1630692]",1610612756.0,PHX,cutting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.88,Made,8.0,J. Goodwin,1630692.0,4.0,,,,,,,,,,,,,,
563,PT09M21.00S,2026-01-12T02:58:15.5Z,4,REGULAR,foul,personal,['2freethrow'],1631221,,,1610612764,101,72,2026-01-12T02:58:19Z,5500000,False,,,0,,C. Gillespie shooting personal FOUL (1 PF) (Champagnie 2 FT),"[1631221, 1630551]",1610612756.0,PHX,shooting,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202053.0,1.0,0.0,Champagnie,1630551.0,,,
565,PT09M21.00S,2026-01-12T02:58:39.5Z,4,REGULAR,freethrow,1 of 2,[],1630551,,,1610612764,101,73,2026-01-12T02:58:39Z,5520000,False,,,0,,J. Champagnie Free Throw 1 of 2 (7 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
566,PT09M21.00S,2026-01-12T02:58:55.9Z,4,REGULAR,freethrow,2 of 2,[],1630551,,,1610612764,101,74,2026-01-12T02:58:55Z,5530000,False,,,0,,J. Champagnie Free Throw 2 of 2 (8 PTS),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
567,PT09M01.00S,2026-01-12T02:59:18.3Z,4,REGULAR,3pt,Jump Shot,[],1631221,23.47240473061761,85.29411764705883,1610612756,101,74,2026-01-12T03:01:59Z,5540000,False,-176.0,168.0,1,left,MISS C. Gillespie 24' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,24.37,Missed,,,,,,,,,,,,,,,,,,
568,PT08M57.00S,2026-01-12T02:59:22.3Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612764,101,74,2026-01-12T02:59:23Z,5550000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:2),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Left Center,,,,,,,567.0,3.0,2.0,1.0,,,,,,,,,,
569,PT08M50.00S,2026-01-12T02:59:28.9Z,4,REGULAR,2pt,Jump Shot,[],1642273,80.89684625492772,75.24509803921569,1610612764,101,76,2026-01-12T03:02:03Z,5560000,False,126.0,127.0,1,right,K. George 17' step back Jump Shot (5 PTS) (B. Carrington 5 AST),"[1642273, 1642267]",1610612764.0,WAS,step back,,,George,K. George,,,,,Mid-Range,16-24 Right Center,17.91,Made,5.0,B. Carrington,1642267.0,5.0,,,,,,,,,,,,,,
571,PT08M28.00S,2026-01-12T02:59:50.9Z,4,REGULAR,turnover,bad pass,[],1630692,,,1610612756,101,76,2026-01-12T02:59:54Z,5580000,False,,,0,,J. Goodwin bad pass TURNOVER (1 TO),"[1630692, 1630551]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Champagnie,1630551.0
572,PT08M28.00S,2026-01-12T02:59:50.9Z,4,REGULAR,steal,,[],1630551,,,1610612764,101,76,2026-01-12T02:59:52Z,5590000,False,,,0,,J. Champagnie STEAL (1 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
573,PT08M20.00S,2026-01-12T02:59:59.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642848,82.34231274638634,57.107843137254896,1610612764,101,78,2026-01-12T03:00:03Z,5600000,False,36.0,113.0,1,right,T. Johnson 11' pullup Jump Shot (19 PTS) (B. Carrington 6 AST),"[1642848, 1642267]",1610612764.0,WAS,pullup,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,11.89,Made,19.0,B. Carrington,1642267.0,6.0,,,,,,,,,,,,,,
575,PT08M19.00S,2026-01-12T03:00:05.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,101,78,2026-01-12T03:00:05Z,5620000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M19.00S,2026-01-12T03:02:10.0Z,4,REGULAR,substitution,out,[],1628960,,,1610612756,101,78,2026-01-12T03:02:39Z,5630000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M19.00S,2026-01-12T03:02:10.0Z,4,REGULAR,substitution,out,[],1630551,,,1610612756,101,78,2026-01-12T03:02:39Z,5640000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M19.00S,2026-01-12T03:02:10.0Z,4,REGULAR,substitution,out,[],1628963,,,1610612756,101,78,2026-01-12T03:02:39Z,5650000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M19.00S,2026-01-12T03:02:10.0Z,4,REGULAR,substitution,in,[],1642853,,,1610612756,101,78,2026-01-12T03:02:39Z,5660000,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M19.00S,2026-01-12T03:02:10.0Z,4,REGULAR,substitution,in,[],1641731,,,1610612756,101,78,2026-01-12T03:02:39Z,5670000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT08M19.00S,2026-01-12T03:02:10.0Z,4,REGULAR,substitution,in,[],1642259,,,1610612756,101,78,2026-01-12T03:02:39Z,5680000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT07M57.00S,2026-01-12T03:03:20.0Z,4,REGULAR,turnover,out-of-bounds,[],1642853,,,1610612756,101,78,2026-01-12T03:03:27Z,5690000,False,,,0,,R. Fleming lost ball out-of-bounds TURNOVER (1 TO),[1642853],1610612756.0,PHX,lost ball,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202053.0,,,,,1.0,,
583,PT07M39.00S,2026-01-12T03:03:42.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642273,63.41984231274639,57.35294117647059,1610612764,101,78,2026-01-12T03:03:46Z,5700000,False,37.0,291.0,1,right,MISS K. George 29' 3PT,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Above the Break 3,24+ Center,29.37,Missed,,,,,,,,,,,,,,,,,,
584,PT07M37.00S,2026-01-12T03:03:44.3Z,4,REGULAR,rebound,defensive,[],1642346,,,1610612756,101,78,2026-01-12T03:03:46Z,5710000,False,,,0,,R. Dunn REBOUND (Off:3 Def:2),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,583.0,5.0,2.0,3.0,,,,,,,,,,
585,PT07M24.00S,2026-01-12T03:03:57.9Z,4,REGULAR,3pt,Jump Shot,[],1642853,20.18725361366623,5.637254901960785,1610612756,101,78,2026-01-12T03:04:03Z,5720000,False,222.0,137.0,1,left,MISS R. Fleming 26' 3PT,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
586,PT07M20.00S,2026-01-12T03:04:01.9Z,4,REGULAR,rebound,offensive,[],1642345,,,1610612756,101,78,2026-01-12T03:04:03Z,5730000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:1),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,,,,,585.0,3.0,1.0,2.0,,,,,,,,,,
587,PT07M17.00S,2026-01-12T03:04:04.0Z,4,REGULAR,turnover,bad pass,[],1642345,,,1610612756,101,78,2026-01-12T03:04:08Z,5740000,False,,,0,,O. Ighodaro bad pass TURNOVER (1 TO),"[1642345, 1642267]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Carrington,1642267.0
588,PT07M17.00S,2026-01-12T03:04:04.0Z,4,REGULAR,steal,,[],1642267,,,1610612764,101,78,2026-01-12T03:04:05Z,5750000,False,,,0,,B. Carrington STEAL (1 STL),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
589,PT07M14.00S,2026-01-12T03:04:09.7Z,4,REGULAR,foul,personal,['2freethrow'],1642346,,,1610612764,101,78,2026-01-12T03:04:19Z,5760000,False,,,0,,R. Dunn shooting personal FOUL (2 PF) (Carrington 2 FT),"[1642346, 1642267]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627961.0,2.0,0.0,Carrington,1642267.0,,,
591,PT07M14.00S,2026-01-12T03:04:41.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642267,,,1610612764,101,79,2026-01-12T03:04:41Z,5780000,False,,,0,,B. Carrington Free Throw 1 of 2 (8 PTS),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
592,PT07M14.00S,2026-01-12T03:04:57.6Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642267,,,1610612764,101,80,2026-01-12T03:04:57Z,5790000,False,,,0,,B. Carrington Free Throw 2 of 2 (9 PTS),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
593,PT07M04.00S,2026-01-12T03:05:09.6Z,4,REGULAR,3pt,Jump Shot,[],1631221,31.61957950065703,40.68627450980392,1610612756,101,80,2026-01-12T03:05:15Z,5800000,False,47.0,245.0,1,left,MISS C. Gillespie 24' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,24.91,Missed,,,,,,,,,,,,,,,,,,
594,PT07M00.00S,2026-01-12T03:05:13.6Z,4,REGULAR,rebound,defensive,[],1642848,,,1610612764,101,80,2026-01-12T03:05:15Z,5810000,False,,,0,,T. Johnson REBOUND (Off:0 Def:4),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,593.0,4.0,4.0,0.0,,,,,,,,,,
595,PT06M56.00S,2026-01-12T03:05:18.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642848,77.4802890932983,8.088235294117647,1610612764,101,80,2026-01-12T03:07:56Z,5820000,False,-210.0,159.0,1,right,MISS T. Johnson 26' running pullup 3PT,[1642848],1610612764.0,WAS,running pullup,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,26.32,Missed,,,,,,,,,,,,,,,,,,
597,PT06M53.00S,2026-01-12T03:05:21.0Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612756,101,80,2026-01-12T03:05:22Z,5830000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:3),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,,,,,595.0,4.0,3.0,1.0,,,,,,,,,,
598,PT06M45.00S,2026-01-12T03:05:28.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630692,8.754927726675426,57.107843137254896,1610612756,101,80,2026-01-12T03:05:32Z,5840000,False,-36.0,30.0,1,left,MISS J. Goodwin driving Layup - blocked,"[1630692, 1642273]",1610612756.0,PHX,driving,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,4.63,Missed,,,,,,,,,George,1642273.0,,,,,,,,
599,PT06M45.00S,2026-01-12T03:05:28.2Z,4,REGULAR,block,,[],1642273,,,1610612756,101,80,2026-01-12T03:05:31Z,5850000,False,,,0,,K. George BLOCK (2 BLK),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
