actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
497,PT11M03.00S,2025-11-25T04:33:10.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626220,80.76544021024968,34.068627450980394,1610612756,78,84,2025-11-25T04:43:24Z,4940000,False,-80.0,128.0,1,right,MISS R. O'Neale 15' driving floating Shot,[1626220],1610612756.0,PHX,driving floating,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Left,15.1,Missed,,,,,,,,,,,,,,,,,,
498,PT11M01.00S,2025-11-25T04:33:12.7Z,4,REGULAR,rebound,defensive,[],203991,,,1610612745,78,84,2025-11-25T04:33:15Z,4950000,False,,,0,,C. Capela REBOUND (Off:0 Def:2),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Left,,,497.0,2.0,2.0,0.0,,,,,,,,,,,,,,
499,PT10M57.00S,2025-11-25T04:33:19.1Z,4,REGULAR,foul,personal,['2freethrow'],1630587,,,1610612745,78,84,2025-11-25T04:33:31Z,4960000,False,,,0,,I. Livers shooting personal FOUL (2 PF) (Thompson 2 FT),"[1630587, 1641708]",1610612756.0,PHX,shooting,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,202053.0,2.0,0.0,Thompson,1641708.0,,,,,,
501,PT10M57.00S,2025-11-25T04:33:59.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1641708,,,1610612745,78,85,2025-11-25T04:33:59Z,4980000,False,,,0,,A. Thompson Free Throw 1 of 2 (18 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,,,,,,18.0,,,,,
502,PT10M57.00S,2025-11-25T04:34:11.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1641708,,,1610612745,78,86,2025-11-25T04:34:11Z,4990000,False,,,0,,A. Thompson Free Throw 2 of 2 (19 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,,,,,,19.0,,,,,
503,PT10M41.00S,2025-11-25T04:34:29.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631221,80.6340341655716,36.51960784313725,1610612756,78,86,2025-11-25T04:44:33Z,5000000,False,-67.0,130.0,1,right,MISS C. Gillespie 14' driving floating Shot,[1631221],1610612756.0,PHX,driving floating,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,14.6,Missed,,,,,,,,,,,,,,,,,,
504,PT10M38.00S,2025-11-25T04:34:32.5Z,4,REGULAR,rebound,defensive,[],203991,,,1610612745,78,86,2025-11-25T04:34:34Z,5010000,False,,,0,,C. Capela REBOUND (Off:0 Def:3),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,503.0,3.0,3.0,0.0,,,,,,,,,,,,,,
505,PT10M24.00S,2025-11-25T04:34:47.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,11.383048620236531,51.225490196078425,1610612745,78,88,2025-11-25T04:48:42Z,5020000,False,-6.0,55.0,1,left,A. Thompson driving floating Jump Shot (21 PTS),[1641708],1610612745.0,HOU,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.48,Made,,,,,,,,,,,,,21.0,,,,,
506,PT10M08.00S,2025-11-25T04:35:02.3Z,4,REGULAR,3pt,Jump Shot,[],1626220,62.63140604467805,47.794117647058826,1610612756,78,88,2025-11-25T04:35:09Z,5030000,False,-11.0,299.0,1,right,MISS R. O'Neale 29' pullup 3PT,[1626220],1610612756.0,PHX,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,29.9,Missed,,,,,,,,,,,,,,,,,,
507,PT10M06.00S,2025-11-25T04:35:04.3Z,4,REGULAR,rebound,offensive,[],1630692,,,1610612756,78,88,2025-11-25T04:35:09Z,5040000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:1),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,506.0,4.0,1.0,3.0,,,,,,,,,,,,,,
508,PT10M03.00S,2025-11-25T04:35:08.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630692,83.13074901445466,41.17647058823529,1610612756,78,88,2025-11-25T04:49:41Z,5050000,False,-44.0,106.0,1,right,MISS J. Goodwin 11' driving floating Shot,[1630692],1610612756.0,PHX,driving floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,11.49,Missed,,,,,,,,,,,,,,,,,,
509,PT10M01.00S,2025-11-25T04:35:10.4Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,78,88,2025-11-25T04:53:04Z,5060000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,508.0,6.0,5.0,1.0,,,,,,,,,,,,,,
510,PT09M57.00S,2025-11-25T04:35:15.4Z,4,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612745,78,88,2025-11-25T04:35:21Z,5070000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Smith Jr. 2 FT),"[1626220, 1631095]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,202027.0,2.0,0.0,Smith Jr.,1631095.0,,,,,,
512,PT09M57.00S,2025-11-25T04:35:46.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1631095,,,1610612745,78,89,2025-11-25T04:35:46Z,5090000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (13 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,,,,,,,,,13.0,,,,,
513,PT09M57.00S,2025-11-25T04:35:47.4Z,4,REGULAR,substitution,out,[],1630587,,,1610612745,78,89,2025-11-25T04:35:50Z,5100000,False,,,0,,SUB out: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT09M57.00S,2025-11-25T04:35:47.4Z,4,REGULAR,substitution,in,[],1628415,,,1610612745,78,89,2025-11-25T04:35:50Z,5110000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT09M57.00S,2025-11-25T04:36:10.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1631095,,,1610612745,78,90,2025-11-25T04:36:10Z,5120000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (14 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,,,,,,,,,14.0,,,,,
516,PT09M33.00S,2025-11-25T04:36:37.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626220,85.75886990801577,56.127450980392155,1610612756,78,90,2025-11-25T04:54:09Z,5130000,False,31.0,81.0,1,right,MISS R. O'Neale 8' driving floating Shot,[1626220],1610612756.0,PHX,driving floating,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,8.7,Missed,,,,,,,,,,,,,,,,,,
517,PT09M30.00S,2025-11-25T04:36:40.0Z,4,REGULAR,rebound,defensive,[],203991,,,1610612745,78,90,2025-11-25T04:36:43Z,5140000,False,,,0,,C. Capela REBOUND (Off:0 Def:4),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,516.0,4.0,4.0,0.0,,,,,,,,,,,,,,
518,PT09M27.00S,2025-11-25T04:36:42.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641708,7.5722733245729295,42.64705882352941,1610612745,78,92,2025-11-25T04:54:45Z,5150000,False,37.0,19.0,1,left,A. Thompson running finger roll Layup (23 PTS) (J. Davison 3 AST),"[1641708, 1631120]",1610612745.0,HOU,running finger roll,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,,,,,,,,,23.0,J. Davison,1631120.0,3.0,,
520,PT09M27.00S,2025-11-25T04:36:46.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,78,92,2025-11-25T04:36:46Z,5170000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M27.00S,2025-11-25T04:39:14.0Z,4,REGULAR,substitution,out,[],1631221,,,1610612756,78,92,2025-11-25T04:40:08Z,5180000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M27.00S,2025-11-25T04:39:14.0Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,78,92,2025-11-25T04:40:08Z,5190000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT09M10.00S,2025-11-25T04:40:30.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,82.60512483574244,44.11764705882353,1610612756,80,92,2025-11-25T04:40:36Z,5200000,False,-29.0,111.0,1,right,D. Booker 11' step back Jump Shot (17 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,11.48,Made,,,,,,,,,,,,,17.0,,,,,
524,PT08M52.00S,2025-11-25T04:40:48.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203991,7.30946123521682,50.245098039215684,1610612745,80,92,2025-11-25T04:58:12Z,5210000,False,-1.0,16.0,1,left,MISS C. Capela Hook,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
525,PT08M50.00S,2025-11-25T04:40:50.2Z,4,REGULAR,rebound,defensive,[],1630208,,,1610612756,80,92,2025-11-25T04:40:52Z,5220000,False,,,0,,N. Richards REBOUND (Off:4 Def:7),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,524.0,11.0,7.0,4.0,,,,,,,,,,,,,,
526,PT08M41.00S,2025-11-25T04:40:59.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,85.49605781865965,55.392156862745104,1610612756,82,92,2025-11-25T04:41:14Z,5230000,False,27.0,84.0,1,right,D. Brooks 8' turnaround bank Jump Shot (24 PTS),[1628415],1610612756.0,PHX,turnaround bank,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Center,8.8,Made,,,,,,,,,,,,,24.0,,,,,
527,PT08M19.00S,2025-11-25T04:41:23.6Z,4,REGULAR,foul,personal,[],1630692,,,1610612745,82,92,2025-11-25T04:41:29Z,5240000,False,,,0,,J. Goodwin personal FOUL (1 PF),"[1630692, 203991]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,202053.0,1.0,0.0,Capela,203991.0,,,,,,
529,PT08M19.00S,2025-11-25T04:41:32.1Z,4,REGULAR,substitution,out,[],1631120,,,1610612745,82,92,2025-11-25T04:41:36Z,5260000,False,,,0,,SUB out: J. Davison,[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT08M19.00S,2025-11-25T04:41:32.1Z,4,REGULAR,substitution,in,[],1629006,,,1610612745,82,92,2025-11-25T04:41:36Z,5270000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT08M08.00S,2025-11-25T04:42:03.9Z,4,REGULAR,3pt,Jump Shot,[],1628988,25.04927726675427,13.480392156862745,1610612745,82,95,2025-11-25T04:42:09Z,5280000,False,183.0,183.0,1,left,A. Holiday 25' 3PT  (15 PTS) (A. Thompson 8 AST),"[1628988, 1641708]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,25.85,Made,,,,,,,,,,,,,15.0,A. Thompson,1641708.0,8.0,,
533,PT07M53.00S,2025-11-25T04:42:18.6Z,4,REGULAR,2pt,Jump Shot,[],1628415,86.28449408672799,74.75490196078431,1610612756,84,95,2025-11-25T04:42:23Z,5300000,False,124.0,76.0,1,right,D. Brooks 14' turnaround Jump Shot (26 PTS),[1628415],1610612756.0,PHX,turnaround,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Right,14.55,Made,,,,,,,,,,,,,26.0,,,,,
534,PT07M35.00S,2025-11-25T04:42:37.0Z,4,REGULAR,turnover,lost ball,[],1641708,,,1610612745,84,95,2025-11-25T04:42:42Z,5310000,False,,,0,,A. Thompson lost ball TURNOVER (4 TO),"[1641708, 1630692]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,Goodwin,1630692.0,,,,,,,,,,,
535,PT07M35.00S,2025-11-25T04:42:37.0Z,4,REGULAR,steal,,[],1630692,,,1610612756,84,95,2025-11-25T04:42:40Z,5320000,False,,,0,,J. Goodwin STEAL (2 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
536,PT07M31.00S,2025-11-25T04:42:43.4Z,4,REGULAR,foul,personal,['2freethrow'],1641708,,,1610612756,84,95,2025-11-25T04:43:50Z,5330000,False,,,0,,A. Thompson shooting personal FOUL (4 PF) (Richards 2 FT),"[1641708, 1630208]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,202053.0,4.0,0.0,Richards,1630208.0,,,,,,
538,PT07M31.00S,2025-11-25T04:44:10.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,84,95,2025-11-25T04:44:10Z,5350000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M31.00S,2025-11-25T04:46:55.8Z,4,REGULAR,substitution,out,[],1626220,,,1610612756,84,95,2025-11-25T04:47:22Z,5370000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M31.00S,2025-11-25T04:46:55.8Z,4,REGULAR,substitution,out,[],1641708,,,1610612756,84,95,2025-11-25T04:47:22Z,5390000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M31.00S,2025-11-25T04:46:55.8Z,4,REGULAR,substitution,out,[],203991,,,1610612756,84,95,2025-11-25T04:47:22Z,5400000,False,,,0,,SUB out: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M31.00S,2025-11-25T04:46:55.8Z,4,REGULAR,substitution,in,[],1631221,,,1610612756,84,95,2025-11-25T04:47:22Z,5410000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M31.00S,2025-11-25T04:46:55.8Z,4,REGULAR,substitution,in,[],1642263,,,1610612756,84,95,2025-11-25T04:47:22Z,5430000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M31.00S,2025-11-25T04:46:55.8Z,4,REGULAR,substitution,in,[],1630578,,,1610612756,84,95,2025-11-25T04:47:22Z,5440000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M31.00S,2025-11-25T04:47:44.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630208,,,1610612756,84,95,2025-11-25T04:48:14Z,5450000,False,,,0,,MISS N. Richards Free Throw 1 of 2,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
549,PT07M31.00S,2025-11-25T04:47:44.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,84,95,2025-11-25T04:48:14Z,5460000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,548.0,,,,,,,,,,,,,,,,,
550,PT07M31.00S,2025-11-25T04:47:44.2Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630208,,,1610612756,84,95,2025-11-25T04:48:14Z,5470000,False,,,0,,MISS N. Richards Free Throw 2 of 2,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
551,PT07M26.00S,2025-11-25T04:47:49.2Z,4,REGULAR,rebound,defensive,[],1642263,,,1610612745,84,95,2025-11-25T04:48:14Z,5480000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:1),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,550.0,1.0,1.0,0.0,,,,,,,,,,,,,,
552,PT07M25.00S,2025-11-25T04:48:12.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642263,8.09789750328515,43.872549019607845,1610612745,84,95,2025-11-25T05:05:10Z,5490000,False,31.0,24.0,1,left,MISS R. Sheppard running Layup - blocked,"[1642263, 1626164]",1610612745.0,HOU,running,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,Booker,1626164.0
553,PT07M25.00S,2025-11-25T04:48:12.9Z,4,REGULAR,block,,[],1626164,,,1610612745,84,95,2025-11-25T04:48:16Z,5500000,False,,,0,,D. Booker BLOCK (1 BLK),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
554,PT07M25.00S,2025-11-25T04:48:12.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,84,95,2025-11-25T04:48:20Z,5510000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,552.0,,,,,,,,,,,,,,,,,
556,PT07M17.00S,2025-11-25T04:48:42.8Z,4,REGULAR,foul,offensive,[],1630578,,,1610612745,84,95,2025-11-25T04:48:48Z,5530000,False,,,0,,A. Sengun offensive FOUL (2 PF),"[1630578, 1631221]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,202035.0,2.0,0.0,Gillespie,1631221.0,,,,,,
558,PT07M17.00S,2025-11-25T04:48:42.8Z,4,REGULAR,turnover,offensive foul,[],1630578,,,1610612745,84,95,2025-11-25T04:48:42Z,5550000,False,,,0,,A. Sengun offensive foul TURNOVER (4 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,4.0,,,202035.0,,,,,,,,,,
559,PT07M04.00S,2025-11-25T04:49:20.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630208,90.75229960578186,49.50980392156863,1610612756,84,95,2025-11-25T04:49:33Z,5560000,False,-2.0,34.0,1,right,MISS N. Richards reverse Layup - blocked,"[1630208, 1630578]",1610612756.0,PHX,reverse,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,3.45,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
560,PT07M04.00S,2025-11-25T04:49:20.9Z,4,REGULAR,block,,[],1630578,,,1610612756,84,95,2025-11-25T04:49:23Z,5570000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
561,PT07M04.00S,2025-11-25T04:49:20.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,84,95,2025-11-25T04:49:33Z,5580000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,559.0,,,,,,,,,,,,,,,,,
563,PT06M57.00S,2025-11-25T04:49:40.2Z,4,REGULAR,turnover,bad pass,[],1626164,,,1610612756,84,95,2025-11-25T04:49:44Z,5600000,False,,,0,,D. Booker bad pass TURNOVER (6 TO),"[1626164, 1629006]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,,,,,,,6.0,Okogie,1629006.0,,,,,,,,,,,
564,PT06M57.00S,2025-11-25T04:49:40.2Z,4,REGULAR,steal,,[],1629006,,,1610612745,84,95,2025-11-25T04:49:42Z,5610000,False,,,0,,J. Okogie STEAL (3 STL),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
565,PT06M53.00S,2025-11-25T04:49:44.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629006,7.440867279894875,45.34313725490196,1610612745,84,95,2025-11-25T04:49:51Z,5620000,False,23.0,17.0,1,left,MISS J. Okogie running Layup,[1629006],1610612745.0,HOU,running,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,,,,
566,PT06M53.00S,2025-11-25T04:49:44.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612756,84,95,2025-11-25T04:49:51Z,5630000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,565.0,,,,,,,,,,,,,,,,,
567,PT06M53.00S,2025-11-25T04:49:49.7Z,4,REGULAR,foul,personal,[],1629006,,,1610612756,84,95,2025-11-25T04:49:55Z,5640000,False,,,0,,J. Okogie loose ball personal FOUL (2 PF),"[1629006, 1628415]",1610612745.0,HOU,loose ball,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,,,,,,,,,,202027.0,2.0,0.0,Brooks,1628415.0,,,,,,
569,PT06M37.00S,2025-11-25T04:50:17.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,80.1084099868594,62.5,1610612756,84,95,2025-11-25T04:50:20Z,5660000,False,62.0,134.0,1,right,MISS D. Booker 14' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,14.83,Missed,,,,,,,,,,,,,,,,,,
570,PT06M35.00S,2025-11-25T04:50:19.3Z,4,REGULAR,rebound,defensive,[],1628988,,,1610612745,84,95,2025-11-25T04:50:20Z,5670000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,569.0,1.0,1.0,0.0,,,,,,,,,,,,,,
571,PT06M16.00S,2025-11-25T04:50:38.0Z,4,REGULAR,3pt,Jump Shot,[],1631095,32.933639947437584,56.127450980392155,1610612745,84,98,2025-11-25T04:50:41Z,5680000,False,-31.0,257.0,1,left,J. Smith Jr. 25' 3PT  (17 PTS) (A. Sengun 4 AST),"[1631095, 1630578]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,25.89,Made,,,,,,,,,,,,,17.0,A. Sengun,1630578.0,4.0,,
573,PT05M58.00S,2025-11-25T04:50:56.4Z,4,REGULAR,3pt,Jump Shot,[],1628415,65.52233902759527,36.029411764705884,1610612756,84,98,2025-11-25T04:51:05Z,5700000,False,-70.0,272.0,1,right,MISS D. Brooks 28' pullup 3PT,[1628415],1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Center,28.05,Missed,,,,,,,,,,,,,,,,,,
574,PT05M55.00S,2025-11-25T04:50:59.4Z,4,REGULAR,rebound,offensive,[],1631221,,,1610612756,84,98,2025-11-25T05:10:45Z,5710000,False,,,0,,C. Gillespie REBOUND (Off:2 Def:1),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,,,573.0,3.0,1.0,2.0,,,,,,,,,,,,,,
665,PT05M55.00S,2025-11-25T04:51:02.0Z,4,REGULAR,turnover,lost ball,[],1631221,,,1610612756,84,98,2025-11-25T05:11:16Z,5715000,False,,,0,,C. Gillespie lost ball TURNOVER (2 TO),"[1631221, 1628988]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,2.0,Holiday,1628988.0,,,,,,,,,,,
666,PT05M55.00S,2025-11-25T04:51:02.0Z,4,REGULAR,steal,,[],1628988,,,1610612745,84,98,2025-11-25T05:11:04Z,5717500,False,,,0,,A. Holiday STEAL (2 STL),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
575,PT05M52.00S,2025-11-25T04:51:07.6Z,4,REGULAR,foul,offensive,[],1631095,,,1610612745,84,98,2025-11-25T05:11:04Z,5720000,False,,,0,,J. Smith Jr. offensive FOUL (5 PF),"[1631095, 1628415]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,202053.0,5.0,0.0,Brooks,1628415.0,,,,,,
577,PT05M52.00S,2025-11-25T04:51:07.6Z,4,REGULAR,turnover,offensive foul,[],1631095,,,1610612745,84,98,2025-11-25T04:51:07Z,5740000,False,,,0,,J. Smith Jr. offensive foul TURNOVER (2 TO),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,202053.0,,,,,,,,,,
581,PT05M52.00S,2025-11-25T04:51:17.1Z,4,REGULAR,substitution,out,[],1642263,,,1610612756,84,98,2025-11-25T04:51:29Z,5750000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M52.00S,2025-11-25T04:51:17.1Z,4,REGULAR,substitution,in,[],1641708,,,1610612756,84,98,2025-11-25T04:51:29Z,5760000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M52.00S,2025-11-25T04:53:15.4Z,4,REGULAR,substitution,out,[],1630208,,,1610612756,84,98,2025-11-25T04:53:27Z,5780000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
