actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
277,PT05M15.00S,2025-11-22T02:57:48.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612756,52,36,2025-11-22T02:57:52Z,2660000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,276.0,,,,,,,,
279,PT05M00.00S,2025-11-22T02:58:23.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,5.863994743758213,51.225490196078425,1610612756,54,36,2025-11-22T03:12:21Z,2680000,False,-6.0,3.0,1,left,M. Williams alley-oop DUNK (6 PTS) (D. Booker 7 AST),"[1631109, 1626164]",1610612756.0,PHX,alley-oop,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.66,Made,6.0,D. Booker,1626164.0,7.0,,,,,,,,,,,,,,
281,PT04M47.00S,2025-11-22T02:58:35.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,89.56964520367937,61.76470588235294,1610612750,54,36,2025-11-22T03:17:06Z,2700000,False,59.0,46.0,1,right,MISS N. Reid 7' turnaround Hook,[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
282,PT04M45.00S,2025-11-22T02:58:37.8Z,2,REGULAR,rebound,defensive,[],1630587,,,1610612756,54,36,2025-11-22T02:58:39Z,2710000,False,,,0,,I. Livers REBOUND (Off:0 Def:1),[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,281.0,1.0,1.0,0.0,,,,,
284,PT04M40.00S,2025-11-22T02:58:43.0Z,2,REGULAR,turnover,bad pass,[],1630587,,,1610612756,54,36,2025-11-22T02:58:48Z,2730000,False,,,0,,I. Livers bad pass TURNOVER (1 TO),"[1630587, 1630162]",1610612756.0,PHX,,,,Livers,I. Livers,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,1.0,Edwards,1630162.0,,
285,PT04M40.00S,2025-11-22T02:58:43.0Z,2,REGULAR,steal,,[],1630162,,,1610612750,54,36,2025-11-22T02:58:45Z,2740000,False,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
286,PT04M36.00S,2025-11-22T02:58:47.2Z,2,REGULAR,turnover,bad pass,[],1630162,,,1610612750,54,36,2025-11-22T02:58:50Z,2750000,False,,,0,,A. Edwards bad pass TURNOVER (1 TO),"[1630162, 1631109]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Williams,1631109.0,,
287,PT04M36.00S,2025-11-22T02:58:47.2Z,2,REGULAR,steal,,[],1631109,,,1610612756,54,36,2025-11-22T03:27:28Z,2760000,False,,,0,,M. Williams STEAL (1 STL),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
288,PT04M32.00S,2025-11-22T02:58:55.1Z,2,REGULAR,foul,personal,[],1630183,,,1610612756,54,36,2025-11-22T02:59:00Z,2770000,False,,,0,,J. McDaniels personal FOUL (2 PF),"[1630183, 1628415]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,202041.0,2.0,0.0,Brooks,1628415.0,,,,,,,,,
290,PT04M32.00S,2025-11-22T02:59:01.0Z,2,REGULAR,substitution,out,[],1630587,,,1610612756,54,36,2025-11-22T02:59:09Z,2790000,False,,,0,,SUB out: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT04M32.00S,2025-11-22T02:59:01.0Z,2,REGULAR,substitution,in,[],1631221,,,1610612756,54,36,2025-11-22T02:59:09Z,2800000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M26.00S,2025-11-22T02:59:25.1Z,2,REGULAR,foul,offensive,[],1626164,,,1610612756,54,36,2025-11-22T02:59:35Z,2810000,False,,,0,,D. Booker offensive FOUL (2 PF),"[1626164, 1642265]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,202041.0,2.0,0.0,Dillingham,1642265.0,,,,,,,,,
294,PT04M26.00S,2025-11-22T02:59:25.1Z,2,REGULAR,turnover,offensive foul,[],1626164,,,1610612756,54,36,2025-11-22T02:59:25Z,2830000,False,,,0,,D. Booker offensive foul TURNOVER (3 TO),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,202041.0,,,,,,,,,3.0,,,,
295,PT04M14.00S,2025-11-22T02:59:50.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630162,90.09526938239159,56.372549019607845,1610612750,54,38,2025-11-22T03:00:00Z,2840000,False,32.0,41.0,1,right,A. Edwards driving Layup (12 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,5.16,Made,12.0,,,,,,,,,,,,,,,,,
296,PT03M58.00S,2025-11-22T03:00:07.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,8.492115637319317,40.44117647058824,1610612756,54,38,2025-11-22T03:00:11Z,2850000,False,48.0,27.0,1,left,MISS D. Booker driving Layup - blocked,"[1626164, 1629675]",1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,5.5,Missed,,,,,,,,,,,,,,,,,Reid,1629675.0
351,PT03M58.00S,2025-11-22T03:00:07.0Z,2,REGULAR,block,,[],1629675,,,1610612756,54,38,2025-11-22T03:09:37Z,2855000,False,,,0,,N. Reid BLOCK (1 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
297,PT03M56.00S,2025-11-22T03:00:09.0Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,54,38,2025-11-22T03:00:11Z,2860000,False,,,0,,N. Reid REBOUND (Off:1 Def:1),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,296.0,2.0,1.0,1.0,,,,,
298,PT03M46.00S,2025-11-22T03:00:19.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,88.38699080157687,38.48039215686275,1610612750,54,40,2025-11-22T03:00:22Z,2870000,False,-58.0,57.0,1,right,J. Randle 8' driving Layup (10 PTS),[203944],1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Left,8.08,Made,10.0,,,,,,,,,,,,,,,,,
299,PT03M30.00S,2025-11-22T03:00:37.2Z,2,REGULAR,turnover,out-of-bounds,[],1642346,,,1610612756,54,40,2025-11-22T03:00:42Z,2880000,False,,,0,,R. Dunn bad pass out-of-bounds TURNOVER (1 TO),[1642346],1610612756.0,PHX,bad pass,,,Dunn,R. Dunn,,,,,Mid-Range,16-24 Left,,,,,,,1628480.0,,,,,,,,,1.0,,,,
300,PT03M18.00S,2025-11-22T03:00:57.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630162,87.20433639947439,47.794117647058826,1610612750,54,40,2025-11-22T03:01:01Z,2890000,False,-11.0,68.0,1,right,MISS A. Edwards 6' driving Layup,[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,6.87,Missed,,,,,,,,,,,,,,,,,,
301,PT03M16.00S,2025-11-22T03:00:59.3Z,2,REGULAR,rebound,defensive,[],1631221,,,1610612756,54,40,2025-11-22T03:01:01Z,2900000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:5),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,300.0,5.0,5.0,0.0,,,,,
302,PT03M13.00S,2025-11-22T03:01:02.2Z,2,REGULAR,turnover,bad pass,[],1631221,,,1610612756,54,40,2025-11-22T03:01:07Z,2910000,False,,,0,,C. Gillespie bad pass TURNOVER (1 TO),"[1631221, 1642265]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Dillingham,1642265.0,,
303,PT03M13.00S,2025-11-22T03:01:02.2Z,2,REGULAR,steal,,[],1642265,,,1610612750,54,40,2025-11-22T03:01:04Z,2920000,False,,,0,,R. Dillingham STEAL (1 STL),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
304,PT03M09.00S,2025-11-22T03:01:06.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630162,84.97043363994744,0.49019607843137253,1610612750,54,40,2025-11-22T03:22:21Z,2930000,False,-248.0,89.0,1,right,MISS A. Edwards 26' running 3PT,[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,26.29,Missed,,,,,,,,,,,,,,,,,,
305,PT03M04.00S,2025-11-22T03:01:10.5Z,2,REGULAR,rebound,offensive,[],1642265,,,1610612750,54,40,2025-11-22T03:01:10Z,2940000,False,,,0,,R. Dillingham REBOUND (Off:1 Def:0),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,304.0,1.0,0.0,1.0,,,,,
306,PT03M02.00S,2025-11-22T03:01:13.5Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1642265,72.09264126149803,32.35294117647059,1610612750,54,42,2025-11-22T03:22:44Z,2950000,False,-88.0,210.0,1,right,R. Dillingham 22' pullup Jump Shot (5 PTS),[1642265],1610612750.0,MIN,pullup,,,Dillingham,R. Dillingham,,,,,Mid-Range,16-24 Left Center,22.76,Made,5.0,,,,,,,,,,,,,,,,,
307,PT03M02.00S,2025-11-22T03:01:20.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612756,54,42,2025-11-22T03:01:20Z,2960000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M41.00S,2025-11-22T03:03:25.3Z,2,REGULAR,turnover,out-of-bounds,[],1626164,,,1610612756,54,42,2025-11-22T03:03:42Z,2970000,False,,,0,,D. Booker bad pass out-of-bounds TURNOVER (4 TO),[1626164],1610612756.0,PHX,bad pass,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,,,,,,,1628480.0,,,,,,,,,4.0,,,,
309,PT02M33.00S,2025-11-22T03:03:40.3Z,2,REGULAR,foul,personal,['2freethrow'],1642346,,,1610612750,54,42,2025-11-22T03:04:03Z,2980000,False,,,0,,R. Dunn shooting personal FOUL (1 PF) (Edwards 2 FT),"[1642346, 1630162]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,200833.0,1.0,0.0,Edwards,1630162.0,,,,,,,,,
311,PT02M33.00S,2025-11-22T03:04:04.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630162,,,1610612750,54,43,2025-11-22T03:04:28Z,3000000,False,,,0,,A. Edwards Free Throw 1 of 2 (13 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
314,PT02M33.00S,2025-11-22T03:04:04.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630162,,,1610612750,54,43,2025-11-22T03:04:28Z,3030000,False,,,0,,MISS A. Edwards Free Throw 2 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT02M30.00S,2025-11-22T03:04:07.3Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612756,54,43,2025-11-22T03:20:36Z,3040000,False,,,0,,D. Brooks REBOUND (Off:0 Def:4),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,314.0,4.0,4.0,0.0,,,,,
316,PT02M19.00S,2025-11-22T03:04:37.3Z,2,REGULAR,2pt,Jump Shot,[],1626164,17.559132720105126,25.0,1610612756,54,43,2025-11-22T03:04:42Z,3050000,False,125.0,113.0,1,left,MISS D. Booker 16' fadeaway Shot,[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,16.82,Missed,,,,,,,,,,,,,,,,,,
317,PT02M15.00S,2025-11-22T03:04:41.3Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,54,43,2025-11-22T03:04:42Z,3060000,False,,,0,,A. Edwards REBOUND (Off:0 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,316.0,2.0,2.0,0.0,,,,,
318,PT01M58.00S,2025-11-22T03:04:58.0Z,2,REGULAR,3pt,Jump Shot,[],1629675,70.25295663600527,18.38235294117647,1610612750,54,46,2025-11-22T03:05:02Z,3070000,False,-158.0,227.0,1,right,N. Reid 27' 3PT  (7 PTS) (J. Randle 2 AST),"[1629675, 203944]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,27.67,Made,7.0,J. Randle,203944.0,2.0,,,,,,,,,,,,,,
320,PT01M37.00S,2025-11-22T03:05:18.9Z,2,REGULAR,3pt,Jump Shot,[],1631221,29.122864651773984,74.26470588235294,1610612756,57,46,2025-11-22T03:24:12Z,3090000,False,-121.0,221.0,1,left,C. Gillespie 25' 3PT step back (16 PTS) (D. Booker 8 AST),"[1631221, 1626164]",1610612756.0,PHX,step back,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,25.24,Made,16.0,D. Booker,1626164.0,8.0,,,,,,,,,,,,,,
322,PT01M26.00S,2025-11-22T03:05:29.7Z,2,REGULAR,3pt,Jump Shot,[],1630162,68.15045992115637,71.32352941176471,1610612750,57,49,2025-11-22T03:05:34Z,3110000,False,107.0,247.0,1,right,A. Edwards 26' 3PT  (16 PTS) (J. McDaniels 1 AST),"[1630162, 1630183]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,26.89,Made,16.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,,,,,
324,PT01M06.00S,2025-11-22T03:05:49.7Z,2,REGULAR,2pt,Jump Shot,[],1628415,19.398817345597898,67.15686274509804,1610612756,57,49,2025-11-22T03:27:15Z,3130000,False,-86.0,130.0,1,left,MISS D. Brooks 15' pullup Shot,[1628415],1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,15.56,Missed,,,,,,,,,,,,,,,,,,
325,PT01M04.00S,2025-11-22T03:05:51.7Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612756,57,49,2025-11-22T03:11:50Z,3140000,False,,,0,,M. Williams REBOUND (Off:1 Def:3),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,324.0,4.0,3.0,1.0,,,,,
326,PT01M04.00S,2025-11-22T03:05:54.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631109,10.85742444152431,44.6078431372549,1610612756,59,49,2025-11-22T03:26:56Z,3150000,False,27.0,50.0,1,left,M. Williams putback Layup (8 PTS),[1631109],1610612756.0,PHX,putback,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,8.0,,,,,,,,,,,,,,,,,
327,PT01M04.00S,2025-11-22T03:05:56.9Z,2,REGULAR,foul,personal,['1freethrow'],1629675,,,1610612756,59,49,2025-11-22T03:17:14Z,3160000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Williams 1 FT),"[1629675, 1631109]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202041.0,1.0,0.0,Williams,1631109.0,,,,,,,,,
329,PT01M04.00S,2025-11-22T03:06:27.0Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1631109,,,1610612756,60,49,2025-11-22T03:11:26Z,3180000,False,,,0,,M. Williams Free Throw 1 of 1 (9 PTS),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
330,PT00M53.50S,2025-11-22T03:06:39.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642265,88.78120893561103,58.57843137254902,1610612750,60,49,2025-11-22T03:07:01Z,3190000,False,43.0,53.0,1,right,MISS R. Dillingham 6' driving Layup - blocked,"[1642265, 1631109]",1610612750.0,MIN,driving,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,Williams,1631109.0
331,PT00M53.50S,2025-11-22T03:06:39.4Z,2,REGULAR,block,,[],1631109,,,1610612750,60,49,2025-11-22T03:06:43Z,3200000,False,,,0,,M. Williams BLOCK (1 BLK),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
332,PT00M48.70S,2025-11-22T03:06:44.2Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612756,60,49,2025-11-22T03:07:01Z,3210000,False,,,0,,M. Williams REBOUND (Off:1 Def:4),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,330.0,5.0,4.0,1.0,,,,,
333,PT00M44.00S,2025-11-22T03:06:53.2Z,2,REGULAR,3pt,Jump Shot,[],1631221,24.78646517739816,12.745098039215685,1610612756,60,49,2025-11-22T03:07:04Z,3220000,False,186.0,180.0,1,left,MISS C. Gillespie 25' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
334,PT00M44.00S,2025-11-22T03:07:02.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,60,49,2025-11-22T03:07:02Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,333.0,,,,,,,,
335,PT00M44.00S,2025-11-22T03:07:03.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612756,60,49,2025-11-22T03:07:20Z,3240000,False,,,0,,J. McDaniels loose ball personal FOUL (3 PF) (Williams 2 FT),"[1630183, 1631109]",1610612750.0,MIN,loose ball,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200833.0,3.0,0.0,Williams,1631109.0,,,,,,,,,
337,PT00M44.00S,2025-11-22T03:07:27.3Z,2,REGULAR,foul,technical,['inpenalty'],1629675,,,1610612756,60,49,2025-11-22T03:08:01Z,3260000,False,,,0,,N. Reid double technical FOUL (1 Tech),[1629675],1610612750.0,MIN,double,,,Reid,N. Reid,,,,,,,,,,,,,1628480.0,1.0,1.0,,,,,,,,,,,
338,PT00M44.00S,2025-11-22T03:07:27.3Z,2,REGULAR,foul,technical,[],1628415,,,1610612756,60,49,2025-11-22T03:07:35Z,3270000,False,,,0,,D. Brooks double technical FOUL (1 Tech),[1628415],1610612756.0,PHX,double,,,Brooks,D. Brooks,,,,,,,,,,,,,1628480.0,2.0,1.0,,,,,,,,,,,
343,PT00M44.00S,2025-11-22T03:07:56.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631109,,,1610612756,61,49,2025-11-22T03:07:56Z,3320000,False,,,0,,M. Williams Free Throw 1 of 2 (10 PTS),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
344,PT00M44.00S,2025-11-22T03:08:01.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631109,,,1610612756,62,49,2025-11-22T03:08:01Z,3330000,False,,,0,,M. Williams Free Throw 2 of 2 (11 PTS),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
345,PT00M21.10S,2025-11-22T03:08:26.1Z,2,REGULAR,3pt,Jump Shot,[],1630162,74.85216819973719,12.745098039215685,1610612750,62,49,2025-11-22T03:08:40Z,3340000,False,-186.0,184.0,1,right,MISS A. Edwards 26' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
346,PT00M18.80S,2025-11-22T03:08:28.4Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,62,49,2025-11-22T03:08:40Z,3350000,False,,,0,,D. Booker REBOUND (Off:0 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,345.0,1.0,1.0,0.0,,,,,
348,PT00M00.00S,2025-11-22T03:08:47.9Z,2,REGULAR,3pt,Jump Shot,[],1628415,32.40801576872536,68.13725490196079,1610612756,62,49,2025-11-22T03:30:35Z,3360000,False,-91.0,252.0,1,left,MISS D. Brooks 26' pullup 3PT,[1628415],1610612756.0,PHX,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
349,PT00M00.00S,2025-11-22T03:08:51.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,62,49,2025-11-22T03:08:51Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,348.0,,,,,,,,
350,PT00M00.00S,2025-11-22T03:08:53.3Z,2,REGULAR,period,end,[],0,,,1610612756,62,49,2025-11-22T03:08:53Z,3380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2025-11-22T03:24:52.8Z,3,REGULAR,substitution,out,['startperiod'],1631221,,,1610612756,62,49,2025-11-22T03:25:15Z,3390000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-11-22T03:24:52.8Z,3,REGULAR,substitution,out,['startperiod'],1642265,,,1610612756,62,49,2025-11-22T03:25:15Z,3400000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-11-22T03:24:52.8Z,3,REGULAR,substitution,out,['startperiod'],1629675,,,1610612756,62,49,2025-11-22T03:25:15Z,3410000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-11-22T03:24:52.8Z,3,REGULAR,substitution,in,['startperiod'],1626220,,,1610612756,62,49,2025-11-22T03:25:15Z,3420000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2025-11-22T03:24:52.8Z,3,REGULAR,substitution,in,['startperiod'],1628978,,,1610612756,62,49,2025-11-22T03:25:15Z,3430000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2025-11-22T03:24:52.8Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612756,62,49,2025-11-22T03:25:15Z,3440000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2025-11-22T03:25:17.2Z,3,REGULAR,period,start,[],0,,,1610612750,62,49,2025-11-22T03:25:17Z,3450000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT11M42.00S,2025-11-22T03:25:26.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,6.701708278580814,48.552389705882355,1610612750,62,51,2025-11-22T03:26:29Z,3460000,False,7.0,10.0,1,left,J. Randle Layup (12 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.27,Made,12.0,,,,,,,,,,,,,,,,,
362,PT11M42.00S,2025-11-22T03:25:35.8Z,3,REGULAR,foul,personal,['1freethrow'],1631109,,,1610612750,62,51,2025-11-22T03:38:12Z,3470000,False,,,0,,M. Williams personal FOUL (3 PF) (Randle 1 FT),"[1631109, 203944]",1610612756.0,PHX,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200833.0,3.0,0.0,Randle,203944.0,,,,,,,,,
429,PT11M42.00S,2025-11-22T03:25:57.1Z,3,REGULAR,freethrow,1 of 1,[],203944,,,1610612750,62,52,2025-11-22T03:38:25Z,3492500,False,,,0,,J. Randle Free Throw 1 of 1 (13 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
365,PT11M30.00S,2025-11-22T03:26:18.4Z,3,REGULAR,2pt,Jump Shot,[],1626164,81.42247043363994,73.0392156862745,1610612756,62,52,2025-11-22T03:33:14Z,3500000,False,115.0,122.0,1,right,MISS D. Booker 16' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,16.79,Missed,,,,,,,,,,,,,,,,,,
366,PT11M25.00S,2025-11-22T03:26:23.4Z,3,REGULAR,rebound,offensive,[],1631109,,,1610612756,62,52,2025-11-22T03:33:14Z,3510000,False,,,0,,M. Williams REBOUND (Off:2 Def:4),[1631109],1610612756.0,PHX,,,,Williams,M. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,365.0,6.0,4.0,2.0,,,,,
367,PT11M24.00S,2025-11-22T03:26:23.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631109,87.86136662286465,56.86274509803921,1610612756,64,52,2025-11-22T03:33:30Z,3520000,False,34.0,62.0,1,right,M. Williams 7' putback Layup (13 PTS),[1631109],1610612756.0,PHX,putback,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.05,Made,13.0,,,,,,,,,,,,,,,,,
