actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
592,PT03M57.00S,2025-01-28T03:30:01.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,14.799605781865965,41.66666666666667,1610612742,121,93,2025-01-28T03:30:30Z,5840000,False,42.0,87.0,1,left,MISS J. Hardy 9' driving floating Shot,[1630702],1610612742.0,DAL,driving floating,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,9.61,Missed,,,,,,,,,,,,,,,,,,
593,PT03M55.00S,2025-01-28T03:30:03.8Z,4,REGULAR,rebound,defensive,[],1641774,,,1610612764,121,93,2025-01-28T03:30:07Z,5850000,False,,,0,,T. Vukcevic REBOUND (Off:1 Def:1),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),8-16 Center,,,592.0,2.0,1.0,1.0,,,,,,,,,,,,,,
594,PT03M46.00S,2025-01-28T03:30:14.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641774,90.75229960578186,47.549019607843135,1610612764,121,95,2025-01-28T03:30:41Z,5860000,False,-12.0,34.0,1,right,T. Vukcevic Layup (6 PTS) (J. Champagnie 3 AST),"[1641774, 1630551]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,3.65,Made,,,,,6.0,J. Champagnie,1630551.0,3.0,,,,,,,,,,
596,PT03M46.00S,2025-01-28T03:30:18.1Z,4,REGULAR,foul,personal,['1freethrow'],1630283,,,1610612764,121,95,2025-01-28T03:30:37Z,5880000,False,,,0,,K. Kelley shooting personal FOUL (1 PF) (Vukcevic 1 FT),"[1630283, 1641774]",1610612742.0,DAL,shooting,,,Kelley,K. Kelley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Vukcevic,1641774.0,,,
598,PT03M46.00S,2025-01-28T03:30:24.5Z,4,REGULAR,substitution,out,[],1630702,,,1610612764,121,95,2025-01-28T03:32:28Z,5900000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M46.00S,2025-01-28T03:30:24.5Z,4,REGULAR,substitution,in,[],202693,,,1610612764,121,95,2025-01-28T03:32:28Z,5910000,False,,,0,,SUB in: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M46.00S,2025-01-28T03:30:42.2Z,4,REGULAR,freethrow,1 of 1,[],1641774,,,1610612764,121,96,2025-01-28T03:30:42Z,5920000,False,,,0,,T. Vukcevic Free Throw 1 of 1 (7 PTS),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
601,PT03M31.00S,2025-01-28T03:31:00.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641774,,,1610612742,121,96,2025-01-28T03:31:10Z,5930000,False,,,0,,T. Vukcevic shooting personal FOUL (1 PF) (Prosper 2 FT),"[1641774, 1641765]",1610612764.0,WAS,shooting,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1630886.0,1.0,0.0,Prosper,1641765.0,,,
603,PT03M31.00S,2025-01-28T03:31:32.4Z,4,REGULAR,freethrow,1 of 2,[],1641765,,,1610612742,122,96,2025-01-28T03:31:32Z,5950000,False,,,0,,O. Prosper Free Throw 1 of 2 (14 PTS),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
604,PT03M31.00S,2025-01-28T03:31:50.1Z,4,REGULAR,freethrow,2 of 2,[],1641765,,,1610612742,123,96,2025-01-28T03:31:50Z,5960000,False,,,0,,O. Prosper Free Throw 2 of 2 (15 PTS),[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
606,PT03M19.00S,2025-01-28T03:32:05.0Z,4,REGULAR,foul,personal,['2freethrow'],1630283,,,1610612764,123,96,2025-01-28T03:32:16Z,5980000,False,,,0,,K. Kelley shooting personal FOUL (2 PF) (Gill 2 FT),"[1630283, 1630264]",1610612742.0,DAL,shooting,,,Kelley,K. Kelley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628159.0,2.0,0.0,Gill,1630264.0,,,
608,PT03M19.00S,2025-01-28T03:32:28.9Z,4,REGULAR,freethrow,1 of 2,[],1630264,,,1610612764,123,96,2025-01-28T03:32:44Z,6000000,False,,,0,,MISS A. Gill Free Throw 1 of 2,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
609,PT03M19.00S,2025-01-28T03:32:28.9Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,123,96,2025-01-28T03:32:44Z,6010000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,608.0,,,,,,,,,,,,,,,,,
610,PT03M19.00S,2025-01-28T03:32:28.9Z,4,REGULAR,freethrow,2 of 2,[],1630264,,,1610612764,123,96,2025-01-28T03:32:44Z,6020000,False,,,0,,MISS A. Gill Free Throw 2 of 2,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
611,PT03M17.00S,2025-01-28T03:32:30.9Z,4,REGULAR,rebound,defensive,[],1630314,,,1610612742,123,96,2025-01-28T03:32:44Z,6030000,False,,,0,,B. Williams REBOUND (Off:0 Def:1),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,610.0,1.0,1.0,0.0,,,,,,,,,,,,,,
616,PT03M01.00S,2025-01-28T03:32:58.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,8.754927726675426,41.66666666666667,1610612742,125,96,2025-01-28T03:33:49Z,6080000,False,42.0,30.0,1,left,O. Prosper finger roll Layup (17 PTS) (B. Williams 4 AST),"[1641765, 1630314]",1610612742.0,DAL,finger roll,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),0-8 Center,5.13,Made,,,,,17.0,B. Williams,1630314.0,4.0,,,,,,,,,,
619,PT02M47.00S,2025-01-28T03:33:13.0Z,4,REGULAR,2pt,Jump Shot,[],1631098,86.28449408672799,68.13725490196079,1610612764,125,98,2025-01-28T03:33:19Z,6110000,False,91.0,76.0,1,right,J. Davis 11' turnaround fadeaway Jump Shot (2 PTS),[1631098],1610612764.0,WAS,turnaround fadeaway,,,Davis,J. Davis,,,,,Mid-Range,8-16 Right,11.86,Made,,,,,2.0,,,,,,,,,,,,,
620,PT02M34.00S,2025-01-28T03:33:25.4Z,4,REGULAR,turnover,lost ball,[],1630314,,,1610612742,125,98,2025-01-28T03:33:29Z,6120000,False,,,0,,B. Williams lost ball TURNOVER (1 TO),"[1630314, 1631098]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Davis,1631098.0
621,PT02M34.00S,2025-01-28T03:33:25.4Z,4,REGULAR,steal,,[],1631098,,,1610612764,125,98,2025-01-28T03:33:27Z,6130000,False,,,0,,J. Davis STEAL (1 STL),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
622,PT02M31.00S,2025-01-28T03:33:29.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630551,93.9060446780552,47.549019607843135,1610612764,125,98,2025-01-28T03:33:34Z,6140000,False,-12.0,5.0,1,right,MISS J. Champagnie running Layup,[1630551],1610612764.0,WAS,running,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
623,PT02M29.00S,2025-01-28T03:33:31.0Z,4,REGULAR,rebound,defensive,[],1630283,,,1610612742,125,98,2025-01-28T03:33:31Z,6150000,False,,,0,,K. Kelley REBOUND (Off:0 Def:3),[1630283],1610612742.0,DAL,,,,Kelley,K. Kelley,,,,,Restricted Area,0-8 Center,,,622.0,3.0,3.0,0.0,,,,,,,,,,,,,,
624,PT02M23.00S,2025-01-28T03:33:36.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641765,7.835085413929041,3.6764705882352944,1610612742,128,98,2025-01-28T03:33:44Z,6160000,False,232.0,21.0,1,left,O. Prosper 3PT running (20 PTS) (B. Williams 5 AST),"[1641765, 1630314]",1610612742.0,DAL,running,,,Prosper,O. Prosper,,,,,Right Corner 3,24+ Right,23.26,Made,,,,,20.0,B. Williams,1630314.0,5.0,,,,,,,,,,
627,PT02M10.00S,2025-01-28T03:33:58.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,128,98,2025-01-28T03:33:58Z,6190000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT02M01.00S,2025-01-28T03:37:01.8Z,4,REGULAR,3pt,Jump Shot,[],1641774,67.88764783180025,64.4607843137255,1610612764,128,98,2025-01-28T03:37:06Z,6200000,False,72.0,249.0,1,right,MISS T. Vukcevic 25' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Center,25.97,Missed,,,,,,,,,,,,,,,,,,
629,PT01M58.00S,2025-01-28T03:37:04.8Z,4,REGULAR,rebound,defensive,[],1630556,,,1610612742,128,98,2025-01-28T03:37:06Z,6210000,False,,,0,,K. Edwards REBOUND (Off:1 Def:6),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Above the Break 3,24+ Center,,,628.0,7.0,6.0,1.0,,,,,,,,,,,,,,
630,PT01M48.00S,2025-01-28T03:37:16.9Z,4,REGULAR,2pt,Jump Shot,[],1630556,16.113666228646515,87.99019607843137,1610612742,130,98,2025-01-28T03:37:21Z,6220000,False,-190.0,99.0,1,left,K. Edwards 21' Jump Shot (5 PTS) (B. Williams 6 AST),"[1630556, 1630314]",1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Mid-Range,16-24 Left,21.42,Made,,,,,5.0,B. Williams,1630314.0,6.0,,,,,,,,,,
632,PT01M33.00S,2025-01-28T03:37:37.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630551,92.85479632063075,47.30392156862745,1610612764,130,100,2025-01-28T03:37:43Z,6240000,False,-13.0,15.0,1,right,J. Champagnie driving DUNK (4 PTS) (T. Vukcevic 1 AST),"[1630551, 1641774]",1610612764.0,WAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,4.0,T. Vukcevic,1641774.0,1.0,,,,,,,,,,
634,PT01M19.00S,2025-01-28T03:37:54.3Z,4,REGULAR,3pt,Jump Shot,[],202693,18.265440210249672,93.65042892156863,1610612742,130,100,2025-01-28T03:37:59Z,6260000,False,-218.0,119.0,1,left,MISS M. Morris 24' 3PT,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
635,PT01M17.00S,2025-01-28T03:37:56.3Z,4,REGULAR,rebound,offensive,[],1630283,,,1610612742,130,100,2025-01-28T03:37:59Z,6270000,False,,,0,,K. Kelley REBOUND (Off:1 Def:3),[1630283],1610612742.0,DAL,,,,Kelley,K. Kelley,,,,,Above the Break 3,24+ Left Center,,,634.0,4.0,3.0,1.0,,,,,,,,,,,,,,
636,PT01M15.00S,2025-01-28T03:37:58.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630314,30.17411300919842,23.03921568627451,1610612742,130,100,2025-01-28T03:38:02Z,6280000,False,135.0,231.0,1,left,MISS B. Williams 26' 3PT,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Right Center,26.75,Missed,,,,,,,,,,,,,,,,,,
637,PT01M11.00S,2025-01-28T03:38:02.7Z,4,REGULAR,rebound,defensive,[],1631116,,,1610612764,130,100,2025-01-28T03:38:02Z,6290000,False,,,0,,P. Baldwin Jr. REBOUND (Off:1 Def:1),[1631116],1610612764.0,WAS,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Above the Break 3,24+ Right Center,,,636.0,2.0,1.0,1.0,,,,,,,,,,,,,,
638,PT01M01.00S,2025-01-28T03:38:11.4Z,4,REGULAR,3pt,Jump Shot,[],1641774,71.17279894875165,20.098039215686274,1610612764,130,103,2025-01-28T03:38:15Z,6300000,False,-150.0,218.0,1,right,T. Vukcevic 26' 3PT  (10 PTS) (J. Champagnie 4 AST),"[1641774, 1630551]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,26.47,Made,,,,,10.0,J. Champagnie,1630551.0,4.0,,,,,,,,,,
640,PT00M51.30S,2025-01-28T03:38:26.3Z,4,REGULAR,3pt,Jump Shot,[],1641765,32.14520367936925,61.029411764705884,1610612742,130,103,2025-01-28T03:39:27Z,6320000,False,-55.0,250.0,1,left,MISS O. Prosper 25' step back 3PT,[1641765],1610612742.0,DAL,step back,,,Prosper,O. Prosper,,,,,Above the Break 3,24+ Center,25.57,Missed,,,,,,,,,,,,,,,,,,
641,PT00M48.30S,2025-01-28T03:38:29.3Z,4,REGULAR,rebound,defensive,[],1631098,,,1610612764,130,103,2025-01-28T03:38:32Z,6330000,False,,,0,,J. Davis REBOUND (Off:1 Def:1),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Center,,,640.0,2.0,1.0,1.0,,,,,,,,,,,,,,
642,PT00M40.00S,2025-01-28T03:38:38.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631098,93.11760840998686,53.431372549019606,1610612764,130,103,2025-01-28T03:38:43Z,6340000,False,17.0,12.0,1,right,MISS J. Davis driving Layup,[1631098],1610612764.0,WAS,driving,,,Davis,J. Davis,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
643,PT00M39.60S,2025-01-28T03:38:38.6Z,4,REGULAR,rebound,offensive,[],1630551,,,1610612764,130,103,2025-01-28T03:38:43Z,6350000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:4),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,642.0,5.0,4.0,1.0,,,,,,,,,,,,,,
644,PT00M39.60S,2025-01-28T03:38:41.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630551,94.40999984741211,50.0,1610612764,130,105,2025-01-28T03:38:46Z,6360000,False,0.0,0.0,1,right,J. Champagnie tip Layup (6 PTS),[1630551],1610612764.0,WAS,tip,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
645,PT00M16.00S,2025-01-28T03:39:08.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612742,130,105,2025-01-28T03:39:16Z,6370000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,201639.0,,,,,,,
646,PT00M11.90S,2025-01-28T03:39:18.0Z,4,REGULAR,foul,personal,[],1630314,,,1610612764,130,105,2025-01-28T03:39:29Z,6380000,False,,,0,,B. Williams take personal FOUL (1 PF),"[1630314, 1631098]",1610612742.0,DAL,take,,,Williams,B. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628159.0,1.0,0.0,Davis,1631098.0,,,
648,PT00M08.40S,2025-01-28T03:39:36.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631116,75.90341655716163,84.31372549019608,1610612764,130,108,2025-01-28T03:39:41Z,6400000,False,172.0,174.0,1,right,P. Baldwin Jr. 24' 3PT pullup (3 PTS) (J. Davis 1 AST),"[1631116, 1631098]",1610612764.0,WAS,pullup,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Above the Break 3,24+ Right Center,24.44,Made,,,,,3.0,J. Davis,1631098.0,1.0,,,,,,,,,,
650,PT00M03.10S,2025-01-28T03:39:44.6Z,4,REGULAR,3pt,Jump Shot,[],1630314,31.750985545335087,64.4607843137255,1610612742,130,108,2025-01-28T03:40:36Z,6420000,False,-72.0,246.0,1,left,MISS B. Williams 25' pullup 3PT,[1630314],1610612742.0,DAL,pullup,,,Williams,B. Williams,,,,,Above the Break 3,24+ Center,25.64,Missed,,,,,,,,,,,,,,,,,,
651,PT00M01.10S,2025-01-28T03:39:46.6Z,4,REGULAR,rebound,defensive,[],1630551,,,1610612764,130,108,2025-01-28T03:39:58Z,6430000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:5),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,650.0,6.0,5.0,1.0,,,,,,,,,,,,,,
652,PT00M00.00S,2025-01-28T03:39:50.3Z,4,REGULAR,period,end,[],0,,,1610612764,130,108,2025-01-28T03:39:50Z,6440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M00.00S,2025-01-28T03:39:55.5Z,4,REGULAR,game,end,[],0,,,0,130,108,2025-01-28T03:39:55Z,6450000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
