actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
425,PT04M37.00S,2025-02-08T21:42:49.3Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,73,71,2025-02-08T21:42:49Z,4190000,False,,,0,,A. Thompson REBOUND (Off:1 Def:3),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,424.0,4.0,3.0,1.0,,,,,,,,,,
426,PT04M31.00S,2025-02-08T21:42:55.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628415,22.815374507227332,86.76470588235294,1610612745,73,71,2025-02-08T21:42:59Z,4200000,False,-184.0,162.0,1,left,MISS D. Brooks 24' running 3PT,[1628415],1610612745.0,HOU,running,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,24.5,Missed,,,,,,,,,,,,,,,,,,
427,PT04M28.00S,2025-02-08T21:42:58.0Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,73,71,2025-02-08T21:42:59Z,4210000,False,,,0,,N. Marshall REBOUND (Off:0 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,426.0,2.0,2.0,0.0,,,,,,,,,,
428,PT04M19.00S,2025-02-08T21:43:06.8Z,3,REGULAR,3pt,Jump Shot,[],1630230,73.53810775295663,80.63725490196079,1610612742,76,71,2025-02-08T21:43:10Z,4220000,False,153.0,196.0,1,right,N. Marshall 24' 3PT  (9 PTS) (S. Dinwiddie 1 AST),"[1630230, 203915]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,24.89,Made,9.0,S. Dinwiddie,203915.0,1.0,,,,,,,,,,,,,,
430,PT04M06.00S,2025-02-08T21:43:25.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203500,11.777266754270697,38.970588235294116,1610612745,76,71,2025-02-08T21:43:36Z,4240000,False,55.0,58.0,1,left,MISS S. Adams 8' driving Layup - blocked,"[203500, 1630230]",1610612745.0,HOU,driving,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,8.01,Missed,,,,,,,,,Marshall,1630230.0,,,,,,,,
431,PT04M06.00S,2025-02-08T21:43:25.9Z,3,REGULAR,block,,[],1630230,,,1610612745,76,71,2025-02-08T21:43:28Z,4250000,False,,,0,,N. Marshall BLOCK (1 BLK),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
432,PT04M05.00S,2025-02-08T21:43:26.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,76,71,2025-02-08T21:43:36Z,4260000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,430.0,,,,,,,,,,,,,
434,PT04M05.00S,2025-02-08T21:43:30.9Z,3,REGULAR,substitution,out,[],203500,,,1610612745,76,71,2025-02-08T21:43:36Z,4280000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M05.00S,2025-02-08T21:43:30.9Z,3,REGULAR,substitution,in,[],1631106,,,1610612745,76,71,2025-02-08T21:43:36Z,4290000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M01.00S,2025-02-08T21:43:43.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630578,7.178055190538765,4.166666666666666,1610612745,76,71,2025-02-08T21:45:23Z,4300000,False,229.0,15.0,1,left,MISS A. Sengun pullup 3PT,[1630578],1610612745.0,HOU,pullup,,,Sengun,A. Sengun,,,,,Right Corner 3,24+ Right,22.97,Missed,,,,,,,,,,,,,,,,,,
437,PT03M57.00S,2025-02-08T21:43:47.0Z,3,REGULAR,rebound,defensive,[],203076,,,1610612742,76,71,2025-02-08T21:43:46Z,4310000,False,,,0,,A. Davis REBOUND (Off:3 Def:11),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Right Corner 3,24+ Right,,,,,,,436.0,14.0,11.0,3.0,,,,,,,,,,
438,PT03M48.00S,2025-02-08T21:43:55.0Z,3,REGULAR,3pt,Jump Shot,[],1630230,94.43166885676742,96.32352941176471,1610612742,79,71,2025-02-08T21:43:58Z,4320000,False,232.0,0.0,1,right,N. Marshall 3PT  (12 PTS) (A. Davis 7 AST),"[1630230, 203076]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,23.16,Made,12.0,A. Davis,203076.0,7.0,,,,,,,,,,,,,,
440,PT03M33.00S,2025-02-08T21:44:10.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,10.85742444152431,45.34313725490196,1610612745,79,73,2025-02-08T21:44:14Z,4340000,False,23.0,50.0,1,left,A. Thompson turnaround Jump Shot (16 PTS),[1641708],1610612745.0,HOU,turnaround,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.48,Made,16.0,,,,,,,,,,,,,,,,,
441,PT03M21.00S,2025-02-08T21:44:25.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,91.40932982917214,52.94117647058824,1610612742,81,73,2025-02-08T21:44:28Z,4350000,False,15.0,28.0,1,right,K. Irving driving floating Jump Shot (4 PTS),[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,3.19,Made,4.0,,,,,,,,,,,,,,,,,
442,PT03M21.00S,2025-02-08T21:44:27.3Z,3,REGULAR,foul,personal,['1freethrow'],1641708,,,1610612742,81,73,2025-02-08T21:44:33Z,4360000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (Irving 1 FT),"[1641708, 202681]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628954.0,3.0,0.0,Irving,202681.0,,,
444,PT03M21.00S,2025-02-08T21:44:53.0Z,3,REGULAR,substitution,out,[],1641708,,,1610612742,81,73,2025-02-08T21:45:35Z,4380000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M21.00S,2025-02-08T21:44:53.0Z,3,REGULAR,substitution,in,[],1641715,,,1610612742,81,73,2025-02-08T21:45:35Z,4390000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M21.00S,2025-02-08T21:45:14.8Z,3,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,82,73,2025-02-08T21:45:14Z,4400000,False,,,0,,K. Irving Free Throw 1 of 1 (5 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
447,PT03M05.00S,2025-02-08T21:45:33.3Z,3,REGULAR,3pt,Jump Shot,[],1641715,26.888961892247043,17.401960784313726,1610612745,82,73,2025-02-08T21:45:37Z,4410000,False,163.0,200.0,1,left,MISS C. Whitmore 25' step back 3PT,[1641715],1610612745.0,HOU,step back,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
448,PT03M03.00S,2025-02-08T21:45:35.3Z,3,REGULAR,rebound,defensive,[],203076,,,1610612742,82,73,2025-02-08T21:45:37Z,4420000,False,,,0,,A. Davis REBOUND (Off:3 Def:12),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,447.0,15.0,12.0,3.0,,,,,,,,,,
449,PT02M57.00S,2025-02-08T21:45:41.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202681,66.3107752956636,49.26470588235294,1610612742,82,73,2025-02-08T21:45:46Z,4430000,False,-4.0,264.0,1,right,MISS K. Irving 26' running pullup 3PT,[202681],1610612742.0,DAL,running pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
450,PT02M54.00S,2025-02-08T21:45:44.6Z,3,REGULAR,rebound,offensive,[],203076,,,1610612742,82,73,2025-02-08T21:45:44Z,4440000,False,,,0,,A. Davis REBOUND (Off:4 Def:12),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,,,449.0,16.0,12.0,4.0,,,,,,,,,,
451,PT02M50.00S,2025-02-08T21:45:48.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203076,89.17542706964521,53.431372549019606,1610612742,82,73,2025-02-08T21:45:52Z,4450000,False,17.0,49.0,1,right,MISS A. Davis turnaround Shot,[203076],1610612742.0,DAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,,,,,,,
452,PT02M50.00S,2025-02-08T21:45:48.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,82,73,2025-02-08T21:47:04Z,4460000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,451.0,,,,,,,,,,,,,
454,PT02M50.00S,2025-02-08T21:46:16.3Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612745,82,73,2025-02-08T21:47:04Z,4480000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M50.00S,2025-02-08T21:47:33.1Z,3,REGULAR,substitution,out,[],202681,,,1610612745,82,73,2025-02-08T21:47:47Z,4500000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M50.00S,2025-02-08T21:47:33.1Z,3,REGULAR,substitution,in,[],1631108,,,1610612745,82,73,2025-02-08T21:47:47Z,4510000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M35.00S,2025-02-08T21:48:12.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630224,6.652431011826544,50.245098039215684,1610612745,82,75,2025-02-08T21:48:15Z,4520000,False,-1.0,10.0,1,left,J. Green driving DUNK (20 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.01,Made,20.0,,,,,,,,,,,,,,,,,
459,PT02M28.00S,2025-02-08T21:48:22.0Z,3,REGULAR,foul,personal,['2freethrow'],1641715,,,1610612742,82,75,2025-02-08T21:48:31Z,4530000,False,,,0,,C. Whitmore shooting personal FOUL (2 PF) (Dinwiddie 2 FT),"[1641715, 203915]",1610612745.0,HOU,shooting,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627963.0,2.0,0.0,Dinwiddie,203915.0,,,
461,PT02M28.00S,2025-02-08T21:48:41.4Z,3,REGULAR,freethrow,1 of 2,[],203915,,,1610612742,82,75,2025-02-08T21:48:41Z,4550000,False,,,0,,MISS S. Dinwiddie Free Throw 1 of 2,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
462,PT02M28.00S,2025-02-08T21:48:41.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,82,75,2025-02-08T21:48:41Z,4560000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,461.0,,,,,,,,,,,,,
463,PT02M28.00S,2025-02-08T21:48:54.0Z,3,REGULAR,freethrow,2 of 2,[],203915,,,1610612742,83,75,2025-02-08T21:48:54Z,4570000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (7 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
464,PT02M16.00S,2025-02-08T21:49:07.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630578,5.469776609724048,49.01960784313725,1610612745,83,77,2025-02-08T21:49:11Z,4580000,False,5.0,-1.0,1,left,A. Sengun cutting DUNK (20 PTS) (J. Green 5 AST),"[1630578, 1630224]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.5,Made,20.0,J. Green,1630224.0,5.0,,,,,,,,,,,,,,
466,PT01M49.00S,2025-02-08T21:49:33.5Z,3,REGULAR,3pt,Jump Shot,[],203915,69.99014454664915,73.2843137254902,1610612742,86,77,2025-02-08T21:49:38Z,4600000,False,116.0,230.0,1,right,S. Dinwiddie 25' 3PT pullup (10 PTS),[203915],1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,25.74,Made,10.0,,,,,,,,,,,,,,,,,
467,PT01M37.00S,2025-02-08T21:49:51.6Z,3,REGULAR,foul,personal,[],1631108,,,1610612745,86,77,2025-02-08T21:49:55Z,4610000,False,,,0,,M. Christie personal FOUL (2 PF),"[1631108, 1641715]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,1628954.0,2.0,0.0,Whitmore,1641715.0,,,
469,PT01M37.00S,2025-02-08T21:49:56.1Z,3,REGULAR,substitution,out,[],203957,,,1610612745,86,77,2025-02-08T21:50:15Z,4630000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M37.00S,2025-02-08T21:49:56.1Z,3,REGULAR,substitution,out,[],203076,,,1610612745,86,77,2025-02-08T21:50:15Z,4640000,False,,,0,,SUB out: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M37.00S,2025-02-08T21:49:56.1Z,3,REGULAR,substitution,in,[],1629655,,,1610612745,86,77,2025-02-08T21:50:15Z,4650000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M37.00S,2025-02-08T21:49:56.1Z,3,REGULAR,substitution,in,[],202681,,,1610612745,86,77,2025-02-08T21:50:15Z,4660000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M30.00S,2025-02-08T21:50:25.9Z,3,REGULAR,3pt,Jump Shot,[],1631106,28.597240473061763,75.98039215686273,1610612745,86,77,2025-02-08T21:50:29Z,4670000,False,-130.0,216.0,1,left,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
474,PT01M28.00S,2025-02-08T21:50:27.9Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,86,77,2025-02-08T21:50:29Z,4680000,False,,,0,,T. Eason REBOUND (Off:3 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,473.0,4.0,1.0,3.0,,,,,,,,,,
475,PT01M26.00S,2025-02-08T21:50:30.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1631106,15.588042049934298,69.36274509803921,1610612745,86,79,2025-02-08T21:50:33Z,4690000,False,-97.0,94.0,1,left,T. Eason 13' Jump Shot (6 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,13.49,Made,6.0,,,,,,,,,,,,,,,,,
476,PT01M05.00S,2025-02-08T21:50:50.6Z,3,REGULAR,3pt,Jump Shot,[],1631108,72.7496714848883,15.686274509803921,1610612742,89,79,2025-02-08T21:50:54Z,4700000,False,-172.0,204.0,1,right,M. Christie 26' 3PT  (13 PTS) (K. Irving 5 AST),"[1631108, 202681]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,26.63,Made,13.0,K. Irving,202681.0,5.0,,,,,,,,,,,,,,
478,PT00M38.20S,2025-02-08T21:51:17.7Z,3,REGULAR,3pt,Jump Shot,[],1641715,26.363337713534822,15.196078431372548,1610612745,89,79,2025-02-08T21:51:27Z,4720000,False,174.0,195.0,1,left,MISS C. Whitmore 26' step back 3PT,[1641715],1610612745.0,HOU,step back,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Right Center,26.16,Missed,,,,,,,,,,,,,,,,,,
479,PT00M36.30S,2025-02-08T21:51:19.6Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,89,79,2025-02-08T21:51:27Z,4730000,False,,,0,,N. Marshall REBOUND (Off:0 Def:3),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,478.0,3.0,3.0,0.0,,,,,,,,,,
480,PT00M36.30S,2025-02-08T21:51:26.0Z,3,REGULAR,foul,personal,[],1631106,,,1610612742,89,79,2025-02-08T21:52:01Z,4740000,False,,,0,,T. Eason personal FOUL (1 PF),"[1631106, 1630230]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,1.0,0.0,Marshall,1630230.0,,,
482,PT00M36.30S,2025-02-08T21:51:35.5Z,3,REGULAR,substitution,out,[],1628415,,,1610612742,89,79,2025-02-08T21:51:48Z,4760000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M36.30S,2025-02-08T21:51:35.5Z,3,REGULAR,substitution,in,[],1628988,,,1610612742,89,79,2025-02-08T21:51:48Z,4770000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M25.40S,2025-02-08T21:51:54.4Z,3,REGULAR,3pt,Jump Shot,[],202681,66.70499342969777,47.549019607843135,1610612742,89,79,2025-02-08T21:51:59Z,4780000,False,-12.0,260.0,1,right,MISS K. Irving 26' pullup 3PT,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
485,PT00M22.90S,2025-02-08T21:51:56.9Z,3,REGULAR,rebound,defensive,[],1641715,,,1610612745,89,79,2025-02-08T21:51:59Z,4790000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:3),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Center,,,,,,,484.0,3.0,3.0,0.0,,,,,,,,,,
486,PT00M04.40S,2025-02-08T21:52:16.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,6.915243101182654,50.245098039215684,1610612745,89,81,2025-02-08T21:52:21Z,4800000,False,-1.0,13.0,1,left,T. Eason alley-oop Layup (8 PTS) (J. Green 6 AST),"[1631106, 1630224]",1610612745.0,HOU,alley-oop,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.26,Made,8.0,J. Green,1630224.0,6.0,,,,,,,,,,,,,,
488,PT00M00.00S,2025-02-08T21:52:31.1Z,3,REGULAR,period,end,[],0,,,1610612742,89,81,2025-02-08T21:52:31Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-02-08T21:52:55.5Z,4,REGULAR,substitution,out,['startperiod'],1630230,,,1610612742,89,81,2025-02-08T21:55:00Z,4830000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-02-08T21:52:55.5Z,4,REGULAR,substitution,out,['startperiod'],1630224,,,1610612742,89,81,2025-02-08T21:55:00Z,4840000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2025-02-08T21:52:55.5Z,4,REGULAR,substitution,out,['startperiod'],1630578,,,1610612742,89,81,2025-02-08T21:55:00Z,4850000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2025-02-08T21:52:55.5Z,4,REGULAR,substitution,in,['startperiod'],202691,,,1610612742,89,81,2025-02-08T21:55:00Z,4860000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2025-02-08T21:52:55.5Z,4,REGULAR,substitution,in,['startperiod'],1641708,,,1610612742,89,81,2025-02-08T21:55:00Z,4870000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2025-02-08T21:52:55.5Z,4,REGULAR,substitution,in,['startperiod'],203500,,,1610612742,89,81,2025-02-08T21:55:00Z,4880000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2025-02-08T21:55:03.4Z,4,REGULAR,period,start,[],0,,,1610612742,89,81,2025-02-08T21:55:03Z,4890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT11M39.00S,2025-02-08T21:55:23.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202681,94.03745072273325,51.225490196078425,1610612742,91,81,2025-02-08T21:55:26Z,4900000,False,6.0,4.0,1,right,K. Irving driving Layup (7 PTS),[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,0.7,Made,7.0,,,,,,,,,,,,,,,,,
497,PT11M18.00S,2025-02-08T21:55:44.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,8.09789750328515,43.627450980392155,1610612745,91,81,2025-02-08T21:55:49Z,4910000,False,32.0,24.0,1,left,MISS T. Eason driving Layup,[1631106],1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
499,PT11M14.00S,2025-02-08T21:55:48.9Z,4,REGULAR,rebound,offensive,[],203500,,,1610612745,91,81,2025-02-08T21:55:49Z,4930000,False,,,0,,S. Adams REBOUND (Off:7 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,497.0,10.0,3.0,7.0,,,,,,,,,,
500,PT11M12.00S,2025-02-08T21:55:49.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628988,32.933639947437584,43.13725490196079,1610612745,91,81,2025-02-08T21:55:58Z,4940000,False,34.0,257.0,1,left,MISS A. Holiday 25' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,25.94,Missed,,,,,,,,,,,,,,,,,,
501,PT11M12.00S,2025-02-08T21:55:49.6Z,4,REGULAR,rebound,offensive,[],203500,,,1610612745,91,81,2025-02-08T21:55:58Z,4950000,False,,,0,,S. Adams REBOUND (Off:8 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Center,,,,,,,500.0,11.0,3.0,8.0,,,,,,,,,,
502,PT11M12.00S,2025-02-08T21:55:57.2Z,4,REGULAR,foul,personal,[],1629655,,,1610612745,91,81,2025-02-08T21:56:01Z,4960000,False,,,0,,D. Gafford personal FOUL (4 PF),"[1629655, 203500]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627963.0,4.0,1.0,Adams,203500.0,,,
504,PT11M07.00S,2025-02-08T21:56:13.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628988,7.5722733245729295,43.13725490196079,1610612745,91,83,2025-02-08T21:56:17Z,4980000,False,34.0,19.0,1,left,A. Holiday driving finger roll Layup (2 PTS) (A. Thompson 3 AST),"[1628988, 1641708]",1610612745.0,HOU,driving finger roll,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,3.91,Made,2.0,A. Thompson,1641708.0,3.0,,,,,,,,,,,,,,
505,PT10M54.00S,2025-02-08T21:56:25.4Z,4,REGULAR,2pt,Jump Shot,[],202681,78.40013140604468,32.59803921568628,1610612742,91,83,2025-02-08T21:56:28Z,4990000,False,-87.0,151.0,1,right,MISS K. Irving 17' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left Center,17.38,Missed,,,,,,,,,,,,,,,,,,
506,PT10M52.00S,2025-02-08T21:56:27.4Z,4,REGULAR,rebound,defensive,[],1628988,,,1610612745,91,83,2025-02-08T21:56:28Z,5000000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Left Center,,,,,,,505.0,1.0,1.0,0.0,,,,,,,,,,
507,PT10M48.00S,2025-02-08T21:56:31.7Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628988,7.5722733245729295,59.55882352941176,1610612745,91,83,2025-02-08T21:56:41Z,5010000,False,-48.0,19.0,1,left,MISS A. Holiday running Shot - blocked,"[1628988, 202681]",1610612745.0,HOU,running,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,5.13,Missed,,,,,,,,,Irving,202681.0,,,,,,,,
508,PT10M48.00S,2025-02-08T21:56:31.7Z,4,REGULAR,block,,[],202681,,,1610612745,91,83,2025-02-08T21:56:33Z,5020000,False,,,0,,K. Irving BLOCK (2 BLK),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
509,PT10M46.00S,2025-02-08T21:56:33.7Z,4,REGULAR,rebound,defensive,[],202691,,,1610612742,91,83,2025-02-08T21:56:36Z,5030000,False,,,0,,K. Thompson REBOUND (Off:0 Def:4),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,507.0,4.0,4.0,0.0,,,,,,,,,,
