actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
500,PT10M15.00S,2024-12-22T03:21:47.4Z,4,REGULAR,rebound,offensive,[],1641726,,,1610612742,78,71,2024-12-22T03:21:52Z,4950000,False,,,0,,D. Lively II REBOUND (Off:5 Def:4),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),8-16 Center,,,498.0,9.0,4.0,5.0,,,,,,,,,,,,,,
501,PT10M15.00S,2024-12-22T03:21:48.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,72.88107752956637,14.215686274509803,1610612742,81,71,2024-12-22T03:21:54Z,4960000,False,-179.0,202.0,1,right,Q. Grimes 27' 3PT  (9 PTS) (D. Lively II 5 AST),"[1629656, 1641726]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,27.01,Made,,,,,,,,9.0,D. Lively II,1641726.0,5.0,,,,,,,
503,PT10M06.00S,2024-12-22T03:21:56.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,6.521024967148489,51.71568627450981,1610612746,81,73,2024-12-22T03:23:43Z,4980000,False,-9.0,9.0,1,left,K. Porter Jr. driving Layup (13 PTS),[1629645],1610612746.0,LAC,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,13.0,,,,,,,,,,
504,PT09M58.00S,2024-12-22T03:22:04.6Z,4,REGULAR,3pt,Jump Shot,[],1629656,90.48948751642575,3.431372549019608,1610612742,84,73,2024-12-22T03:22:08Z,4990000,False,-233.0,37.0,1,right,Q. Grimes 3PT  (12 PTS) (N. Marshall 2 AST),"[1629656, 1630230]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,23.57,Made,,,,,,,,12.0,N. Marshall,1630230.0,2.0,,,,,,,
506,PT09M30.00S,2024-12-22T03:22:32.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,6.783837056504599,48.03921568627451,1610612746,84,75,2024-12-22T03:22:37Z,5010000,False,10.0,11.0,1,left,N. Powell driving reverse Layup (18 PTS),[1626181],1610612746.0,LAC,driving reverse,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,,18.0,,,,,,,,,,
507,PT09M16.00S,2024-12-22T03:22:47.0Z,4,REGULAR,foul,personal,['3freethrow'],1629645,,,1610612742,84,75,2024-12-22T03:22:55Z,5020000,False,,,0,,K. Porter Jr. shooting personal FOUL (3 PF) (Grimes 3 FT),"[1629645, 1629656]",1610612746.0,LAC,shooting,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2003.0,3.0,0.0,Grimes,1629656.0,,
509,PT09M16.00S,2024-12-22T03:23:19.1Z,4,REGULAR,freethrow,1 of 3,[],1629656,,,1610612742,85,75,2024-12-22T03:23:19Z,5040000,False,,,0,,Q. Grimes Free Throw 1 of 3 (13 PTS),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
510,PT09M16.00S,2024-12-22T03:23:34.0Z,4,REGULAR,freethrow,2 of 3,[],1629656,,,1610612742,86,75,2024-12-22T03:23:33Z,5050000,False,,,0,,Q. Grimes Free Throw 2 of 3 (14 PTS),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
511,PT09M16.00S,2024-12-22T03:23:34.7Z,4,REGULAR,substitution,out,[],1630230,,,1610612742,86,75,2024-12-22T03:23:43Z,5060000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT09M16.00S,2024-12-22T03:23:34.7Z,4,REGULAR,substitution,out,[],1628964,,,1610612742,86,75,2024-12-22T03:23:43Z,5070000,False,,,0,,SUB out: M. Bamba,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT09M16.00S,2024-12-22T03:23:34.7Z,4,REGULAR,substitution,in,[],1628467,,,1610612742,86,75,2024-12-22T03:23:43Z,5080000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT09M16.00S,2024-12-22T03:23:34.7Z,4,REGULAR,substitution,in,[],1627739,,,1610612742,86,75,2024-12-22T03:23:43Z,5090000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT09M16.00S,2024-12-22T03:24:03.3Z,4,REGULAR,freethrow,3 of 3,[],1629656,,,1610612742,87,75,2024-12-22T03:24:03Z,5100000,False,,,0,,Q. Grimes Free Throw 3 of 3 (15 PTS),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
516,PT09M03.00S,2024-12-22T03:24:17.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,7.966491458607096,53.18627450980392,1610612746,87,75,2024-12-22T03:24:21Z,5110000,False,-16.0,22.0,1,left,MISS N. Powell driving Layup,[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
517,PT09M01.00S,2024-12-22T03:24:19.6Z,4,REGULAR,rebound,defensive,[],1641726,,,1610612742,87,75,2024-12-22T03:24:21Z,5120000,False,,,0,,D. Lively II REBOUND (Off:5 Def:5),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,516.0,10.0,5.0,5.0,,,,,,,,,,,,,,
518,PT08M58.00S,2024-12-22T03:24:23.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202681,70.51576872536137,75.24509803921569,1610612742,87,75,2024-12-22T03:24:28Z,5130000,False,126.0,225.0,1,right,MISS K. Irving 25' running pullup 3PT,[202681],1610612742.0,DAL,running pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
519,PT08M54.00S,2024-12-22T03:24:27.1Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,87,75,2024-12-22T03:24:28Z,5140000,False,,,0,,A. Coffey REBOUND (Off:0 Def:1),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,,,518.0,1.0,1.0,0.0,,,,,,,,,,,,,,
520,PT08M50.00S,2024-12-22T03:24:35.0Z,4,REGULAR,foul,personal,[],1641726,,,1610612746,87,75,2024-12-22T03:24:57Z,5150000,False,,,0,,D. Lively II personal FOUL (4 PF),"[1641726, 1629645]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,2003.0,4.0,0.0,Porter Jr.,1629645.0,,
522,PT08M42.00S,2024-12-22T03:25:19.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,7.835085413929041,54.41176470588235,1610612746,87,75,2024-12-22T03:25:25Z,5170000,False,-22.0,21.0,1,left,MISS N. Powell driving reverse Layup - blocked,"[1626181, 1641726]",1610612746.0,LAC,driving reverse,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,Lively II,1641726.0
523,PT08M42.00S,2024-12-22T03:25:19.5Z,4,REGULAR,block,,[],1641726,,,1610612746,87,75,2024-12-22T03:25:21Z,5180000,False,,,0,,D. Lively II BLOCK (1 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
524,PT08M39.00S,2024-12-22T03:25:22.5Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612742,87,75,2024-12-22T03:25:25Z,5190000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:5),[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,522.0,7.0,5.0,2.0,,,,,,,,,,,,,,
525,PT08M30.00S,2024-12-22T03:25:30.4Z,4,REGULAR,3pt,Jump Shot,[],1629023,90.48948751642575,4.901960784313726,1610612742,90,75,2024-12-22T03:25:35Z,5200000,False,-225.0,37.0,1,right,P. Washington 3PT  (8 PTS) (Q. Grimes 1 AST),"[1629023, 1629656]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,22.85,Made,,,,,,,,8.0,Q. Grimes,1629656.0,1.0,,,,,,,
527,PT08M30.00S,2024-12-22T03:25:35.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,90,75,2024-12-22T03:25:35Z,5220000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT08M19.00S,2024-12-22T03:28:53.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629645,7.178055190538765,50.0,1610612746,90,77,2024-12-22T03:28:57Z,5230000,False,0.0,15.0,1,left,K. Porter Jr. cutting DUNK (15 PTS) (N. Batum 2 AST),"[1629645, 201587]",1610612746.0,LAC,cutting,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,,15.0,N. Batum,201587.0,2.0,,,,,,,
531,PT08M01.00S,2024-12-22T03:29:11.1Z,4,REGULAR,3pt,Jump Shot,[],202681,69.20170827858082,70.58823529411765,1610612742,90,77,2024-12-22T03:29:15Z,5260000,False,103.0,237.0,1,right,MISS K. Irving 25' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
532,PT07M58.00S,2024-12-22T03:29:13.7Z,4,REGULAR,rebound,offensive,[],1628467,,,1610612742,90,77,2024-12-22T03:29:13Z,5270000,False,,,0,,M. Kleber REBOUND (Off:1 Def:1),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Right Center,,,531.0,2.0,1.0,1.0,,,,,,,,,,,,,,
533,PT07M54.00S,2024-12-22T03:29:16.9Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629656,87.46714848883047,40.931372549019606,1610612742,92,77,2024-12-22T03:29:27Z,5280000,False,-45.0,65.0,1,right,Q. Grimes 7' driving floating Jump Shot (17 PTS) (M. Kleber 1 AST),"[1629656, 1628467]",1610612742.0,DAL,driving floating,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,7.95,Made,,,,,,,,17.0,M. Kleber,1628467.0,1.0,,,,,,,
534,PT07M34.00S,2024-12-22T03:29:37.3Z,4,REGULAR,3pt,Jump Shot,[],1627739,9.543363994743759,2.941176470588235,1610612746,92,80,2024-12-22T03:29:41Z,5290000,False,235.0,37.0,1,left,K. Dunn 3PT  (9 PTS) (K. Porter Jr. 3 AST),"[1627739, 1629645]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,23.82,Made,,,,,,,,9.0,K. Porter Jr.,1629645.0,3.0,,,,,,,
536,PT07M12.00S,2024-12-22T03:29:59.0Z,4,REGULAR,3pt,Jump Shot,[],1629656,74.85216819973719,14.215686274509803,1610612742,95,80,2024-12-22T03:30:04Z,5310000,False,-179.0,184.0,1,right,Q. Grimes 25' 3PT  (20 PTS) (K. Irving 4 AST),"[1629656, 202681]",1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.66,Made,,,,,,,,20.0,K. Irving,202681.0,4.0,,,,,,,
538,PT06M57.00S,2024-12-22T03:30:14.6Z,4,REGULAR,3pt,Jump Shot,[],1629645,28.33442838370565,19.11764705882353,1610612746,95,83,2024-12-22T03:30:57Z,5330000,False,154.0,214.0,1,left,K. Porter Jr. 26' 3PT step back (18 PTS),[1629645],1610612746.0,LAC,step back,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.37,Made,,,,,,,,18.0,,,,,,,,,,
540,PT06M41.00S,2024-12-22T03:30:36.6Z,4,REGULAR,substitution,out,[],1629599,,,1610612742,95,83,2024-12-22T03:30:51Z,5350000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M41.00S,2024-12-22T03:30:36.6Z,4,REGULAR,substitution,out,[],201587,,,1610612742,95,83,2024-12-22T03:30:51Z,5360000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT06M41.00S,2024-12-22T03:30:36.6Z,4,REGULAR,substitution,in,[],1627826,,,1610612742,95,83,2024-12-22T03:30:51Z,5370000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT06M41.00S,2024-12-22T03:30:36.6Z,4,REGULAR,substitution,in,[],201935,,,1610612742,95,83,2024-12-22T03:30:51Z,5380000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT06M41.00S,2024-12-22T03:30:53.9Z,4,REGULAR,foul,technical,['1freethrow'],1629599,,,1610612742,95,83,2024-12-22T03:31:11Z,5390000,False,,,0,,A. Coffey technical FOUL (1 Tech),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,1626300.0,1.0,1.0,,,,
545,PT06M41.00S,2024-12-22T03:31:23.6Z,4,REGULAR,freethrow,1 of 1,[],202681,,,1610612742,96,83,2024-12-22T03:31:23Z,5400000,False,,,0,,K. Irving technical Free Throw 1 of 1 (13 PTS),[202681],1610612742.0,DAL,technical,,,Irving,K. Irving,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
546,PT06M41.00S,2024-12-22T03:31:37.7Z,4,REGULAR,substitution,out,[],1641726,,,1610612742,96,83,2024-12-22T03:31:41Z,5410000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M41.00S,2024-12-22T03:31:37.7Z,4,REGULAR,substitution,in,[],1629655,,,1610612742,96,83,2024-12-22T03:31:41Z,5420000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M33.00S,2024-12-22T03:31:54.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,93.51182654402102,49.26470588235294,1610612742,98,83,2024-12-22T03:31:59Z,5430000,False,-4.0,8.0,1,right,D. Gafford cutting DUNK (13 PTS) (K. Irving 5 AST),"[1629655, 202681]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,,,,13.0,K. Irving,202681.0,5.0,,,,,,,
550,PT06M11.00S,2024-12-22T03:32:15.2Z,4,REGULAR,3pt,Jump Shot,[],1626181,25.837713534822605,86.51960784313727,1610612746,98,86,2024-12-22T03:32:19Z,5450000,False,-183.0,190.0,1,left,N. Powell 26' 3PT pullup (21 PTS) (K. Dunn 2 AST),"[1626181, 1627739]",1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,26.38,Made,,,,,,,,21.0,K. Dunn,1627739.0,2.0,,,,,,,
553,PT05M54.00S,2024-12-22T03:32:32.4Z,4,REGULAR,2pt,Jump Shot,[],202681,82.34231274638634,67.15686274509804,1610612742,98,86,2024-12-22T03:32:40Z,5470000,False,86.0,113.0,1,right,MISS K. Irving 14' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,14.23,Missed,,,,,,,,,,,,,,,,,,
554,PT05M51.00S,2024-12-22T03:32:35.4Z,4,REGULAR,rebound,offensive,[],202681,,,1610612742,98,86,2024-12-22T03:32:40Z,5480000,False,,,0,,K. Irving REBOUND (Off:1 Def:1),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,,,553.0,2.0,1.0,1.0,,,,,,,,,,,,,,
555,PT05M50.00S,2024-12-22T03:32:37.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202681,94.40999984741211,50.0,1610612742,100,86,2024-12-22T03:32:44Z,5490000,False,0.0,0.0,1,right,K. Irving tip Layup (15 PTS),[202681],1610612742.0,DAL,tip,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,15.0,,,,,,,,,,
556,PT05M41.00S,2024-12-22T03:32:47.4Z,4,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612746,100,86,2024-12-22T03:32:58Z,5500000,False,,,0,,D. Gafford shooting personal FOUL (4 PF) (Powell 2 FT),"[1629655, 1626181]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627539.0,4.0,0.0,Powell,1626181.0,,
558,PT05M41.00S,2024-12-22T03:33:16.9Z,4,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,100,87,2024-12-22T03:33:16Z,5520000,False,,,0,,N. Powell Free Throw 1 of 2 (22 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
559,PT05M41.00S,2024-12-22T03:33:34.4Z,4,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,100,88,2024-12-22T03:33:34Z,5530000,False,,,0,,N. Powell Free Throw 2 of 2 (23 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,23.0,,,,,,,,,,
560,PT05M18.00S,2024-12-22T03:33:59.5Z,4,REGULAR,3pt,Jump Shot,[],1628467,91.01511169513797,94.11764705882352,1610612742,100,88,2024-12-22T03:34:05Z,5540000,False,221.0,32.0,1,right,MISS M. Kleber 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Right Corner 3,24+ Right,22.29,Missed,,,,,,,,,,,,,,,,,,
561,PT05M14.00S,2024-12-22T03:34:03.5Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,100,88,2024-12-22T03:34:05Z,5550000,False,,,0,,J. Harden REBOUND (Off:0 Def:7),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,,,560.0,7.0,7.0,0.0,,,,,,,,,,,,,,
562,PT05M12.00S,2024-12-22T03:34:05.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,29.25427069645204,19.362745098039216,1610612746,100,91,2024-12-22T03:34:32Z,5560000,False,153.0,222.0,1,left,N. Powell 27' 3PT running pullup (26 PTS) (J. Harden 3 AST),"[1626181, 201935]",1610612746.0,LAC,running pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,27.01,Made,,,,,,,,26.0,J. Harden,201935.0,3.0,,,,,,,
564,PT05M10.00S,2024-12-22T03:34:10.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,100,91,2024-12-22T03:34:10Z,5580000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M10.00S,2024-12-22T03:34:37.5Z,4,REGULAR,foul,technical,['1freethrow'],1630230,,,1610612742,100,91,2024-12-22T03:37:28Z,5590000,False,,,0,,N. Marshall technical FOUL (1 Tech),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,2003.0,0.0,1.0,,,,
566,PT05M10.00S,2024-12-22T03:35:00.7Z,4,REGULAR,substitution,out,[],1629656,,,1610612742,100,91,2024-12-22T03:37:01Z,5600000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT05M10.00S,2024-12-22T03:35:00.7Z,4,REGULAR,substitution,out,[],1628467,,,1610612742,100,91,2024-12-22T03:37:01Z,5610000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M10.00S,2024-12-22T03:35:00.7Z,4,REGULAR,substitution,in,[],203915,,,1610612742,100,91,2024-12-22T03:37:01Z,5620000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M10.00S,2024-12-22T03:35:00.7Z,4,REGULAR,substitution,in,[],202691,,,1610612742,100,91,2024-12-22T03:37:01Z,5630000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT05M10.00S,2024-12-22T03:37:28.9Z,4,REGULAR,freethrow,1 of 1,[],201935,,,1610612742,100,92,2024-12-22T03:37:29Z,5640000,False,,,0,,J. Harden technical Free Throw 1 of 1 (19 PTS),[201935],1610612746.0,LAC,technical,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
571,PT04M53.00S,2024-12-22T03:37:57.7Z,4,REGULAR,foul,offensive,[],202691,,,1610612742,100,92,2024-12-22T03:38:40Z,5650000,False,,,0,,K. Thompson off-the-ball offensive FOUL (4 PF),"[202691, 1627739]",1610612742.0,DAL,off-the-ball,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627539.0,4.0,0.0,Dunn,1627739.0,,
573,PT04M53.00S,2024-12-22T03:37:57.7Z,4,REGULAR,turnover,offensive foul,[],202691,,,1610612742,100,92,2024-12-22T03:37:57Z,5670000,False,,,0,,K. Thompson offensive foul TURNOVER (1 TO),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,1.0,,,,,,,1627539.0,,,,,,
574,PT04M41.00S,2024-12-22T03:38:26.6Z,4,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612746,100,92,2024-12-22T03:38:52Z,5680000,False,,,0,,D. Gafford shooting personal FOUL (5 PF) (Powell 2 FT),"[1629655, 1626181]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,5.0,0.0,Powell,1626181.0,,
576,PT04M41.00S,2024-12-22T03:39:03.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1626181,,,1610612746,100,93,2024-12-22T03:39:03Z,5700000,False,,,0,,N. Powell Free Throw 1 of 2 (27 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,27.0,,,,,,,,,,
577,PT04M41.00S,2024-12-22T03:39:19.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1626181,,,1610612746,100,94,2024-12-22T03:39:19Z,5710000,False,,,0,,N. Powell Free Throw 2 of 2 (28 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,28.0,,,,,,,,,,
578,PT04M22.00S,2024-12-22T03:39:39.2Z,4,REGULAR,3pt,Jump Shot,[],202691,66.70499342969777,52.450980392156865,1610612742,103,94,2024-12-22T03:39:46Z,5720000,False,12.0,260.0,1,right,K. Thompson 26' 3PT  (13 PTS) (K. Irving 6 AST),"[202691, 202681]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,26.08,Made,,,,,,,,13.0,K. Irving,202681.0,6.0,,,,,,,
580,PT04M07.00S,2024-12-22T03:39:55.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,6.389618922470433,49.26470588235294,1610612746,103,96,2024-12-22T03:40:28Z,5740000,False,4.0,8.0,1,left,I. Zubac DUNK (13 PTS) (K. Dunn 3 AST),"[1627826, 1627739]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,,,,13.0,K. Dunn,1627739.0,3.0,,,,,,,
582,PT03M42.00S,2024-12-22T03:40:20.9Z,4,REGULAR,foul,personal,['3freethrow'],1626181,,,1610612742,103,96,2024-12-22T03:40:29Z,5760000,False,,,0,,N. Powell shooting personal FOUL (2 PF) (Dinwiddie 3 FT),"[1626181, 203915]",1610612746.0,LAC,shooting,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627539.0,2.0,0.0,Dinwiddie,203915.0,,
584,PT03M42.00S,2024-12-22T03:40:42.1Z,4,REGULAR,freethrow,1 of 3,[],203915,,,1610612742,104,96,2024-12-22T03:40:42Z,5780000,False,,,0,,S. Dinwiddie Free Throw 1 of 3 (11 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
585,PT03M42.00S,2024-12-22T03:40:55.2Z,4,REGULAR,freethrow,2 of 3,[],203915,,,1610612742,105,96,2024-12-22T03:40:55Z,5790000,False,,,0,,S. Dinwiddie Free Throw 2 of 3 (12 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
586,PT03M42.00S,2024-12-22T03:40:56.4Z,4,REGULAR,substitution,out,[],1629655,,,1610612742,105,96,2024-12-22T03:41:14Z,5800000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT03M42.00S,2024-12-22T03:40:56.4Z,4,REGULAR,substitution,in,[],1641726,,,1610612742,105,96,2024-12-22T03:41:14Z,5810000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT03M42.00S,2024-12-22T03:41:15.9Z,4,REGULAR,freethrow,3 of 3,[],203915,,,1610612742,106,96,2024-12-22T03:41:15Z,5820000,False,,,0,,S. Dinwiddie Free Throw 3 of 3 (13 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
589,PT03M35.00S,2024-12-22T03:41:27.2Z,4,REGULAR,3pt,Jump Shot,[],1626181,30.436925098554536,25.98039215686275,1610612746,106,96,2024-12-22T04:30:17Z,5830000,False,120.0,234.0,1,left,MISS N. Powell 26' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
