actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
527,PT08M56.00S,2023-12-02T22:59:42.2Z,4,REGULAR,substitution,out,[],202709,,,1610612746,88,98,2023-12-02T23:01:02Z,5210000,False,,,0,,SUB out: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT08M56.00S,2023-12-02T22:59:42.2Z,4,REGULAR,substitution,out,[],1626172,,,1610612746,88,98,2023-12-02T23:01:02Z,5220000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT08M56.00S,2023-12-02T22:59:42.2Z,4,REGULAR,substitution,in,[],202695,,,1610612746,88,98,2023-12-02T23:01:02Z,5230000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT08M56.00S,2023-12-02T22:59:42.2Z,4,REGULAR,substitution,in,[],203967,,,1610612746,88,98,2023-12-02T23:01:02Z,5240000,False,,,0,,SUB in: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT08M56.00S,2023-12-02T22:59:42.2Z,4,REGULAR,substitution,in,[],203110,,,1610612746,88,98,2023-12-02T23:01:02Z,5250000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT08M56.00S,2023-12-02T22:59:42.2Z,4,REGULAR,substitution,in,[],201939,,,1610612746,88,98,2023-12-02T23:01:02Z,5260000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT08M37.00S,2023-12-02T23:01:36.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,93.74178712220763,61.76470588235294,1610612746,90,98,2023-12-02T23:22:13Z,5270000,False,59.0,6.0,1,right,P. George driving floating Jump Shot (16 PTS),[202331],1610612746.0,LAC,driving floating,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,,,,,16.0,,,,,,,,,,,,,
534,PT08M37.00S,2023-12-02T23:01:45.3Z,4,REGULAR,foul,personal,['1freethrow'],202691,,,1610612746,90,98,2023-12-02T23:01:51Z,5280000,False,,,0,,K. Thompson shooting personal FOUL (3 PF) (George 1 FT),"[202691, 202331]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,3.0,1.0,George,202331.0,,,,,
536,PT08M37.00S,2023-12-02T23:02:02.0Z,4,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,91,98,2023-12-02T23:02:02Z,5300000,False,,,0,,P. George Free Throw 1 of 1 (17 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
537,PT08M23.00S,2023-12-02T23:02:22.0Z,4,REGULAR,violation,kicked ball,[],1628464,,,1610612744,91,98,2023-12-02T23:02:27Z,5310000,False,,,0,,D. Theis kicked ball VIOLATION,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,201639.0,,,,,,,,,
538,PT08M23.00S,2023-12-02T23:02:26.6Z,4,REGULAR,substitution,out,[],202691,,,1610612744,91,98,2023-12-02T23:02:33Z,5320000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M23.00S,2023-12-02T23:02:26.6Z,4,REGULAR,substitution,in,[],1630541,,,1610612744,91,98,2023-12-02T23:02:33Z,5330000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M08.00S,2023-12-02T23:03:01.3Z,4,REGULAR,2pt,Jump Shot,[],203967,10.036136662286467,87.99019607843137,1610612744,91,98,2023-12-02T23:22:57Z,5340000,False,-190.0,42.0,1,left,MISS D. Saric 19' step back Shot,[203967],1610612744.0,GSW,step back,,,Saric,D. Saric,,,,,Mid-Range,16-24 Left,19.45,Missed,,,,,,,,,,,,,,,,,,
541,PT08M02.00S,2023-12-02T23:03:07.3Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,91,98,2023-12-02T23:07:32Z,5350000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left,,,540.0,1.0,1.0,0.0,,,,,,,,,,,,,,
542,PT07M58.00S,2023-12-02T23:03:11.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202331,94.13600525624179,60.049019607843135,1610612746,93,98,2023-12-02T23:03:23Z,5360000,False,50.0,3.0,1,right,P. George running Layup (19 PTS) (J. Harden 7 AST),"[202331, 201935]",1610612746.0,LAC,running,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.03,Made,,,,,19.0,J. Harden,201935.0,7.0,,,,,,,,,,
544,PT07M45.00S,2023-12-02T23:03:29.0Z,4,REGULAR,foul,offensive,[],203110,,,1610612744,93,98,2023-12-02T23:08:44Z,5380000,False,,,0,,D. Green offensive FOUL (1 PF),"[203110, 202695]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Leonard,202695.0,,,,,
546,PT07M45.00S,2023-12-02T23:03:29.0Z,4,REGULAR,turnover,offensive foul,[],203110,,,1610612744,93,98,2023-12-02T23:03:29Z,5400000,False,,,0,,D. Green offensive foul TURNOVER (3 TO),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,,,,,,,3.0,,
547,PT07M30.00S,2023-12-02T23:04:05.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628464,94.00459921156373,55.88235294117647,1610612746,95,98,2023-12-02T23:04:09Z,5410000,False,29.0,4.0,1,right,D. Theis cutting Layup (10 PTS) (K. Leonard 7 AST),"[1628464, 202695]",1610612746.0,LAC,cutting,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,10.0,K. Leonard,202695.0,7.0,,,,,,,,,,
549,PT07M12.00S,2023-12-02T23:04:26.3Z,4,REGULAR,turnover,out-of-bounds,[],203967,,,1610612744,95,98,2023-12-02T23:04:32Z,5430000,False,,,0,,D. Saric bad pass out-of-bounds TURNOVER (3 TO),[203967],1610612744.0,GSW,bad pass,,,Saric,D. Saric,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1201.0,,,,,,,3.0,,
550,PT07M12.00S,2023-12-02T23:04:30.5Z,4,REGULAR,substitution,out,[],203967,,,1610612746,95,98,2023-12-02T23:04:33Z,5440000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M12.00S,2023-12-02T23:04:30.5Z,4,REGULAR,substitution,in,[],202691,,,1610612746,95,98,2023-12-02T23:04:33Z,5450000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M01.00S,2023-12-02T23:04:48.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202331,96.76412614980289,96.07843137254902,1610612746,95,98,2023-12-02T23:05:04Z,5460000,False,230.0,-22.0,1,right,MISS P. George 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,23.15,Missed,,,,,,,,,,,,,,,,,,
553,PT06M59.00S,2023-12-02T23:04:50.7Z,4,REGULAR,rebound,offensive,[],1629611,,,1610612746,95,98,2023-12-02T23:05:53Z,5470000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,,,552.0,2.0,1.0,1.0,,,,,,,,,,,,,,
554,PT06M59.00S,2023-12-02T23:04:57.3Z,4,REGULAR,foul,personal,[],203110,,,1610612746,95,98,2023-12-02T23:05:37Z,5480000,False,,,0,,D. Green personal FOUL (2 PF),"[203110, 1629611]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Center,,,,,,,,,,,201246.0,2.0,0.0,Mann,1629611.0,,,,,
556,PT06M47.00S,2023-12-02T23:05:56.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628464,68.11760840998686,46.32352941176471,1610612746,95,98,2023-12-02T23:06:02Z,5500000,False,-18.0,247.0,1,right,MISS D. Theis 24' 3PT,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Center,24.79,Missed,,,,,,,,,,,,,,,,,,
557,PT06M46.00S,2023-12-02T23:05:57.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,95,98,2023-12-02T23:06:02Z,5510000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,556.0,,,,,,,,,,,,,,,,,
558,PT06M46.00S,2023-12-02T23:06:03.9Z,4,REGULAR,foul,personal,[],202695,,,1610612744,95,98,2023-12-02T23:06:09Z,5520000,False,,,0,,K. Leonard loose ball personal FOUL (1 PF),"[202695, 1641764]",1610612746.0,LAC,loose ball,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Podziemski,1641764.0,,,,,
560,PT06M35.00S,2023-12-02T23:06:28.2Z,4,REGULAR,turnover,bad pass,[],201939,,,1610612744,95,98,2023-12-02T23:06:33Z,5540000,False,,,0,,S. Curry bad pass TURNOVER (2 TO),"[201939, 1629611]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Mann,1629611.0
561,PT06M35.00S,2023-12-02T23:06:28.2Z,4,REGULAR,steal,,[],1629611,,,1610612746,95,98,2023-12-02T23:06:29Z,5550000,False,,,0,,T. Mann STEAL (1 STL),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
562,PT06M26.00S,2023-12-02T23:06:36.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629611,93.47897503285151,3.4313725490196134,1610612746,95,98,2023-12-02T23:06:42Z,5560000,False,-233.0,9.0,1,right,MISS T. Mann 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
563,PT06M22.00S,2023-12-02T23:06:40.7Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,95,98,2023-12-02T23:06:42Z,5570000,False,,,0,,D. Green REBOUND (Off:1 Def:8),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,,,562.0,9.0,8.0,1.0,,,,,,,,,,,,,,
564,PT06M19.00S,2023-12-02T23:06:44.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630541,5.699737187910642,50.73529411764706,1610612744,95,100,2023-12-02T23:06:52Z,5580000,False,-4.0,1.0,1,left,M. Moody running Layup (18 PTS) (S. Curry 9 AST),"[1630541, 201939]",1610612744.0,GSW,running,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,18.0,S. Curry,201939.0,9.0,,,,,,,,,,
566,PT06M03.00S,2023-12-02T23:07:00.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628464,94.53022339027595,49.01960784313726,1610612746,97,100,2023-12-02T23:07:04Z,5600000,False,-5.0,-1.0,1,right,D. Theis cutting DUNK (12 PTS) (P. George 5 AST),"[1628464, 202331]",1610612746.0,LAC,cutting,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,0.5,Made,,,,,12.0,P. George,202331.0,5.0,,,,,,,,,,
568,PT05M51.00S,2023-12-02T23:07:15.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,97,100,2023-12-02T23:07:15Z,5620000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M42.00S,2023-12-02T23:10:22.0Z,4,REGULAR,3pt,Jump Shot,[],1630541,13.715505913272011,4.656862745098039,1610612744,97,100,2023-12-02T23:10:26Z,5630000,False,227.0,76.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,23.92,Missed,,,,,,,,,,,,,,,,,,
570,PT05M41.00S,2023-12-02T23:10:25.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,97,100,2023-12-02T23:10:25Z,5640000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Right Corner 3,24+ Right,,,569.0,,,,,,,,,,,,,,,,,
572,PT05M32.00S,2023-12-02T23:10:50.9Z,4,REGULAR,foul,personal,[],202695,,,1610612744,97,100,2023-12-02T23:10:57Z,5660000,False,,,0,,K. Leonard personal FOUL (2 PF),"[202695, 201939]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201246.0,2.0,0.0,Curry,201939.0,,,,,
574,PT05M22.00S,2023-12-02T23:11:20.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203110,6.356767411300922,48.0392156862745,1610612744,97,102,2023-12-02T23:11:25Z,5680000,False,10.0,7.0,1,left,D. Green driving Layup (21 PTS) (S. Curry 10 AST),"[203110, 201939]",1610612744.0,GSW,driving,,,Green,D. Green,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,21.0,S. Curry,201939.0,10.0,,,,,,,,,,
576,PT05M01.00S,2023-12-02T23:11:41.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202695,94.79303547963207,50.245098039215684,1610612746,99,102,2023-12-02T23:12:38Z,5700000,False,1.0,-4.0,1,right,K. Leonard alley-oop Layup (14 PTS) (J. Harden 8 AST),"[202695, 201935]",1610612746.0,LAC,alley-oop,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.38,Made,,,,,14.0,J. Harden,201935.0,8.0,,,,,,,,,,
578,PT05M00.00S,2023-12-02T23:11:52.3Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612744,99,102,2023-12-02T23:11:57Z,5720000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,1201.0,,,,,,,,,
579,PT04M49.00S,2023-12-02T23:12:03.9Z,4,REGULAR,3pt,Jump Shot,[],201939,35.528909329829176,62.5,1610612744,99,102,2023-12-02T23:13:21Z,5730000,False,-62.0,281.0,1,left,MISS S. Curry 28' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,28.84,Missed,,,,,,,,,,,,,,,,,,
580,PT04M46.00S,2023-12-02T23:12:06.9Z,4,REGULAR,rebound,defensive,[],1628464,,,1610612746,99,102,2023-12-02T23:12:08Z,5740000,False,,,0,,D. Theis REBOUND (Off:2 Def:2),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Center,,,579.0,4.0,2.0,2.0,,,,,,,,,,,,,,
581,PT04M38.00S,2023-12-02T23:12:16.3Z,4,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,99,102,2023-12-02T23:12:25Z,5750000,False,,,0,,K. Leonard bad pass out-of-bounds TURNOVER (2 TO),[202695],1610612746.0,LAC,bad pass,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right,,,,,,,,,,,201639.0,,,,,,,2.0,,
582,PT04M27.00S,2023-12-02T23:12:34.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641764,32.11235216819975,34.31372549019608,1610612744,99,105,2023-12-02T23:12:38Z,5760000,False,78.0,249.0,1,left,B. Podziemski 26' 3PT  (10 PTS) (S. Curry 11 AST),"[1641764, 201939]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,26.14,Made,,,,,10.0,S. Curry,201939.0,11.0,,,,,,,,,,
584,PT04M08.00S,2023-12-02T23:12:53.1Z,4,REGULAR,3pt,Jump Shot,[],202331,79.54993429697765,9.558823529411768,1610612746,102,105,2023-12-02T23:12:58Z,5780000,False,-202.0,140.0,1,right,P. George 24' 3PT  (22 PTS) (T. Mann 2 AST),"[202331, 1629611]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,24.58,Made,,,,,22.0,T. Mann,1629611.0,2.0,,,,,,,,,,
586,PT03M46.00S,2023-12-02T23:13:14.6Z,4,REGULAR,3pt,Jump Shot,[],202691,32.769382391590014,36.51960784313726,1610612744,102,105,2023-12-02T23:13:23Z,5800000,False,67.0,256.0,1,left,MISS K. Thompson 26' pullup 3PT,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
587,PT03M44.00S,2023-12-02T23:13:16.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,102,105,2023-12-02T23:13:21Z,5810000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,586.0,,,,,,,,,,,,,,,,,
589,PT03M44.00S,2023-12-02T23:13:20.9Z,4,REGULAR,substitution,out,[],1629611,,,1610612744,102,105,2023-12-02T23:13:26Z,5830000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT03M44.00S,2023-12-02T23:13:20.9Z,4,REGULAR,substitution,in,[],1626181,,,1610612744,102,105,2023-12-02T23:13:26Z,5840000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT03M30.00S,2023-12-02T23:13:59.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203110,33.42641261498029,73.2843137254902,1610612744,102,105,2023-12-02T23:14:07Z,5850000,False,-116.0,262.0,1,left,MISS D. Green 28' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,28.64,Missed,,,,,,,,,,,,,,,,,,
592,PT03M30.00S,2023-12-02T23:13:59.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,102,105,2023-12-02T23:14:07Z,5860000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,591.0,,,,,,,,,,,,,,,,,
593,PT03M30.00S,2023-12-02T23:14:02.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612744,102,105,2023-12-02T23:14:12Z,5870000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201246.0,,,,,,,,,
594,PT03M16.00S,2023-12-02T23:14:27.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626181,95.71287779237845,4.166666666666657,1610612746,102,105,2023-12-02T23:14:31Z,5880000,False,-229.0,-12.0,1,right,MISS N. Powell 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
595,PT03M14.00S,2023-12-02T23:14:29.5Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,102,105,2023-12-02T23:14:31Z,5890000,False,,,0,,S. Curry REBOUND (Off:1 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,,,594.0,4.0,3.0,1.0,,,,,,,,,,,,,,
596,PT03M04.00S,2023-12-02T23:14:40.7Z,4,REGULAR,2pt,Jump Shot,[],201939,20.68002628120894,30.882352941176478,1610612744,102,105,2023-12-02T23:14:49Z,5900000,False,96.0,142.0,1,left,MISS S. Curry 17' fadeaway Shot,[201939],1610612744.0,GSW,fadeaway,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,17.11,Missed,,,,,,,,,,,,,,,,,,
597,PT02M58.00S,2023-12-02T23:14:46.7Z,4,REGULAR,rebound,offensive,[],202691,,,1610612744,102,105,2023-12-02T23:14:49Z,5910000,False,,,0,,K. Thompson REBOUND (Off:1 Def:5),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,,,596.0,6.0,5.0,1.0,,,,,,,,,,,,,,
598,PT02M50.00S,2023-12-02T23:14:54.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641764,21.337056504599218,7.35294117647058,1610612744,102,105,2023-12-02T23:14:58Z,5920000,False,213.0,148.0,1,left,MISS B. Podziemski 25' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
599,PT02M47.00S,2023-12-02T23:14:57.1Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,102,105,2023-12-02T23:14:58Z,5930000,False,,,0,,P. George REBOUND (Off:0 Def:6),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,598.0,6.0,6.0,0.0,,,,,,,,,,,,,,
600,PT02M39.00S,2023-12-02T23:15:05.2Z,4,REGULAR,2pt,Jump Shot,[],202695,91.37647831800263,80.14705882352942,1610612746,104,105,2023-12-02T23:15:09Z,5940000,False,151.0,29.0,1,right,K. Leonard 15' pullup Jump Shot (16 PTS) (J. Harden 9 AST),"[202695, 201935]",1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,15.34,Made,,,,,16.0,J. Harden,201935.0,9.0,,,,,,,,,,
602,PT02M22.00S,2023-12-02T23:15:28.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612744,104,105,2023-12-02T23:15:34Z,5960000,False,,,0,,J. Harden personal FOUL (3 PF) (Curry 2 FT),"[201935, 201939]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,201639.0,3.0,0.0,Curry,201939.0,,,,,
604,PT02M22.00S,2023-12-02T23:15:50.0Z,4,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,104,106,2023-12-02T23:15:50Z,5980000,False,,,0,,S. Curry Free Throw 1 of 2 (21 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
605,PT02M22.00S,2023-12-02T23:16:07.2Z,4,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,104,107,2023-12-02T23:16:07Z,5990000,False,,,0,,S. Curry Free Throw 2 of 2 (22 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
607,PT02M04.00S,2023-12-02T23:16:46.9Z,4,REGULAR,2pt,Jump Shot,[],202695,86.7772667542707,71.32352941176471,1610612746,106,107,2023-12-02T23:16:51Z,6010000,False,107.0,72.0,1,right,K. Leonard 12' pullup Jump Shot (18 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,12.85,Made,,,,,18.0,,,,,,,,,,,,,
608,PT01M43.00S,2023-12-02T23:17:10.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,11.087385019710908,47.549019607843135,1610612744,106,107,2023-12-02T23:19:03Z,6020000,False,12.0,52.0,1,left,MISS S. Curry driving Layup - blocked,"[201939, 1628464]",1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,Theis,1628464.0,,,
609,PT01M43.00S,2023-12-02T23:17:10.1Z,4,REGULAR,block,,[],1628464,,,1610612744,106,107,2023-12-02T23:17:12Z,6030000,False,,,0,,D. Theis BLOCK (2 BLK),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
610,PT01M42.00S,2023-12-02T23:17:11.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,106,107,2023-12-02T23:19:38Z,6040000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,608.0,,,,,,,,,,,,,,,,,
612,PT01M42.00S,2023-12-02T23:17:25.0Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612744,106,107,2023-12-02T23:19:38Z,6060000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT01M42.00S,2023-12-02T23:19:19.4Z,4,REGULAR,substitution,out,[],1626181,,,1610612744,106,107,2023-12-02T23:19:38Z,6080000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT01M42.00S,2023-12-02T23:19:19.4Z,4,REGULAR,substitution,in,[],1629611,,,1610612744,106,107,2023-12-02T23:19:38Z,6090000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT01M38.00S,2023-12-02T23:19:44.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641764,6.093955321944804,46.32352941176471,1610612744,106,109,2023-12-02T23:19:49Z,6100000,False,18.0,5.0,1,left,B. Podziemski Layup (12 PTS) (D. Green 4 AST),"[1641764, 203110]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,12.0,D. Green,203110.0,4.0,,,,,,,,,,
618,PT01M23.00S,2023-12-02T23:20:04.4Z,4,REGULAR,turnover,bad pass,[],202695,,,1610612746,106,109,2023-12-02T23:20:11Z,6120000,False,,,0,,K. Leonard bad pass TURNOVER (3 TO),"[202695, 1630541]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Moody,1630541.0
619,PT01M23.00S,2023-12-02T23:20:04.4Z,4,REGULAR,steal,,[],1630541,,,1610612744,106,109,2023-12-02T23:20:06Z,6130000,False,,,0,,M. Moody STEAL (2 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
