actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
601,PT03M34.00S,2023-01-09T01:10:27.8Z,4,REGULAR,rebound,defensive,[],1629139,,,1610612751,97,96,2023-01-09T01:34:47Z,5800000,False,,,0,,Y. Watanabe REBOUND (Off:0 Def:1),[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,Mid-Range,16-24 Left Center,,,600.0,1.0,1.0,0.0,,,,,,,,,,,,,,
602,PT03M31.00S,2023-01-09T01:10:43.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,97,96,2023-01-09T01:10:43Z,5810000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M31.00S,2023-01-09T01:11:28.8Z,4,REGULAR,substitution,out,[],1629622,,,1610612751,97,96,2023-01-09T01:13:10Z,5820000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M31.00S,2023-01-09T01:11:28.8Z,4,REGULAR,substitution,in,[],203506,,,1610612751,97,96,2023-01-09T01:13:10Z,5830000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M20.00S,2023-01-09T01:13:48.1Z,4,REGULAR,2pt,Jump Shot,[],202681,5.206964520367937,27.696078431372552,1610612751,97,98,2023-01-09T01:14:08Z,5840000,False,112.0,-4.0,1,left,K. Irving 11' fadeaway Jump Shot (29 PTS),[202681],1610612751.0,BKN,fadeaway,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,11.16,Made,,,,,29.0,,,,,,,,,,,,,
606,PT03M02.00S,2023-01-09T01:14:05.3Z,4,REGULAR,3pt,Jump Shot,[],203506,93.64323258869908,95.83333333333334,1610612748,97,98,2023-01-09T01:14:11Z,5850000,False,229.0,7.0,1,right,MISS V. Oladipo 3PT,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
607,PT03M02.00S,2023-01-09T01:14:05.3Z,4,REGULAR,rebound,offensive,[],1631115,,,1610612748,97,98,2023-01-09T01:14:11Z,5860000,False,,,0,,O. Robinson REBOUND (Off:2 Def:7),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Right Corner 3,24+ Right,,,606.0,9.0,7.0,2.0,,,,,,,,,,,,,,
608,PT02M58.00S,2023-01-09T01:14:10.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629639,71.96123521681997,80.14705882352942,1610612748,97,98,2023-01-09T01:14:13Z,5870000,False,151.0,211.0,1,right,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
609,PT02M54.00S,2023-01-09T01:14:14.0Z,4,REGULAR,rebound,defensive,[],1629139,,,1610612751,97,98,2023-01-09T01:14:13Z,5880000,False,,,0,,Y. Watanabe REBOUND (Off:0 Def:2),[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,Above the Break 3,24+ Right Center,,,608.0,2.0,2.0,0.0,,,,,,,,,,,,,,
610,PT02M39.00S,2023-01-09T01:14:28.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203552,17.0335085413929,45.588235294117645,1610612751,97,100,2023-01-09T01:14:32Z,5890000,False,22.0,108.0,1,left,S. Curry 10' pullup Jump Shot (14 PTS),[203552],1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,10.98,Made,,,,,14.0,,,,,,,,,,,,,
611,PT02M21.00S,2023-01-09T01:14:47.3Z,4,REGULAR,3pt,Jump Shot,[],1629639,82.21090670170827,5.637254901960785,1610612748,97,100,2023-01-09T01:15:08Z,5900000,False,-222.0,115.0,1,right,MISS T. Herro 24' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,24.97,Missed,,,,,,,,,,,,,,,,,,
612,PT02M18.00S,2023-01-09T01:14:49.6Z,4,REGULAR,rebound,offensive,[],200768,,,1610612748,97,100,2023-01-09T01:14:49Z,5910000,False,,,0,,K. Lowry REBOUND (Off:1 Def:4),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,,,611.0,5.0,4.0,1.0,,,,,,,,,,,,,,
613,PT02M13.00S,2023-01-09T01:15:48.2Z,4,REGULAR,jumpball,recovered,[],202681,,,1610612748,97,100,2023-01-09T01:15:48Z,5920000,False,,,0,,Jump Ball Y. Watanabe vs. O. Robinson: Tip to K. Irving,"[202681, 1629139, 1631115]",1610612751.0,BKN,heldball,K. Irving,202681.0,Irving,K. Irving,Watanabe,1629139.0,Robinson,1631115.0,,,,,,,,,,,,,,,,,,,,,,
616,PT02M13.00S,2023-01-09T01:15:48.2Z,4,REGULAR,turnover,lost ball,[],1631115,,,1610612748,97,100,2023-01-09T01:15:48Z,5950000,False,,,0,,O. Robinson lost ball TURNOVER (1 TO),"[1631115, 1629139]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,1.0,,,Watanabe,1629139.0
617,PT02M13.00S,2023-01-09T01:15:48.2Z,4,REGULAR,steal,,[],1629139,,,1610612751,97,100,2023-01-09T01:15:48Z,5960000,False,,,0,,Y. Watanabe STEAL (1 STL),[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT02M06.00S,2023-01-09T01:16:07.2Z,4,REGULAR,foul,personal,[],200768,,,1610612751,97,100,2023-01-09T01:16:21Z,5970000,False,,,0,,K. Lowry personal FOUL (4 PF),"[200768, 203552]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1626300.0,4.0,0.0,Curry,203552.0,,,,,
620,PT01M54.00S,2023-01-09T01:16:24.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626220,28.991458607095925,15.686274509803921,1610612751,97,100,2023-01-09T01:16:31Z,5990000,False,172.0,220.0,1,left,MISS R. O'Neale 27' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.9,Missed,,,,,,,,,,,,,,,,,,
621,PT01M52.00S,2023-01-09T01:16:26.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,97,100,2023-01-09T01:16:31Z,6000000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,620.0,,,,,,,,,,,,,,,,,
623,PT01M37.00S,2023-01-09T01:16:50.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202710,93.9060446780552,48.77450980392157,1610612748,99,100,2023-01-09T01:16:55Z,6020000,False,-6.0,5.0,1,right,J. Butler DUNK (24 PTS) (O. Robinson 2 AST),"[202710, 1631115]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,24.0,O. Robinson,1631115.0,2.0,,,,,,,,,,
625,PT01M17.00S,2023-01-09T01:17:12.2Z,4,REGULAR,3pt,Jump Shot,[],202681,32.670827858081466,51.470588235294116,1610612751,99,100,2023-01-09T01:17:17Z,6040000,False,-7.0,255.0,1,left,MISS K. Irving 25' 3PT,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
626,PT01M16.00S,2023-01-09T01:17:13.2Z,4,REGULAR,rebound,defensive,[],203506,,,1610612748,99,100,2023-01-09T01:17:35Z,6050000,False,,,0,,V. Oladipo REBOUND (Off:0 Def:2),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Center,,,625.0,2.0,2.0,0.0,,,,,,,,,,,,,,
627,PT01M12.00S,2023-01-09T01:17:18.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",202710,94.43166885676742,46.568627450980394,1610612748,101,100,2023-01-09T01:17:25Z,6060000,False,-17.0,0.0,1,right,J. Butler running DUNK (26 PTS) (V. Oladipo 6 AST),"[202710, 203506]",1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,26.0,V. Oladipo,203506.0,6.0,,,,,,,,,,
629,PT01M12.00S,2023-01-09T01:17:32.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,101,100,2023-01-09T01:17:32Z,6080000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT01M07.00S,2023-01-09T01:19:20.1Z,4,REGULAR,turnover,out-of-bounds,[],1626220,,,1610612751,101,100,2023-01-09T01:21:07Z,6090000,False,,,0,,R. O'Neale lost ball out-of-bounds TURNOVER (2 TO),[1626220],1610612751.0,BKN,lost ball,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,,,,
631,PT00M51.80S,2023-01-09T01:19:41.4Z,4,REGULAR,turnover,bad pass,[],200768,,,1610612748,101,100,2023-01-09T01:19:49Z,6100000,False,,,0,,K. Lowry bad pass TURNOVER (2 TO),"[200768, 1629139]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,,,Watanabe,1629139.0
632,PT00M51.80S,2023-01-09T01:19:41.4Z,4,REGULAR,steal,,[],1629139,,,1610612751,101,100,2023-01-09T01:19:43Z,6110000,False,,,0,,Y. Watanabe STEAL (2 STL),[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
633,PT00M34.50S,2023-01-09T01:20:00.4Z,4,REGULAR,turnover,out-of-bounds,[],1629139,,,1610612751,101,100,2023-01-09T01:20:06Z,6120000,False,,,0,,Y. Watanabe bad pass out-of-bounds TURNOVER (2 TO),[1629139],1610612751.0,BKN,bad pass,,,Watanabe,Y. Watanabe,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1627964.0,,,,,2.0,,,,
634,PT00M34.50S,2023-01-09T01:20:22.7Z,4,REGULAR,substitution,out,[],203552,,,1610612748,101,100,2023-01-09T01:20:31Z,6130000,False,,,0,,SUB out: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M34.50S,2023-01-09T01:20:22.7Z,4,REGULAR,substitution,in,[],1627732,,,1610612748,101,100,2023-01-09T01:20:31Z,6140000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M14.80S,2023-01-09T01:21:02.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202710,84.44480946123521,51.470588235294116,1610612748,101,100,2023-01-09T01:22:30Z,6150000,False,7.0,94.0,1,right,MISS J. Butler 9' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,9.4,Missed,,,,,,,,,,,,,,,,,,
637,PT00M10.80S,2023-01-09T01:21:06.5Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,101,100,2023-01-09T01:21:06Z,6160000,False,,,0,,N. Claxton REBOUND (Off:2 Def:9),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,636.0,11.0,9.0,2.0,,,,,,,,,,,,,,
638,PT00M05.50S,2023-01-09T01:21:11.8Z,4,REGULAR,3pt,Jump Shot,[],202681,37.53285151116951,47.05882352941176,1610612751,101,100,2023-01-09T01:21:27Z,6170000,False,15.0,300.0,1,left,MISS K. Irving 30' 3PT,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,30.07,Missed,,,,,,,,,,,,,,,,,,
639,PT00M04.20S,2023-01-09T01:21:13.1Z,4,REGULAR,rebound,offensive,[],1626220,,,1610612751,101,100,2023-01-09T01:22:11Z,6180000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:5),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,638.0,6.0,5.0,1.0,,,,,,,,,,,,,,
640,PT00M03.20S,2023-01-09T01:21:24.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626220,6.258212877792378,41.17647058823529,1610612751,101,102,2023-01-09T01:33:31Z,6190000,False,44.0,6.0,1,left,R. O'Neale floating Jump Shot (8 PTS),[1626220],1610612751.0,BKN,floating,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,8.0,,,,,,,,,,,,,
641,PT00M03.20S,2023-01-09T01:21:48.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,101,102,2023-01-09T01:21:48Z,6200000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M03.20S,2023-01-09T01:22:19.1Z,4,REGULAR,substitution,out,[],1631115,,,1610612748,101,102,2023-01-09T01:22:39Z,6210000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M03.20S,2023-01-09T01:22:19.1Z,4,REGULAR,substitution,in,[],1629622,,,1610612748,101,102,2023-01-09T01:22:39Z,6220000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M03.20S,2023-01-09T01:23:09.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,101,102,2023-01-09T01:23:09Z,6230000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M00.50S,2023-01-09T01:24:57.0Z,4,REGULAR,2pt,Layup,[],202710,90.62089356110381,33.33333333333333,1610612748,101,102,2023-01-09T01:25:23Z,6240000,False,-83.0,36.0,1,right,MISS J. Butler 9' driving Layup,[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,9.06,Missed,,,,,,,,,,,,,,,,,,
646,PT00M00.10S,2023-01-09T01:24:57.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,101,102,2023-01-09T01:25:23Z,6250000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,645.0,,,,,,,,,,,,,,,,,
647,PT00M00.00S,2023-01-09T01:25:43.6Z,4,REGULAR,period,end,[],0,,,1610612748,101,102,2023-01-09T01:25:43Z,6260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M00.00S,2023-01-09T01:25:50.5Z,4,REGULAR,game,end,[],0,,,0,101,102,2023-01-09T01:25:50Z,6270000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
