actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
617,PT05M50.00S,2021-12-27T02:07:15.4Z,4,REGULAR,3pt,Jump Shot,[],1630526,30.042706964520367,26.47058823529412,1610612760,100,94,2021-12-27T02:07:20Z,6090000,118.0,230.0,1,left,J. Robinson-Earl 25' 3PT  (15 PTS) (L. Dort 1 AST),"[1630526, 1629652]",1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,25.82,Made,,,,,15.0,L. Dort,1629652.0,1.0,,,,,,,,,,,
619,PT05M32.00S,2021-12-27T02:07:33.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,92.85479632063075,54.166666666666664,1610612740,100,96,2021-12-27T02:07:37Z,6110000,21.0,15.0,1,right,J. Hart driving Layup (27 PTS),[1628404],1610612740.0,NOP,driving,,,Hart,J. Hart,,,,,2.55,Made,,,,,27.0,,,,,,,,,,,,,,
620,PT05M15.00S,2021-12-27T02:07:49.5Z,4,REGULAR,3pt,Jump Shot,[],1628983,30.17411300919842,70.34313725490196,1610612760,103,96,2021-12-27T02:07:53Z,6120000,-102.0,231.0,1,left,S. Gilgeous-Alexander 25' 3PT step back (26 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,25.25,Made,,,,,26.0,,,,,,,,,,,,,,
621,PT04M55.00S,2021-12-27T02:08:09.4Z,4,REGULAR,3pt,Jump Shot,[],1628404,73.9323258869908,13.23529411764706,1610612740,103,96,2021-12-27T02:08:14Z,6130000,-184.0,193.0,1,right,MISS J. Hart 26' 3PT,[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,26.62,Missed,,,,,,,,,,,,,,,,,,,
622,PT04M53.00S,2021-12-27T02:08:11.4Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,103,96,2021-12-27T02:08:14Z,6140000,,,0,,K. Williams REBOUND (Off:0 Def:5),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,621.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
623,PT04M44.00S,2021-12-27T02:08:21.3Z,4,REGULAR,3pt,Jump Shot,[],1629652,30.042706964520367,20.34313725490196,1610612760,103,96,2021-12-27T02:08:25Z,6150000,148.0,230.0,1,left,MISS L. Dort 27' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,27.36,Missed,,,,,,,,,,,,,,,,,,,
624,PT04M41.00S,2021-12-27T02:08:24.3Z,4,REGULAR,rebound,defensive,[],1630529,,,1610612740,103,96,2021-12-27T02:08:50Z,6160000,,,0,,H. Jones REBOUND (Off:2 Def:3),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,623.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
625,PT04M36.00S,2021-12-27T02:08:34.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630598,,,1610612740,103,96,2021-12-27T02:08:39Z,6170000,,,0,,A. Wiggins personal FOUL (3 PF) (Hayes 2 FT),"[1630598, 1629637]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,203177.0,3.0,0.0,Hayes,1629637.0,,,,,,
627,PT04M36.00S,2021-12-27T02:08:59.7Z,4,REGULAR,freethrow,1 of 2,[],1629637,,,1610612740,103,97,2021-12-27T02:08:59Z,6190000,,,0,,J. Hayes Free Throw 1 of 2 (14 PTS),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,Made,,,,,14.0,,,,,,,,,,,,,,
628,PT04M36.00S,2021-12-27T02:09:15.2Z,4,REGULAR,freethrow,2 of 2,[],1629637,,,1610612740,103,98,2021-12-27T02:09:15Z,6200000,,,0,,J. Hayes Free Throw 2 of 2 (15 PTS),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,Made,,,,,15.0,,,,,,,,,,,,,,
629,PT04M21.00S,2021-12-27T02:09:31.5Z,4,REGULAR,3pt,Jump Shot,[],1630598,6.521024967148489,3.431372549019608,1610612760,106,98,2021-12-27T02:09:36Z,6210000,233.0,9.0,1,left,A. Wiggins 3PT  (20 PTS) (S. Gilgeous-Alexander 5 AST),"[1630598, 1628983]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,23.3,Made,,,,,20.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,
631,PT04M02.00S,2021-12-27T02:09:50.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628984,90.3580814717477,37.5,1610612740,106,98,2021-12-27T02:09:57Z,6230000,-62.0,38.0,1,right,MISS D. Graham 7' driving floating Shot - blocked,"[1628984, 1628983]",1610612740.0,NOP,driving floating,,,Graham,D. Graham,,,,,7.32,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0,
632,PT04M02.00S,2021-12-27T02:09:50.4Z,4,REGULAR,block,,[],1628983,,,1610612740,106,98,2021-12-27T02:09:53Z,6240000,,,0,,S. Gilgeous-Alexander BLOCK (3 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT03M59.00S,2021-12-27T02:09:53.4Z,4,REGULAR,rebound,defensive,[],1630598,,,1610612760,106,98,2021-12-27T02:09:57Z,6250000,,,0,,A. Wiggins REBOUND (Off:1 Def:5),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,631.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
634,PT03M58.00S,2021-12-27T02:09:54.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629652,5.732588699080158,52.69607843137255,1610612760,106,98,2021-12-27T02:10:04Z,6260000,-13.0,1.0,1,left,MISS L. Dort running DUNK - blocked,"[1629652, 202066]",1610612760.0,OKC,running,,,Dort,L. Dort,,,,,1.36,Missed,,,,,,,,,,,,,,,,,Temple,202066.0,
635,PT03M58.00S,2021-12-27T02:09:54.7Z,4,REGULAR,block,,[],202066,,,1610612760,106,98,2021-12-27T02:09:57Z,6270000,,,0,,G. Temple BLOCK (2 BLK),[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT03M58.00S,2021-12-27T02:09:54.7Z,4,REGULAR,rebound,offensive,[],1628983,,,1610612760,106,98,2021-12-27T02:10:04Z,6280000,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,634.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
637,PT03M45.00S,2021-12-27T02:10:06.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628983,6.1268068331143235,51.9607843137255,1610612760,108,98,2021-12-27T02:10:10Z,6290000,-10.0,5.0,1,left,S. Gilgeous-Alexander driving Layup (28 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,1.1,Made,,,,,28.0,,,,,,,,,,,,,,
638,PT03M45.00S,2021-12-27T02:10:17.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,108,98,2021-12-27T02:10:17Z,6300000,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M45.00S,2021-12-27T02:11:21.1Z,4,REGULAR,substitution,out,[],1629026,,,1610612740,108,98,2021-12-27T02:11:45Z,6310000,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M45.00S,2021-12-27T02:11:21.1Z,4,REGULAR,substitution,out,[],1629637,,,1610612740,108,98,2021-12-27T02:11:45Z,6320000,,,0,,SUB out: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT03M45.00S,2021-12-27T02:11:21.1Z,4,REGULAR,substitution,in,[],1630581,,,1610612740,108,98,2021-12-27T02:11:45Z,6330000,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT03M45.00S,2021-12-27T02:11:21.1Z,4,REGULAR,substitution,in,[],1630530,,,1610612740,108,98,2021-12-27T02:11:45Z,6340000,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT03M45.00S,2021-12-27T02:11:46.9Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612740,108,98,2021-12-27T02:11:58Z,6350000,,,0,,TEAM delay-of-game VIOLATION,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,2715.0,,,,,,,,,,
644,PT03M31.00S,2021-12-27T02:12:10.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,93.77463863337714,52.450980392156865,1610612740,108,100,2021-12-27T02:12:15Z,6360000,12.0,6.0,1,right,J. Hart reverse Layup (29 PTS),[1628404],1610612740.0,NOP,reverse,,,Hart,J. Hart,,,,,1.37,Made,,,,,29.0,,,,,,,,,,,,,,
645,PT03M16.00S,2021-12-27T02:12:26.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,5.732588699080158,46.81372549019608,1610612760,110,100,2021-12-27T02:12:30Z,6370000,16.0,1.0,1,left,A. Wiggins alley-oop Layup (22 PTS) (J. Giddey 10 AST),"[1630598, 1630581]",1610612760.0,OKC,alley-oop,,,Wiggins,A. Wiggins,,,,,1.6,Made,,,,,22.0,J. Giddey,1630581.0,10.0,,,,,,,,,,,
647,PT03M00.00S,2021-12-27T02:12:42.2Z,4,REGULAR,3pt,Jump Shot,[],1628404,84.57621550591328,3.9215686274509802,1610612740,110,100,2021-12-27T02:12:51Z,6390000,-230.0,92.0,1,right,MISS J. Hart 24' 3PT,[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,24.83,Missed,,,,,,,,,,,,,,,,,,,
648,PT02M53.00S,2021-12-27T02:12:49.2Z,4,REGULAR,rebound,offensive,[],1630529,,,1610612740,110,100,2021-12-27T02:12:51Z,6400000,,,0,,H. Jones REBOUND (Off:3 Def:3),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,647.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
649,PT02M53.00S,2021-12-27T02:12:49.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202066,94.30026281208936,51.225490196078425,1610612740,110,102,2021-12-27T02:12:55Z,6410000,6.0,1.0,1,right,G. Temple Layup (19 PTS),[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,0.62,Made,,,,,19.0,,,,,,,,,,,,,,
650,PT02M32.00S,2021-12-27T02:13:12.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612760,110,102,2021-12-27T02:16:37Z,6420000,,,0,,L. Dort flagrant-type-1 personal FOUL (2 PF) (Graham 2 FT),"[1629652, 1628984]",1610612760.0,OKC,flagrant-type-1,,,Dort,L. Dort,,,,,,,,,,,,,,,2002.0,2.0,0.0,Graham,1628984.0,,,,,,
652,PT02M32.00S,2021-12-27T02:13:12.3Z,4,REGULAR,turnover,,[],1629652,,,1610612760,110,102,2021-12-27T02:16:30Z,6440000,,,0,,L. Dort TURNOVER (2 TO),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,2002.0,,,,,2.0,,,,,
653,PT02M32.00S,2021-12-27T02:13:38.1Z,4,REGULAR,stoppage,blood rule,[],0,,,1610612740,110,102,2021-12-27T02:13:38Z,6450000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT02M32.00S,2021-12-27T02:14:02.5Z,4,REGULAR,instantreplay,request,[],0,,,1610612740,110,102,2021-12-27T02:16:09Z,6460000,,,0,,,[],,,overturned,,,,,,,,,,,,,,,,,,,2715.0,,,,,,,,,,Common Foul to Flagrant 1
655,PT02M32.00S,2021-12-27T02:16:38.2Z,4,REGULAR,freethrow,1 of 2,[],1628984,,,1610612740,110,103,2021-12-27T02:16:38Z,6470000,,,0,,D. Graham flagrant Free Throw 1 of 2 (11 PTS),[1628984],1610612740.0,NOP,flagrant,,,Graham,D. Graham,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
656,PT02M32.00S,2021-12-27T02:16:44.4Z,4,REGULAR,freethrow,2 of 2,[],1628984,,,1610612740,110,104,2021-12-27T02:16:44Z,6480000,,,0,,D. Graham flagrant Free Throw 2 of 2 (12 PTS),[1628984],1610612740.0,NOP,flagrant,,,Graham,D. Graham,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
657,PT02M16.00S,2021-12-27T02:17:16.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630529,87.72996057818659,95.58823529411765,1610612740,110,104,2021-12-27T02:17:20Z,6490000,228.0,63.0,1,right,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,23.64,Missed,,,,,,,,,,,,,,,,,,,
658,PT02M13.00S,2021-12-27T02:17:19.1Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,110,104,2021-12-27T02:17:20Z,6500000,,,0,,J. Giddey REBOUND (Off:2 Def:6),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,657.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
659,PT01M58.00S,2021-12-27T02:17:34.5Z,4,REGULAR,2pt,Jump Shot,[],1628983,20.18725361366623,30.637254901960787,1610612760,110,104,2021-12-27T02:22:29Z,6510000,97.0,137.0,1,left,MISS S. Gilgeous-Alexander 16' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,16.8,Missed,,,,,,,,,,,,,,,,,,,
660,PT01M54.00S,2021-12-27T02:17:38.5Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,110,104,2021-12-27T02:17:39Z,6520000,,,0,,T. Murphy III REBOUND (Off:2 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,659.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
661,PT01M46.00S,2021-12-27T02:17:46.3Z,4,REGULAR,3pt,Jump Shot,[],1630530,96.27135348226018,96.07843137254902,1610612740,110,104,2021-12-27T02:17:50Z,6530000,230.0,-17.0,1,right,MISS T. Murphy III 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,23.11,Missed,,,,,,,,,,,,,,,,,,,
662,PT01M43.00S,2021-12-27T02:17:49.3Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,110,104,2021-12-27T02:17:50Z,6540000,,,0,,J. Giddey REBOUND (Off:2 Def:7),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,661.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
663,PT01M21.00S,2021-12-27T02:18:11.9Z,4,REGULAR,2pt,Jump Shot,[],1630581,9.280551905387648,32.1078431372549,1610612760,110,104,2021-12-27T02:18:17Z,6550000,89.0,35.0,1,left,MISS J. Giddey 9' turnaround fadeaway Shot,[1630581],1610612760.0,OKC,turnaround fadeaway,,,Giddey,J. Giddey,,,,,9.6,Missed,,,,,,,,,,,,,,,,,,,
664,PT01M17.00S,2021-12-27T02:18:15.9Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612740,110,104,2021-12-27T02:18:17Z,6560000,,,0,,J. Hart REBOUND (Off:1 Def:8),[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,,663.0,9.0,8.0,1.0,,,,,,,,,,,,,,,
665,PT01M12.00S,2021-12-27T02:18:19.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,91.5407358738502,51.71568627450981,1610612740,110,104,2021-12-27T02:23:50Z,6570000,9.0,27.0,1,right,MISS J. Hart running Layup,[1628404],1610612740.0,NOP,running,,,Hart,J. Hart,,,,,2.83,Missed,,,,,,,,,,,,,,,,,,,
666,PT01M10.00S,2021-12-27T02:18:21.8Z,4,REGULAR,rebound,defensive,[],1628983,,,1610612760,110,104,2021-12-27T02:18:26Z,6580000,,,0,,S. Gilgeous-Alexander REBOUND (Off:2 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,665.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
667,PT01M10.00S,2021-12-27T02:18:25.3Z,4,REGULAR,foul,personal,[],202066,,,1610612760,110,104,2021-12-27T02:18:35Z,6590000,,,0,,G. Temple take personal FOUL (4 PF),"[202066, 1628983]",1610612740.0,NOP,take,,,Temple,G. Temple,,,,,,,,,,,,,,,2002.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,
669,PT00M52.40S,2021-12-27T02:19:02.8Z,4,REGULAR,2pt,Jump Shot,[],1628983,23.47240473061761,40.44117647058824,1610612760,112,104,2021-12-27T02:19:08Z,6610000,48.0,168.0,1,left,S. Gilgeous-Alexander 17' pullup Jump Shot (30 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,17.48,Made,,,,,30.0,,,,,,,,,,,,,,
670,PT00M42.90S,2021-12-27T02:19:14.3Z,4,REGULAR,3pt,Jump Shot,[],202066,76.69185282522996,12.990196078431374,1610612740,112,104,2021-12-27T02:19:19Z,6620000,-185.0,167.0,1,right,MISS G. Temple 24' 3PT,[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,24.9,Missed,,,,,,,,,,,,,,,,,,,
671,PT00M39.40S,2021-12-27T02:19:17.8Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,112,104,2021-12-27T02:19:19Z,6630000,,,0,,J. Giddey REBOUND (Off:2 Def:8),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,670.0,10.0,8.0,2.0,,,,,,,,,,,,,,,
672,PT00M35.60S,2021-12-27T02:19:21.7Z,4,REGULAR,turnover,bad pass,[],1630581,,,1610612760,112,104,2021-12-27T02:26:13Z,6640000,,,0,,J. Giddey bad pass TURNOVER (3 TO),"[1630581, 1628984]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,3.0,Graham,1628984.0,,,
673,PT00M35.60S,2021-12-27T02:19:21.7Z,4,REGULAR,steal,,[],1628984,,,1610612740,112,104,2021-12-27T02:19:23Z,6650000,,,0,,D. Graham STEAL (1 STL),[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT00M32.20S,2021-12-27T02:19:26.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202066,93.64323258869908,54.65686274509803,1610612740,112,106,2021-12-27T02:26:34Z,6660000,23.0,7.0,1,right,G. Temple running finger roll Layup (21 PTS) (D. Graham 7 AST),"[202066, 1628984]",1610612740.0,NOP,running finger roll,,,Temple,G. Temple,,,,,2.44,Made,,,,,21.0,D. Graham,1628984.0,7.0,,,,,,,,,,,
676,PT00M32.20S,2021-12-27T02:19:29.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628983,,,1610612740,112,106,2021-12-27T02:19:37Z,6680000,,,0,,S. Gilgeous-Alexander shooting personal FOUL (4 PF) (Temple 1 FT),"[1628983, 202066]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,2002.0,4.0,0.0,Temple,202066.0,,,,,,
678,PT00M32.20S,2021-12-27T02:19:58.9Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",202066,,,1610612740,112,107,2021-12-27T02:19:58Z,6700000,,,0,,G. Temple Free Throw 1 of 1 (22 PTS),[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,Made,,,,,22.0,,,,,,,,,,,,,,
679,PT00M23.60S,2021-12-27T02:20:11.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629652,6.652431011826544,49.50980392156863,1610612760,114,107,2021-12-27T02:20:18Z,6710000,2.0,10.0,1,left,L. Dort cutting DUNK (13 PTS) (A. Wiggins 1 AST),"[1629652, 1630598]",1610612760.0,OKC,cutting,,,Dort,L. Dort,,,,,1.03,Made,,,,,13.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,,
681,PT00M23.60S,2021-12-27T02:20:17.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,114,107,2021-12-27T02:20:17Z,6730000,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M20.80S,2021-12-27T02:21:59.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630529,93.51182654402102,49.01960784313725,1610612740,114,109,2021-12-27T02:28:06Z,6740000,-5.0,8.0,1,right,H. Jones driving DUNK (15 PTS) (D. Graham 8 AST),"[1630529, 1628984]",1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,0.98,Made,,,,,15.0,D. Graham,1628984.0,8.0,,,,,,,,,,,
683,PT00M16.70S,2021-12-27T02:22:07.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612760,114,109,2021-12-27T02:22:14Z,6750000,,,0,,J. Hart take personal FOUL (3 PF) (Wiggins 2 FT),"[1628404, 1630598]",1610612740.0,NOP,take,,,Hart,J. Hart,,,,,,,,,,,,,,,2715.0,3.0,0.0,Wiggins,1630598.0,,,,,,
686,PT00M16.70S,2021-12-27T02:22:32.3Z,4,REGULAR,freethrow,1 of 2,[],1630598,,,1610612760,115,109,2021-12-27T02:22:32Z,6770000,,,0,,A. Wiggins Free Throw 1 of 2 (23 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,Made,,,,,23.0,,,,,,,,,,,,,,
687,PT00M16.70S,2021-12-27T02:22:46.6Z,4,REGULAR,freethrow,2 of 2,[],1630598,,,1610612760,116,109,2021-12-27T02:22:46Z,6780000,,,0,,A. Wiggins Free Throw 2 of 2 (24 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,Made,,,,,24.0,,,,,,,,,,,,,,
688,PT00M16.70S,2021-12-27T02:22:51.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,116,109,2021-12-27T02:22:51Z,6790000,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M09.30S,2021-12-27T02:24:23.9Z,4,REGULAR,3pt,Jump Shot,[],1628984,74.72076215505913,84.06862745098039,1610612740,116,112,2021-12-27T02:24:28Z,6800000,170.0,185.0,1,right,D. Graham 25' 3PT  (15 PTS) (H. Jones 1 AST),"[1628984, 1630529]",1610612740.0,NOP,,,,Graham,D. Graham,,,,,25.15,Made,,,,,15.0,H. Jones,1630529.0,1.0,,,,,,,,,,,
691,PT00M08.50S,2021-12-27T02:24:30.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,116,112,2021-12-27T02:24:30Z,6820000,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M08.50S,2021-12-27T02:27:02.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,116,112,2021-12-27T02:27:02Z,6830000,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT00M07.20S,2021-12-27T02:27:32.2Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612760,116,112,2021-12-27T02:27:32Z,6840000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT00M05.20S,2021-12-27T02:27:47.2Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612760,116,112,2021-12-27T02:27:47Z,6850000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT00M01.90S,2021-12-27T02:28:05.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630529,,,1610612760,116,112,2021-12-27T02:28:16Z,6870000,,,0,,H. Jones take personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1630529, 1628983]",1610612740.0,NOP,take,,,Jones,H. Jones,,,,,,,,,,,,,,,2715.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,
698,PT00M01.90S,2021-12-27T02:28:31.8Z,4,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,117,112,2021-12-27T02:28:31Z,6890000,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (31 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,Made,,,,,31.0,,,,,,,,,,,,,,
699,PT00M01.90S,2021-12-27T02:28:31.8Z,4,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,117,112,2021-12-27T02:28:47Z,6900000,,,0,,MISS S. Gilgeous-Alexander Free Throw 2 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,Missed,,,,,,,,,,,,,,,,,,,
700,PT00M00.20S,2021-12-27T02:28:33.5Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612740,117,112,2021-12-27T02:28:47Z,6910000,,,0,,J. Hart REBOUND (Off:1 Def:9),[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,,699.0,10.0,9.0,1.0,,,,,,,,,,,,,,,
701,PT00M00.00S,2021-12-27T02:28:58.0Z,4,REGULAR,period,end,[],0,,,1610612740,117,112,2021-12-27T02:28:58Z,6920000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT00M00.00S,2021-12-27T02:29:00.6Z,4,REGULAR,game,end,[],0,,,0,117,112,2021-12-27T02:29:00Z,6930000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
